Date,C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m42,m43,m44,m46
1993-01-11,0,1993,1,11,0.0557096062597434,-12.487328881548748,0.15845134966434368,1.2722522653135195,0.0459076500783082,0.000302885646240593,0.342120046447508,0.38635922156839797,1.66428745050043,2.76764974464456e-22,5.7616588449025095,0.065055948671431,1.68196831682465,0.000383977078038805,0.20862508115294198,-5.22152434206523e-19,0.25960261224013104,0.12041953430370402,0.0442854782335003,2.2631085354366602,0.31833352641220897,0.175282146996006,0.10213531401642802,0.0,2.11375284549634,0.00385796708557381,2.4705067927422398e-11,2.20473701260868,-0.0,1.10137296574611,1.28736298067022,0.04415375213779701,0.885098600545827,4.87164791565015e-05,0.00251402535632632,1.21731418538641e-06,0.038913560133061006,0.881707524394843,0.00126766217048475,0.0136619624140915,0.00142765919865089,1.6066034786673302,1.67379587957268,0.160585295936781,0.0008912648635287939,1.94109437973679,0.103737753370444
1993-01-12,0,1993,1,12,0.08730866405297295,-11.898333540251127,0.19057483728719515,1.2284102935846324,0.0717092306790301,0.000119597063727146,0.250798961240059,0.28871871110621505,1.55630282632308,1.17134341348466e-22,5.68039952712991,0.0497791296290704,1.6450115952542201,0.00036366109974783997,0.145039729273852,-2.4415755409504497e-19,0.267099802560752,0.12416818108369698,0.0331744641256859,2.30439209546096,0.24641822564576202,0.159848459388019,0.083387276568664,0.0,2.09519872799014,0.000376689874379938,2.26435994096905e-11,2.1572181845808798,-0.0,1.07336713320196,1.2873097052013602,0.0626828572900208,0.788352592094918,3.78164814783073e-05,0.00226006622352089,8.65482513496742e-07,0.0609857284204954,0.880705576111155,0.00104578538722108,0.00685169703034171,0.0011470540748731099,1.5854834311115602,1.6669047599816298,0.037053231263932,0.000847504926523272,1.9465042790285,0.0686715356142199
1993-01-13,0,1993,1,13,0.09139745409530664,-10.454427328771144,0.18698951291294044,1.3691221457049656,0.0748223605729001,4.72239534282628e-05,0.180460310061776,0.22428574786516298,1.4744913269874498,4.9574386895192e-23,5.591044635742941,0.0380915632081129,1.60828362802383,0.000345215604502903,0.10643032824612599,-1.1416764016865e-19,0.274600574810353,0.12474717647101101,0.0248505361755064,2.3267395889488904,0.19591331936942802,0.14673871625206,0.0695107536850174,0.0,2.07186899705472,3.43881141115055e-05,2.07837763569893e-11,2.1076732603227,-0.0,1.02520337919382,1.28724043419925,0.0648764582390994,0.7008101945087161,2.9353595651461303e-05,0.00203174926962005,6.151689996537179e-07,0.0638417775197521,0.879704379860603,0.00086259004521492,0.00342619712655942,0.000921601425140215,1.56146438405615,1.66092119643644,0.0,0.000806675850089547,1.95119513608639,0.0497889717443108
1993-01-14,0,1993,1,14,0.07144010626754244,-11.88223891796373,0.19550646746605824,1.2580558173251175,0.0582766933978908,1.8646793724656798e-05,0.11917279511441,0.17437371711659197,1.38338491464288,2.0981206772853697e-23,5.496184758720549,0.029144210855482997,1.57129224063992,0.000327935763666726,0.0770638782680174,-5.338458648141769e-20,0.282102706421122,0.12253631373441198,0.0186145246077229,2.33367423931106,0.15545051653746397,0.134802454642893,0.0581905497665467,0.0,2.0493208103704097,1.18544653631761e-06,1.88858398441205e-11,2.0564442953215103,-0.0,0.959505514569457,1.28715599912638,0.0527947341342151,0.6207132899958199,2.2783422471750304e-05,0.0018264763128367399,4.37135966261739e-07,0.0499014269790554,0.8787038326065729,0.0007113678141558759,0.00171310395975772,0.000740461251123419,1.53482906327675,1.65550214418556,0.0,0.0007685312011062411,1.9552637605116698,0.0367363859716969
1993-01-15,0,1993,1,15,0.028494440073198093,-11.690507951898773,0.18598108244191566,1.115882566147155,0.0231609475703485,7.36285065031863e-06,0.0636429616457315,0.126748087256979,1.28607770729369,-4.657874860634089e-23,5.39817630438469,0.0223015167726167,1.53396505140361,0.00031127986254925,0.05458660529665,-2.49625381551377e-20,0.289605353916711,0.11764665461917699,0.0139431863664536,2.32197645571227,0.117187929125101,0.12384539033401198,0.0477779325962176,0.0,2.02719573534599,8.67472775534271e-09,1.72882488741707e-11,2.00383675389921,-0.0,0.90620825785327,1.28705735349049,0.027066928642076004,0.5464811634840739,1.7683016075261998e-05,0.00164194584433749,3.10550416023523e-07,0.019903571302733996,0.877704387690143,0.000586565596736681,0.0008565519976551929,0.000594924026885896,1.5059090768452599,1.65034370407671,0.0,0.000732849311350967,1.95550776642369,0.0239662500580565
1993-01-16,0,1993,1,16,0.04856645270145568,-8.621527400105593,0.2513597413906028,1.2137963030083363,0.0392834200967107,2.90728639461555e-06,0.0114413957852259,0.101207444195107,1.19629833484891,3.5745184104159294e-23,5.29914974140638,0.0170485258271564,1.4964449933034,0.000296323076584936,0.0391333685488572,-1.16724386609908e-20,0.294153585641892,0.11998012547363801,0.0104436997941023,2.28477230823746,0.0941881570065409,0.11377915948670501,0.0407960654557909,0.0,2.0053532105332397,1.41536201493518e-10,1.4810376332495502e-11,1.9502230722928,-0.0,0.860674840366115,1.28694523532035,0.0387315984855981,0.4802664586647771,1.3723834061744301e-05,0.00147597811224671,2.2056612519569502e-07,0.0339240159404631,0.876705685657631,0.000483588483651862,0.000428275998834445,0.000477992036750979,1.47505450360439,1.6453895962411398,0.0,0.000699430398069206,1.8974231742718601,0.019462012641152
1993-01-17,0,1993,1,17,4.636401444958821,-5.237614424898265,0.1910223938253424,1.4369728162377673,3.80079998623449,1.21511600502963,0.9572952571457108,1.58049547520583,1.12059204786,1.5128318185934598e-23,5.1991251691807,0.0132298052187863,1.53709138388163,0.000379142168152137,1.65405982534396,-5.4580116592250895e-21,0.493285569251545,1.9098837399838702,0.0866416522615595,2.22998164569062,1.08414746752944,1.30360113682563,0.34807297685832894,0.0,1.990272509743,3.55676980981947,1.34693014929509e-11,1.90364605434682,-0.0,0.86826867206064,1.2868333841244,2.7611763411505894,0.630933510262598,1.06506998873601e-05,0.00132682491758808,1.56621484947101e-07,3.23855963947526,0.8757078149386479,0.000398635874246818,0.000214137999417224,0.000384042947823646,1.44412207187108,1.64389938251816,1.8642497303233,0.000668081358577691,1.8742858987423,1.1400806754931399
1993-01-18,0,1993,1,18,2.5253885490823382,-3.7315399404197263,0.20049581207013506,1.4524218919898513,2.08054895450334,1.21700322225598,1.25149068878229,1.88829464209788,1.1100861384771399,6.40270897662681e-24,5.10024206494907,0.0132741757762881,1.5445115088012498,0.000418752625836719,1.95115847098495,-2.5521565919034998e-21,0.381869688342618,1.94586718157784,0.0648951765766577,2.16448569740872,1.33107443712822,0.898132808266282,0.47808478188235404,0.0,1.99188391353667,2.1581719229382803,1.2103325933720699e-11,1.8647795361411201,-0.0,0.9856831053630629,1.28673126355787,1.5088453879345602,0.7505680519976491,8.26544134250962e-06,0.00119275157928625,1.1119191940881e-07,1.7640020018501201,0.874712704245529,0.000328565285424254,0.0707895018882182,0.00030855948847309197,1.41472235097285,1.64147574979796,1.9270843948268799,0.000638668859551356,1.8694251481988502,1.15091326410045
1993-01-19,0,1993,1,19,15.375816910120802,-3.0173140827862963,0.13309938683859845,1.6132801739760787,13.1482157800436,6.335946244947211,4.227851390040859,6.28772842110085,1.06120048766362,2.70979772738334e-24,5.0024220603109,4.12612332011941,1.7873667402879099,0.00112803971727385,7.96545803244274,-1.19338390539849e-21,1.6382446551237602,14.769118996815902,2.56946267864618,2.0976174808045,4.4768593026873,5.30414810465403,2.5168522822845296,0.0,2.0291306315895,14.264975259379499,1.1645813824478e-11,1.8551437154269201,-0.0,1.4025831202993602,1.28667740821506,9.13758888186135,1.48519532166273,6.41417263920438e-06,0.0010722898918278099,7.8925528340501e-08,10.7401183130143,0.8737205987602271,0.00027077925085552203,0.380680166577279,0.000247912252289929,1.3928779843938797,1.65021773101769,7.54964263954423,0.000611022497178946,1.8736915500342102,5.00067289841874
1993-01-20,0,1993,1,20,3.2867605046808097,-8.142214802924867,0.1699529531255445,1.8074374773468649,2.8238952535855,4.30603318635609,3.99452262948137,5.30745768919335,1.0984130847374498,1.14685889209359e-24,4.91136607160679,4.17804670625846,1.81812148062426,0.00122285581250013,5.99172836233155,-5.5802420203454e-22,0.8872093498752809,3.1201893506952,1.94564769478052,2.0355845111507,3.9548414193721904,1.4021940130621,2.0710368081118102,0.0,2.0897488958356596,2.9642671218679797,1.07326497207776e-11,1.86495851332798,-0.0,2.06266354113302,1.28668197617002,1.9654580462833202,1.8403638021278799,4.97740821278238e-06,0.0009639864605245279,5.601213446265611e-08,2.2958257700603397,0.872731204554688,0.000223131457013289,0.472601091222676,0.000199185204226568,1.38109793583004,1.6541011710335298,5.36935003944476,0.000585018732037287,1.88211877004906,3.54355193606041
1993-01-21,0,1993,1,21,1.4529523358774556,-8.614083189481315,0.21865526396541374,1.5619224356650965,1.2482021331729298,2.80768536466957,3.41150510708733,4.04872889844723,1.03771163028548,4.85381364477052e-25,4.8323336731669,3.52037095638203,1.81343772430722,0.00118242970886491,3.8883248476117998,-2.60931129243198e-22,0.51336191564984,1.29266179088775,1.46867611236069,1.97834719547616,3.15934202122264,0.773912351312231,1.41900917986588,0.0,2.1702991051522,1.1982233669608702,9.36153396024993e-12,1.8844818527251899,-0.0,2.7915799748304098,1.2867372633595,0.878730316483085,2.08498077614537,3.86238074490358e-06,0.000866580636510715,3.9743397947757e-08,1.0148976210204301,0.8717441498145451,0.00018384889104296298,0.29918082790913203,0.00016003546360327,1.3791471391237,1.6532763536033899,3.45723481667477,0.0005605233725214491,1.89205910557656,2.18484653001468
1993-01-22,0,1993,1,22,0.050921487554626096,-12.906684488733273,0.18062825024288065,1.2909372961217835,0.0436303559686706,1.7600060768610901,2.66185461460781,2.74374645036924,0.9757538123516519,2.05426378611867e-25,4.77015287320713,2.6977692107800197,1.7823237697409697,0.0010533005389944,1.7066387057547199,-1.2201093422094299e-22,0.3861651516027921,0.136488040269164,1.10401117990227,1.92321056420904,2.2676449319967498,0.328229944706313,0.839774849573515,0.0,2.16885275829134,0.00532755974208669,8.50258046506785e-12,1.90527818092123,-0.0,2.90039932971992,1.2868263070008799,0.0475808977911109,2.18560908894628,2.9970721241981898e-06,0.0007790255492470611,2.8195247510453e-08,0.0355690246751613,0.8707582836898159,0.000151467305034301,0.174847535043904,0.00012858059273814298,1.44685540382972,1.6506851057571,1.91017006644591,0.000537443277621922,1.90214345064356,1.22144584575548
1993-01-23,0,1993,1,23,0.030370205167446644,-14.532462744334168,0.15461015179697304,1.4106676332004349,0.0259613548727724,1.09469013724338,2.07229079256902,1.85809694654282,0.925312814913063,8.694193909783119e-26,4.7294749688869295,2.0660647642812497,1.7504461561720401,0.0009447044832451301,0.8434185715404541,-5.70520968986892e-23,0.274676530482275,0.121883635794859,0.827815168856486,1.8645715530138502,1.6261854319729099,0.299436683621284,0.508789641499433,0.0,2.15107355027112,0.000101138893859475,7.93123007458901e-12,1.9224424217523302,-0.0,2.4100659488607703,1.28693147812122,0.0358429119520245,2.18692198584893,2.32557613970134e-06,0.000700335026752538,1.99996106945232e-08,0.0212138064902211,0.869773600947548,0.00012477774651112,0.08744449187899099,0.00010330816053489399,1.5103540195552,1.6486044909981599,1.02034940777467,0.00051565690707714,1.9117021170734798,0.6831701201307739
1993-01-24,0,1993,1,24,0.017820950939279108,-9.123292025472072,0.2484593377213841,1.2212076839434578,0.0151750446770146,0.627954954700016,1.58707446008329,1.2572774231905401,0.873824511601951,3.67961545404683e-26,4.7148717011564605,1.5801483717352098,1.7163097792092699,0.0008525454470404,0.45925769573152403,-2.66774595352513e-23,0.193484438394976,0.11897155612932901,0.620749432453659,1.80347945037139,1.1652560078794099,0.27505054996492,0.320324554422531,0.0,2.1257246656749698,1.29366016293197e-07,6.62290987409479e-12,1.9333548558933402,-0.0,1.98240965694125,1.28703771092399,0.0285292162699765,2.10637039805031,1.8044965374982899e-06,0.000629549870600902,1.41838144035424e-08,0.0124480623952424,0.8687899931878179,0.000102782278695391,0.0437222986981932,8.30030096080677e-05,1.5470538502434001,1.6467897180293403,0.45753230016377205,0.000495080600558223,1.9204431278011,0.38224700412060497
1993-01-25,0,1993,1,25,0.9063213500663824,-5.737220992751786,0.2953590447745471,1.2582645886190649,0.769851483832272,0.30710970543919797,1.38472233342227,1.1423390326862801,0.8615900113148559,1.5573116990667598e-26,4.73102821802942,1.2078260943966002,1.69706214572157,0.0008224293096425559,0.50711595166648,-1.2474332863150599e-23,0.18609868876871302,0.248384783680285,0.46548914724778295,1.74106266747911,1.03951268519886,0.330948356937424,0.29729286390049103,0.0,2.10234112935527,0.263129734420514,5.2171946110085e-12,1.93837110179971,-0.0,1.68588024055331,1.28713582716418,0.5558840810647211,2.00887916948449,1.40014961959764e-06,0.000565881201592313,1.00575023420626e-08,0.633071959172173,0.867807375504933,8.46573273179639e-05,0.0218611493502859,6.66888230740265e-05,1.5627120858220402,1.6446654996068302,0.5625134026787829,0.000475629646032508,1.9282742217491,0.336409198736403
1993-01-26,0,1993,1,26,2.9815100320741452,-4.785089885262768,0.21743020156005127,1.4528394345777458,2.5421623710006602,0.8095319024761669,1.6817014592115602,1.74190978905633,0.842982504327489,6.59095973027007e-27,4.77056791119261,0.9328274870414079,1.7163282652573202,0.000922064026650314,1.56727807627738,-5.832975968909599e-24,0.21778311749241397,2.02124653256989,0.34906852897701895,1.6785918975753102,1.4278876965987701,1.14058079796119,0.530186908329254,0.0,2.0863425343055098,2.5145856058623504,4.5152909652561605e-12,1.9415104502171998,-0.0,1.5518814468438997,1.28722607378291,1.78788375411286,1.98313794981169,1.08639174260858e-06,0.000508673298020111,7.1306393423358e-09,2.0826061268336002,0.8668254273718199,6.97233528562855e-05,0.0148714958762011,5.35811791904142e-05,1.57159831830441,1.64485831222321,1.6269814922615702,0.00045722268519188497,1.9352049635667898,0.855729166898731
1993-01-27,0,1993,1,27,12.50088615421472,-1.9030879538832783,0.15610965498911253,1.5129655672345053,10.897563977174,4.83527440486972,3.95099143836863,5.25113597807558,0.809406459621382,2.78947048250354e-27,4.83525043222519,3.8640206804507704,1.9174184205922198,0.00209535447866462,6.55457205386912,-2.7274892394753395e-24,1.22638199776977,11.850953318587502,2.13211321728255,1.6204457997457902,3.9642136455065096,4.519412161770299,2.44320493363511,0.0,2.0980690887894,11.571557012483302,4.21333569357106e-12,1.9610864797310599,-0.0,1.65607417435862,1.2873363183113,7.44220923302373,2.41506364430338,8.42932346885397e-07,0.00045728304965590195,0.119564505289389,8.731958578244539,0.865845526257365,5.7417141764115396e-05,0.12078996209674099,4.3049834575788896e-05,1.6220495463198,1.65443176149048,6.20155459879085,0.000439794852313646,1.94129341323186,4.030268195658319
1993-01-28,0,1993,1,28,14.16333273355569,-0.7530345796716402,0.2652268061486593,1.7963725987676695,12.5688785714221,7.94837836308684,6.06983082065153,8.1560955821511,0.759448299619073,1.18057853350588e-27,4.87926691685193,7.50635127628493,2.16571958361633,0.00468735619054205,10.057034601573,-1.2753691410877599e-24,1.8151310430457899,13.709652779672599,3.8788822043341695,1.5729209643329098,6.23757412981915,5.30936597789377,4.44845528095535,0.0,2.16372174621643,13.1139102645143,3.3946675328079298e-12,2.00921076032159,-0.0,2.2466440271673798,1.28750255888735,8.43977367647714,3.07087181607347,0.878507721659202,0.00041106040908582596,0.7739935722706259,9.89318944377414,0.8648671835478849,4.78360888822551e-05,0.77019640097789,3.4588421248816104e-05,1.73812317914403,1.6692561201552099,9.28176181090687,0.000423280106113781,2.48837696452479,6.34453986098218
1993-01-29,0,1993,1,29,3.9135109136604695,-0.13462195656781684,0.4642109777234947,1.597831098223994,3.47252662439044,5.4208061234939,5.52047441214322,6.7678500081233,0.7133418801103091,4.99652418807454e-28,4.9123446785952405,7.054704414580491,2.21004338108616,0.00460005683737519,7.2086362165565,-5.96360353139948e-25,0.922679817772471,3.5540859587003704,2.9484546920228,1.53809447463821,5.39672789283043,1.7704709001748702,3.4574775318657403,0.0,2.27533100772746,3.31765235349846,2.0594295175133502e-12,2.07378928050333,-0.0,3.2577360427754902,1.28803612774706,2.36062423662842,3.3914734289898103,1.78200652797719,0.000369439858211852,2.00838893244509,2.7336154364544507,0.8638897104357479,0.149380551277664,1.0273791690745602,2.7790095692337602e-05,2.01321187910606,1.67797403892393,6.45612768777209,1.3692722395898798,3.3661835220980496,4.50402381830658
1993-01-30,0,1993,1,30,0.3315105179607098,-2.787863374274668,0.4435145690808422,1.4476201522290686,0.292692091660338,3.2615622417638397,4.33065494191428,4.66523707668835,0.683148810641114,-1.1092395218185198e-27,4.948229706468481,5.398905537996041,2.1804102402385603,0.0036262211026144202,3.9052502026757403,8.55759750506187e-25,0.46775896357008395,0.24974454661016396,2.23694519268513,1.51453957669704,3.93306287138967,0.534428674067971,2.07303806926567,0.0,2.34584582738213,0.0410760236554794,1.25356315075471e-12,2.1409620241480702,-0.0,3.93843853095369,1.28855503430311,0.23768682665031501,3.49994166574636,2.9728085034881095,0.000332016369548481,2.93881717045329,0.23156247977752697,0.8629102602026351,0.324452678133678,0.586636270439864,2.2327977586437e-05,2.13307500545528,1.6820989673407,3.55299109365582,0.8420099912953379,3.76057767555628,2.55234085226918
1993-01-31,0,1993,1,31,0.5266773816477002,-3.703154902656311,0.3237889301885093,1.2884320405944183,0.463475265970605,2.01567742781403,3.45873448852546,3.3135900927299202,0.7747234737137769,8.512459518449809e-28,4.999977543963849,4.12548039175197,2.1550957071870602,0.00299841622170627,1.85528810007283,-7.34465051399949e-25,0.301268194487042,0.259573524678497,1.69287478255086,1.49935961153516,2.9344662082814197,0.535608855197651,1.2094553811769,0.0,2.3396325594640897,0.16882093044613297,9.114292176474878e-13,2.20299155825946,-0.0,3.6883582193522,1.28834131285004,0.355954240589829,3.4993017983621697,2.8405447596176403,0.000298412624958102,3.38805482912589,0.36788792971845397,0.8619272316325199,0.472259949283456,0.293557401492339,1.79394363539753e-05,2.09355869303555,1.6849217265460301,2.17626806978059,0.529243614082611,3.87919513111112,1.49491871495274
1993-02-01,0,1993,2,1,0.6553135980234248,-5.6609482465361145,0.2156692972306224,1.2297673069952884,0.575675837963365,1.2402998243208798,2.82066822254628,2.44560906108946,0.759942151929415,3.60270059778518e-28,5.07877151556099,3.1563744925853197,2.1326501192383702,0.0025700558293742,1.14872262365653,-3.4343455812977496e-25,0.24309787495660604,0.31503256201553603,1.27687169052196,1.4909298363084498,2.2520411464179904,0.582046149012055,0.801792572532298,0.0,2.31378844047806,0.38572801878935703,7.947664134618109e-13,2.2559262714069903,-0.0,2.99188403269154,1.2885847306971399,0.43354507866832503,3.39944414720183,2.65160646702274,0.000268248931375518,3.4324966345640298,0.45774124770321795,0.860940423221239,0.5757292110391551,0.149878334566954,1.4413461149378e-05,2.1538672856996204,1.687654307859,1.50994171553403,0.339875187027199,3.85203150952136,0.92506089527491
