Date,C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m42,m43,m44,m46
1993-01-22,0,1993,1,22,0.20379510054203007,-4.6606212935861775,0.3403624238686722,1.2949118387909322,0.180943456127422,1.5947710225761202,3.4098303719590004,3.4223648724799998,3.9330368886382003,9.48472653196284e-08,1.7823163249934098,1.32730311953605,3.30704314417413,0.18775019811406699,1.69529540892016,9.17555834448404e-21,1.0628913240526199,0.33206325995978997,2.9001553574895205,2.0881754552591203,3.60065221674265,0.543112971963845,1.2072950863782598e-34,0.0,4.14878842930346,0.0464274534719835,0.00266710406653238,4.075273063990339,-0.0,2.90610725404846,2.728197895639,0.8277794549739699,4.00188024423389,0.11160405866424801,0.0295064243204544,0.0023359867393220103,1.38414317238381,2.35447280397017,0.472307918028425,3.2827001258332,0.9096512730565609,2.69356153795133,2.1630934024107398,3.29627491983329,1.8674628740579298,1.9320065071911103,2.91063904961837
1993-01-23,0,1993,1,23,0.009741933557867285,-5.3999927097505855,0.3696008517189124,1.2239222741993523,0.00859019421551557,1.47089424334095,1.8021567601881998,1.7257457754691699,3.97572994693083,3.42573659659253e-08,1.7363291461862098,0.8981251258717979,2.5047907272509,0.0459461686908884,0.8445053640532459,3.3183660530427395e-21,0.773621186425766,0.17102567069150698,1.40789207880169,2.01291779989552,2.6660211484247403,0.283589514763669,1.20710937182805e-34,0.0,4.32264869770572,0.000445617842560304,0.0026733572113072897,4.00698250952232,-0.0,2.89575133709898,2.6613549701605,0.715852342318348,3.02341831339283,0.100070596589739,0.026643010542742998,0.00184657795519566,0.7818600395722741,2.25490565577748,0.448278588879879,1.93242396324201,0.8415358060893391,2.69399706603713,2.08741766191479,2.13611095437321,1.3435009304044598,1.92647707181994,1.6942717155136398
1993-01-24,0,1993,1,24,0.0,-4.114797499711663,0.48022615360558,1.2031953940266282,0.0,1.3478531258028101,0.833239268671197,0.867740947370626,3.8883554584808797,3.42573659659252e-08,1.70491630506807,0.606978304247895,1.95774078184743,0.0200867019115529,0.477004472143094,3.3183660530427395e-21,0.61271555169376,0.164260623991035,0.682550670964773,1.94713217639678,1.9723678266121298,0.148183367038985,1.2073859976192899e-34,0.0,4.16689735611268,0.000448180130584135,0.00266532495677998,3.68922328380822,-0.0,2.8806796745901604,2.5949137923464103,0.664424461052658,2.1903077175827,0.0897280248438029,0.024056780137653,0.00145913000355491,0.467623488819674,2.190535674468,0.42543129809649294,1.2527917353932099,0.781884280618194,2.6944072361210205,2.02806971386491,1.28127287510272,0.998775903324019,1.92125092187808,0.9958054502729959
1993-01-25,0,1993,1,25,0.0,-1.804600392367518,0.577066576639881,1.2052680820439008,0.0,1.22646427059407,0.23941337329252202,0.436303285426074,3.87919350278572,-2.6332533387778398e-08,1.68962282116359,0.410096209211764,1.5736313665980601,0.0114649424413096,0.294114346315008,-2.53882623839856e-21,0.549205174844563,0.164562351679819,0.33030748615898403,1.8970166774240902,1.45919131610268,0.07742990907474201,1.20756414311783e-34,0.0,3.7536753234297997,0.00045049441144635996,0.00264506718966803,3.23654020093934,-0.0,2.87509450234769,2.5325890095391297,0.607805113924853,1.53097303323982,0.0804536796191423,0.021720655439413997,0.00115253779396306,0.272686358884964,2.15793460641606,0.403708487287575,0.911647070554935,0.7296364970238539,2.6941538615422305,1.9938332071845501,0.783312503226166,0.7675856276774811,1.9163114223995399,0.593031885982087
1993-01-26,0,1993,1,26,1.5745445309040675,0.20025190621447048,0.3495794301477105,1.2410219503418496,1.35463675673823,1.12707615567727,0.667471461531676,1.0019918794622902,3.85884892415317,7.3230868625248595e-09,1.69187816257738,0.37013374619879996,1.43161155552735,0.0870324329558606,0.70349467140737,7.02479176393208e-22,0.304163524393187,0.9339376564548141,0.8152339984877479,1.8615451969735302,1.43129427082396,0.0404707480510066,1.20772874327278e-34,0.0,3.2891281945628603,0.9916726979280129,0.0026524827223185,2.80782865391025,-0.0,2.87709146032704,2.51028488955938,1.2636973543594399,1.36164876380409,0.0721374415463064,0.0196120639174864,0.000910138352084143,1.0436596011406,2.18662117727988,0.38306196678505505,0.740033258270241,0.6821303881501759,2.69298538348567,1.97492410673477,0.9409986783884409,2.74604244696463,1.91164285082288,0.85282178092653
1993-01-27,0,1993,1,27,0.5276978310601146,-0.3100824119974284,0.4229148373020764,1.1632961496941343,0.450403879973201,1.02933097078314,0.43389107636737195,0.76610863390998,3.79760268856929,2.64498576531818e-09,1.7110201889399699,0.27869461714933697,1.27137072103323,0.0580331451676286,0.356497993264969,2.5405353705957196e-22,0.125615536987646,0.39295230545854704,0.581023114259803,1.8398712861659599,1.1764434919601998,0.0217038779345522,1.20785193454402e-34,0.0,2.96619610407677,0.27962378359686896,0.00265026582374217,2.41000557731001,-0.0,2.8849885979057404,2.48459144221852,0.7524878119140992,1.07199941951545,0.0646804793458066,0.0177081906291328,0.00071854240726168,0.396339876909808,2.29478884347772,0.36344727830172496,0.653614977061909,0.6385278267127329,2.6907320834466,1.9653174335436099,0.649289182937923,2.52890249960256,1.90723034692609,0.6652772649571861
1993-01-28,0,1993,1,28,3.803804319123492,-2.196081876902613,0.43076511125119177,1.206822598056855,3.25691172764961,1.0160737237320698,1.6998236615074798,2.27578109585006,3.7812279770213504,9.55327968938454e-10,1.7381903744005098,0.43327522067990504,1.39267336897575,0.533744059238913,1.81482752858707,9.187916433888999e-23,0.15582692515358898,2.47348419458166,1.9267353996145702,1.83035756961491,1.7184808339085702,0.6849710908755929,1.2080533300808399e-34,0.0,2.77836252642133,2.84850978697936,0.00264660422739802,2.1978570960641,-0.0,2.89997076862058,2.50202600066606,2.19952134549738,1.5438329859984499,0.0579941121248874,0.0159891166594646,0.0005671553927772759,2.34730374871237,2.46683404136538,0.344828002162202,1.5472744604245299,0.597618917414823,2.68765692314346,2.02355861842309,1.4531410713257098,3.0727526044122007,1.90305986560053,1.58606397221817
1993-01-29,0,1993,1,29,4.063323323245185,-3.0387277197279543,0.5260248364805574,1.094897445124145,3.48489256361884,1.00501842838343,2.4956882770233997,3.1637681215663798,3.7115624061051697,3.45049693727287e-10,1.7669818238106498,0.5899161012211179,1.6733943474275699,0.991481894401843,2.55310158770604,3.32283539025602e-23,0.262160472254309,3.03757007753438,2.6934875425770404,1.83630532842468,2.17776141160601,0.890606869667896,1.20828966036679e-34,0.0,2.74032258906285,3.05475227557275,0.00263089096099172,2.17785734610863,-0.0,2.92520412184125,2.5321000171187498,2.33178537507058,2.03376977411539,0.0519987801167226,0.0144365479288934,0.000447562037253115,2.73725446628708,2.61453537017715,0.327159508172384,2.29391723091668,0.5592982240052099,2.68415837727619,2.12359494378273,1.9558387964725399,2.07869709361694,1.89911813208731,2.20025015321194
1993-01-30,0,1993,1,30,3.274331538524608,-2.7002065761130707,0.5962535789733547,1.1125152932709608,2.8012200984890496,0.9289695962371869,2.58410401980389,3.21804945745878,3.6553864581127797,1.2462661516504298e-10,1.7997735046709198,0.646924579896543,1.93953959747396,0.8212931585575229,2.4908064055393,1.20171260918451e-23,0.197769505720321,2.5481664966710498,2.7107292442043596,1.85841960432859,2.34077108962185,0.8015588110662399,1.20860471356268e-34,0.0,2.80657837047004,2.4315076487679503,0.0026065476507371303,2.26140258183187,-0.0,2.9509089153917403,2.5504232157297597,1.9967299599331998,2.2917499604316203,0.0466231159053529,0.0130342850499361,0.000353107753243073,2.39908275767297,2.58071641223217,0.31039200084038,2.28466424627235,0.522962587026233,2.68052194682435,2.23462437384054,2.01131848201278,2.64083239325693,1.8953925997382701,2.30152863693768
1993-01-31,0,1993,1,31,0.6025908401493741,-2.3617527637084708,0.43362215776786456,1.1632961496941343,0.511350366453399,0.837664449194024,1.55752703124384,1.91762717899833,3.5584038264428504,4.50132067636939e-11,1.8205719551033201,0.47855434516984297,1.8102472605397002,0.132457644739153,1.06272576245127,4.3460268880842e-24,0.11867203060213599,0.554204602553574,1.528283242543,1.89546292855618,1.865624650874,0.29062741717674,1.20881264181713e-34,0.0,2.95132429640252,0.32796782396136703,0.0026017965385178197,2.2738783084261,-0.0,2.9524708676107205,2.5298643194638197,0.789860995479845,1.9392891884960801,0.04180310739017,0.0117684908276462,0.00027854900971420297,0.7347364713128429,2.45566726577737,0.294480341341662,1.5233269786884498,0.48772914269529605,2.67667151897071,2.30212432322485,1.2887439952972901,2.0398157071843896,1.8918714100796399,1.51329116885897
1993-02-01,0,1993,2,1,7.518297908312987,-3.5654014044754394,0.4701932979208549,1.155005397625045,6.47219269247861,1.1113362380253502,3.91656609674205,4.70090310209397,3.4757197319568105,1.62580744126589e-11,1.8235977470632698,0.9993145033650089,2.74262138903538,2.4371907563757698,5.17101419379519,1.57175264431721e-24,0.835111040239558,6.19742035806906,4.06889481914992,1.9489717390028798,3.05905290087264,2.30087877743565,1.20921733616391e-34,0.0,3.11540736100505,5.77296673807351,0.0025922421670079897,2.4950643767878704,-0.0,2.94567649020087,2.58774193030985,3.96344382900537,3.0291808431601,0.0374813442262615,0.0106256603946471,0.00021970400861288,5.20163711420366,2.2779164689185296,0.279385387318095,3.8646485308167704,0.45318151771274395,2.6731607388609198,2.48150271065243,3.0225736958071803,1.44664817973155,1.88854335506616,3.29952574340765
1993-02-02,0,1993,2,2,2.050960600822724,-3.375072666161348,0.5187307905071394,1.1031881971932351,1.7569263195215,0.95383208514815,2.90463157338585,3.3830123351601897,3.44413944428673,5.8721651402261e-12,1.80724417878842,0.848845864839032,2.75206403129088,0.6127541195012121,2.3480842521783902,5.684286909709209e-25,0.428706672567673,1.73264542538641,2.83204710703749,2.01932827886073,2.72025680850138,0.678859687283349,1.20956368514889e-34,0.0,3.2161780674820797,1.46187681774815,0.0025765918604038697,2.68550752721771,-0.0,2.9378078387242,2.5923934000913196,1.5166279102254299,2.83140329391416,0.033606340218967,0.0095937064558481,0.000173267053406393,1.98663959364253,2.14339981636504,0.265064923939295,2.56563379367788,0.4193318639780971,2.67006141988361,2.6155320612178197,2.3965889215924703,1.06819731926276,1.8853978414055703,2.5511839289464704
