Date,C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m42,m43,m44,m46
1993-01-11,0,1993,1,11,1.0664840665012565,5.634942802980902,0.8405368204136011,0.9712904073587384,0.597236868366088,0.9477502971274442,1.74401780201368,2.8878429445059197,3.7926128045427205,1.25948015371591,587.643314708516,0.161216866843643,1.72258107739805,0.437566021380067,1.96574109000948,2.79192029198789,0.6667891779160721,0.674371765668986,0.598699271314599,1.6795359953101598,1.59258324188088,0.8005259348354359,1.31015482048343,0.009816930974980459,3.10457505466551,0.350738702360216,1.0,1.97134468175107,-0.0,2.47151523828504,2.4389735258218197,0.572182855026348,2.61449975780202,3.12431373337319,2.17479735622932,0.6315070329959971,0.65079807094849,3.88369286304863,1.2513470788544299,0.568856605931522,2.3851795814159398,4.51863838748943,4.72444798607141,1.82726489761035,25.7689558288338,1.93928022255309,1.4551692494308799
1993-01-12,0,1993,1,12,0.020592252939391008,4.590912899432691,0.9266703016939156,0.9622076215505914,0.0112333139614675,0.451598241282293,1.25394215756273,1.88726404559817,3.52967748447303,1.17948015185853,587.989248317507,0.0951098498404264,1.6213614013610802,0.172703139326764,1.8970954035936498,1.6788783733715502,0.65731139802589,0.181675043163012,0.314916670518527,1.7240243007737,1.03915573442673,0.471912005914617,0.605068756304799,0.000165143606268649,3.13956394733048,0.009395189664348,1.0,2.03690016880351,-0.0,2.49645998960253,2.4323202221245603,0.11137240783673899,1.97947909251237,3.10489627878637,2.24758189644264,0.6027766387190671,0.42167473394713395,3.4981692178680497,1.2416141674558898,0.32817624402457696,2.27972486591552,4.5146559396217105,4.68831438081346,1.76502842488608,16.4498354897796,1.79795187357611,0.9516046580497859
1993-01-13,0,1993,1,13,0.002304063388822672,5.8389641861752235,0.713647978717981,0.9849145860709594,0.00123082709511795,0.26764916174481695,0.892520444030066,1.22962904814289,3.3349356890972,1.12838271066915,587.324957158358,0.0558871401775128,1.5320309006951898,0.0895397368554462,1.83628799314847,0.973007983472509,0.5725749784850171,0.17328637066531602,0.16152229106788699,1.74518939805379,0.6758996441756969,0.31671127568138,0.32871827356961797,1.74858820847489e-05,3.14480796047765,0.009411339604429459,1.0,2.02387968182176,-0.0,2.4472998839987903,2.41199124345926,0.0990776032234697,1.4488229316476597,3.06649800155554,2.19521584828383,0.575306485054432,0.393730932887248,3.1375950184880095,1.2279501349333,0.16408812201228798,2.17314983589766,4.51066622923564,4.65268987235363,1.7203530870654602,11.8628920914048,1.57964936110977,0.63036864244639
1993-01-14,0,1993,1,14,9.775514397975074,6.4132649163412045,0.3819865657602141,1.1046938239159003,5.803926650276929,5.43752540957337,2.51796766394182,4.2079659896730295,3.16934189765225,1.4398851667016102,587.117463159253,0.34756298179246903,1.96249235099276,1.87596080941365,2.0533968686166,3.8951244939356298,0.6615712083501629,5.0838518099639805,2.1560054740023102,1.73998228729142,2.44811896378754,3.08780557817937,3.14532694490862,0.116942182099248,3.0750588851913796,7.24211641638326,1.53645763276035,2.13266461276591,-0.0,2.33705028033754,2.4016098244672595,4.48958240298635,3.0791755782319097,3.0632907871088397,2.3409491805648197,0.549094733151869,2.76717342033457,3.45345109769274,1.2227312409448101,0.24202715490328403,2.0677110304688897,4.5067183143501195,4.62023834321714,1.84835542253674,27.839566494939103,2.01695817375469,2.51685341947471
1993-01-15,0,1993,1,15,4.035713754063441,6.8526904417437775,0.5084809112263967,2.310433639947438,2.46646813339762,2.7770650537003196,2.69770820612562,4.14670858669123,3.0376148460437205,1.5207934259624298,587.561059801326,0.34948269353657,2.08214537014215,1.0569184165311,2.10591276689961,3.7968796758630896,0.6356297931755219,2.26984769534041,1.29525064940905,1.7237959875825801,2.44048042168697,2.03378799675538,2.7952050379123596,0.045264116448927,3.0733926732082404,3.11447637164493,1.0,2.29091562173491,-0.0,2.3734263119676497,2.40422747670764,1.9745131974588899,3.2361103467637204,3.0773850254005404,2.55720784941433,0.524096467290759,1.7206331191368502,4.11970837429435,1.2238796561946201,0.9158412113812571,1.96423630498943,4.5028432068604,4.5888462032662005,1.85063454461382,19.1725021642196,2.36085817849349,2.41826100638903
1993-01-16,0,1993,1,16,0.3290915790156494,4.949396420126203,0.8838038178487024,1.9374717477003944,0.19737008842571102,0.68098596029265,2.08570942218081,2.81439128326719,2.9297517841728298,1.44706754558114,588.756686021884,0.216280345693191,1.96388707280135,0.342116949321141,2.03674103076868,2.32827095931217,0.496363425450916,0.340312310814784,0.7164866716481559,1.70185931415945,1.65448824597439,0.7500242853335899,1.3687899173634397,0.00296219993754539,3.16664987211559,0.00947640695270321,1.0,2.39315574369954,-0.0,2.56296882886183,2.40793763550746,0.310542134410766,2.58103159094059,3.0801768397099303,2.6746379247645296,0.500232114169178,0.949840482162877,3.86008984469544,1.2246188117903798,0.720836436643966,1.86365522198006,4.499032527612889,4.55737044604421,1.77656979889578,21.3688077834218,2.31777261594216,1.59611730801889
1993-01-17,0,1993,1,17,0.4629038401284377,2.7026313114603675,1.0195264056460098,1.7211879106438897,0.271762777209938,0.41253824590620897,1.60046659002445,1.9934549030506,2.8389926078387404,1.35680499357485,588.256583348071,0.14166626214684197,1.86318476969451,0.19605771580752,1.97269017738044,1.18802238220719,0.4535090803276479,0.402336042205669,0.383888042067001,1.67687864701702,1.16957225489055,0.503357404605605,0.748877672920169,0.00373050691123791,3.2980316757313197,0.00948623678990412,1.0,2.41916826709778,-0.0,2.67120966241092,2.40294349712755,0.368301370495863,2.04639169380409,3.0647711933244004,2.6691815732011603,0.477444438505145,0.9492024106921741,3.37079230587445,1.22163855213997,0.360418241104334,1.7654976019022899,4.4952625482244,4.526174522335331,1.7215949649568,16.9936325683358,2.09761894364811,1.08720275491204
1993-01-18,0,1993,1,18,0.3732961688615466,2.2834159927703617,1.0685804935541523,1.3465229960578189,0.21390861886754897,0.18859278992247802,1.18042235726967,1.4277635866433,2.7605672937390695,1.26805042389622,587.594902249916,0.0942571218725472,1.7661383290728199,0.13439313260308902,1.9088883453078798,0.472088920257318,0.4631373726504579,0.35282492028314294,0.197722404889834,1.65033674105483,0.834612827659753,0.337814995549484,0.477054765632817,0.00283462003638199,3.2312628499965,0.00950125320725765,1.0,2.37717469903674,-0.0,2.5305476628534103,2.3839343256376897,0.321571157913649,1.58000169072622,3.0317314259856896,2.561658376049,0.45568427124646393,0.8735123506670359,3.03602936823677,1.2133978756025,0.18021567176252898,1.66857568267146,4.49150518949482,4.49536504711533,1.67053619115751,12.710231438763302,1.81434072372178,0.7484644173981899
1993-01-19,0,1993,1,19,0.00234775324891808,0.09062582615847777,1.0767438870641428,1.4858869908015773,0.0013056100284879,0.0862156194333313,0.767819256341635,0.930263301724837,2.6911075501509796,1.1822450082826899,587.250872481873,0.0553832950783568,1.6589508775405801,0.0744125978570329,1.8387554712481697,0.18759574819014602,0.476772342278408,0.174633965772221,0.10149025162140402,1.6229943931880502,0.542965186196538,0.226715588815848,0.272090998477889,1.76710482039387e-05,3.09511658092483,0.00951377317704892,1.0,2.27857763981786,-0.0,2.3191087194452997,2.34651888169913,0.148187290946959,1.1325235968969398,2.9826551270779706,2.37551336114462,0.434897374178369,0.72537171250209,2.80516786359574,1.1992639214815302,0.0901078464327731,1.5721800445612402,4.48773683791503,4.46495102421332,1.6182281435065,8.11327025557988,1.52674344979943,0.49638326040877295
1993-01-20,0,1993,1,20,0.5793338075728915,0.33029282857473685,1.1512030851751278,1.5792693823915902,0.31417145181737,0.0523025900664023,0.529450498501925,0.8073905765300441,2.6282334901833395,1.09685479633755,586.952155280448,0.0474735838064567,1.58639777593741,0.0930943748073626,1.78643484470258,0.0745456293075914,0.4923284535117679,0.434189476412409,0.0518908312015987,1.5952415489673102,0.463157239758211,0.15215416394587697,0.277161046850984,0.0043758174085506895,2.9749057872935403,0.0095256941083418,1.0,2.15181900213082,-0.0,2.1543756468388398,2.2949392872495498,0.39181645424514705,0.911289232539185,2.92115558047642,2.1590641774459898,0.415061170689663,0.776494419300108,2.6455736016834,1.17991347854949,0.0450539232163866,1.4764512579176299,4.4839407543868095,4.43492336673786,1.57040556186822,5.42064761278797,1.26258428322096,0.37491847568532
1993-01-21,0,1993,1,21,0.0,0.4667254867310537,1.1505976198713264,1.3470906701708278,0.0,0.0222278616700416,0.225423670037524,0.5255727954819129,2.57026220856186,1.01461151074997,586.6610341504049,0.0278602524274056,1.4931247789030302,0.0561445380404171,1.7223800505962699,0.0296224768654083,0.508805723299386,0.17317275479390098,0.0264227834025981,1.56727813196863,0.301058182393501,0.10211423802855699,0.17465960801748,0.0,2.86665759895039,0.00953544628073842,1.0,2.00367189591873,-0.0,2.03225723627368,2.2234914513265402,0.127654068868555,0.636907852119458,2.85102869119685,1.9232296507992699,0.39611949263960206,0.581031902257378,2.5324835148675797,1.15551754853604,0.0225269627913665,1.4125291672624298,4.480105356028,4.40525009670995,1.51928923026443,3.4514755238180204,1.0326420065225699,0.248852588214514
1993-01-22,0,1993,1,22,0.009629309571361024,0.381997010102411,1.0684575532222371,1.4677214191852828,0.00488249728651217,0.0101615171149904,1.65812939120062e-05,0.345493832179527,2.5160023081277703,0.9383836705419352,586.387518993256,0.0165623956992481,1.4086232292926202,0.0382205868074681,1.66388184725517,0.0117711950217538,0.525724674784598,0.17687407124083604,0.0134017702773882,1.5392774374570901,0.197425240747802,0.0685312668424923,0.12046063418348199,7.24200051348636e-05,2.76495099782123,0.009544447336025191,1.0,1.8439462950816599,-0.0,1.93762906417328,2.1470256969951103,0.121744122572407,0.43935250929795294,2.7755185646418603,1.68322060678307,0.37802775648638004,0.5148099099620921,2.44985303494571,1.1267271662093,0.0112634813956832,1.3828895720715901,4.47622288347919,4.37589447338774,1.4729969722728602,2.20330365696481,0.8388238312416441,0.16789933677259097
1993-01-23,0,1993,1,23,2.8314054942803626,1.18133133235751,0.6436190122919379,1.1171826544021026,1.4712098284480102,0.570037183375948,0.417623332017449,1.21168317221368,2.46460902633913,0.880491855680946,586.151170594389,0.0767904287940644,1.4517437783954499,0.30801255927439397,1.6835337095472402,0.00467756403057045,0.5428554060130201,1.38280423205304,0.006781109077425429,1.51228434773974,0.647300828230623,0.0459929450150436,0.66427811372659,0.0236742247031117,2.6745697880018398,0.14628389291981198,1.0,1.73371357434521,-0.0,1.86114916710186,2.09900619084845,1.3479643798192098,0.8900138309475691,2.69730715323325,1.5341236352345702,0.360946199192578,1.05930346312865,2.3873800018596096,1.09781182015833,0.00563174069784162,1.37030586580867,4.472288597463,4.3469008018187,1.46970358226253,2.57356297562652,0.7062435631449151,0.527703012641076
1993-01-24,0,1993,1,24,5.054411201619639,2.5345303336292413,0.6396364634012033,1.0161366622864652,2.7680273250663503,2.10023698960332,1.17963446224216,2.55039691245246,2.4154820886284,0.824864271948998,586.1140576442019,0.18640165405471001,1.6025241656937599,0.8382820076305771,1.75949135339739,0.00185874120677113,0.588516553761953,2.46112797530494,0.38749139855230397,1.48821139771123,1.38583418464117,1.00074932399675,1.7974411317374501,0.0493686594678151,2.61704657788504,3.76865299986633,1.0,1.72442158272995,-0.0,1.8183225895123003,2.06480457947436,2.33606896121907,1.74269035975765,2.6530233474875597,1.55027687659424,0.345121277988547,1.53434794364234,2.33837484284497,1.07346844307613,0.14578861308102897,1.3661965235419598,4.4683226763653305,4.31923418893048,1.49362745688483,6.2701874774377,0.92638302348904,1.26775866527784
1993-01-25,0,1993,1,25,2.3675500060945653,3.862717062782736,0.7330969008428806,1.0544546649145858,1.31070204860153,1.19456539456766,1.2676059014162901,2.48560991569392,2.3681936869206,0.7678522325724441,586.467030411863,0.17830139065054898,1.6272536409697198,0.58892082706105,1.76434491572285,0.0007389680892631541,0.5916228409786949,1.2564269882116699,0.19616410274607998,1.4720817806284199,1.35648278735031,0.812253528536928,1.4941522315907498,0.0219939793750382,2.63073452466025,1.49364286937329,1.0,1.76048419847311,-0.0,1.8324807861155599,2.0421091296979696,1.16076537339249,1.88102963979236,2.6308426125413598,1.63359507118233,0.330397005850803,0.9676866055114971,2.29827435702888,1.0527480125731898,0.406359188919137,1.36625313804101,4.464341382195441,4.28555416826783,1.46900156332892,5.45948811221946,1.09524558539277,1.1826615172296
1993-01-26,0,1993,1,26,0.07216024227382657,3.294216076455549,1.0756930769945308,1.2500183968462548,0.0387586353940961,0.307217909217689,0.8481360118679949,1.64322390149555,2.32318477483008,0.700389525553589,586.733770287821,0.106579287472036,1.5350125627457198,0.21535176118854002,1.7037708867481798,0.000293646528328488,0.6023879115928721,0.204475162364287,0.098941093800283,1.4617884013448101,0.8952735684769109,0.266100292723136,0.6787501521739979,0.000578728724568996,2.6994371055675797,0.00961714212999893,1.0,1.77113585343216,-0.0,1.8985347485113502,2.02039212646709,0.14802879700469598,1.49368650622134,2.6086797432355,1.6695051602120803,0.316426473081488,0.446528380297902,2.26399348260144,1.03211891391234,0.341386251457951,1.3640040834094798,4.46033954666819,4.24776842029328,1.4021917042835301,4.22755525813019,1.0744664380609399,0.767178007525442
1993-01-27,0,1993,1,27,3.331922213302538,1.9121776599715887,0.8048810372061447,1.0283416557161629,1.83047544580199,1.25044463687341,1.17779571057255,2.2309081402074997,2.39458492278635,0.6453056466716011,586.417364600965,0.159201097998682,1.6056752664504599,0.527103367612932,1.7329715048468999,0.00011668742513886499,0.613979570605153,1.68185209383469,0.049759263104827006,1.45511415732606,1.21812394744116,0.7574209754336471,1.28717626580694,0.0292211611425314,2.7404178217697,1.6507505975191,1.0,1.80021259890773,-0.0,1.94692018257602,2.00135089268383,1.5832627439308602,1.83438710720124,2.5769006020776697,1.7311273115324801,0.303442429328652,1.1630218965543302,2.2335955365167703,1.01370399395237,0.170693125728976,1.35330735130725,4.45632802202226,4.21256978853111,1.40396676633816,4.403015179521169,1.11585206752625,1.07335101353278
1993-01-28,0,1993,1,28,1.690104849341972,-1.6387313189784076,1.07670163205349,1.141592641261498,0.921298960109919,0.642291793922553,1.07988351362884,2.0411158423997597,2.54538934407555,0.582290503158855,586.1964365406279,0.14184100481319198,1.5916181185286298,0.40983945149284995,1.71447230865108,4.6368520898998794e-05,0.629114873269139,0.931079206513312,0.0249217633392617,1.45114050174117,1.11215019936332,0.47060909369239,1.0623597049412499,0.0141900749947909,2.7111918044415497,0.617713222753384,1.0,1.8261896474046102,-0.0,1.9235557992392,1.9828640412094098,0.8611846552573709,1.75830395613955,2.53386356189498,1.7337635345812499,0.29131124123781105,0.810467434373688,2.2059084744749202,0.9966258663831461,0.27871051219811893,1.3352427337131298,4.45230994497462,4.1780087587367705,1.35902536240625,3.3883745540326102,1.04645932007417,0.910620964978523
1993-01-29,0,1993,1,29,0.0,0.23347992148273425,1.1154376339835173,1.738785808147175,0.0,0.16712402502095,0.676452462945978,1.3286958855129198,2.44793587070277,0.5201638305814871,586.2999433277661,0.0832430649702577,1.49842902593899,0.163148747867231,1.6539086161151,1.84256335060365e-05,0.567681747991038,0.172425135556852,0.0124270269318788,1.4487711572867599,0.722911980627622,0.206385036779887,0.508820219178572,0.0,2.67586248750759,0.009669693009774721,1.0,1.8112970568650901,-0.0,1.88658389736509,1.95710861158644,0.114532400836538,1.3356212427516598,2.48133246046646,1.6921495476765,0.279696231621057,0.418123212454433,2.18001153072231,0.978319984307629,0.227824390792454,1.31378388742287,4.44827325974978,4.144032968795,1.30121937981859,2.07905734155516,0.978608450263196,0.5866954696672719
1993-01-30,0,1993,1,30,0.03247914873909041,1.3726371722558997,1.107673800658239,1.2710223390275954,0.0165643796172614,0.0764011251188104,0.3594766781597511,0.8762546216849731,2.5266209538177002,0.460594731662291,585.976798920633,0.0496401540932967,1.4144111471509497,0.0884678743407361,1.59784055584605,7.32186327092399e-06,0.555777200161385,0.185706342533821,0.00616889576404163,1.44722471817453,0.4757270708669539,0.13850985228278798,0.29224258894489696,0.00024446718928027,2.66212148882699,0.0096818615777379,1.0,1.7535319463326,-0.0,1.84379085103448,1.9183711451303798,0.122362752476331,0.9919845836448249,2.42189342317213,1.6112808309711901,0.268448196543735,0.385895083680043,2.1554067675613,0.9576403631896558,0.113912195396227,1.29062938248798,4.4442078697451395,4.110459297384979,1.2517263825178702,1.29084383223411,0.868456034308725,0.386339355207919
1993-01-31,0,1993,1,31,0.3994075406389788,3.0298655127715355,1.1982239548005735,1.1225755584756898,0.19741890749450303,0.0349269467312579,0.155363297714656,0.7095300388479191,2.6751746818772,0.39989191174824795,585.66914158045,0.038132945398382,1.3503648591719402,0.0852876328120937,1.55180265768491,2.90951633985951e-06,0.571510808405367,0.332411121095375,0.00304717264510401,1.4461547984236003,0.37901173587063397,0.0929572195821011,0.24956884510198102,0.00301091111516416,2.58859824946112,0.009692419612256002,1.0,1.66946804104424,-0.0,1.7652101056257798,1.86109515795677,0.27532763554599105,0.7931582210692308,2.37415461431803,1.50909026203711,0.25757831525729297,0.421845598595111,2.13175539653928,0.934552423171225,0.0569560976981134,1.2664280581978602,4.44010699594303,4.077215561660649,1.2051486434140202,1.58607845651199,0.7470484953238101,0.28230052552287205
1993-02-01,0,1993,2,1,5.167194197292168,1.3138075956539508,1.0287141846736765,0.8143285151116952,2.68456754683841,1.6202555175820401,0.9222594858245641,2.26222379066433,2.54145360003161,0.34761349279619297,585.4940131063701,0.157231809874288,1.49617887944715,0.705749983307461,1.6216248387601,1.15616544842113e-06,0.617376509890813,2.36356429481002,0.387978538544904,1.4459926585020801,1.1841021076679499,0.497328090896428,1.51478671568253,0.0473142560940379,2.5088391008537596,2.3507377128097797,1.0,1.66002683936302,-0.0,1.6927087003758001,1.8273641241265601,2.36116919472618,1.64429218510146,2.32645039623649,1.53514102643493,0.248114167635952,1.4465901229825,2.10886393865946,0.9143229177508521,0.0284780488490567,1.24138822846462,4.43598344935223,4.0447093974193296,1.22717286554791,3.11839347842264,0.630188423430064,1.11000349048579
1993-02-02,0,1993,2,2,0.5048288577146528,-0.27262636898065673,1.0753255835147033,0.8390223390275953,0.255731467924384,0.19902904011352698,0.6450689497344689,1.64854792194893,2.3948285705349504,0.295542452577032,585.541192370348,0.104660477771985,1.43353916831323,0.294455533813,1.5785769997631898,4.59429811687395e-07,0.6182703120438701,0.3796771862273479,0.191509737813558,1.4415535353116797,0.859363758741237,0.13005610864138,0.7867289027259681,0.00410078809659543,2.47587743357309,0.00973039650651573,1.0,1.65432128350628,-0.0,1.65156239575957,1.79812463639991,0.320267977431815,1.3814728657359,2.27499949250884,1.56124350966517,0.23940814739422198,0.425094750291795,2.08664186760961,0.8948797860356559,0.339300440912226,1.2158305961146698,4.43183563573587,4.01242128310579,1.17377048980637,2.07821140229751,0.723555118171467,0.7535517990873821
1993-02-03,0,1993,2,3,0.0,0.4652358078362706,1.379195600366165,0.8793272010512484,0.0,0.0888643975469967,0.27894340256917893,1.07298582961979,2.51693595358137,0.234257079382482,585.81046155818,0.0614090505041456,1.3493844669403703,0.13031577570322198,1.5209695158746102,1.8256535183208999e-07,0.6272534027536949,0.171317419556463,0.0940344185558526,1.4255673973848701,0.558597530964126,0.0872836405798935,0.402291863843087,0.0,2.4858381579657403,0.00973862545712681,1.0,1.61988429999962,-0.0,1.63381372608957,1.7605049547945,0.0952829383684222,1.05794661714606,2.21932462722675,1.5360626893832,0.231012387751524,0.283247151923322,2.06487342077893,0.87435901055774,0.173719151650307,1.18995175518602,4.42765691637784,3.98040776461945,1.11087931632544,1.24578109182817,0.713639931665848,0.490433958251088
