Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m42,m43,m44,m46
1993-01-14,5.39,1.19,2.89,2.16,5.79261083544225e-11,0.9360966049774571,0.0,2.7191451249794705,0.0,2.70698978201518,0.8144590957833041,1.5783779778546698e-13,0.5976364543459151,0.0,2.9164485402186604,2.3921024858257,1.17675750682897,0.0537196441140196,3.13153898923317e-11,3.02434643113124,0.0,0.6968159924212011,0.0,0.0,3.6381706774874707,1.75626815117654,0.0,3.68267812826981,-0.0,1.43268697061043,1.18429675000684,1.3337718319703702,2.7522253901636202,3.5750595634524305,1.8980867817281801,0.0197112924704013,1.5069957037351498,0.8564623794694771,1.5734304388820002,0.581916776515229,0.00367066576483101,3.80436545340059e-12,1.48259548961793,1.48364642809607,4.829880955918171,3.27164326528851,1.27442827855765
1993-01-15,2.3,0.29,3.85,2.86,2.23641771768257e-11,0.351263178097862,0.0,2.6802549068223698,0.0,2.0115655749902297,0.8313634841174041,1.2069176009416501e-14,0.609245793918363,0.0,1.93719687342774,1.49053806161985,1.1986059784006,0.0249692931886621,-1.50866783969707e-12,3.1044088196927295,0.0,0.204640554405715,0.0,0.0,3.5878317300357003,0.000138728343549464,0.0,3.7450207659449903,-0.0,1.41521107811142,1.18254730996568,0.57003007385654,2.3529663120537903,3.8053146376592006,1.91300667173969,0.0125053485320261,0.64290527136287,0.811832082816076,2.09503524625651,0.672830134806194,0.00379400563885301,6.6704046153805104e-12,1.1954574865347098,0.0,3.64681301982643,2.7443654033994704,1.0106632735623902
1993-01-16,2.64,1.06,2.57,2.89,3.20392246067058e-11,0.13390455466572698,0.0,2.65903870382039,0.0,3.32906787637596,0.848842591996187,7.40841388910764e-15,0.633971356617299,0.0,1.5187902142068401,1.2119182898698402,1.22681590911906,0.0281133268337326,7.544810190596508e-13,3.18444624696168,0.0,0.132930105953034,0.0,0.0,3.5595829269471495,0.0824213262182648,0.0,3.64510941651344,-0.0,1.3916680030017399,1.1730353497341799,0.6540590344204119,2.14998008387738,3.8304004977396695,1.92769545485827,0.00788567098486807,0.680751227455671,0.769774132139027,2.6786524973083,0.452948232802573,0.0039191183833583105,4.18239327303065e-12,0.9994544832899159,0.47605458007648704,3.1775153991406806,2.2610277900951,0.899168484989597
1993-01-17,0.0,-1.83,4.83,3.15,0.0,0.0510455717485746,0.0,2.5710303158130197,0.0,1.4233680728822402,0.8667565515346449,2.05357197556244e-15,0.5953976198862161,0.0,0.36130328094194003,0.5164470010572549,1.2489004102838401,0.00358269794406804,-8.809301230909019e-12,3.2644631325839297,0.0,0.0585656827304745,0.0,0.0,3.35020394581279,9.301000522185561e-31,0.0,3.22292353395173,-0.0,1.33856576429652,0.974762417032381,0.00154000384449046,1.4690600865712402,3.5052322014184902,1.94117563121977,0.00494429948227718,0.0600458341701713,0.730162063897229,3.04201258211046,0.370989817456539,0.00404596948429624,4.17479713268718e-12,0.8296052693867941,0.0,1.6966237163787201,1.6147474767218402,0.540473652563974
1993-01-18,0.01,-1.39,2.89,3.08,3.01891844856073e-14,0.0194590124409397,0.0,2.50043015164849,0.0,0.608571755401263,0.8855762860714359,3.72198452488561e-15,0.568518211596447,0.0,0.184626945148038,0.24895800582510896,1.2811129981774199,0.0036714211212851,4.92958648082331e-12,3.34439063702958,0.0,0.0305210266836724,0.0,0.0,3.0166073313508703,1.0459332918986e-30,0.0,2.6330981214130698,-0.0,1.2741310405696102,0.8215031174511892,0.004003821914766671,0.997421136581533,2.9714547317421602,1.95345327969558,0.0030853185708227104,0.0557906930510632,0.692722002263581,3.1498223327959503,0.18549490872826996,0.00417407889270515,1.26705481030539e-12,0.7024802476884561,0.0,0.907601325046268,1.11262843786662,0.33406758952279303
1993-01-19,27.16,3.77,4.69,10.22,4.0760393273942e-08,8.17463529912675,0.0,2.93091427334724,0.0,8.7471924076852,0.904591341151657,2.74406312116595e-11,1.0995363267640201,0.0,7.89926716913501,7.7141016937742695,1.40079005748588,0.25552695144137194,2.6710315236444297e-09,3.4241400208160697,0.0,15.4801483124005,0.0,0.0,3.68685995004589,14.951262517725699,0.0,4.5210997798716,-0.0,1.2444968711475402,0.877474208144479,6.7145077279158,6.29548382648638,4.54414173009077,1.9681771123693002,2.88642425333566,11.6930101531288,1.03735320492972,3.3727805059682594,4.96613603755032,0.0043052723271855,-1.4166080069847099e-11,0.7937309844657711,6.5839714546553,18.218746351026002,5.29197953543846,3.2356659051208903
1993-01-20,34.63,3.95,3.44,57.42,0.00021743071828965,16.938601697652302,0.0,3.50112114383002,0.0,15.7302081444276,0.9241690556796801,-1.0835855550165199e-11,1.91490172111341,0.0,16.8602581872014,15.4649897323825,1.243342066409,0.328009460944812,-1.39665543208757e-09,3.5051792377999704,0.0,28.0269807498109,0.0,0.0,5.222371651474321,22.424259880992498,0.0,8.76624161001559,-0.0,1.3173838945657,1.1200395949329298,8.56090109434928,11.720874502632402,8.258042604272749,1.9890282349709698,8.3105857298583,17.178069187072698,2.4162483474426097,3.79400264412931,12.555999475876998,0.0044476324156532705,1.95451842384993e-12,1.02828511114633,14.8970443454576,28.3377075763071,16.5439563922945,5.774930697683491
1993-01-21,23.78,1.08,0.38,27.4,0.0686773695152557,17.7848544509615,0.0,3.88453609876243,0.0,18.322804793190603,0.9481094562706941,7.1695834370173095e-09,2.52169506144207,0.0,19.938136694048602,18.1120850284747,1.0685875928228101,0.230664418544042,1.33726217095777e-09,3.58803772174691,0.0,21.9946619684308,0.0,0.0,6.33057055736128,16.9540191969317,0.0,12.959399183271598,-0.0,1.5582988234655801,1.5586140477995198,5.879270619189611,13.2941879640066,12.108333259295302,2.0170155630546,11.242550376835101,10.399939252099099,3.4822245194574903,4.266104774357291,12.6464434619154,0.00461315169558402,1.30535295052068e-11,1.3062433213953701,17.4117372164537,26.166250738674698,9.20597920257933,6.00906279318542
1993-01-22,9.65,-0.04,4.71,31.21,0.11032140314647197,10.6764017989604,0.0,3.9392868201367404,0.0,12.493222914615801,0.981841089002523,-1.2094486159962101e-09,2.6777794050457997,0.0,15.962091817742401,13.899547491670498,0.992528624727209,0.097918572234493,-5.08053091673676e-10,3.67297977971897,0.0,4.40370435967424,0.0,0.0,6.64237932600567,5.22026623314166,0.0,15.0146844748157,-0.0,1.97896411349645,2.08962160713399,2.3868789184469,11.3428463141359,14.209175530845599,2.04898673195929,11.5348496409198,9.7475380319805,3.3090576506204394,4.48949830227451,7.028606938381269,0.0048078546047434206,7.1731428594117696e-12,1.5077325475204097,9.94321441147843,18.450733109115397,10.1944893041103,4.60095556149166
1993-01-23,3.34,-2.2,4.47,15.01,0.031587954169742,4.7206243006196,0.0,3.87598760564731,0.0,8.19983913434913,1.0314262410051,-3.35132037844367e-10,2.64382161447604,0.0,10.6274914922306,9.06602779970683,0.7662910934935491,0.0373296553271556,-1.01864580063505e-09,3.75974278173118,0.0,0.7198966817132909,0.0,0.0,6.41389330824903,0.671613994240925,0.0,14.7525361515945,-0.0,2.3841891954668997,2.5961764003190098,0.827303613947098,8.58441239619493,14.0007909810415,2.08217974352561,10.254635820672199,6.243655202648269,3.1110714062128197,4.43907644253228,4.20213493334473,0.005027805011764679,1.0988622483626802e-11,1.6268721390873502,5.55592368750216,9.845294669696939,9.92980960060149,3.1102358671479906
1993-01-24,0.44,2.95,2.36,8.85,0.00268350378778556,1.99569736215693,0.0,3.7835587765205196,0.0,7.60807687378092,1.1042709299894298,-9.29015317099796e-11,2.54538108179345,0.0,6.262438956759991,5.52805338359018,0.41418271251700395,0.00881461680620785,-4.90952200101979e-10,3.8480071103747404,0.0,0.296633660422873,0.0,0.0,6.092983950648611,7.10310424455778e-17,0.0,12.904875430089099,-0.0,2.61896058587344,3.0033290141699798,0.110550502873943,5.98289110702962,12.5083826812904,2.11572474118252,8.83982460381746,2.3439212190314302,3.01636286125027,4.40647749467046,2.31525158624385,0.00526612445760975,1.3923327416048301e-11,1.6947374272949198,3.59648674032098,7.51837893063121,8.944756485308618,1.9331588953698102
1993-01-25,0.01,3.41,3.58,7.47,2.65724647917487e-05,0.7607770560361409,0.0,3.67205748142006,0.0,5.7636929869962295,1.19997548587198,-2.57531170388054e-11,2.42931261598926,0.0,2.79301339206056,2.5946389326735697,0.34510524783282104,0.00464642781439264,-2.36071140608366e-10,3.9379900633487797,0.0,0.15458820665436498,0.0,0.0,5.919575472629581,1.25429241865642e-29,0.0,10.399110974670801,-0.0,2.70676420985533,3.2709292313254203,0.00428797761093033,4.0442811982274005,10.4454662189072,2.14824977165943,8.32480483449212,1.5244313542833001,3.21254656504857,4.35464115712229,1.15762579374539,0.00551759443949557,1.61161762490581e-11,1.7333832320176599,0.805904438752422,5.0455841861421105,6.95955707648774,1.1988464397094099
1993-01-26,0.0,2.63,5.46,7.13,0.0,0.290014778776616,0.0,3.54393542398861,0.0,3.4153726290393998,1.30602133473524,-7.1389892637807495e-12,2.30351895726679,0.0,1.17643573052703,1.04901522120451,0.298670144322676,0.0047060654313844895,-1.65973338374795e-10,4.02839700942845,0.0,0.0805623798489065,0.0,0.0,5.92456570437744,1.61910778845329e-29,0.0,7.89960540369192,-0.0,2.78493540574857,3.3496792674143796,0.0018267923928445102,2.6831717152082004,8.30003583829638,2.1786124518609697,7.46770158086329,0.699093858234321,3.4604283496471804,4.22325758674036,0.5788128962496539,0.00577813272046192,3.95011229345392e-11,1.7553920458538201,0.0,3.2082836037140696,5.3054151905695495,0.7601532835278721
1993-01-27,0.77,2.69,6.26,6.54,0.000171942677078154,0.11055613631025901,0.0,3.4267029078990903,0.0,1.71276248580976,1.4073581654919198,-1.97899025673473e-12,2.19980801301769,0.0,0.3983933063116629,0.572574322315977,0.23184762455786803,0.0129993108772765,-1.1602747325057199e-11,4.11238680875353,0.0,0.04198442556010801,0.0,0.0,6.153069660117941,2.00751719528999e-29,0.0,5.814909511995079,-0.0,2.8673233333129597,3.15454141495007,0.192151119068047,1.91500856898338,6.411251972643731,2.2063625483288796,6.39099830593108,0.513713761832285,3.46086750477626,3.9997113550823395,0.28940644812482696,0.00604487532598539,1.83013644868113e-11,1.7679363043853602,0.0,2.33169399296321,4.07935513077871,0.578028235564634
1993-01-28,0.06,3.85,4.35,6.42,5.121215983443509e-06,0.042144953189669,0.0,3.3191164894896,0.0,0.8114640061366579,1.50097214435985,-5.48593402818753e-13,2.09772674099941,0.0,0.19761739876779003,0.24309468751572003,0.23179956906667395,0.00562182768306381,-7.621734312210339e-12,4.18712112906435,0.0,0.0218798400818925,0.0,0.0,6.528113523195901,2.45043005342388e-29,0.0,4.16228746926208,-0.0,2.86657331541671,2.87919586896922,0.0166643222632807,1.24739030257403,4.82574050855955,2.23171998182335,6.8865068715576605,0.189214964521675,3.32037126297936,3.69215876655291,0.144703224062414,0.00631582543996615,1.6150560853646402e-11,1.77510564724645,0.0,1.40514701922879,3.1890838639586097,0.38071065724598796
1993-01-29,0.0,3.68,7.62,6.24,0.0,0.0160660198396835,0.0,3.18306848365583,0.0,0.382180743535614,1.59047696207629,-1.5207493805601502e-13,1.9736004290760498,0.0,0.119160751197002,0.0983324968141623,0.250727037972254,0.00507782788917644,-1.6123541197770001e-12,4.25328986225753,0.0,0.0114024997574879,0.0,0.0,6.466707397639719,2.8415963225587e-29,0.0,2.90452697915262,-0.0,2.74673728727327,2.35796607353644,0.00183278480453586,0.795095470429769,3.5462445920422296,2.25384296458316,7.71673564841212,0.104942369186798,3.12328322479717,3.3244092132983,0.0723516120312068,0.00658697689813881,4.20262240060176e-11,1.7792173636781898,0.0,0.819297929807554,2.53682906919126,0.25038785287639304
1993-01-30,0.0,2.93,7.72,5.7,0.0,0.00612450540228332,0.0,3.05170427099853,0.0,0.18102085704571697,1.6762124333997102,-4.21564218073702e-14,1.85580219610892,0.0,0.0806062577813263,0.0397944801117452,0.269777045983982,0.00514273216383761,-7.197078131545959e-13,4.30906999571902,0.0,0.00594231951478226,0.0,0.0,5.898274599143719,3.2066139217893e-29,0.0,1.9830076266591001,-0.0,2.5586891995834398,1.82672661426624,0.0018291539038162899,0.500729585235429,2.5523728643010197,2.27275094636958,8.01229681183076,0.0742482000183637,2.93560670834598,2.9295825288846498,0.0361758060156034,0.00685368310802567,4.2774610691003894e-11,1.7815810418970002,0.0,2.4961801139066697,2.04934721355623,0.167323473260574
1993-01-31,0.0,3.35,8.0,5.08,0.0,0.0023347143098845103,0.0,2.92336765030781,0.0,0.0862051310502038,1.75728681617406,-1.16861242896185e-14,1.7425590446458101,0.0,0.0587448744467511,0.0161138841007619,0.288870897057829,0.005171888276169929,-6.84436399223527e-11,4.35161443696247,0.0,0.0030967912268343198,0.0,0.0,5.09562849974785,3.5311836436024894e-29,0.0,1.32891328554975,-0.0,2.37243215187112,1.29574606376497,0.0018241223883286302,0.311641498641539,1.8046810359517398,2.28848721446309,7.617745820806871,0.0610785647884504,2.75874214083361,2.53472801524456,0.0180879030078017,0.00711470675216933,4.2574828443122796e-11,1.78293236017345,0.0,3.8267557959056604,1.6765519181763797,0.113283764976693
1993-02-01,0.0,2.95,7.51,4.55,0.0,0.0008900132420076419,0.0,2.8044434978743498,0.0,0.0412618031177039,1.83202511465537,-3.23950299534066e-15,1.63921193797672,0.0,0.0450857072577589,0.0065296121300123106,0.307980406222888,0.0051670531357480105,-3.2936182149412805e-11,4.38206633260396,0.0,0.0016138674263410301,0.0,0.0,4.3453039767534,3.82918771998481e-29,0.0,0.876664750743721,-0.0,2.2045199800370296,0.815367125379152,0.0018181481570602898,0.19181548031033702,1.25696365358941,2.30128015004249,6.7187975675135805,0.0551328833582605,2.59214339152165,2.16025182701804,0.00904395150390085,0.00736586941189995,4.23178558062536e-11,1.7836870612900502,0.0,4.07723808898281,1.38512571130649,0.07749902615165201
1993-02-02,0.29,4.4,7.58,4.24,7.79737490463894e-09,0.000339280728093939,0.0,2.6952295015420002,0.0,0.0618604959520359,1.8982427694177901,-8.98020565029367e-16,1.54819786072887,0.0,0.0359349771176853,0.0585038930037485,0.327095514255206,0.008310209698975791,5.22998793161866e-11,4.40186750301051,0.0,0.0008410538131834599,0.0,0.0,3.73902886771007,4.0904815626887396e-29,0.0,0.597193166607068,-0.0,2.05293929565249,0.39656369463346997,0.0734897259031763,0.178878128729144,0.887380923057097,2.31130346291612,5.5902337716249,0.118927021366188,2.43539383136632,1.82095750508113,0.00452197575195043,0.0075886723252023,3.98006830113749e-11,1.76724643683202,0.0,5.94295337707663,1.15292251236194,0.0857498685737803
1993-02-03,4.96,5.94,5.16,5.02,1.7088575392065802e-07,0.468093086272502,0.0,2.69690659887967,0.0,0.7461791564318021,1.9542846907807498,-2.48966270829577e-16,1.5945228195861298,0.0,0.0294752070211038,0.978948460249808,0.35541139845926395,0.0590161149602548,9.14422397094583e-12,4.411697760520339,0.0,0.0192782667982335,0.0,0.0,3.4298973442519904,0.7321101485934821,0.0,0.866338478788341,-0.0,1.9159177699683898,0.23463310878680496,1.22775004414958,1.1762709507798301,1.02248925505112,2.31985030306066,4.64251646039709,1.18833082399098,2.2881185706390603,1.5759383420586002,0.0022609878759752102,0.0077766823482076294,3.9623960575080796e-11,1.75209270339906,0.0,10.8163164341224,1.3572419231270803,0.6081032046027529
1993-02-04,0.15,6.98,12.98,5.85,4.13542267097e-10,0.176143964931584,0.0,2.54919714649451,0.0,0.34131777819494397,2.00055875059719,-6.900773443462322e-17,1.4653832039277102,0.0,0.0247260146529381,0.424092605629224,0.36900254468056604,0.00676950559939409,2.24796331039697e-11,4.41293250671138,0.0,0.00402507540694708,0.0,0.0,3.15103680506659,4.5340717802633395e-29,0.0,1.03896287238327,-0.0,1.7918964934657902,0.11710149187021099,0.0388824176869923,0.8389995301862719,1.11782898779345,2.32542986901066,3.72344996441364,0.0850394344580233,2.1497366858574702,1.36837875542074,0.28088776542688804,0.00793419374109393,1.96930940381492e-11,1.7293812175540801,0.0,12.2874665151618,1.2280249927010902,0.37124776908663
1993-02-05,2.09,6.54,2.75,6.31,5.791376278541091e-09,0.0671475994408047,0.0,2.5196832832767795,0.0,0.44901772861167105,2.03817454665002,-1.91374405925392e-17,1.45994383388331,0.0,0.0211195108742267,0.5737525010779921,0.3875779513110039,0.0277987880011428,-7.23050316154926e-12,4.40697115600728,0.0,0.00209763513670816,0.0,0.0,2.8744137155378104,2.23820813952396e-08,0.0,1.21903650285151,-0.0,1.6794892332684,0.0602646526054735,0.518379602568762,1.02911542764265,1.24584206903452,2.3300096815958597,2.96934464056446,0.5283109620041889,2.01916252638921,1.20762994729568,0.14044388271344402,0.00806773693509232,3.84918371058779e-11,1.70064354953862,0.0,13.482355639105698,1.0612521471168501,0.45413305966399103
1993-02-06,0.01,6.12,7.1,5.69,7.0075434344119e-12,0.0255972443473383,0.0,2.42027199506386,0.0,0.19356739468553302,2.0680095672243204,-5.28164317939214e-18,1.37520031231978,0.0,0.0183075329275016,0.23354905911578897,0.40549296019537107,0.00523321265240811,1.3214678798337601e-11,4.394995828517279,0.0,0.00109316539983854,0.0,0.0,2.62067806149241,5.08686404991712e-29,0.0,1.2095472130570801,-0.0,1.57745945816344,0.031880937897718994,0.0042723604106754106,0.712302224412826,1.22660322502452,2.33271406026319,2.29993678841641,0.0508760543274328,1.8971883476017601,1.06137392209716,0.135098338579267,0.00818004648304635,4.1628591539573394e-11,1.6436047379985201,0.0,12.673928964467,0.878223159103086,0.270272588828162
