Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m42,m43,m44,m46
1993-01-18,1.25,-9.67,1.87,0.27,0.0,0.0456472096925836,0.0,1.64604199228199,0.0,1.48534918607044e-15,36.177371138874996,3.938023495987e-22,0.0,5.28718939781293e-07,3.17593723831369e-05,1.13721738733266e-13,0.128513858282008,0.11015160148091,-3.93803313474833e-11,1.46457208342747,0.0,0.0608565040236456,0.0,0.0,1.24502628074464,3.79461787318132e-14,0.0,2.56775671122216,-0.0,1.01945358319024,0.30557954819285804,1.4916082832966102,1.38351211790199,3.95513793308172e-11,0.000749850429083146,7.71519092021213e-05,0.0301567609540465,0.00572755135301749,0.13583812545005197,0.0106070082795127,1.3502578203855401e-08,3.4876673592864504e-13,-0.433128626203412,0.0,0.0046069305987202205,0.0317736079958775,0.32636200860356396
1993-01-19,2.18,-5.79,2.55,0.27,0.0,0.36904931298019394,0.0,1.8520986545940101,0.0,5.042258978620519e-16,36.264350706756396,1.15990235904984e-22,0.0,5.2517469456983e-07,3.1600579596650394e-05,3.1490159961711303e-13,0.137918469685267,0.192058759791203,-1.60700420664188e-11,1.50005101102261,0.0,0.0570563519966813,0.0,0.0,1.17428068152857,7.488832472661251e-10,0.0,2.51366814802217,-0.0,0.8929780120941171,0.309323494198412,1.8954784076717799,1.4395520521787,2.8992642482915898e-11,0.000550936172816869,5.5899778684648996e-05,0.0632530276283481,0.00566276032315338,0.12849733286132,0.00530350413975634,1.26898108006202e-08,1.7195229950614402e-12,-0.422006136750226,0.0,0.003974659191794671,0.0317340729306148,0.358209118283341
1993-01-20,30.03,-2.39,1.12,0.28,0.0,26.801531603087696,0.0,12.811207210194098,0.0,1.71167667817831e-16,36.3692096473607,3.25055849327583e-23,0.0,5.23607927150815e-07,8.54702649636275,-1.1723678840263e-13,0.318943655387234,2.6448745632004504,-1.5264862487504e-11,1.53606027718907,0.0,1.38609437532651,0.0,0.0,1.7667201446645,22.001112066529103,0.0,2.8002796762102298,-0.0,2.94137773369879,0.31411702046525797,15.423050479993998,6.42700620920318,2.0840951224222898e-11,0.000404733833348325,4.04976151088454e-05,0.837985025205774,0.00560104568943196,0.121543763126433,0.00265175214343735,1.18442301614996e-08,6.860935038916911e-13,-0.38758862645949893,8.15485356262298,0.00342916697815178,0.0317009665750144,2.3430657738150003
1993-01-21,9.84,-3.76,3.67,0.26,0.0,7.72396089576152,0.0,11.6395967098289,0.0,-1.06822104391214e-15,36.418065053328206,2.59944755172574e-23,0.0,5.185814175992739e-07,8.120940087963929,9.233332731476019e-14,0.29426066552694896,0.8666861280964671,-4.3698707590308e-09,1.57268114159943,0.0,0.503020677860775,0.0,0.0,3.55279649432683,5.777938222913799,0.0,3.2167629723227997,-0.0,5.3570017886558805,0.320347184691578,6.39936192355842,6.38020505465881,1.45633786951098e-11,0.000296879752419556,2.93309655229164e-05,0.275142151719437,0.00553586899672011,0.114963021479973,0.208443486506322,1.09764817854117e-08,4.0086653263027203e-13,-0.348587364423412,4.68750163509663,0.0029585426543148,0.0316732220544649,2.09805547794286
1993-01-22,21.49,-5.07,1.89,0.23,0.0,18.8951113482559,0.0,15.4618970645605,0.0,7.63701710523626e-16,36.472797070312204,1.3194225633073198e-23,0.0,5.16254138194561e-07,13.493344764407402,-1.0381785812324599e-13,0.41254238154662,1.892709433359,-4.12938348408221e-09,1.60937655688416,0.0,1.1388180921531201,0.0,0.0,4.32611542240314,15.8968217002716,0.0,3.8094138142706098,-0.0,6.00272180741467,0.328646537993467,12.6161064581806,8.74726710839288,1.03250224413805e-11,0.00021769396268858302,2.12480941306034e-05,0.655563645349646,0.0054718658461894,0.108735771218821,0.16200383844264402,1.0095097535265401e-08,4.1401284405672997e-13,-0.29571911419895097,8.324893447300099,0.00255251007947069,0.0316499630896054,2.77855029284397
1993-01-23,0.7,-11.12,3.5,0.22,0.0,0.253652113904611,0.0,9.70557939669698,0.0,-3.61379282435104e-15,36.588171462065795,2.11365097228049e-24,0.0,5.11532127331038e-07,6.695883463685651,-4.7876854782574705e-14,0.316297560609003,0.0617089044690828,5.0334177089485105e-09,1.64569136475976,0.0,0.186037233075193,0.0,0.0,5.05272949368824,7.92920187338302e-14,0.0,4.298895268989569,-0.0,6.142979080737111,0.338524645858613,2.93301788780316,6.710738706723349,7.24711300847924e-12,0.000159442663424021,1.53914373826851e-05,0.0673577185832379,0.0054054404944743,0.102843563962008,0.24341583034375797,9.20394749792686e-09,3.1963347913204903e-12,-0.24657347663017,2.51201116832519,0.00220220373752531,0.0316304565902031,1.80562939412842
1993-01-24,2.7,-8.27,1.37,0.23,0.0,0.8795000806251391,0.0,6.97617268344979,0.0,2.6462831206832e-15,36.780346552876104,1.45910312026495e-24,0.0,5.09721784703663e-07,4.31961405883793,-2.20789878091165e-14,0.300845148267724,0.23784838033799696,2.05400085659333e-09,1.68159756466878,0.0,0.21287366228494298,0.0,0.0,4.52250577861761,0.458368484251239,0.0,4.64018678865488,-0.0,4.478671366594059,0.349456604809328,3.87350642057288,5.787307356104259,5.04920876969309e-12,0.000116787506294341,1.11483167981306e-05,0.113932535500582,0.00534201099333994,0.0972688165126932,0.12170791517187898,8.314359772834302e-09,5.1073758538886395e-12,-0.196873999742715,2.26403261264125,0.0018999750552125,0.0316140917850297,1.34437100338565
1993-01-25,1.7,-4.23,2.51,0.29,0.0,0.19378903445672102,0.0,4.91868505379995,0.0,8.98323771296967e-16,37.0633655060948,4.2741698095399105e-25,0.0,5.06399928891914e-07,2.20666674904528,-1.01819909617902e-14,0.303359514378036,0.149777370128456,8.381818801538449e-10,1.71681530655343,0.0,0.165860498204768,0.0,0.0,3.9162378904719,1.11257578357799e-06,0.0,4.82993772800617,-0.0,3.3954890767659505,0.36091648713915797,3.2950555508885095,4.9262518797116295,3.49832635186365e-12,8.54880710783034e-05,8.07447781255766e-06,0.0765325679673548,0.00527890396277209,0.0919947862751445,0.0660803201362258,7.463716294076992e-09,6.75697195978347e-12,-0.146525233942742,0.869646556051651,0.0016392253272929302,0.031600359012425,0.9965074147918589
1993-01-26,0.0,-4.74,4.13,0.28,0.0,0.0471697373834478,0.0,3.0002831054366803,0.0,8.983237712969651e-16,37.4299265557059,1.5786854736186598e-25,0.0,5.00936216260733e-07,0.34218616431278304,-1.01819909617902e-14,0.32028044950817497,5.9492739435929e-05,3.42039226499374e-10,1.75107738146025,0.0,0.155324021590086,0.0,0.0,3.3259795477002996,1.2547418909684697e-13,0.0,4.87407333584324,-0.0,2.6322738972289703,0.37233678407735,2.31407788834416,3.93748477505395,3.49832635186365e-12,6.24919391958947e-05,5.84787535076519e-06,0.0203363912221788,0.00521211855496676,0.0870055452273095,0.0330403511012417,6.65379519411729e-09,8.096597313009241e-12,-0.0962228370566822,0.0,0.00141426158850841,0.0315888323320903,0.6695919352512321
1993-01-27,0.0,-4.46,4.91,0.26,0.0,0.0172793501272327,0.0,1.8295861944587402,0.0,-8.496355780892591e-16,37.890761126171796,4.24134194956881e-26,0.0,4.94524454850914e-07,0.191367092865385,1.7150058855361799e-15,0.34446499082013204,5.9489483411783706e-05,1.3957690476775399e-10,1.7845861583901599,0.0,0.145616347985661,0.0,0.0,2.70084137897789,1.4053785460966401e-13,0.0,4.803350348429349,-0.0,2.11438309120525,0.383228030666615,2.10571230451593,3.15459283346698,1.9474439340342096e-12,4.56167856985841e-05,4.23509725460303e-06,0.0138394664845315,0.00514040623310249,0.0822859524753979,0.0165201755506208,5.87585794128621e-09,9.221884820135788e-12,-0.0461057427615989,0.0,0.00122017227747034,0.0315791558164719,0.46267235299544496
1993-01-28,0.63,-5.75,3.12,0.27,0.0,0.0063298198671817895,0.0,1.36127550575438,0.0,2.7279039416186997e-16,38.4593247281395,1.95885037709157e-26,0.0,4.9048991349578e-07,0.120662302531798,-1.3321467509526299e-16,0.370858146431747,0.0555420006776112,5.6957538303234205e-11,1.8172800217523102,0.0,0.136515399114655,0.0,0.0,2.20613910381195,1.5861744656908802e-13,0.0,4.6596242595978,-0.0,1.75731615669855,0.3933475709017029,2.20167907265695,2.6238001439248597,7.100260425158209e-13,3.32907195141692e-05,3.06699548754038e-06,0.0268523055163312,0.0050688547046173,0.0778216257046979,0.008260087775310421,5.1223975276644605e-09,9.99273640270225e-12,5.19312471159795e-08,0.0,0.00105271997269716,0.0315710313439354,0.36910032585457897
1993-01-29,0.09,-7.94,4.1,0.29,0.0,0.0023187573176044,0.0,0.865323262869614,0.0,9.26031284187805e-17,39.0852754306185,7.303577532207849e-27,0.0,4.85237633254803e-07,0.0825403590777886,-6.143355073721801e-17,0.377828486981086,0.00798550083793548,2.3242822119909002e-11,1.8482439215412803,0.0,0.127983254995776,0.0,0.0,1.83914585030555,1.7552851946628e-13,0.0,4.4653191630462405,-0.0,1.5078871696265101,0.40251279538773405,1.7682488948388002,2.0741586762043998,4.830313883911039e-13,2.4277146745482002e-05,2.2210051967767997e-06,0.00872559394229327,0.00499583866021246,0.07359891188661401,0.0041300438876552105,4.38923582236274e-09,1.0783997368579599e-11,0.00042173982781041497,0.0,0.0009082488554364961,0.0315642090150015,0.270239337807299
1993-01-30,0.0,-7.32,4.73,0.26,0.0,0.000849413665911757,0.0,0.52771240413161,0.0,9.26031284187804e-17,39.8180301152099,1.8663873616109698e-27,0.0,4.79252451884155e-07,0.0598578397396333,-6.14335507372181e-17,0.29392741125347605,5.947971747739549e-05,9.48476349559961e-12,1.8767095445004498,0.0,0.119984365599964,0.0,0.0,1.52046677487558,1.91115556262512e-13,0.0,4.23895154374525,-0.0,1.32970252818797,0.41057283967706204,1.5582380680756203,1.61329326495623,4.830313883911029e-13,1.76877908690871e-05,1.60832803367184e-06,0.00414438573586087,0.00492027415992609,0.0696048575251442,0.00206502194382761,3.6879267950218e-09,1.1265000228790302e-11,0.00615399248267843,0.0,0.0007836048765785111,0.0315584795829409,0.19772631505006696
1993-01-31,0.0,-5.3,5.96,0.25,0.0,0.000311159589819888,0.0,0.32167919963355396,0.0,-8.758413732430892e-17,40.6554289184729,4.769445888976749e-28,0.0,4.71825732012513e-07,0.0453438933548071,1.03475736208265e-17,0.312346960072317,5.94764628784135e-05,3.870473994222991e-12,1.9028511051875503,0.0,0.112485402786035,0.0,0.0,1.25930568953738,2.0367414640778197e-13,0.0,3.99546437389984,-0.0,1.19911334173076,0.41737110993211896,1.4073606658610298,1.2437957545029,2.56036734266386e-13,1.28700850496542e-05,1.1646352696932899e-06,0.0027605199277968397,0.004840156959099911,0.065827178765461,0.0010325109719138,3.0460125129110398e-09,1.16042131958037e-11,0.0298791291315611,0.0,0.000676066883080334,0.0315536675919557,0.14782448961732902
1993-02-01,0.04,-3.48,5.46,0.27,0.0,0.00011398485122435,0.0,0.21165606803617398,0.0,2.812042240127981e-17,41.5632265013972,1.21880455021098e-28,0.0,4.65120502169779e-07,0.0355255700135972,-8.03757392058024e-19,0.33429181486014004,0.0035820736547511204,1.5794351590218e-12,1.92688632091014,0.0,0.10545512138594199,0.0,0.0,1.05212981545328,2.1611390360731502e-13,0.0,3.7465869722428398,-0.0,1.10052384495429,0.422818977413185,1.29247384904701,0.9566448668583871,9.212118172145939e-14,9.35758025793228e-06,8.433288611148771e-07,0.0029542627166670604,0.0047574921606306,0.0622542316687867,0.000516255485956902,2.50517516760722e-09,1.1900901385891699e-11,0.0790718242520514,0.0,0.000583287199024042,0.0315496258695699,0.115100753688644
1993-02-02,0.0,-6.39,5.11,0.26,0.0,4.1755249504467294e-05,0.0,0.12905948743999499,0.0,2.812042240127981e-17,42.0079348972061,3.114585145096789e-29,0.0,4.58929249820445e-07,0.0285863378025838,-8.03757392058024e-19,0.336793175263514,5.946995474883249e-05,6.4452452730018e-13,1.94888162105173,0.0,0.0988642290707562,0.0,0.0,0.8871703403689579,2.2825076526020103e-13,0.0,3.4996650250779404,-0.0,1.02446513671692,0.426891891619875,1.15720137397394,0.7232425904216999,9.212118172145939e-14,6.80072967065029e-06,6.106564502243e-07,0.00122894619087387,0.00467391614078985,0.0588749828551603,0.000258127742978451,2.08464026022399e-09,1.2055330758210699e-11,0.14261928664098902,0.0,0.000503240363171753,0.0315462309322553,0.0885065855093414
1993-02-03,0.0,-6.01,4.79,0.28,0.0,1.52958997836361e-05,0.0,0.0787044758013055,0.0,-2.65963254078549e-17,42.306172254928605,7.95914375637863e-30,0.0,4.53198727556055e-07,0.0235057191340621,1.35381052988124e-19,0.35278953071688207,5.94667012181094e-05,2.63012928336228e-13,1.9688902375001698,0.0,0.0926852642249207,0.0,0.0,0.752763296908855,2.4014489342741e-13,0.0,3.2596514360700297,-0.0,0.9642826061509291,0.42961474022282303,1.05423228590486,0.5421755497728571,4.873449317876249e-14,4.94133850359742e-06,6.10656450224302e-07,0.000822358779303003,0.00459062416211765,0.0556789807095752,0.000129063871489225,1.7602559803310997e-09,1.20281971252489e-11,0.204675972874406,0.0,0.000434178903234313,0.031543379148119,0.0689022924983353
1993-02-04,0.0,-4.34,5.49,0.27,0.0,5.6032367898078496e-06,0.0,0.0479842752495323,0.0,2.51548328508862e-17,42.0416237220244,2.0339135513578095e-30,0.0,4.4672381480496504e-07,0.0196764066824019,-2.2802937415286897e-20,0.37649212748327704,5.94634480433568e-05,1.0732842202571499e-13,1.98709047415346,0.0,0.0868924815937331,0.0,0.0,0.643892516233703,2.49406577115504e-13,0.0,3.02964652130131,-0.0,0.915183357334564,0.430680283731002,0.963650904461922,0.403156361441954,2.57797243930104e-14,3.58825745897016e-06,3.7798403933372705e-07,0.000551541968307883,0.00450653647805206,0.0526563273146605,6.45319357446127e-05,1.50312851406056e-09,1.0641955590028901e-11,0.25514262837097196,0.0,0.00037459518078861604,0.031540983528596,0.0541525617771729
1993-02-05,0.0,-4.11,7.03,0.27,0.0,2.0525933725222697e-06,0.0,0.0292386002590814,0.0,-2.37914676577518e-17,41.7135491590345,5.1975494613746605e-31,0.0,4.38577681978604e-07,0.0167194429262296,3.84081777537292e-21,0.394466237967984,5.9460195224518995e-05,4.40641554048576e-14,2.00363493625693,0.0,0.0814617449652705,0.0,0.0,0.555368643498207,2.5358736418324103e-13,0.0,2.81144049201527,-0.0,0.87325899988751,0.40116084183991296,0.883790189964097,0.297509154156844,1.3636753282972799e-14,2.60258233094996e-06,2.3394565845093604e-07,0.000370777719976998,0.0044190467495572395,0.0497976512185465,3.22659678723063e-05,1.29349001231195e-09,4.0890245061110396e-12,0.29344063074469295,0.0,0.000323188473480833,0.0315389710438101,0.0428668369888462
