Date,C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1996-02-01,1,1996,2,1,0.0,1.6859727812174232,1.9979570126591213,2.214760563380282,0.0,0.0002601235376726,0.0,0.12553547081012,1.55256909683467,0.0027194988514449,1.21867806252162,1.40374144041243e-05,0.772792933596895,0.0167159867289513,0.0405157604430553,0.0027194988514449,0.13752795773789,0.333783783922102,0.0054584479103934,1.42874049549977,0.0353858750662725,0.0060055607035136,0.063013238726998,0.0,1.39835357976483,3.1586461961064403e-09,1.0,0.923335864438743,-0.0,1.08846696340756,0.923306572938872,0.0618423675530936,0.436644938839438,0.923335864438743,0.919325785696506,0.894319986178722,1.8988082933262198e-11,1.0884667830345,0.896619528310619,0.0007797441785527,0.48612362635957,0.399228075681778,0.589390629875215,0.630409984395751,0.920061813077869,0.0,25.1636082771112,0.124001515649364,8.073816106241141e-17,0.0341020272874145,0.0195267572114484
1996-02-02,1,1996,2,2,0.0,-0.5869535639926079,1.6153646188748527,2.214760563380282,0.0,0.000104049415069,0.0,0.0835554088747557,1.52186960922792,0.0010877995405784,1.17324544917292,9.33449290238702e-06,0.717943111182357,0.0135257989396693,0.03468332822986,0.0010877995405784,0.14415334470032,0.332628832738473,0.0029671374700284,1.49418421047239,0.0235905833775113,0.0040037071356757,0.0505599406060498,0.0,1.32606106237993,3.1481089541175304e-09,1.0,0.720869835914442,-0.0,1.03082198135534,0.847671018305127,0.0591159048680996,0.33512786924022,0.720869835914442,0.717437837691601,0.697506745664855,1.25563181249114e-11,1.03082180314345,0.69960602426329,0.0003898720892765,0.507487907363862,0.391475274597293,0.588063890923203,0.629914616846504,0.753150071233346,0.0,16.7757468089155,0.0897687941423913,4.0348927420614204e-17,0.0227346848582777,0.0195267213697225
1996-02-03,1,1996,2,3,0.0,0.7813813235628227,1.6490346520710144,2.214760563380282,0.0,4.16197660276316e-05,0.0,0.0556119457213496,1.49177713270572,0.0004351198162311,1.13129004776782,6.20679487287543e-06,0.666063619683753,0.0112055442542924,0.0300997416241265,0.0004351198162311,0.150784206253706,0.331361195624819,0.0015979227372399,1.55904153671903,0.015727055584996,0.0026691380904504,0.0411104146438418,0.0,1.26331079179362,3.1368633770099803e-09,1.0,0.556920533817662,-0.0,0.988401588026566,0.772564397619004,0.0565215885449175,0.255370165488843,0.556920533817662,0.554044202697924,0.538370135644181,8.337867107020849e-12,0.988401412026683,0.540239826537692,0.0001949360446382,0.528697360986139,0.382716600672073,0.586713310829513,0.630539704291158,0.597496665052256,0.0,13.7884434591014,0.065867434727507,2.0174463710307102e-17,0.0151564565721883,0.0195266856079223
1996-02-04,1,1996,2,4,0.0,1.9311125192045584,1.358178835592416,2.214760563380282,0.0,1.66479064110527e-05,0.0,0.0370243698955678,1.4622796855722,0.0001740479264924,1.09073957213026,4.12897508741521e-06,0.622437830102288,0.0094686228947913,0.0264249170284632,0.0001740479264924,0.157417257643474,0.33003937848597,0.000853943995043,1.6235084822111,0.010484703723332,0.0017794253936335,0.0338764631131484,0.0,1.20263269376585,3.12930293908839e-09,0.999999999999999,0.426264697864799,-0.0,0.956050219059042,0.708230935217945,0.0540644064898778,0.19327945016484,0.426264697864799,0.423905959959059,0.411723261626235,5.54793989156393e-12,0.956050045286379,0.413330304992781,9.74680223191389e-05,0.549802966021018,0.37329956567353,0.585374739387445,0.63218196449163,0.458446031487233,0.0,15.6293450908777,0.049089058783839,1.01073447109746e-17,0.0101043043814587,0.0195266499257986
1996-02-05,1,1996,2,5,0.2298204927440558,5.020319645127996,1.8760869829867275,2.214760563380282,0.0251480735659886,6.65916256442113e-06,0.0,0.101100166261339,1.43336553650584,0.046033717719421,1.05065299768831,3.72863815423488e-06,0.578103537683229,0.0096101274054285,0.0234281894557704,0.046033717719421,0.164051184967795,0.369074386830062,0.0004515476121347,1.68771546126152,0.0121710084469186,0.0011862835957556,0.0295042119818367,0.0,1.15959674161814,3.1161962282798502e-09,0.999999999999999,0.332030894004718,-0.0,0.930466529117043,0.633527941084045,0.166864694326744,0.180241918373321,0.332030894004718,0.330105339440676,0.319993918944543,0.114910246378423,0.93046635759886,0.321320891555731,4.8734011159569e-05,0.570843754460871,0.363485468003272,0.584060639375701,0.634729495220855,0.337236118513937,0.0,27.2305766510735,0.0372301507176138,0.0253643663778761,0.018902659576262,0.0195266143231031
1996-02-06,1,1996,2,6,0.0,2.852285695848084,2.1556327130363626,2.214760563380282,0.0,2.66366502576846e-06,0.0,0.0672552057718952,1.40502311733451,0.0184134870877478,1.01279207057844,2.50357098643575e-06,0.528509044918311,0.008219801790169,0.0209485135532833,0.0184134870877478,0.170685462665938,0.327068191662509,0.0002358255507784,1.75174934100851,0.0081140193535765,0.0007908557305037,0.0255628743061769,0.0,1.13070817980258,3.0984376137979e-09,0.999999999999999,0.260694957607635,-0.0,0.909470311460798,0.550810811965861,0.0496851246605247,0.136587788325916,0.260694957607635,0.259120207299746,0.250499681614202,3.6339286846403398e-12,0.909470142194013,0.251590810451703,2.43670055797841e-05,0.591847414307921,0.353487184524617,0.582759071426462,0.638063970383069,0.24010128503829,0.0,27.661344235792,0.0287788881552208,6.593280785577041e-17,0.0126017799114557,0.0195265787995885
1996-02-07,1,1996,2,7,0.0,2.900686702647336,1.777670141541002,2.16,0.0,1.06546601030738e-06,0.0,0.0447572799297372,1.37724108862773,0.0073653948350987,0.97599064540848,1.66432019628167e-06,0.48803660575674,0.0071319347559062,0.0188702804022146,0.0073653948350987,0.177319880513609,0.325442330153973,0.0001218975980594,1.81049822196535,0.0054093462357176,0.0005272371536691,0.0221641173591331,0.0,1.11133381998374,3.08516740824858e-09,0.999999999999998,0.204977534194302,-0.0,0.891590408377478,0.481142331679247,0.0476513482069856,0.104072820348471,0.204977534194302,0.203697280589339,0.19632911625534,2.22001708122082e-12,0.891590241342376,0.197218841733727,1.21835027898918e-05,0.610411030388024,0.343460171743024,0.581470380385706,0.642062783722055,0.167452109417227,0.0,28.1098592094338,0.0226957650097979,3.29664020153987e-17,0.0084011866076369,0.0195265433550086
1996-02-08,1,1996,2,8,0.0,4.769476073998203,1.983797873171752,2.1098028169014085,0.0,4.26186404122954e-07,0.0,0.0297791403476528,1.35139579942141,0.0029461579340484,0.942099943340325,1.10602612009399e-06,0.448547964560994,0.0062542007430229,0.0171090717811597,0.0029461579340484,0.183954354421091,0.323730076519243,6.23025828202764e-05,1.85309306315141,0.0036062308238117,0.0003514914357794,0.0192904578206283,0.0,1.08440789051671,3.0688475909908602e-09,0.999999999999997,0.160729718593877,-0.0,0.875867566602239,0.406882663631898,0.0457234983288028,0.079433587093908,0.160729718593877,0.159691263731719,0.153454262496279,1.4148172500564699e-12,0.875867401797291,0.154164916022528,6.09175139494569e-06,0.622121026093683,0.333511608459722,0.580202860221814,0.646601090924115,0.115204247750546,0.0,34.638166990353,0.0182663559095698,1.64831999377891e-17,0.0056007910717579,0.0195265079891181
1996-02-09,1,1996,2,9,0.0736838542419316,7.236450199693718,2.1770480292253565,2.053521126760564,0.0040770234241096,1.70474561649182e-07,0.0,0.0443176116267279,1.33080566811585,0.0159152340219967,0.910574429167807,8.48823596317466e-07,0.412004584167648,0.0057180624478918,0.0156017559226036,0.0159152340219967,0.190588850752498,0.334851741617303,3.14498353280062e-05,1.88436303239561,0.0031780337410187,0.0002343276238529,0.0170263960639935,0.0,1.06329029939676,3.0502482263580103e-09,0.999999999999996,0.128111693981664,-0.0,0.861660866840759,0.329917116239218,0.0807943133043161,0.0717162334109078,0.128111693981664,0.127266130442864,0.121770412583677,0.0368419271221624,0.861660704203058,0.122325899400104,3.04587569747269e-06,0.63079451361585,0.323712546149581,0.57840974759291,0.651553712946243,0.0793450051573302,0.0,47.238180440841,0.0149983678184164,0.0081041530645819,0.0071909612080804,0.0195264727016727
1996-02-10,1,1996,2,10,9.586041603491944e-06,2.095743680787508,1.642503265331674,2.053521126760564,4.59611550379813e-07,1.70474561649182e-07,0.0,0.0294998403955109,1.30755934367583,0.0063680108171249,0.880858073967584,5.69306228264241e-07,0.383121507125491,0.0050985991655444,0.0143003787012309,0.0063680108171249,0.197223356053474,0.320113266357708,1.55795585178502e-05,1.90809612849756,0.002118774686262,0.0001562184159019,0.0150722980430167,0.0,1.04681836537606,3.0382496669764e-09,0.999999999999993,0.102649335916307,-0.0,0.848486056469742,0.270811470240612,0.0422119031076758,0.0549880019528274,0.102649335916307,0.101964847645041,0.0971065748904422,4.79302152901977e-06,0.848485896006961,0.097546046995902,1.52293784873623e-06,0.637840527356442,0.314108429603686,0.574235598482544,0.656796873983062,0.054125593835324,0.0,38.4779428016852,0.0125516751636411,1.05358420115553e-06,0.0047944163197507,0.0195264374924289
1996-02-11,1,1996,2,11,0.0,2.6922932826835337,1.9803845697862617,2.053521126760564,0.0,-8.52372808245908e-08,0.0,0.0196277092765506,1.27965507452865,0.0025472043268524,0.852857572579615,3.78324895353459e-07,0.355155452123996,0.0045759702201768,0.0131679543186553,0.0025472043268524,0.203857864942279,0.318240743341031,7.76225263987525e-06,1.92681143021278,0.0014125176316592,0.0001041456106013,0.0134006866333458,0.0,1.03348677428677,3.0215844481756904e-09,0.99999999999999,0.0820983585527903,-0.0,0.836021941598782,0.202920698145954,0.0405837681586837,0.042345466520597,0.0820983585527903,0.0815437400510775,0.0773079741968399,4.62169000530186e-13,0.836021783259294,0.0776588235531595,7.61468924368027e-07,0.643817510013372,0.304727077177832,0.567235268304588,0.662209756611559,0.0366777575445002,0.0,34.6262797651533,0.0106904870325194,7.60601650255152e-18,0.0031962781335765,0.0195264023611445
1996-02-12,1,1996,2,12,0.0,7.899280357130779,2.447149722227117,2.053521126760564,0.0,4.26186404122954e-08,0.0,0.0130532123164113,1.25397850035215,0.0010188817307412,0.826498325042369,2.51217649860397e-07,0.329982533441247,0.0041287932616315,0.01217556351314,0.0010188817307412,0.210492375266215,0.316259344485978,3.82159886959146e-06,1.94218562025309,0.0009416784211061,6.94304070675481e-05,0.0119747318158051,0.0,1.01773712064127,2.9986699490936904e-09,0.999999999999984,0.065282399086086,-0.0,0.824002922174152,0.122774723723086,0.0390460835174319,0.0326234234659036,0.065282399086086,0.0648301904120339,0.0612090615380642,3.00826515106772e-13,0.824002765980802,0.0614834114639898,3.80734462183947e-07,0.649081098666256,0.295584385934602,0.557437562746833,0.667675864370091,0.0247389755037222,0.0,49.4151278959306,0.0092506554093829,3.8030081692477295e-18,0.002130852089051,0.0195263673075781
1996-02-13,1,1996,2,13,0.0,10.491617850023625,2.025187929477246,2.053521126760564,0.0,-2.13093202061477e-08,0.0,0.0086845624627455,1.22918313131896,0.0004075526922964,0.801768839054337,1.66928452634779e-07,0.31373950425731,0.0037516571086559,0.0113003136476836,0.0004075526922964,0.217126886164203,0.314241883815969,1.87745477743522e-06,1.95533547032021,0.0006277856140707,4.62869380450321e-05,0.0107574051506451,0.0,0.998749849516635,2.98110145297243e-09,0.999999999999975,0.0515143121871052,-0.0,0.812313482630618,0.0604472724576218,0.0375898541514944,0.0250789662230904,0.0515143121871052,0.0511472556344834,0.0481132586570564,1.9821157849466e-13,0.812313328539941,0.0483243832940249,1.90367231091924e-07,0.65386714202319,0.286688287492577,0.545798652506611,0.673084188428029,0.0166270446691754,0.0,67.915484852287,0.0081173266835353,1.90150405073526e-18,0.0014205680593673,0.0195263323314892
1996-02-14,1,1996,2,14,0.0,12.684614371159492,2.438958033496764,2.053521126760564,0.0,1.06546601030739e-08,0.0,0.0057756288318976,1.20487805005811,0.0001630210769185,0.778751611511376,1.10843447242933e-07,0.30144556058301,0.0034227886242916,0.0105238792013525,0.0001630210769185,0.223761397291812,0.31213849918368,9.04142499216152e-07,1.96501017665327,0.0004185237427138,3.0857958696688e-05,0.0097150719713247,0.0,0.981909035831556,2.9581005239655103e-09,0.999999999999962,0.040307313219787,-0.0,0.800910505233779,0.0297610216393781,0.0362105857671695,0.0192068393866446,0.040307313219787,0.0400093660086552,0.0375150173061166,1.31390231095564e-13,0.800910353256648,0.0376754075466637,9.51836155459247e-08,0.657294640008397,0.278041444705851,0.532766619778981,0.678330180198352,0.0111471685348992,0.0,87.5590444160031,0.0072096532352272,9.50752005002882e-19,0.0009470453729115,0.0195262974326383
1996-02-15,1,1996,2,15,0.0,11.540229780404898,2.211572662048927,2.053521126760564,0.0,-5.32733005153693e-09,0.0,0.0038419267672833,1.1810535619327,6.52084307674289e-05,0.757715197656963,7.36287528165109e-08,0.289812120733555,0.0031394282231184,0.0098314407340377,6.52084307674289e-05,0.23039590851127,0.309993200514349,4.33603324514525e-07,1.96390488184205,0.0002790158284758,2.05719724644587e-05,0.0088187704441313,0.0,0.966515520544888,2.93793987113164e-09,0.999999999999941,0.0312711551819073,-0.0,0.789708892981653,0.0146528185084736,0.0349037308981828,0.0146412566879512,0.0312711551819073,0.0310306683716093,0.0290144512474407,8.73526495092265e-14,0.789708743071369,0.0291350225528589,4.75918077729343e-08,0.65569500902745,0.269643071753346,0.518942700844839,0.68331653586227,0.0074605977582454,0.0,96.8401354584165,0.0064703226769887,4.753759932875761e-19,0.000631363581941,0.0195262626107868
1996-02-16,1,1996,2,16,0.4067251821252105,4.023083385532513,0.5856598446934718,2.053521126760564,0.0071998472401049,2.66366502576846e-09,0.0,0.13805553204496,1.16190851214931,0.081371119797521,0.738616338146458,1.82584646896155e-07,0.278794439275412,0.0031252396916458,0.009210902256903,0.081371119797521,0.237030419767467,0.378910722332141,2.0876174961071e-07,1.94662001752765,0.0013865719489193,1.37146483096391e-05,0.0082087878613956,0.0,0.956199308956952,2.9398372212166202e-09,0.999999999999911,0.0391178259112832,-0.0,0.778685722873162,0.0072643823915135,0.237228436327987,0.0722432660394647,0.0391178259112832,0.0389224952117027,0.0350928860095775,0.203362591062918,0.778685575035287,0.0351851965869242,2.3795903886446e-08,0.647374544944911,0.261490155021928,0.506494505933883,0.687953801940195,0.0090263217092405,0.0,78.1059498365998,0.0058583750695879,0.0444837407361374,0.0179680722924169,0.0195262278656972
1996-02-17,1,1996,2,17,9.287704997220532,0.1325576246215068,0.5180288243001165,2.191943661971832,0.373394631345958,2.18158916313287,0.0,3.18628892225794,1.1594477044918,0.0325484479188227,0.721525529781558,7.36574684364699e-06,0.303309816791876,0.0302457071371012,0.0086523062510084,0.0325484479188227,0.406294626826658,1.92427356089972,0.794849715791926,1.91935411964255,0.0647847901648474,0.894830311854698,0.0226776486335695,0.0,1.0444407859228,6.06342208647183,1.00492165592063,0.392228898351666,-0.0,0.833526195036506,0.0172458165036553,4.68206734536528,1.45697807415815,0.392228597529638,0.391948755259685,0.333342684358019,4.64385249862354,0.767871971538575,0.33357510920719,0.653305624247364,0.63606167550129,0.253578268636964,0.531006622406282,0.69216083513653,0.1789494313313,2.21596464521051,52.954357055812,0.110122260109992,2.31013025951398e-17,0.457723812554516,1.81497347152686
1996-02-18,1,1996,2,18,20.033810378236005,0.2257678559410588,0.5645925105016564,2.47487323943662,3.45467485908671,7.77469862617167,0.742630671423967,8.79716507898387,1.13685254043217,0.0130193791675373,0.709723476053475,0.0001126884636288,0.720903305021105,1.10706772870372,0.193282233803729,0.0130193791675373,0.825394194954391,3.79924483930338,4.029718945488,1.88948907599645,0.754070672694588,2.95776818353648,1.52926754016857,0.0,1.49208118044056,15.8794545853449,1.01667803126283,1.48281617211321,-0.0,1.19169402206353,0.0588153473233621,10.0713593584224,4.20260198163697,1.48281572073941,1.48207035899542,1.25068049770064,10.0169051893173,0.757239029826224,1.25152895745697,2.0087775933163,0.623183131106133,0.245902117447203,0.63998001317501,0.695865916296608,0.657670371875785,7.99736743092612,36.8080299325142,0.304942426721151,1.15506512975699e-17,1.74603632525558,9.57199255100572
1996-02-19,1,1996,2,19,0.5084803121516612,0.8523805084179016,0.8384992784521011,2.302985915492958,0.0851049958271664,4.14803565680355,0.454828669714516,6.02921718648574,1.09838951367872,0.0052077911373654,0.708267721630175,7.76094690954515e-05,0.696606878221281,0.318335439465591,0.114321769847686,0.0052077911373654,0.489621864115032,0.39857932252709,2.45134160352266,1.85848215104634,0.520149913053523,0.520832014522693,0.570594807517581,0.0,2.36020252464477,5.59922331679974e-05,0.999999999999837,2.47218644228646,-0.0,1.94659964777854,0.127274427555115,0.300620616730736,3.47791747093582,2.47218601611785,2.47048897514918,2.08180429641331,0.254240156167118,0.746825062898548,2.08371549970077,1.32087905767693,0.609457328364229,0.238455897429055,0.682844729323946,0.699011362914413,0.939307912449714,4.90595207017199,28.3159371074676,1.70410157433753,2.15675416643492e-08,1.19392866167721,12.0975399651257
1996-02-20,1,1996,2,20,0.0,0.8066870941618031,0.98954565427995,2.190422535211268,0.0,2.43550855309066,0.0558142981815593,4.0155065829695,1.0766616969131,0.0020831164549453,0.719601700370916,5.16623219161269e-05,0.655661285273885,0.134688705709012,0.0289589792353537,0.0020831164549453,0.360393877141521,0.310763662662058,1.40277071044653,1.82350822894967,0.34676661001746,0.347219180801606,0.339975918017342,0.0,2.96675268039504,2.96933435603845e-09,0.999999999999828,3.08281283172792,-0.0,2.56573758888829,0.209689597231355,0.0480494613648564,2.90594343944305,3.08281252967888,3.07993739294393,2.59389447149506,4.5472706834905294e-11,0.736730094452891,2.5970636053921,0.785112644756584,0.595079399808279,0.231233534056605,0.700604465408346,0.70156116944002,1.07900823533915,2.56402508248336,20.7659190924447,3.33557863567555,2.887672552726e-18,0.795952441778293,1.59437045693893
1996-02-21,1,1996,2,21,0.138432652887888,1.4916898787389246,0.9769148210093104,2.132619718309859,0.0200473257481292,1.29803409504379,0.0,2.72049224529028,1.05537247696925,1.36086095071768,0.74584494956156,3.49427160667766e-05,0.621375169318088,0.0773574932926538,0.0231086450697456,1.36086095071768,0.313783607211257,0.335476552136352,0.760147565180958,1.78498415729332,0.235196663117973,0.231479453870014,0.241031911541207,0.0,2.58598991108208,2.97123044903245e-09,0.999999999999819,3.31347174612594,-0.0,2.19833843032259,0.29375484191679,0.117969674277269,2.47164715467505,3.31347159523955,3.30957582869153,2.78634679949894,0.0692163264702455,0.744290355360634,2.79050202953116,0.398885979413698,0.580035378784992,0.224228839228259,0.710827491745451,0.703503742156841,1.12977708040333,1.25719105886983,14.8344078055986,4.06733294476444,1.09066361761813,0.538412449858648,0.0196191218532223
1996-02-22,1,1996,2,22,0.2207778116409603,0.8921127620149335,1.0025826586496436,2.0839436619718312,0.0299945065742531,0.531161843803917,0.0,1.88536481125526,1.03450421644759,0.573047932534165,0.789749703451212,2.40595232528216e-05,0.590691652822475,0.0530554803345129,0.0206820866906002,0.573047932534165,0.300220424106335,0.350183148602217,0.411056989940257,1.74222060606525,0.162754806065666,0.154319635913038,0.181095754350959,0.0,2.39337205623324,2.97205065386748e-09,0.999999999999805,3.2569088501243,-0.0,2.02090582711859,0.370597645160102,0.158977536386305,2.1074577659656,3.25690883415599,3.25229493908761,2.73727720897287,0.110388905837523,0.781174582806348,2.74214510093417,0.199682525774186,0.563726353203226,0.217435613900101,0.719906897524222,0.70484906616841,1.12480210581839,0.459550620114562,10.3985642848325,3.96222324777537,4.97942203211634e-07,0.37111922393067,0.0195260209939435
1996-02-23,1,1996,2,23,0.0,2.575804568874473,1.1593826069275317,2.053521126760564,0.0,0.212464737504212,0.0,1.25545504884621,1.01404859156566,4.18454941263807,0.854694107211467,1.60146402064068e-05,0.553045134965182,0.0359599622139471,0.0186455148239034,4.18454941263807,0.299876075730951,0.311749930804531,0.221271287391487,1.69654707398711,0.108503205753511,0.10287975727546,0.13654182996238,0.0,2.35231615512192,2.96940366850473e-09,0.999999999999782,3.00899298153276,-0.0,1.97164487976581,0.433837204452915,0.0476705349610416,1.74870073179579,3.0089930659263,3.0039285613198,2.5275938299457,1.02612536332168e-11,0.941240608815656,2.53271093167119,0.0998502263891674,0.546676007629002,0.210847714560703,0.7298311241902,0.705624075647243,1.07762925376097,0.0,7.18685773415096,3.37643649934145,2.7574447639568,0.247412816808701,0.0195259867796421
1996-02-24,1,1996,2,24,0.0,3.079475756311921,1.1631575179887166,2.053521126760564,0.0,0.0849858950083999,0.0,0.835998121011227,0.993997443130192,4.49646959907585,0.934439438927651,1.06566012333876e-05,0.517648925093851,0.0261421060831353,0.0169174792499288,4.49646959907585,0.304819261247524,0.311629782979353,0.118457908752787,1.64893675210742,0.0723354705025778,0.0685865048505317,0.104500415741678,0.0,2.39675610573745,2.9654397421814102e-09,0.999999999999748,2.6570649170978,-0.0,2.00915182136171,0.479652237032016,0.0465176822135007,1.43316013695818,2.65706506477787,2.65186123271104,2.23088614024592,6.584121650945069e-12,1.23236252291042,2.23586786216684,0.0499254382875366,0.529102067777713,0.20445909564998,0.740843195224856,0.705867747560018,1.00478884801734,0.0,4.91848217763201,2.6072699666539,1.38079784921186,0.164941877872441,0.0195259526402063
1996-02-25,1,1996,2,25,18.0442866155616,4.473172398984619,1.1133429786963631,2.222366197183099,5.24688875194316,5.33788781398594,4.81950174084787,6.56478907649407,0.974342773282559,9.68853886092751,0.980304905251206,0.0002655564223212,1.02669028602417,1.87956562600263,5.44728007883429,9.68853886092751,0.794018698338424,3.4647156862521,3.65456620320659,1.60269844091578,1.29352517138237,2.21073620173618,2.66292222314591,0.0,2.48158093719491,12.8469360924657,1.01291986200754,2.9343883234998,-0.0,2.11139287410453,0.530013651428102,9.08901319959723,3.89907696893978,2.93438850275274,2.92884124486443,2.43158037251127,9.02214330819355,1.93826114689725,2.43621196212151,1.34366039663178,0.512475535068574,0.200530360580361,0.83384751850319,0.70562657313529,1.26615687767802,5.31529311785249,9.35736165397328,4.41399268512439,3.40141470846943,1.69371323671348,4.40301034874341
1996-02-26,1,1996,2,26,4.762780631017715,6.526586243791126,1.220774969258975,3.6978591549295774,1.59125793567412,3.48572467587144,4.49357331244533,5.956851254056,0.981720653208692,8.16331675117912,0.962752732301043,0.0002706170510635,1.13226832633858,0.971318821757688,5.30255235055142,8.16331675117912,0.585257283497596,1.14774204804837,2.81614832833501,1.56068081123921,1.25673143693639,0.888627767801103,2.09575934716489,0.0,2.57598246815627,2.96942693922743,0.999999999999741,3.39284396039603,-0.0,2.14696881317367,0.591170245216547,2.44387945775263,3.84125614692661,3.39284414759578,3.38659618570378,2.77488970037761,2.38139031583449,2.5407467965807,2.77893495836323,1.218353951229,0.497797668202425,0.202869558061838,0.893831528925219,0.704952138296938,1.47420915036118,4.22948182983293,7.85764746734307,4.87660040933554,2.13412473747755,1.52478180786762,9.40137001576097
1996-02-27,1,1996,2,27,3.494698543311106,5.926919166301031,1.3021035231526428,2.6254647887323945,1.24793862196593,2.18485091231243,3.83342616655818,5.12945793643412,0.98895264765481,6.43488731957711,0.957591374761406,0.0002627437014043,1.18565409769151,0.690145843211993,4.18765691332866,6.43488731957711,0.446822750163691,0.928361942386199,1.94936906214091,1.52285707298682,1.15500890352464,0.649285119989818,1.43763598522851,0.0,3.11712505955661,1.8676710592046,0.999999999999741,3.78884112543709,-0.0,2.55334567168356,0.661093714479958,1.81330042147368,3.66710365905641,3.78884130480941,3.78165654508404,3.06827317710178,1.74734927193354,3.29644671831717,3.07166409071869,0.986646752209855,0.484585680499003,0.212900681631883,0.911431061764333,0.703903524506147,1.61873984027551,2.93629580036811,6.41924045344747,4.58708139860221,1.89444742057933,1.32072782427778,3.96930901247238
1996-02-28,1,1996,2,28,0.0,5.311613151347182,2.2406453946922507,2.5691830985915494,0.0,0.865410541325031,1.9939675782978,3.41199736887651,0.969397730367108,3.6739486542158,0.966854547812056,0.0001745494259608,1.07796826488461,0.220690192304323,1.26807395408289,3.6739486542158,0.353266069624382,0.318061133711963,1.11981265483503,1.49024453785055,0.770005947463107,0.263334477163738,0.605945086797173,0.0,2.90227734242005,2.9859952601661403e-09,0.99999999999973,3.92157110314877,-0.0,2.33718261043438,0.730492980706232,0.0646869079155457,3.01980387369289,3.92157126555161,3.91269688472726,3.15481026088244,1.35969347108378e-10,3.18683335367231,3.15763728410751,0.516002468687052,0.473119720223579,0.225665456264623,0.900033976490587,0.702549071314813,1.6350952415673,0.530230246341187,4.28745170501647,3.72652303465869,0.0931277597249062,0.880485222069263,1.63427439957508
1996-02-29,1,1996,2,29,0.0,6.418948291609055,2.0838889689076807,2.493126760563381,0.0,0.346164216512433,0.807778652079207,2.26993697977602,0.950229479509831,1.82012223283775,0.992223968838543,0.0001159873067286,0.985127535508249,0.104734990117641,0.441139247901119,1.82012223283775,0.329866980677389,0.318735540968797,0.628513094637324,1.46143585827209,0.513337298296304,0.175556318109617,0.35689983461465,0.0,2.6769554323003,2.9743623981387704e-09,0.999999999999709,3.79603841495677,-0.0,2.12799869679736,0.789505861978372,0.0647479515967267,2.50079113999536,3.79603855611353,3.78577055168654,3.04010784984546,7.48657759465117e-11,3.02522588582817,3.04239958777113,0.258888228696335,0.462629808315173,0.237258175426379,0.899373175689882,0.700964638426265,1.57365138412856,0.0,24.2587773365468,2.75090596449598,0.0435361487775779,0.586990148047679,0.199239751179016
1996-03-01,1,1996,3,1,42.65568812712177,8.781409601312905,1.340011606265937,4.829577464788733,26.4861207819831,16.1515593201788,14.4156431195701,15.7108118658641,0.931622558594584,15.0180333960941,1.04085111750721,0.0340662026994164,2.8783924663035,10.4036294046354,16.4367624168565,15.0180333960941,2.25401735275744,7.81694361592587,11.4208535088908,1.44233900743415,8.4505704467174,6.61163548394937,16.2444552881967,0.0,2.86191324427743,33.6941456356429,1.03895790360088,5.06304824857761,-0.0,2.33760455409442,0.882171592052426,21.5283186098906,8.60201791187266,5.06304836863548,5.05104994063293,3.97657542041885,21.3278441105705,3.30062727049521,3.97839446382821,3.86991387539605,0.456846918402078,0.290807969242921,1.04821144197367,0.699230007915027,2.30144136652654,13.905049580451,59.6642250361896,8.61423001908475,26.9195632733125,6.94481324199297,12.368929318312
1996-03-02,1,1996,3,2,0.0,5.351307576751453,2.2311079267121143,3.565521126760564,0.0,7.04177923580285,9.04592764751737,10.450569894347,0.913201249829321,9.28468280997558,1.12941727149344,0.022634690361754,2.60407875435714,3.4653006953562,10.1994775958187,9.28468280997558,1.10691673979646,0.328141058418521,7.49430945124642,1.4368836011413,5.63371362158837,1.05358141351258,8.11658982728249,0.0,3.9026728220194,2.9804449289724203e-09,0.999999999999868,6.22220532529852,-0.0,3.31757864814045,1.00441515249599,0.13051286831885,6.91605439033575,6.22220542473224,6.20656152002034,4.82896304748103,2.0463014725145e-08,4.17614397670827,4.83049281313656,2.44315126115825,0.457524825551476,0.381956168810691,1.12796807608384,0.697428451165696,2.6711599675787,7.9562386760156,57.6148447078351,9.13298394791735,0.0128022840396943,4.62987548987195,23.2671195527949
1996-03-03,1,1996,3,3,0.0,4.012479237301256,2.297395076389291,2.748676056338028,0.0,3.92872113170293,5.45209653273639,6.95108518812508,0.894961883038071,5.43217178055818,1.24466736006438,0.0150377303911806,2.36709958002607,0.950481385475502,5.65295357898337,5.43217178055818,0.656239113282974,0.331403505427021,4.86971851428236,1.44050251792265,3.7558090810368,0.702387609016656,4.05597502445139,0.0,5.51754377953702,2.9686146952159e-09,0.999999999999921,6.81598435480804,-0.0,4.81423903631744,1.13794257414253,0.141623021682216,5.71984337196622,6.81598443469925,6.79640252824237,5.2537851461349,1.01704323484427e-08,5.53686946433204,5.25604447370405,1.5476866744183,0.461303690147399,0.492100786172217,1.17572196854058,0.695656179122275,2.80756645948265,4.37767494001091,51.785332830205,7.78374351353383,0.0055049735166332,3.08658365990754,3.16893291996397
