Date,C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1993-01-11,1,1993,1,11,0.0,2.153588876514283,0.9591824334376418,1.0498615688859592,0.0,0.365058336882634,0.0,1.52932284751137,0.0,0.786708927708541,9.05886540716003e-06,0.0,0.0,0.0,0.0,0.786708927708541,0.0048386506968772,0.222827606159788,0.0,0.0538675668055615,0.0,0.0097298852803605,0.0,0.0,1.1740891644672,1.34253482495017e-30,0.0,2.43888900790975,-0.0,0.912645896818913,0.240170147132871,1.3917679479603202e-15,0.176198084684283,2.43888898245473,2.43573552158112,2.42769995970847,-2.20445720511497e-08,0.920293768414548,2.43048105165037,0.0096721022258305,5.48709553043876e-11,0.0,0.0538394769102344,3.88490832221768e-06,0.0,0.207351205713033,2.30925168872682,1.71555138534679,0.0113448295577291,0.238980217324733,0.154457663491221
1993-01-12,1,1993,1,12,0.0,0.8968166574791592,0.9197424286860556,1.0014502307185231,0.0,0.146023334755678,0.0,1.01861217237135,0.0,0.31468357107138,1.22648557904161e-05,0.0,0.0,0.0,0.0,0.31468357107138,0.0032262099695307,0.201474185760284,0.0,0.071010433905278,0.0,0.0064865901869072,0.0,0.0,1.09941085276898,2.3549438434768e-30,0.0,2.28814060337547,-0.0,0.863593455269018,0.287198021086614,1.6475453242382402e-15,0.147035664068602,2.28814058590724,2.28467369101641,2.27709349965808,-1.08018331109879e-08,0.870644555507194,2.28026726740955,0.0048360684452743,7.676065539123479e-11,0.0,0.0728597881670303,8.70605127193962e-06,0.0,0.0,1.54666135517811,1.21401735458801,0.0,0.15932014488357,0.113113070556103
1993-01-13,1,1993,1,13,0.0,1.2369283120462555,0.8944272431925502,0.9198154251812788,0.0,0.0584093339001398,0.0,0.678468244362954,0.0,0.13484037214932,1.57807652333267e-05,0.0,0.0,0.0,0.0,0.13484037214932,0.0027905444392585,0.183785360735494,0.0,0.0888749418926544,0.0,0.004324393457938,0.0,0.0,1.10292451213948,3.76485821848318e-30,0.0,2.04212635306783,-0.0,0.880635783215601,0.321428909020014,1.8180636577479302e-15,0.121139352908387,2.04212634503486,2.03859886041042,2.03180688438822,-3.9306515744850205e-09,0.887687940030918,2.03515036285004,0.0024180348650885,1.00574508176186e-10,0.0,0.0886196795556608,1.68256548390293e-05,0.0,0.0,5.15769281564553,0.852042309645661,0.0056725766578081,0.106213429922363,0.0892944669029943
1993-01-14,1,1993,1,14,6.499459880431083,0.6704920774477098,0.3281779450006274,0.9188661832564272,0.0,1.2957454607613,0.0,2.61794006857429,0.0,0.0539361488591666,1.98002777376863e-05,0.0,0.0,0.0,0.0,0.0539361488591666,0.0294896684153927,1.19487907407622,0.0,0.107932432618127,0.0,0.0545872063429486,0.0,0.0,1.23233343609962,0.807450926141323,0.0,1.99675581170551,-0.0,0.981940214108557,0.351994073683219,3.24972994021555,0.247874561438672,1.99675581199175,1.99345482332431,1.98430736633767,3.2500774246063,0.950088940750918,1.98757683877621,0.0389597714810035,1.28674166940066e-10,0.0,0.111914834510515,2.92365759575889e-05,0.0,1.68712588902792,4.52345061808589,0.90661897990137,2.00851804975214e-15,0.341619781633049,1.06170220996258
1993-01-15,1,1993,1,15,8.67351926280696,0.2799477706213853,0.2381344883932332,1.0308767303889257,0.0,2.92126456506463,0.0,4.63536317863607,0.0,0.021574459543888,2.51919371022736e-05,0.0,0.0,0.0,0.0,0.021574459543888,0.0708727100570744,1.50788048016286,0.0,0.130020160758028,0.0,0.164756675963449,0.0,0.0,1.18212848688388,1.94695017834756,0.0,2.26974747280306,-0.0,0.902709866237413,0.390251229210796,4.33675963140354,0.449868305484919,2.26974747917877,2.2667652493848,2.25022694767078,4.33701462133876,0.680493472908317,2.25335021413255,0.132506404250671,1.73469145184903e-10,0.0,0.156250272947556,4.69086467121274e-05,0.0,3.97597799638017,4.88195176287606,1.09106778629004,0.0,0.603174808349023,4.57512639837548
1993-01-16,1,1993,1,16,10.874250734046822,0.7463922085118394,0.144868620187889,1.1172577455504284,0.0,4.82290114362229,0.0,6.71402019893433,0.0,0.0086297838385578,3.37331711774926e-05,0.0,0.0,0.0,0.0,0.0086297838385578,0.136636584337906,1.8197193364779,0.0,0.157600589578157,0.0,0.301855582695552,0.0,0.0,1.52926194766916,3.12665429780963,0.0,2.88487321659813,-0.0,1.18775665086844,0.447295238521111,5.43712536702518,0.753951289270822,2.88487322672999,2.88223174041273,2.85211128663882,5.43721480240328,0.483119282772763,2.85504189114124,0.263904672525882,3.1116559089222004e-10,0.0,0.227429811494914,7.0818566546618e-05,0.0,6.17843130234112,6.12192903978046,2.19884790057035,6.66024978455937e-12,0.915090543107372,8.71040680168079
1993-01-17,1,1993,1,17,0.3668089014527473,1.1603587570980718,0.5736111506206784,1.150481212920237,0.0,2.7797817238513,0.0,4.59564830227797,0.0,0.471348283221559,4.6680020143444e-05,0.0,0.0,0.0,0.0,0.471348283221559,0.05784493603025,0.191588738888385,0.0,0.190792196178338,0.0,0.0660035663710394,0.0,0.0,1.88345729064917,0.0054011826582866,0.0,3.34798181630675,-0.0,1.60002784834385,0.517959171856464,0.183404450727438,0.626472115354391,3.34798182819939,3.34524147435531,3.30408222815983,0.183467456455338,0.351199719173198,3.30719107607451,0.136521795510434,6.47527071322677e-10,0.0,0.27235135475155,0.000102083042683,0.0,3.63761108075371,5.63720288293312,3.33546743748657,0.226389558876944,0.625344066301645,7.15364889557286
1993-01-18,1,1993,1,18,0.0,-0.9437502574631654,0.4861622518510217,1.1210547132498352,0.0,1.69113373193667,0.0,3.06227751518299,0.0,0.188539313288862,6.25663518678038e-05,0.0,0.0,0.0,0.0,0.188539313288862,0.0268478747996122,0.127361480365187,0.0,0.227723465072765,0.0,0.0439411802245502,0.0,0.0,2.00518395364842,4.7273881320412697e-26,0.0,3.52181870198521,-0.0,1.75605438599887,0.592823960331932,1.26330320134379e-12,0.521350192372244,3.52181871417833,3.51892176046218,3.47186740751315,5.08677797507937e-05,0.262925921874249,3.47537875627855,0.0684314614806588,1.2041327054563202e-09,0.0,0.297690238445032,0.0001421384301463,0.0,2.10545079570929,3.75813523936953,3.33738681648664,0.0,0.416896044200711,0.931938770212829
1993-01-19,1,1993,1,19,0.3031559480950169,-0.5716978227419335,0.5573604338039879,1.1001713909030983,0.0,0.941635676681799,0.0,2.14137740351539,0.0,0.0754157253148532,8.07783180858166e-05,0.0,0.0,0.0,0.0,0.0754157253148532,0.0149686480468809,0.165173822888562,0.0,0.267146560411908,0.0,0.0292941201488138,0.0,0.0,1.68959681337511,9.87804135467071e-12,0.0,3.44544940517107,-0.0,1.45179583261163,0.663810092567447,0.151577974049004,0.447103691184748,3.43422975385184,3.43118245538321,3.38303353638919,0.151610510136673,0.203758904759626,3.38694958112084,0.0342221236162137,1.9368347081091403e-09,0.0,0.311713151050591,0.0001927717575446,0.0,1.09967670915787,2.50542350331523,2.94846214009011,0.0,0.290562193969641,0.0454949034738995
1993-01-20,1,1993,1,20,0.367906453708125,-1.289618822520912,0.5611461786904474,1.1134607778510217,0.0,0.440708391539617,0.0,1.54935144210378,0.0,0.0301662901266655,0.0001009999248785,0.0,0.0,0.0,0.0,0.0301662901266655,0.0107365550859328,0.16771223461905,0.0,0.308229945951157,0.0,0.0195294134334099,0.0,0.0,1.54513800430086,5.35914488902712e-12,0.0,3.20063075752167,-0.0,1.31154113476954,0.725584964287908,0.183953226855721,0.384922178544602,3.16458107172648,3.16147913550832,3.11572792869602,0.183743315074824,0.164005957490753,3.11994530116546,0.0171112947944445,2.7966899340138204e-09,0.0,0.319876236839112,0.0002560059518078,0.0,0.59763221867753,1.67028234595264,2.4937777644857,0.0,0.209037564884417,0.0406466135390329
1993-01-21,1,1993,1,21,1.2416787796929245,-1.0848124656641915,0.5511397667233444,1.0802373104812129,0.0,0.176283356616012,0.0,1.44599733958669,0.0,0.0120665160505909,0.0001230995258634,0.0,0.0,0.0,0.0,0.0120665160505909,0.0095633156416351,0.289293201375237,0.0,0.350419575776464,0.0,0.0130196330208816,0.0,0.0,1.54840026987138,0.0782500227829704,0.0,2.89670493842585,-0.0,1.28202319996149,0.776385302380788,0.620839389848469,0.362725432674683,2.79362095852742,2.79058894901461,2.74934475422466,0.620699448889463,0.137205375288821,2.75365344592027,0.0085556764151312,3.74456585683267e-09,0.0,0.325158316640189,0.0003339471548865,0.0,0.499872635172755,1.11352157434812,2.05503554381306,0.0,0.191094992410455,0.0384480335848854
1993-01-22,1,1993,1,22,0.0304031843247435,-1.0757865780256697,0.5806341096575359,0.9900593276203032,0.0,0.0705133426458961,0.0,0.973567617119659,0.0,0.0048266064202427,0.0001456975651682,0.0,0.0,0.0,0.0,0.0048266064202427,0.0096136176040036,0.10648448136241,0.0,0.393346287160855,0.0,0.00867974020539,0.0,0.0,1.50622637360692,2.1679633992544597e-11,0.0,2.54780845457171,-0.0,1.24352715324351,0.814985051111394,0.0152015921643354,0.295688065134144,2.38528920703691,2.38242352103749,2.34667194700861,0.0151082987222072,0.119041301793189,2.35088491197828,0.0042778299678319,4.75220620473194e-09,0.0,0.329058122288316,0.0004286394670132,0.0,0.170689848978603,0.742347726629631,1.65080280068101,0.0,0.128663460953863,0.0366158845094702
1993-01-23,1,1993,1,23,0.0,-1.9597038848137045,0.5410530947696578,0.9283586025049438,0.0,0.028205337058958,0.0,0.64869427541377,0.0,0.0019306425680959,0.0001617640399083,0.0,0.0,0.0,0.0,0.0019306425680959,0.010153336129038,0.0972254510361841,0.0,0.436764109007372,0.0,0.0057864965248461,0.0,0.0,1.36025274770949,6.951193387266721e-25,0.0,2.18163757354358,-0.0,1.09304884166159,0.840718440931426,2.0579217538499498e-12,0.238938532352336,1.98338110073532,1.9807665006175,1.95070019815676,0.0001043830752774,0.10663477341777,1.95467395819187,0.0021389240513211,5.800050822841781e-09,0.0,0.332301891149096,0.0005419477767051,0.0,0.0208676280695083,0.494898494798705,1.28191004389565,0.0,0.0857756406358971,0.0349986952980266
1993-01-24,1,1993,1,24,0.0074505014686626,1.0637439082878284,0.5937193083988664,0.9074752801582072,0.0,0.0112821348235904,0.0,0.434688396850034,0.0,0.129747638107832,0.0001776290659652,0.0,0.0,0.0,0.0,0.129747638107832,0.0108888212791386,0.0938816610783057,0.0,0.480509154078589,0.0,0.0038576643498972,0.0,0.0,1.01319998757045,9.72733724719752e-25,0.0,1.82470658678867,-0.0,0.793758343411577,0.853592711101987,0.0037252507364566,0.191830920990556,1.65031481469277,1.64797300739314,1.62327830902221,0.0036282602260875,0.0980645902293899,1.62687187345794,0.0010694620563015,6.894432121390171e-09,0.0,0.335229154750774,0.000675462850129,0.0,0.0,1.37309530425799,0.974684181543847,0.0812609825256679,0.0574941979851168,0.0336508246997804
1993-01-25,1,1993,1,25,14.22161128022949,1.8269064220347164,0.1873864381943446,1.0185365853658537,0.0,4.13773056600241,0.0,5.02938739040201,0.0,7.52092811124678,0.0001975130329309,0.0,0.0,0.0,0.0,7.52092811124678,0.190206895591691,2.10704148690882,0.0,0.526673173051299,0.0,0.37399780100498,0.0,0.0,0.920940104047232,4.6126284255127,0.0,2.02212290709822,-0.0,0.714713122074344,0.872358533642485,7.11080564015549,0.797112306987553,1.90750449268087,1.90544345195547,1.86227818332794,7.11082811149331,0.295006304914543,1.86543629645686,0.268840629473284,8.527070367168381e-09,0.0,0.392994275129204,0.0008304284209448,0.0,4.5641886288398,6.17626808071498,2.82906174466086,2.25885206632437,0.760513503672484,3.84617433746288
1993-01-26,1,1993,1,26,6.159623315530861,1.3952054977855544,0.3439824049069728,2.048464073829927,0.0,3.6632427296474,0.0,5.40427465197905,0.0,8.26985070525957,0.0002270716715337,0.0,0.0,0.0,0.0,8.26985070525957,0.145059395052924,0.953055745950247,0.0,0.577704462368466,0.0,0.260110793043214,0.0,0.0,1.21153851001247,2.21047019657213,0.0,2.48551772275629,-0.0,0.962290937692865,0.905523136504993,3.07981165784303,0.9352966151739,2.43904329926212,2.43706875326591,2.3638737758173,3.07977561429493,0.930213410026873,2.36678555612509,0.284202845183222,1.16846701917809e-08,0.0,0.449525808162282,0.001007769750171,0.0,4.80084547602845,6.43088696417322,3.94721820828668,1.32826785356408,0.763659973926943,9.05254750078423
1993-01-27,1,1993,1,27,5.769538184923306e-05,2.491935382055011,0.5393230575246942,2.136743572841134,0.0,2.17737788974257,0.0,3.60092790700434,0.0,7.59565798754403,0.0002656990023026,0.0,0.0,0.0,0.0,7.59565798754403,0.0675498685048585,0.0816910478150048,0.0,0.63303339048157,0.0,0.0739796574764838,0.0,0.0,1.81321044013038,7.02719910435121e-13,0.0,2.81514128012344,-0.0,1.48651463312005,0.948530670901259,2.88477524643231e-05,0.762944538779862,2.82782372631764,2.82567572633292,2.72954922775083,5.14142049106717e-06,2.0195791869775,2.73237167256562,0.145417620660509,1.69953871491771e-08,0.0,0.476465021324074,0.0012083754650636,0.0,2.55621303275444,4.41736284722819,3.66425578989806,2.88647407828423,0.509109053260486,4.47046115396842
1993-01-28,1,1993,1,28,5.700158333991396,-0.3236219669927836,0.7032667124535555,1.237811470006592,0.0,2.33164039539832,0.0,4.29765049842833,0.0,4.82934975431406,0.0003122129216966,0.0,0.0,0.0,0.0,4.82934975431406,0.092640003377098,0.871101388362508,0.0,0.692043547088931,0.0,0.212086818512366,0.0,0.0,1.80569240647851,1.85704559203154,0.0,3.12599162584463,-0.0,1.49889142728803,1.00004885563449,2.85007916717415,0.928706208130807,2.96842416799886,2.96593113598873,2.85850521814408,2.85005373899783,2.2342072830949,2.8616551905289,0.190935709865093,2.4352104228035e-08,0.0,0.51227853309521,0.0014333701142029,0.0,3.17960659517742,2.94490838705807,3.12589233601144,0.0,0.576912632755794,1.93582345027663
1993-01-29,1,1993,1,29,4.040791032116069,-0.7644494909256945,0.9353710331192476,1.4295583388266315,0.0,1.72580908252754,0.0,4.20809651184152,0.0,2.90777615848306,0.0003677557095417,0.0,0.0,0.0,0.0,2.90777615848306,0.0754678116872514,0.633929374182945,0.0,0.754889284607093,0.0,0.176858387742687,0.0,0.0,1.71672048731977,1.29745762496002,0.0,3.38385867174153,-0.0,1.42204418353602,1.0574817422816,2.02039551632194,0.981018607458378,2.88875023065928,2.88581539058677,2.77746843552117,2.02037809887852,2.15648143121077,2.7812227832778,0.183084712173226,3.32763510457107e-08,0.0,0.545055941829029,0.0016841676518612,0.0,2.73739060317211,1.9632722838423,2.58329639854297,0.0,0.552974714841741,3.72404385684804
1993-01-30,1,1993,1,30,0.6482997280702717,0.5510360319910212,0.8235111417193829,1.465629531970995,0.0,0.858702260112671,0.0,3.01901263581395,0.0,1.66401372506628,0.0004258553299295,0.0,0.0,0.0,0.0,1.66401372506628,0.0428270231620423,0.161946008328965,0.0,0.820855745250509,0.0,0.0588460441094676,0.0,0.0,1.91422070198723,0.0057611382168856,0.0,3.45755204612536,-0.0,1.57210017402255,1.11457297712719,0.324149864301858,0.8426324575728,2.86380451439637,2.86048620727532,2.75702683890499,0.32411381135106,1.92829215690605,2.76129151597935,0.0933604406688387,4.38023191289641e-08,0.0,0.56064122075896,0.0019624731702868,0.0,1.39828618548166,3.10543189599873,2.34893757576334,0.0,0.395662298564795,2.2639755832854
1993-01-31,1,1993,1,31,1.6030913142062193,1.1566892722233388,0.7755629194291795,1.3953856295319709,0.0,0.343480904033212,0.0,2.54506598962119,0.0,1.90748277194405,0.0004750020257149,0.0,0.0,0.0,0.0,1.90748277194405,0.0308158346027412,0.28925295335402,0.0,0.889026513713512,0.0,0.0649592044824705,0.0,0.0,1.97772154809215,0.334875681833682,0.0,3.38861935915472,-0.0,1.6058084278257,1.16679707435173,0.801545657457751,0.784578864396018,2.90580333722258,2.90216974353379,2.80387028971647,0.801548745017534,1.88150096428186,2.80850507658414,0.0654824197943752,5.69459109220093e-08,0.0,0.572868832610977,0.0022702522344384,0.0,1.00342833656213,3.50294331844299,2.36804170232389,0.670357603566452,0.330570337134114,0.508091359260314
1993-02-01,1,1993,2,1,1.427129487237868,-0.2897656482566995,0.5515488724506702,2.2952669742913643,0.0,0.137392361613111,0.0,2.17122355139196,0.0,1.08780555717085,0.0005042474579597,0.0,0.0,0.0,0.0,1.08780555717085,0.0270564860270201,0.261770112419148,0.0,0.958947208554059,0.0,0.0626249926117579,0.0,0.0,1.98565407169011,0.37828205813934,0.0,3.22258123764895,-0.0,1.58503824769367,1.21156843778518,0.713564744042135,0.724134111110157,2.8490438230186,2.84533966082603,2.75458419936678,0.71356503360743,1.96246196195821,2.75941265344282,0.0565658033196703,7.32265725266895e-08,0.0,0.584699709020864,0.0026095925990031,0.0,0.845994801050355,2.33529563785818,2.13142947742466,0.0,0.279843953391039,0.716054217947403
1993-02-02,1,1993,2,2,0.4024270098982413,-1.097231762507247,0.6961368884906594,1.8386816084377064,0.0,0.0549569446449111,0.0,1.58052499233805,0.0,0.493158075278382,0.0005364399349657,0.0,0.0,0.0,0.0,0.493158075278382,0.0265978734447262,0.120165026913091,0.0,1.03019001930345,0.0,0.025488649566934,0.0,0.0,1.80927618613744,2.10281233134221e-05,0.0,2.9661430969502,-0.0,1.41497777051319,1.24652762882009,0.20121350539775,0.614505621374814,2.67200629317789,2.66832506696761,2.58723395339896,0.201214247332398,1.69690699895009,2.59221995550789,0.0287277593511726,9.20626097803888e-08,0.0,0.591942647986076,0.0029825254200551,0.0,0.363178903977197,1.5568637857834,1.72025209745436,0.0,0.203330427673013,0.594805098743287
1993-02-03,1,1993,2,3,0.0,1.169847287645047,0.774911026525005,1.6773104812129205,0.0,0.0219827778584318,0.0,1.05286785704303,0.0,0.636626000145988,0.0005751282659036,0.0,0.0,0.0,0.0,0.636626000145988,0.0274595552598097,0.0637702596257603,0.0,1.1023136011422,0.0,0.0169923456650199,0.0,0.0,1.5762674193918,5.205507766502989e-22,0.0,2.63939716650096,-0.0,1.20361045378338,1.26976468360861,4.72452579106328e-10,0.500747235426422,2.4855836114551,2.48195917581567,2.41166380359808,6.98275342046956e-07,1.3362328634269,2.41661106832858,0.014380535558095,1.13170085487509e-07,0.0,0.59743434763553,0.0033908620639707,0.0,0.0319412637950495,1.7919813205558,1.33458315628793,0.30574645997811,0.135553618449009,0.0959686396186991
1993-02-04,1,1993,2,4,0.1904600065685747,1.2596044052010689,0.901816967845252,1.809255108767304,0.0,0.0087931111433782,0.0,0.764709290377219,0.0,1.05264636367611,0.0006199382277448,0.0,0.0,0.0,0.0,1.05264636367611,0.0288493548338436,0.0872725399917089,0.0,1.17502387955901,0.0,0.011328230443351,0.0,0.0,1.4047203290116,7.081892441750601e-22,0.0,2.28569043139556,-0.0,1.04978258594164,1.2795951889905,0.0952300037874001,0.416190445160675,2.29922987042094,2.29564890043759,2.23568769349758,0.0951981519251579,0.995387677223704,2.24051557520074,0.0071908575125945,1.36907773150174e-07,0.0,0.60224827839014,0.0038360401959745,0.0,0.0,1.63517698693013,1.0063871920492,0.871931808640291,0.0983049125730108,0.0262475439330451
1993-02-05,1,1993,2,5,0.0,0.2297077511831448,0.8690931863679899,1.888991430454845,0.0,0.0035172444573559,0.0,0.509363730260097,0.0,0.421058545470187,0.0006703809096162,0.0,0.0,0.0,0.0,0.421058545470187,0.0304504015114574,0.0600016233685611,0.0,1.24812494189836,0.0,0.0075521536289008,0.0,0.0,1.19255600686958,9.33986985538567e-22,0.0,1.93098397063717,-0.0,0.876128437100639,1.27533378167455,5.15886950057776e-10,0.334124513129786,2.09579176099426,2.09230324973261,2.04208325875287,1.1306581366112e-05,0.798993413403566,2.04677620604938,0.0035954664892982,1.63560717325371e-07,0.0,0.60676791258194,0.0043189900355654,0.0,0.0,1.27863605483597,0.741822858040455,0.0,0.0655366083820046,0.0258942774749202
