Date,C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1993-01-17,1,1993,1,17,1.0249735997114249,2.2834754155883688,1.1745756902587905,0.117992801185687,0.0,0.648510624474861,0.0,2.6205175536252,0.0,1.84042946740234,5.19479957127341e-05,0.0,0.0,0.0,0.0,1.84042946740234,0.0132744866370384,0.291805652850937,0.0,0.21834469738533,0.0,0.0279346284722146,0.0,0.0,1.96650324315014,0.0111553431796874,0.0,3.5461884987554,-0.0,1.600568520406,0.657728086473681,0.512486799857299,0.487351346902294,3.5461884987554,3.54175901263199,3.50619601456948,0.512443146278281,1.600568520406,3.50734708355168,0.0370563607228913,3.3650014856577903e-09,0.0,0.275230935327468,7.48891221506281e-05,0.0,0.81868211878388,44.7002200302427,2.45018660479754,0.0657671202116799,0.375615934526734,0.469262095760401
1993-01-18,1,1993,1,18,1.2892475988225935,1.18786137502068,0.9782407250997712,0.111590091043828,0.0,0.259404249777948,0.0,2.17463464895601,0.0,1.33062193467343,6.82183809340309e-05,0.0,0.0,0.0,0.0,1.33062193467343,0.0081520883257639,0.321615737524071,0.0,0.256136825036074,0.0,0.0231106424015841,0.0,0.0,1.66657544465845,0.0965107786445755,0.0,3.37000550949524,-0.0,1.29935203619338,0.720418165630212,0.644623799413219,0.451474758009997,3.37000550949524,3.36517669323223,3.32852487555578,0.644594697003783,1.29935203615335,3.33048763918103,0.0218283704426524,4.9072887754776e-09,0.0,0.286755486099256,0.0001099426453963,0.0,0.576956422057621,34.1894337547108,1.79997219405513,0.0827628457495901,0.304129272968629,0.169102313167313
1993-01-19,1,1993,1,19,0.2804962349053958,-0.243432009143115,0.8895424653199782,0.1079313995341943,0.0,0.103761699911677,0.0,1.54188429150823,0.0,0.590567134681053,8.62133366278723e-05,0.0,0.0,0.0,0.0,0.590567134681053,0.0064951452051127,0.161793348897979,0.0,0.295070464452504,0.0,0.0131409641751551,0.0,0.0,1.50430493193186,6.23922718045111e-10,0.0,3.08830314943311,-0.0,1.11511433023297,0.771462495767332,0.14024811745469,0.381872783373144,3.07792670453912,3.0729662952872,3.03736070848468,0.140228715833398,1.11511433009222,3.04012991558233,0.0109742078668342,6.6512126261477e-09,0.0,0.293862681659066,0.000156649105286,0.0,0.206542545305291,22.7929558406072,1.28207911383458,0.0,0.214440191766715,0.168795180217091
1993-01-20,1,1993,1,20,0.3893536218855303,0.1672228662063779,0.8959642968292963,0.1015286893923353,0.0,0.0415046799633843,0.0,1.15667158309641,0.0,0.236226853861744,0.0001057497309849,0.0,0.0,0.0,0.0,0.236226853861744,0.0062243841607135,0.170881912935297,0.0,0.334764433765167,0.0,0.0087606427881944,0.0,0.0,1.43923136951739,8.57178310396763e-14,0.0,2.74825280788886,-0.0,1.03635976287506,0.809064968489659,0.194676810944944,0.327200868008083,2.73269638021878,2.72782409841271,2.69454166240287,0.194824831446255,1.03635976257294,2.69789389628086,0.005489348882649,8.55047515036123e-09,0.0,0.298734045259254,0.000217190296913,0.0,0.0196475489628123,15.3069455456265,0.902911335649855,0.0,0.159183195423373,0.0575277488080979
1993-01-21,1,1993,1,21,0.0,-0.1477601571236232,1.1094939024195245,0.0987846707601101,0.0,0.0166018719852957,0.0,0.770260216800888,0.0,0.0944907415451366,0.0001266053695198,0.0,0.0,0.0,0.0,0.0944907415451366,0.0065080959468159,0.107412830560888,0.0,0.374964792993607,0.0,0.0058404285256942,0.0,0.0,1.40643598890926,3.4434054492847502e-25,0.0,2.37709636481613,-0.0,1.01645719670622,0.831150230372779,2.24537369045886e-12,0.265786074505043,2.35982128541421,2.35513390684462,2.32518826326545,-6.22739742140363e-05,1.01645719647015,2.3289644471632,0.0027447570123711,1.05699945158827e-08,0.0,0.302482001343921,0.0002936178485066,0.0,0.0,10.2046303762368,0.633516049446485,0.0,0.106122130282253,0.0384186285112952
1993-01-22,1,1993,1,22,0.0,-0.3208739043972003,1.2197169794255038,0.0987846707601101,0.0,0.0066407487940768,0.0,0.51288155347241,0.0,0.0377962966179226,0.0001479723643677,0.0,0.0,0.0,0.0,0.0377962966179226,0.0070135968651187,0.102068614892786,0.0,0.415502356711089,0.0,0.0038936190171296,0.0,0.0,1.10403582273842,4.83131920430756e-25,0.0,2.00478919510305,-0.0,0.760033030856221,0.833327498087469,2.3243340529998597e-12,0.214241779527521,1.98790801739869,1.98348870434396,1.95742722090444,-4.15158572969649e-05,0.760033030652228,1.96144163543485,0.0013723821533855,1.26752510121329e-08,0.0,0.305639826371783,0.0003877450983127,0.0,0.0,6.80308692588284,0.444631049698727,0.0,0.0707480868548249,0.0365606198489192
1993-01-23,1,1993,1,23,1.0557558536313243,0.91424803256219,0.4076194807507909,0.0932966334956595,0.0,0.0026562995176333,0.0,0.693557087437294,0.0,0.0151583615442405,0.0001691450648027,0.0,0.0,0.0,0.0,0.0151583615442405,0.0076078134363017,0.249333452506411,0.0,0.456264522512432,0.0,0.0025957460114196,0.0,0.0,0.888554296544044,1.30103065006945e-13,0.0,1.69362541697704,-0.0,0.5805845232847,0.82883337455686,0.527877926818212,0.210887251148017,1.68088130796808,1.67697610364777,1.65345429637631,0.527850249520469,0.580584523089098,1.6572889744649,0.000686191211861,1.48558491366104e-08,0.0,0.308480960986292,0.0005010644946673,0.0,0.121032847662985,4.76720462474626,0.31301357254219,1.27881024034351e-05,0.0911552184711536,0.0349912084410155
1993-01-24,1,1993,1,24,5.310489747375645,2.227966785608506,0.6358727593937218,0.0942113063730679,0.0,0.74008643181953,0.0,2.23111664342242,0.0,1.85587898707719,0.000191675357289,0.0,0.0,0.0,0.0,1.85587898707719,0.033034635259481,0.852042431624367,0.0,0.497766241977745,0.0,0.0771808231538045,0.0,0.0,0.803646231351825,1.24417733435168,0.0,1.61496193505983,-0.0,0.482015964450126,0.825048821505284,2.65524487369213,0.384125345139411,1.60815987921421,1.60471120946501,1.57554635369053,2.65528317842686,0.482108036600905,1.57908337693205,0.0553090538444813,1.7229547446678e-08,0.0,0.325280184225205,0.0006346937403506,0.0,1.21847137548879,5.06417307624708,0.807863159443448,0.452807994908678,0.282040551787098,0.842802731464217
1993-01-25,1,1993,1,25,0.8676022810922636,3.955557112766961,1.1627824307017989,0.1097607452890112,0.0,0.287968631040663,0.0,1.77454947226175,0.0,1.28264314991303,0.0002139051516079,0.0,0.0,0.0,0.0,1.28264314991303,0.0188882113691745,0.211911683963269,0.0,0.540350351576022,0.0,0.0135628188489784,0.0,0.0,0.86941207868523,0.000582518245919,0.0,1.59748248771495,-0.0,0.481314737944545,0.822809382336135,0.433801140550136,0.341877451241494,1.59651381328883,1.59324642258143,1.55716120156185,0.433829480291218,0.483498900005646,1.56036510462189,0.0287013508839797,1.99538800505027e-08,0.0,0.334739229916367,0.0007893721958188,0.0,0.398494686472891,3.72325270042536,0.771218264600846,0.111426625057915,0.224177129571022,1.55576778862375
1993-01-26,1,1993,1,26,0.0,3.834505449236811,1.3261750656883735,0.1024433622697438,0.0,0.115187452415403,0.0,1.18146693254314,0.0,0.55619242246502,0.000231448596138,0.0,0.0,0.0,0.0,0.55619242246502,0.0136622516717272,0.0850880898089336,0.0,0.583655171604674,0.0,0.0090417623241215,0.0,0.0,0.971287089399933,1.98812525867384e-24,0.0,1.54322761252229,-0.0,0.541795954803201,0.818534126233344,4.2371239827680696e-12,0.277856088021121,1.54690458718894,1.54365627156289,1.50341880372791,2.41506385911449e-05,0.549257276231077,1.50631775081343,0.0143898911748049,2.30568779401666e-08,0.0,0.340583270419259,0.0009655255033533,0.0,0.0,2.51113683730515,0.618571588075347,0.0277811814029197,0.149451419714286,0.237946591969677
1993-01-27,1,1993,1,27,2.147074446019083,1.0923367830002808,0.8772729212157377,0.0942113063730679,0.0,0.0460749809660001,0.0,1.5020190815333,0.0,0.829973136316018,0.0002498896657828,0.0,0.0,0.0,0.0,0.829973136316018,0.012004476782551,0.382179563389151,0.0,0.627447129513662,0.0,0.0069247899345831,0.0,0.0,0.857254592096336,0.16557298772594,0.0,1.51440732702946,-0.0,0.448178577882512,0.813528762610079,1.07353722301496,0.319297646266956,1.5211988980072,1.51803476042095,1.47294065177596,1.07363406219304,0.465305428851223,1.47569838071136,0.0078507142151802,2.65392562642613e-08,0.0,0.344869435647566,0.0011633090145217,0.0,0.363853723606903,2.40423190732612,0.475715955580563,0.152307845109411,0.189095715060247,0.0306492262339184
1993-01-28,1,1993,1,28,1.175291972883344,-2.0825452310880155,1.1085053218447745,0.0896379419860258,0.0,0.0184299923863357,0.0,1.39156825539762,0.0,0.331989254525617,0.0002704384745938,0.0,0.0,0.0,0.0,0.331989254525617,0.0117739758166996,0.241952992037175,0.0,0.671579285951369,0.0,0.0052191585075598,0.0,0.0,0.809582229916921,0.0530727729292103,0.0,1.4877570453382,-0.0,0.395137429766173,0.807579952966507,0.587645986447474,0.310604404484286,1.45268355929912,1.44958593609972,1.40237055064327,0.587703318239989,0.416322077492286,1.40532165997961,0.0047054444929294,3.03783525970563e-08,0.0,0.348445544789438,0.0013826118050979,0.0,0.157208529959599,1.60282127805771,0.359187065134487,0.0,0.175034308910338,0.029980283793903
1993-01-29,1,1993,1,29,0.0,0.1170618333198045,1.1350931242809374,0.0814058860893499,0.0,0.0073719969544831,0.0,0.926660849575901,0.0,0.13279570181116,0.0002877186455772,0.0,0.0,0.0,0.0,0.13279570181116,0.0121143844201791,0.0756233505487167,0.0,0.715946528652319,0.0,0.0029506935441642,0.0,0.0,0.863736026050139,4.64722484185233e-24,0.0,1.41339556898243,-0.0,0.369800079108446,0.796144539653113,5.891783947812569e-12,0.253471354761048,1.35713875048119,1.35412232803625,1.30790274968834,3.49893107480694e-05,0.398927935744892,1.31101279058668,0.0023670839469214,3.45197965852161e-08,0.0,0.351468834809663,0.0016230663928342,0.0,0.0,1.27168909110329,0.268916598324428,0.0,0.116689539273587,0.0293330991836919
1993-01-30,1,1993,1,30,0.3888203291710967,1.4227784642231942,1.015415159024586,0.0814058860893499,0.0,0.0029487987818012,0.0,0.74662292273644,0.0,0.259205821177975,0.0002757725670034,0.0,0.0,0.0,0.0,0.259205821177975,0.0126831568513906,0.126312072037746,0.0,0.760470325388198,0.0,0.0019671290294427,0.0,0.0,0.858394748309871,5.87615772769363e-24,0.0,1.3061392613411,-0.0,0.360678980374643,0.777316506669276,0.194410164591862,0.224517060703821,1.25331483675345,1.25043500281214,1.20667828513086,0.194429724272037,0.383113336447326,1.20978611843789,0.001184052202975,3.89554979711851e-08,0.0,0.354216767140026,0.0018840552645556,0.0,0.0,1.07897029143634,0.200983549567385,0.1078372456263,0.0939938732311644,0.028549023384856
1993-01-31,1,1993,1,31,0.7622779256170588,2.929528636661264,1.0944984333457313,0.0814058860893499,0.0,0.0011795195127208,0.0,0.751019677960229,0.0,0.320299650908553,0.0002591044163239,0.0,0.0,0.0,0.0,0.320299650908553,0.013343274813695,0.174462600048767,0.0,0.805098382371882,0.0,0.0013114193529618,0.0,0.0,0.824844723757341,5.1733087536894103e-17,0.0,1.19666602413929,-0.0,0.361381703699178,0.748662940931632,0.381138962815247,0.216199109052137,1.16108175742082,1.1583463849268,1.1165648944212,0.381144994709365,0.382592670974608,1.11951794547003,0.0005920570440445,4.37071413797792e-08,0.0,0.356810829375377,0.0021647100532156,0.0,0.0,1.02419156575391,0.150416255891685,0.0905860103507306,0.094424162388139,0.0279707407347676
1993-02-01,1,1993,2,1,2.165148240773692,0.845368416982302,1.0454528904121303,0.0896379419860258,0.0,0.0004718078050882,0.0,1.22111988026244,0.0,0.128119943723522,0.0002427788844289,0.0,0.0,0.0,0.0,0.128119943723522,0.0140399309884365,0.361954948400282,0.0,0.849795871592541,0.0,0.0008742796912201,0.0,0.0,0.759640617081195,0.165779672928648,0.0,1.15060564646627,-0.0,0.301343374644019,0.730367653712408,1.08257412039454,0.272032538076416,1.13591877723544,1.13330056522511,1.088613755385,1.08255816575477,0.322741712909154,1.09147799446639,0.0002960296686843,4.88415600972873e-08,0.0,0.359312162156066,0.00246391385734,0.0,0.165769439205658,1.06904518671962,0.113082132742538,2.68928804697003e-08,0.153163951624293,0.0274721682487589
1993-02-02,1,1993,2,2,0.8866361550618509,-0.5506182118081107,1.1077166799787073,0.0814058860893499,0.0,0.0001887231220353,0.0,1.10839812767953,0.0,0.0512479774872568,0.0002281922697296,0.0,0.0,0.0,0.0,0.0512479774872568,0.0147512024481529,0.185534505732175,0.0,0.894539599501672,0.0,0.0005828529566887,0.0,0.0,0.760095868518127,0.0008564981650994,0.0,1.12530763991494,-0.0,0.260843882191224,0.712915397965439,0.443318077538802,0.259278928962722,1.09492857902971,1.09240527706864,1.04578871589866,0.443300746779226,0.279617004889864,1.0486696871528,0.0001480146184952,5.437313959364e-08,0.0,0.361752088502793,0.0027803150654179,0.0,0.0243613368284299,0.712696798624123,0.0856373805488898,0.0,0.139052474210485,0.0270208367594359
1993-02-03,1,1993,2,3,0.0,-0.2436844491080619,1.336070696405996,0.0786618674571247,0.0,7.54892488141158e-05,0.0,0.737946628991665,0.0,0.0204991909953385,0.0002148699356754,0.0,0.0,0.0,0.0,0.0204991909953385,0.0154683200218592,0.0637702596257603,0.0,0.939314116307509,0.0,0.0003885687670655,0.0,0.0,0.799907798143196,1.32631602961352e-23,0.0,1.07085983376775,-0.0,0.23339047288794,0.673674780714211,7.99081395501553e-12,0.210551182271496,1.01917436017725,1.01671750139026,0.970700470352121,-1.01192991797479e-05,0.251080302655442,0.973632372651622,7.4007691951285e-05,6.02168186869555e-08,0.0,0.364132371145568,0.0031123602994491,0.0,0.0,0.47513120770551,0.0654898748999505,0.0,0.0927016494736774,0.0266106754149895
1993-02-04,1,1993,2,4,1.9037420454821896,3.516715155780775,1.1881600819159437,0.0786618674571247,0.0,3.01956995256465e-05,0.0,1.12520884104136,0.0,0.814292226119937,0.0002034535032132,0.0,0.0,0.0,0.0,0.814292226119937,0.0161877760411615,0.316149820660293,0.0,0.984109132884829,0.0,0.0002590458447105,0.0,0.0,0.739920839989941,0.0284813979566345,0.0,1.05256174738825,-0.0,0.213790060428312,0.655744478336808,0.951871022750121,0.260112945460495,1.00311759630533,1.00070822219683,0.951536300752573,0.951863417845498,0.227572707066827,0.954338647424855,3.7003849921935e-05,6.64196766208301e-08,0.0,0.366460376403961,0.0034583264269239,0.0,0.0154337517893381,1.29223284071731,0.0506771811443806,0.341056649407326,0.141123684877409,0.0262365924449357
1993-02-05,1,1993,2,5,0.0,2.780367647995813,1.8199556705185929,0.0814058860893499,0.0,1.20782798102586e-05,0.0,0.748777167154759,0.0,0.494346523723259,0.0001942581657244,0.0,0.0,0.0,0.0,0.494346523723259,0.0169081674387022,0.0600016233685611,0.0,1.02779268398451,0.0,0.0001726972298069,0.0,0.0,0.687896129621276,1.8583556055879e-23,0.0,1.01043815752706,-0.0,0.199161306825261,0.601268502578839,8.8898657580983e-12,0.2106567977043,0.980327943389593,0.977831684682558,0.927062588901595,-1.82052969146864e-05,0.215519082628601,0.929762461132954,1.85019251086392e-05,7.30991937753145e-08,0.0,0.368713313355434,0.0038163474217125,0.0,0.0,1.03193756835348,0.0397429332283377,0.109060470518017,0.0940824565850737,0.0258942780017771
1993-02-06,1,1993,2,6,0.0,7.7925213269970595,2.127733137479153,0.0759178488248994,0.0,4.83131192410345e-06,0.0,0.498125429776807,0.0,0.282053426131186,0.0001872858300976,0.0,0.0,0.0,0.0,0.282053426131186,0.0176289329875382,0.0582784503463609,0.0,1.06673794811962,0.0,0.0001151314865379,0.0,0.0,0.702134006733011,2.149190184421e-23,0.0,0.934553458398925,-0.0,0.188721076209764,0.528536295799245,9.134567622605649e-12,0.172101060449374,0.929353286925826,0.926707532687664,0.877118165219505,5.44374474863167e-06,0.211117507649897,0.879526763916987,9.25096255979196e-06,8.02533663230174e-08,0.0,0.370844257503568,0.0041844479003161,0.0,0.0,0.773182891571319,0.0316230177275383,0.054542995796854,0.0627216377233725,0.0255800641186043
