Date,C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1993-01-11,1,1993,1,11,0.2451461096352878,-3.484973962293835,0.3468970577347361,2.523537321151526,0.0,0.0676544730627338,0.0,1.01327127246678,0.0,0.0278332894398412,2.39180521623234e-06,0.0,0.0,0.0,0.0,0.0278332894398412,0.0006518237474909,0.263325460129597,0.0,0.0565987119570808,0.0,0.002094472082136,0.0,0.0,0.604533738027632,0.0017791454036147,0.0,1.1005553058874,-0.0,0.39100952421607,0.209502816693388,0.122573054817644,0.0614189332682472,0.768563157196723,0.767911078817299,0.767598884832438,0.122596370963066,0.237543845565423,0.768835000887402,0.0039126284458776,1.82108370189252e-13,0.0,0.0468179608813735,9.39724032311226e-06,0.0,0.361573832425167,0.244347465627843,0.469523094162157,0.0,0.126798124286443,1.13248815018098
1993-01-12,1,1993,1,12,0.0336100852887946,-3.0811815399868063,0.3919575818782763,2.435662816755732,0.0,0.0270617892256688,0.0,0.686448619125012,0.0,0.0111333157759282,2.97528942343805e-06,0.0,0.0,0.0,0.0,0.0111333157759282,0.000447616906365,0.206935659238831,0.0,0.0664275668495816,0.0,0.0013857888083641,0.0,0.0,0.632050516604915,2.6886749138564903e-09,0.0,1.04519465307958,-0.0,0.379478691953258,0.224716475414839,0.0168050426443973,0.0507420356882294,0.652819988737759,0.652222677903106,0.651960083853815,0.0168205868245981,0.174023405176325,0.653119233444315,0.0019615157510039,2.23645636908584e-13,0.0,0.0556382541738875,1.43074794686963e-05,0.0,0.133159194775157,0.162898310461942,0.421330695537687,0.0,0.0859325030779904,0.25092348601729
1993-01-13,1,1993,1,13,0.0,-2.723327707471462,0.4327938950836223,2.3239579382865028,0.0,0.0108247156902744,0.0,0.457434536804085,0.0,0.0044533263103894,3.61829348364088e-06,0.0,0.0,0.0,0.0,0.0044533263103894,0.0003854093290353,0.183785360735494,0.0,0.0765540309017959,0.0,0.0009238592633726,0.0,0.0,0.48910061401566,2.7311455238623e-33,0.0,0.955240978574168,-0.0,0.281314901868691,0.236106209648431,-1.57990073282375e-17,0.0417937704616862,0.540843047956208,0.540306064130679,0.540090252103057,1.0362766518108e-05,0.132746985548842,0.541152420677466,0.0009809526762759,2.66659737961585e-13,0.0,0.0629492158005563,2.07531567186897e-05,0.0,0.0,0.108598873684399,0.355188826670443,0.0,0.0572883353853192,0.0900768018233496
1993-01-14,1,1993,1,14,0.0,-2.607098612209242,0.3798885594567361,2.277786588519221,0.0,0.0043298862761124,0.0,0.304840610286651,0.0,0.0017813305241578,4.3138948150981e-06,0.0,0.0,0.0,0.0,0.0017813305241578,0.0003800014572242,0.168901825902682,0.0,0.0868788194707964,0.0,0.0006159061755818,0.0,0.0,0.39385328321743,4.37551090821295e-33,0.0,0.842968473625861,-0.0,0.219961976796431,0.242895745547574,-9.948646235126569e-18,0.0343122358601367,0.438980289335875,0.438509989035292,0.438335988793477,6.90860914511295e-06,0.106322497054836,0.439281454085725,0.0004904834865416,3.10663897613822e-13,0.0,0.0687813381497846,2.89439182566271e-05,0.0,0.0,0.072399249166016,0.287901639396636,0.0,0.0381922235901848,0.0741686574476561
1993-01-15,1,1993,1,15,0.0,-1.363566453067146,0.4266469493553912,2.294666436821238,0.0,0.0017319545104466,0.0,0.203140447585087,0.0,0.0007125322096629,5.05746157148936e-06,0.0,0.0,0.0,0.0,0.0007125322096629,0.0003973134676204,0.156211647779306,0.0,0.0973357717319,0.0,0.0004106041170545,0.0,0.0,0.335091212148247,6.56657638357967e-33,0.0,0.721952499850659,-0.0,0.183387851011901,0.243257981539522,-6.0484055064632496e-18,0.027934121663863,0.350259996875137,0.349855264244715,0.349717210422173,4.60571047277888e-06,0.0808677667405397,0.350537310613607,0.0002452420373379,3.55329930457814e-13,0.0,0.0733308480414053,3.90698251275181e-05,0.0,0.0,0.048266166153787,0.227928016086249,0.0,0.0254614823934598,0.0638695161338506
1993-01-16,1,1993,1,16,2.197742181618074,-0.0724226496095955,0.3842828168622408,2.2594173418376142,0.0,0.0006927818041787,0.0,0.867674426529789,0.0,0.0002850128838652,5.86801828960775e-06,0.0,0.0,0.0,0.0,0.0002850128838652,0.0004237134308996,0.4836829834455,0.0,0.107912034013889,0.0,0.0012764979730703,0.0,0.0,0.326051657076948,0.0883755370287779,0.0,0.684332895351475,-0.0,0.165142864053638,0.243630261471348,1.09887109080904,0.0561382738210879,0.275520180167922,0.275178837641328,0.275069741868954,1.09887416125806,0.0637920478873286,0.275761668391606,0.0008563410271207,4.00437823471507e-13,0.0,0.0772759263298195,5.12920831402461e-05,0.0,0.301260201665293,0.0321774441456248,0.186959001149981,0.0,0.108546912496347,0.116083234145388
1993-01-17,1,1993,1,17,10.680130818774092,1.1061034696243586,0.3476862478253552,2.543395966212722,0.0,2.74846871562545,0.0,4.13705554555768,0.0,3.79792864410142,7.13806722223194e-06,0.0,0.0,0.0,0.0,3.79792864410142,0.0320850641508739,1.76196967543943,0.0,0.120455214502344,0.0,0.12641292715153,0.0,0.0,0.481475919542753,1.81890697107502,0.0,1.05118160545146,-0.0,0.263390235752108,0.256125565951036,5.34006540938705,0.292763007809875,0.752052075363448,0.751645238655125,0.743531857053921,5.34029298763665,0.142956348027295,0.744254961891844,0.0923740725705593,1.41808579817645e-12,0.0,0.108131027866356,6.57389642843608e-05,0.0,3.51805428666831,4.86607131959953,1.92122958655497,0.856525356489955,0.573206117833082,3.39701746380298
1993-01-18,1,1993,1,18,0.1943460945983568,-0.210992849433296,0.3713819061026095,3.081068781244613,0.0,1.57132650429923,0.0,2.82177163067398,0.0,2.40815846076695,9.32551864140665e-06,0.0,0.0,0.0,0.0,2.40815846076695,0.0132499042560763,0.156644107125486,0.0,0.136165903909075,0.0,0.0211332140023371,0.0,0.0,0.786104848777569,0.0016076336896147,0.0,1.41086776912302,-0.0,0.507481900966411,0.279884803866611,0.0971730472991788,0.239428928507857,1.24034041939126,1.23976695860795,1.22364889281621,0.0970992350077173,0.37717564725772,1.22458678282585,0.0480406193995065,4.38042126067689e-12,0.0,0.131830751655242,8.25343564886295e-05,0.0,1.8780924141982,3.24404754775954,2.18363033679894,0.0,0.390235165835772,6.1541934704639
1993-01-19,1,1993,1,19,14.773794573677174,-1.359388178677657,0.4272746962910731,2.5707016031718672,0.0,5.38178522355739,0.0,6.80287403455159,0.0,1.46301407507047,1.27164751836822e-05,0.0,0.0,0.0,0.0,1.46301407507047,0.115210213078332,2.32396626176638,0.0,0.156566660633593,0.0,0.313181905465316,0.0,0.0,1.26139341051227,3.74369815725406,0.0,2.16965491231851,-0.0,1.01093668792247,0.326336663932054,7.38689728683942,0.688811738013317,1.55942534677819,1.55863322484247,1.53718618683008,7.38712570503864,0.715246095303006,1.53848447522964,0.240998799238173,9.071324485620749e-12,0.0,0.198135953734334,0.0001018883682409,0.0,6.27758283841524,2.16269836647907,2.0738255307471,0.0,1.01685227141091,5.38632148813415
1993-01-20,1,1993,1,20,5.801755446251139,-3.840278327352732,0.352373328605771,2.5374383726943632,0.0,4.27519444502394,0.0,6.46689021805666,0.0,0.857884940503715,2.02166983478909e-05,0.0,0.0,0.0,0.0,0.857884940503715,0.0806932585143051,0.970781114526944,0.0,0.183665548791716,0.0,0.191612718261763,0.0,0.0,1.50178520074441,1.60651365081238,0.0,2.98419731015929,-0.0,1.26578698540024,0.396292436876723,2.90087772312729,0.772458855713689,1.6878429748748,1.68688968114687,1.66308335562369,2.90094974660602,0.568188592804687,1.66476436483784,0.222180523674987,1.5058642697943e-11,0.0,0.264400575173482,0.0001242007534068,0.0,5.79703207842651,1.4417989122814,1.83635031903785,0.0,0.91964132453463,10.2717839050929
1993-01-21,1,1993,1,21,9.740691211370429,-3.064554620326508,0.4173717388514181,2.4272228926047235,0.0,5.26765341478886,0.0,7.55500554566802,0.0,0.432799380704039,3.29630623017159e-05,0.0,0.0,0.0,0.0,0.432799380704039,0.127564714683584,1.53422349889675,0.0,0.217918008479013,0.0,0.339977716617252,0.0,0.0,2.20086428338489,3.16249721906762,0.0,3.85381133197915,-0.0,1.95237928466944,0.490532135597517,4.87034560570325,1.05127961534492,1.66388242919857,1.66281386161139,1.63902340718224,4.87033497148576,0.494496859898786,1.64101887285056,0.315326920164717,2.19582497282105e-11,0.0,0.344002113229682,0.00015026038791,0.0,6.77047104511398,0.961199276155031,1.59580770691304,0.0,1.05522075039969,7.43347535094325
1993-01-22,1,1993,1,22,0.4640637301408906,-3.4667796141355285,0.3510559104575787,2.428215824857783,0.0,3.16206182745888,0.0,5.18953736671949,0.0,0.173119752281837,5.24035193790155e-05,0.0,0.0,0.0,0.0,0.173119752281837,0.0529809911259326,0.169470879201998,0.0,0.258669643379079,0.0,0.0922426466715436,0.0,0.0,2.4109776201834,0.0744490362057237,0.0,4.38852632633339,-0.0,2.15360591673419,0.598108304164722,0.232031865082478,0.885133116840788,1.5393421483042,1.5382406535324,1.51604710752127,0.232020076882842,0.470181738499011,1.51820411127106,0.166610547528811,2.9482053357005595e-11,0.0,0.387256632183199,0.0001814477424265,0.0,4.32246441764407,0.640799518755057,1.41003741734706,0.0,0.72281648902461,6.13922530441834
1993-01-23,1,1993,1,23,0.0,-3.2133056530139905,0.4099678194018851,2.371122220306844,0.0,1.97138527849196,0.0,3.45827450516787,0.0,0.0692479009121404,7.65536021917331e-05,0.0,0.0,0.0,0.0,0.0692479009121404,0.0236068182646635,0.0972254510361841,0.0,0.303788423541991,0.0,0.0585289585247667,0.0,0.0,2.5940422790394,8.16731603732941e-25,0.0,4.52258661178387,-0.0,2.32172324881942,0.706398206793031,1.4187920773953299e-11,0.739224737875231,1.36023889815679,1.35915410536816,1.33943480023699,-7.33548489846421e-06,0.479245729532591,1.34163308827135,0.0835598675527884,3.74273227358957e-11,0.0,0.409124272016729,0.0002198711240051,0.0,2.55256642143346,0.427199680479768,1.27774715973896,0.0,0.481877659349319,0.925992514539217
1993-01-24,1,1993,1,24,0.0004592135728685,-2.7050256912144843,0.4453010744837122,2.348781244612998,0.0,1.16582316082434,0.0,2.30464366045862,0.0,0.0276991603655212,0.0001044997327668,0.0,0.0,0.0,0.0,0.0276991603655212,0.0123164655758127,0.0928821360941609,0.0,0.351817400211535,0.0,0.0390193056831592,0.0,0.0,2.37071828348385,5.54280317832502e-17,0.0,4.33551480531061,-0.0,2.13358227514106,0.805548415863096,0.0002296068024865,0.617718613120295,1.16099984154333,1.15996776945498,1.1430721013188,0.000225284891441,0.511018672379651,1.14520771498232,0.0417894584021828,4.5655347509652597e-11,0.0,0.420758164039528,0.0002683134456439,0.0,1.50604962703795,0.28479978829589,1.18667573623559,0.0,0.321270906796711,0.0518100834356921
1993-01-25,1,1993,1,25,0.0,-1.0217144393381847,0.5107007533629724,2.2211894500948115,0.0,0.606981856089422,0.0,1.53564524369861,0.0,0.0110796641461241,0.0001356454614041,0.0,0.0,0.0,0.0,0.0110796641461241,0.008259640956515,0.0887861910788681,0.0,0.401785594092779,0.0,0.0260128704554477,0.0,0.0,2.0887985776494,2.97821890462728e-24,0.0,3.94106375734776,-0.0,1.89080888513611,0.889403331751739,1.7294193562925597e-11,0.512042329847869,0.964427512103138,0.963468928288223,0.949394669210593,-2.22338245987926e-06,0.364746646308644,0.951380120541646,0.0208950872342772,5.4072468622699494e-11,0.0,0.427822859988028,0.000330014830875,0.0,0.705283576758036,0.189866526840406,1.12497186738292,0.0,0.214180604531327,0.0324948940668706
1993-01-26,1,1993,1,26,2.307095762357793,1.5307698583623854,0.3811586279589337,2.4222582313394243,0.0,0.277601694718461,0.0,1.79211267871921,0.0,2.4185983487507,0.0001694545232602,0.0,0.0,0.0,0.0,2.4185983487507,0.0070962275649825,0.410186622425074,0.0,0.453151647187223,0.0,0.0342335984879559,0.0,0.0,2.00660365243949,0.387318391776943,0.0,3.52687407516111,-0.0,1.8165025433834,0.957858706241693,1.15354788120296,0.521018485147509,1.4359613516406,1.43494072479774,1.41939577077511,1.15352190497494,0.31626964838112,1.42133219663498,0.022752089383208,6.34863342451579e-11,0.0,0.435688614933928,0.000408418322251,0.0,0.90928629690415,6.70044988182968,2.15750514458846,0.819663385551422,0.238916059786142,0.221075810724638
1993-01-27,1,1993,1,27,3.319892247293194,1.3625718670227691,0.359715897045694,2.4863023616617825,0.0,0.340301436453983,0.0,2.30054540573731,0.0,3.8076972393138,0.0002073141831179,0.0,0.0,0.0,0.0,3.8076972393138,0.0171593325487586,0.546322800762215,0.0,0.506080280463348,0.0,0.102886031817289,0.0,0.0,1.80239669041503,1.05465203711972,0.0,3.20643845094212,-0.0,1.58698082834453,1.01433536877997,1.65994612368273,0.572700933275614,2.41400119361671,2.41271752826903,2.38905711014732,1.6598993998039,0.448046108489635,2.39117400966248,0.0760109673991218,2.26789219993996e-10,0.0,0.45507061881673,0.0005069417899564,0.0,1.39145392825486,8.47601031712184,4.02471962564747,0.673132468895445,0.297606216827962,1.29881978329514
1993-01-28,1,1993,1,28,6.274624247994145,-1.1603496460159963,0.4076733072431789,2.626305809343217,0.0,1.38063463663038,0.0,3.62376178056558,0.0,2.40257372386062,0.000251048449302,0.0,0.0,0.0,0.0,2.40257372386062,0.062980413665637,0.950976522718938,0.0,0.561640456544988,0.0,0.223353264491086,0.0,0.0,1.76324264928305,2.25236592866529,0.0,3.11025725155619,-0.0,1.4877562254997,1.06605732061292,3.1373121240994,0.769039981505927,3.19877647618316,3.19708722086121,3.16632839564104,3.13725030192388,0.766057467492402,3.16903463008165,0.183783441568231,6.95823440805413e-10,0.0,0.494256123063779,0.000628829670776,0.0,2.86162311460314,5.65067357451326,4.14300442568615,0.0,0.459846821552424,3.65504783773614
1993-01-29,1,1993,1,29,5.734369907039712,-2.2451000063260023,0.5099525041924082,2.50218927771074,0.0,1.83328129737937,0.0,4.32509333264637,0.0,1.43173164783272,0.0003033655637301,0.0,0.0,0.0,0.0,1.43173164783272,0.0780389828953652,0.867926945414536,0.0,0.620971352536999,0.0,0.242113745846328,0.0,0.0,1.71253575618495,2.1254118355765,0.0,3.20227626564334,-0.0,1.45311481084347,1.1188000307951,2.86718495374708,0.918230213849183,3.60400244213703,3.60182132836512,3.56725050857985,2.86710318780091,0.907127514204925,3.57088488152672,0.235214384721202,1.4363914360442702e-09,0.0,0.539358135812412,0.0007771119434528,0.0,3.56998787764205,3.76711574598459,3.65859862141802,0.0,0.545496627161297,5.43342464217903
1993-01-30,1,1993,1,30,1.4734869505506138,-1.8861667715244328,0.6064825995381152,2.5731839338045166,0.0,0.982016037787336,0.0,3.37251352345742,0.0,0.752326898702241,0.0003649851728093,0.0,0.0,0.0,0.0,0.752326898702241,0.0373484696441098,0.275267794331784,0.0,0.683933237900577,0.0,0.0979399542751158,0.0,0.0,1.79482310897203,0.386227453678499,0.0,3.26182105391194,-0.0,1.54021337543225,1.1713533023076,0.736743475502647,0.823440705222369,3.65794420335272,3.65528052774888,3.62014465905292,0.736685166133441,0.74467210932268,3.62472875722998,0.145356764151072,2.3805529090301e-09,0.0,0.564852030911707,0.0009546807133795,0.0,2.17411650270366,2.51141052692131,3.05403024975897,0.0,0.425059707714082,3.93961804854015
1993-01-31,1,1993,1,31,0.206005517869386,-1.5189680413271396,0.4583970153791216,2.5006998793311497,0.0,0.501878353379381,0.0,2.31594976101166,0.0,0.348752260658758,0.0004339871417544,0.0,0.0,0.0,0.0,0.348752260658758,0.0217098208051607,0.0985186306901637,0.0,0.749480721789052,0.0,0.0481916487406459,0.0,0.0,1.75270351742945,1.79386088605349e-05,0.0,3.18304488846428,-0.0,1.4895662554867,1.21952285991163,0.103002759185053,0.687459288998739,3.45830823234285,3.4554152751808,3.42212430624481,0.102963547564354,0.667369533086291,3.42722661627362,0.0732532173975665,3.4679670073856403e-09,0.0,0.577553255399892,0.0011643893171002,0.0,1.18957610747895,1.67427371416313,2.48766102555891,0.0,0.291956701719469,1.01158646904814
1993-02-01,1,1993,2,1,9.61651174855857,-1.9928897160474288,0.4389337142907488,2.413818307188416,0.0,2.67789496499134,0.0,4.74738767619996,0.0,0.139500904263383,0.0005105260954885,0.0,0.0,0.0,0.0,0.139500904263383,0.135228564483124,1.37346532979196,0.0,0.818366980071199,0.0,0.405415642845216,0.0,0.0,1.65029574677797,3.95654977695641,0.0,3.32168489522514,-0.0,1.37226902536898,1.27012234047785,4.80825587564393,1.12024276168423,3.10714758931854,3.10424028986914,3.0742638585648,4.80821637100873,0.647424767140509,3.07951472162325,0.305750429558178,4.65339071639018e-09,0.0,0.631701325007403,0.0014090281235956,0.0,4.12217378655222,1.11618250559419,2.02938038556147,0.0,0.629003118767187,2.92641920973531
1993-02-02,1,1993,2,2,4.127870087974285,-2.039024294843432,0.4676224972297753,2.1065057748664024,0.0,2.07654877345842,0.0,4.53876044781558,0.0,0.0558003617052052,0.0005943127791903,0.0,0.0,0.0,0.0,0.0558003617052052,0.0905386212284161,0.62310941533787,0.0,0.890461695149577,0.0,0.243632652091815,0.0,0.0,1.80753742533383,1.67493674725009,0.0,3.51832994901162,-0.0,1.51066023583992,1.32491444351639,2.06393504573293,1.15370788469466,2.68699200515991,2.68421008644457,2.65823550386655,2.06423059920796,0.66630221961006,2.66336206642647,0.276378934167954,5.90498775691799e-09,0.0,0.674909024664216,0.0016912586221042,0.0,3.69524950715103,0.744121699862085,1.69887881733896,0.0,0.591329999508421,6.5123519674929
1993-02-03,1,1993,2,3,1.514072349011332,-0.1383775291900097,0.573085253949536,1.974445785209447,0.0,1.17135111314491,0.0,3.5285099550931,0.0,0.0223201446825566,0.0006865434100591,0.0,0.0,0.0,0.0,0.0223201446825566,0.0456153651666581,0.267085473293654,0.0,0.962243736826594,0.0,0.124248190081402,0.0,0.0,2.19849947256655,0.460777489267784,0.0,3.60658738172865,-0.0,1.89507502328569,1.3804329787306,0.757036176468843,1.03537256489956,2.25573436078977,2.25314049255798,2.23129708098745,0.757165702042436,0.606342238224956,2.23607826707722,0.172254467297794,7.200972364814731e-09,0.0,0.699301154292448,0.0020137335438442,0.0,2.3037499577933,0.496081162656224,1.47023796811723,0.0,0.457306347548265,3.26651961879429
1993-02-04,1,1993,2,4,0.0172828530430918,-2.684696481842039,0.4855463834934178,1.953594207895191,0.0,0.619051947591263,0.0,2.35695708101666,0.0,0.0089280578730282,0.0007615470045806,0.0,0.0,0.0,0.0,0.0089280578730282,0.0285244452637108,0.0641378108154364,0.0,1.03329998226863,0.0,0.0610240484832847,0.0,0.0,2.15320446375743,1.42061109493408e-10,0.0,3.50679077945332,-0.0,1.85907961125247,1.43097897067959,0.0086414286232755,0.85437700259532,1.84944375519014,1.8471102428148,1.82917428470539,0.0087084901004997,0.444883783296137,1.83351301214485,0.0868127889672233,8.52663908924848e-09,0.0,0.711466959015582,0.0023792082682439,0.0,1.20076537149228,0.330720804465746,1.31497888616308,0.0,0.305591017241072,0.919794808280228
1993-02-05,1,1993,2,5,7.854838526604682,0.0565128252209842,0.6751942241721764,1.9719634545767968,0.0,2.04120841828363,0.0,4.18675876688573,0.0,0.0035712231492148,0.0008266872888071,0.0,0.0,0.0,0.0,0.0035712231492148,0.121312497683763,1.10406530260207,0.0,1.10443505078461,0.0,0.358325155174257,0.0,0.0,1.99252202913362,3.27315674009892,0.0,3.53767504159204,-0.0,1.70297335963556,1.48051062581754,3.92741926977531,1.20380448010128,1.79788944091393,1.79567734886753,1.75489210481831,3.92745846147079,0.336801681752193,1.75891999052319,0.27258867729775,9.87212402635946e-09,0.0,0.755908417061697,0.0027904621342682,0.0,3.21991628482087,0.597232732643291,1.21049899520872,0.0,0.531012283436692,2.23341484588788
