Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m42,m43,m44,m46
1993-01-11,0.0,1.22,1.93,0.84,0.0,0.157454607990266,0.0,3.8433631434176294,0.0,1.78921036621396,0.16666758680635999,8.04299676063953e-16,0.000677929601912038,0.0,0.000431918558585256,0.7708946958361541,0.0657289238839256,5.72630900928552e-05,6.886512763657239e-11,1.63278980640632,1.56613286410884e-57,0.0316078897648681,6.270396013410551e-16,0.0,4.43979797463609,1.11905193747901e-17,1.0,0.375806588357871,-0.0,1.9049625179162601,0.000120280747499277,-1.9758604031111796e-28,2.13631673693141,5.173080114602941,4.18182460083038,0.0951924124336903,4.78423398275585e-09,1.09251043621214,2.10694470469217,0.579428887608646,0.00278129773119799,2.7050302865476696e-14,-0.5362541682024841,0.472850700971689,16.1706262719892,2.6160201679259703,0.44769181495355204
1993-01-12,20.56,2.38,0.36,0.72,0.0,8.79047517932308,0.0,7.31963304675074,0.0,1.3591713000743502,0.16762470091572101,4.66516674074742e-16,0.000675395050020999,0.0,0.000430523556690051,9.81340367980022,1.3621190227990099,0.0163156152544816,6.794004615612701e-09,1.95686802447579,1.1509469720403299e-57,11.9229636400787,6.27039600517527e-16,0.0,4.44993959094122,5.64275963819198,6.812058863876961,0.384029274562295,-0.0,2.5685720367298703,0.000140460129078671,20.4498268121162,2.7509525284747003,5.5357068943487,4.49809073466434,0.10367403180395698,1.0424021543431998,1.18291088087997,2.21558470905218,0.695388556475686,0.00344731027145945,2.54439015599588e-14,-0.5011041857072279,8.08254660320538,23.8456544281738,2.0576292641701,1.3564988703318799
1993-01-13,23.53,9.09,0.59,19.48,0.0,14.554501962290699,0.0,10.6845803701096,0.0,8.26450026429748,0.16924303888478398,-8.610763746236329e-17,0.000672874940665497,0.0,0.00042913535469731604,15.9226589700928,2.81363291058191,0.0186637211518076,-3.7002981335271997e-09,2.30768550978035,8.458279388719569e-58,16.7214333404031,6.27039599696275e-16,0.0,5.92924038601257,7.482401361517691,12.4275489336623,0.393480666175736,-0.0,4.25048897724051,0.000165906832290801,23.4039117163956,3.8433551951658,6.67669681022246,5.2394327844356505,0.12069322115633199,1.19320532266793,1.36161270952274,2.6600629770424598,1.3895953012954598,0.004597942131350121,7.894381898429891e-14,-0.45271292342058206,13.324460162606599,34.297828523118895,7.00113796963159,2.17957042759944
1993-01-14,6.28,6.45,2.57,9.67,0.0,5.91314253840302,0.0,9.72722131855177,0.0,8.646775298866531,0.171896385126238,-1.4334282128699498e-13,0.000670369173015252,0.0,0.000427753904243159,10.2387596957541,1.72104269308765,0.00502306255348095,-1.70252495240275e-09,2.70653465043531,6.215967542867048e-58,0.212474820444904,6.27039598876644e-16,0.0,7.70125915426263,1.9903182397156,2.21568134573081,0.40367926756508393,-0.0,4.73148879641446,0.00019593408756985,6.24634787840903,4.23581898736204,7.69450885916227,5.9669699176978,0.137686898694443,0.31908712665006,1.6233080173253602,3.01823546223198,1.9267220024411398,0.00658159862222474,9.68719096854976e-14,-0.41594394952206104,8.825871943721278,31.3034362295197,9.32335277386673,1.7890993114420601
1993-01-15,7.82,6.7,1.79,3.15,0.0,4.4165699848100095,3.4727776210274898e-15,9.303282329089411,0.0,8.769976675518821,0.175716530350645,1.11528968332612e-13,0.0006678776316859231,0.0,0.000426379164042054,8.279958854186761,1.2869936412840501,0.0062406248754320204,-6.912894077721919e-10,3.15135583614838,4.49057490571383e-58,0.33649033408039397,6.27039598049112e-16,0.0,7.825232734884031,2.5865399203895603,2.78802820711341,0.414695929594789,-0.0,4.549869185062049,0.00022902419336103702,7.77809560655392,4.460456260968191,8.39954777928173,6.56384175716097,0.15247035032631698,0.4238839282888421,1.81832384345301,3.2222272918455803,1.4938040985094698,0.00950124636190205,5.03465675557222e-14,-0.382629826892919,7.65299529949335,30.9237070376365,10.1347910837834,1.5969415673014298
1993-01-16,0.18,6.7,1.97,2.81,0.0,1.4406440513022598,3.9968028886505603e-17,7.3803173901869705,0.0,6.98041157274876,0.180623496515765,1.9558975070029998e-13,0.0006654002061349321,0.0,0.000425011091289074,3.59329463060262,0.51296701704819,0.00019957192808206002,-3.71848054236202e-10,3.63584713916429,3.3776353174509296e-58,0.0958798907430881,6.2703959722538e-16,0.0,7.3725676188115505,1.38284083945854e-06,1.0,0.426222734710111,-0.0,4.140116663919,0.000262283192081538,0.179035448744208,4.11542292974795,8.49139277574829,6.84143803964254,0.161073725254518,0.0182079573205335,1.89909633170452,3.1622622507353104,1.28342650727591,0.0133208940236681,5.6845728862673e-14,-0.356578189846978,3.97004329777932,27.598469180014803,8.7327526147394,1.15549653094808
1993-01-17,17.37,5.97,0.84,4.9,0.0,7.5298105021062005,2.17144302538941e-12,9.44744545919632,0.0,9.05290362749959,0.18707580303298604,1.30614985643893e-13,0.0006629368076930411,0.0,0.000423649634940163,9.61417265407497,1.81862416185647,0.0137911943282259,-2.24900458256062e-10,4.140985359599241,2.4290497773088194e-58,9.75176129985287,6.270395964016419e-16,0.0,7.34715590742521,6.29393594049919,7.7302304604620895,0.43871698793356106,-0.0,4.13508617887189,0.00029657173746654197,17.2769208038161,4.475669778773799,8.74425896698956,7.16341408467896,0.1708738095408,3.70053501149123,1.9462074240208997,3.1783168064573104,1.06396184283551,0.0182679824772648,2.74474944570778e-14,-0.320204884226291,8.48608833399094,33.216454283560196,9.536877758434349,1.68628938547288
1993-01-18,3.45,5.85,1.17,6.23,0.0,2.68045351290256,1.11614051334641e-12,8.1833036209548,0.0,7.77855164372326,0.195999315945327,8.716900287737179e-14,0.000660487306781423,0.0,0.000422294761669617,6.2007719680996,0.8624046359926659,0.00278498239056381,-2.97440469266901e-11,4.61052460745591,1.7321601264870596e-58,0.17560505286734196,6.27039595577899e-16,0.0,7.728786423329871,1.19509271692317,1.0,0.45189769793696205,-0.0,4.15994347216315,0.000330916850844156,3.43151276759732,4.26818171117869,8.75735513806905,7.34543337723476,0.17767330821003602,2.04826862135282,2.05258263419043,3.10109661129776,1.51976315624143,0.0245838620267283,1.39986582425844e-14,-0.291673806798518,5.7449749357852005,29.983573664864803,8.50919450547622,1.27505959980464
1993-01-19,2.2,6.14,1.84,2.94,0.0,0.961182726481395,9.96536186903541e-13,6.91702415605689,0.0,6.334586107593269,0.208169897984024,5.749739540663051e-14,0.000658051612583593,0.0,0.000420946422993665,3.48241557303725,0.37350445536228394,0.0017966208765162,-1.2692378704300099e-11,5.01501681835963,1.3790678586607797e-58,0.0895874574306828,6.2703959475415e-16,0.0,7.545689354213559,0.731546742469609,1.0,0.465448629897258,-0.0,3.44970618156913,0.000363740316240642,2.1882110402069803,3.8812084804012104,8.43534709866575,7.314349694830099,0.17995568965340197,1.27759620392429,2.2138594198404102,2.8996784916954703,1.14596061106661,0.0321209031627343,3.1960098889291196e-14,-0.269509994693505,3.28083129681048,27.9091347234652,6.36933233994704,0.926411943493806
1993-01-20,8.52,8.54,1.21,2.19,0.0,2.3201351465899904,6.00539351580665e-11,7.23666035132437,0.0,6.54997068579085,0.22462606381538197,2.27067060014213e-14,0.000655629610449373,0.0,0.00041960458142689504,5.26381340855875,0.6867061498525369,0.00679321093690063,2.51172202414423e-11,5.37051146575361,1.0134733856484998e-58,2.06677975685525,6.270395939303959e-16,0.0,6.723330649694951,3.1996667163866204,2.64626874804865,0.479527559873832,-0.0,3.3939247648322497,0.000395058153114362,8.4743445738925,3.7639933501614906,8.11222568336051,7.22654197558693,0.180932626197851,3.0167075628834503,2.38993008250432,2.7122258749813395,0.9509402428522891,0.0409153818612424,1.74770643579054e-14,-0.243832839711241,4.48225448267453,31.5069421034292,6.1102686604407594,1.0181714112992
1993-01-21,7.54,10.83,1.43,2.66,0.0,2.3921779324098598,5.434489436240141e-10,7.28303035095868,0.0,6.472042412964179,0.24592142026395802,2.05363566241628e-14,0.000653221204377225,0.0,0.00041826919145357004,5.6576375102675,0.745539532696244,0.00601825366266752,-2.5799789251996698e-11,5.69918731219573,7.447989574750078e-59,1.2066952100505701,6.270395931103799e-16,0.0,6.6844895279263605,2.89915902949551,2.33321080546743,0.49407572547979794,-0.0,3.4457467283594903,0.00042516940806885603,7.4995960196184805,3.68791404380449,7.85323461835481,7.127184584016581,0.18139843142048498,3.55760286212703,2.37155006700862,2.55954993851268,1.14894618243346,0.0511515514956478,8.35725612936494e-15,-0.216413130317811,4.579590102355691,35.2257825479159,6.1029235217992195,1.02839449816407
1993-01-22,0.11,7.39,3.14,4.24,0.0,0.783645700694993,3.63188590313257e-12,5.76040144289629,0.0,4.57581607819831,0.27093047293436495,2.32060922503193e-14,0.000650826290270039,0.0,0.00041694021317667003,2.00425513443014,0.347529309769333,0.000144190801299118,-5.024788228544639e-12,6.0149489007988794,5.47350818394604e-59,0.0957258625233947,6.2703959228414005e-16,0.0,6.66580755665564,1.6168804895411398e-12,1.0,0.508551880220182,-0.0,3.08489119048693,0.00045274214084352804,0.109410552010349,3.25907006125764,7.369500085652031,6.869979510893531,0.17830308421348698,1.4231182433517802,2.2453365878762797,2.33159201900281,1.12084467905725,0.0626912368910791,1.49373198721239e-14,-0.19304921980377499,1.16157891072315,32.0685022331121,4.630725356342929,0.7478740597957391
1993-01-23,0.0,5.76,3.11,2.7,0.0,0.28100719059805496,0.0,4.5382963967903605,0.0,3.0404749509123703,0.299088121329523,1.5080707641913e-14,0.000648444763826337,0.0,0.000415617605301174,0.698202219737956,0.20849485673478196,5.7225473857559604e-05,-2.1441774639068795e-12,6.29956205932485,4.02246694078242e-59,0.0612969071266383,6.270395914654911e-16,0.0,5.8130301963624005,1.9295075664421e-16,1.0,0.522856180805039,-0.0,2.61233902379814,0.00047643374623048703,-6.27375208585157e-29,2.74574802949423,6.66029401792358,6.44471933991875,0.171454063778717,0.616899362278711,2.15885838892275,2.0365919162869,0.7851721921522758,0.0751868103563831,-3.72388926357938e-14,-0.17107180684535297,0.0,29.057960040861,2.95044423511999,0.545798990030559
1993-01-24,0.0,7.92,2.87,2.06,0.0,0.100766253292502,0.0,3.5768453595758505,0.0,1.85910148943831,0.33192476738962395,9.828961966629092e-15,0.00064607652677004,0.0,0.000414301326733828,0.243225688602984,0.163557247574338,5.7222341401914404e-05,-9.14963335292192e-13,6.49508314970384,2.956100501894669e-59,0.0392507387566013,6.27039590637029e-16,0.0,4.85612505101535,2.3878906451539703e-16,1.0,0.536955674188341,-0.0,2.21760652445326,0.000494849857861624,3.01967628648828e-29,2.21611630956675,5.81687309309532,5.895063545841429,0.16163859604336903,0.295616580929644,2.05672242221278,1.7119904647497601,0.6029603678822709,0.0883885549174793,3.25518993769237e-14,-0.149631485414375,0.0,28.75711818968,1.7963937035656599,0.400096884604296
1993-01-25,0.0,9.12,2.4,1.77,0.0,0.0361337294643553,0.0,2.82120793565367,0.0,1.00752244574434,0.36997977511682706,6.444500256963471e-15,0.0006437214790873321,0.0,0.00041299133708343796,0.0847300878180719,0.152809009206608,5.7219209289180295e-05,-3.9043312366675e-13,6.55439455989681,2.1724305770433894e-59,0.0251337394586488,6.27039589813196e-16,0.0,4.16748316357415,2.88739156232212e-16,1.0,0.550875875023719,-0.0,1.83624397449688,0.000507139181654381,8.219085277170279e-29,1.7253929062033897,4.9357597845326,5.27665952969176,0.149863757826118,0.17771508813498102,1.94950119173081,1.39339702360438,0.5090883549644311,0.102103316503395,9.90258498784967e-14,-0.128328391949961,0.0,29.646043436529602,1.09057072679457,0.294876717682935
1993-01-26,0.0,9.48,2.8,1.54,0.0,0.0129571792375094,0.0,2.22377674495075,0.0,0.447934714182188,0.412560396571228,4.20215372743161e-15,0.0006413795213318099,0.0,0.000411687596883812,0.0295165692879316,0.154483218234954,5.7216077519301e-05,-1.66605609401271e-13,6.492446979279691,1.5965135857350598e-59,0.0160940883951158,6.27039588989364e-16,0.0,3.4862909437655403,3.4102713106314303e-16,1.0,0.5644637867496141,-0.0,1.5584397667464798,0.0005121391607539951,1.11463232348311e-28,1.3041889487846798,4.08927118983961,4.636904807836781,0.137008421050567,0.125189062968607,1.7689351854839,1.10378920652185,0.46164903145145797,0.116189654038296,1.57514372151599e-13,-0.10701643405866802,0.0,30.8781959544492,0.671818498262913,0.21874181046194396
1993-01-27,0.0,10.35,2.65,1.33,0.0,0.00464630959166727,0.0,1.7532821756638102,0.0,0.199157153512467,0.456371629429573,2.7450827322434395e-15,0.000639050556818647,0.0,0.00041039006545031,0.0102823906174018,0.160671030101819,5.72129460922203e-05,-7.10939400409608e-14,6.32535021774801,1.1732736854153197e-59,0.0103056563361702,6.270395881655309e-16,0.0,2.83391972689213,3.9573430939904703e-16,1.0,0.57771583839522,-0.0,1.35648518095703,0.000507330341431335,1.28077726669912e-28,0.962149233860611,3.3219628439799602,4.0123677565324805,0.123812632294032,0.0959635699974539,1.6214290209702098,0.854918355856252,0.437838720810676,0.130401388995706,2.22824853019087e-13,-0.0856380162575056,0.0,32.2224256461565,0.424177389982661,0.163517408477629
1993-01-28,0.0,8.41,3.03,1.16,0.0,0.00166611825196677,0.0,1.38148969723987,0.0,0.0885525229360943,0.503158775594468,1.78376105901951e-15,0.000636734487817955,0.0,0.000409098703916285,0.0035819730794567103,0.16849882000517802,5.72098150078818e-05,-3.03372037034737e-14,6.067085336069339,8.622357825124598e-60,0.00659910334228534,6.27039587341699e-16,0.0,2.29899898301451,4.510800659323959e-16,1.0,0.590519807929146,-0.0,1.20719993751605,0.000496372658510476,1.3760569460199999e-28,0.6956858449363521,2.65503186335509,3.42711274455115,0.110806133866721,0.0766119493930406,1.49715442477649,0.6498161562608791,0.42591726962351295,0.143814473309025,2.27667346637522e-13,-0.0642519179475367,0.0,32.0170689003793,0.276256866968623,0.12333861928267001
1993-01-29,0.0,8.48,4.92,1.08,0.0,0.000597452661035593,0.0,1.08524761894417,0.0,0.0393761047727854,0.5520589576937,1.12990866939344e-15,0.000634431217419842,0.0,0.00040781347334169904,0.00124781596319602,0.17692249269122,5.72066842662231e-05,-1.2945490544142001e-14,5.728637718383349,6.336548359402649e-60,0.00422565662017264,6.27039586517866e-16,0.0,1.86437067679677,5.01295273304867e-16,1.0,0.6024628118954549,-0.0,1.09463408777468,0.000474801231969176,1.43140468831743e-28,0.49464166342524296,2.0932726705641898,2.89438977422388,0.0983332516667278,0.0624294660883074,1.3395959927588101,0.485813260991944,0.419953627306586,0.155803504880649,9.233824957633542e-15,-0.0429434169701861,0.0,31.9260102724628,0.18627504454556898,0.0939966424768678
1993-01-30,0.0,5.85,3.38,0.86,0.0,0.00021424030482659299,0.0,0.8546354865976059,0.0,0.0175103434889917,0.599396355897521,7.305633953495739e-16,0.00063214065525358,0.0,0.000406534332916456,0.000434689106620286,0.185562665510481,5.720355386719879e-05,-5.52409928965473e-15,5.3487680553215595,4.656712923007019e-60,0.00270584849871817,6.27039585694033e-16,0.0,1.5105185479585002,5.53092776026391e-16,1.0,0.6139703216260429,-0.0,1.00787020595369,0.00045962828949060197,1.46406211207047e-28,0.34675231871278694,1.6317376347010801,2.42170552572576,0.0866794193415929,0.0514835481542773,1.1713311566871,0.35839499680221,0.416971252972899,0.16610189892136498,7.417764686953462e-14,-0.0219135472402451,0.0,29.875710187669,0.130211209619428,0.0724701366779034
1993-01-31,0.0,7.55,3.02,0.75,0.0,7.682434309127121e-05,0.0,0.6734164499569111,0.0,0.0077873627529994795,0.643492472060187,4.74401840661071e-16,0.000629862702817288,0.0,0.000405261245872376,0.000151428275450595,0.194281503389964,5.7200423810757106e-05,-2.3572434631125396e-15,4.934244239423459,3.4222062260635594e-60,0.00173265760948561,6.270395848702009e-16,0.0,1.22114574432006,6.048525699192769e-16,1.0,0.625120392167855,-0.0,0.9393048650357141,0.000445811983661791,1.48368870954008e-28,0.24017078211398496,1.25985963944798,2.01042331407966,0.0759737597338822,0.0428045529062051,1.0367152337123,0.26135809838456503,0.41547998626433097,0.174763889269474,1.1682737778032902e-13,-0.00129526765212443,0.0,29.5782200812016,0.0942965339681583,0.0565892864734848
1993-02-01,0.0,7.87,2.93,0.63,0.0,2.7548409699017402e-05,0.0,0.530700164720622,0.0,0.00346357142797123,0.684505836695593,3.08349834330414e-16,0.000627597267656979,0.0,0.000403994173660183,5.27515464543758e-05,0.20302893193935398,5.7197294096825e-05,-1.00588285130807e-15,4.468913756971389,2.5149704625007496e-60,0.0011094865041949998,6.27039584050772e-16,0.0,0.984140060334208,6.559077217344741e-16,1.0,0.635916930699203,-0.0,0.8837312366956879,0.000432282102907808,1.49573247065928e-28,0.164643264799362,0.964878682065707,1.6580462515631003,0.0662657193137071,0.0358110943786971,0.927928700528619,0.188685968192971,0.414734338013992,0.181081075140411,1.58865433759211e-13,7.32106329627708e-06,0.0,29.592378916042104,0.0705915091302714,0.0447949857720534
1993-02-02,0.0,9.0,3.1,0.53,0.0,9.87857294195524e-06,0.0,0.41811552512019,0.0,0.00154063790408989,0.721943491424904,1.9989972344986998e-16,0.000625344257406075,0.0,0.000402733078315871,1.83765260761875e-05,0.21178673715833302,5.71941647253292e-05,-4.2923029648353e-16,3.94909400799648,1.8482452574246996e-60,0.000710446366457699,6.27039583222802e-16,0.0,0.789775150162718,7.05165386131434e-16,1.0,0.646306335183639,-0.0,0.83804220746161,0.000417906949192275,1.5032926847608798e-28,0.111869414965255,0.7338693242609771,1.35983291655716,0.0575525033077662,0.0301116087095703,0.839035424318458,0.135007580345036,0.41436151511327207,0.18475142410022896,2.27682812603707e-13,0.000145070497622632,0.0,30.458951873583,0.0544626733572587,0.0359661989779524
1993-02-03,1.83,9.86,2.15,0.42,0.0,3.54235342205655e-06,1.6660006707525102e-14,0.709620232813005,0.0,0.20412224845677,0.75613258469273,1.3134638196511202e-16,0.000623103573850126,0.0,0.000401477924499058,0.555008983016661,0.219076248590763,0.00150346359619065,-1.8316113768094501e-16,3.3971655583775,1.3582706367836198e-60,0.000454925803702626,6.27039582398969e-16,0.0,0.686795731900671,0.48394534878724,1.0,0.656559880319235,-0.0,0.7997833632062459,0.000412216595072318,1.82019372889945,0.17487739803416502,0.628052045305467,1.14745229698849,0.0506135778827646,0.11820691025691198,0.7655247873501859,0.11560040825847302,0.4141750876248279,0.18605779156231,2.7785466989554603e-13,0.000939608401927725,0.0,32.6048110905454,0.043159499164362,0.0306329052213069
1993-02-04,0.28,10.96,4.36,0.26,0.0,1.27025106161458e-06,1.0569323194431502e-15,0.615842348054726,0.0,0.12184252096404699,0.786996000344209,8.366265810232421e-17,0.000620875146666813,0.0,0.000400228667651989,0.27826133105577006,0.227248829405757,0.00027846962259482996,-7.81585145117204e-17,2.86233250724037,9.98189561335174e-61,0.000291306278200194,6.27039581575136e-16,0.0,0.7095652835982159,0.0208949809920315,0.999999999999872,0.666107658967695,-0.0,0.767097457143945,0.00039476014538203396,0.278499586935434,0.19234997807282803,0.571545850068705,0.985855404844147,0.0447835462426316,0.0357385805868526,0.703969532741729,0.107455024656736,0.41408188901356396,0.184841669706035,2.9048825540039197e-13,0.00370782602305343,0.0,34.3227772772749,0.0350149496836259,0.0256265834886897
1993-02-05,4.32,9.9,2.91,0.19,0.0,0.212630032575577,3.932854042432151e-14,1.38059731201285,0.0,0.534393388561359,0.814410988225583,5.4441793738783397e-17,0.000618658863539229,0.0,0.00039898527794073903,1.40710513258511,0.251100179143074,0.00347115467742941,-3.33517986840629e-17,2.38365694870507,7.33566914704082e-61,0.000192484965656692,6.27039580751304e-16,0.0,0.8025962716377399,1.4472009621242499,1.0000803261825,0.675483043481386,-0.0,0.7385813556542191,0.00039275795008880096,4.29685076986099,0.422725119001726,0.693693495786205,0.938647089292613,0.0415390482424986,0.23733162418462697,0.651759582544112,0.143062396625974,0.41403625215488,0.180725549067425,1.58636539556999e-13,0.0107092584153075,0.0,36.4881312842676,0.0289946461099245,0.126129745360074
