Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m42,m43,m44,m46
1993-01-11,0.1,-13.03,-0.01,0.06,0.0,1.04312086681873,0.0,2.2480967744598903,0.0,0.0162390578251916,0.0902473533040071,1.86269689853387e-18,0.0,3.08217923924074e-23,0.0,0.0150279766749569,0.0583506416852016,7.75726471148417e-05,2.27319896949063e-10,0.10963914643577098,2.71742952717147e-06,0.11718448086809699,0.000202963716527703,0.0,1.18917846124869,0.0626388867154766,0.0751690077673712,1.75545733135719,8.41023048095902e-29,1.5350422554670102,0.114285410147872,0.0668032166494194,1.52382434925004,0.259043318834909,0.0563753337170303,0.020191390615174998,0.0584061456535472,0.0150875445579918,0.0455737893964974,0.368758003271622,5.27089058340409e-06,6.90300734266529e-15,0.0811759154204026,2.15685361076267,84.2174575180928,1.4483773788879999,0.134750589581208
1993-01-12,2.07,-12.09,0.01,0.06,0.0,0.600453100178172,0.0,2.2188818057964905,0.0,0.00556097971334365,0.0973719287092159,1.7391975022216e-18,0.0,5.47049115476718e-22,0.0,0.00662408604372889,0.0725568656636171,0.000418929830158561,7.62128633849813e-11,0.11316141938579799,3.70980379614607e-08,0.31842316991771,0.000202014634335006,0.0,1.2948996140178701,0.8719936247410179,0.0751209673621004,1.9179809259114298,8.41018474106061e-29,1.53592398693158,0.158374402656274,1.3701055623298601,1.4354524002056,0.24827909092131897,0.0440219732123891,0.0146305151912588,1.20916051117376,0.0150131035124688,0.0414575777675576,0.340650602223544,4.946932051553e-06,1.26753273675646e-14,0.11885929826117801,2.1180130297564,83.4184487119116,1.5156872686425098,0.125617267575533
1993-01-13,2.75,-5.23,-0.02,0.06,0.0,0.470027161589722,0.0,2.3069057484970297,0.0,0.0124803791423307,0.107210941660982,1.4372474226696099e-18,0.0,1.15892444041559e-18,0.0,0.0111154486273626,0.0980733769945847,0.000536740964141097,2.5551659240103102e-11,0.117324781727548,1.191518256012e-06,0.43719630977850804,0.00020107350042053302,0.0,1.32780174889057,1.18096293368785,0.0750960884680592,2.0429432437287702,8.41018474106061e-29,1.5473960440962198,0.20618876936062697,1.8199752669974398,1.45612484048561,0.23757153423104502,0.0342638392053293,0.010565710138896001,1.6063704260387,0.0149562118689602,0.0376943471223795,0.347034936369171,4.62199076136044e-06,1.8511161926855498e-14,0.15635019653746499,2.4196244850648196,82.63341737235041,1.55455696273367,0.125607315883355
1993-01-14,7.87,-1.35,-0.02,0.07,0.0,2.5747461205666298,0.0,3.21980039693829,0.0,0.01608389652996,0.12032345645333901,1.18762067788522e-18,0.0,1.47880703656266e-18,0.0,0.0140987020885188,0.266152954200277,0.00142385532281872,1.25284034259949e-11,0.122428925597784,7.178459576036451e-15,1.3935927271576398,0.000200140210414192,0.0,1.29789853818801,3.52559489915474,0.0751750651593518,2.2640476403365297,8.41025195136218e-29,1.54365283658001,0.352793553205152,5.20724849428943,2.22983352169484,0.226989640690438,0.0265930308279455,0.007608600064475979,4.59713835771155,0.0149185685880809,0.0342601162683186,0.389871730901082,4.29676693866179e-06,4.00293844352517e-14,0.215089297256115,5.0487908563231505,81.8551693418225,1.57651502892039,0.265430568332358
1993-01-15,1.34,-3.22,0.05,0.07,0.0,1.44274187146124,2.97539770599542e-16,2.91152022989862,0.0,0.0055078455469466,0.13676307176561697,9.780110933064158e-19,0.0,0.0133830752867945,0.0,0.00562704514579247,0.142712670016581,0.000292402670090637,2.38585529279732e-13,0.128598645202747,4.39475630123501e-08,0.42438242251976793,0.000199214672213557,0.0,1.3959616020313999,0.609419593865391,0.0751905391026381,2.44846225111346,8.41018474106061e-29,1.64958717869874,0.4165397341419779,0.887154403894709,1.95208189685477,0.21658838518789,0.0205880779263545,0.00546590077561122,0.782740194324415,0.0148756550404125,0.0311303194160919,0.43723921224071505,3.97147948061642e-06,7.998272915563029e-15,0.254882296948767,3.1422675062726,81.0784285844437,1.5887223849166598,0.21791255837741
1993-01-16,2.64,-2.93,-0.01,0.07,0.0,0.907866776353621,7.03437308402499e-15,2.86749362696817,0.0,0.00766055468609975,0.15952014616601298,8.077060808123669e-19,0.0,6.49128156340054e-18,0.0,0.00709539530843898,0.142118285224954,0.00051762549377657,7.99898583127727e-14,0.13565736949646498,7.178459576036451e-15,0.6318435717276171,0.000198296796355202,0.0,1.53894374119502,1.21870684746703,0.0752339247220151,2.58660951090536,8.41018474106061e-29,1.71403573914529,0.460210245530197,1.74720465019159,1.88642437407819,0.206413917408107,0.015904098228161998,0.00391855595803085,1.5421153197595099,0.0148132075172612,0.0282807925940235,0.39703980643104403,3.64618255090537e-06,-1.2863227560706902e-15,0.28853861238622996,2.9452526511330004,80.31278543063391,1.59542790206502,0.19500617495748002
1993-01-17,12.91,-4.32,0.01,0.07,0.0,5.011788255363419,0.547253823315314,4.51366529281592,0.0,0.00262331655393698,0.19082673448550302,-1.73619079620306e-18,0.0,25.0486151001194,0.0,0.0028318996568632102,0.6691649807171589,0.00229689523814497,-2.87809255092946e-13,0.14405937525377402,2.45063439282944e-07,3.1218080403102704,0.00019738648398866398,0.0,1.7204587745500999,6.321078237096981,0.0756132311580607,2.91916128755146,8.41018474106061e-29,2.06929222634629,0.6897072427297061,8.54162602564247,3.40842805855797,0.196501749085051,0.012261895856026002,0.00280432505227303,7.541172748348121,0.0147474858324294,0.0256883177684794,0.47708423747611,3.32088689601195e-06,4.786485721759379e-15,0.373570938421387,7.608422656601159,79.55176448202359,1.5990774534271002,0.504572974224476
1993-01-18,7.32,-3.99,0.0,0.06,0.0,4.8821969085253,3.4283244769902903,4.97369247390097,0.0,0.0013661831248769599,0.23651564447387197,3.83615878460276e-18,0.0,17.9462977928325,0.0,0.0018810047722149698,0.6773760846775689,0.0013283766410417,2.1813426619798498e-13,0.154330004273168,7.178459576036451e-15,2.26894503977073,0.00019648365583937902,0.0,1.84352821649495,3.71867225995434,0.0759395558243242,3.34649603493129,8.41018474106061e-29,2.39407868423833,0.897760524793275,4.84343842080953,3.8641453855630803,0.186879590838085,0.00943748848794894,0.0020039160016446103,4.2758619955152,0.0146866195537991,0.0233309652806205,0.649685830554052,2.9955939410081503e-06,-8.686224562301109e-15,0.453951360264372,7.5232434252100004,78.79869438792142,1.60104950608482,0.533468823075933
1993-01-19,0.11,-8.08,0.02,0.06,0.0,2.77269189284334,2.01014834273757,4.176336531980541,0.0,0.000467842206326329,0.295765381384693,3.1643408510227597e-18,0.0,5.24680650287903,0.0,0.0007507427757835799,0.26110634658300896,7.92740649215542e-05,7.313322437863189e-14,0.16618133698151902,7.178459576036451e-15,0.46760561249548205,0.000195588221988591,0.0,2.12800057803076,0.0678620295596701,0.0762917535307431,3.63990056184847,8.41018474106061e-29,2.5592277118886804,0.9448177424122409,0.0734727169476903,3.0716837908034598,0.17756773717642396,0.0072524961398810405,0.00143012273032119,0.0642552256876814,0.0146346542032146,0.021188251455311998,0.599941472378444,2.67030353283404e-06,7.700030407470841e-15,0.488089791578171,3.95086563903041,78.0532963500865,1.60210904785552,0.409897352196734
1993-01-20,0.27,-3.9,-0.06,0.06,0.0,1.63244170919979,1.28955780474451,3.5388992054302997,0.0,0.0289965630267087,0.379611278388111,2.61801227277694e-18,0.0,2.63366749873472,0.0,0.0206454503723105,0.12281697915052699,0.000106987550909965,2.4519157862018502e-14,0.17908112680743501,4.66985800145338e-06,0.35832020056648406,0.000194700085578725,0.0,2.42636752797852,0.166606879250554,0.0767489038691587,3.7503002852762903,2.7059233332162797e-28,2.72989318668107,0.910053871283047,0.179333271581323,2.37033858243976,0.168581882779685,0.00556573586216715,0.00101950698118557,0.15771883575946802,0.0145949523248028,0.0192411965044776,0.450959424633516,2.3450148213728803e-06,4.04961814878864e-14,0.503479375647188,2.3242975332672597,77.331506100385,1.6026757173106798,0.317688652381388
1993-01-21,0.13,-4.11,-0.04,0.07,0.0,0.963076361757597,0.809293915941889,2.982027396451,0.0,0.0342695783692063,0.49945014740112603,2.16438558373333e-18,0.0,0.844777498236462,0.0,0.0271443184352384,0.0706486513264755,8.27307719197419e-05,8.220464875855241e-15,0.192685436442487,4.1213597066313503e-07,0.228280975357399,0.000193819166471336,0.0,2.33825071860609,0.0990880791705228,0.0771944257746894,3.69446061591406,2.72951652309983e-28,2.52608125883883,0.83126704019768,0.0867160701073241,1.7470835730065601,0.159931483356146,0.0042660308688591605,0.0007261025735004111,0.0759392581710738,0.0145714762390762,0.0174723087119068,0.37782674460536,2.01972663614594e-06,6.53461025689878e-14,0.510862263844898,1.43931005720176,76.60724971004142,1.6029776655885,0.246104839824415
1993-01-22,2.29,-3.88,0.01,0.07,0.0,0.554054421919709,1.4359045609774,2.8685605648209704,0.0,0.0130549191177602,0.6219906311929461,1.7860328023961996e-18,0.0,2.59158085069073,0.0,0.0146720042026237,0.144565865118798,0.000456887046596363,2.7560507239055097e-15,0.20686820665539898,7.178459576036451e-15,0.7398691903127891,0.00019294538002714599,0.0,2.06829085735958,1.19535915915624,0.0775854959120971,3.56397353161779,8.41018474106061e-29,2.05890838136768,0.7743811671560459,1.51573265579986,1.5917432822104902,0.15162126264762898,0.0032662265242308602,0.000516718955538196,1.33766517488696,0.0145599298703513,0.0158655349352179,0.358590466418756,1.69443883237465e-06,3.83140904992098e-14,0.528204333973551,1.7537550040039798,75.87761457212271,1.60313807394539,0.213288617976465
1993-01-23,0.02,-12.02,0.03,0.07,0.0,0.30855357325763205,0.8238599681356309,2.40154485756516,0.0,0.00447058820512522,0.7232679745103441,1.47273558134231e-18,0.0,0.6884870820994189,0.0,0.00585586029557749,0.0791321624416984,6.36688592806442e-05,9.24012900420045e-16,0.221540837720417,7.178459576036451e-15,0.14885347367188198,0.000192078652778755,0.0,1.8652861188325,0.0208806247096901,0.0779570110883363,3.3548399975191097,8.41018474106061e-29,1.68752667751383,0.687823871084745,0.0139515342716653,1.1492042175493,0.143652717316221,0.00249826046593457,0.000367459150939616,0.0116801136620121,0.0145505814420101,0.0144061855090014,0.367306471409002,1.36915126182299e-06,9.79451490343326e-14,0.5377229575579661,1.06503185818224,75.1566124884146,1.60322307806784,0.16540044698324802
1993-01-24,0.0,-7.83,0.06,0.08,0.0,0.1536361347169,0.45403050361244396,2.00776119645786,0.0,0.00153092935403807,0.812491673780605,1.21306809558189e-18,0.0,0.596656571414135,0.0,0.0023371789788436898,0.0553395940696118,6.02012310527349e-05,3.09791047289859e-16,0.236532989439416,7.17851826389326e-15,0.093921425209219,0.00019121888829515602,0.0,1.7117728362216598,3.86512963956519e-14,0.0783032314871382,3.0866754561962497,2.8073059580906597e-28,1.3972741905806598,0.589354562487606,0.000720054096553674,0.809027862084031,0.13602440384332,0.0019091534061724,0.000261158668547002,5.5817724847739196e-08,0.0145340741652396,0.013080845749452,0.330547473645913,1.04391218905063e-06,1.16380945463283e-13,0.546630995901625,0.662966731067224,74.44369329848959,1.60326803238738,0.128504050790263
1993-01-25,0.0,-8.16,0.07,0.08,0.0,0.0596331466322503,0.238360140403287,1.6785310956111898,0.0,0.000524258683634223,0.891257406139737,9.98818927968477e-19,0.0,0.520017768896904,0.0,0.0009328100916415539,0.0495387511882454,6.019793590221221e-05,1.03862719814108e-16,0.25173289593329695,5.4054555875108906e-06,0.061122703496443005,0.000190366011013274,0.0,1.58980319240128,3.91752934018833e-14,0.0786213757201153,2.78446236146084,8.41018474106061e-29,1.21775649704276,0.48965518581273293,0.000718613080998892,0.555555614527946,0.128732770439889,0.0014577849580217,0.000185514129879147,7.08622626281936e-10,0.0145081825725551,0.0118772845720695,0.31175543853737603,7.191487462463221e-07,1.31953306729942e-13,0.554818163933173,0.42868479358436395,73.73843805409899,1.6032917661908201,0.10014564890469599
1993-01-26,0.0,-5.03,0.11,0.08,0.0,0.0218825492326934,0.10162431494256301,1.40323578529619,0.0,0.000179529621451365,0.963114950889288,8.212090160650479e-19,0.0,0.453806504409503,0.0,0.00037230125507559103,0.0495855665093365,6.0194641112389895e-05,3.4821744080584696e-17,0.267067875677873,5.43041890600796e-06,0.0397777703279604,0.00018951994167082,0.0,1.4205870052366298,3.97033011948718e-14,0.0789101419842393,2.47044864952869,8.41018474106061e-29,1.01271188018585,0.39381436817892107,0.000716227889550203,0.37280961983982797,0.121772140249518,0.00111231863474056,0.00013172187304840701,1.41919488461346e-07,0.0144815040269786,0.0107843621673959,0.302356369172688,4.3141838326704703e-07,1.4484318898960902e-13,0.5615557227732171,0.255787960553177,73.0405238722692,1.60330427898553,0.0782825567765306
1993-01-27,0.0,-5.65,0.15,0.08,0.0,0.008029862382983559,0.010262546985773,1.17304814785715,0.0,6.1478972086662e-05,1.01138000048543,6.741954026295639e-19,0.0,0.39638054988229604,0.0,0.000148592115122667,0.0521074594877167,6.01913466832083e-05,1.16745822079756e-17,0.282490661660215,7.178459576036451e-15,0.0258867969142766,0.000188680602187374,0.0,1.27758797982588,4.02345519368173e-14,0.0791696042097899,2.16159055571539,8.41018474106061e-29,0.840395891175029,0.30256961889419204,0.000713266564341528,0.245194302947394,0.11513534039677599,0.000848160485121663,9.34918921532737e-05,-9.78523188675841e-08,0.0144544806028251,0.009791941271689359,0.297656683533728,2.4253804166967504e-07,1.5530232146755199e-13,0.566859687318152,0.13450574368489,72.3496982415042,1.6033108682046202,0.0613751240213294
1993-01-28,0.0,-4.9,0.12,0.08,0.0,0.00294658036428958,0.0,0.9806478488369159,0.0,2.1053149771970897e-05,1.03488281897066,5.54104991230013e-19,0.0,0.34950863215418704,0.0,5.9305780938592604e-05,0.0555306074546465,6.01880526146085e-05,3.91410233259322e-18,0.297970524739318,1.09403224741318e-06,0.0168467525694863,0.000187847915643705,0.0,1.1569513745745,4.0770315461619e-14,0.0794011052735383,1.86944672152208,8.41018474106061e-29,0.7156794908484471,0.25269595462683103,0.000709958283371095,0.158521875042853,0.10881463877491901,0.000646348670127146,6.63358527658988e-05,-4.5927086539524504e-08,0.0144197809778114,0.00889080240677208,0.295306832746346,1.31684763353495e-07,1.63598529653751e-13,0.570974651555331,0.0955069082738287,71.6657602467927,1.6033143346941499,0.0482598208867975
1993-01-29,0.11,-10.42,0.01,0.09,0.0,0.0010812558707875301,0.011016727315733,0.83791952957917,0.0,7.20954011223783e-06,1.03996291803892,4.57241758068922e-19,0.0,0.31414481552822104,0.0,2.36700019365745e-05,0.0627083271844033,7.9234806360921e-05,1.31226940691253e-18,0.313487835232932,1.2298492916313402e-08,0.0146015484366959,0.000187021806476067,0.0,1.05546461667547,7.61180087772557e-05,0.0796065844826801,1.6035474168737098,8.4101847412074e-29,0.6249750215934511,0.246202335279705,0.073480360228851,0.11837847686993401,0.10280208896459499,0.0004922887809299451,4.7054482850722e-05,0.0642546015909231,0.0143800106064909,0.00807256443277564,0.29416403570862604,7.00809346362905e-08,1.69990852443666e-13,0.5739073158310172,0.154480584280874,70.9885468481251,1.6033161568744498,0.039165562594915
1993-01-30,2.25,-9.34,0.03,0.09,0.0,0.00039676985304094197,0.9537148114187389,1.0693645114586299,0.0,2.46886899076586e-06,1.03382550788268,3.7704558182942896e-19,0.0,0.282797160719797,0.0,9.44712273934359e-06,0.158196727299854,0.00044982863623432,4.39960647420691e-19,0.32912997442105896,2.99269255196055e-08,0.559799743014701,0.000186202208739468,0.0,0.981873783322043,1.0891775487808102,0.0797868425574216,1.41703720317989,8.41018474106061e-29,0.598442446612653,0.241199758546749,1.48926187715905,0.43568595276096395,0.09708809690303,0.000374764822830581,3.33694414286859e-05,1.31430239791998,0.0143395147187575,0.00732961069936217,0.31251879517405395,3.68727203292194e-08,8.629970299524519e-14,0.575105169405634,0.7258569330835349,70.31792284511289,1.60331711405911,0.053663679755039
1993-01-31,0.16,-7.96,0.01,0.08,0.0,0.00014559580256195,0.6128405725470171,0.920288818091664,0.0,8.45451165909564e-07,1.0209776198475,3.11134412513663e-19,0.0,0.25624388221371597,0.0,3.7705162970031305e-06,0.10643814873345402,8.7885499214255e-05,1.4750429314225198e-19,0.34496062180953396,7.178459576036451e-15,0.0976879686744584,0.000185389049718542,0.0,0.9439762735245071,0.0809910330493889,0.0799438513149645,1.26648633094722,8.41018474106061e-29,0.6116149705403621,0.23679021789879198,0.106562401318116,0.378863968056745,0.0916626852858433,0.00028516941713649103,2.36595636090162e-05,0.0934617613625155,0.0143002052987534,0.00665502106108165,0.34145249379041204,1.92797136418468e-08,1.2695710494383e-13,0.541822427742399,0.528197489184911,69.653773545521,1.6033176165762701,0.0436586383018692
1993-02-01,0.08,-11.42,0.09,0.08,0.0,5.3426785228742996e-05,0.35716245168169997,0.782479674633059,0.0,2.89520293143037e-07,1.00407698849217,2.56014070034187e-19,0.0,0.230596261603133,0.0,1.50488074922366e-06,0.0873842058171503,7.40280850034999e-05,4.9453324116487996e-20,0.36092363933396293,1.27251492775174e-07,0.056595410145675,0.00018458224154341,0.0,0.9368806773537791,0.0293613957696359,0.0800786750869698,1.1318614270577299,2.7626238326443596e-28,0.606893632468455,0.232426843489716,0.0536351553322202,0.311046228663627,0.0865148155854457,0.000216905076985749,1.67720765251898e-05,0.0467309086830665,0.0142663098334525,0.00604250928335028,0.32041804993887396,1.0046386809701e-08,1.2424949664643303e-13,0.5143374074939929,0.32208227834873604,68.9959994034847,1.60331788026809,0.0351201015122514
1993-02-02,0.01,-9.6,0.07,0.08,0.0,1.96051076312017e-05,0.186968222118045,0.655808802558718,0.0,9.914469755501301e-08,0.986094761253242,2.10808992438803e-19,0.0,0.208814934699346,0.0,6.00624925340751e-07,0.0809723499844281,6.19031810327604e-05,1.65800683768022e-20,0.376975452611724,8.487485159325729e-06,0.0294114420119232,0.00018378171685479,0.0,0.9394319216740049,0.000793035789549391,0.0801936294334404,1.00480934711083,8.41018474106061e-29,0.631553649820521,0.227865878608933,0.00732261589165315,0.236725619582383,0.0816337852799275,0.00016492062104118602,1.18877618086294e-05,0.00584130511715823,0.0142399051174344,0.0054863657003592,0.307650039279524,5.20892169116748e-09,1.21474462587721e-13,0.482752616198311,0.225976311524788,68.3445120976032,1.6033180185821598,0.0277925090811225
1993-02-03,0.01,-5.03,0.12,0.09,0.0,7.194148844730099e-06,0.0731499157721151,0.5498838160706371,0.0,3.39515788222096e-08,0.9699716495551601,1.73276102784558e-19,0.0,0.18848116031644502,0.0,2.39720191202314e-07,0.0813257824038238,6.189983185360749e-05,5.55875003936862e-21,0.393085136656233,1.09842725708425e-07,0.018734875812002,0.000182987405460536,0.0,0.876483119822893,3.74939000535726e-06,0.0802898718546664,0.883959153583299,8.41018474106061e-29,0.5869742151547629,0.223006612563027,0.007319940516244221,0.17334635029466502,0.0770084495378892,0.000125352475414054,8.42472569944042e-06,0.005841276942987921,0.0142006505429644,0.004981404814389021,0.300346545620985,2.67439216256053e-09,1.1861382063656698e-13,0.44441507156691706,0.117975584006057,67.6992316636051,1.6033180911071798,0.0220924023560996
