Date,C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1993-01-11,1,1993,1,11,0.0508378612566862,-2.5057049979425203,0.3309437432712237,1.5363692307692307,0.0,0.0047401982041505,0.0,0.360987989548552,0.0,0.0092445737629258,4.8687550726679e-06,0.0,0.0,0.0,0.0,0.0092445737629258,0.0007437392528616,0.231225962080564,0.0,0.0724845766294862,0.0,0.0007848910783546,0.0,0.0,0.627230760432758,8.519842660582191e-17,0.0,1.11420605857641,-0.0,0.429575085074833,0.252008210203844,0.0254189306283431,0.0425464521472141,0.963519930282804,0.962623156933022,0.962144553390648,0.0254190905904614,0.316563636696416,0.963807424644793,0.0003154729934711,9.51558359154868e-13,0.0,0.0672361105873346,1.56470485743341e-05,0.0,0.0072135184758275,0.27754429619409,0.346781915914948,0.0,0.0474263834661353,0.154459664628898
1993-01-12,1,1993,1,12,0.2550785763824238,-2.452240645648885,0.4474312302160801,2.068283076923077,0.0,0.0018960792816555,0.0,0.325539268185854,0.0,0.0036978295051752,5.79930096897326e-06,0.0,0.0,0.0,0.0,0.0036978295051752,0.000816193142902,0.242923199289644,0.0,0.0838930348699846,0.0,0.000523260718903,0.0,0.0,0.517776153718879,2.5529759865796e-16,0.0,0.95001827616187,-0.0,0.342459659618193,0.261167683477356,0.127539288191212,0.0376290417672424,0.813382490928987,0.812561996061785,0.812157270802378,0.127539511946481,0.22508668188992,0.813702611504762,0.0001577364974478,1.15380849184584e-12,0.0,0.0743431471794905,2.38315664501544e-05,0.0,0.0,0.185029531020092,0.255173710849173,0.0,0.0422458629933432,0.113113139405385
1993-01-13,1,1993,1,13,0.0832185879893381,-1.2322287895398774,0.3585712428917933,2.068061538461538,0.0,0.0007584317126623,0.0,0.244678017464868,0.0,0.0014791318020692,6.78314888015602e-06,0.0,0.0,0.0,0.0,0.0014791318020692,0.0008962624806895,0.197105556994338,0.0,0.0954069733147088,0.0,0.0003488404792687,0.0,0.0,0.394434182014327,2.03114334913568e-32,0.0,0.798657560275683,-0.0,0.245971291512647,0.264006497783775,0.041609293994669,0.0311064406957306,0.670493366335166,0.669767384899323,0.669433290421346,0.0416094433931488,0.163951230305608,0.670816187122791,7.8868248753045e-05,1.36247711202638e-12,0.0,0.07982179626565,3.44862000573445e-05,0.0,0.0,0.123353020904157,0.188256378544837,0.0,0.0316313498284483,0.0892944507082845
1993-01-14,1,1993,1,14,3.1753319545222083,-2.112945691147872,0.4447038829007023,1.98576,0.0,0.136099276866001,0.0,1.22101994219253,0.0,0.0005916527208275,7.85348761360904e-06,0.0,0.0,0.0,0.0,0.0005916527208275,0.0022635877322582,0.670146298623714,0.0,0.107143167884068,0.0,0.0059572551521445,0.0,0.0,0.349279774125924,0.217644515972826,0.0,0.778277373952743,-0.0,0.189849411136909,0.266837195496439,1.5876659772611,0.0757624862455088,0.541953606692306,0.541322245102854,0.541051890539004,1.58766587888338,0.123045346567653,0.542266537188423,0.0042271166914433,1.57544771331901e-12,0.0,0.0861718079004196,4.78516695825704e-05,0.0,0.530542326765232,0.0822353474932513,0.183861996585082,0.0,0.153393064657132,0.347413460434952
1993-01-15,1,1993,1,15,0.4830444090315516,-1.6925772676893576,0.4095239156753444,1.9968369230769232,0.0,0.0540750028604972,0.0,0.974629163336949,0.0,0.000236661088331,9.068500876083e-06,0.0,0.0,0.0,0.0,0.000236661088331,0.0015819182299456,0.231488597372865,0.0,0.119195090632057,0.0,0.0016941968327764,0.0,0.0,0.373864527710531,0.0167252567009777,0.0,0.791000171168378,-0.0,0.169920841095322,0.270611313022428,0.241522204515776,0.0682928907558408,0.430916313648776,0.430378224356269,0.430163057058042,0.24152221627008,0.0956276476353206,0.43120636192493,0.0026207463498084,1.79129396517048e-12,0.0,0.0911574230430636,6.41132397450063e-05,0.0,0.319844765892379,0.0548235652192973,0.191685235762641,0.0,0.122388893481353,0.606999444809709
1993-01-16,1,1993,1,16,8.661846362692387,-0.7617218170479312,0.2330471305318644,1.4738953846153848,0.0,2.09265379479547,0.0,3.53621120397824,0.0,9.46644353324128e-05,1.06529831689758e-05,0.0,0.0,0.0,0.0,9.46644353324128e-05,0.0290032141083293,1.47904628234832,0.0,0.132986544161384,0.0,0.101763702531422,0.0,0.0,0.544666632796423,1.46668238265927,0.0,1.10164488186983,-0.0,0.258570116942865,0.284335965559963,4.3309231813462,0.253851990804428,0.337896668197362,0.337451987155831,0.337283129869218,4.33092343808968,0.0772044279237654,0.338152395250736,0.0749620347616018,2.00905987177811e-12,0.0,0.11888124099767,8.34117205015661e-05,0.0,2.91509553215,0.0365490437032704,0.333155185101086,0.0,0.456291326656111,2.81630028148736
1993-01-17,1,1993,1,17,4.507315651847574,-0.153265240343777,0.3866779764714474,1.693772307692308,0.0,1.87944426310652,0.0,3.85842146604428,0.0,3.78657741329655e-05,1.31999387528053e-05,0.0,0.0,0.0,0.0,3.78657741329655e-05,0.0229914769484842,0.82205222297303,0.0,0.150204336863232,0.0,0.0780315129700729,0.0,0.0,0.758350794630765,0.848254772828417,0.0,1.54590107893721,-0.0,0.493635966756225,0.311590144965016,2.2536578259238,0.321970865505624,0.261812234048374,0.261449094378776,0.261318168295571,2.25365783306077,0.0647787944184397,0.262029773407452,0.0832615144406989,2.22810639968438e-12,0.0,0.152769398530691,0.0001058714670083,0.0,3.10719526279416,0.024366029359207,0.505572804211292,0.0,0.491999036597595,6.34083720627222
1993-01-18,1,1993,1,18,0.0597488432865694,-1.709394627507242,0.3821808806917161,1.47168,0.0,1.10110265823956,0.0,2.59120744341309,0.0,1.51463096531861e-05,1.64785166504853e-05,0.0,0.0,0.0,0.0,1.51463096531861e-05,0.0102132351721161,0.136363992512066,0.0,0.170459105013052,0.0,0.0215524475193317,0.0,0.0,1.15113409300378,1.57460458043561e-06,0.0,1.85938064212347,-0.0,0.899910936654674,0.347807758877782,0.0298744216432861,0.26553405313262,0.200773605365206,0.200480400920907,0.200379939177276,0.0298744260638093,0.056353432111252,0.200955994709684,0.0425279957767449,2.44800695894347e-12,0.0,0.175846696963389,0.000131680903812,0.0,1.63237518754524,0.0162440197964472,0.652417436782172,0.0,0.330488892867886,3.20439675202974
1993-01-19,1,1993,1,19,3.858093225955697,-1.7389487335626974,0.4522878044619268,1.9225107692307688,0.0,1.04529827200139,0.0,3.01214103044067,0.0,6.05852386127444e-06,1.91716121504232e-05,0.0,0.0,0.0,0.0,6.05852386127444e-06,0.0126455716866255,0.695514736976711,0.0,0.193303578552413,0.0,0.0652874050224703,0.0,0.0,1.19626922855957,0.719580852560235,0.0,2.12663795620273,-0.0,0.944772331871914,0.391079128836874,1.92904661297788,0.333010615676723,0.15258019542093,0.152345030413146,0.152268644636813,1.92905098240563,0.0505960851793659,0.152731426735512,0.0584542787943027,2.6684769670445798e-12,0.0,0.202034976655622,0.0001611693762855,0.0,2.09150613336214,0.0108293467545513,0.761981325814824,0.0,0.381079812994244,1.37388340975968
1993-01-20,1,1993,1,20,5.291521572951566,-2.9764740283580755,0.3391186864496511,1.949095384615385,0.0,1.53261210286564,0.0,3.77065648356922,0.0,2.42340954450978e-06,2.29191609457485e-05,0.0,0.0,0.0,0.0,2.42340954450978e-06,0.0246773716654815,0.895373618719816,0.0,0.21933611221817,0.0,0.113263549199665,0.0,0.0,1.20132331190092,1.25770410085764,0.0,2.42798401445847,-0.0,0.940777374777284,0.442157116708578,2.64576078647592,0.445499911536833,0.115036811833563,0.114850575770707,0.114792959633853,2.6457647123032,0.0466193372545241,0.115161121723366,0.0993554371661712,2.88932663924264e-12,0.0,0.237291500507344,0.0001948229413057,0.0,3.10657972103053,0.0072195647265681,0.839134537332309,0.0,0.474533274202645,3.47732708064992
1993-01-21,1,1993,1,21,3.23771263427118,-3.1351486972154983,0.431534267679365,1.956738461538461,0.0,1.1015792440708,0.0,3.59145947052311,0.0,9.69363817803911e-07,2.8182989302821e-05,0.0,0.0,0.0,0.0,9.69363817803911e-07,0.0162856473593347,0.581671055910586,0.0,0.248903527667153,0.0,0.0868464710256476,0.0,0.0,1.46369162816294,0.770651952586191,0.0,2.69102267862243,-0.0,1.16484036270244,0.499546441018936,1.61885631713584,0.476401980797476,0.0861209738613104,0.0859744782495774,0.0859313280251036,1.61885807561308,0.0438309879165722,0.086222639192399,0.094166946379821,3.1104294313505198e-12,0.0,0.269573613243154,0.0002332964075235,0.0,2.76658884742978,0.0048130433745267,0.891999737851574,0.0,0.451260209229266,4.14107080138295
1993-01-22,1,1993,1,22,0.0973324591043676,-3.844549844752374,0.3716340825717554,1.943335384615385,0.0,0.605156096513048,0.0,2.42584938893758,0.0,3.87745527121565e-07,3.52181952653353e-05,0.0,0.0,0.0,0.0,3.87745527121565e-07,0.008156721115382,0.116205526933782,0.0,0.281340543871827,0.0,0.0282057697309419,0.0,0.0,1.63138090040186,9.81313340445729e-06,0.0,2.77834823294882,-0.0,1.36141708030319,0.557715700511971,0.0486662295523652,0.395763324644603,0.0640685469601966,0.0639543513643459,0.0639222394946086,0.0486673979146867,0.0418367811174189,0.0641511419490697,0.0479518383035843,3.33170097356891e-12,0.0,0.287793501910364,0.0002774527083368,0.0,1.50477297926022,0.0032086958064466,0.927738282127625,0.0,0.304895658615039,2.1329239921929
1993-01-23,1,1993,1,23,0.0192827479762898,-5.757679530624805,0.3359694417255907,1.936024615384616,0.0,0.291447583747383,0.0,1.62311546396064,0.0,1.55098210848626e-07,4.36419828534745e-05,0.0,0.0,0.0,0.0,1.55098210848626e-07,0.0050711384773699,0.100003612528199,0.0,0.315689946196366,0.0,0.0188037310020441,0.0,0.0,1.63120225245048,4.64685354550137e-11,0.0,2.68871791700846,-0.0,1.3883814222143,0.611335415397521,0.0096413739883701,0.329401624921374,0.0473941053916494,0.0473059110688828,0.0472821494912723,0.0096421584267513,0.0403736875958999,0.0474608211413148,0.0240084348620926,3.5530850170289598e-12,0.0,0.298204660988882,0.000328374727658,0.0,0.843854725879271,0.0021391307610073,0.951735148583019,0.0,0.20406722024255,0.265036952425401
1993-01-24,1,1993,1,24,0.0,-3.0622220093425456,0.5277634108870157,1.480763076923077,0.0,0.11657903350357,0.0,1.0815064816716,0.0,1.55098210848626e-07,5.32436898418219e-05,0.0,0.0,0.0,0.0,1.55098210848626e-07,0.0040028359131045,0.0928164836069537,0.0,0.351313747072847,0.0,0.0125358206800881,0.0,0.0,1.37702673851975,5.3192920668578e-26,0.0,2.47015581060773,-0.0,1.16928064877363,0.65648967637651,2.56246270057256e-13,0.272817518329518,0.0348802931178728,0.0348123057991224,0.0347948137064421,5.10943701096739e-07,0.0392651361857388,0.0349337968432553,0.0120054364702771,3.7745440617061095e-12,0.0,0.304594820612056,0.0003873082973215,0.0,0.341999237637512,0.0014260873973286,0.967792208441274,0.0,0.136044813495473,0.0336721930673799
1993-01-25,1,1993,1,25,0.4175423483447681,-1.5674803002033253,0.5855665521410484,1.2422769230769233,0.0,0.0466316134014325,0.0,0.859681954462669,0.0,-3.10196421697252e-08,6.39007335395349e-05,0.0,0.0,0.0,0.0,-3.10196421697252e-08,0.0037414453783356,0.148041576363629,0.0,0.387786679451519,0.0,0.0083572137867288,0.0,0.0,1.15848189909245,4.20216898440703e-15,0.0,2.19394130099223,-0.0,0.976073920841728,0.691460304383888,0.208771174172685,0.238403291437329,0.025551549506676,0.0254992060544333,0.0254863894933951,0.208771537002506,0.0383941952475939,0.0255939276112413,0.0060027630647868,3.99605310732444e-12,0.0,0.308989985449858,0.0004555662367025,0.0,0.158044553438272,0.0009507251548236,0.978517353831321,0.0,0.108094140177989,0.0324948971473007
1993-01-26,1,1993,1,26,4.260667914282378,0.1225991581939394,0.2688219700608177,1.7358646153846158,0.0,0.534519511740734,0.0,1.99280849811864,0.0,-1.24078568678901e-08,7.59254961204676e-05,0.0,0.0,0.0,0.0,-1.24078568678901e-08,0.0152752401272338,0.685469274455686,0.0,0.425324057599866,0.0,0.0650272096288163,0.0,0.0,1.09660306755135,0.970639841737335,0.0,2.04879885468003,-0.0,0.904899739046618,0.720704426383591,2.13033395714201,0.351946705163,0.221775119943277,0.221698885864593,0.21415109211176,2.13030703845613,0.0376828380315706,0.214287111560651,0.0463394586691672,4.2175954869468096e-12,0.0,0.324357489555698,0.0005344310398195,0.0,1.22430223788444,0.817961538296748,0.985674509159685,0.0,0.249590589880101,0.908435521501108
1993-01-27,1,1993,1,27,0.1005961810794488,-0.7295378541812411,0.5009465902823912,1.8542769230769232,0.0,0.210117931856914,0.0,1.36138941651606,0.0,-4.96314274715603e-09,8.99129954040029e-05,0.0,0.0,0.0,0.0,-4.96314274715603e-09,0.0086229585869243,0.0957620420521843,0.0,0.464069381061458,0.0,0.0135015872590181,0.0,0.0,1.10290803969232,5.03035681988394e-08,0.0,1.90780502792077,-0.0,0.876499441899826,0.744526183637733,0.0502980905403317,0.286031444367843,0.419704900444156,0.419535853231059,0.404458754744063,0.0502800214913876,0.0370794883269498,0.404733905639779,0.0239861954439234,4.4391600892529596e-12,0.0,0.333134294475616,0.0006250865269436,0.0,0.501089854177865,0.54530768460714,0.990448385208166,0.0,0.170585234132067,1.68144860462908
1993-01-28,1,1993,1,28,5.063184840230087,-1.4639929536784824,0.5041933064550397,1.8660184615384616,0.0,0.840358770180331,0.0,2.59401399347242,0.0,-1.98525709886241e-09,0.0001059541767559,0.0,0.0,0.0,0.0,-1.98525709886241e-09,0.0245739801413077,0.782535048470972,0.0,0.504372524848259,0.0,0.107830845017046,0.0,0.0,1.13949617167875,1.33391888753438,0.0,1.92126585817571,-0.0,0.870647702130814,0.767730190755108,2.53159242011734,0.436410248755983,0.55121945406166,0.550936868515989,0.530845999288891,2.53158109643135,0.0365489818892135,0.531313442243807,0.0839834048009229,4.66073950668644e-12,0.0,0.357239187549704,0.0007286095887287,0.0,1.62929876260057,0.363538456629238,0.99363181199582,0.0,0.324689524431053,1.56907204281657
1993-01-29,1,1993,1,29,4.425185527118598,-1.887981620706448,0.6817302729253719,1.899470769230769,0.0,0.972974687900002,0.0,3.20222254367309,0.0,-7.941028395449651e-10,0.000125157913085,0.0,0.0,0.0,0.0,-7.941028395449651e-10,0.0276508797739859,0.687040203301808,0.0,0.547146943505169,0.0,0.119480870023877,0.0,0.0,1.07718879221819,1.24497453581041,0.0,2.06936451351611,-0.0,0.821616798565657,0.794189470639926,2.21259276356434,0.541963540791041,0.608467514725088,0.608056597177314,0.585745891157827,2.21258963846701,0.0360682801578012,0.586443262580287,0.114148027646827,4.88232880087307e-12,0.0,0.387277892933967,0.0008459758156981,0.0,2.09710531553926,0.242358971309631,0.995754387664148,0.0,0.400842413250807,3.69656280855374
1993-01-30,1,1993,1,30,4.227020920493964,-1.390771917575233,0.5298108911896057,1.896036923076923,0.0,1.04731951279201,0.0,3.54194637863866,0.0,-3.17641135817986e-10,0.0001476473534043,0.0,0.0,0.0,0.0,-3.17641135817986e-10,0.0285093351498171,0.653406692745043,0.0,0.592920318155045,0.0,0.134384343842427,0.0,0.0,1.27501155808307,1.29171114345798,0.0,2.29864845115913,-0.0,0.991358486922559,0.826229019054581,2.11351046025794,0.63197334472219,0.606320748625653,0.605827762088912,0.583527255339176,2.11351160062087,0.0356215146601387,0.584379817089438,0.133849869892589,5.10392467956234e-12,0.0,0.420098209479784,0.0009781086548847,0.0,2.50913928761716,0.16157264776513,0.997169538689665,0.0,0.443354147187653,3.78152478007629
1993-01-31,1,1993,1,31,0.742166517213237,-1.2282576439370672,0.5846103728855304,1.6844676923076922,0.0,0.491543112422155,0.0,2.6071630120602,0.0,-1.27056454327194e-10,0.0001732690361395,0.0,0.0,0.0,0.0,-1.27056454327194e-10,0.0149087153706365,0.171716930548886,0.0,0.641405060561696,0.0,0.043843863163014,0.0,0.0,1.39181345337698,0.0901189158896226,0.0,2.43464776698239,-0.0,1.09276341984353,0.860842077748891,0.37108325861731,0.551040347029911,0.564650086212754,0.564113065968143,0.543308326710499,0.371084487892981,0.0351977514208847,0.544245896772449,0.0730550093067977,5.324166162119e-12,0.0,0.437596805682401,0.0011259632585146,0.0,1.38747936297115,0.107715098734862,0.998113007453582,0.0,0.326493036341334,2.62436325996603
1993-02-01,1,1993,2,1,1.3310261182633705,-3.47376027800388,0.4686940800112488,1.55088,0.0,0.196617244961161,0.0,2.18076244777518,0.0,-5.082258173087779e-11,0.0001958745054562,0.0,0.0,0.0,0.0,-5.082258173087779e-11,0.0097309922358502,0.248724237620145,0.0,0.691888578134801,0.0,0.0494103990921167,0.0,0.0,1.42714369388012,0.308258523889624,0.0,2.46676833540657,-0.0,1.1118150918777,0.894949508184914,0.665513059146671,0.517478899852864,0.501156331211586,0.500620568577344,0.482134525139331,0.665545952944273,0.0347907510229549,0.483096827476187,0.0536852844546658,5.54108918820778e-12,0.0,0.451067715983284,0.0012905846776634,0.0,1.06557052294068,0.0718100660479701,0.998741998633382,0.0,0.273121445822471,0.738532402417735
1993-02-02,1,1993,2,2,3.5694626711778503,-2.1998406377744777,0.5723546326585646,1.8022153846153848,0.0,0.298885768654247,0.0,2.64215103058939,0.0,-2.03290326923511e-11,0.0002174142943097,0.0,0.0,0.0,0.0,-2.03290326923511e-11,0.0164390209488487,0.547722979188754,0.0,0.742655706650662,0.0,0.109533154910206,0.0,0.0,1.38397990659783,1.1007807748491,0.0,2.50036022347517,-0.0,1.05218208193925,0.92867092533853,1.7847313356179,0.599141932458422,0.429081693345817,0.428569914336855,0.412730849037629,1.78475509979183,0.0343966951912828,0.4136695162581,0.0914202162429781,5.74443871436209e-12,0.0,0.473274417109539,0.0014730842438517,0.0,1.50801969031517,0.0478733775899927,0.999161330233499,0.0,0.330808575181163,1.48322191942364
1993-02-03,1,1993,2,3,0.8741439358977564,0.3237162437628735,0.5569843161326916,1.8641353846153843,0.0,0.118291351957403,0.0,2.05167315369908,0.0,-8.13161307694044e-12,0.0002420646039668,0.0,0.0,0.0,0.0,-8.13161307694044e-12,0.0108983707699774,0.181153528146316,0.0,0.789927672933856,0.0,0.0394515484122002,0.0,0.0,1.39035140976105,0.146203726536139,0.0,2.46528545080468,-0.0,1.06375245699361,0.959983631215386,0.437071967978487,0.532273401865712,0.509411106079552,0.508884092746341,0.493059439427556,0.43709191760229,0.0340111240686328,0.494005864099379,0.0548548063987514,5.90155067417569e-12,0.0,0.48648483009589,0.0016745806951733,0.0,0.911173481011619,2.19002387503337,0.999440886066193,0.0,0.256961714115996,1.99009821476866
1993-02-04,1,1993,2,4,0.2939879044566391,-0.92134704609213,0.5624205951397925,1.885070769230769,0.0,0.0473165407832373,0.0,1.46495456175898,0.0,-3.25264523077618e-12,0.0002649977705363,0.0,0.0,0.0,0.0,-3.25264523077618e-12,0.0089585770493456,0.101102827827435,0.0,0.834227448823781,0.0,0.0208476466605774,0.0,0.0,1.47004255554005,8.57810155172304e-06,0.0,2.3384161053355,-0.0,1.13699218688634,0.986214106515372,0.146993952261194,0.451155756770985,0.595123569674617,0.594552749911344,0.578547065312795,0.14700769243793,0.0336322623159623,0.579558818193348,0.0276183096628675,6.01391606060999e-12,0.0,0.494084629461335,0.001896169658192,0.0,0.445252544799244,1.46001567722192,0.999627257116242,0.0,0.183557305429692,0.495562737151126
