Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m42,m43,m44,m46
1993-01-11,0.49,-18.09,0.66,0.56,0.0,0.0377556274434772,0.0,0.87444767251711,0.0,-1.2628115848133599e-26,0.0019532501538595897,-2.1421174785612598e-20,0.0,0.0,0.0,2.9946017812664598e-24,0.0035601648974911103,0.0206409747777085,6.088985964364259e-12,1.0302880306772,0.0,0.000542552111983064,0.0,0.0,0.784049496164738,7.29627303240966e-12,0.0953868672168283,1.5054097576240102,-0.0,0.832725862605888,0.000993878448059576,0.4195882162335379,0.736231362994231,1.4869867941376001e-10,0.391463743540577,0.0100082642517245,0.29249559764864197,0.20969535190325603,3.78502843197709e-09,0.332805406537507,2.7454267635224203e-10,3.6829533785171896e-14,-0.0318313467211016,0.12398135511910198,3.0056056269332104e-05,0.581242722143305,0.175443078226271
1993-01-12,0.84,-16.46,1.17,0.55,0.0,0.017979602445206,0.0,0.861046802136545,0.0,-4.8276758240910096e-27,0.0019541408694050398,-6.86278236813476e-21,0.0,0.0,0.0,-1.40823971808189e-23,0.0035835535552427,0.0352175905242946,2.40940693087733e-12,0.7818062408763491,0.0,0.00027655946709947797,0.0,0.0,0.782408746506419,3.1333590956633e-11,0.0902876935126912,1.44532034272399,-0.0,0.910224962800882,0.00116305041772812,0.7192897060498,0.6786747634744,1.06015071138659e-10,0.386948079583154,0.009584401473354091,0.5205454634084791,0.207195339129283,2.84638411686491e-09,0.24620700205129198,2.97390393494691e-10,3.995764224149479e-14,-0.0118585757019166,0.0885127692807115,2.95583780495213e-05,0.491993640229045,0.164944585198925
1993-01-13,0.02,-19.57,0.97,0.52,0.0,0.00801318295664433,0.0,0.556239850584804,0.0,-1.84560025761543e-27,0.00195526371036207,-2.19865541006716e-21,0.0,0.0,0.0,1.0310773802186499e-23,0.0036607399203973296,0.00106603489277188,9.534004171687792e-13,0.573953488733292,0.0,0.000140972889335712,0.0,0.0,0.7669781613546729,8.720271895365569e-38,0.085600941602502,1.36949631972811,-0.0,0.991102272163594,0.00133783810371803,0.0171319229848801,0.570330233125297,7.620563606773251e-11,0.38250821573158295,0.00917767789445802,0.014506033014598999,0.204752170046001,2.1480439454259302e-09,0.254976076190491,3.1308158268202005e-10,4.26550550049189e-14,4.0502632835705e-05,0.07082032517193901,2.90721344960172e-05,0.413856415593011,0.127533161768125
1993-01-14,0.03,-13.16,1.29,0.52,0.0,0.00357175901765094,0.0,0.36539884399633205,0.0,-7.05565252312998e-28,0.00195662621790971,-7.043915066669149e-22,0.0,0.0,0.0,3.50731178947321e-24,0.003737121361923,0.00148248421618174,3.7725979111657104e-13,0.4090676123648971,0.0,7.18592487046375e-05,0.0,0.0,0.746940271669127,1.11245103732666e-37,0.0807456833694581,1.28006427005953,-0.0,1.0746937982554698,0.00151566098115118,0.0256948206673496,0.475386483717596,5.50220013812097e-11,0.37805626114826096,0.00878743990976614,0.0198133605403819,0.20236398198278602,1.62656563216776e-09,0.12748803809524498,3.24204933247865e-10,4.48614423151666e-14,0.00145919895683271,0.0405359972257631,2.8596990613069e-05,0.34672476385770096,0.0993484622137846
1993-01-15,0.52,-8.5,1.22,0.52,0.0,0.00159205930392399,0.0,0.4208585612548789,0.0,-2.6973464227552e-28,0.00195805616315043,-2.25668557424981e-22,0.0,0.0,0.0,1.19304682893627e-24,0.0037560733192840705,0.0218893440328553,1.4928140100459303e-13,0.291821382813797,0.0,3.66293948338973e-05,0.0,0.0,0.727433894663008,1.3795441408129997e-37,0.0762385476684896,1.19204161595743,-0.0,1.12318347773002,0.00169428344104533,0.445276907214188,0.42584234875867205,3.9821895736000707e-11,0.37363947898786404,0.00841310344671146,0.320455954393166,0.200028070870423,1.23533308273911e-09,0.0637440190476226,3.31741034509601e-10,4.68159473942313e-14,0.0099892894065743,0.0340371375381457,2.8132623307540697e-05,0.289749173114625,0.0953733226774426
1993-01-16,0.05,-10.81,1.36,0.54,0.0,0.0007096371324843571,0.0,0.28631340798611404,0.0,-1.03118424561002e-28,0.00195890984986652,-7.22982848717875e-23,0.0,0.0,0.0,4.0582669048897706e-25,0.00386556899950509,0.00231535284367409,5.907053232452299e-14,0.208239768170132,0.0,1.8671397072540302e-05,0.0,0.0,0.705311632243515,1.65448123610975e-37,0.0718450335126857,1.1022307080526,-0.0,0.9735335546148921,0.0018712729545458102,0.0428206160269195,0.35119908305436204,2.88576522248098e-11,0.369235197727584,0.00805407519145466,0.0314286751754657,0.197742466690249,9.404771964446141e-10,0.0903213922763922,3.35462479347499e-10,4.8461242327047405e-14,0.0348240293899797,0.0173655458259423,2.76787208923034e-05,0.241787449670851,0.0754488032864137
1993-01-17,0.32,-8.59,1.12,0.54,0.0,0.00031631036517259197,0.0,0.29819112482844895,0.0,-3.9421742028529293e-29,0.00195955528166385,-2.31624735632023e-23,0.0,0.0,0.0,1.3804596661145298e-25,0.00397602911238429,0.0135596563833954,2.33741629273371e-14,0.148161820177279,0.0,9.51752193071585e-06,0.0,0.0,0.6890074640834599,1.94799284574098e-37,0.0679799955206514,1.01716917752867,-0.0,0.807516431194548,0.0020445964349592198,0.274018907675066,0.307556972317894,2.0926417165088198e-11,0.36491789792591994,0.00770981368824527,0.197345870008791,0.195505605956553,7.17371793474453e-10,0.0451606961381993,3.3732286823475397e-10,4.9913451284436796e-14,0.0778065512689356,0.0190514555529472,2.7234982613528197e-05,0.201639545958683,0.0698841818079117
1993-01-18,0.02,-11.42,1.33,0.54,0.0,0.000140990715586355,0.0,0.197292752403656,0.0,-1.5070766947613297e-29,0.00196016112096385,-7.42064880954598e-24,0.0,0.0,0.0,4.6957702251493693e-26,0.00398213707085676,0.00106592103956583,9.24913778586154e-15,0.10446640135670801,0.0,4.85144327174511e-06,0.0,0.0,0.6753251667906719,2.23511973612559e-37,0.06413852228169001,0.9334569080109699,-0.0,0.7044766391839821,0.00221212801431862,0.0171319125449451,0.25107796142855304,1.5180481400378102e-11,0.36062427464866703,0.007379749349777941,0.0125648882964837,0.19331432038757604,5.48003978463353e-10,0.0509596509406611,3.38327434686158e-10,5.1122941336733395e-14,0.110043910600621,0.0036381725613794298,2.68011182005403e-05,0.168162785105447,0.0548394081562531
1993-01-19,0.01,-10.58,2.04,0.52,0.0,6.28445478563623e-05,0.0,0.129281716824613,0.0,4.8625915998235994e-29,0.0019604840055948603,-2.37738118100211e-24,0.0,0.0,0.0,1.59731273203095e-26,0.00358555105573196,0.00064945119570708,3.659876507569021e-15,0.072777515378901,0.0,2.4729653359664e-06,0.0,0.0,0.655916485209163,2.47240270220266e-37,0.0598444919299783,0.850940299302507,-0.0,0.56740406587804,0.00237120899403798,0.00856901068854609,0.20332568831617803,1.10143660755825e-11,0.356215028672747,0.00706329926788827,0.00631555584095205,0.191166292371029,4.19095937222924e-10,0.0254798254703305,3.38900699487614e-10,5.811541444870349e-14,0.11777818588055,0.0,2.6376847436986398e-05,0.14032337369453698,0.0429633560766339
1993-01-20,7.79,-7.53,0.72,0.51,0.0,1.2979761393720701,0.0,2.89911835456937,0.0,-3.57979229869584e-29,0.00196082628073633,3.2143167023484096e-17,0.0,0.0,0.0,5.43341739815859e-27,0.0377102608213085,0.324641369047115,3.10586891288002e-09,0.08372652369123,0.0,0.0378588176584755,0.0,0.0,0.64991183031384,3.35337488219826,0.0716335123950469,0.920178151437624,-0.0,0.49949052503496205,0.00252624872947635,6.67050503080284,0.724576365956043,7.99183845377377e-12,0.352061978149715,0.006760039711328179,4.7942724448366,0.189060113855228,3.20781088054952e-10,0.13340393735533398,3.3925558171457897e-10,2.7135062797865895e-14,0.131818750579274,0.18904019477038297,2.5961881746718802e-05,0.20973397283622,0.382301576772665
1993-01-21,0.34,-6.83,2.93,0.51,0.0,0.536445637220795,0.0,1.96782243022329,0.0,-1.36853960982907e-29,0.0019612098087913397,-1.3199701010565098e-18,0.0,0.0,0.0,1.84823072092313e-27,0.0171357174092321,0.0143918391261923,-1.87687759199057e-09,0.157304268775328,0.0,0.018434964725249,0.0,0.0,0.665735112256432,3.41085494780128e-16,0.0843559006979698,1.00634864953423,-0.0,0.475244813190879,0.00267776168458993,0.291144700709125,0.6791579815054352,5.799821220266259e-12,0.347596476633991,0.00646933270332251,0.209309561797174,0.18699484945704697,2.45680780201367e-10,1.5263741650327598,3.39497199172518e-10,3.10421410115697e-14,0.129376357434375,0.0929291425306715,2.5556014112007502e-05,0.284481812524343,0.304883176443938
1993-01-22,8.07,-7.63,1.19,0.49,0.0,1.72042590440992,0.0,4.17107701521063,0.0,-5.231869637669859e-30,0.00196165027594708,5.25500651214881e-17,0.0,0.0,0.0,6.2869397792293795e-28,0.0606402333983956,0.336293648014791,6.23409687292046e-09,0.310863575677878,0.0,0.0798111004911361,0.0,0.0,0.7133994794965771,3.9274826964231497,0.118942594794902,1.21314013631846,-0.0,0.48064744969141104,0.00283159058132716,6.91026622427034,1.22064860704907,4.20904043937187e-12,0.343371927727211,0.00619079904209191,4.96653136082867,0.18496854957081602,1.88254655180466e-10,0.9470820384376651,3.39858346572169e-10,1.8472171393179098e-14,0.153977961993257,0.640349069117681,2.5158921029747602e-05,0.45002961629226,0.5990676976741101
1993-01-23,0.42,-10.96,2.37,0.49,0.0,0.815219448402262,0.0,2.80768366815906,0.0,-2.0001218604838502e-30,0.00196209011674089,-2.65095741703822e-18,0.0,0.0,0.0,2.1385648090469496e-28,0.0262948957968952,0.0177228900496437,-4.50994864918236e-09,0.55646333664228,0.0,0.0390773268993861,0.0,0.0,0.8015885209638791,1.4450830519452502e-14,0.15479946931820598,1.3923149233925602,-0.0,0.48645462053179706,0.0029892986796820602,0.359647898403737,1.15918530168604,3.05458239122913e-12,0.339056960525653,0.0059239086888289,0.25850513922018803,0.182978703842911,1.4430357680083e-10,2.03441126935233,3.4035480249177003e-10,4.0170351700634305e-14,0.170137122144452,0.46021069251578206,2.4770426613853e-05,0.6341858063598621,0.473527479706634
1993-01-24,1.56,-8.94,1.07,0.49,0.0,0.593041104378045,0.0,2.35390757044347,0.0,-7.6463821422108295e-31,0.0019626425977303102,-8.49297202529954e-19,0.0,0.0,0.0,7.274539924183299e-29,0.0129319193390895,0.0651947830863655,-1.7845831139759198e-09,0.8662996560326159,0.0,0.0199192012422382,0.0,0.0,0.8324542885835129,0.11952275474124602,0.186534177601414,1.5261202410436099,-0.0,0.48873661484157793,0.0031519101512919603,1.33581847069276,1.18603790069178,2.21677073777653e-12,0.334994302143459,0.0056682653630983,0.960081976989293,0.18102344547376997,1.1064310019547999e-10,1.13013975123182,3.41894950481391e-10,3.09047662838046e-14,0.18047892831992998,0.39478232237385497,2.4390227290335897e-05,0.758027418189992,0.418588176984111
1993-01-25,4.01,-2.71,1.21,0.51,0.0,0.8835068159508359,0.0,2.9497898664147297,0.0,-2.92317988317857e-31,0.0019633393873861,5.3444758268273595e-17,0.0,0.0,0.0,2.4745067759774697e-29,0.0218181113608295,0.167216171780419,1.57563905208542e-10,1.18293141921781,0.0,0.0304623955684959,0.0,0.0,0.877879256607941,1.7586418323661297,0.207288646288243,1.66270447126226,-0.0,0.518167144378748,0.00332193950564407,3.43372891291522,1.36912354407484,1.60875479336604e-12,0.331057031320361,0.00542341523044915,2.4678703181685697,0.179100853482523,8.48436233133485e-11,0.924258199185319,3.44402270545071e-10,1.4341896424466e-14,0.197224501418449,0.373767089156745,2.4018155661640498e-05,0.860377600467025,0.46435970210400107
1993-01-26,1.39,-1.33,2.52,0.54,0.0,0.44348502448219607,0.0,2.37985265420767,0.0,-1.1175194321309699e-31,0.00196421681728481,-2.5380598868349097e-18,0.0,0.0,0.0,8.417279784255071e-30,0.0113625474412798,0.0581141921517218,-8.01374119457242e-10,1.44307021734533,0.0,0.0150648064080645,0.0,0.0,0.8700338840879971,0.146216225270517,0.214642852792182,1.76175565982527,-0.0,0.567087283263452,0.00349949966535789,1.19024917171783,1.3269273376074,1.16750573220849e-12,0.32694395211695504,0.00518888416750989,0.8554490500053729,0.177209414481904,6.50557837587314e-11,1.2382500022017,3.5802184700877e-10,2.92552224180969e-14,0.20730328117856398,0.24758945888515302,2.3653968099053398e-05,0.8685396138732371,0.405280364935854
1993-01-27,0.02,-2.27,3.73,0.54,0.0,0.19643078476165302,0.0,1.5207412928276398,0.0,-4.2722300067020497e-32,0.0019653080626413698,-8.131277959759479e-19,0.0,0.0,0.0,2.8632210529487e-30,0.00719185123033944,0.00106571623331708,-3.17103105335798e-10,1.60409207840642,0.0,0.00767910553664428,0.0,0.0,0.8739421932899101,1.1216982085355498e-35,0.21111773470289003,1.79130202599282,-0.0,0.627554637247933,0.00368128367390849,0.0171319016000861,1.17700321550441,8.47282519590274e-13,0.322535443029733,0.004964232574488221,0.0123176949574863,0.175347415392015,4.98776198296098e-11,0.856243627951476,3.82025291971638e-10,2.1230043315061103e-14,0.21337660657692303,0.115329777737833,2.3297438741235397e-05,0.8137141581412521,0.31115582725196006
1993-01-28,1.19,-3.99,2.19,0.51,0.0,0.12715139554602803,0.0,1.3982250552407602,0.0,-1.6332556468714998e-32,0.00196664594933409,-2.6050481157606697e-19,0.0,0.0,0.0,9.739529881593652e-31,0.004852014036932571,0.0497847352495012,-1.2547744801355701e-10,1.61046320539578,0.0,0.00391433244482614,0.0,0.0,0.891109867625178,6.92562270240881e-11,0.20516382151197898,1.7819849133502002,-0.0,0.6954176551929531,0.0038643526348769,1.01899117255859,1.11089656184629,6.1489010006426e-13,0.318317093801763,0.00474911477567481,0.732358623348081,0.173513112466885,3.82443775648534e-11,0.44913614399675705,4.02826156691849e-10,8.07374087408663e-15,0.21704615683794398,0.128148333749388,2.29483719519302e-05,0.7295196964039141,0.281309652193519
1993-01-29,0.47,-3.7,2.26,0.49,0.0,0.0564452025322611,0.0,1.0601487021048,0.0,-6.243867965565939e-33,0.00196826347041634,-8.34589066935424e-20,0.0,0.0,0.0,3.3129975143472e-31,0.00395358388660533,0.0198035387377221,-4.96513269503374e-11,1.50828071796188,0.0,0.00199528427063688,0.0,0.0,0.8881373972744341,1.8683440887518698e-35,0.195549728750958,1.7371362589038601,-0.0,0.76850390971617,0.00404547001739499,0.402462387251326,0.984890891469035,4.4623821647553105e-13,0.31421977201160806,0.00454314561176556,0.28925160682618606,0.171704499706919,1.7680947585047397e-11,0.414996819913917,4.18429224959318e-10,3.18338728631616e-14,0.219169721125613,0.085576446156081,2.2606568420077e-05,0.6368904186767479,0.23271208993113102
1993-01-30,0.01,-4.25,2.95,0.49,0.0,0.0251596228662879,0.0,0.678325614240235,0.0,-2.38700458474446e-33,0.0019701932208619,-2.6738043970629397e-20,0.0,0.0,0.0,1.1269489044654698e-31,0.0037518926962177,0.000649255934476191,-1.96469908095592e-11,1.32547578577971,0.0,0.00101707235564273,0.0,0.0,0.867984615934338,2.1847350576339396e-35,0.18282758043743103,1.65734885601304,-0.0,0.8454505023760239,0.0042204534722028,0.00856899588553785,0.8314794097435241,3.2384411438453197e-13,0.310087168453605,0.00434594145288068,0.00615466236264061,0.16992005131512197,2.7310201375034103e-11,0.270519317584267,4.29006832975352e-10,5.3160838908907793e-14,0.22012134092442398,0.0254223106928294,2.2271835293896802e-05,0.546883523648248,0.17914728592163898
1993-01-31,0.0,-3.91,3.63,0.49,0.0,0.0112145336428201,0.0,0.43143903342106393,0.0,-2.38700458474446e-33,0.00197246869203663,-8.56616775487459e-21,0.0,0.0,0.0,1.1269489044654698e-31,0.00339009523725931,0.000232851125880754,-7.77429872633605e-12,1.0920859989501999,0.0,0.000518440500852775,0.0,0.0,0.858095234768957,2.4003751088501597e-35,0.16839259368718199,1.55201630912559,-0.0,0.925489451034825,0.00215302138690109,6.094063974240261e-06,0.689273956703158,3.2384411438453197e-13,0.305846155759441,0.00415713718770308,-0.00268708832563332,0.168158536793002,2.7310201375034103e-11,0.135259658792134,4.35867113531523e-10,3.38877500362561e-14,0.22003705038107702,0.0,2.19439859350689e-05,0.464637041743754,0.13790946347837
1993-02-01,0.0,-5.08,3.0,0.49,0.0,0.00499871422931626,0.0,0.274570819445703,0.0,1.4698587960770198e-33,0.0019751232123771897,-2.7443753957939896e-21,0.0,0.0,0.0,-1.05909970541626e-31,0.00347147678118968,0.000232838385745603,-3.07628385802998e-12,0.8475020693729242,0.0,0.000264268860944179,0.0,0.0,0.832183806363458,2.57038793651059e-35,0.15539131849459803,1.4328168079055903,-0.0,1.00810740625237,0.0010973696112212199,6.09199955709406e-06,0.560888174254353,2.0145001229353198e-13,0.30170547615733,0.003976404205604529,0.00103881242127148,0.166417706823099,1.81774511371428e-11,0.0676298293960668,4.40223462571344e-10,1.3809224272357701e-14,0.21778681424145002,0.0,2.1622839684544e-05,0.39204365518909706,0.106409922379632
1993-02-02,0.03,-5.28,2.64,0.49,0.0,0.00222810370383671,0.0,0.185625083061644,0.0,-3.4601706703597397e-34,0.00197819116868198,-8.79225871890446e-22,0.0,0.0,0.0,3.385732048259089e-32,0.0035761426110842705,0.00148195685885958,-1.21728308987117e-12,0.6432706038981839,0.0,0.000134707899460445,0.0,0.0,0.8024634792393359,2.7035859802407603e-35,0.14355371984948498,1.3092470492770099,-0.0,1.09300179292766,0.000558826814940011,0.0256947892338101,0.450609463708473,9.094263794370911e-14,0.297717987907026,0.00380341761215479,0.0190973709617055,0.164697449995679,9.336111721535681e-12,0.0338149146980334,4.4295993830571204e-10,8.10567817937377e-15,0.206014631280974,0.0,2.13082216361024e-05,0.329312930644813,0.0833982274979222
1993-02-03,0.0,-5.84,4.02,0.49,0.0,0.000993144614256116,0.0,0.11802143289101301,0.0,-3.4601706703597397e-34,0.0019816109713213397,-2.81680900865919e-22,0.0,0.0,0.0,3.385732048259089e-32,0.00337576644818966,0.000232812909657152,-4.81677956024257e-13,0.468606861628452,0.0,6.8665744848985e-05,0.0,0.0,0.7762909287963,2.7298760805308695e-35,0.130292851395809,1.18592264153796,-0.0,1.1793250172220802,0.000284335543168584,6.087857346733081e-06,0.354812341409348,9.094263794370911e-14,0.29359550430287107,0.0036378415865259,-0.00209109542069865,0.162995772602459,9.336111721535681e-12,0.0169074573490167,4.3278497136832997e-10,4.68936807097129e-15,0.17622097570428896,0.0,2.0999962423033104e-05,0.275838540980422,0.0647020184073503
1993-02-04,0.0,-5.09,4.43,0.52,0.0,0.00044267967560374197,0.0,0.0750101648337559,0.0,2.13068811357163e-34,0.00198440256692056,-9.02431700992099e-23,0.0,0.0,0.0,-3.1818903241495194e-32,0.00195227582226177,0.000232800173703458,-1.90599586283797e-13,0.325370895230848,0.0,3.50015443380889e-05,0.0,0.0,0.746698473999812,2.6927426730793897e-35,0.11753590076164698,1.0670176282450201,-0.0,1.07203507001908,0.000144553329709743,6.085784027288599e-06,0.27552271222448,5.6571584749252405e-14,0.28937167036343003,0.0034793689663338,0.00119885421315475,0.161311488595825,6.5692324468049204e-12,0.00845372867450835,3.72416706398342e-10,2.6614656116656497e-15,0.128995272362549,0.0,2.06978980112983e-05,0.23066739197009198,0.0503695532590974
1993-02-05,0.0,-4.45,5.03,0.54,0.0,0.000197317986101567,0.0,0.0476472705688699,0.0,-1.31202540851646e-34,0.0019873870426779,-2.8911543965245296e-23,0.0,0.0,0.0,2.9903211153765694e-32,0.00203932154243901,0.00023278743914306298,-7.542010556473331e-14,0.22505164658989102,0.0,1.78416197005745e-05,0.0,0.0,0.7153039297096271,2.60032158820116e-35,0.105125145433139,0.9550058646551159,-0.0,1.03886652021009,7.3431709041852e-05,6.0837106019016705e-06,0.21128942149271998,3.5190771002482696e-14,0.28503831834618,0.0033277032710573,0.000732686564925048,0.159641595139169,4.64604860943706e-12,0.00422686433725417,3.1136266939686e-10,1.48345226359978e-15,0.0713415048222675,0.0,2.04018695026049e-05,0.192746541829633,0.0393641806478653
