Date,C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1995-06-08,1,1995,6,8,3.056015486340625,14.175833421583016,2.024356544678634,4.546031406615437,1.49305904872032,2.3488915415394,4.64611193859048,6.56011957863034,1.48382239056464,4.4925716920216,1.9342060705341,0.336302614653363,3.08639649418877,0.864976773380848,4.59891143253933,4.4925716920216,0.630851797274912,1.39129445955244,3.07855186625011,3.40813111203132,2.90246145421462,0.674838363282463,2.67836554103936,0.0,5.00499863676941,0.420504627051264,0.99999999999971,6.71731733076293,-0.0,3.93877774040982,1.78006860603028,1.965688451894,5.61414244933179,6.7173173304205,6.69161110977771,0.410034434457708,1.53726915855421,3.99245110529267,0.410034434455378,1.31006454284276,2.33246750380301,1.79548203367659,2.04088041454422,1.05722500151249,2.04330227102844,3.26378839896242,153.955380727433,6.02613188971378,0.458997313880093,2.47012858981621,1.83675710049096
1995-06-09,1,1995,6,9,18.46561223005857,13.932788232389788,1.1587028209312722,5.044281991313064,11.6161259996281,7.13365624718437,8.95947760535574,10.5164377933247,1.45711718786828,8.76401759841748,2.08823992630158,1.17948397431074,3.90281794889481,4.42137571179203,9.37697035877471,8.76401759841748,1.19734069762758,8.58454202968647,6.23563398542087,3.50712260713497,5.65034063610324,4.11824214899675,7.28000787642062,0.0,4.74948729780442,15.1525932639753,1.01430936582606,7.3069690708596,-0.0,3.67231059624982,1.89143802652424,9.8409594546078,7.53334869099113,7.30696907085718,7.28086290307559,0.420271731410794,9.29599280898493,3.72531458993144,0.420271731406165,2.66819534361459,2.38525781707108,1.85381342865439,2.11027604166498,1.07355771436036,2.21835954873063,7.59024520288948,155.234724660762,7.45093932447504,11.0815285617814,4.49186930469602,5.39670170278415
1995-06-10,1,1995,6,10,0.8288870301841791,16.187439744204283,2.855870815597965,4.775238222519212,0.474453289175546,3.16314746522401,5.53005131272511,7.26651235509178,1.48401443540935,5.16701713578693,2.28916277451142,0.813337050420907,3.60929389414923,1.51257548301741,5.5225894666288,5.16701713578693,0.783767836396774,0.75826956004297,4.02068370678942,3.61405182538768,3.91695796988525,0.820676959759352,3.84729286021129,0.0,5.13029507576177,5.4346802593508e-09,0.999999999999879,7.56132082448547,-0.0,3.96317796784618,2.00645800604455,0.9095509334018,6.27833146555131,7.56132082467324,7.53286068206308,0.414195504344406,0.445383398278426,4.01526254473001,0.414195504338832,1.67975503373923,2.44341970921562,1.92487054841843,2.14946213112697,1.0899101365757,2.29437506142077,3.55897858171077,157.724251258862,6.69355859140302,0.127022603275422,3.10414858805025,10.1418484916524
1995-06-11,1,1995,6,11,1.298439778522875,15.18234097107348,4.402292059891166,4.211747410624792,0.629978313820322,1.26525898605068,3.0145197019902,5.25403658535859,1.51240154436096,2.41006066462468,2.39408560350604,0.567596909266727,3.30681866429372,0.537413692794486,1.76844617827248,2.41006066462468,0.604204280927918,0.87182123660665,2.52622161276864,3.72245990672022,2.80658974964296,0.547117973171467,1.8886835262156,0.0,5.35870547131526,5.40212560554476e-09,0.999999999999914,7.41315799105932,-0.0,4.23845692038393,2.11008113361346,1.13934459823231,5.37567701817774,7.4131579912913,7.37993862761482,0.390737870603409,0.667105998417671,4.2896671366656,0.390737870597435,1.01677207636867,2.50132444599227,1.99328865431464,2.1585785081808,1.10624379398852,2.29590868773127,0.592866916378294,156.190123667654,5.32550524981608,0.155410547360733,2.22117624914969,1.39083036769092
1995-06-12,1,1995,6,12,0.6892425833621859,13.51434822412436,2.505839203937268,3.736302038088875,0.300456810044754,0.506103594404938,1.61162204874643,3.72311372282551,1.50381241529534,1.10187278216143,2.55090535628905,0.388404291778315,3.07756746368814,0.263087010657335,0.590303127966931,1.10187278216143,0.528293825898784,0.645812231770011,1.52184273456925,3.82241647724029,1.96298620222373,0.364745315448833,0.847778341345836,0.0,4.82317831324427,5.40416931363043e-09,0.999999999999937,6.93572701951873,-0.0,3.74120896915379,2.19147141682493,0.810277464147591,4.5286726305526,6.93572701974978,6.9007973774069,0.354629249041625,0.355547869988634,3.79195922407038,0.354629249036256,0.519371948989949,2.55241111328281,2.04809891467255,2.15043155330372,1.1225517548781,2.26049079137002,0.219630562290974,149.404330654217,3.94357426580562,0.0823948079541906,1.55546578292452,0.0195380474732552
1995-06-13,1,1995,6,13,17.498357536447784,13.261850042118104,0.5329004995259946,3.8703909121283,10.4563425266743,5.64117583194959,6.77277296994254,8.31043523703773,1.49504227707694,6.38973420132182,2.68909735841413,1.17533906117236,3.838475121272,3.81931846029098,7.47906036293768,6.38973420132182,1.13682766644832,8.06141311017842,4.92488314675666,3.91629906728013,4.64531965206452,3.61166745192732,6.09914506557978,0.0,4.67423116449486,14.0071074473584,1.01788476502434,6.87681288457498,-0.0,3.61019145921499,2.26727590293833,9.36502884928592,6.43377780895116,6.87681288469663,6.84421079096628,0.329193441475674,8.82950767125373,3.66029908452159,0.32919344147104,2.09911388170561,2.59960899362776,2.10415434173548,2.19792447426106,1.13883673080145,2.3677075246136,6.46544223598191,149.641828723157,5.45718770173174,8.42690054907796,3.63228864975575,4.73027016270645
1995-06-14,1,1995,6,14,40.74598736802885,14.854887006190502,1.615875413394897,7.934914801202807,31.241295116527,18.8220584294027,17.6836887117279,19.0914519610808,1.47811742279602,17.3031934576621,2.66728417581355,6.58394605559698,6.17665177775504,12.7962115036415,19.6654346617205,17.3031934576621,3.31489200046027,27.4885476282647,14.2690007453557,4.0099448484855,13.3527803872186,22.9949598325979,20.6822460205441,0.0,4.89038521145857,34.7081690902431,1.05930875623206,8.20593960127393,-0.0,3.85361062332148,2.38185537055187,21.670003704865,11.5952500525823,8.20593960162363,8.17411695023865,0.338935582189206,22.1160124544778,3.90290823800771,0.338935582163826,9.21246571140749,2.64850088997094,2.20434131016259,2.36112674017831,1.15510643223911,2.7627902667883,16.4717439641859,162.859184959166,11.5681702477384,28.4479822231022,9.92943271735506,21.3428298447342
1995-06-15,1,1995,6,15,27.397077804102217,16.672876808980032,2.530982249953,11.771386568660208,22.2395948148735,19.0819238455012,20.2716457212785,21.8048338400479,1.46327016867688,19.8241608184317,2.7674970290898,8.70128858862773,7.63924357894033,12.0971299553269,22.406640029451,19.8241608184317,3.86216443363751,20.7463943676903,16.8076003504528,4.0943608130904,16.2425728071234,10.7900606590007,22.3375482600945,0.0,6.48085730422395,22.5361302506274,1.04596502766196,10.3028904825629,-0.0,5.39560103442925,2.55760003274237,15.2627599022274,13.683424327828,10.3028904832041,10.2668505956047,0.366432960345705,16.5803064989554,5.443454073145,0.366432960319863,9.04165084939287,2.6914094776446,2.36983374862642,2.5440598894465,1.17137622538664,3.21489065603943,18.380595244956,173.281113247394,15.8418560965719,18.5570328810965,11.8356314932195,32.6029942463957
1995-06-16,1,1995,6,16,9.00739828526446,15.9979050856576,2.045215559455561,14.574839959906448,7.27807399896175,12.2754904402944,15.9946939804624,17.5032419715103,1.44576579050141,15.5368347837234,2.95941659071619,6.91283638203033,7.62944360936136,6.36235325458145,17.103222026423,15.5368347837234,2.68430284570903,7.09672839169426,13.0563527536342,4.16499823471755,13.2302072307004,3.02688826230098,14.6999813265027,0.0,8.26559652715594,6.28947756056686,1.010411186565,12.0314515314226,-0.0,7.17075229691801,2.7815124631676,5.89340126765949,12.6078313285071,12.0314515316644,11.9905518181212,0.385032466691585,6.796289412087,7.21706199139921,0.385032466676267,5.85599345083578,2.72530517291203,2.58669620722862,2.67511294501695,1.18768788537707,3.54146436073687,14.0688131448536,171.849518747268,15.7928369612304,5.39917287752118,9.48762920012866,20.3641838593977
1995-06-17,1,1995,6,17,0.0065679520583713,18.25147566861189,3.935179591286567,8.838318743735384,0.0048773057146311,6.3934087730943,9.66884720791364,11.6252925464776,1.45142225066846,9.04835264657563,3.12135144683682,4.5835187508479,6.84431600748029,2.11935130481474,9.46027056341902,9.04835264657563,1.45226007509494,0.449867691273616,8.61831413046315,4.22634124912713,8.82173574433653,1.16905692052519,7.34471746317284,0.0,8.23351162449141,5.54145175310994e-09,1.0,12.7462510818567,-0.0,7.11843546526032,3.01938972382744,1.24146617455735,10.4300050405443,12.746251081905,12.6954688178603,0.381436048041423,1.30959595139936,7.16411028909978,0.381436048034991,3.35349086553841,2.7543503330195,2.82005110970602,2.75201180653831,1.20408524778254,3.68725510213642,7.26284969762112,175.406806044211,13.1525981593868,0.0008039785115,6.32615859322608,6.24246165460079
1995-06-18,1,1995,6,18,0.372796183265318,18.079803935404936,3.789099820141164,6.551013698630137,0.249865173135637,2.99923924298408,5.6157991663473,7.84475073959566,1.44888491590296,4.89346721743459,3.47878764970981,3.05078384860201,6.20316967359261,0.515935833787802,4.37334239458641,4.89346721743459,0.971873106951071,0.659832616370706,5.64793699947942,4.28155777596506,5.96215719217842,0.779371307190249,3.75563178821335,0.0,7.42409428287609,5.5184370930125205e-09,1.0,12.5129939331895,-0.0,6.34804767813045,3.23996098149649,1.37403444740418,8.73087774692708,12.5129939331535,12.4534532675469,0.358140051959349,0.939682203357094,6.39343713420356,0.358140051959307,1.95506586951366,2.78128021070076,3.03814479887413,2.79506776161607,1.22071235678605,3.71897050030567,3.50254796003953,177.328167268847,10.0804188676075,0.0452540313107072,4.27347224431547,0.588427859417112
1995-06-19,1,1995,6,19,9.254351640158957,18.003585471083124,2.213615494089052,5.960676244570666,6.35899164989487,3.6656386029415,6.27062149070321,8.29626214964958,1.41930318491876,5.60922352686497,4.07145712960564,2.39553439539331,6.3120955194526,2.20488617127514,5.5008785059304,5.60922352686497,1.1391524276758,5.954455174768,5.5975324828928,4.33415582185509,6.04321930277841,1.76333118176191,4.37638457613709,0.0,6.82244615047893,5.07659815118588,1.01969319121265,11.9387040321635,-0.0,5.81625270546454,3.43357250059568,5.91072974731318,8.6801567757304,11.9387040320579,11.876647177958,0.326446342851523,5.3973579642848,5.86126354075003,0.326446342855363,1.79118843892665,2.80914069821882,3.23093498650807,2.83817646565045,1.23770571047514,3.768964214622,4.60294601099302,181.315522101883,8.27611990974357,1.79423987346576,4.29493555631534,1.53162088525968
1995-06-20,1,1995,6,20,8.927400688389794,17.27715696178803,2.544347663071856,5.995461409956565,6.19122587553156,3.73383248053392,6.51460525833949,8.48506350024096,1.39322644290467,5.86716669302674,4.8844692769437,2.01843428380978,6.37270832887256,2.55112874837747,6.00386215078639,5.86716669302674,1.21457559246593,5.85598552986487,5.47123485435191,4.38726865903632,6.04586702354837,2.01878069836426,4.78986671056637,0.0,6.94100316046705,5.97461808023051,1.02110497376749,11.2970020653066,-0.0,5.86936962714385,3.59963897405687,5.72810918213118,8.49046579549243,11.2970020652218,11.23513265069,0.292090504902293,5.25201174973209,5.913747696581,0.292090504908639,1.85257330689603,2.84002916696237,3.39750778894886,2.88821376752286,1.25521780065995,3.82455384272176,4.283956991179,181.443346368924,7.38037946528893,3.96481969086779,4.26311315926142,4.89093213601048
1995-06-21,1,1995,6,21,10.550092261429352,16.204330196520615,2.4183545530100257,6.179346475108587,7.48200065392661,4.43503445836009,7.24933804845978,9.15128642541525,1.39315577088426,6.6220236981459,5.47431584654972,2.00021963980025,6.54645221106103,3.15249672565615,7.02498857379247,6.6220236981459,1.35462623249791,7.06717998061938,5.8615814377052,4.44338088849639,6.47472458472114,2.44611874726267,5.75313386944842,0.0,7.35710390695268,7.41800652797024,1.03408449983976,10.7709392647861,-0.0,6.13039041882511,3.74332214573866,6.5776258627162,8.55407195231438,10.7709392647233,10.7108678089419,0.258783672871441,6.20918399564348,6.17404972738593,0.258783672878553,2.10021797527987,2.87512945086095,3.54273879299086,2.94825274216308,1.2733658880943,3.89876607408584,4.77235385794587,178.49336650536,7.20793349121865,5.86274790465705,4.55686262554945,6.80542968467536
1995-06-22,1,1995,6,22,6.816812117978239,13.954549318815417,1.6309149615019851,6.3698710324089545,4.88554220119016,3.73676599479063,6.69379682043694,8.35950150033569,1.39082072335429,6.14331485095174,5.34710324803783,1.80473004823412,6.49482424555817,2.54814028031475,6.52872503881497,6.14331485095174,1.23133993518702,4.78110805389468,5.05454872253746,4.50396884236304,5.91446256197121,1.85027273169323,5.06791805673832,0.0,7.06421840710428,4.67319243029021,1.01256525560287,10.2681903782351,-0.0,5.79316586172421,3.86753950165102,4.64422540571128,8.0005563563179,10.2681903781914,10.2122717576934,0.226898502719539,4.28823570978221,5.83638746914954,0.226898502726167,1.92189902790449,2.91495126804848,3.66930742794702,3.00150041415887,1.29230665717892,3.95832328942116,4.37611639096366,167.783023259915,6.81431677105908,3.83641947328034,4.12093187947393,7.0619711822791
1995-06-23,1,1995,6,23,1.3284062510107824,13.922278165458652,1.3533868265864517,5.453909789508854,0.927436343257514,1.93841471963849,4.56492825877245,6.00767643699565,1.38340924809371,4.08721637547976,4.8953556864002,1.27940931341433,6.09290871371961,0.914049833639668,4.03119558697089,4.08721637547976,0.971618328677666,1.25901177964274,3.27441205090606,4.56884791942832,4.24560015801352,0.619103713009968,2.85908881324738,0.0,6.40739678868727,0.117471935022532,1.0,9.57076405764907,-0.0,5.1395324130553,3.96863231307361,1.75579441297038,6.69493192519973,9.57076405754944,9.52047009750142,0.195616631971792,1.2336471097279,5.18244965099867,0.195616631977746,1.21222950506149,2.95895928963939,3.77337657068492,3.03289062313016,1.31215253392069,3.96170425718945,2.27303331964766,158.705761504046,5.56525008874339,0.46862438185633,2.95395071415088,3.82482077788347
1995-06-24,1,1995,6,24,1.2897363392126426,17.38267889339269,3.2906927410939586,4.728617440694956,0.824057919756418,0.775365887835488,2.6476216957611,4.4204905314592,1.37757761257243,2.0578254496921,4.52448534753564,0.901640886686352,5.6271483413663,0.495393423421717,1.24179140413648,2.0578254496921,0.886901211249797,1.15262406250987,2.0772673305149,4.63668296074399,3.09695818711882,0.403691679247388,1.40629405826549,0.0,5.59290722362813,6.14942115703748e-09,1.0,8.68526897914629,-0.0,4.37451917811013,4.04073124376137,1.65519345347178,5.63967754629123,8.68526897910466,8.63806939187735,0.165520312527925,0.988013281934586,4.41715893008261,0.165520312532996,0.630795298314491,3.00554475322224,3.84895144037125,3.0527696422683,1.33300993772226,3.91110346811209,0.0714303171269182,164.176032611254,4.21715732840681,0.166668257326682,2.15631850973983,0.502659731617696
1995-06-25,1,1995,6,25,4.306456267637789,17.75298385172837,3.7108218388984033,4.683873037086536,2.56853875895636,0.681075358644597,2.2700545783581,4.3662847025796,1.35864153077156,1.68442143337303,4.32010287179018,0.744846101773549,5.36248077832251,0.964459012477966,1.27862296095321,1.68442143337303,0.962626801619113,2.62483249359673,1.76713904145295,4.70689971421198,2.88986072798586,0.586226841653547,1.87793680410306,0.0,4.93815834025284,1.3674753867674,1.0,7.80861859642776,-0.0,3.71647476656875,4.08226732609981,3.13085079962692,5.24227164308327,7.80861859638924,7.76311720809766,0.138065025067221,2.42821719048277,3.75878286128048,0.138065025071437,0.54239699109172,3.0549360969767,3.89513281760751,3.07099796258711,1.35492946550842,3.84890967706234,0.202806612858701,170.062802252088,3.279323541965,0.600399821650132,2.02959225332076,0.0762984871093427
1995-06-26,1,1995,6,26,24.7311597390798,16.91925606830854,1.0269037116667894,5.84174273304377,17.9383864903559,8.52372456128228,9.49711447455843,11.1431391667053,1.3319598109433,9.02436629644918,4.2272364494176,2.91234287826029,6.55041189728085,6.70728943006781,10.6570169606135,9.02436629644918,2.28420796094828,16.5208890446152,7.486267535781,4.78327666694806,7.80272424460644,9.4736558843291,10.4856328312126,0.0,4.88465728975453,21.1599930971688,1.18202583752649,7.78934047828719,-0.0,3.59920334274419,4.12209707620598,13.8236990474509,8.13196227517466,7.78934047769466,7.74789690622498,0.116311025560586,13.9472512465236,3.64095901512336,0.116311025563485,4.11750829295395,3.11050171447516,3.93983666741759,3.16849805406935,1.37803255510124,3.98435273417049,8.85113430425646,178.016406761333,6.36908289461676,15.745995668714,5.6701670753833,7.59616036026021
1995-06-27,1,1995,6,27,7.399138459351841,18.75295668516633,2.2973751190853777,6.011338456398264,5.34468062399608,5.71429041624635,8.21715586062857,9.87246950228881,1.34778891044477,7.71683197936072,4.13435459143892,2.6305392176105,6.49971116934416,3.9552485607623,9.0793418482508,7.71683197936072,1.74325324058785,5.23783915300952,6.30668523407296,4.86898539175124,6.95228379978213,1.9935016753548,7.81782136568962,0.0,5.3425732218641,4.6884782423142,1.02369350751327,8.00982890201463,-0.0,4.01723212864675,4.16833296652571,4.91465875444748,7.68892353838083,8.00982890143855,7.97051719814512,0.0981434269410779,5.01084684622785,4.05822371963794,0.0981434269432998,3.0203855839367,3.17424342152898,3.99079382137125,3.24632022209012,1.40231457280398,4.08214344633895,6.57032535469414,183.653845212595,7.19915012511964,3.99719588592206,4.9636425027621,15.7725381716871
1995-06-28,1,1995,6,28,15.480045909351263,18.97447590062005,1.787451994043294,7.988319411961244,11.7713482017264,7.96058469877263,10.1851907103485,11.7207218802611,1.40415533170578,9.70875262459876,4.04590556217979,3.61352055927546,7.03758183812247,5.24627859711517,11.0052802045567,9.70875262459876,2.02654360837865,11.2170761071671,7.90224437561018,4.96199914728893,8.5075812815678,3.97096728995308,9.82373835265582,0.0,6.14597297794642,12.3130256105597,1.11199291734846,8.51840584063474,-0.0,4.85832139609336,4.23022433714971,9.24801645026999,8.7061856725365,8.51840584026085,8.48065136444912,0.0829678263466553,9.60133263489332,4.89838813484251,0.0829678263484761,3.44363882647154,3.24381054969473,4.0571218603927,3.33288282487911,1.42775099529086,4.23069887098743,8.46189039349206,190.844145600045,8.55178026820724,9.98267192295325,6.04629361860407,9.38462682069196
1995-06-29,1,1995,6,29,0.6253704134564041,19.30126478951182,2.538326389118436,6.206770464416973,0.448349195043802,3.86658132215284,6.35862498528599,8.00196993008809,1.48538261320562,5.83484975722572,3.94185412840869,2.4519015866446,6.47641914268817,1.84995058328468,6.48744722556096,5.83484975722572,1.38116004120694,0.852132410567419,5.17724331776392,5.05775330460439,5.81846561064356,0.926470653813482,5.10867364933933,0.0,5.97603808708612,5.927995127523591e-09,1.0,8.68408802837839,-0.0,4.69557562581888,4.296555257245,1.5137499434248,7.18880357556699,8.68408802822286,8.64618085570365,0.0695366304163342,1.4116945627889,4.73514646422218,0.0695366304178758,2.10608032914677,3.31571395861773,4.12762365253463,3.36774663047237,1.45437476025841,4.27270766239746,4.43752601615623,191.775453417568,7.58654245670844,0.109239830034396,4.13029187998513,8.63115596491954
1995-06-30,1,1995,6,30,0.0341210535213986,20.47071269193937,3.865913128088265,5.306686267958571,0.0217266498903753,1.54663252881992,3.27975441735921,5.32544289398697,1.53983896211562,2.61263581403711,3.87796416149232,1.62725118586816,5.86699735312972,0.397708921415054,2.09062034186136,2.61263581403711,1.10952326096079,0.469478190886339,3.34819081207927,5.15706477398515,3.88600615085489,0.617647106905057,2.43266209572786,0.0,5.83424960701369,5.908478080310191e-09,1.0,8.38003324604215,-0.0,4.6144792271107,4.35086630815375,1.13877804788776,5.91702136822094,8.38003324605857,8.33967438683757,0.0574998644609376,0.625961023554476,4.65352467041148,0.0574998644622464,1.29180935074978,3.39012507433624,4.18593216685375,3.35609681639973,1.48213430413928,4.22821033406269,1.06385114076512,196.097401539273,6.00037278667035,0.0041673699743116,2.75846416856692,1.1291888642757
1995-07-01,1,1995,7,1,5.046514727190637,19.52659727439972,2.5298942799933903,4.9761550283996,3.1520737555102,1.1507050352547,3.23347551016815,5.21926923780388,1.52469560201479,2.58063069168202,3.93778131646073,1.30968998970148,5.6834462864451,1.14751554850084,2.46230371069314,2.58063069168202,1.14190287534299,3.17888604783903,2.83709058617345,5.26336622394544,3.60879860777245,0.679360715273513,2.51695977741651,0.0,5.24562513809069,0.983289116005267,1.0005899614672,7.89174487337894,-0.0,4.09008661317616,4.38727066628184,3.65606342665294,5.66098481280661,7.89174487350713,7.85094179203154,0.046905780628021,3.02930305405904,4.12877939281114,0.0469057806291798,0.858552233897621,3.46997028017886,4.22625191258726,3.33003756656653,1.5109767931186,4.18417858194395,1.5335480288696,197.502445094295,4.65547999921292,0.635737258916171,2.55831140287529,0.118140238309112
1995-07-02,1,1995,7,2,4.77068420001401,19.92946905465791,2.412185885469182,3.995530905446041,2.92805793782099,0.919308055309691,3.14030819478089,5.05754724462189,1.5256116936812,2.50658656597061,4.13310349961991,1.08123507903202,5.49995183881175,1.28176943848069,2.7529978128115,2.50658656597061,1.17825518824156,2.9710033017554,2.4111643867917,5.37565977828002,3.35023492306142,0.867712534135903,2.47291653382151,0.0,5.08476913104617,2.17462454156007,1.0,7.35818111550708,-0.0,3.89983913861489,4.40509016910022,3.4561238707286,5.36118405454092,7.35818111569659,7.31838418649626,0.0377489711049097,2.8064151686862,3.93805163284337,0.0377489711058815,0.82608151004737,3.55471428445294,4.24797038674932,3.32726563635476,1.54088033997422,4.13943878536116,1.48955357240799,199.69010314598,3.82456526106266,0.963616727139066,2.37650396498499,0.927539594230713
1995-07-03,1,1995,7,3,15.032360475145756,20.15594715808646,1.4976121721102,4.486131640494487,10.3367822333738,4.61509352428478,6.72656633867439,8.36995630406306,1.56421646765505,6.18264047823727,4.34411653834848,1.92657450707207,6.00835818899779,3.98644052990842,7.37700046943611,6.18264047823727,1.78111298547117,9.59319367878123,5.07041028385352,5.49132264833688,5.60556463494875,3.51074830637007,6.46928434831588,0.0,5.36527676778069,12.1394758652414,1.13719388220629,7.23275758763114,-0.0,4.0624965828067,4.41866511709912,8.80496068271808,6.72605914639654,7.23275758784411,7.19552863156662,0.0300078843513533,8.49878355047486,4.10010931364069,0.0300078843521417,2.19494187821981,3.64244839307599,4.26543238728508,3.37162806460283,1.57175931822566,4.19359296087904,5.50298766250033,205.324013444032,5.15446898851076,8.68214737886101,4.04322893350189,5.69337236328432
1995-07-04,1,1995,7,4,9.037691724976751,19.06811296382545,0.4552287811759139,5.587276979619111,6.58947097226925,4.96623764962729,7.38201464824954,8.58862694140072,1.57710288855682,6.98258130015953,4.2468178355338,2.21221953913803,6.18299668882849,3.48556444533602,7.99333482972318,6.98258130015953,1.69864025387119,6.3533404842137,5.17252302132929,5.60495831024255,5.89814963314494,2.72368392818279,6.46174917291311,0.0,5.43469434874647,7.70170086875521,1.05783731020014,7.32812932915319,-0.0,4.13790791536095,4.43735232128885,5.75741634178727,6.85707938353163,7.32812932936447,7.29542278629889,0.0236416429461624,5.66229748231396,4.17496996390189,0.0236416429467869,2.43776373871885,3.72953019179382,4.28797045805737,3.41436492190144,1.60353011819241,4.267596911801,6.39989131607903,203.455622248092,6.16668549263203,6.15322793699552,4.17422813513743,11.0046407679606
1995-07-05,1,1995,7,5,35.3240891604952,17.536939443957102,0.3706006516645176,6.716423655195457,29.2151387129769,16.5529737292446,16.601339473197,17.4939676532898,1.54620965314582,16.3062170343591,4.13965148639287,7.52264141383623,8.25635974782518,11.6234456011341,18.2030824633572,16.3062170343591,4.116295350219,28.0006820096099,13.2149023968392,5.72468161441959,13.6028062397739,23.6681716432617,19.1434891350305,0.0,6.02584776643096,31.5990847822323,1.47113637801329,8.50021720003894,-0.0,4.81494706767786,4.49587725927599,20.1739947672323,11.210343004087,8.50021720045042,8.4722650639514,0.0190621159441428,21.7466733093612,4.85123887483299,0.0190621159446284,9.55828658014657,3.8235529755064,4.35020149170515,3.55578244158155,1.63611715133935,4.5873229747088,15.5967711598256,205.868034974698,11.2934308917029,25.7037679250293,9.65926033801288,17.3707222064655
1995-07-06,1,1995,7,6,12.45277991921222,17.695117648677662,0.8357694990374369,11.198225192114936,10.4960801979887,12.1545440806283,15.0053657272436,15.8003728625394,1.51570567668548,14.7431481641271,3.97483799494165,6.97663412715872,8.563172709567,7.41791682395676,16.2565864734155,14.7431481641271,3.48877869519816,10.4006846422643,11.750217640258,5.85095983882975,12.5469864606031,3.98225761516471,14.9580307657645,0.0,6.54606739335923,10.5771284666754,1.12776131518027,9.83114627058775,-0.0,5.44714337428801,4.59878293170084,8.32981478822195,11.0646393250079,9.83114627086758,9.80610101425647,0.0159080865721037,9.87353032669052,5.48269298200045,0.0159080865724759,6.66061349836522,3.92399002691916,4.45658464568011,3.68303796919739,1.66948173158841,4.85705443412677,13.8475452815174,200.379968034594,13.0651585768694,8.80547196562752,8.79036320086682,25.3763379315893
1995-07-07,1,1995,7,7,0.0,20.16507391487562,2.764401140084719,8.256641496825928,0.0,6.47747234565572,9.30390793137212,10.504557610521,1.48572959183601,8.90729839821546,4.01210899180092,4.63313102015178,7.78360035177933,2.47036384392457,9.44714874511901,8.90729839821546,2.09863252947078,0.454508808496998,7.76381002976833,5.97247203578013,8.36465763636233,1.10748748471539,7.47343230338947,0.0,7.51634806656795,6.2590222184437905e-09,1.0,10.4921060201643,-0.0,6.48242047245768,4.72250254218662,1.71903703307067,9.07987869534217,10.4921060204602,10.4639239651742,0.0133958166162419,2.13729016651075,6.51708648723724,0.0133958166165237,3.75723474479329,4.02118588609568,4.58355896511429,3.76116227912789,1.70329764100057,4.9646165836399,7.69428044526661,200.803579487621,11.4871663115848,1.8535703304691902e-31,5.86024195518021,9.86210492390382
1995-07-08,1,1995,7,8,35.954049651154705,18.42165166901066,0.3653386879167832,9.678503174072835,31.1169854701166,18.275742405985,18.0937513882405,18.9807906751633,1.46143539998934,17.8011025868074,4.26599474185486,8.89468493639342,9.99320677244651,11.6437520873657,19.0219793980522,17.8011025868074,4.73962282174075,30.2587346187713,15.3623193645214,6.09653440078702,15.9017082764154,24.323714534266,20.120780355027,0.0,7.41936173461072,31.2063278839268,1.66094528404559,11.7294009011912,-0.0,6.38934638928513,4.88381527897825,21.6609989482962,13.305698265043,11.7294009019693,11.7018077456985,0.0142101983662649,23.1782766451142,6.42356881900813,0.0142101983664763,10.6833465244059,4.12274870796587,4.74786374093339,3.93371533199394,2.05190069050101,5.30557334615101,17.3404254710621,207.25898529017,14.7624912873585,24.7038078155493,11.1499236688443,11.7657062761299
1995-07-09,1,1995,7,9,1.3271655398260631,19.62575770418308,1.286498231173248,10.16419645840294,1.13177797654832,8.82713833914065,12.1780452462532,13.079430701396,1.45417205189186,11.8809574892255,4.76171998641024,6.06210162155903,9.24951826361723,4.23499119024005,12.3339003106975,11.8809574892255,2.94378619973794,1.52936635007188,10.1848782716824,6.2249826406085,10.9763235923766,1.05329484949426,10.5898097599502,0.0,7.64571898899652,0.207043213933487,1.0,12.4269852057286,-0.0,6.66848282273556,5.06479296906888,2.95166260159624,11.0607345744167,12.4269852060528,12.3987868762793,0.0154157365373626,3.87174394035403,6.7021572995611,0.0154157365375196,5.7340452878222,4.22972450785563,4.9315918530741,4.03960218584579,1.98235318664496,5.48022321852558,11.0140271758663,204.034260287802,13.4287009547975,0.612007825215201,7.67617335674731,20.4083414626795
1995-07-10,1,1995,7,10,6.350351784400033,23.51819335476161,4.524395881275074,7.535101904443702,5.13577401017487,5.80032501937516,9.09067867890332,10.7876213218944,1.54962852911992,8.52929029727146,5.48603131382013,4.46523476946081,8.77541698379287,2.96345310283017,8.63700995231017,8.52929029727146,2.22484807490213,5.24155769604977,7.8823193113451,6.34848332978712,9.01347151002117,1.67219084034871,7.58245355428546,0.0,8.69540855913333,3.35962011621958,1.03621245569761,12.5449067996313,-0.0,7.71577485778951,5.24336472252667,5.59443849785447,10.146680128853,12.544906799674,12.5068451800413,0.0167907805617554,5.60608964731129,7.74865538102996,0.0167907805618712,3.61744093681186,4.33401417704243,5.112743657002,4.12088194105766,1.96963488492464,5.56120787889853,6.64892754551756,216.533615985962,11.3924370097353,1.99647019280993,6.23000801266424,3.84024261100944
