Date,C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1993-01-11,1,1993,1,11,1.5807832436193787,-12.173438733271077,0.0945261803782151,1.3732320084048328,0.0,0.785446743351032,0.0,2.84832528022726,0.0,0.0,1.01583684925516e-05,0.0,0.0,0.0,0.0,0.0,0.0053092350174093,0.483971170923107,0.0,0.106335824140392,0.0,0.0499360895260217,0.0,0.0,1.52136278500271,0.344276189937587,0.0,2.77101291926396,-0.0,1.36599353936268,0.419285348687277,0.790391621809713,0.295278436919657,0.0,0.0,0.0,0.790391440380578,0.0,0.0,0.0614305633359784,0.0,0.0,0.193618466201828,1.24351189566064e-05,0.0,2.42656178416702,0.0,0.951360290059464,0.0,0.356217873951525,3.48516308863342
1993-01-12,1,1993,1,12,2.955566941342617,-8.618319219973067,0.1649396451255258,1.5880595342321835,0.0,0.62238286820348,0.0,2.88359711877856,0.0,0.0,1.47119382607825e-05,0.0,0.0,0.0,0.0,0.0,0.0046395844945703,0.681739270645253,0.0,0.13347793611965,0.0,0.0748778789675585,0.0,0.0,1.60356758449718,0.687925184605399,0.0,2.8337728321542,-0.0,1.46564766977585,0.486898143671929,1.47778347067139,0.329141016345599,0.0,0.0,0.0,1.47778360411905,0.0,0.0,0.0713515342308099,0.0,0.0,0.228566412794084,2.10640943620488e-05,0.0,2.49165710063467,0.0,0.967548741092313,0.0,0.360627205190623,2.2857643467184
1993-01-13,1,1993,1,13,2.7714045881399385,-8.322537102467559,0.1485180601765575,1.6552309578007354,0.0,0.454826876861976,0.0,2.8457771704791,0.0,0.0,2.05834712124903e-05,0.0,0.0,0.0,0.0,0.0,0.0035606022761844,0.627384007607687,0.0,0.163566677417055,0.0,0.0781884412643095,0.0,0.0,1.50775803041391,0.686952359448798,0.0,2.86295427804321,-0.0,1.38318772429881,0.553483390919339,1.38570229407013,0.355685752826906,0.0,0.0,0.0,1.3857082482952,0.0,0.0,0.0772387810223953,0.0,0.0,0.26002208713821,3.38401639494452e-05,0.0,2.49126224234674,0.0,0.97835726465407,0.0,0.35589332796621,2.72975780746777
1993-01-14,1,1993,1,14,1.5584847523369554,-9.102903782353676,0.133288979351545,1.604398529154264,0.0,0.257969528811307,0.0,2.41635778486738,0.0,0.0,2.79138338398897e-05,0.0,0.0,0.0,0.0,0.0,0.0018667504666716,0.414917637514558,0.0,0.196358493649695,0.0,0.0558566980186779,0.0,0.0,1.49031213844433,0.390610459465495,0.0,2.8262661983241,-0.0,1.37222411107857,0.617106357714788,0.779242376168689,0.341501901675032,0.0,0.0,0.0,0.779246386233023,0.0,0.0,0.0626203437477613,0.0,0.0,0.284037516086109,5.20043665642454e-05,0.0,2.02683082113542,0.0,0.985568551618441,0.0,0.302199083324653,2.33539987781492
1993-01-15,1,1993,1,15,0.1326818122348,-14.416075888321,0.1565515448546694,1.3735345823848717,0.0,0.119795837591055,0.0,1.65487351713752,0.0,0.0,3.6558845727067e-05,0.0,0.0,0.0,0.0,0.0,0.0012508836916506,0.176888591565086,0.0,0.231222628967706,0.0,0.022366133793779,0.0,0.0,1.46959081371291,0.0175002385611476,0.0,2.67976271756513,-0.0,1.35920081185766,0.674514822703036,0.0663409061175945,0.285246219077538,0.0,0.0,0.0,0.0663435445462657,0.0,0.0,0.032577233174553,0.0,0.0,0.297796673178157,7.69502674335782e-05,0.0,1.24142714246551,0.0,0.990378012471037,0.0,0.206994464392721,1.16109101039635
1993-01-16,1,1993,1,16,0.5113897783067912,-11.899792492943448,0.2596954519167572,1.3732320084048328,0.0,0.0479183350355942,0.0,1.27338174465909,0.0,0.0,4.62692474998452e-05,0.0,0.0,0.0,0.0,0.0,0.0010662074119684,0.224013082674555,0.0,0.267521197980359,0.0,0.0196961297325175,0.0,0.0,1.30536402550779,0.0754245136048839,0.0,2.45830820225581,-0.0,1.20256996359218,0.723481855070904,0.255694889153659,0.251616731930766,0.0,0.0,0.0,0.255696612553743,0.0,0.0,0.0202166445142458,0.0,0.0,0.306966228880888,0.0001101814098707,0.0,0.821783697668503,0.0,0.993584988601704,0.0,0.159304217025076,0.292341254844713
1993-01-17,1,1993,1,17,1.5398843374498117,-5.11792654415764,0.2727642917748192,1.3391924356504992,0.0,0.0191673340141707,0.0,1.36184466528985,0.0,0.0,5.70390537778288e-05,0.0,0.0,0.0,0.0,0.0,0.0010540073304216,0.37020968339048,0.0,0.305043805531187,0.0,0.0383516602579231,0.0,0.0,1.16346695472612,0.350964088156893,0.0,2.23798550915439,-0.0,1.06258652395459,0.764136633011638,0.769942168725329,0.257000095227448,0.0,0.0,0.0,0.769943025329059,0.0,0.0,0.0305256308704541,0.0,0.0,0.318131866584852,0.0001532349917812,0.0,0.865026788867321,0.0,0.99572320376937,0.0,0.170364658743683,0.595550587608943
1993-01-18,1,1993,1,18,0.9847163083624976,-4.379215689137008,0.2110529290375826,1.3391924356504992,0.0,0.0076669336056151,0.0,1.23587450840467,0.0,0.0,6.89790389578437e-05,0.0,0.0,0.0,0.0,0.0,0.001110797728129,0.27573122343695,0.0,0.343747398088585,0.0,0.0294223135504073,0.0,0.0,1.05224797108099,0.225837023218529,0.0,2.02867929257194,-0.0,0.943852540089025,0.797014440300338,0.492358154181742,0.241676251121036,0.0,0.0,0.0,0.492358183626615,0.0,0.0,0.0286682764201546,0.0,0.0,0.328328805239211,0.000207600444336,0.0,0.779930106640579,0.0,0.997148760378185,0.0,0.154606285344243,1.04554890638503
1993-01-19,1,1993,1,19,1.4342919288634244,-3.2062496236308164,0.2536159195019014,1.253412712309578,0.0,0.0030667734422543,0.0,1.30168368582954,0.0,0.0,8.19373928526184e-05,0.0,0.0,0.0,0.0,0.0,0.001195184317538,0.333921579349603,0.0,0.383593389125169,0.0,0.0384129706636163,0.0,0.0,1.01332980662859,0.347134247384592,0.0,1.85482841634788,-0.0,0.898158882290049,0.823381566056361,0.717145964432422,0.245411701640468,0.0,0.0,0.0,0.717145573802428,0.0,0.0,0.0348319102401697,0.0,0.0,0.339851305717476,0.0002746614265309,0.0,0.817431501945021,0.0,0.998099159029364,0.0,0.162833020598789,0.981361324499795
1993-01-20,1,1993,1,20,1.4184274331117497,-7.3156284635101665,0.1685606648395177,1.251748555419366,0.0,0.0012267093769018,0.0,1.34037244709664,0.0,0.0,9.55894575086222e-05,0.0,0.0,0.0,0.0,0.0,0.0012906093836277,0.322968795375,0.0,0.424640572438413,0.0,0.0417776395340075,0.0,0.0,0.945537804835818,0.372916094396616,0.0,1.72037780145011,-0.0,0.82877837344399,0.844702020291415,0.709213716556836,0.248796993372694,0.0,0.0,0.0,0.709714446453233,0.0,0.0,0.0397501188045175,0.0,0.0,0.352339165287857,0.0003556562549567,0.0,0.915245304138907,0.0,0.998732767657616,0.0,0.167656490112185,1.20165601468038
1993-01-21,1,1993,1,21,2.234783595689587,-8.874601858074778,0.1742365624295745,1.2338966905970934,0.0,0.0004906837507608,0.0,1.63822420072741,0.0,0.0,0.0001090711365922,0.0,0.0,0.0,0.0,0.0,0.0013904498403897,0.434762605495728,0.0,0.467087223508091,0.0,0.0649427140036126,0.0,0.0,0.898046427845028,0.634125781988725,0.0,1.65146748468478,-0.0,0.778856169576822,0.863204170056911,1.11739179784644,0.283831479317442,0.0,0.0,0.0,1.11718401050475,0.0,0.0,0.0583343787663061,0.0,0.0,0.36901573170086,0.0004516543699955,0.0,1.23669485337538,0.0,0.999155176701194,0.0,0.204886976561835,1.5267880398845
1993-01-22,1,1993,1,22,0.7698268943006105,-14.296749609796294,0.1346574352911322,1.206967606373665,0.0,0.0001962735003043,0.0,1.34857692676256,0.0,0.0,0.0001230534506043,0.0,0.0,0.0,0.0,0.0,0.0014920564534205,0.213881007096409,0.0,0.510958623814006,0.0,0.033896979002033,0.0,0.0,0.867695518494303,0.207820424264146,0.0,1.587170778135,-0.0,0.748973273124584,0.879231103342216,0.384913447152058,0.258650727067456,0.0,0.0,0.0,0.384818261183431,0.0,0.0,0.0421671945168567,0.0,0.0,0.381304664228246,0.0005635518900166,0.0,0.991574191050998,0.0,0.999436783867315,0.0,0.168667438303796,1.57290370363463
1993-01-23,1,1993,1,23,0.1723017551384614,-13.49543895076152,0.1576916850728256,1.206967606373665,0.0,7.85094001217418e-05,0.0,0.956334472260918,0.0,0.0,0.0001376698000401,0.0,0.0,0.0,0.0,0.0,0.0015943695289589,0.122049822630979,0.0,0.555910915516749,0.0,0.0158918895247921,0.0,0.0,0.860499397433059,0.0258475096953017,0.0,1.48848072159191,-0.0,0.741013080190559,0.891884544837319,0.0861508775711181,0.217491684269057,0.0,0.0,0.0,0.0860874225000916,0.0,0.0,0.0226139852436314,0.0,0.0,0.388841995283589,0.000692083494836,0.0,0.635570938852982,0.0,0.999624522370879,0.0,0.119624198666641,0.620876392118417
1993-01-24,1,1993,1,24,0.1067870800165113,-13.165374194041886,0.2241121285163208,1.1750460514796008,0.0,3.14037600486962e-05,0.0,0.67300125579829,0.0,0.0,0.0001497861339954,0.0,0.0,0.0,0.0,0.0,0.0016969651895004,0.108083535407894,0.0,0.601596182214768,0.0,0.009729435981052,0.0,0.0,0.788467068822257,0.0006115220612117,0.0,1.35397748489713,-0.0,0.672987043420087,0.90013992239186,0.053393540010341,0.18197539912236,0.0,0.0,0.0,0.0533512384629319,0.0,0.0,0.0113511238568992,0.0,0.0,0.393902035848587,0.000837820501981,0.0,0.367108363050441,0.0,0.999749681508961,0.0,0.0841989274451068,0.136351404525553
1993-01-25,1,1993,1,25,0.1291788644036322,-11.799789548136689,0.2968834336225275,1.1447886534757488,0.0,1.25615040194784e-05,0.0,0.491581255940875,0.0,0.0,0.0001606990562639,0.0,0.0,0.0,0.0,0.0,0.001799673884043,0.107118567210845,0.0,0.647770088305204,0.0,0.0064783451686449,0.0,0.0,0.703247686469953,3.80959074862655e-06,0.0,1.19833793544393,-0.0,0.593245900370932,0.903342505198644,0.0645894322040726,0.153227429145869,0.0,0.0,0.0,0.0645612328945378,0.0,0.0,0.00567701692737,0.0,0.0,0.397845739597148,0.0010011446654777,0.0,0.18411027846592,0.0,0.99983312098123,0.0,0.0615150709802144,0.0408239860462361
1993-01-26,1,1993,1,26,0.2517608485871769,-6.746298815153764,0.3059534456538256,1.164607249168272,0.0,5.02460160779136e-06,0.0,0.411515278561857,0.0,0.0,0.0001675906823433,0.0,0.0,0.0,0.0,0.0,0.0019024277921862,0.120564329582457,0.0,0.694269656410716,0.0,0.0043188908308047,0.0,0.0,0.644025799360743,9.82360031667458e-06,0.0,1.04170852669776,-0.0,0.536601071492489,0.901467357461138,0.12588042429603,0.133535816288143,0.0,0.0,0.0,0.125861628750963,0.0,0.0,0.0028385454437779,0.0,0.0,0.401286242107116,0.0011822156640746,0.0,0.111318488085409,0.0,0.999888747312272,0.0,0.0515000826779225,0.0317507071032735
1993-01-27,1,1993,1,27,1.074987800259667,-0.6727879669555312,0.3829066372572043,1.2393430222377868,0.0,2.00984064311655e-06,0.0,0.632430744883169,0.0,0.0,0.0001725444886986,0.0,0.0,0.0,0.0,0.0,0.0020051997857695,0.232134285607551,0.0,0.741051598728059,0.0,0.0119164729388108,0.0,0.0,0.604263235961791,0.171360631575782,0.0,0.926581862476942,-0.0,0.491324143001841,0.895739226121599,0.537493900132846,0.148467420392698,0.0,0.0,0.0,0.537481369838639,0.0,0.0,0.0080078683117564,0.0,0.0,0.406178527660067,0.0013809453877669,0.0,0.190307416260167,0.0,0.999925831538561,0.0,0.0791245467961308,0.147977606870378
1993-01-28,1,1993,1,28,13.768438612688188,-1.7562513736998122,0.2148025823871718,1.292898616704605,0.0,3.94756493034626,0.0,5.01002440620764,0.0,0.0,0.0001765690455493,0.0,0.0,0.0,0.0,0.0,0.0955192601896884,1.99293465222985,0.0,0.79053507293435,0.0,0.453183842001495,0.0,0.0,0.719540115622625,5.03067874435632,0.0,1.32908226536915,-0.0,0.587547622285921,0.902017936273927,6.88421930644873,0.753671383518936,0.0,0.0,0.0,6.88428554802743,0.0,0.0,0.327916021389003,0.0,0.0,0.4746830307285,0.0015969887204098,0.0,4.89851621608042,0.0,0.99995055435802,0.0,0.746610444491003,4.5231194316882
1993-01-29,1,1993,1,29,14.331077766199678,-0.9875724198440444,0.173532870287055,1.379132201015584,0.0,6.71804696314941,0.0,8.11563456651944,0.0,0.0,0.0001874591440039,0.0,0.0,0.0,0.0,0.0,0.194745074937185,2.05571263961295,0.0,0.8468427005095,0.0,0.67052448868278,0.0,0.0,1.18906499943762,6.04415906451343,0.0,2.26196158584897,-0.0,1.03431955823285,0.936188010931778,7.16553888429574,1.36948674196069,0.0,0.0,0.0,7.16553289020922,0.0,0.0,0.595684946291703,0.0,0.0,0.578432425835322,0.001829840404131,0.0,7.87964356825893,0.0,0.999967036238328,0.0,1.22676599004798,12.6066381674867
1993-01-30,1,1993,1,30,5.314781457613834,-3.5410295400187244,0.3006000782455863,1.5275447382244791,0.0,4.94173092165074,0.0,7.17985967611899,0.0,0.0,0.0002129719079723,0.0,0.0,0.0,0.0,0.0,0.120143916949544,0.802787298081241,0.0,0.911193318466437,0.0,0.3741674235156,0.0,0.0,2.06276443329964,2.2519787198987,0.0,3.22280278165818,-0.0,1.9102447926054,0.998287830310534,2.65739073046833,1.41056811745561,0.0,0.0,0.0,2.6573776657611,0.0,0.0,0.476797687003172,0.0,0.0,0.650060753204302,0.0020792572061756,0.0,6.74091818543791,0.0,0.999978024158763,0.0,1.03929322076366,11.2110165320152
1993-01-31,1,1993,1,31,6.249667311494574,-3.3243099033622907,0.237310042838918,1.5438837331465594,0.0,4.48297127017369,0.0,6.86816648428377,0.0,0.0,0.0002554592149004,0.0,0.0,0.0,0.0,0.0,0.109310384279576,0.923617376693454,0.0,0.982917356115577,0.0,0.425917932382864,0.0,0.0,2.53603334274342,2.79957554513261,0.0,4.05473496238309,-0.0,2.38550651366612,1.0836205076043,3.12483365952441,1.535960885829,0.0,0.0,0.0,3.12481811581405,0.0,0.0,0.452560079798272,0.0,0.0,0.712579377156269,0.0023458639523493,0.0,6.40257075350649,0.0,0.999985349439134,0.0,0.953264951823207,6.12625262042663
1993-02-01,1,1993,2,1,1.2856504152106936,-4.79383235645204,0.2445557240443369,1.402279110488531,0.0,2.80095126155399,0.0,5.00610413516564,0.0,0.0,0.000314889684614,0.0,0.0,0.0,0.0,0.0,0.0475354960207298,0.242564560313733,0.0,1.06079666368781,0.0,0.189986548795962,0.0,0.0,2.54538695195357,0.513158543994372,0.0,4.5300396537052,-0.0,2.38964739035947,1.18071748199448,0.642825211295982,1.35048764242581,0.0,0.0,0.0,0.642811877963055,0.0,0.0,0.269545816792298,0.0,0.0,0.744407843286783,0.0026315186660326,0.0,4.36791371663198,0.0,0.999990232959408,0.0,0.689078735183801,4.38977129671338
1993-02-02,1,1993,2,2,0.3008177669075479,-8.478862763588188,0.2566645486560242,1.302732271055857,0.0,1.78174599147213,0.0,3.43679368328285,0.0,0.0,0.0003860080298798,0.0,0.0,0.0,0.0,0.0,0.0234539677991173,0.106447518014619,0.0,1.14216746506888,0.0,0.104984004095704,0.0,0.0,2.56473530999324,0.0549943491536989,0.0,4.61967150956685,-0.0,2.4038084093862,1.27754954797513,0.150408887638788,1.14444591269421,0.0,0.0,0.0,0.150404839657021,0.0,0.0,0.139305792689866,0.0,0.0,0.759687273696585,0.0029393842855079,0.0,2.77675866802427,0.0,0.9999934886396,0.0,0.471919897076818,1.20863889298769
1993-02-03,1,1993,2,3,2.9361204182412144,-5.103474708334004,0.3813648608869146,1.2680875503414464,0.0,1.20956553714829,0.0,3.2686566671177,0.0,0.0,0.0004679388672476,0.0,0.0,0.0,0.0,0.0,0.0211462625032405,0.458043327606417,0.0,1.22386810340018,0.0,0.192424140705486,0.0,0.0,2.4720321429581,1.21017167143709,0.0,4.50916513087862,-0.0,2.30564827203432,1.36792776234941,1.46806021544238,1.13142975623032,0.0,0.0,0.0,1.4680506209784,0.0,0.0,0.160253728960117,0.0,0.0,0.782518127004224,0.0032737197884798,0.0,2.60092892216825,0.0,0.999995659093065,0.0,0.436951615476818,0.977746497408105
1993-02-04,1,1993,2,4,3.953576943305632,-7.842965788490757,0.3165401873685007,1.3888145683768167,0.0,1.1932454287691,0.0,3.4958573994949,0.0,0.0,0.0005619714387768,0.0,0.0,0.0,0.0,0.0,0.0371109852754085,0.58998718460703,0.0,1.30387574127293,0.0,0.253703734977762,0.0,0.0,2.55235794439053,1.77895620207729,0.0,4.34730830668724,-0.0,2.38520320553077,1.45042482446387,1.97678848131021,1.17733116537807,0.0,0.0,0.0,1.97676305495851,0.0,0.0,0.21817387613134,0.0,0.0,0.814360089147533,0.0036394927165916,0.0,2.90899353642387,0.0,0.999997106062043,0.0,0.456033449622461,2.67615450240867
1993-02-05,1,1993,2,5,1.4207579957347447,-4.920000455776613,0.4054085476804489,1.4393444230432502,0.0,0.649021594201031,0.0,2.80302179717953,0.0,0.0,0.0006685699835308,0.0,0.0,0.0,0.0,0.0,0.0212854772868395,0.248848512493402,0.0,1.38018597257175,0.0,0.128950390794776,0.0,0.0,2.56697785489712,0.526413433621451,0.0,4.10358746855737,-0.0,2.39181779863328,1.52268076823376,0.710379008189773,1.04925503988053,0.0,0.0,0.0,0.710523288027233,0.0,0.0,0.151821290103083,0.0,0.0,0.834929569536275,0.0040420384595591,0.0,1.96719047185784,0.0,0.999998070708028,0.0,0.363220549569871,2.73364879408835
1993-02-06,1,1993,2,6,2.723157175635268,-4.226395327431365,0.3309326888314081,1.4348058133426722,0.0,0.397344295684765,0.0,2.77548221785965,0.0,0.0,0.000785192980087,0.0,0.0,0.0,0.0,0.0,0.0191031671356706,0.418475356812119,0.0,1.45308238855923,0.0,0.185337280181527,0.0,0.0,2.36213775741906,1.19540936561883,0.0,3.84757433658393,-0.0,2.18309243842466,1.58462376690276,1.36157860227961,1.03072295242202,0.0,0.0,0.0,1.36164272235663,0.0,0.0,0.168784703948935,0.0,0.0,0.859249831570732,0.0044868188036206,0.0,2.01593577000599,0.0,0.999998713805352,0.0,0.355611915365313,1.70896199287319
1993-02-07,1,1993,2,7,3.0763010452347475,-8.768513996587728,0.2993727416197293,1.2656669585011382,0.0,0.357982091962363,0.0,2.87489492525895,0.0,0.0,0.0009164801730671,0.0,0.0,0.0,0.0,0.0,0.0244654746402771,0.461629286343562,0.0,1.52324086104934,0.0,0.211936507241304,0.0,0.0,2.1076282149007,1.41339298538936,0.0,3.62561528412326,-0.0,1.92405387002767,1.63767265952092,1.53815054223969,1.03885347765124,0.0,0.0,0.0,1.53818411929174,0.0,0.0,0.196573175911825,0.0,0.0,0.887170434263131,0.0049791820709341,0.0,2.20128000719378,0.0,0.999999142536901,0.0,0.365253820461719,2.41156090155058
1993-02-08,1,1993,2,8,1.600550594415136,-11.38708716769226,0.3180797582748872,1.3210379968481878,0.0,0.142373918227269,0.0,2.44933478719145,0.0,0.0,0.0010654711090106,0.0,0.0,0.0,0.0,0.0,0.0183079941859229,0.264842493190716,0.0,1.58930777868668,0.0,0.136600830846806,0.0,0.0,1.91837689589464,0.67361199537305,0.0,3.39616469761001,-0.0,1.73220575951925,1.68194010819595,0.800275319376814,0.948094971691998,0.0,0.0,0.0,0.800295077938953,0.0,0.0,0.15299872738237,0.0,0.0,0.907941584070348,0.0055241598621731,0.0,1.72586867032281,0.0,0.999999428357934,0.0,0.310192155074851,2.29344741743027
1993-02-09,1,1993,2,9,4.790275620756728,-11.057535961961008,0.2461621429071001,1.7588625459639295,0.0,0.788008326765572,0.0,3.22885397390171,0.0,0.0,0.0012334033943325,0.0,0.0,0.0,0.0,0.0,0.0538149129835447,0.678533912929384,0.0,1.65195224200851,0.0,0.317018731091076,0.0,0.0,1.82073432366618,2.36740992854689,0.0,3.27552890610463,-0.0,1.6325933462864,1.72112810534756,2.39513784895919,1.0971029994643,0.0,0.0,0.0,2.39515024980298,0.0,0.0,0.266869595432305,0.0,0.0,0.93486556109804,0.0061263299908764,0.0,2.74242649730004,0.0,0.999999618905289,0.0,0.406389587582026,2.46809265421185
