Date,C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1993-01-13,1,1993,1,13,0.000334144205382,-0.0039663322769385,0.4624556795487956,7.283863636363637,0.0,1.38681477629202,0.0,2.47312392655647,0.0,0.483478371452414,0.0003295177728592,0.0,0.0,0.0,0.0,0.483478371452414,0.0264023673684577,0.183838844776764,0.0,0.380640281622262,0.0,0.0589708664156765,0.0,0.0,3.30276306936159,1.2672350235435e-16,0.0,6.29754751862426,-0.0,3.11317074157352,1.26331077382568,0.000167073122418,0.914261122649206,6.77308755892765,6.76845660613953,6.74800890647737,0.0001477410197545,1.43399505828294,6.75519968110966,0.0514886659854916,4.77185175155708e-10,0.0,0.599578948723248,0.0001460900006669,0.0,1.7779853202601,2.65417777794955,2.81799217431255,0.0,0.368322811326294,0.091462768065796
1993-01-14,1,1993,1,14,8.749074145481838,-0.5959473306622696,0.2452714739295835,7.0948636363636375,0.0,3.0438231321958,0.0,4.5639884759203,0.0,0.240561756336849,0.0004215874266535,0.0,0.0,0.0,0.0,0.240561756336849,0.174993979018671,1.54999366753004,0.0,0.454139407453862,0.0,0.390532650445672,0.0,0.0,3.25187781049248,3.46071387303061,0.0,5.81656271845507,-0.0,3.07396948361775,1.39140532058563,4.37453707578174,1.23189232949379,6.00042172735659,5.9959052417462,5.97741435590904,4.37450045220279,1.51866109295108,5.98448653206753,0.278910288245574,6.09213876526977e-10,0.0,0.646348869554676,0.0002436709959183,0.0,4.04688654781176,1.76945233426663,2.23888139816517,0.0,0.62569900831257,2.46787247270272
1993-01-15,1,1993,1,15,8.69377306453888,-0.5469291070429083,0.2154027203058687,7.3035,0.0,4.05950915180622,0.0,5.93930463586934,0.0,0.0962247025348587,0.0005323023729557,0.0,0.0,0.0,0.0,0.0962247025348587,0.246862608966461,1.51103680364688,0.0,0.532858260039254,0.0,0.518929767110076,0.0,0.0,3.01649088429304,3.96759160229201,0.0,5.61634721630776,-0.0,2.83158523549664,1.50950354142475,4.34688653990162,1.50752400505765,5.13582845356594,5.13170200902981,5.1156244618307,4.34684679096222,1.06375814927176,5.1221815207392,0.458027933309331,7.4645073238868e-10,0.0,0.712784603645252,0.0003819184974733,0.0,5.38000710286698,1.1796353693814,1.83501911231268,0.0,0.793826822072666,7.25407244939128
1993-01-16,1,1993,1,16,4.591401069577255,1.4103913150136935,0.258796864365758,6.7095,0.0,3.20490487606442,0.0,5.4885837287978,0.0,2.87632225344686,0.0006660577687168,0.0,0.0,0.0,0.0,2.87632225344686,0.170960451034492,0.85226618390548,0.0,0.617384040008058,0.0,0.361112421999901,0.0,0.0,2.99811480568592,2.10755611852807,0.0,5.51302552392853,-0.0,2.78027671404865,1.62102093204212,2.29570054534416,1.50006757423449,4.81958871543056,4.8158537736084,4.79924353150241,2.29591613903767,0.821410364018203,4.80516312205083,0.407293573057294,9.87732130794692e-10,0.0,0.764514564806097,0.000568660976884,0.0,4.87208120886404,7.06194551971896,3.51121121448343,0.820685551794668,0.720526259282029,7.10655634319988
1993-01-17,1,1993,1,17,14.986780144866362,-0.1961323659788245,0.264542955430032,7.575954545454545,0.0,6.64904334818094,0.0,8.65236142322131,0.0,1.82936718387177,0.0008299875997999,0.0,0.0,0.0,0.0,1.82936718387177,0.467684671656424,2.41773122892561,0.0,0.709247796748065,0.0,1.04203123759681,0.0,0.0,3.06266201748625,7.68844081295656,0.0,5.81573656791115,-0.0,2.85806228251237,1.73855631029385,7.49339015260052,2.23508948505781,4.56915523647499,4.5657705605779,4.54850925049083,7.49348308303694,0.782401753887077,4.55387526069684,0.826514504094283,1.43476976249469e-09,0.0,0.869194204976853,0.0008117532676935,0.0,8.03328629847927,4.70796422154932,3.65140668327226,0.0,1.25035793190335,8.02744520185649
1993-01-18,1,1993,1,18,0.7078390453893177,-1.6761096619583835,0.5149172149619315,7.218204545454546,0.0,3.77948207996474,0.0,6.00109877256298,0.0,1.04793905092095,0.0010348609735012,0.0,0.0,0.0,0.0,1.04793905092095,0.208472139849203,0.234013412915403,0.0,0.808731904672154,0.0,0.247769445872093,0.0,0.0,3.03837848653449,0.172761648357028,0.0,5.97039603944134,-0.0,2.84634855524855,1.85720890411787,0.353919577739576,1.86326493858408,4.23357369059254,4.23031402310963,4.21317760023368,0.353967036650541,0.879283870642163,4.2184074344073,0.474652719465245,2.0667573620744803e-09,0.0,0.910593182563731,0.0011192213944884,0.0,5.23777944228698,3.13864335319429,3.25623739232316,0.0,0.863065248160736,9.31895729404807
1993-01-19,1,1993,1,19,14.709951336638296,-2.151182083439469,0.325015916370777,7.381431818181818,0.0,6.97600335751541,0.0,8.90115805464153,0.0,0.590287395149412,0.0012802057654541,0.0,0.0,0.0,0.0,0.590287395149412,0.518842043335302,2.31444185161703,0.0,0.915950131616193,0.0,1.16382810571246,0.0,0.0,3.3378352901447,7.98258626763249,0.0,6.36452690785728,-0.0,3.1460746444332,1.98413269149202,7.35497601736148,2.6168442081448,3.80298496846484,3.79993105896833,3.7837514423756,7.35500320340454,0.690899732683831,3.78877865063522,0.903113249102487,2.8379713254782e-09,0.0,0.975747260973216,0.0014995688535135,0.0,8.21560439611784,2.09242943812414,2.74847472995294,0.0,1.32808212398093,5.98211156131928
1993-01-20,1,1993,1,20,19.35004592840608,-2.673439028344875,0.2525556525942095,7.108363636363637,0.0,10.6831860550937,0.0,12.3809953524844,0.0,0.309339712557175,0.0015975974083382,0.0,0.0,0.0,0.0,0.309339712557175,0.873832002693496,2.97308380587926,0.0,1.03439884884777,0.0,1.81521155106242,0.0,0.0,3.48276450878932,11.3841147727561,0.0,7.20798905494544,-0.0,3.27959530795897,2.13277868043799,9.67502500849626,3.68337910671855,3.31501793736948,3.31226382893842,3.29763872890404,9.67504013781513,0.5813719375792,3.3023243457807,1.3976951672433,3.7073116609491505e-09,0.0,1.08143175697737,0.0019619029715824,0.0,11.7390764638201,1.39495349191495,2.25818108128618,0.0,1.92809928652254,14.701844017129
1993-01-21,1,1993,1,21,13.231834757481264,-2.2098571817837667,0.310970582402447,7.3845,0.0,10.2405476606283,0.0,12.6606733576108,0.0,0.123735885022939,0.0020183347144946,0.0,0.0,0.0,0.0,0.123735885022939,0.817330729571091,2.04560413382215,0.0,1.16616142292319,0.0,1.56489776164644,0.0,0.0,4.46585339069337,8.02236278704211,0.0,8.18835650316178,-0.0,4.24983144053464,2.30668879581528,6.61592200550027,4.11767606785167,2.81372641901845,2.81128672196175,2.79853236159638,6.61592848978296,0.524740440714418,2.80281010756706,1.48948030805444,4.643839176526461e-09,0.0,1.19197754080753,0.0025163628371531,0.0,12.004563901697,0.929969524983005,1.86869187943539,0.0,1.94572253001897,16.7628946031872
1993-01-22,1,1993,1,22,3.5966183462949584,-2.400283497367118,0.349476334392515,6.379363636363636,0.0,6.48223244312588,0.0,9.63595583159759,0.0,0.0494943540091001,0.0025370965456653,0.0,0.0,0.0,0.0,0.0494943540091001,0.41152934414284,0.624454237063119,0.0,1.3097495080645,0.0,0.757611957764521,0.0,0.0,5.12353666218428,2.06589547600188,0.0,8.78449827400134,-0.0,4.92119629017566,2.49343375451569,1.7983139321836,3.68914116829009,2.33420289231016,2.33206750494847,2.32126526726422,1.7983164839282,0.503689865130145,2.32511044638514,1.12256746972869,5.62574801175074e-09,0.0,1.27140013758687,0.0031750810181555,0.0,8.96929382597787,0.619980210934749,1.58922459738873,0.0,1.44700745110339,10.3988298944903
1993-01-23,1,1993,1,23,0.0,-3.8721943637073646,0.4537424632602385,5.270522727272728,0.0,4.12456135445887,0.0,6.42105850317623,0.0,0.0197977416037887,0.003047912779276,0.0,0.0,0.0,0.0,0.0197977416037887,0.209810865252267,0.0972254510361841,0.0,1.46181584568233,0.0,0.354922453479603,0.0,0.0,5.04009798259701,4.3007598380835903e-19,0.0,8.78630295066201,-0.0,4.84659293491218,2.6744602534215,5.04581696956291e-06,3.05693350466471,1.89895432189139,1.89708806700236,1.88815643471135,4.84625924697808e-06,0.506672044545428,1.89161893014355,0.59906671435203,6.63810768215389e-09,0.0,1.32154466247376,0.0039528416417864,0.0,5.61113057120139,0.413320665469937,1.39627685880585,0.0,0.964671634067667,3.06386505469522
1993-01-24,1,1993,1,24,0.0,-1.6062717436045582,0.6343759487544061,4.714568181818182,0.0,2.53824892003789,0.0,4.27799316939258,0.0,0.0079190966415204,0.0035435930371097,0.0,0.0,0.0,0.0,0.0079190966415204,0.134337152975117,0.0928164836069537,0.0,1.61953138173916,0.0,0.236614968989347,0.0,0.0,4.56520453075007,7.195424876093811e-19,0.0,8.28548443940856,-0.0,4.38410400518281,2.83435984197306,5.72416672591224e-06,2.53764272379399,1.51928634240614,1.51764032481368,1.51040141838782,3.2229553263496e-06,0.39469102014821,1.51349528266739,0.301059199664987,7.67083345003659e-09,0.0,1.35501023458422,0.0048667380606097,0.0,3.36410492706662,0.275547632422868,1.26537697953911,0.0,0.643114422718553,0.301529901058654
1993-01-25,1,1993,1,25,2.727318763502214,-0.3665450631795173,0.5087431569495474,4.79925,0.0,1.60076163080656,0.0,3.75919019422394,0.0,0.0031676386566123,0.0040881019947842,0.0,0.0,0.0,0.0,0.0031676386566123,0.118551175417107,0.47583273801317,0.0,1.78122845730851,0.0,0.264789485068059,0.0,0.0,3.9821053844185,0.993362054667939,0.0,7.55957673968664,-0.0,3.80832835859113,2.96677719766377,1.36366657802437,2.32679280387431,1.1982521786619,1.19682431184086,1.19105462478112,1.36366152813537,0.319430901512793,1.19374184279649,0.227568326445868,8.71715846313688e-09,0.0,1.3832040265596,0.0059350290987116,0.0,2.87681245524537,0.183698941008119,1.17732943971246,0.0,0.542381230290803,0.421831010815092
1993-01-26,1,1993,1,26,4.28317441195774,0.8627670695932128,0.3073750065944824,5.164977272727273,0.0,1.57497827532167,0.0,3.93264340792339,0.0,0.0012679948502756,0.0046630604750816,0.0,0.0,0.0,0.0,0.0012679948502756,0.180923829116372,0.688640720343615,0.0,1.9465084626376,0.0,0.480036150772009,0.0,0.0,3.81784578476052,2.5092004542163,0.0,6.83382910917159,-0.0,3.61875458582533,3.07271789329602,2.14159638352771,2.26797722743992,1.41143806209491,1.41014047475195,1.39802871762432,2.1415886362581,0.268661014194929,1.40041023205566,0.371076565469944,9.772556922014832e-09,0.0,1.41805754716123,0.0071757937661648,0.0,3.1338606922259,5.87424103107413,1.11836171884524,3.01166510177526e-07,0.540053087358512,2.00374051570354
1993-01-27,1,1993,1,27,2.6692930528202123,0.8260035530942066,0.4717154373739047,5.612318181818182,0.0,0.931949145628931,0.0,3.5098717896183,0.0,0.0005072127603954,0.0053093331141266,0.0,0.0,0.0,0.0,0.0005072127603954,0.145607973959039,0.455267346200485,0.0,2.11529177786221,0.0,0.34281136305876,0.0,0.0,3.70395224046608,1.43355595345848,0.0,6.14166750468829,-0.0,3.45074868730037,3.15407242003508,1.33465682791384,2.06583005568299,2.07965149206838,2.0781984390398,2.05443900199065,1.33464747974571,0.234222193724843,2.05687759371099,0.338520694281881,1.08340067721777e-08,0.0,1.45075876522221,0.0086058402842417,0.0,2.49093915544949,9.42282831607936,1.07895689503697,4.75132358481791e-09,0.471255935439552,3.17099222599238
1993-01-28,1,1993,1,28,22.41048859240835,-2.692617489377482,0.3259873713870451,6.9617045454545465,0.0,8.01567730162197,0.0,9.80688207105508,0.0,0.0002028851041581,0.0060697852178149,0.0,0.0,0.0,0.0,0.0002028851041581,1.0190217856104,3.19454624731194,0.0,2.29082316709173,0.0,2.4192843801808,0.0,0.0,3.56765757381519,14.7510010475016,0.0,6.24108481107034,-0.0,3.32423940609645,3.23577456804192,11.2052998719749,3.76813995470495,2.63228545762049,2.63065442762744,2.59757741568272,11.2052449317087,0.210672566093691,2.6003637634844,1.45786649436559,1.18994916923415e-08,0.0,1.5527380364974,0.0102399972719149,0.0,9.18709232557345,6.28188622396045,1.05265488566245,0.0,1.54815949398638,8.69110304460577
1993-01-29,1,1993,1,29,14.68463617733838,-1.6413288543209354,0.4345155308436776,6.643840909090909,0.0,9.02808197242029,0.0,11.4278370128368,0.0,8.11540416632744e-05,0.0070224319338824,0.0,0.0,0.0,0.0,8.11540416632744e-05,1.06139869711154,2.10456292389551,0.0,2.47745807889121,0.0,2.03308118704688,0.0,0.0,3.71966432598279,9.81194572669443,0.0,6.86115453862583,-0.0,3.47783828461276,3.33367904060027,7.34242080742167,4.45437283683156,2.90965821704366,2.90779540855689,2.86973755167033,7.34231851232386,0.194385504418679,2.87299795074791,1.76818927739107,1.29676669288874e-08,0.0,1.66721976903852,0.0120909804159684,0.0,10.651494229735,4.18792482518987,1.03510911461615,0.0,1.78322942374277,17.9571785209858
1993-01-30,1,1993,1,30,16.60718266108793,-1.2693287658088084,0.3511790074473214,6.162136363636364,0.0,10.8322200917057,0.0,13.1496699816306,0.0,3.24616166653091e-05,0.0081425725545274,0.0,0.0,0.0,0.0,3.24616166653091e-05,1.26307180810833,2.35355667232292,0.0,2.67704761667191,0.0,2.49003280117748,0.0,0.0,4.5683817354658,11.4770935995601,0.0,7.83511300271891,-0.0,4.32762239880699,3.45814014675335,8.30384632092527,5.30134556276168,2.9257370873507,2.92374787657424,2.88469594093071,8.30359161297612,0.182944083753461,2.88825060351884,2.10673665573813,1.40376357995929e-08,0.0,1.79633543408623,0.0141705912628815,0.0,12.3871688679313,2.79195055544821,1.02340809996779,0.0,2.06010186547985,15.5544491386439
1993-01-31,1,1993,1,31,31.6488732932806,-0.5843991769807725,0.413768126078838,5.446636363636364,0.0,18.6117097317544,0.0,19.3080860076079,0.0,1.29846466661237e-05,0.0095256901911756,0.0,0.0,0.0,0.0,1.29846466661237e-05,2.85257352900862,4.3911927839004,0.0,2.89391322490304,0.0,4.89307487125457,0.0,0.0,5.17989437864826,22.9708632552637,0.0,9.54213713278393,-0.0,4.92956234049283,3.63061739608211,15.8260439807809,7.73740608681834,2.75175946234052,2.74971457685051,2.71255633822742,15.8244368349272,0.17473986969313,2.71622342034797,3.40599189013991,1.51088004563732e-08,0.0,1.98758960600881,0.0164914404787584,0.0,18.5030275867932,1.86130103842467,1.01560609904638,0.0,3.18478915782527,20.8852614274337
1993-02-01,1,1993,2,1,18.917895328226013,-2.488356931370178,0.3026529332735266,6.314931818181819,0.0,16.5882784318312,0.0,19.1722228182576,0.0,5.19385866644949e-06,0.0113469146617778,0.0,0.0,0.0,0.0,5.19385866644949e-06,2.84420054809108,2.63611290326091,0.0,3.13136697584331,0.0,3.78183598025752,0.0,0.0,6.22106681512161,13.9939324887881,0.0,11.3704083280276,1.10140440226105,5.95585444048339,3.85344942376683,9.461796864643,8.4144924981909,2.46465791031082,2.46268865314454,2.42916473226284,9.45894778963724,0.168705918751076,2.43276234672572,3.45414374160036,1.61807623138594e-08,0.0,2.17038268473404,0.019068911567665,0.0,18.4454902152126,1.24086802322059,1.01040430753456,0.0,3.13889456321982,26.0136224523326
1993-02-02,1,1993,2,2,27.35412713740256,-3.2992537525694745,0.3340449337733364,6.590454545454546,0.0,20.3026763335789,0.0,21.8922149307654,0.0,2.0775434665798e-06,0.0135868832061838,0.0,0.0,0.0,0.0,2.0775434665798e-06,3.7611862401625,3.75871379911339,0.0,3.3902207268735,0.0,5.3892096474799,0.0,0.0,7.58291978798843,20.831806215144,0.0,13.3514452048429,4.35859410686002,7.32892890945792,4.12982215922525,13.6866370659511,10.0816632092426,2.12715098933878,2.12532663735363,2.09625300880654,13.677063652384,0.164128238393081,2.09967469138959,4.22752882552602,1.72532551718998e-08,0.0,2.37885328132396,0.0219240324676304,0.0,21.1731533885983,0.827246009312108,1.00693628845418,0.0,3.63556265489489,22.3460080862982
1993-02-03,1,1993,2,3,1.4574081148665812,-0.9030588553645308,0.5185909390453618,5.615386363636365,0.0,10.808193963661,0.0,15.0727999428433,0.0,8.3101738663192e-07,0.0164514370290191,0.0,0.0,0.0,0.0,8.3101738663192e-07,1.93371330431767,0.259476391151714,0.0,3.66521801871419,0.0,1.56169287815505,0.0,0.0,8.20773491843752,0.804783710814276,0.0,14.4219935375354,4.07714777392405,7.9639740836818,4.43037046629529,0.73588377235515,8.45770396191618,1.78335842913422,1.78167529143243,1.75721846396833,0.728704113221745,0.160525388884329,1.76039323763023,2.71677169860061,1.83261007261383e-08,0.0,2.51032163835593,0.0250860210021175,0.0,14.253243063525,0.5514979962692,1.00462422112536,0.0,2.48443377473815,18.0842292586776
1993-02-04,1,1993,2,4,9.801251634842425,-0.3029609757363612,0.3086454647482175,5.516590909090909,0.0,9.97308025584633,0.0,13.3115106927779,0.0,3.32406954652768e-07,0.0195630092410111,0.0,0.0,0.0,0.0,3.32406954652768e-07,1.46162337829206,1.3711778182765,0.0,3.94667877521732,0.0,2.48492150987364,0.0,0.0,8.70713292636303,7.36459933337339,0.0,14.7739858211025,3.50347307993216,8.46752742781286,4.73259009611085,4.91274674737265,8.17350875941733,1.46080692301417,1.45931779404134,1.43923526112988,4.90062585461351,0.157580566109558,1.44205154050339,2.44190591574854,1.93991809242326e-08,0.0,2.62787208308529,0.0285937582773528,0.0,12.5981395655377,0.367665983821969,1.00308282404077,0.0,2.10220074364859,5.85718364568126
1993-02-05,1,1993,2,5,0.0312301450505165,-1.12513625259374,0.6337722813513009,5.412886363636364,0.0,6.00071385732239,0.0,8.87912597865123,0.0,1.32962781861107e-07,0.0226905861629917,0.0,0.0,0.0,0.0,1.32962781861107e-07,0.763740158755262,0.0641527284528986,0.0,4.22905032476214,0.0,0.868304589655563,0.0,0.0,7.96092316840517,4.598794123596649e-11,0.0,14.2742091969405,2.13695097696387,7.72415721887389,5.01034309389022,0.0270817866068742,6.75175373195614,1.17401431858182,1.17269263116154,1.15652368430261,0.0156150973201192,0.155078522193627,1.1590063417181,1.53797421210535,2.047241738925e-08,0.0,2.70416408572084,0.0324945295413677,0.0,8.04492488538959,0.245111305141363,1.00205521946705,0.0,1.40276841847467,5.76074155559134
