Date,C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1994-03-06,1,1994,3,6,0.0,4.591916501101284,2.577233032762466,1.8606686265126136,0.0,0.0014278986252362,0.0,0.490696619092521,5.74654915544852,0.0869287151871313,2.87019239023944,0.0446475908702444,1.99125204085367,0.0553777283347204,0.0378151638090217,0.0869287151871313,0.988552088996934,0.437385172745066,0.0300782132447601,2.98585804495807,0.233300663467608,0.0064573577735442,0.14283415006492,0.0,2.94436062731683,2.57954868197286e-08,1.0,1.43973173342509,-0.0,2.41319714780848,2.59840673853199,0.44653933005127,0.886564538944658,1.45468764882363,1.44610131423839,1.16841885984947,0.0206753829362891,2.41690192667129,1.17258840972497,0.0014944055643141,2.61314009619047,2.83822978043115,3.84032895580258,1.85369476247449,1.31769459424388,0.0,37.6733415660095,0.174046567332364,4.88211275625552e-06,0.182414935764813,0.0196155470471865
1994-03-07,1,1994,3,7,41.76063327923061,6.001194684321763,0.7267355967349246,2.2003144869077733,27.4413807816252,15.6994833425804,11.290562386394,14.2370008042304,5.63278632575294,13.7359217145165,2.73731624655847,2.53873133064971,3.84330302020832,9.87326652457499,12.2379056767987,13.7359217145165,5.99781570112684,22.6905930956794,11.1761512527738,3.03054596643324,9.05141180912453,28.5391337303217,14.9883953710504,0.0,3.25126590912374,37.4596277583623,2.64864083746872,2.73240767130747,-0.0,2.70199503104865,2.567081773722,22.6169325444578,7.70899145424205,2.74344832622907,2.73556356101719,2.06110762953882,22.9275976941051,2.70356324261682,2.06449317619342,11.4406052567465,2.64634301943009,2.79710352670801,3.95756857947643,2.60083197309938,2.36493804446664,13.4739744594116,59.0396144436817,6.65326282038034,19.2857667804862,7.01292166678124,12.1182801134715
1994-03-08,1,1994,3,8,42.91729917914052,9.974718679654702,0.777302688068229,9.949556299993164,34.5249308333315,25.4554611055144,21.6328799077061,23.7786263092978,5.52187603720754,23.2039483083596,2.66620085085328,8.22887451894014,6.41072481535685,15.7134568514552,23.9737941269611,23.2039483083596,9.5708788223323,31.9395576304854,19.5112888164039,3.09209694658212,17.4315154990305,32.8555286693392,26.5010325783612,0.0,4.66530593887036,39.5805120724079,2.80970177082001,5.64444270120175,-0.0,4.06398675971377,2.63009686375449,24.7547987216052,13.3839987529966,5.65255337370087,5.64387964241366,4.10645793427281,27.2885015233315,4.06417782909897,4.10914311282096,20.516408616426,2.69716012042157,2.83370199508051,4.16798101012896,5.01248947635857,4.23306978270193,22.5829910240882,86.9140145556171,14.7219104288563,30.6422098471162,12.889565945729,36.208148143984
1994-03-09,1,1994,3,9,0.3158700068409847,8.917813848412532,1.620277120286999,8.72801257947631,0.246364564490699,11.8005094637,14.1145214445174,15.9319063371544,5.41511592446033,15.0344973342247,2.70374434695082,5.50376907182058,5.88678582663504,5.30602697069197,15.2824094112174,15.0344973342247,6.12805785739608,0.665005875944508,12.9375611295584,3.17253959612593,11.7021340691289,0.824102445734643,13.3511699314415,0.0,7.27069902207501,2.66159129052825e-08,1.0,8.07870880962123,-0.0,6.55798646574442,2.76768552952888,1.94856476921521,10.9360466294643,8.08464033803243,8.07193461163728,5.81304661483646,4.01044365770217,6.5573175479963,5.81513795945616,10.5803524725759,2.76479383447194,2.93413332542036,4.28311087882321,3.95633582307275,5.19054433957134,14.1687264035351,87.7740447980736,14.9578086470847,0.116911133702511,8.64676688220474,28.3547866130312
1994-03-10,1,1994,3,10,0.2144451196861192,3.893998118083217,1.6070803942682022,5.2813454570315175,0.161542107796674,7.33131284826143,9.07453381471998,10.6756046231919,5.30797111464626,9.55878688825267,2.89157492910948,3.67429074799835,5.4305770968281,1.75474509659779,9.02925783760942,9.55878688825267,3.85106997818836,0.587554281445008,8.55164570722768,3.26555644599807,7.85445586238504,0.549401630486161,6.73046185582479,0.0,8.17745657872223,2.6819292187237e-08,1.0,9.44652452458541,-0.0,7.46977979623031,2.94313859476943,1.91154792376922,9.17469370005825,9.45084462814537,9.4334289907012,6.76434739253963,2.64575713149284,7.46852355245609,6.76703567476038,5.42516602581393,2.84094701692066,3.06769621475437,4.34410522336682,3.25481160226111,5.56499659610532,8.88163285577461,71.567538026446,12.5434732786492,0.0322578814619312,5.79996304191165,3.44025259110585
1994-03-11,1,1994,3,11,0.0,3.3416944175261185,2.4921641154533347,4.345104259246599,0.0,4.05682052763541,5.42214613124335,7.09938575572076,5.20140599523951,5.54180342816036,3.26583266186427,2.44085544743437,4.97166061475043,0.380669476841688,4.46047258526214,5.54180342816036,2.3513041541946,0.447030343602763,5.62139211612481,3.36638205517102,5.23630393382542,0.366267753658642,3.30388094453146,0.0,7.1256320725519,2.69096857849323e-08,1.0,9.7896519975778,-0.0,6.47627130757777,3.12180222058839,1.69018241376245,7.71158958952693,9.79278648446118,9.76945233158298,6.9896484098147,1.63594896857221,6.47459085230123,6.99427996946251,2.71967625778587,2.92076762854028,3.20443156939605,4.37430006207829,2.79022272500161,5.54120598960685,4.65200751455067,58.8507051793065,9.64811594280062,1.54121045481902e-07,3.86664204071812,0.0196135245965215
1994-03-12,1,1994,3,12,20.78106482984607,3.5794627514050945,0.3266725663527689,4.184437000068368,16.3068120503821,9.65664507178195,10.4589792281513,11.6561396082858,5.09963557909293,10.5126664775171,3.90088365017624,3.55713063944147,6.01588421169078,5.33151364637069,10.3649522929498,10.5126664775171,4.02896251814638,15.1046025327197,9.15838274516761,3.47423542902431,8.86353203618353,9.08365508614761,8.89176985492469,0.0,6.83534170912264,18.2099254455244,2.02523169596169,10.1500934224228,-0.0,6.2033093605103,3.3044768105697,12.9184201141786,9.94423397848997,10.1523599903502,10.1282030034456,7.20720367565181,13.4502696636736,6.20136726570579,7.21261594337082,5.7276611060382,3.00432134161172,3.34818049783701,4.45266786221729,3.54094474250037,5.98987252400259,10.2664016334744,58.0923517224613,10.1466819079994,12.0581313121152,6.39624269180562,5.64884347984712
1994-03-13,1,1994,3,13,0.0,5.595502079200731,2.3497941497731225,4.616230259109866,0.0,4.68719803176839,6.38020939792852,7.75255194257043,5.02883013212688,6.22517965420048,4.90344349930605,2.36354656084354,5.50892193094354,1.71371703715395,5.963169179849,6.22517965420048,2.5114328456742,0.449395067727324,6.03267789948363,3.58763684398422,5.90902132656168,0.641773214848292,4.44293583216938,0.0,7.25061268111335,2.73600020569558e-08,1.0,10.0403367741091,-0.0,6.5964530574339,3.47595659494968,1.75665526602102,8.12569389463525,10.0419704513326,10.0150399389622,7.09177199950814,1.98540613923565,6.59436199656503,7.09707741513507,3.11821568672928,3.09377942797313,3.48542336440354,4.49352406416421,2.98878166093023,6.00217772686526,5.25783900345775,57.3799396361484,8.62175691175205,4.23268413789823e-08,4.26416152094692,10.6165666759146
1994-03-14,1,1994,3,14,1.034307025673102,2.944362598663215,2.0859739380723146,3.979468106925549,0.734831789503374,2.42947404179179,4.07391716513033,5.50166637283298,4.96113166656596,3.79956415807109,6.07469017118339,1.61742164113105,5.13578559623242,0.569392768437866,2.90210622244686,3.79956415807109,1.87053918431192,1.07832964607004,3.94388238031493,3.6973462584985,4.17930754299307,0.427848809896056,2.3055714259352,0.0,8.17287343174838,2.75432423576761e-08,1.0,9.48484656492903,-0.0,7.43926040489708,3.62233845983604,2.17183832690393,6.85095692389373,9.48602057138378,9.45700054184812,6.66902152702207,1.86124226338165,7.43709479198176,6.67524212013476,1.5886611013163,3.18429105535115,3.60294802785102,4.51109032441529,2.62542644979108,5.79059748043416,2.86963639553712,48.4126345800049,6.67648909442352,0.128606555608711,3.00585046595738,1.45520708006817
1994-03-15,1,1994,3,15,0.002764375115655,1.7288814180569698,1.9783836386082545,3.678807684419225,0.0018522918161611,0.971789616684766,2.22080650133157,3.66145889007145,4.8665456015909,1.87450303059525,6.24210147721904,1.07532175056583,4.74039235728066,0.1963155312661,0.784676632942697,1.87450303059525,1.64457242080154,0.450945432227185,2.54654689992773,3.79864005121207,2.78680641327535,0.285232539934254,0.828072442338454,0.0,7.3307437937266,2.76919069857687e-08,1.0,8.58917635203199,-0.0,6.66222596612154,3.73378261495222,1.46322159768032,5.60583375723404,8.59001770293705,8.56033351202358,6.01696681111239,0.854971845468703,6.65998261016245,6.02468021397354,0.795503148055425,3.26870005918214,3.69094420863186,4.51534427314907,2.38844534812857,5.4215444884196,1.15859472793108,38.0389790463417,4.88902699895198,0.0003386128198902,2.0043161852339,0.0196119487128009
1994-03-16,1,1994,3,16,0.0,2.54618731207626,1.6440848919638138,3.444304368633349,0.0,0.388715846675621,1.06893093493963,2.43696801324724,4.77162150453288,0.749801216126924,5.57208173412299,0.715189428508679,4.39489524085103,0.0965613959991077,0.371149181763849,0.749801216126924,1.5926410563103,0.448820957664634,1.61121306577342,3.8941026537203,1.85787094221135,0.190155026622588,0.4365385957408,0.0,6.0609317597693,2.78479603564553e-08,1.0,7.506548442112,-0.0,5.42118892625395,3.80575227010567,1.28956473427486,4.55368905619306,7.5071498600658,7.47853753866746,5.2430282368656,0.533426390663395,5.41888479378394,5.25155652354352,0.397795484475726,3.34633605794567,3.74482958902581,4.51391381074357,2.23432664960643,4.97904162807318,0.150901443983172,33.8466395786352,3.4208270651931,5.02160419138652e-09,1.33621079016903,0.0196115604285395
1994-03-17,1,1994,3,17,0.0,4.85124160202756,2.417844813676433,2.913275449511178,0.0,0.155486338670651,0.108072363194793,1.6207286302147,4.97179419777534,0.299920488394676,5.17198006901933,0.475132418692382,4.04557270578734,0.0573362006500045,0.223523520948192,0.299920488394676,1.60712980341899,0.447823796949685,0.98261870958502,3.98287218454031,1.2385806281336,0.126770017747645,0.274313609373132,0.0,5.21222600083305,2.79117908026056e-08,1.0,6.3699954131935,-0.0,4.63348755754199,3.83381805441276,1.12677136480273,3.66303210533948,6.37042428477374,6.34329325617749,4.43800154334914,0.31569776773183,4.63115479694003,4.44630602086247,0.198899393734244,3.41653674738474,3.76469203456153,4.50918040614952,2.13968029087653,4.48184795420123,0.0,38.7352601617368,2.36082492663714,2.5081766365952202e-09,0.890807193431441,0.0196111743822633
1994-03-18,1,1994,3,18,0.0069364188471521,5.881565577849539,2.567259671534917,2.619703288439188,0.0036024345997048,0.0621945354656485,0.0,1.08002657008863,5.1938047782777,0.121355480123974,4.96541547524128,0.315661556501661,3.71964358181006,0.0384968182610708,0.150331850123998,0.121355480123974,1.40743954414666,0.449307767163849,0.594662413798688,4.06183756464686,0.826858255028356,0.0845133451651803,0.188801245621694,0.0,4.69076003606356,2.79482122816266e-08,1.0,5.27595725922738,-0.0,4.14897386599469,3.81446961811222,0.983779840877807,2.91662995254853,5.27626239697089,5.25106780029627,3.66772182151185,0.199669934533887,4.14663386589607,3.67511877268623,0.0994497573751788,3.4778856246481,3.75474051975929,4.44299319523682,2.08391073629948,3.96260379441012,0.0,45.4310652247087,1.62124113701033,0.0008469096210016,0.594729397880848,0.0196107905559625
1994-03-19,1,1994,3,19,0.0,7.211701109966943,2.862883413107477,2.010703493539345,0.0,0.0248778141867883,0.0,0.717963295389073,5.12528923013566,0.0485421925377603,4.77074419781051,0.209565753567088,3.40894161975883,0.0275618050486748,0.108763188018924,0.0485421925377603,1.20714743229631,0.444752119257235,0.356354849113315,4.1432070485466,0.551238836684727,0.056342230110305,0.1365230513963,0.0,4.39298824993708,2.79440879387605e-08,1.0,4.28231116516114,-0.0,3.86784351204774,3.74567387334218,0.851784087927177,2.29706225234773,4.28252780569568,4.25955742232689,2.97110328225121,0.125624214208875,3.86551016123273,2.9773505172393,0.0497248812892993,3.5424131770699,3.72053528173678,4.33627190886644,2.05458182470367,3.43675659830342,0.0,54.3264075452378,1.11195831738319,6.257546381368871e-10,0.39648626525605,0.0196104089318131
1994-03-20,1,1994,3,20,0.0,6.910033597568184,2.949534243957744,1.8600779380597523,0.0,0.0099511256747216,0.0,0.477235278575357,5.03282783136466,0.0194168772598051,4.27082703413121,0.139109076146087,3.12044193018081,0.0208062248418565,0.0828366786534079,0.0194168772598051,1.24974131500429,0.442744109888186,0.211158100006435,4.22844715427843,0.367492557791023,0.0375614867401974,0.102026450985235,0.0,3.81040447962237,2.79210675566262e-08,1.0,3.41718149038188,-0.0,3.33607977913642,3.61101149741047,0.741099337209905,1.79109276564821,3.41733499260529,3.39682069413125,2.36662291028463,0.081886107170956,3.33375325784472,2.37171496171815,0.0248624407512252,3.61004827488729,3.66760607577586,4.26491905347764,2.04292044533472,2.92055432563464,0.0,59.2510767153563,0.76332984976521,3.12453037982929e-10,0.264324176837103,0.0196100294921746
1994-03-21,1,1994,3,21,0.0,4.874230764245441,2.6935437748756588,1.8559431188897244,0.0,0.0039804502698939,0.0,0.317302611037429,4.93801652790089,0.007766751026338,3.89389726680297,0.0923731307454892,2.86326247370823,0.0163422859263277,0.065527362284739,0.007766751026338,1.29927675590854,0.440542305248349,0.123734328449801,4.3164272528732,0.244995038530398,0.0250409911601276,0.0781662162546339,0.0,3.41240099058908,2.79144702288843e-08,1.0,2.68779903874873,-0.0,2.97083691941816,3.44838133385432,0.646597825221287,1.38362251294994,2.687907600711,2.67004399243147,1.85846680664797,0.0539198977196735,2.96852587540119,1.86257557789754,0.0124312203799862,3.67902443475266,3.60084100244949,4.21833132096639,2.04434237964161,2.43415939092111,0.0,55.7481794056932,0.525311723346322,1.56032608620694e-10,0.176216117890653,0.0196096522195878
1994-03-22,1,1994,3,22,2.93506968843617,5.07705415810613,1.5719781309282326,2.130022561017297,0.987074409826559,0.0889139606852507,0.0,1.188025020781,4.86086859655304,0.590120638145262,3.60094180053611,0.0730796079367045,2.77777747884544,0.108515922946339,0.053360042209557,0.590120638145262,1.38661937371046,1.28243004336378,0.171523938336615,4.39991370353242,0.459516920925061,0.0166939941067396,0.128396171507482,0.0,3.14502436227668,0.480344815182878,1.0,2.19682278958216,-0.0,2.71665975122876,3.34963818628264,2.08158453873,1.55055097464293,2.19689943650901,2.18178129970289,1.50630999159671,1.51115676284991,2.71436989671374,1.50957561396858,0.0062156101901709,3.7414252157459,3.52429885154381,4.18605992309186,2.05470397287115,2.10684460231462,0.0,55.0673484529317,0.362949376785922,0.356836490946449,0.387865429904538,0.0196092770967723
1994-03-23,1,1994,3,23,14.581069056608602,6.391740053726108,0.6701990010440099,2.402329937786286,7.25112207243926,4.15731597368079,2.61581468276538,5.64858924593673,4.82711098795342,5.03037044392099,3.353331218452,0.250081808692733,3.25400817406075,2.13608116444997,1.88651833803743,5.03037044392099,2.482222854233,6.00193963356399,3.29407787246014,4.46243683171292,2.58296743844549,3.31385328356292,2.83139645058225,0.0,3.15527142788166,12.9037823706141,1.70353470036524,2.36205290182598,-0.0,2.66406519401101,3.26985469862181,8.11988770365297,3.63870231352584,2.3621069301868,2.34949025737223,1.55156020878004,7.49793489326588,2.6618030993502,1.55410717536875,2.41431177277083,3.78088418041455,3.44490433879465,4.20810574612895,2.07460148022634,2.27547190748197,4.67681958118327,62.87774123388,2.46091363580756,2.41838731139896,2.14153848870464,3.84591754488011
1994-03-24,1,1994,3,24,2.605221451584471,4.895408221684953,2.8340037338783155,2.5730389006631573,1.21144519920057,1.56836834165651,1.90198682617211,4.62104380366822,4.77685540752019,3.27731953535409,3.14431793068193,0.196875530533785,3.10600347309589,0.788739278713521,1.13466487367281,3.27731953535409,1.87439152372544,1.37267175037025,2.094769567287,4.5010160422333,2.0994949016614,0.564548600109606,1.72239975748137,0.0,3.51967845376635,1.31729335222887,1.0,2.68508280287529,-0.0,2.87728672901138,3.20820686881118,1.96969591211089,3.32321856612735,2.68512082718328,2.67293518651784,1.69824636527555,1.41940584045849,2.87505976303623,1.7003792919018,1.53384786218266,3.79794846237931,3.36478786750837,4.20951228742272,2.09459982942849,2.29966219200737,2.01167372180608,59.1049522234274,2.81204489925768,0.317325572104756,1.72500151996289,7.22651153561205
1994-03-25,1,1994,3,25,1.3154844859885904,3.156653841772536,2.119366216619288,2.202677240719218,0.57063580241848,0.626692366838142,1.1758142466837,3.51175172931317,4.68197531278895,1.91691911336266,2.98841729123421,0.143983759618016,2.9329564387567,0.371346466878469,0.570932867418735,1.91691911336266,1.6407509424138,0.880713849268067,1.2608607919877,4.52429785993846,1.57607388211129,0.32679038897645,0.859522864031962,0.0,3.98364173935358,0.140173181354411,1.0,2.91964444457602,-0.0,3.27227959980208,3.15770734251281,1.2937527176469,2.92752137365081,2.91967116608646,2.9074474221951,1.80119613828444,0.72482088961651,3.27009250862252,1.80343020196932,0.8319811587611,3.80311556805753,3.28360124810827,4.19782659813757,2.11812179204505,2.21792282368109,0.861394150937368,50.3639990960328,2.46041466026984,0.160199524610196,1.29301817209792,1.00280346423917
1994-03-26,1,1994,3,26,2.355670404583912,2.441731689516064,1.9973797910636617,2.085720927052711,0.991490529542851,0.250676946735648,1.06904328058607,3.12016225319206,4.58943903645849,1.39737628006843,2.88323605110337,0.117984703361276,2.82065093127272,0.368923290801087,0.652627380638073,1.39737628006843,1.58773526701762,1.20621048922627,0.735818451569784,4.53758324458252,1.35614794459074,0.21810374564679,0.746927557528352,0.0,3.80204565677712,1.0356740812648,1.0,3.04543148454624,-0.0,3.00921895116763,3.11237661843492,1.80641540891116,2.80627395226783,3.04545023691739,3.03311620551633,1.84587804675404,1.2253707280708,3.00705727419365,1.84855255863655,0.418979102471497,3.8020622378585,3.20182043814484,4.18590215675679,2.14407773192604,2.11076490077577,0.57232925735044,42.5003512202934,1.85644318469814,0.28687377581576,1.11288105630744,0.020609051609108
1994-03-27,1,1994,3,27,0.0,3.660107416196636,2.6371354924944947,2.0485075545224585,0.0,0.10027077869777,0.0533647580349452,2.07463979677155,4.49901320974133,0.55895051202487,2.82323155940302,0.0783542756032259,2.59331485745562,0.148158408396375,0.212637382520684,0.55895051202487,1.59826676156496,0.436185488655524,0.42503323800105,4.54421356261689,0.904098666774943,0.145274429104711,0.410032896907213,0.0,3.68362831080125,2.89020307529501e-08,1.0,2.99246191640257,-0.0,2.84344202990775,3.06120812636453,0.565070097545988,2.30943555156227,2.99247505860371,2.97978740523161,1.79228125674361,0.0266433752092673,2.84130768493006,1.79533474354581,0.209597836522319,3.79755200190273,3.1191908937627,4.17386005297205,2.17120834341213,1.89855996804178,0.0,40.533947955292,1.33674054397324,2.38922798547748e-10,0.741920722719755,0.0196074529932309
1994-03-28,1,1994,3,28,0.0,6.426982363824407,2.435358865802649,1.9681739249333428,0.0,0.0401083114776441,0.0,1.37973472787484,4.43499807614419,0.223580204801118,2.79660272658941,0.0520500907285283,2.38943882704807,0.0788322715734417,0.144421611178763,0.223580204801118,1.63421712409152,0.4348131289966,0.242949394072241,4.54641356955008,0.602732444502029,0.0968496194032362,0.268973422085262,0.0,3.64176239796065,2.89342628834255e-08,1.0,2.78901726326983,-0.0,2.75962263650536,2.98996966915711,0.521964777966639,1.90204523743044,2.78902646201389,2.77631663824423,1.6567521365334,0.0159442565820336,2.75751677869609,1.6597237032028,0.10480298033608,3.79120433755949,3.03598615141241,4.16176159185174,2.19997757752349,1.63570103796145,0.0,48.445928431789,0.946876673218129,1.19460243479355e-10,0.494613815150413,0.0196070732496045
1994-03-29,1,1994,3,29,0.5082302226729244,8.841885917089513,2.622204546445625,1.9474998290832024,0.136040193047105,0.0160433245912002,0.0,1.08638592366966,4.392103969479,0.19107812646224,2.80688119835993,0.0363433935885148,2.21417174831751,0.0654868593679179,0.105195369646163,0.19107812646224,1.67649557083496,0.560757460476383,0.137163341177681,4.54567609482174,0.44158595178565,0.0645664129357025,0.205356837537172,0.0,3.57246191909454,2.89514967947154e-08,1.0,2.5087712577623,-0.0,2.73139459954837,2.87368375656176,0.737906440215726,1.64105373414199,2.50877768852285,2.4963493161845,1.48033653343008,0.264694207734687,2.72931764517786,1.48300033117528,0.0524016331697909,3.78450350567455,2.95267471502398,4.14915433485171,2.22931780425819,1.36035892518117,0.0,61.9396701654789,0.666743972761585,0.0617027701145641,0.370800764000077,0.0196067100156979
1994-03-30,1,1994,3,30,0.0,7.195739866844139,1.7889949782996015,1.9067423258357832,0.0,0.006417329836462,0.0,0.722964548864685,4.3257541431361,0.0764312505854414,2.78352277574259,0.0241650071468335,2.05569400202578,0.0424817503308488,0.0805125871760445,0.0764312505854414,1.7225983769317,0.431510909618852,0.0767619683786561,4.54312034754948,0.294390634944232,0.0430442752904615,0.152655157454988,0.0,3.53051140501527,2.90294368088954e-08,1.0,2.18555690753949,-0.0,2.74088251016103,2.75661780365178,0.437136035276137,1.32865785270013,2.18556139814871,2.174035189984,1.28283158955729,0.0066840623950744,2.73883478060535,1.28510219547669,0.0262008231537403,3.77844778862467,2.86975060361291,4.13356087145003,2.25881405356244,1.09610967304549,0.0,65.2789339249469,0.469064404640539,4.4000263073337594e-11,0.247200710810337,0.0196063514897126
1994-03-31,1,1994,3,31,0.0,9.228511091092072,3.7478571546878,1.896700622137144,0.0,0.0025669319345873,0.0,0.480177628107029,4.24284513241458,0.0305725002341052,2.60684278275649,0.0160206462959948,1.85930360364744,0.02983979592023,0.0639246195370225,0.0305725002341052,1.77413220222163,0.429378026963825,0.042117363479531,4.5397728900695,0.196260423295898,0.0286961835269698,0.115648614634027,0.0,3.25477272633054,2.88840634158882e-08,1.0,1.85174893015978,-0.0,2.50322596545726,2.57040075262982,0.396992752963028,1.06670185226135,1.85175206239173,1.84093742053566,1.0820316504889,0.0043226931878164,2.50120227848425,1.08390054101083,0.01310041184698,3.77265266199582,2.78765027185589,4.11655852520449,2.28806518981554,0.820720374863086,0.0,74.2810133663146,0.330743067358572,2.1999874756735398e-11,0.164800473873645,0.01960599496567
1994-04-01,1,1994,4,1,24.243785678618018,8.870465569515876,2.1161085287753534,1.9782156286319823,10.195671178653,7.40846221778916,5.12883775081968,8.3836484696798,4.38285074210599,7.39627404954822,2.46064681135082,0.301997234182169,2.65391142777169,3.24906343352294,5.77448523558432,7.39627404954822,4.20108478282403,8.0770463886213,5.43767449785336,4.53957392766437,3.25657506860167,7.84163809042209,4.69313118075269,0.0,3.24046203076204,20.2192251307047,2.04687117835885,2.42833870573801,-0.0,2.52399872243728,2.51911476148739,12.8818700005726,4.88815936895283,2.42834088826963,2.41737137339322,1.34675899856094,12.1987524842805,2.52200421398088,1.3482590190285,4.15182846553239,3.77086099222543,2.71803972766159,4.17202228357328,2.31845394551481,1.31580304451064,6.49557254230133,87.1701516808734,3.59671940353327,6.63955318552085,3.02130440750509,6.04542198452411
1994-04-02,1,1994,4,2,0.0,12.070401827436626,3.539376910833361,2.7372502905585567,0.0,2.89499062843888,2.53139588628056,5.56939663506258,4.51648911885403,3.75105706268291,2.35415441177991,0.200296404376901,2.41020424733873,0.865474094229808,2.52062755492427,3.75105706268291,2.66816964047327,0.430008092542474,3.45649901702579,4.54613019437822,2.1710500468925,0.571448964840526,2.26684446834465,0.0,3.68079777062263,2.89647934342313e-08,1.0,3.03157929571951,-0.0,2.919970926647,2.48995071886018,0.512049333843345,3.89965240683739,3.03158081488846,3.01845702256162,1.62789306339674,0.0345551184916631,2.9180129065671,1.62907362024679,2.36291689916368,3.77623338274339,2.65688870443672,4.15735265033389,2.34587117135823,1.46436209760854,2.3622268617575,98.3481272964219,4.08593915253639,1.41141377208249e-09,2.01420270773793,11.3631272743391
1994-04-03,1,1994,4,3,0.0,12.108742779011113,3.828562326347951,1.824045942435223,0.0,1.157996251333,0.729526131514888,3.69877716804633,4.41963932870121,1.50042282545373,2.28622526656616,0.13278406931916,2.17921586906509,0.252681048520762,0.575966837776153,1.50042282545373,1.98519711924837,0.429173895073484,2.12007211230266,4.56351504247242,1.44736669791981,0.3809659765616,0.794964042066934,0.0,4.39995038296825,2.88241020714409e-08,1.0,3.37176334484839,-0.0,3.56702802794283,2.46783527685903,0.507649581242739,3.21384333353942,3.37176440124826,3.35573271142362,1.77892887459409,0.0170077174827045,3.56511143917832,1.77984360221048,1.25174517894349,3.7922244971865,2.59805570933082,4.10223732539911,2.37232887658554,1.38983247411625,0.0,105.927913802827,3.56802258186202,7.05706855095056e-10,1.34280180515927,1.55633903955861
1994-04-04,1,1994,4,4,0.0288747863145304,12.96654334339579,3.521139301204024,1.6988199904286596,0.0059857914252308,0.463198500546651,0.0,2.46679478679869,4.32574204155458,0.60594408746114,2.26204897525538,0.088142883819423,1.97866088744657,0.115765079094134,0.310185813484023,0.60594408746114,1.8096859471866,0.43437399795788,1.21521844121638,4.58916082616106,0.966600746791444,0.253977317710894,0.429245933995439,0.0,3.89203978092615,2.86927523906451e-08,1.0,3.42089707543821,-0.0,3.18544729463309,2.43522433334431,0.499947946445687,2.68128833884407,3.42089780933828,3.40263826637314,1.78610269466123,0.0236111451053647,3.18355213015937,1.78680252411145,0.628933661357023,3.81488842717089,2.53880213824506,4.06489370417639,2.39743721762974,1.19318678434546,0.0,113.850064514274,2.75905810519614,0.0034959002039454,0.897249126969657,0.0196045885790899
1994-04-05,1,1994,4,5,1.8117654734433143e-05,14.978407410071126,3.35846286676047,1.7141778902030491,2.90765421571758e-06,0.185279400204765,0.0,1.63903401317293,4.24130379348211,0.242381258492237,2.28327854364087,0.0584703905735305,1.79837527967294,0.0656184007215059,0.194689072661699,0.242381258492237,1.77082617360104,0.426006694115159,0.667376510111181,4.62030344769728,0.644401270053411,0.169318211807042,0.274831141165236,0.0,3.60851702989041,2.85619765819735e-08,1.0,3.24362596147256,-0.0,2.97422383379287,2.35991037936433,0.454012375151457,2.22715414080774,3.24362647086407,3.22428258561751,1.68210827593944,0.0053363298170212,2.97235334493596,1.68263808321349,0.314581929305086,3.84104015280889,2.47819686660639,4.03752211925309,2.4212887924712,0.932974556095455,0.0,125.828092565741,1.98620123919771,2.19046581550582e-06,0.598167225646988,0.0196042418337252
1994-04-06,1,1994,4,6,2.7499518652153108,13.387089324081966,2.030020895781557,1.65274629110549,0.456268826272217,0.12434991136608,0.0,2.00527125559457,4.18214641630971,0.6469428764444,2.35296688094527,0.0435855924899156,1.75678617622505,0.10729800448995,0.134484138184397,0.6469428764444,1.80721888266666,1.01127228220163,0.409434252487482,4.64713482576589,0.554369676335,0.112878807870697,0.256015073959293,0.0,3.49226715772488,0.411103021948861,1.0,3.02691173307796,-0.0,2.87761064230076,2.30329945914724,1.82171435576709,2.28935720834244,3.02691208634606,3.00808226849055,1.55734400656796,1.37884367982424,2.87576695202066,1.55774161103574,0.15729528783456,3.86120257042064,2.41621191596336,4.01580545658174,2.44369161491374,0.769043812684733,0.0,129.425695109377,1.39898730011272,0.332359179417721,0.575743893884755,0.0196038969989552
1994-04-07,1,1994,4,7,20.08823409200903,12.837500404191644,1.3309113455021144,1.9664018595747592,7.61376910894033,6.09904074221978,5.55670021995192,8.02225396246332,4.09991081994085,6.68373616640464,2.48054374743594,0.221553197586519,2.43833626343521,2.57263842659086,5.92230027553345,6.68373616640464,3.60502338075042,6.06594894632738,4.52308773519748,4.64622418963071,2.65399945024862,5.15528755387566,3.77682586579973,0.0,3.72059053569985,17.2689427040465,1.70844122685125,3.48528362264379,-0.0,3.03363775846452,2.26800739968987,10.722930152565,5.19193375687018,3.48528386741767,3.46748274944582,1.73991705866428,10.0711882741538,3.03182555754407,1.74021323828522,3.49380008726875,3.85264937941613,2.36557341015207,4.0607077183533,2.46451524183368,1.228466820202,6.41046096797522,135.771542647169,4.00830524422446,6.14851602117914,2.61488686073022,5.39276743636353
