Date,C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1993-01-11,1,1993,1,11,0.0106212117734552,5.701413713237902,0.8742142203704705,1.6221456953642386,0.0,2.37226856250038,0.0,4.17368876120012,0.0,3.65691517905539,3.32890351815226e-06,0.0,0.0,0.0,0.0,3.65691517905539,0.0342317490002689,0.224582218068677,0.0,0.0329345626372888,0.0,0.0354893002590922,0.0,0.0,1.25024823921312,5.27617967951256e-13,0.0,2.43216233269209,-0.0,0.976047372788155,0.173556464269432,0.0053106058867306,0.306211578822764,2.43216233269209,2.43061489011231,2.41861512022053,0.0048384472095216,0.976047372788155,2.41861579093581,0.0788204899184702,1.82207963785888e-11,0.0,0.0216995853656585,9.0363006212162e-07,0.0,3.08130944227418,77.5866065026091,3.65066965823666,0.0006737555625339,0.608661701442878,8.60731933261088
1993-01-12,1,1993,1,12,0.0,5.211270686686166,0.7904972331336003,1.3799205298013246,0.0,1.31801329727565,0.0,2.78026248269998,0.0,2.17444437497408,6.34086101025445e-06,0.0,0.0,0.0,0.0,2.17444437497408,0.014260539929438,0.201474185760284,0.0,0.05048528473078,0.0,0.0236595327718973,0.0,0.0,1.72949478420007,1.25590555366623e-29,0.0,2.72434078991247,-0.0,1.46768629641295,0.240558389109448,5.90198914991387e-15,0.255364620853175,2.72434078991247,2.72209231403907,2.70779395635929,6.37365196222644e-05,1.46768629641295,2.7078306416596,0.0395257597152515,6.00604062998127e-11,0.0,0.0481643009877864,2.27023859324735e-06,0.0,1.51210094283454,69.0953066244178,3.08005878726744,2.20061102478036e-184,0.405774467628323,1.24354914439975
1993-01-13,1,1993,1,13,7.407363233845598,7.5782614129009715,0.5285904518349576,1.2826490066225165,0.0,2.41281847675101,0.0,4.32034684698981,0.0,3.74255384391441,1.03781119596211e-05,0.0,0.0,0.0,0.0,3.74255384391441,0.047154627426865,1.36942830925573,0.0,0.0712797710333034,0.0,0.107560268929233,0.0,0.0,1.5732714509775,1.3201862067544,0.0,3.03133379169642,-0.0,1.29674686240228,0.313250148692142,3.70368161692286,0.416256212762572,3.03133379169642,3.02859646661541,3.01038286896453,3.70380686234837,1.29674686240228,3.01043443501505,0.08668723580405,1.35922621789815e-10,0.0,0.0912792987739117,5.10107812184272e-06,0.0,3.2240982810407,73.7935289881335,3.25206202244694,0.680140053279637,0.579156446496215,1.78673053773783
1993-01-14,1,1993,1,14,22.356674765670352,8.19834324439761,0.4196180395944193,3.3768476821192053,0.0,8.97973058870799,0.0,10.3281244513044,0.0,9.80738813904841,1.94120939864618e-05,0.0,0.0,0.0,0.0,9.80738813904841,0.336469922948861,3.69803195000028,0.0,0.0991814538184993,0.0,0.699415585587984,0.0,0.0,1.86547596435904,7.3107697407769,0.0,3.97829594448059,-0.0,1.57054463926786,0.411305011742284,11.1783373828862,1.2547706413201,3.97829594448059,3.97509896580557,3.94287190889511,11.1784955034265,1.57054463926786,3.94292632695494,0.522442279973558,1.0648477018020301e-09,0.0,0.206029197768933,1.03365163212468e-05,0.0,9.38964474331396,83.9756811981155,6.40959729735047,5.36305776027143,1.61672980384794,10.230169451228
1993-01-15,1,1993,1,15,1.7872975910794726,6.7864116272783,0.3818004374348802,2.192423841059602,0.0,4.89250219995195,0.0,7.47832836296246,0.0,7.00675780960321,3.88995957817384e-05,0.0,0.0,0.0,0.0,7.00675780960321,0.136965888573807,0.434741547218823,0.0,0.136066527800969,0.0,0.173479445066712,0.0,0.0,2.57788790016346,0.507838762613804,0.0,4.78783186871919,-0.0,2.22529023852101,0.530282097397186,0.893648795579152,1.08926466377949,4.78783186871919,4.78424324178231,4.73880280400235,0.893596831536268,2.22529023852101,4.73885375478057,0.313412944034532,3.72565958771611e-09,0.0,0.299149278416641,1.92877327247897e-05,0.0,6.49895716931131,79.2009240577593,6.64138036838936,0.619200495303255,1.15229060219207,14.0721135763052
1993-01-16,1,1993,1,16,0.1660194073904764,2.233087333915673,0.7697859926045675,1.7070198675496688,0.0,3.00507280241545,0.0,5.03701655720591,0.0,4.4699163446579,6.54534671505037e-05,0.0,0.0,0.0,0.0,4.4699163446579,0.0579078865066373,0.170831855684891,0.0,0.17920359309015,0.0,0.0924915750239128,0.0,0.0,3.28254377541281,2.1651896014008e-09,0.0,5.17464891968491,-0.0,2.95596338840659,0.656718868466016,0.0830097037385227,0.911395624531673,5.17464891968491,5.17026997515146,5.11687074449134,0.0829750613661406,2.95596338840659,5.11762791693976,0.158103715379306,8.008542975174021e-09,0.0,0.352983779253736,3.40252547446823e-05,0.0,3.72331743769913,60.2995803655751,5.61784825845217,0.0274539110823374,0.775111210108065,2.72036374428831
1993-01-17,1,1993,1,17,0.8396903578025975,2.501395076002688,0.9788540139963848,1.560158940397351,0.0,1.67709719693166,0.0,3.63435210184988,0.0,2.93355634435044,9.73074078725918e-05,0.0,0.0,0.0,0.0,2.93355634435044,0.0270282968352603,0.263593087269394,0.0,0.226505100609307,0.0,0.0616610500114869,0.0,0.0,2.89041549529476,2.08487183072614e-07,0.0,5.1746653484276,-0.0,2.60064142027461,0.778285325335984,0.419845178953193,0.799429809055995,5.1746653484276,5.1692998381108,5.11292310257156,0.419948625997628,2.60064142027461,5.11467640014112,0.0791042428056008,1.35640826953272e-08,0.0,0.381120722100418,5.7550398977328e-05,0.0,2.21197343278633,48.8176005529019,4.34036284601321,0.110003655419432,0.551727904979903,0.171368916069515
1993-01-18,1,1993,1,18,0.3166650165026679,1.0426781031628125,0.506688744712052,1.465748344370861,0.0,0.949168549702958,0.0,2.52717655474669,0.0,1.89163366520025,0.0001336226639803,0.0,0.0,0.0,0.0,1.89163366520025,0.0154200721218033,0.175074214214843,0.0,0.27658071237736,0.0,0.0411073666785843,0.0,0.0,2.39591907906239,4.5731112412459705e-09,0.0,4.88031613746857,-0.0,2.11847351576026,0.886359252017064,0.158332508306962,0.679942393295494,4.88031613746857,4.87462676374895,4.81933615008866,0.158399315524089,2.11847351575791,4.82186998542315,0.0395540685159994,2.0074646939779e-08,0.0,0.396011685638466,9.36183916449176e-05,0.0,1.34940989502815,36.1254864241478,3.11515424622662,0.0345840843965393,0.38101297900587,0.0467176507319491
1993-01-19,1,1993,1,19,0.0489355646582197,0.1150583954905817,0.7821706746933164,1.4037615894039737,0.0,0.379667419870941,0.0,1.69976738090008,0.0,1.00036555189883,0.0001738797045889,0.0,0.0,0.0,0.0,1.00036555189883,0.0115203933921751,0.12724812687942,0.0,0.328504587483832,0.0,0.0274049111190462,0.0,0.0,2.16978524662547,7.39599244697067e-18,0.0,4.39574834286386,-0.0,1.87578942008232,0.975594879783605,0.0244677823875112,0.564171326532881,4.39574833374688,4.38995395817158,4.33868201976897,0.0245126068346974,1.8757894200831,4.34201787884408,0.01977710534444,2.72776781132573e-08,0.0,0.404709599607041,0.0001464407483272,0.0,0.471471752692907,24.0921782768043,2.17764306038718,0.0,0.256047634531895,0.0433584411112556
1993-01-20,1,1993,1,20,0.0114071756493528,0.9554704072991868,0.9108116579620844,1.3703841059602648,0.0,0.151866967950356,0.0,1.13594652953386,0.0,0.400172480144238,0.0002177114383414,0.0,0.0,0.0,0.0,0.400172480144238,0.0107041330559798,0.115025184185459,0.0,0.381659612376939,0.0,0.0182699407460218,0.0,0.0,2.0807786519761,6.0156771169774804e-24,0.0,3.81784677711389,-0.0,1.79422385752323,1.04337600796645,0.0057035878853245,0.461999285105248,3.81784676344552,3.81211327515058,3.76657890789626,0.0057342917912912,1.79422385752375,3.77048178156192,0.0098885557691304,3.49707094348535e-08,0.0,0.410616441286711,0.0002203759401687,0.0,0.0428398155218495,19.0873581465013,1.50823310879509,8.7246934993235e-06,0.171173722007102,0.0406466903391264
1993-01-21,1,1993,1,21,0.0,0.8567726750113891,1.1447422699888834,1.284556291390729,0.0,0.0607467871779253,0.0,0.756432199187347,0.0,0.160068992056089,0.0002648383515675,0.0,0.0,0.0,0.0,0.160068992056089,0.0111212400771754,0.107412830560888,0.0,0.435634580720633,0.0,0.0121799604973494,0.0,0.0,1.94344318584249,8.86200809682061e-24,0.0,3.22049506913778,-0.0,1.70776778395773,1.08775235601436,6.218385063573449e-11,0.373485513836721,3.2204950562375,3.21491328947461,3.17582975636739,-0.0001050225614204,1.70776778395808,3.1801080903117,0.0049442780054184,4.30048934743848e-08,0.0,0.415252053774804,0.0003196503796006,0.0,0.0,15.5838842231253,1.04136596686931,0.0,0.114115814671373,0.0384186723811115
1993-01-22,1,1993,1,22,0.0,1.9826207658732071,1.2407343383297618,1.275973509933775,0.0,0.0242987148714194,0.0,0.503663532434975,0.0,0.0702675376411264,0.0003149014770711,0.0,0.0,0.0,0.0,0.0702675376411264,0.012031694041327,0.102068614892786,0.0,0.490155532395555,0.0,0.0081199736649029,0.0,0.0,1.4442034053285,1.2427601186726201e-23,0.0,2.65285051940701,-0.0,1.24873922399768,1.10795614783856,6.322488135373249e-11,0.298327998502012,2.65285051026936,2.64754078721943,2.6148971876099,5.79075115712504e-05,1.24873922399791,2.61922970176662,0.0024721390076513,5.12737741110886e-08,0.0,0.41926271733659,0.0004481268103936,0.0,0.0,16.9995270108172,0.71903303397802,0.0040433930849395,0.0760772097809068,0.0365606165435946
1993-01-23,1,1993,1,23,0.0,4.159957231505978,1.202092941221544,1.245456953642384,0.0,0.009719485948507,0.0,0.335372740561252,0.0,0.0312269854658341,0.0003670661065772,0.0,0.0,0.0,0.0,0.0312269854658341,0.0131394867826606,0.0972254510361841,0.0,0.545040027734556,0.0,0.0054133157766018,0.0,0.0,1.08057814368279,1.67748534273434e-23,0.0,2.1428705342168,-0.0,0.914691563992451,1.10385650293853,6.391886664023419e-11,0.235563988946053,2.14287052964812,2.13797404234885,2.11130756700209,3.98114395077277e-05,0.914691563994363,2.11531926659753,0.0012360695040275,5.97027425332449e-08,0.0,0.422912821751419,0.0006091253573683,0.0,0.0,25.200309640516,0.497526577540765,0.0020214344972815,0.0507181398539347,0.0349912056578951
1993-01-24,1,1993,1,24,0.0,5.241945661115973,0.920923351262456,1.2168476821192051,0.0,0.0038877943794066,0.0,0.223376217471606,0.0,0.0140507793907759,0.0004217800388346,0.0,0.0,0.0,0.0,0.0140507793907759,0.0143262150348672,0.0928164836069537,0.0,0.600166621836201,0.0,0.0036088771844012,0.0,0.0,0.837441411662109,2.1999192381256402e-23,0.0,1.70284410332386,-0.0,0.691037387976884,1.08328664429168,6.43814883207524e-11,0.184019687693585,1.70284410284552,1.69850834519535,1.67711929517008,2.75748711437647e-05,0.691037387972474,1.68059206601261,0.000618034752022,6.82402391228087e-08,0.0,0.426314272409311,0.0008052962431325,0.0,0.0,34.2737424291065,0.345597828838788,0.0010106842265176,0.0338120932359357,0.0336508222966
1993-01-25,1,1993,1,25,0.0,5.43921450003196,1.5181455459048572,1.614516556291391,0.0,0.0015551177517631,0.0,0.148691855247612,0.0,0.0064003043585591,0.00047691499753,0.0,0.0,0.0,0.0,0.0064003043585591,0.0155445174914229,0.0887861910788681,0.0,0.655454428265367,0.0,0.0024059181229341,0.0,0.0,0.659783957046337,2.8007559702658e-23,0.0,1.33445117374589,-0.0,0.540989745458642,1.02264569485932,6.46898675973386e-11,0.14234753782989,1.33445117630777,1.33064670081375,1.31375432920896,-0.0001117787402114,0.540989745458708,1.31663109187722,0.0003090173760113,7.68509832039787e-08,0.0,0.429493859085086,0.0010385398662297,0.0,0.0,40.9800685531781,0.241413024848643,0.0005053164798402,0.0225413954906315,0.0324948852615371
1993-01-26,1,1993,1,26,0.0,3.856660694303845,1.2912107628533094,1.2359205298013247,0.0,0.000622047100705,0.0,0.0990001373387061,0.0,0.0029501180445343,0.0005235810981039,0.0,0.0,0.0,0.0,0.0029501180445343,0.0167754496297183,0.0850880898089336,0.0,0.710849556460523,0.0,0.0016039454152893,0.0,0.0,0.534532506815187,3.4941436716153904e-23,0.0,1.03336933099644,-0.0,0.440001482224318,0.960060295156008,6.489541860469349e-11,0.109132229533819,1.03336933547419,1.03010129751991,1.01693396998253,-7.45186986527138e-05,0.440001482228009,1.01928383526257,0.0001545086880056,8.55110025380123e-08,0.0,0.432457588329706,0.0013099683086979,0.0,0.0,40.1756773490413,0.169893649269646,0.0002526472950926,0.0150275969937541,0.031489445098781
1993-01-27,1,1993,1,27,1.5580248216110162,0.5071262894384878,0.7240693630569178,1.1910993377483443,0.0,0.000248818840282,0.0,0.584918388944285,0.0,0.0011800472178138,0.0005709860489804,0.0,0.0,0.0,0.0,0.0011800472178138,0.0180114336407095,0.299738358780312,0.0,0.766316156459341,0.0,0.0010692969435262,0.0,0.0,0.464659108226305,2.32607235860162e-16,0.0,0.849694947762447,-0.0,0.371717431697583,0.933247955326265,0.779012410873492,0.150203004986741,0.849694953195836,0.846951419503832,0.833832171351642,0.77896273127749,0.371717431697579,0.835785807471395,7.72543440028578e-05,9.42452008766778e-08,0.0,0.435246242360754,0.0016199018323101,0.0,0.0,27.0435037398206,0.120692764102906,0.0,0.0749360988962561,0.0306082227464853
1993-01-28,1,1993,1,28,0.3042630508458791,-1.245922274289219,1.3242574081184129,1.1939602649006624,0.0,9.95275361128264e-05,0.0,0.490717098567921,0.0,0.0004720188871256,0.0006196814476945,0.0,0.0,0.0,0.0,0.0004720188871256,0.0192494384007791,0.120843017571839,0.0,0.821830358464052,0.0,0.0007128646290174,0.0,0.0,0.451093526285782,5.2275528190597803e-23,0.0,0.728087002306773,-0.0,0.325238519411972,0.884267289684924,0.152131525490508,0.129583266847895,0.716837867253728,0.714500490708142,0.700821004864729,0.152098405652975,0.325238519411687,0.702587366213964,3.86271720014287e-05,1.03083761173472e-07,0.0,0.437877741528361,0.001967897496171,0.0,0.0,18.029002560934,0.0867373632159966,0.0,0.062635026382795,0.029830617864143
1993-01-29,1,1993,1,29,0.0,0.4989336761351208,1.098058816746601,1.153907284768212,0.0,3.98110144451297e-05,0.0,0.326786081367989,0.0,0.0001888075548502,0.0006496838680014,0.0,0.0,0.0,0.0,0.0001888075548502,0.02048825146048,0.0756233505487167,0.0,0.877376256051702,0.0,0.0004752430860116,0.0,0.0,0.478433688169646,6.25270677010127e-23,0.0,0.629394024820252,-0.0,0.293307082338778,0.833640683149476,6.796889113767169e-11,0.102320157630264,0.612531851118192,0.610536824060826,0.596770746239611,9.80310634499011e-05,0.293307082338591,0.598387010670448,1.93135860007141e-05,1.12025994304263e-07,0.0,0.440358502148934,0.0023528095423925,0.0,0.0,12.1999050068075,0.0632025510350453,0.0,0.0417566842551788,0.0291402110893795
1993-01-30,1,1993,1,30,0.1052468319002459,2.21980364484476,1.164728949184262,1.1672582781456955,0.0,1.5924405778052e-05,0.0,0.25264554835248,0.0,0.207548674799434,0.0006038057624743,0.0,0.0,0.0,0.0,0.207548674799434,0.0217273878400335,0.0873693275328,0.0,0.932943260301004,0.0,0.0003168287240077,0.0,0.0,0.438548961824025,7.38536754355079e-23,0.0,0.543617045831819,-0.0,0.271088562919982,0.779246045100254,0.052623416018711,0.0861826939218832,0.527706635950701,0.525993399832227,0.512568668064298,0.0525686602122449,0.271088562919862,0.514027050390481,9.65679300035683e-06,1.21081706977664e-07,0.0,0.442686009395157,0.0027728602998398,0.0,0.0,8.25863730317919,0.0468001395548174,0.127657644292768,0.0322230741659685,0.0285238236002417
1993-01-31,1,1993,1,31,0.9015271262704266,3.947856765140368,1.277680206446507,1.1643973509933776,0.0,6.36976231122078e-06,0.0,0.468341316272538,0.0,0.356536787866528,0.0005425843131927,0.0,0.0,0.0,0.0,0.356536787866528,0.022966653547528,0.193473316525696,0.0,0.988524318662857,0.0,0.0002112191493385,0.0,0.0,0.413713961277141,8.642542465399251e-23,0.0,0.497066615638275,-0.0,0.255358257591294,0.733665879080399,0.450763563205223,0.108269032660307,0.485800299849105,0.484289213021455,0.469485793848827,0.450727059249586,0.255358257591216,0.470772257217186,4.82839650017826e-06,1.30292569166223e-07,0.0,0.444863683676455,0.0032257119581701,0.0,0.0,5.85140978765832,0.0352896601366415,0.118926170365333,0.059045679705255,0.0279707393607961
1993-02-01,1,1993,2,1,0.02121684114298,2.345333606223391,1.5252972094439996,1.1481854304635764,0.0,2.54790492448832e-06,0.0,0.318813781814353,0.0,0.193464029729178,0.0004830347376533,0.0,0.0,0.0,0.0,0.193464029729178,0.0242059709861989,0.0709197753809569,0.0,1.04411473355896,0.0,0.0001408127662256,0.0,0.0,0.42164092083537,9.99266298025806e-23,0.0,0.456496636156525,-0.0,0.243954042893729,0.673872075943775,0.0106084206413603,0.0874161630524643,0.450881321312917,0.449499645980215,0.433664481896981,0.0105840847614367,0.24395404289368,0.434834799825242,2.41419825008902e-06,1.39688316875559e-07,0.0,0.446881128596467,0.0037085419859628,0.0,0.0,3.93058344631341,0.0271446843910162,0.0316075267490623,0.0402478215177811,0.0274721676053663
1993-02-02,1,1993,2,2,0.0054459515646442,0.5890726546744369,1.3992692871417185,1.126251655629139,0.0,1.01916196979533e-06,0.0,0.214058462653796,0.0,0.0773856118897941,0.0004261017780543,0.0,0.0,0.0,0.0,0.0773856118897941,0.0254453091173403,0.0665715639570221,0.0,1.09971137696257,0.0,9.38751774837815e-05,0.0,0.0,0.445388054135763,1.14511948884782e-22,0.0,0.411473864465351,-0.0,0.235455908044069,0.615400358265876,0.0027229758525511,0.0708936248152347,0.410899500075232,0.409626663658031,0.393704283125684,0.0027067514298908,0.235455908044041,0.394814407595992,1.20709912504442e-06,1.49245503408183e-07,0.0,0.448726908487959,0.0042181214166327,0.0,0.0,2.63258231198341,0.0213230158320754,0.0,0.0270587956603838,0.0270208346433275
1993-02-03,1,1993,2,3,0.0,2.6688383163733755,1.6814233501069045,1.0861986754966888,0.0,4.0766478791813e-07,0.0,0.142466215460033,0.0,0.0548018130878743,0.0003718937133048,0.0,0.0,0.0,0.0,0.0548018130878743,0.02668465552547,0.0637702596257603,0.0,1.1553121664387,0.0,6.25834516558543e-05,0.0,0.0,0.429155514123459,1.2989272316913798e-22,0.0,0.361515666133387,-0.0,0.228907916021248,0.547919035194056,7.047250689033129e-11,0.057397605637337,0.364688299741454,0.363504332808982,0.348391377432796,0.0001068380706892,0.228907916021235,0.34942813614586,6.03549562522144e-07,1.58928369002079e-07,0.0,0.450383515730433,0.0047508941243096,0.0,0.0,10.4089786777355,0.0171128619688135,0.0154685288613555,0.0180391971069298,0.0266106744511552
1993-02-04,1,1993,2,4,0.8658033349624519,6.550006121730058,1.2509869205801465,1.0642649006622518,0.0,1.63065915167252e-07,0.0,0.383099575574466,0.0,0.207005176392978,0.0003205399732156,0.0,0.0,0.0,0.0,0.207005176392978,0.0279240052443949,0.177491628857237,0.0,1.21091571579955,0.0,4.17223011039029e-05,0.0,0.0,0.399941084772625,1.4696421226192e-22,0.0,0.34167027093377,-0.0,0.22364990823501,0.507649604941232,0.432901667552444,0.0843424773538491,0.347204528384747,0.346105369848294,0.329663048626249,0.432967173735733,0.223649908235004,0.330568504561172,3.01774781261022e-07,1.68747965823044e-07,0.0,0.451858952565033,0.0053030551802402,0.0,0.0,29.0643223585519,0.0140268409767681,0.0639139339476085,0.048101270361369,0.0262365913974591
1993-02-05,1,1993,2,5,0.0,6.092856840222683,1.8283630997267428,1.0461456953642383,0.0,1.63065915167252e-07,0.0,0.254933838368205,0.0,0.0887639626395821,0.0002721975295974,0.0,0.0,0.0,0.0,0.0887639626395821,0.029163356287638,0.0600016233685611,0.0,1.26652110236276,0.0,2.78148674026019e-05,0.0,0.0,0.393765854582242,1.6451308112434001e-22,0.0,0.323143027370596,-0.0,0.219261551734552,0.443978689402599,7.11255014319102e-11,0.0674690886354825,0.32985251578965,0.328794112271467,0.311353785329438,4.53700046623846e-05,0.219261551734548,0.312111127986263,1.50887390630474e-07,1.78722012245813e-07,0.0,0.453148817571168,0.0058706266039475,0.0,0.0,39.6872619425626,0.011730331872164,0.0038681848416176,0.0320675135742569,0.0258942763263199
