Date,C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1993-01-11,1,1993,1,11,0.1833166093928749,-3.900100282180388,0.4120163178291208,1.8122734281308888,0.0,0.0035479909227485,0.0,0.288395717115719,0.0,0.0120892630199336,2.95291954212329e-06,0.0,0.0,0.0,0.0,0.0120892630199336,0.0005897264565381,0.253111298152608,0.0,0.0536414484900406,0.0,0.0003637541460399,0.0,0.0,0.440418985419122,7.88748263529898e-35,0.0,0.774552269117755,-0.0,0.283634901041942,0.178122185959035,0.0916583046964374,0.0254296757675254,0.711713409711321,0.710979017573442,0.710646772590201,0.0916580046349923,0.274398035030303,0.712094087552256,0.0001159030301038,3.06589710966586e-13,0.0,0.0356920781831573,1.17018013542238e-05,0.0,0.0,0.16966035331995,0.189865339975283,0.0,0.0375669631541113,0.154457430018981
1993-01-12,1,1993,1,12,0.0216391240497004,-4.494932386743392,0.4450386071273015,1.75010450573925,0.0,0.0014191963690985,0.0,0.199388161676811,0.0,0.0048357052079798,3.49237837190282e-06,0.0,0.0,0.0,0.0,0.0048357052079798,0.0006474903211315,0.204990436941468,0.0,0.0616865235886694,0.0,0.0002425027640266,0.0,0.0,0.347292954784067,1.09029192625606e-34,0.0,0.655249829947962,-0.0,0.205076643901215,0.177658319589001,0.0108195620248502,0.0204973653716748,0.587801886441439,0.587142626572347,0.586870852904983,0.0108193608388102,0.195104303774278,0.588201407578975,5.7951515128786e-05,3.65317484958811e-13,0.0,0.0412959970222942,1.76307559337928e-05,0.0,0.0,0.11310690232474,0.139018130878826,0.0,0.025946272271476,0.113113139405385
1993-01-13,1,1993,1,13,0.0,-2.369363201201933,0.4652239258546379,1.7673736508480389,0.0,0.0005676785476393,0.0,0.132863660653132,0.0,0.0019342820831908,4.06127099518937e-06,0.0,0.0,0.0,0.0,0.0019342820831908,0.0007110810871508,0.183785360735494,0.0,0.0697927226010915,0.0,0.000161668509351,0.0,0.0,0.263246330197786,1.45851250193811e-34,0.0,0.544165689102423,-0.0,0.149065710086836,0.166483757691826,-3.7329235539700303e-19,0.0162692311874911,0.475747224843742,0.475168692281164,0.474950544389522,-1.34340467017373e-07,0.142110345718978,0.476137497640405,2.89757575672414e-05,4.25463777807863e-13,0.0,0.0461048452909458,2.52705118842294e-05,0.0,0.0,0.0754046016610598,0.102684535675184,0.0,0.0172975148476569,0.0892943279487008
1993-01-14,1,1993,1,14,1.0587600696708686,-3.39045523714263,0.5066482796521599,1.7244474901490494,0.0,0.0002270714190556,0.0,0.441272338850848,0.0,0.0007737128332761,4.66128195160986e-06,0.0,0.0,0.0,0.0,0.0007737128332761,0.0007770026137404,0.336033212624141,0.0,0.0779396512760939,0.0,0.000107779006234,0.0,0.0,0.211503018494966,6.87504203356878e-13,0.0,0.483340164064167,-0.0,0.111592171784262,0.163457888922067,0.529380034835434,0.0243681308054603,0.378631352601931,0.378132305875706,0.377959935715013,0.529382457156927,0.106651430679605,0.378999329754228,1.4487878783736e-05,4.86560137184961e-13,0.0,0.0501085707505526,3.47694075638245e-05,0.0,0.0,0.0502697345519085,0.0766840261951803,0.0,0.0556466794680619,0.0741687668873227
1993-01-15,1,1993,1,15,0.0572714761360155,-1.682557203743026,0.482437551694423,1.7121123864999146,0.0,9.08285676222772e-05,0.0,0.313121065411771,0.0,0.0003094851333104,5.29635462506154e-06,0.0,0.0,0.0,0.0,0.0003094851333104,0.0008438564445582,0.165136752679874,0.0,0.08611371957873,0.0,7.18526708226965e-05,0.0,0.0,0.198723646503356,2.6653326472398298e-18,0.0,0.437374268287165,-0.0,0.0864783344292316,0.155752354848289,0.0286357380680077,0.0198982193604637,0.297094873992249,0.296672300636969,0.296537899538797,0.0286358316621334,0.0828839458400331,0.297425340171354,7.24393939187302e-06,5.48291336677477e-13,0.0,0.0533740640413454,4.62348487317326e-05,0.0,0.0,0.0335131564791286,0.0580140541345083,0.0,0.0394840978176954,0.0638694976764361
1993-01-16,1,1993,1,16,11.939881498961933,-0.8845647360246893,0.2838247765092135,1.7486242933013536,0.0,3.23608112370615,0.0,4.18751994833525,0.0,0.0001237940533241,6.26052561658097e-06,0.0,0.0,0.0,0.0,0.0001237940533241,0.0482825626485447,1.98380854727431,0.0,0.0960523038563416,0.0,0.101210121794082,0.0,0.0,0.333359863204019,1.66354200073414,0.0,0.833581264171291,-0.0,0.166017173547018,0.165350684832792,5.96994074948097,0.256171718027663,0.23031309236111,0.229965385573147,0.229861770987551,5.96994210792948,0.0669126052111546,0.230597104793622,0.0738355729786057,6.1044625039029e-13,0.0,0.0783560239850822,5.97337015702333e-05,0.0,3.54429698927278,0.0223421044306044,0.165959407250068,0.0,0.605898658897181,2.85538695827865
1993-01-17,1,1993,1,17,5.506338521610107,0.2305923732281619,0.4899918560974148,1.8270755525098512,0.0,2.86733191498652,0.0,4.62486112797098,0.0,4.95176213296739e-05,8.23948490807763e-06,0.0,0.0,0.0,0.0,4.95176213296739e-05,0.0386386816914577,0.974170665743511,0.0,0.109822337682373,0.0,0.0849992454782494,0.0,0.0,0.677369131386069,0.951746652769704,0.0,1.43076202005189,-0.0,0.462185198439036,0.193451018164986,2.75316926080506,0.337813271512013,0.465836925126765,0.465459258056931,0.461242505150279,2.75316915537065,0.0561397576185609,0.461980798983876,0.0881334428167113,6.72883802742194e-13,0.0,0.113811836083139,7.53166476297707e-05,0.0,3.82631224045321,1.55217722424905,0.354858310923847,0.0,0.633363210998018,6.90517958320557
1993-01-18,1,1993,1,18,0.0229634938487302,-1.962011386582276,0.4105858820857833,1.786616412540689,0.0,1.71952870813249,0.0,3.0896273266801,0.0,1.98070485318697e-05,1.10703149559415e-05,0.0,0.0,0.0,0.0,1.98070485318697e-05,0.0164213180885548,0.130821449143435,0.0,0.127054780334177,0.0,0.0224747035270133,0.0,0.0,1.2539690585215,4.7491495900319e-08,0.0,1.88036825514494,-0.0,0.953610287852102,0.234603765793315,0.011481746924365,0.277288143967297,0.712522798665796,0.712063919840398,0.703730715249037,0.0114816790821563,0.0488337538369362,0.704613739366804,0.0450728633131904,7.35509835142673e-13,0.0,0.141038272258247,9.31121104782853e-05,0.0,1.9843473031276,1.03478474377965,0.536586952402751,0.0,0.423198952909152,3.74483513617069
1993-01-19,1,1993,1,19,2.42823723485386,-1.9610242677688727,0.4826764673932029,1.7417166352578382,0.0,0.985460316282795,0.0,2.86778044420625,0.0,7.92281941274788e-06,1.36534599838822e-05,0.0,0.0,0.0,0.0,7.92281941274788e-06,0.0076827624704849,0.48220263775686,0.0,0.14688548789821,0.0,0.038024745431496,0.0,0.0,1.28107617125658,0.343855514170463,0.0,2.18974094271588,-0.0,1.00196232096196,0.283802382681288,1.21411861742694,0.295208014357698,0.872074667546224,0.871503148330456,0.860430501891153,1.21411843041238,0.0438401441065813,0.861535204809487,0.0394017357443307,7.98261539135584e-13,0.0,0.165211360333087,0.0001134171228263,0.0,1.72334847648858,0.689856495979734,0.679227173929683,0.0,0.38330918672507,0.961534581934114
1993-01-20,1,1993,1,20,3.318125080546097,-3.847679960504189,0.3716497945631364,1.758985780366627,0.0,0.810165448450819,0.0,3.01677469958626,0.0,3.16912776509915e-06,1.70070710254991e-05,0.0,0.0,0.0,0.0,3.16912776509915e-06,0.0092110871558243,0.603725228610882,0.0,0.169269093640223,0.0,0.0608139062921937,0.0,0.0,1.1894963365995,0.646904063191682,0.0,2.41902736781649,-0.0,0.915362907761038,0.338249006973113,1.65906254027307,0.33903999371233,0.932121643625991,0.931476836962125,0.919193440631105,1.6590694960338,0.0403894730263947,0.920496127376835,0.054323890314852,8.610970302709099e-13,0.0,0.191430122802812,0.0001367124736649,0.0,2.03848063446438,0.459904330783218,0.782025230640785,0.0,0.393794669506305,1.93305498121799
1993-01-21,1,1993,1,21,2.7823198727958625,-3.9689221009887823,0.4857728841700574,1.722967277711153,0.0,0.468803610032857,0.0,2.93719699305912,0.0,1.26765110603966e-06,2.15164385502053e-05,0.0,0.0,0.0,0.0,1.26765110603966e-06,0.0067667713244011,0.514965394448138,0.0,0.194304243849599,0.0,0.0572120308981338,0.0,0.0,1.32203397210211,0.547362058960219,0.0,2.57833528773422,-0.0,1.01158561104133,0.395523168634102,1.39115993639796,0.363194664589942,0.912540024137497,0.911840231703964,0.899569158631315,1.39116463393351,0.0379688878772625,0.901045563194046,0.0571850787176699,9.23988381528109e-13,0.0,0.21649678400325,0.00016364515299,0.0,1.92481760707845,0.306602887311348,0.853253329789608,0.0,0.378459774370586,2.64679531976347
1993-01-22,1,1993,1,22,0.1713237487727801,-4.626538131655535,0.3884354135116787,1.7056981326023646,0.0,0.186994769727744,0.0,2.01445714953706,0.0,5.07060442415865e-07,2.71958292697617e-05,0.0,0.0,0.0,0.0,5.07060442415865e-07,0.0042972350863086,0.126952284628669,0.0,0.221526227765591,0.0,0.0179529418042751,0.0,0.0,1.46396826677977,0.0001209056817713,0.0,2.58638408961933,-0.0,1.15559970742921,0.450963746398934,0.0856618743864063,0.304169606004425,0.840636486087974,0.839930014911522,0.828485015347993,0.0856650185885648,0.0362367349600826,0.830040255982143,0.0291670757606722,9.869169735421999e-13,0.0,0.231531520846619,0.000195017073877,0.0,1.06413870667222,0.204401924998745,0.901674255362821,0.0,0.259445005778843,1.65840961229214
1993-01-23,1,1993,1,23,0.0001739628705495,-6.0573503646647175,0.4195924627447269,1.6741202672605793,0.0,0.0747979078904673,0.0,1.34246641334201,0.0,2.02824176966346e-07,3.37863398950224e-05,0.0,0.0,0.0,0.0,2.02824176966346e-07,0.0034685092165164,0.0972505147329454,0.0,0.250205542398782,0.0,0.0119674191185663,0.0,0.0,1.53631499403026,7.44182396552756e-14,0.0,2.45164767259875,-0.0,1.22363683464232,0.500328034392666,8.6981435295582e-05,0.251723278264723,0.740719673834671,0.740038440185475,0.729870740961515,8.90737169349468e-05,0.0349651498271205,0.731428836090376,0.0146050089384617,1.04987039295277e-12,0.0,0.240563211191688,0.0002317653912707,0.0,0.527558300375957,0.136267950123897,0.934278558582525,0.0,0.172970585638959,0.223639219588303
1993-01-24,1,1993,1,24,0.0,-3.4053304198258294,0.5365254869850342,1.6607983553195134,0.0,0.0299191631569053,0.0,0.894497927805125,0.0,2.02824176966346e-07,4.11613503150027e-05,0.0,0.0,0.0,0.0,2.02824176966346e-07,0.0032960954048033,0.0928164836069537,0.0,0.279855958246645,0.0,0.0079782794124318,0.0,0.0,1.28308093305236,5.26577967686481e-27,0.0,2.21862558738102,-0.0,1.02233127677461,0.540729775548896,2.50183924701552e-14,0.207555828068733,0.630951432812575,0.63030821602898,0.621597465551179,1.38616258392112e-06,0.0340010541258306,0.623098171117276,0.0073033074030006,1.11284036403606e-12,0.0,0.246257044964178,0.000274910006946,0.0,0.178429300785078,0.0908453002068496,0.956126638349142,0.0,0.115313723759673,0.0337809139493585
1993-01-25,1,1993,1,25,0.0656829149624143,-1.101637497920918,0.5776597235245097,1.6820147335960258,0.0,0.0119676652626874,0.0,0.617869516880298,0.0,-4.05648353932692e-08,4.92454096056718e-05,0.0,0.0,0.0,0.0,-4.05648353932692e-08,0.0033862064163215,0.0981075603918326,0.0,0.310153417285371,0.0,0.0053188529416211,0.0,0.0,1.02891099514451,8.41854323855706e-27,0.0,1.93709282664878,-0.0,0.813960112990205,0.570391396426564,0.0328414574812355,0.171583270615936,0.523342904068888,0.522748645581337,0.515493221824343,0.0328423806017745,0.0332434061649187,0.516874953517903,0.0036516833418473,1.17582136959285e-12,0.0,0.250164815672806,0.0003254817714943,0.0,0.0082989102501768,0.0605635335954661,0.970730692657413,0.0,0.0796126039632025,0.0324948920986022
1993-01-26,1,1993,1,26,2.9482127700299934,0.4200888088010794,0.3611846242524865,1.7140860030837763,0.0,0.0947675926505015,0.0,1.3941473083334,0.0,-1.62259341573077e-08,5.81686842499407e-05,0.0,0.0,0.0,0.0,-1.62259341573077e-08,0.0058110133438362,0.500527995258457,0.0,0.341056730091482,0.0,0.0200687865570924,0.0,0.0,0.913861527116266,0.41374729137771,0.0,1.75159487088296,-0.0,0.70344663170135,0.593139030002165,1.47410638501507,0.233055489861761,0.689550085343888,0.688961722133475,0.677836991193365,1.47410664194496,0.0326243898026037,0.679137424782783,0.0138879026996911,1.23880973147366e-12,0.0,0.257026361105225,0.0003844536685683,0.0,0.654955516333777,2.8409671466064,1.17709495389694,0.0,0.175917268060116,0.343922549883341
1993-01-27,1,1993,1,27,0.0521784018560558,0.1501978596717428,0.5588398414450064,1.7836559876648963,0.0,0.0377380629412795,0.0,0.946295776021126,0.0,-6.4903736629230705e-09,6.81948065542494e-05,0.0,0.0,0.0,0.0,-6.4903736629230705e-09,0.0047182328765236,0.0889856689279802,0.0,0.372538457294133,0.0,0.0050909017230538,0.0,0.0,0.870547874353026,2.2914411964904101e-10,0.0,1.57958368139426,-0.0,0.633875359867038,0.609727592974887,0.0260892009280726,0.187993513865929,0.925611747287757,0.92491810909182,0.909667167016247,0.0260893468848227,0.0320991593268363,0.911036717200431,0.0071649797261143,1.3018029975732499e-12,0.0,0.261543908346447,0.0004526913154789,0.0,0.202980043688468,2.89529693724889,1.63607278467283,0.0,0.119452278784029,0.618759554139547
1993-01-28,1,1993,1,28,1.9085796483395547,-1.4980063097837693,0.4370190756862223,1.7658934384101426,0.0,0.0150952251764383,0.0,1.26650385704636,0.0,-2.5961494651692304e-09,7.92137835049337e-05,0.0,0.0,0.0,0.0,-2.5961494651692304e-09,0.0044438492958954,0.343911089412991,0.0,0.404578016606191,0.0,0.0199543933949094,0.0,0.0,0.864990352557495,0.287658315187979,0.0,1.46828942954082,-0.0,0.568525910679012,0.622294898873521,0.954289824169865,0.215344881779463,1.08682043596818,1.08602048614545,1.06820309510027,0.954289133349542,0.0316371755007446,1.06971155653179,0.0156796500580519,1.36479953315297e-12,0.0,0.268738203284608,0.0005309383497194,0.0,0.510287033900399,1.93019795835548,1.683053259222,0.0,0.159159004536773,0.409570970366653
1993-01-29,1,1993,1,29,1.098991639709922,-2.0610950293669847,0.6898616189687135,1.782669179372966,0.0,0.0060380900705583,0.0,1.20983225153581,0.0,-1.0384597860676901e-09,9.13315432423335e-05,0.0,0.0,0.0,0.0,-1.0384597860676901e-09,0.004496822383724,0.22746828573518,0.0,0.437238236592483,0.0,0.0123920933150551,0.0,0.0,0.738654446953259,0.120904916934932,0.0,1.38999154737399,-0.0,0.465422344367477,0.631762559285568,0.549495819855055,0.21087313933686,1.14365276406961,1.14270217790377,1.12410971595157,0.549489535966499,0.0312185854726682,1.12587360249458,0.0134617163888543,1.4277982483863999e-12,0.0,0.275160643252546,0.000619807257521,0.0,0.324958293485334,1.28679863918587,1.55801285655193,0.0,0.151897321345792,0.729271967517452
1993-01-30,1,1993,1,30,1.885836690711745,-1.7450582777895969,0.6878790595775238,1.676587287990406,0.0,0.0024152360282265,0.0,1.43418101452234,0.0,-4.1538391442707603e-10,0.000104469652084,0.0,0.0,0.0,0.0,-4.1538391442707603e-10,0.0046807381389354,0.331895196865239,0.0,0.470602113574126,0.0,0.0258585884459176,0.0,0.0,0.736122936215308,0.320224529753452,0.0,1.35998874697536,-0.0,0.438153075734024,0.639461778178939,0.942918345356017,0.237194604957264,1.11240255509616,1.11133063188278,1.09338489990839,0.942914157957996,0.0308294907015911,1.09536485254178,0.0223888033305638,1.49079841672242e-12,0.0,0.284352561467059,0.0007197734233572,0.0,0.493412899922854,0.857865759773342,1.40496332327273,0.0,0.179841409676828,0.730983369909695
1993-01-31,1,1993,1,31,0.2192610209478273,-1.9644823600815629,0.4833667117948727,1.71260579064588,0.0,0.00096609441129,0.0,1.02871068734319,0.0,-1.66153565770831e-10,0.0001176323600928,0.0,0.0,0.0,0.0,-1.66153565770831e-10,0.0049170309610999,0.100328311532861,0.0,0.504648427432425,0.0,0.0065487856291681,0.0,0.0,0.725811630040801,8.87720372832678e-06,0.0,1.30979066103748,-0.0,0.415155604374023,0.64490622839199,0.109630510474042,0.20018266577182,1.02195708904049,1.02086028919433,1.00447923243549,0.109970584860545,0.0304606719424807,1.00652601430445,0.0114843702866009,1.55379955379492e-12,0.0,0.290022223679563,0.000831172513808,0.0,0.273254046989811,0.571910506835874,1.28107704003294,0.0,0.129030148990839,0.761484127282087
1993-02-01,1,1993,2,1,2.026916625760638,-3.32279296982146,0.5467710509141133,1.6716532465307523,0.0,0.0003864377645159,0.0,1.36070237926492,0.0,-6.64614263083322e-11,0.0001245803934243,0.0,0.0,0.0,0.0,-6.64614263083322e-11,0.0051742746100456,0.343190233261078,0.0,0.539371239891832,0.0,0.0269970784178068,0.0,0.0,0.749533254428963,0.359793239031936,0.0,1.29306180502899,-0.0,0.423159065103748,0.649270225103241,1.01345831288054,0.23780545268426,0.899540093846263,0.898474837684253,0.884132260333485,1.01360183797027,0.0301065446551187,0.886165193141161,0.0222686722942285,1.61680133669422e-12,0.0,0.299101875213063,0.0009542006506028,0.0,0.506827623968553,0.381273671536529,1.1911866645848,0.0,0.170474958733783,0.510575963866649
1993-02-02,1,1993,2,2,3.527204211831793,-2.699966684408281,0.531025730001409,1.6770806921363717,0.0,0.20727924164865,0.0,2.08176473862015,0.0,-2.6584570523332896e-11,0.0001277148534598,0.0,0.0,0.0,0.0,-2.6584570523332896e-11,0.0090934050231148,0.542017978589858,0.0,0.57380107019666,0.0,0.0667595031143533,0.0,0.0,0.783131083284107,0.857418061619466,0.0,1.37317212740533,-0.0,0.440388966143791,0.655628838202167,1.76360210591637,0.329575924095769,0.766058225762993,0.765066683363243,0.752905973827884,1.7635043779807,0.0297635883417096,0.7548379104762,0.0552680602804673,1.67456196717267e-12,0.0,0.317520460387645,0.0010889138140858,0.0,1.10461875486229,0.254182448002549,1.12876729085266,0.0,0.260616814648678,1.6992645915192
1993-02-03,1,1993,2,3,0.4029979466898891,0.095487115719363,0.6428920715923536,1.686455370909714,0.0,0.0820697845710827,0.0,1.52119833038593,0.0,-1.06338282093332e-11,0.0001317702368845,0.0,0.0,0.0,0.0,-1.06338282093332e-11,0.0071832356209917,0.11788630876468,0.0,0.604895616840599,0.0,0.0143356662420782,0.0,0.0,0.870650622642072,0.0002045965626923,0.0,1.42510361805095,-0.0,0.524820022614386,0.663038203755815,0.201498973345335,0.283096130093358,0.685758889406589,0.684835515353908,0.673572002280957,0.201530105206132,0.0294283072029545,0.675360894845936,0.0284750969469016,1.7142689041477898e-12,0.0,0.327698985779263,0.0012352467297966,0.0,0.487878875827282,0.806035735008275,1.08629678393083,0.0,0.190536124211116,1.89818970535131
1993-02-04,1,1993,2,4,0.0973861682936948,-2.346245601069488,0.5453532791024592,1.6459962309405518,0.0,0.0328279138292212,0.0,1.04602410875555,0.0,-4.25353128373327e-12,0.0001348085014599,0.0,0.0,0.0,0.0,-4.25353128373327e-12,0.0065878751576862,0.0748388095714391,0.0,0.633560786712483,0.0,0.0095556604415768,0.0,0.0,0.938287651862953,8.77491579925683e-12,0.0,1.4059849960716,-0.0,0.597288556356616,0.669369328964489,0.0486930841472895,0.236731146303137,0.616613711624442,0.615765461974067,0.605203823828818,0.0486175547653359,0.0290992575958751,0.606853805791486,0.0142689907533792,1.73650437832405e-12,0.0,0.333786607792598,0.0013930565171713,0.0,0.208872519346102,0.537357153230743,1.05768725728918,0.0,0.131081839819962,0.26751134633829
