Date,C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1993-01-11,1,1993,1,11,0.521682159879949,6.961070301586833,1.1780111352215454,2.32223309352518,0.0,3.109639851304,0.0,5.17806933046103,0.0,4.55058925935062,1.32350003092954e-05,0.0,0.0,0.0,0.0,4.55058925935062,0.0675799597849991,0.309008896007316,0.0,0.069154822839795,0.0,0.0636141446308309,0.0,0.0,1.78417032039936,1.18950261374894e-07,0.0,3.636013878871,-0.0,1.51385735262497,0.318508206012903,0.26084107994043,0.549767199216636,3.636013878871,3.63310050601945,3.61725713381832,0.260674355799208,1.51385735262497,3.61725713381832,0.134825549728349,4.38660727409767e-10,0.0,0.133734374641586,3.90488529948149e-06,0.0,3.83336168332076,80.7680683450482,4.79874133767553,0.0333768102927877,0.785437164232813,9.45503261289789
1993-01-12,1,1993,1,12,1.1589743725645585,6.859513962046507,0.6806467622665026,1.7889151079136691,0.0,1.84621098009309,0.0,3.8357615171882,0.0,3.19316870963709,2.2023998067114e-05,0.0,0.0,0.0,0.0,3.19316870963709,0.0287955680585081,0.389801818483896,0.0,0.0976595745418737,0.0,0.0428004035334232,0.0,0.0,2.35431181010644,0.0626180549077816,0.0,3.92248046651506,-0.0,2.06016786578462,0.41692909337277,0.579487186282908,0.493397370116713,3.92248046651506,3.91867414400969,3.90001382879123,0.579774721701793,2.06016786578462,3.90001382879123,0.0679124460631376,8.83303707457314e-10,0.0,0.184970612339087,8.91815425145238e-06,0.0,2.51892089451188,77.0967500397147,3.94243244945597,0.0741814663854827,0.571915375009727,1.38393676618087
1993-01-13,1,1993,1,13,2.477175048807537,7.710704584513258,0.4336134749306194,1.470664748201439,0.0,1.08626949507333,0.0,3.38143385849862,0.0,2.80996633102742,3.26988711319754e-05,0.0,0.0,0.0,0.0,2.80996633102742,0.0136930068490298,0.580288817653743,0.0,0.1293145575662,0.0,0.0703383970311516,0.0,0.0,2.20193970334978,0.530557409994077,0.0,3.9895607321824,-0.0,1.85817116244125,0.51277085399583,1.23858752440472,0.492519575002356,3.9895607321824,3.98538425774488,3.96467851159682,1.23873940696662,1.85817116244125,3.96467851159682,0.0645919396529656,1.4798090972708201e-09,0.0,0.226366330423687,1.80830856119925e-05,0.0,2.09181315728158,77.9259066923652,3.31831285283249,0.165728550039599,0.484492543705898,0.726887452144696
1993-01-14,1,1993,1,14,12.05406143938554,7.572146490155473,0.4087393247131861,3.066889208633094,0.0,4.00210712226338,0.0,6.26974830709421,0.0,5.7550849260733,4.68499680163186e-05,0.0,0.0,0.0,0.0,5.7550849260733,0.147511986151345,2.07170498376681,0.0,0.165527610268045,0.0,0.362486504875158,0.0,0.0,2.25011057625642,3.75474868284709,0.0,4.27256736277259,-0.0,1.90390850505175,0.613212078278063,6.02703071970907,0.887367171736325,4.27256736277259,4.2682519897841,4.24092953343375,6.0274114810725,1.90390850505175,4.24092953343375,0.276396483596249,2.5670428542919403e-09,0.0,0.299574610573916,3.33838962235027e-05,0.0,5.38454169610929,81.2091070156868,4.48971568234323,2.90503598491858,0.90970720243278,4.90618381442232
1993-01-15,1,1993,1,15,4.613802332627841,7.404749276226873,0.6213675166468732,2.2662906474820144,0.0,2.97665546549686,0.0,5.71421746060087,0.0,5.1675348888831,6.74078685342322e-05,0.0,0.0,0.0,0.0,5.1675348888831,0.0946052102865168,0.875220002154411,0.0,0.207621372113774,0.0,0.1981914837878,0.0,0.0,2.34610555526519,1.38955447519776,0.0,4.55814035143765,-0.0,2.0196609475124,0.718457103436904,2.30690116633751,0.916893132385692,4.55814035143765,4.55353625539992,4.51829277355471,2.30665036208678,2.0196609475124,4.51829277355471,0.235380541382756,4.6676047142718704e-09,0.0,0.35880527661425,5.71255130839269e-05,0.0,4.57371053470133,80.3598345437641,4.80274767621096,2.05746271257752,0.798713232147831,8.44951171686879
1993-01-16,1,1993,1,16,6.730387166946301,3.647415915989346,0.815833310315943,2.002739568345324,0.0,3.16667873062368,0.0,6.04800899473294,0.0,5.41654121144581,9.4736892980892e-05,0.0,0.0,0.0,0.0,5.41654121144581,0.111751119897471,1.18163405894964,0.0,0.255441600325677,0.0,0.273454388031355,0.0,0.0,2.76080410416355,2.19603981391385,0.0,4.85001167198762,-0.0,2.43669859448025,0.828479585462403,3.36519358355374,1.06404308421402,4.85001167198762,4.84480851354031,4.80016012214518,3.36497066096962,2.43669859448025,4.80056626136833,0.268086185522158,8.280684750832621e-09,0.0,0.417259029447238,9.20307070111097e-05,0.0,4.69768647530223,67.9747353226474,5.09215586092074,3.52216754953133,0.812908286720918,5.30357799689963
1993-01-17,1,1993,1,17,17.22959575813418,2.118896981834955,0.8320316493126858,6.394843165467626,0.0,7.26707097137565,0.0,9.76708212372374,0.0,9.07688217644152,0.0001344519610613,0.0,0.0,0.0,0.0,9.07688217644152,0.363968386657019,2.75923854456165,0.0,0.311132153146452,0.0,0.803079586415518,0.0,0.0,2.96907891969491,7.0682286475001,0.0,5.52536565649446,-0.0,2.63931820465836,0.95462693359911,8.61479788113117,1.81852039245583,5.52536565649446,5.51920663719219,5.45587870694237,8.61457887043691,2.63931820465836,5.45745729049205,0.646081917689181,1.58183987874205e-08,0.0,0.526933350495673,0.0001413334597204,0.0,8.32136262681267,58.1226517728667,7.06881194826122,10.1043088685246,1.45212192602575,9.14254530670854
1993-01-18,1,1993,1,18,2.026995840272158,1.689533001527173,0.4137341981675627,3.700903597122303,0.0,4.09872246614347,0.0,7.18408254622017,0.0,6.58900866585653,0.0001937402900705,0.0,0.0,0.0,0.0,6.58900866585653,0.152691667114211,0.432774165698719,0.0,0.375346724543799,0.0,0.244619151595869,0.0,0.0,3.16989929878713,0.733076778344096,0.0,6.00966879365479,-0.0,2.82261670430021,1.09097937505595,1.01349792170118,1.59389713948364,6.00966879365479,6.00312935601126,5.92384971802128,1.01336526494876,2.82261670430021,5.92646445053714,0.399226052452374,3.00424657140986e-08,0.0,0.585325583322077,0.0002089085741028,0.0,5.99256280871789,45.0558750915702,6.82458094601423,1.12535713676986,1.05253944402908,10.8756647808373
1993-01-19,1,1993,1,19,0.0293540773207484,1.0081071286152306,0.7579562743380758,2.672805755395684,0.0,2.47982955263461,0.0,4.7955400631411,0.0,4.14829948107191,0.0002672699471396,0.0,0.0,0.0,0.0,4.14829948107191,0.0695012157809411,0.124326875931214,0.0,0.445541226087342,0.0,0.125682886715659,0.0,0.0,3.45978018024699,3.9186352723236095e-12,0.0,6.08941722448805,-0.0,3.11151930870366,1.22504237979276,0.0146770403771592,1.32212782597848,6.08941722448805,6.08238600666107,5.99503334347478,0.0145902343879247,3.11151930045431,5.99896950254304,0.20160229659803,5.13441492910875e-08,0.0,0.611390885905998,0.0002995907856294,0.0,3.33426168347983,33.4058863731125,5.60574045427217,0.0099591652841882,0.702916049246984,2.3712342661306
1993-01-20,1,1993,1,20,0.0,2.0894301236018924,0.8915511397385578,2.123326618705036,0.0,1.35603598849856,0.0,3.19418035679606,0.0,2.46910205602989,0.0003518745036444,0.0,0.0,0.0,0.0,2.46910205602989,0.0375452629258534,0.113339316988154,0.0,0.519719117273544,0.0,0.0837885928884254,0.0,0.0,3.03519849108737,1.85599347482055e-22,0.0,5.80254293397042,-0.0,2.72753092709395,1.3456068374081,1.95739245878153e-09,1.10114864394431,5.80254293397042,5.79504231202051,5.70729506063902,-5.76745264751733e-05,2.72753092975213,5.71228575868064,0.100875794752675,7.88404147832478e-08,0.0,0.624561300011561,0.0004192207384299,0.0,1.83399845264165,29.2361108779942,4.26468901594352,0.0005635664150914,0.468610699497699,0.175817076806855
1993-01-21,1,1993,1,21,0.2665776042004177,2.0122854337429468,1.055272953914893,1.7739971223021584,0.0,0.552266341019872,0.0,2.21597548225356,0.0,1.38354597839086,0.0004459539515643,0.0,0.0,0.0,0.0,1.38354597839086,0.0260831094627562,0.146460959832102,0.0,0.596550063882879,0.0,0.0558590619257174,0.0,0.0,2.73791307963901,3.2435903514591397e-22,0.0,5.27590591514059,-0.0,2.47263204180211,1.44546096195528,0.133288804262857,0.92725622808175,5.27590591514059,5.26804436143986,5.18523643481913,0.133228939754015,2.47263204346625,5.19100442683002,0.0504406930144497,1.11318253589365e-07,0.0,0.632864446053346,0.0005743089448936,0.0,0.748015305474762,26.2875943823551,3.02581650033447,0.0255071350136177,0.323514533171947,0.038418636654472
1993-01-22,1,1993,1,22,0.0,2.971951203892928,0.9184472947268308,1.618601438848921,0.0,0.220906536396343,0.0,1.47596207224706,0.0,0.616403082822349,0.0005471929432303,0.0,0.0,0.0,0.0,0.616403082822349,0.0228184757566182,0.102068614892786,0.0,0.675147947042487,0.0,0.037239374617139,0.0,0.0,2.40484092962373,5.174293014050839e-22,0.0,4.61924457007228,-0.0,2.16490076107586,1.52115713795565,2.25661158907022e-09,0.760205306062959,4.61924457007228,4.61142486499892,4.53692580383545,-1.84036026605798e-05,2.16490076203134,4.54288544984137,0.025220448336015,1.47618200174671e-07,0.0,0.639338781509006,0.0007715796206947,0.0,0.220397803362388,27.4317552260605,2.10503377578053,7.71585864658657e-05,0.215676355448077,0.0365605736721165
1993-01-23,1,1993,1,23,0.031495813366304,4.274058781985505,1.0564415929550568,1.505473381294964,0.0,0.0883626145580177,0.0,0.993424348968622,0.0,0.252916854435874,0.0006492464609379,0.0,0.0,0.0,0.0,0.252916854435874,0.0228328499532629,0.10176320965656,0.0,0.754922642718346,0.0,0.0248262497447554,0.0,0.0,2.17525552207121,7.71460988597967e-22,0.0,3.92416354977865,-0.0,1.95171001628234,1.57088568230418,0.0157479090240071,0.618040432173385,3.92416354977865,3.91663995602438,3.85201640035601,0.0157358379512813,1.95171001672251,3.85765564817031,0.0126102286954158,1.8673492349436e-07,0.0,0.64507822528914,0.0010175277731578,0.0,0.0,32.5452922261025,1.45413029226122,0.0021326281992412,0.145096562522704,0.0349912193842485
1993-01-24,1,1993,1,24,0.0,5.176110501197545,1.158031002529088,1.4296402877697842,0.0,0.0353450458240557,0.0,0.661517224672897,0.0,0.101194971095254,0.0007572939289069,0.0,0.0,0.0,0.0,0.101194971095254,0.0241588273110232,0.0928164836069537,0.0,0.835481020763267,0.0,0.0165508331631581,0.0,0.0,1.94115529527664,1.0922459505249901e-21,0.0,3.25241426671919,-0.0,1.75053826092439,1.59506050803448,2.39254574432569e-09,0.495110362187511,3.25241426671919,3.24537036757166,3.19092424191002,-7.77997735763306e-06,1.75053826098377,3.19590577090556,0.0063051145335424,2.27873759240932e-07,0.0,0.65045412526837,0.0013180393857822,0.0,0.0,38.950610301842,1.00235734275962,1.86084772985525e-05,0.0967310416817925,0.0336508339490208
1993-01-25,1,1993,1,25,0.0,5.850731306233772,1.4505701134650608,1.3786705035971225,0.0,0.0141380183295535,0.0,0.440373010423114,0.0,0.040492103098825,0.0008674534323292,0.0,0.0,0.0,0.0,0.040492103098825,0.0260094459332307,0.0887861910788681,0.0,0.916561188799842,0.0,0.0110338887754402,0.0,0.0,1.47245363359447,1.4821721756517901e-21,0.0,2.6410984075414,-0.0,1.3171253716286,1.59046024075411,2.4287865700414803e-09,0.392114835348387,2.6410984075414,2.63459683928819,2.58980117703214,-2.47566892355794e-05,1.31712537138189,2.59399077564366,0.003152557274371,2.70432533161046e-07,0.0,0.655570338115295,0.001678092517624,0.0,0.0,45.469534843876,0.691325721842524,9.2994462875853e-06,0.0644873611211899,0.0324948952510495
1993-01-26,1,1993,1,26,0.0222683200700935,4.451503475501783,1.1868290886717636,1.2817035971223023,0.0,0.0056552073318094,0.0,0.300648140672603,0.0,0.0206575625838996,0.0009593432194199,0.0,0.0,0.0,0.0,0.0206575625838996,0.0280699210612166,0.0882259735052807,0.0,0.997988749769221,0.0,0.0073559258502965,0.0,0.0,1.12068666549094,1.95049698152143e-21,0.0,2.10918694193318,-0.0,0.99627526886992,1.5638620995907,0.011134162490404,0.308442638157799,2.10918694193318,2.10337557587685,2.06719151452511,0.0111378366465786,0.996275268382871,2.07065609350929,0.001576278637496,3.13978798887732e-07,0.0,0.660456730833084,0.002101542151332,0.0,0.0,45.1588027764351,0.477985616045037,0.001471695865106,0.0439194207503538,0.0314894537377753
1993-01-27,1,1993,1,27,2.495248360385429,2.233044678176563,0.8513698513072904,1.3301870503597122,0.0,0.002262082932722,0.0,1.03130396490121,0.0,0.561737092524537,0.00105373405965,0.0,0.0,0.0,0.0,0.561737092524537,0.0302143387915141,0.430908695408513,0.0,1.07964766260154,0.0,0.0049039505669162,0.0,0.0,0.910315333690976,0.015698866506621,0.0,1.75292615320024,-0.0,0.780966064265428,1.53365369842096,1.24762418298095,0.380784525732614,1.75292615320024,1.74787185069681,1.71434346182449,1.24762122957599,0.780966063956564,1.7172647854489,0.0007881393187607,3.58716455718404e-07,0.0,0.665166537595182,0.0025909842408353,0.0,0.137458313160223,38.3811062009267,0.331855606025142,0.164553551841601,0.133248295516386,0.0306082302760446
1993-01-28,1,1993,1,28,0.3189823351582401,0.0795387656242831,1.4792161185888877,1.2978647482014387,0.0,0.000904833173089,0.0,0.79269144571095,0.0,0.224694837002592,0.0011541499865798,0.0,0.0,0.0,0.0,0.224694837002592,0.0323923335627361,0.122889622572105,0.0,1.16146064027053,0.0,0.0032693003779262,0.0,0.0,0.823036076290114,4.28490241895733e-16,0.0,1.48769462276273,-0.0,0.636021789218097,1.49368449873966,0.159491170310569,0.315299284685602,1.48769255243073,1.48322398152763,1.45050290230825,0.159491315328044,0.636021789027831,1.45324368929476,0.000394069659431,4.05077317181405e-07,0.0,0.669725234079295,0.0031477018104683,0.0,0.0,25.6405708878332,0.231750197252437,0.0,0.102123127642455,0.0298306192611665
1993-01-29,1,1993,1,29,0.0,2.6420505758428874,1.1030534430342005,1.18846618705036,0.0,0.0003619332692355,0.0,0.527878976074248,0.0,0.121777932656143,0.001251542797866,0.0,0.0,0.0,0.0,0.121777932656143,0.034583759150328,0.0756233505487167,0.0,1.24337619159372,0.0,0.0021795335852842,0.0,0.0,0.814114303716735,3.94108900945161e-21,0.0,1.26306575443498,-0.0,0.537999250214192,1.43856682667928,2.78169609201809e-09,0.249139894589007,1.26306265113738,1.25915289931323,1.22769662012471,3.07997996045024e-07,0.537999250102802,1.23021618941678,0.0001970348297164,4.53005523034509e-07,0.0,0.674141332073271,0.0037717010799837,0.0,0.0,17.1202973487687,0.163086272697922,0.0210339243037442,0.0680820850949719,0.0291402172934051
1993-01-30,1,1993,1,30,0.0370005726613076,4.247353974663683,1.2443308721833928,1.151171223021583,0.0,0.0001447733076942,0.0,0.363800379789656,0.0,0.0720612865190025,0.0013170243688977,0.0,0.0,0.0,0.0,0.0720612865190025,0.0367805570644678,0.0779971659502179,0.0,1.32536004619343,0.0,0.0014530223901894,0.0,0.0,0.710835146483995,4.79507919123653e-21,0.0,1.0632105578269,-0.0,0.471260331122407,1.36864414308975,0.0185002891651664,0.200049489680932,1.06320762990685,1.05979861246351,1.03049870386599,0.0185006947119533,0.471260331063411,1.03272492684357,9.85174148582579e-05,5.02251683184168e-07,0.0,0.678403096478672,0.0044617775729211,0.0,0.0,11.4391568534011,0.115879864056955,0.0129567759155684,0.0469297472575276,0.0285238291120788
1993-01-31,1,1993,1,31,0.937957128498742,5.950080176584611,1.2799725702363791,1.1026877697841726,0.0,5.79093230776874e-05,0.0,0.554476602530706,0.0,0.224390939768337,0.001364435439481,0.0,0.0,0.0,0.0,0.224390939768337,0.0389795039092268,0.198446849159039,0.0,1.40738937910151,0.0,0.0009686815934595,0.0,0.0,0.643645347389876,5.76199070973755e-21,0.0,0.917762425129531,-0.0,0.425385730973761,1.30793707883727,0.468978567210563,0.212354304384099,0.917760352133012,0.914775661988392,0.886076764552063,0.468956651417462,0.425385730949512,0.887953742186562,4.92587074291299e-05,5.52804086334961e-07,0.0,0.682509616621199,0.0052155870611174,0.0,0.0,8.1263983286911,0.0833170196468859,0.0671254684780805,0.070368045192456,0.0279707442834594
1993-02-01,1,1993,2,1,0.0605926761263083,3.4707413320127927,1.6681003580391955,1.1250647482014389,0.0,2.31637292310748e-05,0.0,0.389199727308389,0.0,0.105862410864202,0.0013710146975668,0.0,0.0,0.0,0.0,0.105862410864202,0.0411793103262334,0.0762649804323532,0.0,1.4894489874562,0.0,0.000645787728973,0.0,0.0,0.625262862407943,6.815531288394641e-21,0.0,0.794264543690597,-0.0,0.393432561159744,1.22825877057662,0.0302963410203007,0.171845114275391,0.79426351081103,0.791597779934172,0.763795871584688,0.0302820025326782,0.393432561158469,0.765410949201702,2.46293537145652e-05,6.04687024813122e-07,0.0,0.686437279070029,0.0060297340125473,0.0,0.0,17.0102572297487,0.0607554561272148,0.0066263086132615,0.0494367249669103,0.0274721720230291
1993-02-02,1,1993,2,2,0.0046752011657175,3.056040409964539,1.2933823583676296,1.0703654676258991,0.0,9.26549169242992e-06,0.0,0.260687884652339,0.0,0.0452737544451476,0.0012635477906463,0.0,0.0,0.0,0.0,0.0452737544451476,0.0433794605721391,0.0664675106726496,0.0,1.57152874885829,0.0,0.0004305251526487,0.0,0.0,0.638031141689369,7.97980032681883e-21,0.0,0.680024800810348,-0.0,0.370787338160895,1.15703732648302,0.0023376035703568,0.137359821153006,0.680024695793586,0.677668197464878,0.651636407955863,0.0023496363904417,0.37078733817475,0.653036588117158,1.23146768572814e-05,6.57641013965463e-07,0.0,0.690172392510021,0.0068998779317877,0.0,0.0,21.5301928098851,0.0450345601917129,0.0016232324307313,0.033152616693157,0.0270208386253572
1993-02-03,1,1993,2,3,0.0,4.238481236565014,1.522364791214403,1.013179856115108,0.0,3.70619667697197e-06,0.0,0.173527882383082,0.0,0.0191063767107341,0.0011315940311377,0.0,0.0,0.0,0.0,0.0191063767107341,0.0455797483496045,0.0637702596257603,0.0,1.65362192705379,0.0,0.0002870167684324,0.0,0.0,0.615439516269788,9.23286732268501e-21,0.0,0.572905406506908,-0.0,0.354358930756932,1.07835050509793,3.0095438615491403e-09,0.109575167563746,0.572905991238139,0.570828512173567,0.547335774643318,-1.29310932412196e-05,0.354358930780688,0.548530283414955,6.15733842865726e-06,7.11380278801045e-07,0.0,0.693695571085001,0.0078208536316374,0.0,0.0,28.4825634874325,0.0340037361591654,0.0006574004621986,0.0221017444621073,0.0266106780551688
1993-02-04,1,1993,2,4,1.7848822238239617,7.16352958242606,1.449606599932722,1.0778244604316547,0.0,1.48247867078879e-06,0.0,0.709617843553502,0.0,0.365117432917466,0.0010042170062648,0.0,0.0,0.0,0.0,0.365117432917466,0.0477800911396937,0.300271341726878,0.0,1.73572403644806,0.0,0.0001913445122883,0.0,0.0,0.571721093462549,1.69495314520754e-16,0.0,0.540407022194841,-0.0,0.342065218067277,1.03020362342406,0.892441115072302,0.18995208401255,0.540408041494306,0.538533277911878,0.512345497516329,0.892451176126098,0.342065218097452,0.513327741281873,3.07866921432789e-06,7.66222330862052e-07,0.0,0.697026636431416,0.0087868007282862,0.0,0.0,43.4621838148115,0.0261971359338173,0.118102301875847,0.0891045889673663,0.0262365946716615
1993-02-05,1,1993,2,5,0.0,7.184989034304713,1.9101495718197967,1.0268546762589927,0.0,5.92991468315516e-07,0.0,0.472177084257616,0.0,0.146296191903347,0.0008838690849959,0.0,0.0,0.0,0.0,0.146296191903347,0.0499804559348324,0.0600016233685611,0.0,1.81717183784329,0.0,0.0001275630081922,0.0,0.0,0.573599117804858,1.21167844119301e-20,0.0,0.518263073517556,-0.0,0.332549011261863,0.955341558253214,3.12459607418769e-09,0.150993657438878,0.518264308986678,0.516488195863638,0.487743804786674,-1.34978809983517e-05,0.332549011296138,0.488530375857096,1.53933460716339e-06,8.22546014730401e-07,0.0,0.700154886943797,0.009791299830246,0.0,0.0,52.9249604175922,0.0206158004627525,0.0001644297451031,0.059403059311639,0.0258942793113129
1993-02-06,1,1993,2,6,0.0,16.206203668485248,2.246013562160128,0.9721553956834532,0.0,2.37196587326206e-07,0.0,0.314079648232052,0.0,0.0586430861222709,0.0007708979014467,0.0,0.0,0.0,0.0,0.0586430861222709,0.0521808295319909,0.0582784503463609,0.0,1.89358756196247,0.0,8.5042005461474e-05,0.0,0.0,0.612116856757841,1.36370482505373e-20,0.0,0.485605245669293,-0.0,0.324880478632174,0.865380520730252,3.1551841979614e-09,0.122354417073234,0.485606534479909,0.483863616296423,0.454347181852216,1.2828044504585e-05,0.324880478669004,0.454964531354828,7.69667303581277e-07,8.80103070290005e-07,0.0,0.703045531566202,0.0108275146219214,0.0,0.0,89.3040898192638,0.0165775311458903,8.22057029871184e-05,0.0396020395410637,0.0255800653156052
