Date,C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1993-01-11,1,1993,1,11,0.4693378283341054,-13.347852544734248,0.1006290587944625,1.3833864482501863,0.0,0.430767838104021,0.0,2.19544232854434,0.0,0.0,7.65706541459873e-06,0.0,0.0,0.0,0.0,0.0,0.0026095381645147,0.300361672935963,0.0,0.0987047382457363,0.0,0.0237659365692948,0.0,0.0,1.35926394552958,0.0844437239166464,0.0,2.41310999033437,-0.0,1.18100786725602,0.385453109771173,0.234668914167054,0.215705371498139,0.0,0.0,0.0,0.234253628359583,0.0,0.0,0.0377205555322741,0.0,0.0,0.162806272792692,1.17482292720814e-05,0.0,1.74442806142096,0.0,0.952605137003756,0.0,0.274597067779125,3.10652956226032
1993-01-12,1,1993,1,12,3.253640049538643,-8.79323133301545,0.1822342231943197,1.3582963514519737,0.0,0.480035224646272,0.0,2.54771085408021,0.0,0.0,1.07455814191549e-05,0.0,0.0,0.0,0.0,0.0,0.0035370776783803,0.730174684036587,0.0,0.122397650317045,0.0,0.0651166195339327,0.0,0.0,1.41053713824063,0.678323031623925,0.0,2.44594481840934,-0.0,1.25491836324348,0.441638401503607,1.62682002476935,0.263863506648925,0.0,0.0,0.0,1.62654316846943,0.0,0.0,0.0571943701219867,0.0,0.0,0.194120778119242,1.95923656431437e-05,0.0,2.15748377635654,0.0,0.968380293737376,0.0,0.318633047251124,1.70124293587057
1993-01-13,1,1993,1,13,1.397631281688732,-8.981163997783534,0.188479809902098,1.4346388682055102,0.0,0.254808822671286,0.0,2.16394334083813,0.0,0.0,1.46925291654407e-05,0.0,0.0,0.0,0.0,0.0,0.0016150214570191,0.407494070765263,0.0,0.14845802425308,0.0,0.039035656487551,0.0,0.0,1.27309179121854,0.285595955852524,0.0,2.42915278973892,-0.0,1.13413942401843,0.495765740221657,0.698815640844388,0.254371975697598,0.0,0.0,0.0,0.699236168980862,0.0,0.0,0.0453027169180691,0.0,0.0,0.218410653376282,3.09222168147918e-05,0.0,1.73149051788223,0.0,0.978912204741307,0.0,0.270656668237416,2.34708004639913
1993-01-14,1,1993,1,14,1.7413301640819494,-10.471409279315534,0.1449342371732809,1.4605867460908415,0.0,0.121561136057323,0.0,2.02277925844769,0.0,0.0,1.94861031956129e-05,0.0,0.0,0.0,0.0,0.0,0.0008755882910904,0.443780840893674,0.0,0.176609035717371,0.0,0.0448299675656691,0.0,0.0,1.25946872770775,0.383794021768974,0.0,2.37650711847205,-0.0,1.12783007525699,0.546840042906136,0.870665082041018,0.25880400583398,0.0,0.0,0.0,0.870350268138567,0.0,0.0,0.0447111955866705,0.0,0.0,0.239302945489087,4.66647329614888e-05,0.0,1.63145439851024,0.0,0.985938709166984,0.0,0.252993202328478,1.56762221908509
1993-01-15,1,1993,1,15,0.1288801866622471,-16.125462989468495,0.1594659934514185,1.4869635145197322,0.0,0.0486244544225179,0.0,1.39125782041832,0.0,0.0,2.51166827574977e-05,0.0,0.0,0.0,0.0,0.0,0.0006092043458452,0.176296151674989,0.0,0.206450713355699,0.0,0.0157616035727192,0.0,0.0,1.1729054167291,0.0140084432481142,0.0,2.24360384246996,-0.0,1.05055001744827,0.592524410400705,0.0644400933311543,0.216168869079426,0.0,0.0,0.0,0.0648380079751336,0.0,0.0,0.0233714640938941,0.0,0.0,0.251818008863901,6.7837854817317e-05,0.0,1.00848212653197,0.0,0.990624852396474,0.0,0.174032142663004,1.13387042091859
1993-01-16,1,1993,1,16,0.4019601802725741,-11.777115320965963,0.3042729581058537,1.4346388682055102,0.0,0.0194497817689931,0.0,1.06116921663487,0.0,0.0,3.14155780750952e-05,0.0,0.0,0.0,0.0,0.0,0.0005320400888734,0.207162765500545,0.0,0.237446727525079,0.0,0.0120773494798654,0.0,0.0,1.09388282709205,0.0344087516490782,0.0,2.05307770469259,-0.0,0.978997739717594,0.631062367447925,0.200980090136331,0.189564349258035,0.0,0.0,0.0,0.200640739651578,0.0,0.0,0.0131598787506892,0.0,0.0,0.2598724330535,9.55186486909324e-05,0.0,0.618990385884235,0.0,0.993749572121898,0.0,0.132769769287031,0.258397400666939
1993-01-17,1,1993,1,17,0.8417909560355991,-3.9605416545396808,0.3240861179126166,1.3332062546537604,0.0,0.0077799127075968,0.0,0.98772318236626,0.0,0.0,3.83319509680189e-05,0.0,0.0,0.0,0.0,0.0,0.000530563707211,0.263912939538808,0.0,0.26931974361443,0.0,0.0161193965012713,0.0,0.0,0.975962784552273,0.128006309879997,0.0,1.8499590213222,-0.0,0.864112181117163,0.662084197118962,0.420895478017862,0.179861065783316,0.0,0.0,0.0,0.420669243793946,0.0,0.0,0.0132222834167667,0.0,0.0,0.267098369224533,0.000130792134659,0.0,0.507534958214591,0.0,0.995832934258756,0.0,0.123587802692817,0.280279935741654
1993-01-18,1,1993,1,18,0.9199938819127784,-4.154570817629093,0.1902037134698173,1.3582963514519737,0.0,0.0031119650830481,0.0,0.9649633010002,0.0,0.0,4.58675716699114e-05,0.0,0.0,0.0,0.0,0.0,0.0005593624756722,0.265979328701608,0.0,0.301994332128292,0.0,0.0196592323803836,0.0,0.0,0.860147246857927,0.182126279571883,0.0,1.66132790206104,-0.0,0.740131421838435,0.686251657027995,0.459996940956468,0.173565752656506,0.0,0.0,0.0,0.459846118666637,0.0,0.0,0.0165562531574095,0.0,0.0,0.274829924502122,0.0001746924440927,0.0,0.538241630403484,0.0,0.997221916850759,0.0,0.120724946874906,0.566289683663855
1993-01-19,1,1993,1,19,0.7036911880453379,-3.14934808942548,0.2461358211694528,1.4089054355919584,0.0,0.0012447860332187,0.0,0.877656681891293,0.0,0.0,5.38674283465939e-05,0.0,0.0,0.0,0.0,0.0,0.000600271304183,0.224927401834292,0.0,0.335417604789936,0.0,0.0153630270965304,0.0,0.0,0.818117201094896,0.124615392131231,0.0,1.49038311096987,-0.0,0.690588472803894,0.70430974669828,0.35184559402276,0.16170121548449,0.0,0.0,0.0,0.351745045912599,0.0,0.0,0.0150390223929684,0.0,0.0,0.281847785522471,0.0002281561638058,0.0,0.42789360475835,0.0,0.998147930982869,0.0,0.109803764085165,0.652369697484855
1993-01-20,1,1993,1,20,3.176936528779006,-5.82102393475699,0.1771457559572061,1.4869635145197322,0.0,0.168179783295248,0.0,1.64379225217444,0.0,0.0,6.19245699869974e-05,0.0,0.0,0.0,0.0,0.0,0.0023827365965859,0.582858963781105,0.0,0.369963220775662,0.0,0.0675595282397747,0.0,0.0,0.769506734062816,0.797044329593958,0.0,1.43143128854678,-0.0,0.64237551938207,0.719924585517365,1.58846826438976,0.233793392690276,0.0,0.0,0.0,1.58840123194491,0.0,0.0,0.052725811583056,0.0,0.0,0.299064365678303,0.0002919916833698,0.0,1.17000924204687,0.0,0.998765282629006,0.0,0.205574864755981,1.31729064388273
1993-01-21,1,1993,1,21,3.3296562730571337,-7.905554417481143,0.1744040794466552,1.539931496649293,0.0,0.331599692142528,0.0,2.20536249381863,0.0,0.0,6.99036942236069e-05,0.0,0.0,0.0,0.0,0.0,0.0037820199155557,0.595138905558902,0.0,0.406367987643866,0.0,0.0858959867770029,0.0,0.0,0.79293713718501,0.903104207581061,0.0,1.49119458250253,-0.0,0.664602733529202,0.736865629618018,1.66482813652914,0.303383682198855,0.0,0.0,0.0,1.66478344906349,0.0,0.0,0.0796005660656046,0.0,0.0,0.322576855569944,0.0003668680406334,0.0,1.8117212435205,0.0,0.999176853464767,0.0,0.275785587881238,2.84118306227744
1993-01-22,1,1993,1,22,0.303045840949838,-16.176482084369244,0.1416727699216613,1.5669516008935218,0.0,0.172026764381536,0.0,1.57103448132266,0.0,0.0,7.85213587468013e-05,0.0,0.0,0.0,0.0,0.0,0.0019949729516038,0.146084069113496,0.0,0.444623882634816,0.0,0.0260032203199387,0.0,0.0,0.887041504557322,0.0648816997525619,0.0,1.52660787772985,-0.0,0.758790766462708,0.754466795507572,0.151522920475379,0.256500461397292,0.0,0.0,0.0,0.151493128362988,0.0,0.0,0.0443635047993856,0.0,0.0,0.336349086040751,0.0004533476568923,0.0,1.17178314003411,0.0,0.999451235083096,0.0,0.1964839686268,2.23302201239498
1993-01-23,1,1993,1,23,0.0916755626117481,-15.851689377842288,0.1552886674342121,1.62142069992554,0.0,0.0688107057515542,0.0,1.07774756341539,0.0,0.0,8.75485024044138e-05,0.0,0.0,0.0,0.0,0.0,0.0013162947449702,0.110433605709984,0.0,0.484154053749023,0.0,0.0151304377169465,0.0,0.0,0.897891849194324,0.0051037242653495,0.0,1.49245148939502,-0.0,0.771201538201896,0.770668091784624,0.0458377813064139,0.21439191390085,0.0,0.0,0.0,0.0460857924485247,0.0,0.0,0.0224504677503869,0.0,0.0,0.34434443145679,0.0005519391117087,0.0,0.727814603412256,0.0,0.999634156528576,0.0,0.134809127527042,0.431040572896515
1993-01-24,1,1993,1,24,0.1366931713787202,-14.581588916598548,0.2293053567949463,1.62142069992554,0.0,0.0275242823006797,0.0,0.763887690067646,0.0,0.0,9.65643654119295e-05,0.0,0.0,0.0,0.0,0.0,0.0010809640385165,0.112359126105944,0.0,0.524535475420827,0.0,0.0099819493796652,0.0,0.0,0.784681913683527,0.0006318295702664,0.0,1.39628240662181,-0.0,0.664303879247483,0.783581392394241,0.0683465856899794,0.181832927320177,0.0,0.0,0.0,0.0685201351865582,0.0,0.0,0.0112387482684555,0.0,0.0,0.349527853695551,0.0006631057782296,0.0,0.427871396392936,0.0,0.99975610428554,0.0,0.0955683004921269,0.0641477869421645
1993-01-25,1,1993,1,25,0.1253131181732788,-12.173547181421808,0.2675909050714952,1.5669516008935218,0.0,0.0110097129202031,0.0,0.550882162033414,0.0,0.0,0.0001047160604142,0.0,0.0,0.0,0.0,0.0,0.0010229723321346,0.106569961103702,0.0,0.565484332437422,0.0,0.006650079231415,0.0,0.0,0.708786767803039,7.62307048862726e-06,0.0,1.2595703303847,-0.0,0.595074945091111,0.791956579237669,0.0626565590873138,0.153744525345781,0.0,0.0,0.0,0.0624961779852062,0.0,0.0,0.0056198799816243,0.0,0.0,0.353389010539618,0.000787233561097,0.0,0.234469087542531,0.0,0.999837402833935,0.0,0.0689335802519632,0.0354888868827531
1993-01-26,1,1993,1,26,0.0405936367371357,-9.095870976326998,0.3085174240641094,1.5669516008935218,0.0,0.004403885168084,0.0,0.38066860273305,0.0,0.0,0.0001098612865489,0.0,0.0,0.0,0.0,0.0,0.0010359162257815,0.0908082389037889,0.0,0.60681137259884,0.0,0.0044333740411397,0.0,0.0,0.663410789185427,2.93523724250824e-10,0.0,1.10111873886555,-0.0,0.55383034869236,0.795060460726444,0.0202968183692738,0.126636945563968,0.0,0.0,0.0,0.0201898983254649,0.0,0.0,0.0028098483461852,0.0,0.0,0.356632282473147,0.000924589877734,0.0,0.0951948399091284,0.0,0.999891601881312,0.0,0.047647121698686,0.0317043342691209
1993-01-27,1,1993,1,27,0.1291309588800569,-1.5154051858416246,0.3835598704844727,1.62142069992554,0.0,0.0017615540672356,0.0,0.296708972670326,0.0,0.0,0.0001143881357427,0.0,0.0,0.0,0.0,0.0,0.0010772343594399,0.0997556639095815,0.0,0.648390449642997,0.0,0.002955582692912,0.0,0.0,0.63806302732989,1.4759358305500799e-12,0.0,0.941280743541801,-0.0,0.535024487633503,0.792371582144037,0.0645654794407755,0.106736495126092,0.0,0.0,0.0,0.0644941988804914,0.0,0.0,0.0014049392478336,0.0,0.0,0.359583415063725,0.0010752874396769,0.0,1.01590495363291e-05,0.0,0.999927734584786,0.0,0.0371452044191115,0.0306113225602984
1993-01-28,1,1993,1,28,8.916678579320623,-1.3990545384622726,0.2004263103035396,1.62142069992554,0.0,2.15936123967683,0.0,3.16939726170672,0.0,0.0,0.0001173429001997,0.0,0.0,0.0,0.0,0.0,0.0335097865851554,1.31833416665859,0.0,0.691568075922262,0.0,0.213116304451531,0.0,0.0,0.660409694078959,2.68704308690405,0.0,1.11777934176198,-0.0,0.555743558161653,0.794821136825782,4.45833928966878,0.445974884920984,0.0,0.0,0.0,4.45847237289025,0.0,0.0,0.154008090735167,0.0,0.0,0.398579648254783,0.0012392587121531,0.0,2.77955261474158,0.0,0.999951823055571,0.0,0.415389214153938,2.52884212832514
1993-01-29,1,1993,1,29,7.657431866566585,-0.7547718541677763,0.1971716628848352,1.62142069992554,0.0,3.10730593228517,0.0,4.6644895511623,0.0,0.0,0.0001231259140863,0.0,0.0,0.0,0.0,0.0,0.0517752427251538,1.13363162236821,0.0,0.738593658302247,0.0,0.26915333659077,0.0,0.0,0.871729380271872,2.69307239013482,0.0,1.59024820772984,-0.0,0.74372366195027,0.811522090702677,3.82871593331976,0.699208832114322,0.0,0.0,0.0,3.8287242836932,0.0,0.0,0.24925897760835,0.0,0.0,0.453605855841046,0.0014162863450137,0.0,4.51253587518503,0.0,0.999967882036719,0.0,0.595985803877216,7.09546137487958
1993-01-30,1,1993,1,30,4.497317222711411,-2.5894605852083634,0.3292438908574912,1.62142069992554,0.0,2.56022670205824,0.0,4.60724929106684,0.0,0.0,0.0001335119404151,0.0,0.0,0.0,0.0,0.0,0.0377955884992257,0.69052609896315,0.0,0.790298496612033,0.0,0.203795623937589,0.0,0.0,1.38066801965938,1.59700167370695,0.0,2.13531507860551,-0.0,1.21414295651049,0.844242169155302,2.24865861142112,0.780532143419643,0.0,0.0,0.0,2.24863495460391,0.0,0.0,0.231260475029566,0.0,0.0,0.500419879215618,0.0016062000753367,0.0,4.14727432730851,0.0,0.999978588024366,0.0,0.584712086863183,6.44927604193059
1993-01-31,1,1993,1,31,2.107537738120851,-2.9029805337117387,0.2891999866529463,1.5133402829486224,0.0,1.57733835069332,0.0,3.77292152325856,0.0,0.0,0.0001503368643419,0.0,0.0,0.0,0.0,0.0,0.016397822687794,0.358121484719695,0.0,0.846218924101506,0.0,0.128410427172903,0.0,0.0,1.61695906505876,0.718989722886859,0.0,2.55940760551482,-0.0,1.45524686557706,0.888781487724865,1.05376886914158,0.745087769419494,0.0,0.0,0.0,1.05374193037923,0.0,0.0,0.164252478261143,0.0,0.0,0.53140284069325,0.0018091503664154,0.0,3.08912839311039,0.0,0.999985725349538,0.0,0.477622130330999,3.73461622438556
1993-02-01,1,1993,2,1,1.3656008174411725,-4.400923381539323,0.2667291590702042,1.4346388682055102,0.0,0.962649180764645,0.0,2.9696895809749,0.0,0.0,0.0001729968940175,0.0,0.0,0.0,0.0,0.0,0.0080154988464925,0.253417696356295,0.0,0.905410084146188,0.0,0.0926447363502723,0.0,0.0,1.62733005333197,0.44402471991243,0.0,2.79338494956403,-0.0,1.4630973175889,0.938996175457539,0.682800408824073,0.686337999319464,0.0,0.0,0.0,0.682776213735269,0.0,0.0,0.111570931524027,0.0,0.0,0.551875075853821,0.002025776585399,0.0,2.23070945911773,0.0,0.999990483566345,0.0,0.375314787613414,1.82920849112573
1993-02-02,1,1993,2,2,0.2398490615401442,-8.42061627155191,0.2739160692591585,1.4605867460908415,0.0,0.550460764065122,0.0,2.05917898082988,0.0,0.0,0.0002001603589517,0.0,0.0,0.0,0.0,0.0,0.004839351566217,0.0982165861250638,0.0,0.966185975847422,0.0,0.0435140326082301,0.0,0.0,1.56405108078031,0.0211316522190344,0.0,2.8157086824205,-0.0,1.39659395130703,0.988283110376664,0.119924530881536,0.582632080196406,0.0,0.0,0.0,0.119910951538868,0.0,0.0,0.057414158025795,0.0,0.0,0.56261092318296,0.002257215243259,0.0,1.30761937910906,0.0,0.999993655710892,0.0,0.260203569306089,0.864025632319762
1993-02-03,1,1993,2,3,2.470287941409201,-4.833315881230898,0.4927772596630541,1.4869635145197322,0.0,0.220184305632248,0.0,2.19513412941762,0.0,0.0,0.0002311536076613,0.0,0.0,0.0,0.0,0.0,0.0037456749103291,0.395489626244398,0.0,1.02591753911905,0.0,0.0969436882701451,0.0,0.0,1.5494160778728,0.785011775636319,0.0,2.75648639865478,-0.0,1.3722738243762,1.03395102629147,1.23514397087893,0.608258119546902,0.0,0.0,0.0,1.2351211521741,0.0,0.0,0.0786641162686144,0.0,0.0,0.579156619410651,0.0025049924244456,0.0,1.32636118810197,0.0,0.999995770473926,0.0,0.276397710429959,0.756268125817284
1993-02-04,1,1993,2,4,4.065975157641736,-8.203444412639273,0.3706737955780603,1.4869635145197322,0.0,0.55087079651209,0.0,2.81770387845592,0.0,0.0,0.0002668697882584,0.0,0.0,0.0,0.0,0.0,0.0159088838195617,0.605002457670632,0.0,1.08264051265411,0.0,0.169609276972122,0.0,0.0,1.64065915041094,1.53329238859758,0.0,2.73684888581465,-0.0,1.44560424158954,1.07720167303862,2.03298757914125,0.711734801415332,0.0,0.0,0.0,2.03295863694233,0.0,0.0,0.141535768645272,0.0,0.0,0.607252271638883,0.0027708629472577,0.0,2.12043140505843,0.0,0.99999718031595,0.0,0.353680771855285,2.33497364518161
1993-02-05,1,1993,2,5,1.5170671807195562,-4.866515855983213,0.4865979697151743,1.5133402829486224,0.0,0.216959835363216,0.0,2.38299932942024,0.0,0.0,0.0003039734890556,0.0,0.0,0.0,0.0,0.0,0.0085711176657261,0.261649911488256,0.0,1.13529496947742,0.0,0.0836393826264475,0.0,0.0,1.71635461101482,0.456785526679908,0.0,2.68863631299324,-0.0,1.51052116753572,1.11709401429676,0.75853359070537,0.659459359273387,0.0,0.0,0.0,0.758517842433401,0.0,0.0,0.102506075904722,0.0,0.0,0.626252495392699,0.0030566923089586,0.0,1.51689601004897,0.0,0.999998120210633,0.0,0.298998313766317,2.71904402403398
1993-02-06,1,1993,2,6,1.4814479391712778,-4.52924622582528,0.4154379073096296,1.4869635145197322,0.0,0.0867839341455246,0.0,2.0816178485463,0.0,0.0,0.0003408484130233,0.0,0.0,0.0,0.0,0.0,0.0058331313786469,0.254232238674823,0.0,1.18421637885927,0.0,0.0764161896207864,0.0,0.0,1.67279618574562,0.463270279655828,0.0,2.5996451960213,-0.0,1.46323832414831,1.15247011255087,0.740723970024449,0.618610987894723,0.0,0.0,0.0,0.740697721655796,0.0,0.0,0.0818487590420706,0.0,0.0,0.641800504091258,0.0033644111856423,0.0,1.22265769326779,0.0,0.999998746807089,0.0,0.26105920664308,1.30806501921025
1993-02-07,1,1993,2,7,1.1580291507788745,-9.306754544605392,0.3060153101208691,1.4089054355919584,0.0,0.0347135736581202,0.0,1.77321259026728,0.0,0.0,0.000382932511634,0.0,0.0,0.0,0.0,0.0,0.0049350569915642,0.209099139349433,0.0,1.22988138712229,0.0,0.0633907427123916,0.0,0.0,1.48120621893922,0.373835968266682,0.0,2.46820901292226,-0.0,1.26708788232107,1.18234331340736,0.579014575910026,0.568341726569467,0.0,0.0,0.0,0.579004861824176,0.0,0.0,0.0656445633984717,0.0,0.0,0.654952758042329,0.0036959511085652,0.0,0.997393747302972,0.0,0.999999164538059,0.0,0.222290685711169,1.02214747149616
1993-02-08,1,1993,2,8,0.4149892260050218,-11.926177200970416,0.3179641173308586,1.3833864482501863,0.0,0.0138854294631996,0.0,1.32005194945772,0.0,0.0,0.0004311800306266,0.0,0.0,0.0,0.0,0.0,0.0047729473644837,0.109490065452779,0.0,1.27232220516465,0.0,0.0309615280210082,0.0,0.0,1.33057516351425,0.0679914162018307,0.0,2.28216132741604,-0.0,1.11594394681686,1.20540525267354,0.207494613564071,0.486168121972126,0.0,0.0,0.0,0.207487965185413,0.0,0.0,0.0372378314462702,0.0,0.0,0.663447650645215,0.0040531452617691,0.0,0.613494874109144,0.0,0.999999443025373,0.0,0.165485008224511,0.669531719240527
1993-02-09,1,1993,2,9,2.112178218674327,-12.19987974295984,0.3052168741482424,1.4605867460908415,0.0,0.0055541717852451,0.0,1.58361093594914,0.0,0.0,0.0004855999189866,0.0,0.0,0.0,0.0,0.0,0.0049052236414038,0.329181635882005,0.0,1.31107970352003,0.0,0.0876297931980236,0.0,0.0,1.21855604611496,0.775970863631362,0.0,2.12180340178909,-0.0,1.00582360666613,1.22280333303695,1.05608911010272,0.513621225921847,0.0,0.0,0.0,1.05608109365237,0.0,0.0,0.0693535190364231,0.0,0.0,0.678894360270301,0.0044376220799046,0.0,0.880147831527354,0.0,0.999999628683582,0.0,0.19833076459438,0.737635362133875
