Date,C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1993-01-11,1,1993,1,11,0.2723747350698939,1.0703057125566875,0.4269317808258071,0.567977851856037,0.0,1.0086186208893,0.0,2.48756625978906,0.0,2.02618532365198,1.47434920271965e-05,0.0,0.0,0.0,0.0,2.02618532365198,0.0107089168274659,0.267823597580319,0.0,0.0635592525440222,0.0,0.018353872321525,0.0,0.0,1.35462982619776,0.0013887022428642,0.0,2.85667552061313,-0.0,1.11445008491183,0.284048918568091,0.136187367534958,0.274029644128962,2.85662833204819,2.85416652130278,2.84377561824116,0.136187588877855,1.10837556760059,2.84577353679605,0.0252335481397863,7.700751364464649e-11,0.0,0.0815669925260894,5.29475758170695e-06,0.0,1.22558283330737,8.41927955522889,2.43646572126578,0.0293869706018334,0.37201561557164,1.60188432672455
1993-01-12,1,1993,1,12,0.0539133485261235,0.153582643764283,0.6146849255798608,0.6045900898355839,0.0,0.467517438728754,0.0,1.67531934382632,0.0,1.14589524057162,2.02552489853646e-05,0.0,0.0,0.0,0.0,1.14589524057162,0.0061530602108783,0.210234839611206,0.0,0.0847016904953124,0.0,0.0122284807292263,0.0,0.0,1.43372682945774,1.45131842544591e-11,0.0,2.7949657189094,-0.0,1.15601280444856,0.351204256351815,0.0269566742630752,0.229428851768339,2.79522054344413,2.79249190504116,2.78190437909305,0.0269564296904447,1.14397567322152,2.78436791649301,0.012634197806415,1.16676428377262e-10,0.0,0.107528750308708,1.1867157154086e-05,0.0,0.508500716344006,5.62980620073803,1.76684468652798,0.0,0.250256799903155,0.312241146249099
1993-01-13,1,1993,1,13,0.0368677551903395,0.62947489984351,0.8047081929124238,0.4466693033504718,0.0,0.187006975484685,0.0,1.1282613468263,0.0,0.495694096071518,2.63604473748825e-05,0.0,0.0,0.0,0.0,0.495694096071518,0.0046415513628575,0.189686515112461,0.0,0.106967154048742,0.0,0.008152321546895,0.0,0.0,1.40991142401326,4.9792959773460995e-29,0.0,2.58211134721416,-0.0,1.14076521052837,0.407983769792835,0.018433877595185,0.190752642931092,2.58255662715947,2.57962819881262,2.56953145563405,0.0184337122644537,1.13216875023564,2.57239245377282,0.0063177596658402,1.63581504974288e-10,0.0,0.127101936307605,2.2999016663883e-05,0.0,0.0865765919434839,3.76782535446108,1.25112458588025,0.0,0.168374023068808,0.0897385286308394
1993-01-14,1,1993,1,14,14.87641350466118,1.6405655737197729,0.2565191363448715,0.5286807164246567,0.0,4.48945343287764,0.0,5.70951486517962,0.0,5.23480618710933,3.42234617109365e-05,0.0,0.0,0.0,0.0,5.23480618710933,0.161414780190685,2.51722954405017,0.0,0.132366736324375,0.0,0.292581552094251,0.0,0.0,1.61059102052517,3.5744992974197,0.0,2.8349605422715,-0.0,1.3260712003932,0.469400625481081,7.43820675233186,0.629713170815608,2.8355009395961,2.83261903620405,2.8159335762864,7.43821224220775,1.31921751180298,2.81890392151075,0.211433845102998,2.6193640286745403e-10,0.0,0.185851130171577,4.01379681415983e-05,0.0,5.15227355476341,7.47799491641854,3.13781018873862,1.64187199959772,0.875358526080775,4.24484881680938
1993-01-15,1,1993,1,15,17.895892797183983,0.932007777982995,0.1826744196395706,1.728585795807673,0.0,8.47354533845896,0.0,9.76985703130232,0.0,3.43562108507472,4.89116348831861e-05,0.0,0.0,0.0,0.0,3.43562108507472,0.351305563557225,2.94508197696132,0.0,0.165456380962867,0.0,0.631184041269158,0.0,0.0,1.81389170342672,6.13582046004146,0.0,3.71782703635341,-0.0,1.52484726172941,0.555168691932973,8.94794639867055,1.26554702219582,3.71839139507671,3.71562807095148,3.68215452828672,8.94792581513883,1.34301346227492,3.68516591964318,0.524762332003775,7.380368546726801e-10,0.0,0.297587976042495,6.4770485116833e-05,0.0,9.12067651833087,7.97494927340681,4.14079924982728,0.0013668946475282,1.53539898387953,13.5359158387635
1993-01-16,1,1993,1,16,13.90348511737421,0.5797315815346569,0.2087410661665643,2.263856715068648,0.0,9.25921448411851,0.0,11.1454077182649,0.0,2.22083370131386,7.78874744566656e-05,0.0,0.0,0.0,0.0,2.22083370131386,0.40023198897655,2.28617047100115,0.0,0.209381152305823,0.0,0.692856874910791,0.0,0.0,2.7496931524528,5.52963250106499,0.0,4.93535493718585,-0.0,2.42005066801375,0.675303712017592,6.95174255937247,1.71940125010021,4.93589593382216,4.93315085626025,4.87622325133389,6.95177542701075,1.6304906883668,4.87940084451625,0.67793004081356,2.48614490837526e-09,0.0,0.42802209077336,9.86566966580052e-05,0.0,10.4409149273776,9.12535997512718,4.37547387985708,0.0,1.72590047576242,16.066321416089
1993-01-17,1,1993,1,17,0.0016134878791172,0.4212058534059811,0.5386535269969209,1.6639041753771402,0.0,5.38033465526356,0.0,7.42681116278694,0.0,1.30100462520332,0.0001234664015379,0.0,0.0,0.0,0.0,1.30100462520332,0.166960427222913,0.135981445701046,0.0,0.263020814779027,0.0,0.177679463859206,0.0,0.0,3.4036676575931,3.41239867101575e-10,0.0,5.75270292042519,-0.0,3.11365982986587,0.816691489237157,0.0008067443624372,1.4089570991296,5.75319295742304,5.74987818184727,5.67573358817148,0.0008286880526812,1.28492202495688,5.6797256377018,0.353349314966874,6.561523502044281e-09,0.0,0.493968153651829,0.0001443480829805,0.0,6.60110320008926,7.98820729569229,4.95772469983687,0.0,1.1506675458289,9.70172640045639
1993-01-18,1,1993,1,18,0.9848737561113132,-3.182952796349213,0.2754150232981388,1.6763523362901862,0.0,3.49508476238436,0.0,5.27804576717619,0.0,0.775531409026879,0.0001805144850618,0.0,0.0,0.0,0.0,0.775531409026879,0.075100719094615,0.275754946494891,0.0,0.323188561151043,0.0,0.130626802577362,0.0,0.0,3.36584448873924,0.174982935621462,0.0,6.06306046867804,-0.0,3.11775064166141,0.963458835750899,0.492436878631786,1.22765488715409,6.02702302034155,6.02342167331471,5.94111422713393,0.492453012215373,1.04841029658729,5.94592975547573,0.186076740833856,1.3196978756078e-08,0.0,0.526170094806837,0.0002056506104675,0.0,4.41177613470083,5.32547159550025,4.49218752473739,0.0,0.808148103730532,1.26869152012756
1993-01-19,1,1993,1,19,0.021541867616161,-1.5944834827519396,0.5120017981717455,1.328780157071021,0.0,2.15938924218605,0.0,3.52407437003902,0.0,0.346353673270753,0.0002470747955232,0.0,0.0,0.0,0.0,0.346353673270753,0.0398057505820624,0.123161416708746,0.0,0.387761043209889,0.0,0.0809502884650532,0.0,0.0,2.87257951129706,3.88050386496834e-10,0.0,5.9184743526284,-0.0,2.6460105343245,1.1015220066499,0.0107709344288013,1.02768126779726,5.84512946001856,5.84117860965731,5.75856861079043,0.0107779912516859,0.926331621260176,5.76429345525542,0.0932195704008597,2.18753394408538e-08,0.0,0.541981457378756,0.0002876185247331,0.0,2.6078436890685,3.55031446168036,3.75497721224799,0.0,0.539662980304201,0.248087228728407
1993-01-20,1,1993,1,20,0.0,-1.9835696631471145,0.5790291008579604,0.9309271710266116,0.0,1.24658312782808,0.0,2.34802401844948,0.0,0.13854146931467,0.0003217374854378,0.0,0.0,0.0,0.0,0.13854146931467,0.0271366779096862,0.113339316988154,0.0,0.455268435340685,0.0,0.0539668682415684,0.0,0.0,2.69131232042718,6.489055524218591e-23,0.0,5.4571155302244,-0.0,2.45972342446994,1.22127905048714,6.72680807062864e-10,0.85451816226597,5.35863523760737,5.35440523456946,5.27696587223722,9.39370802726591e-06,0.881599335922206,5.28348181712672,0.0466165630341615,3.20276996318516e-08,0.0,0.551151072432751,0.0003961979919304,0.0,1.55657644830747,2.3668763724012,3.0500775727268,0.0,0.35977532020129,0.0683817174512155
1993-01-21,1,1993,1,21,0.0016318526038862,-2.693820482607169,0.5434478055800982,0.7615345499745749,0.0,0.64990615001791,0.0,1.56504320222889,0.0,0.0554165877255435,0.000403618270466,0.0,0.0,0.0,0.0,0.0554165877255435,0.0235179635735619,0.107651863361933,0.0,0.524731330436993,0.0,0.0359779121610399,0.0,0.0,2.66038233333267,1.07043595239563e-22,0.0,4.8193527088583,-0.0,2.4477404195135,1.31774306434683,0.0008159270098585,0.703060773701673,4.70945443785593,4.70515969656751,4.63604234639389,0.0008175552348861,0.889108294632621,4.64301786658774,0.0233085286290046,4.32000803444602e-08,0.0,0.557725618359664,0.0005377730496601,0.0,0.700540818218593,1.57791764606352,2.43812970081956,0.0,0.239918207326209,0.0384186752507714
1993-01-22,1,1993,1,22,0.0,-3.035815810848002,0.5799566643523182,0.6111802926719023,0.0,0.25996245999885,0.0,1.04275768277734,0.0,0.0221666350906886,0.0004898826011626,0.0,0.0,0.0,0.0,0.0221666350906886,0.0235193925719329,0.102068614892786,0.0,0.59549716743846,0.0,0.0239852747740151,0.0,0.0,2.45561406635108,1.64029914658088e-22,0.0,4.11606473359299,-0.0,2.28622620335228,1.38948168336445,7.31315243312543e-10,0.571163534228861,4.0058499116417,4.00166986554506,3.94221317435699,1.11005800856644e-06,0.64953008648162,3.9493197558607,0.0116542766056238,5.50649261328523e-08,0.0,0.563289494050295,0.0007187161738284,0.0,0.264062929597795,1.0519451616969,1.9821613836082,0.0,0.15994547155123,0.0365606183312639
1993-01-23,1,1993,1,23,0.2770084754526672,-1.252212018971513,0.5284402983130525,0.5115950053675349,0.0,0.103984983999664,0.0,0.787092223617877,0.0,0.008866654036281,0.0005690160306055,0.0,0.0,0.0,0.0,0.008866654036281,0.0249688789041098,0.137135441065123,0.0,0.667131147018037,0.0,0.0159901831826727,0.0,0.0,2.03234839377402,2.38073872940385e-22,0.0,3.43346764086739,-0.0,1.8908971652835,1.43784492539775,0.138504238487438,0.472112917641241,3.32013998242577,3.31624741418832,3.26654610168069,0.13850952164639,0.489199011006655,3.27333747950798,0.0058271388150535,6.73955657700031e-08,0.0,0.568444046784592,0.0009449954976656,0.0,0.116732027211831,0.701296838657873,1.66271601613325,0.0,0.118172334177979,0.0349912071907003
1993-01-24,1,1993,1,24,5.953434653529309,-0.2636885142630972,0.4228340196334317,0.4676603197920786,0.0,1.10397892151479,0.0,2.50814636730452,0.0,0.0035466616145171,0.0006534042582718,0.0,0.0,0.0,0.0,0.0035466616145171,0.103288557713189,0.943962476501341,0.0,0.739975615156137,0.0,0.152605634002021,0.0,0.0,1.55986113182296,1.87442730972317,0.0,3.0271782114083,-0.0,1.40853797679936,1.47207230832482,2.9767173281038,0.692416133519833,2.69454400544717,2.69107665019742,2.65047010074602,2.97670888857998,0.381702114562166,2.65660498874599,0.105864269230398,8.00381181279607e-08,0.0,0.591393174179942,0.0012218598118293,0.0,1.55502188473533,0.467531289813296,1.44453725905124,0.0,0.326841333349214,1.01010909080226
1993-01-25,1,1993,1,25,14.137599167748885,0.2810202586989029,0.4120437582327433,0.5723713204135827,0.0,4.78038541022293,0.0,6.38200228476729,0.0,0.001418664645806,0.0007533752531176,0.0,0.0,0.0,0.0,0.001418664645806,0.358809835986238,2.0951189355476,0.0,0.816744005571896,0.0,0.697880497383849,0.0,0.0,1.5130505736252,6.39105861046448,0.0,3.21920323883592,-0.0,1.29312362510394,1.51092808076923,7.06879959202505,1.3969400006219,2.77648970882111,2.77332796344193,2.71764501460113,7.0687823359706,0.309436009654758,2.72321389203611,0.527479737095657,9.3032341457745e-08,0.0,0.675537171976696,0.0015536490724275,0.0,5.77291875840235,2.18515594134691,1.2972980641872,0.0,0.934827503550802,6.2096421520175
1993-01-26,1,1993,1,26,1.134931968201982,1.9926289554043064,0.3970095732375157,1.2316356856319568,0.0,2.7275840355151,0.0,4.63114115658298,0.0,3.55568309273475,0.0008753549329855,0.0,0.0,0.0,0.0,3.55568309273475,0.164886944440084,0.24501414207845,0.0,0.898758121950626,0.0,0.167586554129862,0.0,0.0,1.86567338524572,0.386129011036172,0.0,3.46126289272333,-0.0,1.56130118614161,1.55597292530192,0.567465990070461,1.18818214582548,3.06774773889809,3.06475171383106,2.99080614113301,0.567452956966442,0.343722118622102,2.99585971116414,0.310211791888134,1.0951663286308e-07,0.0,0.714790187186753,0.0019439081372025,0.0,3.72857355671878,5.41334365401145,2.74866183667201,1.35772486549474,0.670507167708033,8.7095007874171
1993-01-27,1,1993,1,27,2.5811870933802354,1.5592001201417176,0.62080995585314,0.739811288773377,0.0,1.63939544547926,0.0,3.94537503160877,0.0,4.88791484147151,0.0010154220498437,0.0,0.0,0.0,0.0,4.88791484147151,0.0914461811167759,0.4429363623097,0.0,0.984768864160627,0.0,0.189412141458238,0.0,0.0,2.18766662811872,0.949414370711466,0.0,3.6223026364828,-0.0,1.90622541965008,1.60444954169683,1.29059355548502,1.1350739071044,3.36795043876758,3.36481470876386,3.27423740680116,1.29058377799314,0.607792588658269,3.27907219683193,0.227023428315104,1.35645422990823e-07,0.0,0.743157969258642,0.0023958203371619,0.0,2.65419774932246,6.25842082238046,4.47865923676963,2.84294129422707,0.55455424069704,2.25109044244268
1993-01-28,1,1993,1,28,0.5165869758034213,-1.659820012053512,0.577059780218191,0.6722006893044805,0.0,0.899696660933873,0.0,2.8008302408832,0.0,3.06625663431589,0.0011721129820004,0.0,0.0,0.0,0.0,3.06625663431589,0.0620745554420999,0.150365051202867,0.0,1.07380425823754,0.0,0.0787436649650206,0.0,0.0,1.91622937369107,0.0295121898967215,0.0,3.60234518009961,-0.0,1.63832382909547,1.65063929941839,0.258293497294205,0.968295534833469,3.46799758770929,3.46467898097223,3.36563108312195,0.258286817739999,1.10115989015069,3.37065441667016,0.116144400712755,1.73811280508526e-07,0.0,0.757089262002906,0.0029124303127329,0.0,1.44270685315907,4.17228063193877,4.4755485331268,0.0,0.391227284455484,1.28599494831582
1993-01-29,1,1993,1,29,0.0066734477448882,-1.3650051071382467,0.5779866218929262,0.5728594835866433,0.0,0.407135566628401,0.0,1.86836529271757,0.0,1.85150888223199,0.0013383359395235,0.0,0.0,0.0,0.0,1.85150888223199,0.0523921798829298,0.0765454041874143,0.0,1.16486113745068,0.0,0.0516419580162488,0.0,0.0,1.80500852145941,6.55502365837895e-13,0.0,3.400599673622,-0.0,1.512153040283,1.68900727614968,0.0033367340377068,0.800934428917082,3.35418133594912,3.35074974600251,3.25152250160609,0.0033323175516893,1.23984543691771,3.25676931303299,0.058146983244142,2.21870986124349e-07,0.0,0.765836196382417,0.0034965747388155,0.0,0.685762220167778,2.78152050461444,3.89525354305805,0.0,0.261096249959793,0.220520669992065
1993-01-30,1,1993,1,30,0.0,-1.127928185665012,0.658079001175809,0.4454488954178202,0.0,0.162854226658677,0.0,1.24475812201759,0.0,1.01497958775382,0.0014787324683057,0.0,0.0,0.0,0.0,1.01497958775382,0.0505854905551458,0.0729159300041459,0.0,1.25726485224979,0.0,0.0344279724630467,0.0,0.0,1.69348908102849,6.92331557263907e-21,0.0,3.07119048293811,-0.0,1.39673731595016,1.71578278198904,1.08433767673549e-08,0.659410728810221,3.08210728661608,3.07863684182401,2.98541736587808,-2.88615256481129e-06,1.04422023724548,2.99080036646096,0.0290762945400234,2.77149635974516e-07,0.0,0.772814687357486,0.0041506865996878,0.0,0.237485001269472,1.85434708624043,3.21927962254138,0.0,0.174064166640359,0.032935183118872
1993-01-31,1,1993,1,31,0.0,0.4463001922410862,0.6688948580356306,0.3446432001808012,0.0,0.0651416906630778,0.0,0.829284321185605,0.0,0.453688105817518,0.0015445258788514,0.0,0.0,0.0,0.0,0.453688105817518,0.0519290757198514,0.0703941425457283,0.0,1.35056586337111,0.0,0.0229519816420202,0.0,0.0,1.65843728322504,9.38055903927368e-21,0.0,2.67552362143589,-0.0,1.37299737963785,1.72889164877176,1.12974910777037e-08,0.537976254835113,2.74959816811444,2.74618733354417,2.66270851284028,-1.87069991598892e-06,0.956421897209134,2.66798089486905,0.014538248179052,3.38430035525902e-07,0.0,0.779173481175914,0.0048765572851811,0.0,0.015493791194913,2.21800807009825,2.79141266233395,0.0,0.116042777760224,0.0279707425200199
1993-02-01,1,1993,2,1,0.6032932035880556,-1.4855261258961665,0.6063746071698574,0.3790587038815752,0.0,0.026056676265785,0.0,0.753497275371261,0.0,0.181475242318949,0.0015291981334954,0.0,0.0,0.0,0.0,0.181475242318949,0.0545327706815597,0.149935687403068,0.0,1.44446468730375,0.0,0.0153013210946762,0.0,0.0,1.58151909815615,1.2356707789847601e-20,0.0,2.28600567288064,-0.0,1.33852870300428,1.7289110816625,0.301646613845194,0.471447473472872,2.38350020772137,2.38027321649174,2.30820901967072,0.301645166931858,0.941319832553476,2.313248311001,0.0072691286133519,4.05089413229124e-07,0.0,0.785292891492424,0.0056751271991973,0.0,0.0315873671916158,1.4786721597851,2.34473808860201,0.0,0.102499068656295,0.0274721704416544
1993-02-02,1,1993,2,2,0.0,-3.710118285966624,0.5905732874079505,0.3583117690264987,0.0,0.0104226705063206,0.0,0.502035176515959,0.0,0.0725900969270761,0.0015104930840976,0.0,0.0,0.0,0.0,0.0725900969270761,0.0576405095620678,0.0658363465018984,0.0,1.53876181422581,0.0,0.0102008807297884,0.0,0.0,1.29156104249783,1.5883190809053e-20,0.0,1.91458850796729,-0.0,1.06975268295041,1.71639574678894,1.21020023281544e-08,0.37609968414542,2.01404457890223,2.01109121867267,1.95064882910676,-9.09868833630818e-07,0.975483854773218,1.95540552774584,0.003634564474365,4.75794046831262e-07,0.0,0.791284567288214,0.0065463306338666,0.0,0.0,0.98578152267795,1.82241786765081,0.0,0.0683327124375438,0.0270208372049003
1993-02-03,1,1993,2,3,0.0,-2.940028731139634,0.7736711009735242,0.3224317758065427,0.0,0.0041690682025337,0.0,0.334431506991513,0.0,0.0290360387715276,0.0014981606557191,0.0,0.0,0.0,0.0,0.0290360387715276,0.0609498660100959,0.0637702596257603,0.0,1.63332430042241,0.0,0.0068005871531921,0.0,0.0,1.09664471117739,1.99760455854291e-20,0.0,1.57384712838157,-0.0,0.880046107345082,1.69003120224936,1.23161134315753e-08,0.297961385855493,1.66471012657181,1.66204124748011,1.61251111902483,1.13176504931435e-06,0.865849481111121,1.61695224901578,0.0018172822440401,5.49348607854141e-07,0.0,0.797161796918665,0.0074890009535304,0.0,0.0,0.657187764417621,1.37014935480522,0.0,0.0455551416250225,0.0266106767738369
1993-02-04,1,1993,2,4,0.0,0.9562281045936852,0.8172673833177287,0.3124244307587999,0.0,0.0016676272810125,0.0,0.222772364397906,0.0,0.0116144155085385,0.0014956920904128,0.0,0.0,0.0,0.0,0.0116144155085385,0.064339869485132,0.0618289951523679,0.0,1.72806355303184,0.0,0.0045337247687946,0.0,0.0,0.894062842982187,2.4666303309284402e-20,0.0,1.2722118897534,-0.0,0.716126450501606,1.65050074069342,1.24587582800622e-08,0.234144622655461,1.37645463922165,1.37406419484427,1.33424285067603,-8.59633828490499e-07,0.652744816738482,1.3382373647703,0.0009086411223004,6.2567561120924e-07,0.0,0.802910280792075,0.0085008334998852,0.0,0.0,1.02956248289022,1.01783433536843,0.0,0.0303700944166611,0.0262365935112867
1993-02-05,1,1993,2,5,0.0,-0.4130313278952198,0.7348811338663035,0.3075427990281937,0.0,0.0006670509124048,0.0,0.14840590340246,0.0,0.0046457662034183,0.0015038547275436,0.0,0.0,0.0,0.0,0.0046457662034183,0.0677621317709713,0.0600016233685611,0.0,1.82292055760653,0.0,0.0030224831791964,0.0,0.0,0.749468371201288,2.99994112600645e-20,0.0,1.01323844250642,-0.0,0.60477915715288,1.5953274275079,1.25537589612581e-08,0.182444340954727,1.1300255245296,1.12792093243122,1.09640969470926,1.12235577622929e-06,0.509832697536423,1.09992877566713,0.0004543205611617,7.04963200313728e-07,0.0,0.808516704263515,0.0095783994965818,0.0,0.0,0.686375073297481,0.745285570230199,0.0,0.0202467296111151,0.0258942782566456
