Date,C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1993-01-11,1,1993,1,11,0.0094573007111291,1.81170705966769,0.7085117287593399,0.9787908709827668,0.0,0.250946240718558,0.0,1.20574637288349,0.0,0.665887622961752,3.96417983784496e-06,0.0,0.0,0.0,0.0,0.665887622961752,0.0026420772942474,0.224389941306439,0.0,0.0391813899962787,0.0,0.0051625712306968,0.0,0.0,0.910556771254752,2.41338612300657e-32,0.0,1.89631812615823,-0.0,0.657784791374454,0.182483245588156,0.0047286503555645,0.109777178988488,1.89915614416414,1.89721185817732,1.89119345533522,0.0045978221187369,0.680032855678698,1.89315801473943,0.0050695589969738,7.96787498377048e-12,0.0,0.0229788151246512,2.25007277451801e-06,0.0,0.189710303304773,2.07307625531713,1.20158580618769,0.0090633419867308,0.179590946914566,0.154457438100319
1993-01-12,1,1993,1,12,0.0039990576490394,0.6446751099259725,0.8145203979209582,1.0536413600372614,0.0,0.100378496288868,0.0,0.804508972968605,0.0,0.26635504917639,5.36035384424589e-06,0.0,0.0,0.0,0.0,0.26635504917639,0.0017616266559457,0.202124012950597,0.0,0.0515919494788761,0.0,0.0034417141537979,0.0,0.0,0.871819244594213,4.20782750038046e-32,0.0,1.77937941283063,-0.0,0.623727374981611,0.21763392077813,0.0019995288245197,0.0916137445594675,1.79035882795967,1.78819101885406,1.78247509192908,0.0019123107275145,0.643909829571677,1.78472733949592,0.0025347855127731,1.14049594796726e-11,0.0,0.0342196828549518,5.0324177564376e-06,0.0,0.0,1.38959283955155,0.853829859843991,1.1196460127720101e-19,0.119893925345058,0.113113137909437
1993-01-13,1,1993,1,13,0.0,0.7911625240246873,0.8588913133425932,1.0746679087098276,0.0,0.0401513985140819,0.0,0.535879283262023,0.0,0.106542019670261,6.89083206220961e-06,0.0,0.0,0.0,0.0,0.106542019670261,0.0015237376014222,0.183785360735494,0.0,0.0645194302333866,0.0,0.0022944761025319,0.0,0.0,0.862831853066674,6.69957342446804e-32,0.0,1.58910436185437,-0.0,0.637003117221151,0.242433057481128,5.0966778140980103e-17,0.0754861751160457,1.60537621070036,1.60311518091684,1.59796326332055,-5.81450769817923e-05,0.65693703740209,1.60037807994749,0.001267392991386,1.5308660171554398e-11,0.0,0.0453507846707427,9.71037862476248e-06,0.0,0.0,3.56737467089739,0.603198415393586,0.0,0.0799292835633628,0.0892944495057601
1993-01-14,1,1993,1,14,4.96857247045589,1.101219167458721,0.3580837382080383,1.0025337680484396,0.0,0.742143740509674,0.0,2.01272331565036,0.0,1.61968264243719,8.63633381572999e-06,0.0,0.0,0.0,0.0,1.61968264243719,0.0125543493378473,0.953219662210489,0.0,0.0782303819193634,0.0,0.0240393547180198,0.0,0.0,0.953325291107709,0.432066491300689,0.0,1.55157896683425,-0.0,0.706721324552536,0.264250095886927,2.48428623522795,0.153466313682421,1.57051627256606,1.5683459883225,1.561365689202,2.48432450861596,0.728315649080657,1.56375587048641,0.0170880960629868,2.03078945709514e-11,0.0,0.0606009540542298,1.68511505522852e-05,0.0,1.15383141542376,7.70702333817999,0.876096220716019,0.318323797019116,0.260310041978051,0.620840303242238
1993-01-15,1,1993,1,15,12.031425376905306,0.3214212147074242,0.2272375011052924,1.0731588262692129,0.0,3.80196156735281,0.0,5.35107531157288,0.0,1.00404259461777,1.13466721505638e-05,0.0,0.0,0.0,0.0,1.00404259461777,0.0877664327495773,2.03117176470058,0.0,0.0950354119768907,0.0,0.20099606767861,0.0,0.0,0.962059474510199,2.5396185979316,0.0,1.95703253895609,-0.0,0.690080194623418,0.298012420790821,6.01571268845271,0.448791208327184,1.97656000242157,1.97453062005986,1.95873510550098,6.01575678696574,0.593139530451241,1.96107790233918,0.151633967114854,3.2729225986780496e-11,0.0,0.104806137525712,2.70082888062328e-05,0.0,4.80747775702327,7.14421175003654,0.961555280003497,0.0,0.758837447375314,4.80962650483376
1993-01-16,1,1993,1,16,10.751939182876407,0.8564877071833131,0.2189061944382299,1.561598509548207,0.0,5.25690776354271,0.0,7.14979891590178,0.0,0.596395095778426,1.68923302189662e-05,0.0,0.0,0.0,0.0,0.596395095778426,0.135020206081948,1.80088541523273,0.0,0.117952457273677,0.0,0.281151122596009,0.0,0.0,1.39787273102219,2.92094428495235,0.0,2.71413048003244,-0.0,1.06170698145822,0.354760431506628,5.37596959143914,0.727793763371279,2.73280441128897,2.73085689982624,2.69990270488549,5.37618073852785,0.54211017705726,2.70225578099026,0.257036031177918,1.03325320042055e-10,0.0,0.177877200101835,4.0758049429607e-05,0.0,6.56503174728494,7.55789471598491,2.30438327601881,3.97456264994286e-07,1.01122116384526,10.5454974350599
1993-01-17,1,1993,1,17,1.088160509582352,0.7632241064065179,0.663296883997544,1.4514354913833258,0.0,3.02123414608076,0.0,5.12585451661676,0.0,0.238558038317765,2.62426297026375e-05,0.0,0.0,0.0,0.0,0.238558038317765,0.0561317665861562,0.301426948442828,0.0,0.146954343353922,0.0,0.0763515414558825,0.0,0.0,1.95249794585749,0.157790585171639,0.0,3.31813200997246,-0.0,1.66286639512734,0.428992165458721,0.544080254791832,0.630846857647285,3.33507641950953,3.33271382350321,3.28900001825489,0.543943651204468,0.40548901363063,3.29187579529538,0.141501727635255,3.1157291238528503e-10,0.0,0.232477867298775,5.88596904012013e-05,0.0,4.12747930268663,6.61749891957506,3.556037141694,3.58186129022793e-12,0.719487463797097,7.48832948322079
1993-01-18,1,1993,1,18,0.0437895672539876,-1.2719628640897784,0.5469821676458789,1.1483111318118304,0.0,1.8318287081565,0.0,3.42995767862919,0.0,0.0954232153265143,3.81851274493522e-05,0.0,0.0,0.0,0.0,0.0954232153265143,0.0250034703720333,0.133959367276902,0.0,0.180105480867926,0.0,0.0447476632676704,0.0,0.0,2.07220267715472,6.673623916790301e-10,0.0,3.59870688867684,-0.0,1.80939962182132,0.510063100140274,0.0218947836277128,0.527062161149267,3.61186227335409,3.60907252930611,3.55824153939328,0.0218037145528664,0.320889687128219,3.56188378873304,0.0710688605955828,6.80368547026332e-10,0.0,0.265595162259847,8.24554251482786e-05,0.0,2.33280915179817,4.41166589582003,3.54903108409812,0.0,0.481482874501638,1.23588885937772
1993-01-19,1,1993,1,19,0.2296284240561167,-1.1704450666183366,0.7301222073466763,1.1326166744294364,0.0,0.977845069647544,0.0,2.36145796922657,0.0,0.0381692861304724,5.21453861070329e-05,0.0,0.0,0.0,0.0,0.0381692861304724,0.0129792311498703,0.154204668931253,0.0,0.216021072427647,0.0,0.0298317759521747,0.0,0.0,1.77972066703548,4.2906892418319504e-14,0.0,3.58556130132915,-0.0,1.52166438355525,0.588366897868509,0.11481421202891,0.449962831482776,3.58631664001001,3.58307506693677,3.5305362043058,0.114753500060425,0.271103673785088,3.53504808591006,0.0355463354883562,1.17912300320007e-09,0.0,0.284407706258056,0.0001131118068427,0.0,1.15383046528245,2.94111060176284,3.12185721755987,0.0,0.330556434001791,0.0886144416725222
1993-01-20,1,1993,1,20,0.7290570980033027,-1.0372625875644208,0.708105545220317,1.128592454587797,0.0,0.415861531337641,0.0,1.8160390407948,0.0,0.0152677144521356,6.78345590015813e-05,0.0,0.0,0.0,0.0,0.0152677144521356,0.0085966147251453,0.221086710757448,0.0,0.253778305603528,0.0,0.0198878506767231,0.0,0.0,1.62860533307359,1.7795212386907e-09,0.0,3.38282032697977,-0.0,1.37568794230998,0.657833893516481,0.364528549002655,0.400854048076981,3.34484014628702,3.34130911559397,3.29105739821869,0.364488074084905,0.244658320623594,3.29619874656536,0.017773594054578,1.7721589381737102e-09,0.0,0.295197401058799,0.0001527129921943,0.0,0.649562319250146,1.96074040571719,2.62582305912204,0.0,0.250748335084919,0.0406466145216512
1993-01-21,1,1993,1,21,1.5729773733210874,-1.2729801382016648,0.698146082113244,1.0286911970190966,0.0,0.166344612536062,0.0,1.73380863816213,0.0,0.0061070857808161,8.51536904450875e-05,0.0,0.0,0.0,0.0,0.0061070857808161,0.0072706474193012,0.337821622771199,0.0,0.292764612189795,0.0,0.0135278589102664,0.0,0.0,1.64148512895067,0.155984484326258,0.0,3.10925937968181,-0.0,1.34858681340273,0.716333103032383,0.786488686661801,0.387320560621294,2.97800591316183,2.97439172331722,2.92888153554999,0.786680876595424,0.233904338228632,2.93433444285688,0.009083269817704,2.4305966138288e-09,0.0,0.301881669087129,0.0002033095557147,0.0,0.570831923249646,1.30716027501514,2.15381438393481,0.0,0.232706280611923,0.0482207102439623
1993-01-22,1,1993,1,22,0.1899441442647849,-1.7178400338048911,0.7019366200574798,0.960380065207266,0.0,0.0665378450135093,0.0,1.2183323754811,0.0,0.0024428343123296,0.0001035042556821,0.0,0.0,0.0,0.0,0.0024428343123296,0.0071673397610236,0.129656777001114,0.0,0.332571904134744,0.0,0.0088833510494729,0.0,0.0,1.66410562371151,2.53349166839223e-09,0.0,2.77738710931991,-0.0,1.35034537880087,0.762304307964221,0.0949720721336263,0.322177201798041,2.558766051334,2.55524930798527,2.51566593240246,0.0948810263632363,0.180504272731526,2.52114512769722,0.004545184377754,3.13348459043201e-09,0.0,0.306468091232428,0.0002669714224935,0.0,0.211333184478537,0.87144018790995,1.78981385555702,0.0,0.163051859752353,0.0550129424180947
1993-01-23,1,1993,1,23,0.0004587475492476,-2.220638608116402,0.6269389567552988,0.9744648346530042,0.0,0.0266151380056768,0.0,0.811865763596661,0.0,0.0009771337249313,0.0001196674818161,0.0,0.0,0.0,0.0,0.0009771337249313,0.0075530959617732,0.0972915450792864,0.0,0.372926152255261,0.0,0.005922235298327,0.0,0.0,1.49574479126539,1.4388001514521998e-19,0.0,2.41137727685946,-0.0,1.16583990915833,0.794750760556134,0.0002293737759202,0.261263105168361,2.13789874565165,2.13463633699673,2.10126085815586,0.000168676674044,0.144634435363621,2.10650633801578,0.0022727250227125,3.8662891478319e-09,0.0,0.310027872311309,0.000345667665154,0.0,0.0302960141164385,0.580960129823944,1.43015693247565,0.0,0.108720354316112,0.0374910079859278
1993-01-24,1,1993,1,24,0.9563174351484228,-0.0472829550237009,0.5355412421081541,0.9028337214718212,0.0,0.0106460552021896,0.0,0.859556223010916,0.0,0.0003908534899724,0.0001365126155705,0.0,0.0,0.0,0.0,0.0003908534899724,0.0081344777061336,0.229538527306398,0.0,0.413644822823203,0.0,0.0039481568655513,0.0,0.0,1.13808417579077,2.03286738108985e-05,0.0,2.07620750242899,-0.0,0.848207878148102,0.815629016481305,0.478158717575707,0.245809719678573,1.74678556421897,1.74388446729265,1.71641423740803,0.478118253023806,0.120449356126824,1.7211665797695,0.0011363674228505,4.61913244137333e-09,0.0,0.313087790935865,0.0004411656577251,0.0,0.139126154779021,0.387306757762904,1.10442134510329,0.0,0.112326796008556,0.033650835158268
1993-01-25,1,1993,1,25,19.07303510794695,1.4187124018365138,0.3865132109534042,0.8976022356776898,0.0,5.95712531189792,0.0,6.92803940939353,0.0,7.62480920679485,0.0001584804692642,0.0,0.0,0.0,0.0,7.62480920679485,0.272941810633344,2.79552970668024,0.0,0.457843737234782,0.0,0.585265138179311,0.0,0.0,1.08833935434186,6.78063930052886,0.0,2.46621802658007,-0.0,0.804517883116342,0.847799447169366,9.53651755408611,1.10416723840874,2.17599755526814,2.17331926702767,2.11995540246249,9.53655237174502,0.309527987713863,2.12428215656081,0.417076631238519,5.904799327508231e-09,0.0,0.39612471861773,0.0005549519321039,0.0,6.45589362884303,8.02567503225133,3.88450304150197,2.32364088227061,1.10028255825047,5.68703057866562
1993-01-26,1,1993,1,26,3.40474644163721,2.210332835108406,0.4737498888189765,1.9721695388914768,0.0,3.58166184734023,0.0,5.75088530184339,0.0,9.96724538574216,0.0001923912551303,0.0,0.0,0.0,0.0,9.96724538574216,0.130707958987326,0.564859276669024,0.0,0.508136152477743,0.0,0.198215564931412,0.0,0.0,1.49745683812618,1.13816405020174,0.0,3.00429790512336,-0.0,1.16161527937036,0.89568046667837,1.70237322092816,1.05088209534892,2.81641794574453,2.81370572164151,2.72771695643942,1.70238091929559,0.993488639316688,2.73178343712291,0.295472331061517,8.831335754137941e-09,0.0,0.452093823821111,0.0006882896972889,0.0,4.92077000536382,7.19026858793286,4.67004734489726,3.01220924923581,0.875386140570911,11.6181237352113
1993-01-27,1,1993,1,27,0.9345949811538196,2.228699677452336,0.5703020589486241,1.6202515137401026,0.0,2.17657378070884,0.0,4.14309356101969,0.0,8.71978142943052,0.0002354094232504,0.0,0.0,0.0,0.0,8.71978142943052,0.0600988342953787,0.212485426418229,0.0,0.563101632632086,0.0,0.0954810809099639,0.0,0.0,2.19445848884852,0.173095105918808,0.0,3.3696841463229,-0.0,1.8207132703838,0.953564660427108,0.467297490698967,0.910316465964239,3.30043484403337,3.29746908647839,3.18674711929392,0.467302022546223,2.21821918355057,3.19072784245303,0.16012303809273,1.42773775442155e-08,0.0,0.480862313330813,0.0008425925186859,0.0,2.96856053788966,5.45749687537115,4.22790435545668,3.26988094053987,0.622532217929067,3.38471057708782
1993-01-28,1,1993,1,28,3.471835089341321,-0.7104367777572964,0.7789200322817732,1.423768979972054,0.0,1.52507675747373,0.0,3.91629178342651,0.0,5.55354760895096,0.0002860396520359,0.0,0.0,0.0,0.0,5.55354760895096,0.0482950266332759,0.56126991843977,0.0,0.621739983147437,0.0,0.150887035629297,0.0,0.0,1.98911864572112,1.06738635291956,0.0,3.59237722967216,-0.0,1.62121689903869,1.01650253051282,1.73591754487262,0.937167981864132,3.48989953709909,3.48648278709999,3.36390944016529,1.73590947420102,2.61059922593698,3.36837636361751,0.148923465841967,2.22822620939917e-08,0.0,0.508402070578268,0.001019691211712,0.0,2.49679421551432,3.6383312911689,3.54253922958704,0.0,0.559681274007926,1.37486284932047
1993-01-29,1,1993,1,29,1.704926558396621,-0.3090262703938984,0.9896064963937916,1.2833237074988355,0.0,0.677126454857182,0.0,3.17602859391998,0.0,3.3724962404795,0.0003440755274334,0.0,0.0,0.0,0.0,3.3724962404795,0.0289556917259093,0.311188802917169,0.0,0.683445112450383,0.0,0.0798265713386459,0.0,0.0,1.84245368600583,0.321635492122025,0.0,3.64455882639525,-0.0,1.48325043871841,1.0786008399212,0.852463279430462,0.864954444159852,3.41329300914007,3.40934109054774,3.28637200121776,0.852449998613752,2.45073892231863,3.29153635336843,0.0952516651672169,3.22860993437293e-08,0.0,0.525858492114167,0.001221806600347,0.0,1.47374548558895,2.42555423491482,2.89011393695507,0.0,0.444159455937674,1.89618016796872
1993-01-30,1,1993,1,30,0.7809788286341036,0.3833815640395357,0.8395274281601459,1.161289240801118,0.0,0.27085058193167,0.0,2.37568521603216,0.0,1.96848835091465,0.0004045462861304,0.0,0.0,0.0,0.0,1.96848835091465,0.0221288658434907,0.180166640243197,0.0,0.747333673238477,0.0,0.0405582861286807,0.0,0.0,1.87824743372005,0.0261171702852293,0.0,3.52641944846728,-0.0,1.49934344669798,1.13440095900541,0.390489414575437,0.755702225557446,3.28443647753196,3.28012329796748,3.16297934768598,0.390486172876826,2.18252614922631,3.16862901018359,0.0486227480151486,4.40342171224371e-08,0.0,0.535481252305822,0.0014514302127285,0.0,0.791178052306338,2.78621941544478,2.26065908029016,0.0,0.328647088485118,0.713921543453305
1993-01-31,1,1993,1,31,0.4837387497032012,1.7609698892532737,0.8882161826068502,1.0705430833721472,0.0,0.108340232772346,0.0,1.7434885730428,0.0,3.14721660139527,0.0004534806554237,0.0,0.0,0.0,0.0,3.14721660139527,0.0203070335427406,0.13643560042385,0.0,0.812680778560265,0.0,0.0266315309188418,0.0,0.0,1.88138473166055,1.81742954250217e-07,0.0,3.27549846370651,-0.0,1.4747331047196,1.17988264991949,0.241869375136055,0.647732035527031,3.12167900365896,3.11713484618787,3.00928579987436,0.241866610459336,2.15369858947942,3.01510183878727,0.0243372693350152,5.79420494239493e-08,0.0,0.541857539304149,0.0017111590945423,0.0,0.327718774629879,2.60331758367609,1.72956985685908,2.46536498714944,0.23925384022778,0.112881580781237
1993-02-01,1,1993,2,1,4.810509315330514,-1.243505810352677,0.7159328548672231,0.9704406148113648,0.0,0.612954543716596,0.0,2.76385107759426,0.0,1.85950011597807,0.0004850339054538,0.0,0.0,0.0,0.0,1.85950011597807,0.0560981160747821,0.721058377812643,0.0,0.879650315755026,0.0,0.149373281915017,0.0,0.0,1.94441350609489,1.58343178212546,0.0,3.10691837219567,-0.0,1.53055387122543,1.21798542445721,2.4052546581635,0.796046111200498,2.87536166103341,2.87084228132185,2.7749023117957,2.40523774292825,2.32214553379008,2.78080174036572,0.10772088935914,7.41676633998569e-08,0.0,0.565253476719829,0.0020034921578727,0.0,1.38624970491435,1.7355450767124,1.44398476781144,0.0,0.359940448290663,1.16200324263071
1993-02-02,1,1993,2,2,5.409379434561634,-2.287023739620732,0.8678046973821987,1.105654401490452,0.0,1.10060668284968,0.0,3.64253443435247,0.0,0.950398511515726,0.0005215516023335,0.0,0.0,0.0,0.0,0.950398511515726,0.0828316963908886,0.796116470088756,0.0,0.949175329783611,0.0,0.210854975670369,0.0,0.0,1.78738152369638,1.96321477911885,0.0,3.09118754520101,-0.0,1.37301116566193,1.25362866848364,2.70468971813553,0.95619097581939,2.56146414727262,2.55708679814212,2.47430437452994,2.70467188574521,2.18546372826438,2.48029208850218,0.184434010375785,9.22311282782779e-08,0.0,0.600560476572914,0.0023306618736623,0.0,2.13823433121374,1.15703009231797,1.28081697292197,0.0,0.465351108634557,3.59784142925637
1993-02-03,1,1993,2,3,0.0138112623334289,-0.453130669257207,0.8717448663077818,1.038550535631113,0.0,0.427854087324008,0.0,2.43084202873028,0.0,0.3801594045933,0.0005682882492959,0.0,0.0,0.0,0.0,0.3801594045933,0.0476661354571968,0.0656248868198822,0.0,1.02122638417114,0.0,0.0511360700374359,0.0,0.0,1.82324176504503,3.82061478378934e-15,0.0,3.01053130718307,-0.0,1.38609560264728,1.28496656819743,0.006905631903734,0.774595257102496,2.21396436462219,2.20984380067028,2.14024695718291,0.006899157534677,1.6949594949419,2.14607012484549,0.0949369468412723,1.11617381740691e-07,0.0,0.61692094705752,0.0026946053147631,0.0,0.802205734103058,0.771353435993609,1.18190507260011,0.0,0.310809541685899,3.02764729102142
1993-02-04,1,1993,2,4,0.4442725773747981,1.267024672568912,0.9561967961118464,1.0844266418258035,0.0,0.171141634928087,0.0,1.76696349113104,0.0,0.972880438712931,0.0006232665307095,0.0,0.0,0.0,0.0,0.972880438712931,0.0346440317301727,0.12117935141341,0.0,1.09495994270466,0.0,0.0340907141581772,0.0,0.0,1.76230230914362,1.68891371971447e-16,0.0,2.83621639392561,-0.0,1.33968881973629,1.30925456855882,0.2221362895542,0.660131122343174,2.0963061665668,2.09236385222584,2.03370943690366,0.222131686951238,1.26349192481378,2.03928773317373,0.0475706814355715,1.32706448280072e-07,0.0,0.625981631915928,0.0030970184817324,0.0,0.298795433522036,2.66023884174301,1.36422814401098,0.644495739712545,0.225717718514819,0.393704435837302
1993-02-05,1,1993,2,5,0.0,-0.2848206425471403,0.7494942245796314,1.0207433628318583,0.0,0.0684566539728785,0.0,1.17709387657019,0.0,0.398755550948055,0.0006852135608294,0.0,0.0,0.0,0.0,0.398755550948055,0.0304793103547355,0.0600016233685611,0.0,1.1698141921905,0.0,0.0227271427721073,0.0,0.0,1.46416363044838,9.31679097431505e-22,0.0,2.57424395092303,-0.0,1.0839291419559,1.32419000144664,9.200440264968091e-10,0.540190553803804,1.99948082767306,1.99575624697399,1.9467154834047,-2.92071218879678e-06,0.98977747330244,1.95205084450164,0.023789173781106,1.55992810548812e-07,0.0,0.632306187513284,0.0035393221850465,0.0,0.0767724269303004,1.77349243912491,1.39292587749818,0.0,0.150478479010254,0.0258942808085244
