Date,C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1993-05-28,1,1993,5,28,0.0,17.880633937798518,4.068891869100599,2.5183534303534305,0.0,0.0059313426395586,0.0,0.390661337780884,3.52347342133599,0.0111816956578594,0.408529123070628,0.0,0.578434832649874,4.8992037539772594e-42,0.0682957445928803,0.0111816956578594,1.1536073360185,0.0138310209159504,0.655662332398577,9.26884500427009,0.0,0.0273683188887301,2.7403723114010897e-42,0.0,2.74488710676211,3.49507354545725e-13,0.0,1.80640711397107,-0.0,2.15697807195772,3.94620480123141,0.17236730971036,0.848826304751278,1.80640711392703,1.78931126478922,0.248034921202702,1.03759951344025e-22,2.15621224346893,0.24803492125728,0.0139375254397913,0.10960463535882,0.0,3.36000451180101,0.808642664332522,1.7389543489063298e-11,0.0,170.158269044193,0.410801183628483,1.52658378207853e-27,0.0509605499958611,0.0201019071396455
1993-05-29,1,1993,5,29,16.56800614396903,16.445620254507805,2.563774737546193,2.6369064449064448,1.83941818931655e-14,4.17764186731842,0.242109499822106,5.7683283042474,3.48471646731478,4.67553159921422,0.403528388016863,0.0,0.944924076075144,7.135841235277709e-42,0.0553433575583782,4.67553159921422,1.87730778718294,1.72842687173658,0.677159458050989,9.44501817520059,0.0,1.95021212604745,3.45201175167615e-42,0.0,2.73542324010082,10.7438501361598,0.0,2.08442142002739,-0.0,2.18063725477599,3.84290215353685,8.48674655744387,2.98540195556078,2.08442141976639,2.06848807367399,0.250688609199435,8.28400307198451,2.17988420294656,0.250688609237968,1.16044737177911,0.113820969006141,0.0,3.37860373604282,0.846128433416366,5.084052103333639e-11,3.36117797660418,173.780399132946,2.31090152312342,1.60979166627452,0.902807417329383,3.43419890634435
1993-05-30,1,1993,5,30,1.3085711604363752,16.809268957661093,2.6974979581071725,3.121297297297297,1.45280583167692e-15,1.54698475547544,0.0,4.27022940968608,3.44276143635211,2.6540454669988,0.39457051426795,0.0,0.892404888099188,2.53044717176808e-41,0.0459289857760512,2.6540454669988,1.51220391854334,0.148913804681236,0.698656583703402,9.51977241737145,0.0,0.302562268315349,6.03392218062198e-42,0.0,2.93823873497341,5.26269972277551e-06,0.0,2.44992849000144,-0.0,2.33480294725425,3.75682014041042,0.830543107977063,2.55879768821662,2.44992848974458,2.43439399835907,0.26379831243035,0.654285580218188,2.33406369615394,0.263798312456686,0.801283357942682,0.11716144174753,0.0,3.39111155805245,0.882730410279918,3.71744381127924e-11,1.37222202774895,172.320835160429,2.56809439763691,0.112034033173535,0.656395409904416,6.44709508687099
1993-05-31,1,1993,5,31,5.816727106718014,17.345413604993603,3.801930833893576,2.413571725571726,9.04101010657545e-15,1.31574795706085,0.910804117379655,4.76761157108797,3.37468647311822,2.44096240223142,0.389236867194471,0.0,0.956800139642731,3.69262405291633e-41,0.355893560012828,2.44096240223142,1.54958587852647,0.614143777022044,0.720153709355814,9.52601675278786,0.0,0.674180996227813,9.41692825950263e-42,0.0,3.47328160407331,3.09516116530932,0.0,2.86809149964943,-0.0,2.69214233162587,3.68445333970807,3.09172687058465,2.90842612508327,2.86809149948009,2.8513644100896,0.28233393469551,2.90836355335901,2.691418261926,0.282333934713288,0.762636658184491,0.119960121929693,0.0,3.41048206246264,0.918247057129121,4.11410917082082e-11,1.10449086451395,174.63765177307,2.70535634821498,0.498559111367938,0.679960569381817,1.38928007326489
1993-06-01,1,1993,6,1,0.1449149261226586,19.56348312940256,4.843294258574982,2.4453056133056137,1.93065465111875e-16,0.50949486604981,0.0,3.21116783120855,3.30795758067807,1.00536794609185,0.38841841770083,0.0,0.819708422755752,4.25095990609129e-41,0.0698849105489336,1.00536794609185,1.43487886433528,0.0284055307675291,0.741650835008226,9.47617656682434,0.0,0.205578163844878,1.27526600102232e-41,0.0,3.29008948326378,4.45961641966907e-13,0.0,3.08971397167639,-0.0,2.49891203478634,3.60341132603933,0.242806781972595,2.40729118384879,3.08971397159723,3.07056643561169,0.287215728367661,0.0724574630613293,2.49819919603821,0.287215728379676,0.391667627826894,0.122131525628394,0.0,3.42339058210006,0.952494954489467,2.7456464763073697e-11,0.0,181.685152018389,2.2965660194991,0.0124098276665016,0.459345168177657,0.958525286811066
1993-06-02,1,1993,6,2,26.635809247751844,17.17261284888809,1.8326761198862296,3.766153846153847,4.2583231737184e-13,8.90074708605006,7.86431963756684,10.9992336792864,3.25652000455554,8.93795633831532,0.394326652608045,0.0,1.73506043961339,1.86464606449068e-40,9.18630693707138,8.93795633831532,2.77377268781917,2.75726082091724,0.763147960660639,9.36643085519013,0.0,4.16108061477906,2.77130892852594e-41,0.0,3.52991341187798,19.8983918161258,0.0,4.06631103484967,-0.0,2.6847318121046,3.55173188984824,13.5735003321835,5.75639319198152,4.06631103488147,4.04578391983017,0.340349108946821,13.3179046238759,2.68403260490335,0.340349108955863,2.39787164608984,0.123374587745913,0.0,3.51677418729832,0.985309682891282,1.80812540780893e-08,8.49904602805949,187.244161049671,5.717696259055,7.0935682791111,1.80430152346025,7.51914638109851
1993-06-03,1,1993,6,3,0.0810479861346265,18.26183710582806,5.3193507206637785,3.4206735966735966,9.35805939184093e-16,3.03400835115217,3.93308773486783,7.32091539179369,3.20657919535292,4.21253665014077,0.408602572408842,1.95366639467791e-15,1.48875410327493,2.7609943334831903e-38,4.49466496423912,4.21253665014077,1.98266115753265,0.0216214237108655,0.784645086313051,9.21992134168899,0.0,0.693353891674721,2.32599237044624e-39,0.0,4.02267580739869,5.04493410863541e-13,1.46025686915475e-05,4.85694465232246,-0.0,3.18195346445752,3.52137014332504,0.245048290537314,4.67163317310327,4.85694465240102,4.83056848529468,0.380537955860747,0.0405239930673133,3.18126964704872,0.380537955866916,1.56537956308676,0.124122684128406,0.0,3.57258618859103,1.01654679444495,1.2061369608587e-08,2.69023066878589,185.729372701899,5.91508600535839,0.0070064841090052,1.20624468169884,13.8976504212116
1993-06-04,1,1993,6,4,0.0,16.326878310399824,2.644245202287665,2.5333222453222457,0.0,1.21360334040298,1.95927108987229,4.86774518196127,3.14365402191074,1.9269426983497,0.433775563514261,1.2946874704054402e-15,1.35098173988068,2.73305807792922e-38,1.17088088463735,1.9269426983497,1.69510685710593,0.0131944414345408,0.806142211965463,9.04900150526602,0.0,0.462235938115551,2.55662735514661e-39,0.0,4.93009056437819,5.34024403305402e-13,0.0001568330347513,5.2082547952044,-0.0,4.01539415980577,3.49860981582019,0.20450891687263,3.87187994733194,5.20825479530386,5.17878008222571,0.392549769832189,6.07282751350491e-24,4.01472765397105,0.39254976983626,0.994561469893813,0.124524026321902,0.0,3.60698823835522,1.04608452140091,8.040879840664621e-09,1.2433249633217,178.242629552085,4.99503491982209,1.20952580467605e-29,0.804163121139911,1.90008937556382
1993-06-05,1,1993,6,5,0.0,17.03747097844503,3.594794275320836,2.3614802494802496,0.0,0.485441336177207,0.406994715222254,3.23354533323708,3.08149341743145,0.770777079291459,0.465611184496579,8.56041921290865e-16,1.20054022502653,2.70380889888838e-38,0.446696936257773,0.770777079291459,1.60897544866196,0.0131082461800197,0.827639337617876,8.86039392227416,0.0,0.30815729208087,3.76633923940078e-39,0.0,4.51495632524059,5.60554657689956e-13,0.0005461490037023,5.14286367267988,-0.0,3.64404703453487,3.46586309404758,0.199137545754611,3.22507849222394,5.14286367277498,5.11134180522544,0.378268731981952,4.04855167566994e-24,3.64338934917834,0.378268731984473,0.513283785841388,0.124660726678778,0.0,3.62916080949364,1.07382486817907,5.3605865604430805e-09,0.0,175.620104513891,3.85442979985369,6.0426369569943e-30,0.536108747425332,0.0200540540990639
1993-06-06,1,1993,6,6,0.0,17.981893707386927,4.8472179803501545,2.27166735966736,0.0,0.194176534452048,0.0,2.14530333271788,3.02056275785513,0.308310831743596,0.486418924751454,5.64351632182897e-16,1.03486989232149,2.66488842568934e-38,0.257108678798635,0.308310831743596,1.60341319699258,0.0130231679956662,0.849136463270288,8.65644330309422,0.0,0.205438194720312,5.0345738838412604e-39,0.0,4.01476365777506,5.8273973163205e-13,0.0012157232627861,4.77801655287706,-0.0,3.24377556651103,3.37941772892091,0.190709943777109,2.67183795180794,4.77801655295791,4.74480753168561,0.345605838112943,2.69903445044663e-24,3.24312623631498,0.34560583811437,0.257259278500193,0.124536599049401,0.0,3.64428386512258,1.09969213178781,3.5737243736287203e-09,0.0,177.01982533234,2.75159741034086,3.0175449621537397e-30,0.357405831615359,0.0200485182509725
1993-06-07,1,1993,6,7,0.0,19.93339999759564,5.236517062321916,2.3010062370062374,0.0,0.0776706137818296,0.0,1.42275566082846,2.96083690218031,0.123324332686833,0.515551568538329,3.71693916742421e-16,0.881436581945639,2.62347936225806e-38,0.168057182540389,0.123324332686833,1.6300786080403,0.0129391853286556,0.8706335889227,8.44211909979474,0.0,0.136958796479401,6.08190859135198e-39,0.0,3.73692164004103,6.02399331972289e-13,0.0021328630052832,4.24073493279236,-0.0,3.04101516010558,3.19189129071852,0.180776875675345,2.19079493540436,4.24073493285674,4.20686527789517,0.303022155787371,1.7993563002977502e-24,3.04037547436945,0.303022155788073,0.128652756026383,0.124195818639189,0.0,3.65525441855372,1.12363056101577,2.38248291575248e-09,0.0,184.457988888155,1.92197284299791,1.50667241910884e-30,0.238270554410602,0.0200430738513087
1993-06-08,1,1993,6,8,16.50217191653638,16.470985625092965,1.1019609602227158,2.372856548856549,3.33443860168716e-13,4.73366659066063,2.99878499069817,6.44213231486588,2.90229120652762,5.21561987385135,0.554042987455414,2.47203710165295e-16,1.38337669029189,3.95199231345543e-38,2.66923083473551,5.21561987385135,2.31470524321435,1.70141756610027,0.892130714575113,8.22187097967808,0.0,2.28366762388122,8.01273150905674e-39,0.0,3.67314153749436,11.1255250419154,0.0037355609227866,4.24667040762155,-0.0,3.03904088742443,3.12523639390473,8.46299720394379,4.09666729683579,4.24667040788845,4.21524111752826,0.283187483284228,8.25108595826819,3.0384120077161,0.283187483275872,1.3435519817344,0.123720191250698,0.0,3.710342384537,1.14560186492584,4.95740281077682e-09,4.80044280848273,183.376094837844,3.57939616218092,1.87643739498739,1.02356611439067,3.89183281524922
1993-06-09,1,1993,6,9,0.4142790062494279,17.47027587996009,4.036635962016659,2.7243243243243245,6.807142952082771e-15,1.66437711864772,1.12660885865694,4.41503489712158,2.84867762348115,2.26962759742516,0.593139204975361,1.4038764100694701e-15,1.23330613484516,1.32678757731488e-37,0.48212485003924,2.26962759742516,1.97466400004294,0.0551184228407501,0.913627840227525,7.99455902508728,0.0,0.389432631690355,1.66856923608379e-38,0.0,4.02426986545565,6.68120343727674e-13,0.0059016251859596,4.26559299401746,-0.0,3.35561620450945,3.07137964230968,0.390958503230102,3.33577235315844,4.26559299427142,4.23493428145708,0.264949241282656,0.207139503124714,3.35499985768951,0.264949241274083,0.926218682535301,0.123103487070865,0.0,3.74444849381731,1.16558336409233,3.7023553721180202e-09,0.881323135079788,180.623172955766,3.54442408309467,0.0358448605816172,0.699639034855474,7.30863706439493
1993-06-10,1,1993,6,10,0.0,18.906350422960475,4.11411280283021,2.01120997920998,0.0,0.665750847478903,0.0,2.9313029141264,2.79612416114366,0.90785103893286,0.591507637008682,9.27150476367236e-16,1.08323487893038,1.30297444131621e-37,0.25736224446223,0.90785103893286,1.86859379266276,0.0126936030565831,0.935124965879937,7.7573214955679,0.0,0.259621757801521,2.30731161691894e-38,0.0,4.098905566262,6.94562618796296e-13,0.0085840941602841,4.12363967459071,-0.0,3.38629970027129,3.01278656978417,0.177470230935729,2.71740850391138,4.12363967477716,4.09327566881019,0.241973473200158,5.3314260749563e-25,3.38569393973079,0.241973473194239,0.492696347210373,0.122283734067083,0.0,3.7665863794284,1.18356772955437,2.46820611349567e-09,0.0,183.436709960271,2.94202937623283,1.8908691869484102e-31,0.466426023236728,1.00743199896806
1993-06-11,1,1993,6,11,0.0,20.59158990797215,5.288890191604433,1.8291891891891896,0.0,0.266300338959872,0.0,1.94392587023245,2.74083538990979,0.363140415581544,0.59559836821964,6.1061148698083595e-16,0.923490550859382,1.28252746233524e-37,0.16818861046088,0.363140415581544,1.85611199875651,0.0126137976824438,0.95662209153235,7.51326667716411,0.0,0.173081171867455,2.86214465911555e-38,0.0,3.47624937348405,7.15175485298423e-13,0.0115512776419612,3.81590844071384,-0.0,2.86673040883109,2.8620084441553,0.169604832569037,2.22422030134884,3.81590844080231,3.78536218426164,0.214418292133365,3.5542840499708703e-25,2.86613182491837,0.214418292130582,0.24752219405417,0.12129519586707,0.0,3.78181044748738,1.19956215612676,1.6454707423304502e-09,0.0,190.929862589757,2.17339644060329,9.44216472318368e-32,0.31095068215657,0.0200221696639756
1993-06-12,1,1993,6,12,1.201626089618636,21.271893887234675,3.673690473277048,1.641779625779626,9.872139842468271e-15,0.106520135593537,0.0,1.69028612523795,2.68663986348495,0.385581384143398,0.605870138228005,4.03649029229633e-16,0.849410867133789,1.32121995298175e-37,0.119331675157055,0.385581384143398,1.88106557025165,0.134955919025043,0.978119217184762,7.26468631592123,0.0,0.115387447910957,3.33691916921893e-38,0.0,3.0901194820579,7.41472135978345e-13,0.0147627601007331,3.44186068865504,-0.0,2.5466454856983,2.72836581052644,0.763524396076404,1.98131490868331,3.44186068866396,3.41247360946271,0.186032074897634,0.600813044809318,2.54605529705448,0.186032074897329,0.123805060185622,0.120177884909797,0.0,3.79303668941111,1.21358631912835,1.10714423870401e-09,0.0,198.593516111153,1.54668932335684,0.103693943757741,0.257368208505659,0.0200171522150152
1993-06-13,1,1993,6,13,74.8810856475082,21.644381317161685,1.5393125302391877,9.929114345114346,9.72725933942303e-10,32.3283067083728,22.472243363579,26.0471446316566,2.63351596474533,24.704311963499,0.627696575262192,2.68329603832504e-16,4.469788675928,7.16489245036899e-37,25.2510815279226,24.704311963499,7.49111316171634,7.65384475559636,0.999616342837174,7.02339655755122,0.0,40.714793877382,8.19659232978958e-38,0.0,3.62991227969594,60.4941774003876,0.0268651714486706,5.78594966129496,-0.0,3.06811186621504,2.73618953539788,38.1231754710344,12.4016430633251,5.78594965703048,5.75678155583439,0.231120930494053,37.4405428237541,3.06753478394005,0.231120930497076,15.7745745247,0.120083283601404,0.0,4.05697763120701,1.22567017833775,0.148804114252237,24.3478864467736,229.502868039533,13.0985999031016,37.698575759693,4.68497999186872,22.5710246997705
1993-06-14,1,1993,6,14,42.21338065050871,22.39612421956451,1.5706116001693189,13.096515592515592,3.31877471908386e-08,31.1447091088604,28.6449802294222,31.3866184311174,2.58528059205479,30.0171309937908,0.676264236935901,2.5145459898439198e-12,7.11617087077589,8.77101915679475e-28,32.1293900783756,30.0171309937908,8.76236915306359,4.340937372692,1.02111346849203,6.80070881271445,0.0,15.7418513917525,7.32784836697851e-29,0.0,5.94281954996026,34.6849618131164,0.0586349630761182,9.66950124470602,-0.0,5.2620387654508,2.87132852564213,22.0802083716234,16.1114125580307,9.66950124042157,9.63761463770153,0.314624534522458,21.1066903252544,5.26148387720451,0.314624534526521,14.9433394345037,0.122371345655437,0.0,4.35681232981956,1.23585486057191,0.922297717351963,29.1429292157199,241.725868397457,21.5401440000334,27.1878786769861,5.59498961865212,55.4213301232933
1993-06-15,1,1993,6,15,55.91497113105223,21.90148726048216,0.9415595900280656,33.18586278586279,1.09064913067789e-05,41.7121669328731,37.4878274852526,39.5255389465366,2.53805199791878,38.3358911778947,0.767969503896125,1.22790072330728e-10,11.2107991182999,3.26471458477181e-16,41.3859893900279,38.3358911778947,11.3950881811354,5.79735000357616,1.04261059424623,6.60751900050411,0.0,34.3428382112708,2.05196253900028e-17,0.0,10.3347509848878,47.7036886375281,0.140140588205793,14.7112506224338,-0.0,9.51784921447216,3.16391119958466,30.3053627997594,21.51725598673,14.7112506195519,14.676530293777,0.420066274112933,27.9574855655264,9.51732745814033,0.420066274127254,21.8355482934489,0.128500081230889,0.0419014091035312,4.72957229918147,1.24420296082447,3.33328718812461,37.4369371040623,252.791653281468,29.9224541860914,37.4567207367396,7.05801210811249,47.660512074258
1993-06-16,1,1993,6,16,22.708037546258083,21.05621257231865,1.0868141625670729,19.78518087318088,3.92176335285176e-05,28.1105743886651,32.2778398955689,33.8828991300988,2.48791918375931,32.7643352386712,0.908242193904379,3.84159915087791e-08,12.0789073189114,3.14261430046347e-14,34.6581785786974,32.7643352386712,9.83140563540949,2.38797030486084,1.06410774538649,6.44792748220882,0.0,6.47201321919469,1.6414774196372601e-15,0.0,12.0816737154775,18.9067460362277,0.302601590121145,19.0792402028964,-0.0,11.3003405659159,3.58756342426699,13.5345863270926,21.0990413972989,19.0792402023679,19.040426534904,0.50473074532442,11.3540187731837,11.2998375971391,0.504730745338727,13.9193757186297,0.139199399958002,0.147839548433606,5.02743505034742,1.25081166889142,3.57780450071517,31.6890918640503,246.284145374078,31.33865376035,14.9805947496435,5.95792708544316,43.1919257030914
1993-06-17,1,1993,6,17,5.9419481302743975,23.0957357417092,3.868187504174981,15.06102286902287,1.35349852935705e-05,16.0246670704758,22.5031614793983,24.4746236707189,2.43872466067241,22.5341436985238,1.18320526516912,7.91010357278412e-08,11.1466000896415,6.23735314780923e-14,22.7042676433743,22.5341436985238,7.04045821767671,0.643021627676899,1.08560488298117,6.31490186437381,3.1807873753267303e-15,2.69125185918331,2.84441043137815e-15,0.0,13.3327811275381,3.3603035832753,0.553831543574492,21.6031430855859,-0.0,12.5734389824081,4.078718512491,4.87416708519379,18.4192051921049,21.6031430861933,21.5440961497784,0.545224384194303,2.97097406531125,12.5729515382998,0.545224384204337,8.02539852299055,0.153018875533215,0.303439993852538,5.22080146905928,1.25582307250901,2.72768601152203,20.5638926489222,243.156108399364,27.1934726137707,2.30958828885889,4.21953256240524,18.3513663104502
1993-06-18,1,1993,6,18,137.59845320347054,20.51794526749793,1.4329921113278523,74.30340124740125,22.5677359065118,85.3798078026548,60.4811352133554,62.0936315615243,2.39050287862853,60.4112494938583,1.71715156127585,0.279882835657215,24.6449023387443,9.52651560581422,64.8396741822379,60.4112494938583,20.9267387846516,14.8525826949757,1.12109545421388,6.22402776917112,2.27090839576365e-14,119.741913261291,10.9181342261998,0.0,14.1275952353771,122.156828663695,1.09011221772218,27.2188595666327,-0.0,13.325059120485,4.7274498930299,84.8654458657597,36.7340003773769,27.2188595628239,27.1452082145075,0.615606313641444,68.7998344534979,13.3245835635324,0.615606313646803,58.3694684570356,0.179516567406944,2.38190856904724,5.82916473354168,1.25942616085805,17.8726552280271,59.2671869809224,276.348576378782,73.9795582312236,93.9833081187492,11.246258366614,46.7684894354031
1993-06-19,1,1993,6,19,95.02616644261936,19.246344406233305,1.6031338317637955,86.90893970893971,67.9748610976951,79.9891575426949,71.5571428303959,72.9542463055323,2.35374691395244,71.4151772140204,2.86955525230723,11.6747590378563,33.372890210206,30.5639209777655,77.2632877642124,71.4151772140204,25.7921606256081,10.5513528159722,7.72451144792418,6.20290770075719,0.0001193072949192,79.0890672321087,47.5042530907613,1.07807500045763,17.9242108192906,85.0690114512923,1.20733099305311,34.7878368365238,-0.0,17.0364556012636,5.58781235832981,66.3601656080038,44.9022477749524,34.7878368289254,34.6981874719815,0.69719767447383,49.0597009018413,17.0360069014774,0.697197674484576,65.898951724239,0.234148157982249,6.52518119322713,6.52909069255414,1.26185657252077,24.3257148362334,70.0226631447538,280.051767612136,50.7788169745291,65.7785560698244,13.2699743139052,111.624193866861
1993-06-20,1,1993,6,20,0.0,20.61286441137085,4.828982722743922,35.098877338877344,0.0,28.4786997957083,46.4228287697883,48.402545969053,2.49787398027236,46.000457274233,5.07110958883908,7.73062475284311,28.4216691475775,10.1716089893666,47.9387572286014,46.000457274233,17.4585432678327,0.0239171807483378,5.05606113997367,6.2443749618029,7.95296795275087e-05,1.77321103322036,23.7163535166159,1.10859377516416,25.2522043974132,1.85347245473091e-12,1.0,39.6264097291605,-0.0,24.3591256227938,6.56826914141762,8.0500939830975,36.8086534523433,39.6264097252228,39.4872406096929,0.733558643065932,0.776818507920235,24.3587221905406,0.733558643074074,33.5166318311283,0.313266271318683,7.99933142593035,6.95244415799796,1.263417808363,14.1772092325181,43.9791005041667,255.413551310203,46.6051834675128,2.20273168977778e-34,8.84664954270764,67.1358027521283
1993-06-21,1,1993,6,21,0.0,20.942752392742104,4.832652106717895,13.681496881496882,0.0,17.3749158313584,29.6925820340979,32.1132493354164,2.62871370643721,29.0560874257098,7.79279973697394,5.11829741480982,24.6632583010418,3.38508607386859,27.7119401066527,29.0560874257098,11.9268577751265,0.0278230989045738,3.28465479053515,6.32523762668052,5.30197863516723e-05,1.18214068880661,11.8438843110747,0.0,25.4740414353002,2.10643724915107e-12,1.0,40.9109279745371,-0.0,24.6367342181784,7.55405585730005,7.36321504318277,30.637878658366,40.9109279722567,40.7191799157954,0.719421897011628,0.404914020820762,24.6363375391501,0.719421897014408,17.1181192558643,0.404590603786179,7.83133775323061,7.18952299970126,1.26450484522252,7.40618875175037,27.6987418490182,240.087361337015,37.4464417154531,1.09061752984098e-34,5.89776636177036,7.61469999186612
1993-06-22,1,1993,6,22,66.48665264605805,18.262683504637195,2.01097639311576,14.263484407484407,51.8840358728499,42.5980560788197,41.42677241795,43.4836495773404,2.68562497279416,40.8626170509782,11.0559736979095,11.761513581083,29.6104027986657,17.9108033083249,40.5370979208781,40.8626170509782,16.4755317203178,8.13179787367931,16.8258556706338,6.44528893854587,0.0197559419591596,48.0180751812673,31.002049310164,0.0,22.314094813975,57.3932514467491,2.88451511820177,41.7618268744392,-0.0,21.543197178045,8.53148124004148,47.6781826886923,36.081206163706,41.7618268742901,41.5488304990518,0.685880409479786,37.2999092765174,21.542788828596,0.685880409478778,28.5294461757371,0.510728044517822,9.0494451539167,7.54046109671415,1.26559706254188,20.8707235983155,40.0207593519814,243.09588359833,38.5827599717698,40.6907549064632,7.92059336482275,19.7573509031081
1993-06-23,1,1993,6,23,57.58993816007565,19.075623248501103,1.3186566998009803,58.24246153846154,50.0536173026599,46.0050591492305,46.4644168659805,48.1223206476248,2.74133606518184,45.9988385169873,14.4641987822193,18.082054645888,33.191098099065,23.1449405267235,46.7052614579318,45.9988385169873,18.5975555149875,12.8623643014303,26.8929389022154,6.613975095948,2.61744646470674,43.343497983512,41.6010037042565,0.622962354180387,21.7230391767943,51.7479671079959,4.12467898497293,42.8449198307432,7.49287926375848,20.9149368291234,9.5096890098642,44.2719136821971,38.7654130344423,42.8449198327184,42.6330855207996,0.642638866153095,36.8984490727988,20.9145294514394,0.642638866145678,33.9722320097029,0.641332361254514,10.654596980973,7.9464940412952,1.26723328216021,30.6508911342441,44.9480570300139,244.845568847928,41.9058494081468,39.6920175458411,9.57508643523037,55.0978910534835
1993-06-24,1,1993,6,24,0.0,20.04567568899254,4.6715213444706425,22.95557588357588,0.0,19.0740509340379,29.7620761606197,31.9324485261866,2.68713063872431,29.108718550764,19.2069146042794,11.9769273227575,28.797055142065,7.7029912625603,28.1660843903981,29.108718550764,12.8363713141227,0.0486533076594482,18.2813578467052,6.82736162584087,1.74496450587612,1.40942169124924,20.7726761962446,0.0,23.9520652028974,3.36111549641992e-12,1.0,42.0847744830206,10.036493068724,23.0324717923423,10.4323596935802,8.44385433618848,31.641300573947,42.0847744860875,41.8554526712039,0.583087180500863,4.66383893574274,23.0320796731035,0.583087180492119,17.4385119901547,0.792882973848405,10.512105992956,8.18447477958697,1.26999769867049,29.4650864698611,27.2098309089076,230.051560336975,36.0404500918411,1.4261251833155202e-35,6.3833909735187,38.7924779405534
1993-06-25,1,1993,6,25,25.83731014916929,18.908106161103163,0.4871752050574646,16.37708108108108,22.0812235186926,23.0666955344874,28.3274290714926,29.8861832069378,2.6412618133113,27.8558573573526,23.9799592225196,10.439763018938,28.5058101052284,8.80540038730896,26.4841502073637,27.8558573573526,12.136087715745,9.41309708105009,19.2422283778442,7.07521214186018,4.35379929560104,11.8223694511266,19.3451226203529,0.0,24.6879172499311,22.2648609957515,4.30597925687395,40.3967740842978,10.7985391081403,23.8358834389921,11.2748146742502,23.2485838361419,30.1376510935766,40.3967740887709,40.1811950486151,0.516561984021177,18.2114794653353,23.8354999287956,0.516561984010053,14.2466954595714,0.959141064024107,10.4928773487846,8.42615806397894,1.27451163451677,28.6571537825381,27.3142224215604,225.008781414914,32.0924011892959,15.6778824851838,7.29885618209762,12.1345797298303
1993-06-26,1,1993,6,26,11.186557149626635,21.89462827205322,3.51365528122556,17.609313929313934,9.33414270846059,15.1336291440048,21.7099768932432,23.5701983544039,3.99814519118855,21.128205524619,22.12113086805,7.73499350982588,26.2542780639889,5.40416180114321,19.4553627273184,21.128205524619,9.78918294281126,4.6774458102577,15.7135247964976,7.35198604826729,4.53307804037817,3.35655618004612,13.1182806049174,0.0,21.4640255973054,8.16715302349692,2.36313812701473,37.7607860118249,9.36661879930161,20.6567751676731,12.0109226738137,13.7797366714845,26.3868280889819,37.760786015635,37.5502261013534,0.446723252788326,9.71677345100614,20.6563798866976,0.446723252780309,8.62844786959421,1.13884755526664,10.0368617645327,8.61586578783073,1.28141313339056,27.7388203157495,19.2837442314138,226.71852257284,26.8978126082077,5.67188120446942,6.21364859947725,16.7342002492161
1993-06-27,1,1993,6,27,0.0,21.78063350252082,3.607984424351859,12.2917920997921,0.0,8.12094320055265,13.555027870172,15.6570035755365,6.03555973286463,12.8828088741074,18.6013132293488,5.13037344900423,23.0881326074911,1.74337849796574,10.7496475149973,12.8828088741074,6.64738527752552,0.084590668889247,10.2353644248003,7.65592138440794,3.02205195149787,1.11736198505145,6.55371699648894,0.0,18.643563091543,5.14323055794831e-12,1.0,34.1199630809784,6.80262126794616,17.8014830907774,12.6124295838858,6.24407530445204,21.4678957881104,34.1199630841587,33.9138380686292,0.377372590674481,2.46188844296509,17.8010780441255,0.377372590668928,4.690410939603,1.32768851314552,9.09218101956102,8.49693069134544,1.29133209956609,26.5629304886289,11.3923211214859,223.749420543562,20.6918786792438,1.7982034256128697e-36,4.1424323081855,6.67436748384491
1993-06-28,1,1993,6,28,79.92674740987431,20.04280634101104,0.9531575132862712,22.75918503118503,70.9829368892677,42.6009110765022,35.4293938634696,37.044959524642,6.63318117876255,34.9130692147503,18.4108761868507,16.417126603817,29.2576105323979,25.6333044944728,35.9223633495478,34.9130692147503,14.6151900487864,58.9142120375398,29.8864213264718,8.03098980981928,22.3742996698296,66.0805380334779,41.0198191459193,0.0,17.0414331379928,72.0499649893166,28.1835999250006,32.8271933798537,10.8697300790001,16.1641623191265,13.1560777216659,55.7584769893383,30.3777771950241,32.8271933824602,32.6396035767727,0.315838447864237,50.3784110394622,16.1637540446492,0.315838447860619,30.0968295061301,1.53572094185988,10.5401464447079,8.34953223152814,1.30486540669812,26.9579743479759,34.0996345246426,242.617172731524,28.1151576057264,54.0782407192332,17.7701416893376,25.2692109585836
1993-06-29,1,1993,6,29,128.30717370216547,22.40309031945271,1.2069664920189112,59.37709771309771,120.488546913712,88.6245769943034,66.0603478248843,67.3844075002016,6.50687131573709,65.6421152113097,19.6286658931752,37.9272259803973,42.1626624554599,51.6173554919778,71.0924915452302,65.6421152113097,27.3059814873734,115.082511433644,51.4432473630373,8.51069277651916,53.656006111804,116.632563641865,87.7779106417895,1.59909488444944,18.6803179004262,118.975808093364,55.9490716542277,36.0884187865925,20.479907644829,17.8110014509249,13.7837835482644,94.7921030359637,45.5037422171622,36.0884187939607,35.9185590787829,0.263999136386008,87.0948566802296,17.8106057208461,0.263999136381889,70.6002852294669,1.7944272439759,14.5560317947492,8.60874176481534,1.32255775528651,45.5583569417739,64.4780030934149,279.178960168489,69.6393749061964,92.1998490958957,39.0691761814232,86.8406183078738
