Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m42,m43,m44,m46
1993-01-11,0.92,-6.25,1.98,2.12,0.0,0.279434936032388,0.0,2.00349203903669,0.34398804786700005,2.82934876238336e-05,0.842659221830179,0.8310625386667021,0.0735961304547161,0.0,0.109329803359711,0.00036418629226919904,0.22911759492133,0.135751821976351,1.43136888661107,4.90494579262859,0.0135485213953596,0.0201982387735598,0.000190324419197442,0.0,1.9751941657861998,6.904634826713759e-12,0.30009009974596695,2.59671291565177,-0.0,3.80054750255978,2.6950715938929903,0.8566644356827141,2.0899967034863,3.83276525318319,3.99251884311612,0.635576084260493,0.7093289156079928,0.504137316850301,0.46932429427505606,1.22553311619926,1.40552637918784e-05,0.418183128695291,1.93307622736332,0.407080122083276,0.0111323173014993,1.64633811115506,0.28922349820117
1993-01-12,0.66,-3.03,4.5,1.99,0.0,0.14732318841729902,0.0,1.5485282048830602,0.338327938574187,9.62025458772604e-06,0.836876228414858,0.563523982681675,0.0703119622275643,0.0,0.0717843655450147,0.00015291012031445802,0.20201368641894898,0.0981350696903898,1.4675046145514599,4.99775839741159,0.0107323141689405,0.0104851381621015,0.00018924764521141598,0.0,1.8099658268812902,7.101122825364559e-12,0.27771485134542107,2.38105650371228,-0.0,3.4506334882569103,2.6455584158047403,0.6158626112357191,1.7589389166145102,3.7211167087398302,3.86123854471673,0.619453040980506,0.508867431198785,0.46403918640785796,0.373782014651119,0.936313290359818,1.46054906829697e-05,0.41525551682407397,1.9840928859527298,0.0,0.00690005821656537,1.64610855683293,0.164855901756406
1993-01-13,2.42,-3.03,4.19,1.9,0.0,0.23296092064484802,0.0,1.73812561723445,0.332173655707859,3.2710459581033797e-06,0.8240004171077429,0.49339736729739897,0.068713853544111,0.0,0.0516680309092086,6.42020454665515e-05,0.242487895423434,0.352596397538317,1.50364039061539,5.09136388432516,0.00850148618138445,0.0054429558708335895,0.000188175023621046,0.0,1.5038629245788402,7.282646841076231e-12,0.259876731375209,2.17529565978483,-0.0,2.75670908257778,2.5838507720508197,2.24571626398235,1.5878504800779099,3.61161942061426,3.7259796000991603,0.6035261158377341,1.86585586925688,0.44159702635438397,0.29469623187819105,0.861267603729853,1.5144976213747301e-05,0.41209361252849896,2.03399140552148,0.0,0.004285476969109039,1.64601360703303,0.34284462273712
1993-01-14,9.94,-0.33,4.05,2.04,0.0,1.21921932909657,0.0,3.99080476534302,0.32554270196574603,7.8394670302967695,0.7996831760229131,1.81130510286595,0.0738273418016408,0.0,1.67992981431828,1.71794139365262,0.6199540041266569,1.4398335523245702,1.54002643075928,5.1854549038787505,0.00673436000424123,0.5631500394699449,0.000187116826933998,0.0,1.12865187376157,3.4361831958952003,1.09236134368342,2.09893326871617,-0.0,2.36313587724633,2.52044962301015,9.2097284520265,1.98829979217197,3.5394101949048196,3.6317317716367503,0.5879086322018671,7.663715129206821,0.6560519646166071,0.230315610095286,1.60931802555729,1.5687525785250198e-05,0.40878962776889705,2.08532632599563,0.0998240343778058,0.00266652226416035,1.6459778855604499,1.9773533041795
1993-01-15,0.41,-0.96,4.07,2.23,0.0,0.419548268976899,0.0,2.8408662946994103,0.322714420913081,3.8042727009805297,0.7685554942599709,1.1914429907534099,0.0683238517166717,0.0,0.266822705943088,0.7213083826056801,0.381747527686709,0.0619527088412557,1.57666272233221,5.27847746925676,0.0053345501832403105,0.0910946281914845,0.00018606948245255,0.0,1.03881457659551,7.821623484176011e-12,0.23118212892360102,2.03220187365394,-0.0,2.17703540574005,2.4549929875986805,0.38427374410652004,1.76798588056876,3.48168529625254,3.56811562062692,0.5726254295484761,0.316180113480622,1.30345658771406,0.17861491418021302,2.65566393659277,1.62571615321868e-05,0.40540655953756,2.1342058474588503,0.0,0.00166235436404151,1.64596697148881,1.0426004098686499
1993-01-16,2.42,-0.3,2.52,2.28,0.0,0.368082330005503,0.0,2.6579764067997598,0.318954950277655,7.060006680147491,0.737702296125771,1.0285451996689898,0.0675426482819969,0.0,0.259601600365211,0.785090190734898,0.325292039721346,0.352464856358238,1.6132990176813897,5.36160859357047,0.0042257060269421795,0.0472882696969506,0.000185031357334277,0.0,1.1631431212111498,6.795845384009891e-11,0.22914590216177602,1.9729414754238999,-0.0,2.00544533684584,2.38808867626681,2.2456448900445096,1.6974812413038602,3.43640053615579,3.5405035359931296,0.5580206039224029,1.8656193788206699,2.03060104687457,0.137640936213881,1.8536741732559199,1.68750984624489e-05,0.401985437398835,2.18256982054871,0.32161580176587795,0.00103870003204764,1.64596560958776,0.801760127285327
1993-01-17,0.0,-2.48,4.1,2.35,0.0,0.158574650680926,0.0,1.81461014262431,0.316017736088502,2.40051924837179,0.7092472935245719,0.65294779492756,0.0652592096177729,0.0,0.106251811010748,0.32963414129155,0.261297924581845,0.00267548874062254,1.6499353146136102,5.4229274175182995,0.00334734716381993,0.024547884943835,0.000183999840920899,0.0,1.3560651220661102,8.25554641614656e-12,0.21560840274647697,1.8778690614301001,-0.0,1.82507165897668,2.30341256421873,0.00453569647705311,1.4658752404035402,3.3904380283254802,3.5228535256707696,0.5436082822184829,0.000128495340023556,2.26923050047841,0.105413119921703,1.5462920792410701,1.75436340155962e-05,0.39855225110549,2.2277382888018,0.0,0.000650963302962031,1.64596733732792,0.422019669826461
1993-01-18,0.01,-1.9,3.1,2.24,0.0,0.0733679766170656,0.0,1.25246166550196,0.31174790797061497,0.816216316246663,0.685132491683705,0.41592960648902505,0.0640738209755699,0.0,0.0702378610930266,0.138402781964487,0.236892720152983,0.00411697086146815,1.68657161222022,5.47542430728483,0.0026515647240247303,0.0127430895423601,0.000182981481725073,0.0,1.5345024951758799,8.40546817989398e-12,0.209351242707952,1.7480850820132898,-0.0,1.7168961946814298,2.18125595281645,0.0137702622091968,1.23879264314112,3.33871461039272,3.50460055046987,0.529661667537591,0.0077819819280387096,2.44455674836467,0.0803071204541191,1.0069189137336099,1.82462484497176e-05,0.395123169024041,2.26586920625978,0.0,0.000409684379444229,1.6459696151482701,0.2227623683535
1993-01-19,23.27,1.76,1.19,4.34,5.166977956605479e-15,4.993504595213571,0.0,7.60664429657406,0.30963177351856397,18.758752481970802,0.6683765221169661,5.860305657796309,0.31547580328210806,0.0,7.06124093017542,10.396129622672499,1.6655370953103799,3.3654619127649505,1.72446149322375,5.52227632157354,0.0021004082162984898,10.8099675516434,0.000181970027389594,0.0,1.69522430600831,15.3462589864978,3.58154244855133,1.9423471204554998,-0.0,1.9265864046841499,2.09857274313143,21.5541418508864,2.69155804019525,3.36570555300258,3.57278072666316,0.541307399796919,17.9415842515074,2.77157084312845,0.7782784897746441,2.5033542350960096,1.8999305918605103e-05,0.3928614434495371,2.3082203393196004,4.48697763259196,0.450490851629265,1.9893616310649198,4.64526158387692
1993-01-20,27.04,3.02,3.59,20.98,2.04138927983877e-13,9.45013064805737,0.0,12.8732955281708,0.307243137830826,24.8499344159312,0.655770740876814,11.9328185524578,10.1207355254898,0.0,13.6467344922085,19.5056883017154,3.7876104893681197,3.9124658515491895,1.7651423109852902,5.56559579675505,2.03794123647828,16.3633867270766,0.00018096983722213999,0.0,1.73979748436928,20.7472152848847,4.25960078392806,6.2134517843917,-0.0,2.5431939002050497,2.03737731670327,25.045504534179397,4.59645602092325,3.51271210610533,3.7574499328182798,0.6035312428753299,20.8482924529057,3.82464338606946,2.38016376767787,7.8404228207476905,1.99036376838272e-05,0.46256475314144396,2.35671675604593,8.201442515525121,9.75051090403848,12.8155792785885,7.72840013836118
1993-01-21,21.28,0.58,1.86,15.45,3.3737279636625297e-12,10.681812786951,0.0,15.079583887820199,0.30050813816377303,24.1258534575716,0.6574460745295561,14.4205676406902,14.4160933847786,0.0,16.4505986172504,21.367891074296,5.08255520914825,3.0824932957236295,1.8085114606458201,5.61094292378992,5.346996900127371,13.0237349046103,0.000179979199181482,0.0,2.47547015110302,17.7981351942042,3.2543076093296404,9.73825401061309,-0.0,3.1621696987073906,2.00555248850792,19.7113805117699,6.12695568408924,3.7551434435483997,4.0468326547582905,0.6846578690833139,16.4072275487851,5.35299507721267,4.46321316001945,9.57783874318009,2.10729049651412e-05,1.33597729419503,2.41116536529535,11.454627940218101,5.8914680994047,14.453206025618801,8.16010547510144
1993-01-22,14.37,-1.41,2.31,13.77,1.57847934723065e-11,9.68340565600118,0.0,14.5712680049012,0.342487632333588,11.309475762011001,0.6956951657938281,13.7253644351655,10.3227893832862,0.0,15.5667831280476,14.826760572803499,5.25121604907625,2.08485850371142,1.8687532003548202,5.654589388158821,6.74586749563807,6.239873326452,0.00017899814157041,0.0,3.70889109200724,11.2897999304375,1.9566071029070402,10.388756017495199,-0.0,3.68130577914207,2.00587077373345,13.3122553396927,7.0138553631293705,3.9952145154751597,4.40058505255247,0.767305910180403,11.079508258038,6.61074202416234,6.094919582403179,9.901658497395449,2.25213492774068e-05,2.1179513761873703,2.46610221043411,10.677985973265901,3.3366906464283996,11.849877723889302,6.97160301246105
1993-01-23,9.9,-2.51,2.1,9.27,3.90253829252174e-11,8.47988083544737,0.0,12.9626212544364,0.37672502550750203,4.80842183889485,0.7964374632995501,11.783136571352198,6.96689136290946,0.0,13.1793867983218,10.1506621081455,4.78823386867971,1.43907347109507,2.2136321342206804,5.683595751095259,6.99853942466442,2.39030208589667,0.000178025141885381,0.0,5.367138255108309,7.37241312753989,1.1012445623107099,9.69757722307166,-0.0,3.99422398164253,2.03679355889708,9.17274590295789,7.36402150168483,4.192176136833759,4.74937344801575,0.843089406558861,7.63306249203231,6.4037112454729295,7.0278183358276705,8.9248368963046,2.4187386509109803e-05,2.58723877722979,2.51415052644991,9.352986426400198,1.7875585751143401,8.74743141357041,5.436215847942999
1993-01-24,3.77,2.86,1.08,8.32,2.34649788488639e-11,6.43175501876233,0.0,10.1776067778948,0.385474632042817,10.618767405491699,1.0001704673260698,8.624681529190768,2.5769709710460202,0.0,9.521239085252288,13.2507152872188,3.5421769618846297,0.550488897770379,2.22321032856527,5.70035809220324,6.13869398843575,0.7936850916162328,0.000177061728561723,0.0,7.0772410604756395,2.57096550154413,0.275181498227998,8.148470539697549,-0.0,4.38431024104921,2.09310151927367,3.4959582940608103,7.0115513715730895,4.36048193705659,5.08219276847735,0.957221276621874,2.9067353169076697,6.03284221890388,7.5364788972359005,7.19200209599822,2.6052338676255e-05,2.7108719125235097,2.55877235640741,7.601550923173231,1.9860848399488402,7.38407596100367,3.3784594674031605
1993-01-25,0.17,2.84,2.71,9.89,8.185940814087191e-13,4.5995950944681905,0.0,7.08110322233084,0.40084580834423705,7.65794886744631,1.30439684702803,5.535487293943911,0.379864749752724,0.0,5.40518854187547,11.4690031573754,2.23190317196827,0.0275556311863939,2.11171341074168,5.707860584279,4.86476420990533,0.255358957300837,0.000176109197947673,0.0,7.37366592395753,1.68430980483272e-11,0.28348754133366805,6.93787500884932,-0.0,4.86815227097697,2.16668587974558,0.16212645609456197,6.206795213827161,4.49677502236405,5.371611811682509,1.1090213508851798,0.131066548881811,5.6930806835779295,7.668451688296581,4.89686660645762,2.81337157484662e-05,2.4925583157436697,2.6015353822865896,4.25175158243604,1.94301428609021,9.31932994871293,1.77525458183887
1993-01-26,0.0,1.06,3.42,8.72,0.0,3.4853448199174903,0.0,4.862812303926559,0.401099011653132,3.9965881768865903,1.6357571354783702,3.52080597016814,0.332727700034328,0.0,2.1972387155174897,8.64611910714029,1.24583531919872,0.0028558060670955698,2.0884825231468502,5.69648979579975,3.85357016675576,0.132559773107525,0.000175162083037745,0.0,6.466445847122951,1.82587860237064e-11,0.28412788668411704,5.93516888027089,-0.0,5.482071853483889,2.2489556147919303,0.00470234992618602,5.31129192820093,4.596272855163821,5.6022938146336605,1.27451075544952,5.5878379650497594e-06,5.9525156142377496,7.44719668223401,2.9444873142656203,3.04125395211581e-05,2.09093262364868,2.64243025792571,2.24811340869038,1.2878265736453702,8.01193203791524,0.9331063326241659
1993-01-27,1.2,0.53,2.46,7.17,3.76711994931611e-12,2.8366993327607597,0.0,3.71066659048435,0.390427538534995,2.30693600872097,1.89774073953928,2.41641996219577,0.40882238441989505,0.0,0.8759362072754051,6.55464347526965,0.6936615888983859,0.177852949570398,2.10521024036622,5.667359347508779,3.05257523348432,0.068813303546662,0.000174224547573431,0.0,5.03958501148352,1.96360328753929e-11,0.292356542618702,5.09828781311848,-0.0,6.221930268860559,2.33303503598101,1.11598355038995,4.5141723492070005,4.663394591069969,5.77415610785642,1.43211166110894,0.9252332465943002,6.404919278186821,6.990511696314019,1.8548894869474,3.28606134190195e-05,1.69270251850625,2.68174043391042,1.97363643362531,0.743120753064154,6.1605072361674,0.5116490029047561
1993-01-28,9.7,2.02,0.74,6.75,1.21962928645303e-10,4.51676767177695,0.0,5.42528827501051,0.379149014087548,5.959747095790401,2.03337257503654,3.8289310722324004,2.9086996218616403,0.0,4.06866465525646,7.5417032531217005,1.3692921513226002,1.4191374028571901,2.2060670754566,5.63050082492064,3.04115056358644,1.0373179175690999,0.000173296607512243,0.0,3.6502092578122203,6.192977331886571,1.22264429767645,4.5358500146465,-0.0,6.45811530004223,2.41737146563716,8.98756183604658,4.496103182394781,4.736712392496269,5.914934979789469,1.5839234545552001,7.47885053908881,6.06193931374005,6.71166877142379,1.9504102311061497,3.5513873448092e-05,1.63959475998175,2.7242137110856404,4.05491714869491,1.0211330503835698,4.61449855432714,2.01753838477567
1993-01-29,0.22,1.66,3.41,5.98,1.99810390455468e-12,2.46338970416296,0.0,3.7884338332633196,0.366092695596682,2.2378228717699598,2.04521658042469,2.4742233180713398,0.41450390722541397,0.0,2.1336493102226104,4.738303246115111,0.754710867522002,0.0351089579230685,2.2087631734304503,5.58814406384058,2.40916398232641,0.17679550239361397,0.00017237775476187199,0.0,2.53143554255937,2.28014713272972e-11,0.311200947584133,4.07597889174579,-0.0,6.04114407848911,2.49818449169617,0.20842683156426697,3.7760175979201,4.7985567896185595,6.007923314950731,1.7223417601493702,0.169618077660602,5.164035632385639,6.40823988509433,2.8274858948459,3.8402649983338795e-05,1.39704476457762,2.76483941248498,1.18973041218995,0.996467618049474,3.53654367562531,1.06115194335799
1993-01-30,0.0,1.01,6.03,5.11,0.0,1.28330994973026,0.0,2.5440333238680295,0.356229219418827,0.831405546859483,1.9739488476016,1.56354306937488,0.38086970437567397,0.0,0.42806429482651204,2.03624435092452,0.49452906345812,0.00297607368313522,2.23672780041801,5.54114400969244,1.90839310016924,0.0917765797059926,0.000171464566659596,0.0,1.8620521052373302,2.37683026315513e-11,0.281747441846885,3.6332641425556402,-0.0,5.13363444814297,2.57038635585856,0.00467976487921921,3.1185355923760802,4.8396244202071905,6.04621712999455,1.8412279455187401,-1.28011383451736e-06,4.02416478800183,5.98973181084659,1.76953356541205,4.14780399779846e-05,0.987769735744234,2.8019276541167497,0.0,0.746905245794619,2.82354857558047,0.5572970852352529
1993-01-31,0.0,1.73,4.72,4.49,0.0,0.593750980878451,0.0,1.7275834948396498,0.351545160838432,0.317946008960897,1.87433625808302,0.9910501924662629,0.365661278702013,0.0,0.18485478505493802,0.8783451183391601,0.38306400309969296,0.00300160935105102,2.2754128484650202,5.491132901374941,1.5117128806321,0.0476422785811539,0.000170561365580475,0.0,1.61433093372109,2.45158852997407e-11,0.266454540757845,3.19888919235066,-0.0,4.22331158948516,2.62970355903771,0.0046642324148309,2.53280388656037,4.861498433538009,6.03664995694487,1.94043344296542,-1.34347663067537e-06,2.82459768993217,5.5120201247473,1.1328092588256002,4.46841194693135e-05,0.733774631715101,2.8310090099875294,0.0,0.874572259617006,2.3676624551849903,0.293223521509649
1993-02-01,0.02,1.07,5.35,4.01,3.4452440900167895e-14,0.274711676137337,0.0,1.17242735775332,0.341680684263626,0.132133423798036,1.77997610540593,0.627543417579679,0.346947539690909,0.0,0.10560723735547198,0.38368994106334003,0.34027719647306603,0.00595677152075733,2.3186353023077,5.43922442582081,1.19748695042642,0.0247316550186741,0.000169665824733255,0.0,1.55142060103873,2.49540203333363e-11,0.247177441359051,2.7772252960882096,-0.0,3.43372722780985,2.67271990687718,0.0231673655977256,2.02345547410991,4.86462746670959,5.983618267473671,2.01910227301687,0.015421366529112,2.24848106058262,4.98931481959872,0.7572666956745279,4.7977013614605894e-05,0.665262305952056,2.8364945879253103,0.0,0.700757242947903,2.08290835808915,0.154932895088939
1993-02-02,0.05,3.23,6.7,3.69,4.39315250844174e-14,0.12710127214364,0.0,0.7966541801193849,0.33165563984629,0.0697394835150155,1.7019428724076102,0.39608372347551396,0.32798065429785,0.0,0.0699119589383479,0.17496017614222303,0.325998764749649,0.0103798312565522,2.36377804793015,5.38612720291337,0.9485762900442151,0.0128384867075558,0.000168779680195116,0.0,1.4707678360642902,2.50463716996752e-11,0.22051445869807698,2.37535210666009,-0.0,2.87294390341965,2.67980449161512,0.05092904443793,1.59334500102514,4.8591389704932,5.8918464439683405,2.07723847270231,0.0385499440839818,1.7288508808092902,4.53486169576031,0.528518030002659,5.1326321666875796e-05,0.6697799618109871,2.8356410139596804,0.0,1.4140343067521701,4.23056292108278,0.0827298118385096
1993-02-03,0.31,2.95,3.78,3.61,1.9479973190073e-13,0.0588061403420488,0.0,0.6330263121138751,0.32405690290399997,0.127309100725422,1.5983967927886298,0.253069056358282,0.313735581618388,0.0,0.05058327702866,0.12606602467268302,0.32381685010867306,0.0485775986441459,2.4097335685867103,5.33250367481095,0.7514044125561279,0.00666460617942192,0.000167899876643713,0.0,0.9387664390603458,2.52367879418138e-11,0.215779249216871,2.01399932663525,-0.0,2.54886897380448,2.6591469714815803,0.29168451210556395,1.2566060289969598,4.850570133215959,5.77455237052948,2.11974734609786,0.23901411168998302,1.45114973941572,4.19545933162153,0.390953526030195,5.47131339580805e-05,0.67085703757605,2.83494799238107,0.0,1.6930395468122301,6.72540886517141,0.0491057308120406
1993-02-04,0.0,4.16,9.58,3.72,0.0,0.027207927061663,0.0,0.4126666995776939,0.32254784121117897,0.0454906004287888,1.4661014951193798,0.15834580830859302,0.300919591730598,0.0,0.0388117745225834,0.0543930441374753,0.32683431543347696,0.0030711918880287,2.4446889074125,5.27983627362247,0.5952168495441129,0.00345967375552009,0.00016702795243325,0.0,0.628261100762966,2.48067357988982e-11,0.177337177692279,1.6842901186151102,-0.0,2.37514850681875,2.47360130246064,0.00458033144329599,0.9664110152315171,4.843972504567669,5.62733120605605,2.14279165037866,-0.000993738312879606,1.34239326068252,3.97463783211728,0.31837098614287107,5.8125406848746496e-05,0.669474918320336,2.8253064841659397,0.0,2.29953525798163,7.29813965866188,0.0263779705710718
1993-02-05,2.13,4.22,1.71,4.32,5.992339957572309e-13,0.14978082871579698,0.0,0.9008234512226221,0.314561796346745,0.6980986704524431,1.33565101756672,0.10493504973222001,0.288899165828853,0.0,0.0310377967745447,0.36493178000689297,0.359503527958996,0.31610533240542105,2.48696358443627,5.2279796636456695,0.471494566768957,0.0017959564562170102,0.000166166046966141,0.0,0.470903207445995,2.4986926475040102e-11,0.186419741733168,1.4302461988481299,-0.0,2.2896467017173596,2.39880042610223,1.97707952628558,0.8799045247123329,4.84972425035395,5.475869170288759,2.15725192251829,1.6426245119923402,1.32460825261696,3.96747911812904,0.423485560684665,6.15616842448819e-05,0.666462151312371,2.81196667701372,0.0,3.59008586813139,6.48784018226487,0.20921277750492898
