Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m42,m43,m44,m46
1993-01-11,3.16,6.3,1.93,12.0,0.0,16.798826290923902,0.0,21.483731762539996,0.0,7.758172687734469,0.46307681250208294,18.452254992756,3.06395856188293e-12,0.0,1.53970417093296,19.515976615090302,1.6338302729296599,0.0017885418246584301,0.00668851756675544,3.0232679977264305,0.0,1.28678688680845,18.756807801555702,4.2801318045349e-14,10.160293932044599,0.6960627355713521,0.12152436470010199,13.980017960819302,11.836229682231698,1.69802579950207,0.0143456650062629,2.65240905223036,11.35482811592,13.968106376759,19.7843728802976,0.578869320184098,2.00961907992203,10.503444227037901,4.959219549527821,9.84534144267375,0.0011692941663426,1.82200717813966e-10,0.828303352827957,18.5360514363193,153.842587425792,53.3563440528915,3.01190854603313
1993-01-12,4.11,4.71,2.08,4.01,0.0,10.1211074029252,0.0,16.704287581576,0.0,7.444925894074419,0.535367224966376,13.7077196768718,2.98691950655829e-12,0.0,2.10450997885916,11.2205198641425,1.67003417943939,0.0022912958278458197,0.0024872574600991603,4.42195519392204,0.0,0.9076263086032329,9.339027869229461,3.1028513092223896e-14,10.2505493415322,1.087922828636,0.265932131298603,15.3008974575598,10.3531067974024,1.5366407662188102,0.0210997224847639,3.4425962434514905,10.5461171541011,14.953752204650199,19.846521932956396,0.586635817248219,2.61381295961572,10.416302334409599,5.95689383943416,5.64712827493844,0.00209276314503253,1.93289236307012e-10,0.883582037533997,10.2057710677929,144.722925662817,5.35565186553417,2.23718535946188
1993-01-13,5.34,7.06,1.08,2.29,0.0,7.423266504945969,0.0,13.5879430441699,0.0,7.27075729301345,0.6342807530210041,10.4920436473847,2.90976766948502e-12,0.0,4.21636200525311,7.91840566067703,1.72571169200836,0.00294221196064525,0.0010973825590096199,6.0338600780094405,0.0,0.8319296065389599,4.66292754737119,3.2014391138090997e-14,10.6617966394126,2.11370415617184,0.48189011242005797,15.7233371056583,8.76474153891018,1.4425069791587999,0.0291107010687506,4.46116855130193,9.14896852989266,15.085674796168599,18.6028561933981,0.556694307335511,3.39604058802185,11.9109447062254,6.781155419479919,3.54677967774085,0.00339003527660948,2.02121332772002e-10,0.9425284204336,7.72657740477772,147.36746433557698,5.04408651808166,1.72737383763647
1993-01-14,14.06,7.6,0.88,4.67,0.0,10.1981663646274,0.0,13.7017770284777,0.0,7.593905951773161,0.78576185181375,10.792491470638499,2.8386112218682797e-12,0.0,13.108893217295499,10.414538989363,1.89047696663452,0.00755711562078798,0.00610993249308149,7.6919196410864,0.0,1.6942028084220901,5.608419306174119,9.99023086478701e-14,8.62628455849841,6.68066211322258,1.63351719873086,15.710871762789301,8.01195454737524,1.41885050327418,0.0382968013072201,11.6296819700953,8.12752214866851,14.898112351568802,17.2032663991825,0.5413356336320511,8.94162222196591,10.2184117083764,7.4799466086932895,2.76292106631569,0.0050459857291918,2.118554396685e-10,1.02454712105543,10.5372424498501,152.203529892223,4.8452160955915,1.7304672602567899
1993-01-15,1.06,8.71,1.27,2.74,0.0,5.06504247312645,0.0,10.2392095797811,0.0,7.16714708436589,0.939491878928992,7.76520349402664,2.7684056877966604e-12,0.0,0.219582606863697,5.3741911148014605,1.90594817160992,0.0006769392915108281,0.00227308137783019,9.1620284075797,0.0,0.355851409994913,2.8415279414074304,5.41344746807226e-15,7.3180770458734,0.0150117040044585,0.346559838754716,15.1554676196103,6.675520967588099,1.46335250851131,0.04851220977734901,0.96602321218384,6.903388452448441,14.213924156868599,15.3118031435159,0.502510377748081,0.6741217397018691,8.80821085185278,7.997955728168139,3.3664969909927795,0.00705659795370754,4.44846131707321e-10,1.09046148711701,4.969340796033411,159.138349391813,6.185001830382191,1.26976657746652
1993-01-16,8.75,9.59,0.74,1.84,0.0,6.442156339099469,0.0,9.82424357645175,0.0,7.21323873878858,1.1088586663423001,7.34531173768175,2.69903744048157e-12,0.0,7.727408694364259,6.624635366862731,2.01758135942599,0.00474654647863133,0.00403596759707351,10.3886340371299,0.0,1.04817186159971,4.53301494483765,4.85722573273506e-14,6.508394573702941,4.07733396540077,1.28888360583285,14.3729242077743,5.896158965441001,1.41046687095981,0.0596381905682716,7.28587333787611,6.00748699502118,13.397312746112899,13.5581220754558,0.47540187917369897,5.564664678413481,8.005473122932779,8.38308386462302,2.06438389584953,0.00942172004210386,2.26433453333112e-10,1.16487084152872,6.744428614214651,168.418685476325,5.307969775146709,1.1704169736069
1993-01-17,35.9,9.13,0.67,5.04,0.0,20.976475829218302,0.0,16.919324099870998,0.0,8.74534348997565,1.31019790072316,15.6286458062267,2.63009537162645e-12,0.0,35.1129352399462,20.1951996597152,2.47274907943482,0.019114039788463003,0.333360573210687,11.3495901674319,0.0,4.39740052492416,22.8694170180723,5.26112486909369e-13,6.18364247669933,19.226020564621802,5.64362774286587,14.2722293724932,7.47014153672159,1.47299404838047,0.0717468958136089,29.604889840907898,6.867536797936231,13.4219341845697,13.6611914725277,0.581046826681199,22.8310171161578,8.223802575262049,8.831368722288161,2.55532675436667,0.0121281344943314,2.2793159321919101e-10,1.30691677487169,20.9798800127857,175.695899062879,5.468061287270429,2.2606716062714503
1993-01-18,47.9,7.53,1.19,2.7,0.0,34.3887198087294,0.0,25.328456035812803,0.0,10.8214518174507,1.5668945065944198,26.058870664397396,2.56425784485945e-12,0.0,46.7047541612908,32.773986992859605,3.0996559780079704,0.0254636089004346,5.888283070498691,11.9961116361062,0.0,6.806034179027571,39.3166498316633,11.226888790510499,6.44985674369282,27.2379965071917,8.26842406569772,15.3218591414132,10.5790958972665,1.67087180438,0.0850720281716114,39.5258707825281,9.49640864890058,14.685942748261,16.0646348880225,0.8496754826306551,30.462554954305002,8.22324880287642,9.48819794396316,6.58055720854274,0.0179291709532982,2.1827258276286103e-10,1.5162725728004198,33.5295457066098,175.711558504365,28.741082040564603,3.5676002631451804
1993-01-19,5.37,6.09,1.69,2.51,0.0,16.8350016048654,0.0,19.845822399928302,0.0,10.4309194506017,1.9109463525984698,19.898031821359503,2.50309409240366e-12,0.0,3.89425251811814,18.971617244207803,3.1886571373779398,0.00295753887289495,3.28372256477612,12.422616643286,0.0,1.7706808685453501,19.6725527882186,12.7844188004207,8.06082694532882,2.23205064008095,1.2371170943307,16.2357425438906,10.623998823168801,1.77233365495892,0.0996398975545573,4.58837221289565,10.5890518975328,15.650423352670801,17.5919413500297,1.01551496307787,3.4151136085867204,9.71111428196633,10.1338149495552,10.2495674519862,0.0275628351796156,2.17893242970206e-10,1.6685975223028702,18.350959148355102,166.597440784046,45.979386791338904,2.69785073916423
1993-01-20,0.01,7.37,1.87,2.33,0.0,8.25639440160444,0.0,14.4047613730853,0.0,9.75878693761054,2.4333569419538197,14.020873332353402,2.44161797173737e-12,0.0,0.0909446279026646,9.088967567230869,3.229358925465,0.000121218789740392,1.6492673397477702,12.658217589659,0.0,0.764464679126558,9.80003896710081,8.69321587573617,9.887135942599269,1.6927417033109e-12,0.8333660821300479,16.4549523164676,9.248225505627,1.6938696256702301,0.11533221314137901,0.19883594969514298,9.98820593782025,15.769491467915799,17.4111186796642,1.03174838366386,0.00635994450312005,11.782793755239402,10.629155210366301,6.20288866974522,0.038822987150044,4.38923892541236e-10,1.7783280869815299,8.15792610445255,164.510460390926,6.99151850009136,1.97421390877983
1993-01-21,0.0,8.06,2.12,2.26,0.0,3.6511712422394598,0.0,10.4502699943534,0.0,9.10919200188473,3.24018485644616,9.86197093529804,2.37953499873662e-12,0.0,0.0517076086503135,3.77136308420889,3.27727525918399,0.000115920972281137,0.694753418125736,12.755911515553699,0.0,0.42113078799545506,4.88505166580346,4.20016846913043,9.90464148625939,2.2448974495857e-12,0.8916059698700991,15.9445097758903,7.5214855803087595,1.66472234481376,0.13196148862517,0.201285790801497,8.47476727163273,15.0956217563012,15.901849210833099,0.945578598570915,5.195200259253429e-07,12.0297910643322,10.9225972562381,3.56299051674761,0.0515081670090729,4.3931575389696e-10,1.86347729785577,2.8968053199674797,165.740031431261,6.1475942871606915,1.44790165452743
1993-01-22,0.0,9.87,2.37,2.18,0.0,1.3049356750401202,0.0,7.579062444873849,0.0,8.48144903714435,4.309398371701129,6.92472564074932,2.3234579287304104e-12,0.0,0.0305546667019322,1.29930058256596,3.3319956754295803,0.000115914626232845,0.289840073087161,12.819787978194801,0.0,0.231993898091286,2.1616792538246,0.7245274129728,7.796960481838799,2.8514067597014303e-12,0.909632666735297,14.8697638200627,5.88626830809943,1.68752392327008,0.14931461074062902,0.20768032092150895,6.72307812070416,13.8683822420036,13.6772159293564,0.810493341731631,-1.77233170324412e-07,9.61684345489764,11.0095371352671,2.15526773503625,0.0653442294258045,4.3726664639693096e-10,1.93348214784051,0.141544761094857,173.82986807021,5.15968877131649,1.0647624585286701
1993-01-23,0.0,7.44,3.62,1.9,0.0,0.46638653818602005,0.0,5.4882859509144195,0.0,7.81967776428395,5.26080767089828,4.82955350872267,2.26355076202213e-12,0.0,0.0186818219977132,0.44763178812676196,3.3930728949759303,0.000115908280879326,0.11900737562809699,12.8947154573836,0.0,0.127801553069241,1.1627508892370901,0.0,5.99394657647879,3.4307672602394902e-12,0.8652375145181541,13.433772441557501,4.49519243457422,1.72033672898085,0.167170917698655,0.21083006692916698,5.11663913606628,12.3035497930356,11.236322687609599,0.663467737154333,4.24138578926434e-07,8.11327699677706,10.8957605390439,1.38029283422611,0.0797859548108738,4.3418300286064504e-10,1.9770104261249501,0.0,170.292061609801,4.21170323101412,0.7855386297993191
1993-01-24,0.0,7.62,2.94,1.65,0.0,0.166687452233577,0.0,3.97759489836174,0.0,7.23128164593435,6.0247532082311706,3.3779469569397,2.2116134981246698e-12,0.0,0.0117747445306745,0.154216977243821,3.4581172531880804,0.00011590193622046499,0.0482840284790461,12.9286043684606,0.0,0.0704037351895777,0.470012428372367,0.0,4.62758853531827,4.0926610239919304e-12,0.818933146721523,11.834048529395599,3.37357974120402,1.72457712504087,0.185324492872542,0.211508297794663,3.8090745834563196,10.655410863295,8.91538297143292,0.526420011500462,2.56632291951054e-07,7.48816193719617,10.62757748782,0.935189815434033,0.0945634203305619,4.3131305074537795e-10,2.0105123873111,0.0,168.390520891149,3.3783465736124105,0.581770772824231
1993-01-25,0.0,7.96,3.75,1.45,0.0,0.0595744183358888,0.0,2.8798675516017505,0.0,6.6307670535428,6.615230846197799,2.35140778573383,2.1579402494058603e-12,0.0,0.0076257167157324,0.053130446722289,3.52539017142105,0.00011589559225613899,0.0193228274102345,12.8331563312799,0.0,0.0387842386036398,0.24737263790571,0.0,3.61063551636816,4.71484970307967e-12,0.743672341682399,10.2090443800839,2.49620831288833,1.709588689121,0.20358552755788398,0.210305186371577,2.82049046047819,9.038586556442231,6.88008413215814,0.4082893046373521,8.09550181941841e-08,6.84002834945688,10.2310991830566,0.6659586377373421,0.109506838509236,4.2642039619928e-10,2.0223696521077903,0.0,168.328916450814,2.67970728842208,0.432823738726471
1993-01-26,0.0,9.2,2.98,1.29,0.0,0.0212920125210515,0.0,2.08706030140719,0.0,6.10519945263895,7.0428302728361105,1.64290918953751,2.10557577009694e-12,0.0,0.00506068940925759,0.0183043683761866,3.60349404657575,0.00011588924898627901,0.007658815669861309,12.4771109563741,0.0,0.0213655874993454,0.151386699946844,0.0,2.85733460502257,5.43223726637381e-12,0.681153765725978,8.66050464368258,1.8223210322343701,1.68772344464506,0.22179021312289104,0.207676973374672,2.10974401055411,7.56138108202394,5.1939393768653,0.31171453441582003,1.94826975381135e-07,5.71978538712257,9.74948496357266,0.49352243374063,0.124520114514867,4.11373388125292e-10,1.95874449784904,0.0,173.177390931007,2.1103849584961902,0.32373214840175896
1993-01-27,0.0,9.2,2.31,1.18,0.0,0.0076098065219968,0.0,1.51375294217194,0.0,5.64501181378061,7.32149640275861,1.15182786276817,2.0545947277997397e-12,0.0,0.00343324286654058,0.006306175136796479,3.68662505273125,0.00011588290641072,0.0030154528806362302,11.8863810305528,0.0,0.0117699443262299,0.100892301898683,0.0,2.2999171431736602,6.2589903956739e-12,0.6299651461957579,7.24673139938686,1.3106272986995,1.6627898406763,0.239803659735747,0.20397991115285502,1.6169396020077602,6.26612163067732,3.8517608561320196,0.23537139747088198,-1.7287534174512902e-07,4.78643029438948,9.21623850511144,0.37664051094572204,0.13945539204387802,3.9475489988004404e-10,1.90142617026976,0.0,176.784162823427,1.65464468717718,0.243639569553996
1993-01-28,0.0,8.75,2.37,1.05,0.0,0.0027197595927097103,0.0,1.09784991976587,0.0,5.20670855323358,7.462648351001429,0.807108323044559,2.00311374781416e-12,0.0,0.00237611386643607,0.0021725876530153602,3.77445247067177,0.00011587656452936398,0.00117991153018074,11.1078516948597,0.0,0.00648386520870709,0.0711994366808936,0.0,1.88361812710316,7.117759875422361e-12,0.578290221381453,5.99362778268631,0.8722133231657561,1.6365010101635,0.25751505666499397,0.199494208370923,1.28428629544518,5.151266797592861,2.81412361383246,0.17627829893685198,-5.57991795180486e-07,4.16546462011066,8.65180333416225,0.29312647396530894,0.15424913304908802,3.87634035271494e-10,1.87751396080882,0.0,177.69212691632998,1.29398614134435,0.184667724410714
1993-01-29,2.06,8.31,2.18,0.95,0.0,0.5336658760182199,0.0,1.35651633550823,0.0,4.91541593740449,7.47907282161025,0.566191311676016,1.95730952449959e-12,0.0,0.00167461129490618,0.641336402188651,3.8775164017045,0.00120561836041972,0.00045930909340411797,10.1906655336029,0.0,0.00357185275307042,0.0524742578353333,7.31859017832903e-15,1.59519956813727,8.20985540717645e-12,0.531530053221527,4.9643806406332,0.5486189955252461,1.6103081791297298,0.27484827092412806,1.8851916243128797,1.1727053596410602,4.27044079958854,2.14510529580201,0.149219961335105,1.31008034601938,3.7295031849605698,8.08714339427268,0.22967566943439602,0.167145001151793,3.88051169306247e-10,1.8724688242767098,0.0,176.79831212228,1.0384266263857902,0.142909128369736
1993-01-30,1.96,9.27,2.5,0.87,0.0,0.6937448263343381,0.0,1.51637151514983,0.0,4.61708493011979,7.40843931377608,0.39649528625734703,1.91037871821728e-12,0.0,0.00119993559360884,0.8304430271394241,3.98349972983147,0.00115268046935484,0.000177849251761119,9.15981556925892,0.0,0.0205566419777189,0.040053694182532004,6.963318810448979e-15,1.43170009421145,1.11320189932684e-06,0.48344884397818105,4.15432929455554,0.35481028221322497,1.58487297904647,0.291748190701825,1.79814326794301,1.19612755316959,3.59971359328675,1.76964801343027,0.14642084572992903,1.2464847946376298,3.39686082568892,7.53698822451654,0.175966383550618,0.17106472181956697,3.48882878256513e-10,1.87961469394194,0.0,179.904299009546,0.925104727464343,0.11209427060640899
1993-01-31,1.75,8.59,3.1,0.79,0.0,0.68991650686393,0.0,1.57405083656213,0.0,4.29077315192852,7.27904078350547,0.276736951911779,1.86469586195029e-12,0.0,0.000872957576605698,0.8302909126745391,4.091141877643221,0.00104155882301614,6.846897204449899e-05,8.066946528476711,0.0,0.0407126973188647,0.0314818204052888,6.2172489379008806e-15,1.37589571820753,0.0012397576196161,0.432698077416443,3.5290855830327796,0.224280889389243,1.5607632943687701,0.308169997545632,1.6206686119588198,1.2684565026457402,3.0909329438185096,1.5822247239638,0.156141313153727,1.11293264017021,3.1271201714115797,7.00712800606426,0.125879315571971,0.17087492016312397,3.3480928105771203e-10,1.89313653024992,0.0,179.511329079716,0.8677156225245429,0.0891453094783332
1993-02-01,0.0,6.31,2.22,0.71,0.0,0.244256263550446,0.0,1.1417914983561201,0.0,3.93472961677252,7.1096686240909195,0.19407563120747398,1.81984773271021e-12,0.0,0.000643997518663696,0.286049747574661,4.19573201359513,0.000115851203943748,2.6261659279952e-05,7.01449703972213,0.0,0.0072977498231664205,0.0253717185426057,0.0,1.3785449040273898,1.1836988962193301e-11,0.395822079552555,3.00792716209426,0.132322777607563,1.53808067737582,0.32407272761953804,0.179797740584816,1.25532744051707,2.6631172072496203,1.41096247930664,0.154167372405991,2.58149823124355e-07,2.89775759331973,6.49914898104437,0.0820781078516928,0.16760216406427697,3.26442796786104e-10,1.90843235303185,0.0,170.08856553188298,0.75961972008165,0.0705562768026628
1993-02-02,0.0,6.25,2.63,0.64,0.0,0.0872976617671537,0.0,0.8278201918250551,0.0,3.57573546175928,6.91558157393345,0.135770426038506,1.77662638607296e-12,0.0,0.00048123298358754805,0.0985491428650185,4.30397322720645,0.000115844865531719,1.0034725309925099e-05,6.088328572147519,0.0,0.00402020815630165,0.0208889785038752,0.0,1.3197232009930802,1.2935681437505e-11,0.35879292413037106,2.5541457413317903,0.0674637921765878,1.516430336272,0.33941871658779704,0.17427955492963598,1.17712127558131,2.2792766992112203,1.2194817345221498,0.14049943675424698,1.8279861751854e-07,2.6977794324377204,6.00950143691319,0.0491906866528969,0.16161207776710199,3.17820670387469e-10,1.9246483563934198,0.0,162.850136130148,0.6397746034920729,0.0564675788318433
1993-02-03,0.0,7.71,3.03,0.58,0.0,0.0312003534289652,0.0,0.5998902857437459,0.0,3.2144988903511202,6.70542220492172,0.0947474196988006,1.73452664026456e-12,0.0,0.000363900436738531,0.0339519039254087,4.415657794942,0.000115838527813216,3.81969962331023e-06,5.28407609304729,0.0,0.0022146653436455103,0.0175160456234524,0.0,1.19520143468711,1.3885267119669198e-11,0.322583974526001,2.15319293995521,0.0241403954174519,1.49543011325133,0.35417323517356103,0.16865481442269598,1.07260908800328,1.9301095698498798,1.01696290851531,0.120507663415,-1.62525927660613e-06,2.51989272237052,5.5367720521972315,0.0274934373263271,0.15342731096513001,3.09034190190933e-10,1.94076298808083,0.0,163.224766742105,0.526379228705502,0.0457053026726242
1993-02-04,0.0,9.51,3.59,0.56,0.0,0.0111510667569633,0.0,0.43441925295099393,0.0,2.8423928860007406,6.4851123596935905,0.0658899391098113,1.69353389972166e-12,0.0,0.00027821865979108597,0.0116970249636677,4.530589811438951,0.000115832190788129,1.44866213294803e-06,4.586145874234839,0.0,0.00122002204703162,0.0149207215699791,0.0,1.02437561500984,1.46332021483316e-11,0.286859047399347,1.79945340876634,0.00169556508735869,1.4746800924789198,0.36830317279658104,0.163003860603623,0.969346523784968,1.61490271681117,0.8206971424499548,0.0989155284369179,6.41134739756236e-07,2.357985248137,5.08160849928601,0.0143691626350878,0.143515017317534,3.0321103690240404e-10,1.9480580219292598,0.0,170.59641245035,0.426760196959652,0.0374117539325362
1993-02-05,0.0,8.97,3.17,0.73,0.0,0.00398541286083044,0.0,0.31475324370908303,0.0,2.51360342357872,6.2596696240291205,0.0459235321128434,1.65150158455446e-12,0.0,0.000214894688866604,0.0040298297644918,4.64858451640702,0.00011582585445631101,5.471506291844521e-07,3.9805234035092,0.0,0.0006720897130187169,0.0128837376160193,0.0,0.8969296785289809,1.54619918305262e-11,0.258088273601189,1.49090017976448,-5.2948372177122e-06,1.4539557017636398,0.381782485172702,0.157387510762006,0.880786915425744,1.3384063953739398,0.6441634286705871,0.0787038898859164,4.78084873225819e-07,2.20810523256767,4.64863585165724,0.00718458131733277,0.13220892670836099,2.94116844047414e-10,1.95870081114257,0.0,173.944215909732,0.342771079867277,0.0309591462525528
1993-02-06,0.0,9.63,3.56,0.96,0.0,0.00142439427701876,0.0,0.22794151983746302,0.0,2.18146664913418,6.03451634209304,0.0319259212669118,1.61470859517248e-12,0.0,0.000167569105441039,0.00138834686425255,4.76946766162819,0.000115819518817692,2.06358721799448e-07,3.45497832650762,0.0,0.00037024296687473903,0.0112562573537541,0.0,0.801801321264852,1.6132741194642e-11,0.230814149887495,1.22486523904155,-1.62789888926148e-12,1.43337200147385,0.394589436010186,0.15185154440846801,0.8107661093390699,1.09901834849519,0.493841345798951,0.0612087060067006,-1.39696636683239e-06,2.06748601343023,4.23862705643599,0.00359229065866639,0.119764584376746,2.83208211057143e-10,1.97101517265662,0.0,179.03088549425,0.273693575369973,0.0258869776949787
