Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m42,m43,m44,m46
1993-01-22,0.0,9.96,6.53,0.64,0.0,0.19081560336713102,0.0,3.6222636738297402,0.0,0.827980354452771,0.00166312312935267,1.70424294329674e-10,0.22330008852240696,0.0,0.0,0.642845776593096,0.0308503182615515,0.000102547314627071,1.91438813188678,2.18630860449897,0.0,0.00492353263054431,0.0,0.0,2.05027399116694,5.65136974744722e-27,0.0,6.1114785585600595,0.569604457575171,2.48371080237461,0.23447444125533604,-3.11931003959841e-33,1.3723071352421599,5.188671102352269,4.26549937957141,0.370018053976245,1.0882838443022901e-08,2.6077876588745,1.57176294860338,0.9079330378193841,1.1008038000527801e-07,-3.6032510389579e-12,-0.0721839629138084,0.0,2.62700404816181,2.05611880425313,0.13880407552794
1993-01-23,0.0,9.22,7.79,0.33,0.0,0.0758610789081358,0.0,2.53894089155763,0.0,0.348455829785845,0.00179408551562122,4.910826934327e-11,0.0986940595453378,0.0,0.0,0.25261269396223,0.0327712988641996,0.00010254170100415699,1.13611583776024,2.40269075744652,0.0,0.0037984456768392705,0.0,0.0,1.83053990399854,7.2189036587685e-27,0.0,5.67116170826241,0.558824970275264,1.6185330964763898,0.20142767706473702,-2.13554472634457e-33,1.13189845742727,5.09001739977041,4.3073991687894795,0.381875943715756,4.49604591525905e-09,2.7727127814206805,1.4593688723606002,0.7728950884609049,1.1009636322427099e-07,3.74545359565145e-13,6.778295760635031e-06,0.0,1.62724154120402,1.9803790432138202,0.0952416023026394
1993-01-24,0.0,6.97,6.24,0.25,0.0,0.0301595005416508,0.0,1.78289068041758,0.0,0.14664775984693398,0.0019806006540911397,8.99893020708241e-11,0.0517313684125717,0.0,0.0,0.0992666907074682,0.0350513900035822,0.000102536087995787,0.642985650792161,2.61940977445357,0.0,0.00293045474511344,0.0,0.0,1.6946189957092899,9.02530867292866e-27,0.0,5.13017828146399,0.546772282618204,1.03797578822807,0.150862284239665,-1.4956917874796898e-33,0.911811307220658,4.893041100995379,4.2790581134305,0.38595650768738704,1.54652676034002e-08,2.9816241717186003,1.31806017346846,0.699122666840573,1.10109978827126e-07,6.16590754548425e-12,0.007081276444556341,0.0,1.00461522072204,1.9109255931371798,0.0654298085940449
1993-01-25,0.0,5.4,8.19,0.22,0.0,0.0119902786252659,0.0,1.2490825359151698,0.0,0.061716762960837994,0.00219169667702052,2.5929522801475196e-11,0.0299591680170014,0.0,0.0,0.0390078415801905,0.0374602055775288,0.000102530475601877,0.32065553142500797,2.81398314751088,0.0,0.00226081027445594,0.0,0.0,1.6365816316964001,1.08882498956425e-26,0.0,4.548276661339299,0.53430539996258,0.6716351107856201,0.0804789316092363,-1.0735182338937999e-33,0.718544235336501,4.61812207956699,4.18610622003245,0.382982868691682,2.23689045876803e-08,3.19423169307032,1.16306575107355,0.6575066035361999,1.10121097985445e-07,2.34978351666655e-12,0.0449547565342083,0.0,0.6189395596579019,1.8477720061044898,0.045007006826521
1993-01-26,0.0,6.05,6.13,0.2,0.0,0.00476688204146367,0.0,0.877243304656036,0.0,0.025973521831462003,0.00235949861359748,4.73120708196806e-11,0.0185678565691314,0.0,0.0,0.0153285226046547,0.0399151557988058,0.000102524863822326,0.148519752756474,2.9677066897090696,0.0,0.00174418769155669,0.0,0.0,1.6037849910387099,1.2987106337812e-26,0.0,3.97576664715352,0.5217859134890229,0.44033771885451795,0.041375231386096,-7.90091672161073e-34,0.555302481669469,4.30353862415977,4.05118891476968,0.3744914211084279,1.06542290294291e-08,3.47964766505259,1.00804584000496,0.633121104063663,1.1013049370172801e-07,5.06280741891969e-12,0.11423511270893101,0.0,0.529046674082861,1.78974694452107,0.0310007010304255
1993-01-27,0.71,7.3,3.86,0.2,0.0,0.0018951323073799601,0.0,0.8245069543003071,0.0,0.123323457148364,0.0025004160622818603,3.0832003048555804e-11,0.0120981854451137,0.0,0.0,0.158020251842254,0.0423866448460343,0.000104053784284096,0.0671085707215979,3.07056859607738,0.0,0.00134561963812006,0.0,0.0,1.64316379119187,1.54512535029751e-26,0.0,3.45905280537551,0.5093654340586811,0.294250261608734,0.0441011251471277,0.563460852448701,0.45789684411539294,3.98302799837025,3.89535740177187,0.36234637409540504,0.0470216436017177,3.7966209500411403,0.864459308725692,0.618222503422481,1.1013886415995e-07,1.13498462465427e-12,0.18852310214357398,0.0,0.7677319483526971,1.73576430940132,0.0304228401451518
1993-01-28,0.17,7.25,5.06,0.2,0.0,0.000753433047269724,0.0,0.6292282942607371,0.0,0.0788115993108642,0.0026323365884893,1.98154872363241e-11,0.00819506835461912,0.0,0.0,0.0984892320308082,0.0448640618418954,0.000102881047528454,0.0293403710573368,3.14415433872392,0.0,0.0010381292215638801,0.0,0.0,1.69313147568618,1.8028251201830097e-26,0.0,2.9945107155696498,0.497106702273945,0.20188683254913004,0.0465129642011006,0.134913161853914,0.351832035243182,3.65805701210123,3.71887797117268,0.34724071700788395,0.0112587012407348,3.7394030650195598,0.734085187696522,0.608726607682924,1.1014667276953002e-07,-4.1143112615698903e-13,0.19269578908763396,0.0,0.683554069793853,1.68498497965328,0.0231090010298175
1993-01-29,0.0,7.51,6.83,0.17,0.0,0.000299536530778128,0.0,0.44154587537274,0.0,0.0331678898139154,0.00275574396761623,1.24901296677792e-11,0.00572757163156146,0.0,0.0,0.0387023318253349,0.0473436036533417,0.000102508032168801,0.0123520158747827,3.19392682847332,0.0,0.000800904096621193,0.0,0.0,1.73315261692361,2.05573101696346e-26,0.0,2.57557706899651,0.48503468516976295,0.143356199342966,0.0388990302983765,-3.6201740720868498e-34,0.26326904987662697,3.33021633158234,3.5224974247542202,0.32973734389952897,8.27316384207266e-10,2.9303604410496096,0.6171529002299829,0.60243069840315,1.10154186073176e-07,7.35678147366697e-12,0.18196961254198202,0.0,0.564911625686272,1.6367924787946,0.0159175381313136
1993-01-30,0.12,7.63,6.63,0.17,0.0,0.00011908441446221399,0.0,0.344745271131683,0.0,0.032954632313826,0.0028704788206688,7.88641081005368e-12,0.004107920614442421,0.0,0.0,0.0408980618566422,0.0498239070842877,0.00010276174294580201,0.00505689254307882,3.22744502615906,0.0,0.000617887791481295,0.0,0.0,1.62949071986417,2.3156404339328798e-26,0.0,2.2051338056517,0.473158221914344,0.10616122424310499,0.0222708668169021,0.0952328201321749,0.202383329432993,3.0108604470374196,3.31544069372088,0.31068969835254806,0.00794733243614824,1.98518709706703,0.514653924593367,0.598111928807913,1.1016181104196001e-07,4.05272494622821e-12,0.166269796847377,0.0,0.54122758300239,1.5907414613359698,0.0125074223557275
1993-01-31,0.0,7.64,7.94,0.16,0.0,4.73434666915885e-05,0.0,0.24159811714614302,0.0,0.0138689688194546,0.00297719741104962,4.90255284207036e-12,0.00301130988785717,0.0,0.0,0.0160713036881322,0.0523044835103427,0.00010249681413638499,0.0020220755947012,3.25234809524701,0.0,0.00047669293299005595,0.0,0.0,1.33776070162009,2.5596942836575096e-26,0.0,1.87803913555067,0.461479245652708,0.0824044234640262,0.0112509149785662,-2.65548740915162e-34,0.150334068460203,2.70247350434802,3.1003464809017403,0.290624557489734,4.82522304442208e-08,1.42238519837659,0.425736798120886,0.5950669872696089,1.1035004647529099e-07,2.33773617741532e-12,0.15230910277391901,0.0,0.477263131947677,1.54651133624511,0.00862820482496574
1993-02-01,0.0,6.55,8.35,0.15,0.0,1.882197471852e-05,0.0,0.16923007655268,0.0,0.005836760497342879,0.00362768612591565,1.4134787805562e-12,0.00224918200314226,0.0,0.0,0.0063153800025734395,0.0547851577888417,0.000102491206040847,0.000795547474080512,3.26995808283723,0.0,0.000367762813079265,0.0,0.0,1.03575684742017,2.79042006793547e-26,0.0,1.59162684000123,0.44999693464831897,0.0671128285174233,0.0056795748501631705,-1.87697804111389e-34,0.111307637430195,2.41008657220361,2.8826322094542096,0.270085984118372,6.45725962070246e-08,1.09729637657851,0.349582972496187,0.592874717452056,1.10667090634771e-07,7.98149018171708e-13,0.141339791149388,0.0,0.41841762857739595,1.50387042457925,0.00596107884866935
1993-02-02,0.0,6.65,8.14,0.15,0.0,7.4829064506919694e-06,0.0,0.11856861053880499,0.0,0.00245640274649762,0.00513335908193755,2.49332111549185e-12,0.00170753103061578,0.0,0.0,0.00248169192599875,0.0572658671415986,0.000102485598558966,0.000309822780690837,3.2826496225355397,0.0,0.00028372454744739304,0.0,0.0,0.800276561972741,3.01252214680284e-26,0.0,1.3433847237161,0.43870857254205897,0.0571716677558284,0.0028651562146625,-1.56081263645956e-34,0.0819589055451399,2.13805704874988,2.6677811341825297,0.249556962612722,7.016018598365711e-09,0.8971918145318248,0.285180230674979,0.591271973826453,1.10907940388581e-07,5.0856945522278e-13,0.131454497779926,0.0,0.385740794126301,1.46264968097707,0.00412488544581956
1993-02-03,0.0,8.5,9.44,0.15,0.0,2.97492105834739e-06,0.0,0.0829454740126387,0.0,0.00103377797635909,0.00625997843173379,7.1895732753364e-13,0.0013150248423323301,0.0,0.0,0.000975205737863352,0.0587376627168819,0.000102479991690628,0.000119771523461571,3.29277458954041,0.0,0.000218890045326245,0.0,0.0,0.6236056367886,3.20086617228085e-26,0.0,1.12931544655002,0.42761137372485497,0.0505876151952016,0.0014444729233071,-1.30595950642284e-34,0.0599516359692436,1.886178430375,2.45682559578433,0.22935972497354398,4.45634587281705e-07,0.7645152607582439,0.23118537146736604,0.590087423816121,1.1110277261528098e-07,3.0440424273557503e-13,0.12078550633941698,0.0,0.399585341460774,1.42272396159405,0.00285898287074794
1993-02-04,0.0,9.07,8.17,0.14,0.0,1.18271628299995e-06,0.0,0.0581124810992236,0.0,0.000435065831853338,0.0066522263592659,1.25236211606109e-12,0.00102570397810501,0.0,0.0,0.000383216877573345,0.0596246147729717,0.00010247438543574301,4.61143277527969e-05,3.29970556833072,0.0,0.000168871013713754,0.0,0.0,0.491125915204475,3.3905455494443096e-26,0.0,0.9468216962410458,0.41670269754332,0.0461461935985112,0.0007278144004105651,-1.0978370255161099e-34,0.0435488250009532,1.6579852999144298,2.2554410393384,0.20983934221926898,-1.81027825205075e-08,0.669446390357908,0.18645943570084303,0.589205328430389,1.11342793757641e-07,1.7380233946235599e-13,0.108733440541157,0.0,0.415871279056449,1.3839987936018798,0.00198496459481827
1993-02-05,0.0,7.53,8.49,0.14,0.0,4.70203336034161e-07,0.0,0.0406987735805835,0.0,0.00018309761125681102,0.00667260885818485,7.67930214264095e-13,0.000808999592580894,0.0,0.0,0.000150588916305272,0.0573534122361334,0.00010246877979421501,1.77059338976609e-05,3.2647900915405796,0.0,0.000130281937811359,0.0,0.0,0.391878359908284,3.55891840901056e-26,0.0,0.7919658721519129,0.4059789369246011,0.0430675317978731,0.000366523072420289,-9.26112602906682e-35,0.0314148632507943,1.45228494431899,2.0642583101716,0.191188641582084,3.49016087794735e-10,0.5962762796552261,0.149683670069988,0.5885450724068629,1.1154615184851301e-07,9.58757301959847e-14,0.0960326770455202,0.0,0.39608842547855294,1.34640112487047,0.0013805844732855698
1993-02-06,0.0,8.37,8.23,0.14,0.0,1.86935092038183e-07,0.0,0.0285119642877937,0.0,7.705669532119681e-05,0.0064496231348386895,4.716145750293471e-13,0.0006448797216652089,0.0,0.0,5.91754252928103e-05,0.0566072470024039,0.00010246317476591501,6.76113683345793e-06,3.15243010861394,0.0,0.00010051093403544,0.0,0.0,0.31763264160348104,3.71426229768997e-26,0.0,0.661266246079171,0.395438377759745,0.0408580864047502,0.000184488290393507,-7.83279676400303e-35,0.0225105352283138,1.26840687223397,1.8845623400935398,0.173555659548686,-1.7155465429955102e-08,0.5368453145025829,0.11966953925057801,0.5880491441428329,1.11487948256322e-07,5.157625462176191e-14,0.0830489452835437,0.0,0.400208976989277,1.30987288237426,0.0009619840489605811
