Date,C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1997-01-26,1,1997,1,26,0.0,-0.7415585826423281,0.6317039300606004,1.4143839353923389,0.0,0.0479310715832703,0.0,0.593766633477287,1.09364463736147,0.0003791611413066,0.756332229550263,0.00634792926928,0.383631605512449,0.0420825204118442,0.0135329137401316,0.0003791611413066,0.17326549207967,0.287828209766682,0.0751148343989825,0.747565950793117,0.0999027645886002,0.0164318956815814,0.0843599466937515,0.0,1.24031567238951,5.56799227961098e-10,0.526767231242086,0.435934909920467,-0.0,0.809485467991909,0.345338209813094,0.0505113159830747,0.419343825733555,1.23015430067046,1.22782874404382,1.22782773239263,6.615268348499519e-11,0.662061651795331,1.23238364158534,0.0306426197831661,0.221832167035906,0.452769732595955,0.673023659242475,0.506963139500457,-0.129151490565993,0.0,0.29372481988914,0.299339280059725,0.0,0.124341589438772,0.0292132388702425
1997-01-27,1,1997,1,27,0.0,-0.9117322405676812,0.6889237426511635,1.4162697806395286,0.0,0.0191724286332412,0.0,0.395572039541846,1.07201960761262,0.0001516644565226,0.744912053833458,0.0042276511915959,0.364603776495246,0.0298084549646426,0.0124961205743095,0.0001516644565226,0.160731022158732,0.287189386496804,0.0401373945439886,0.738417684834074,0.0666018430592852,0.0109545971210585,0.0762397649942969,0.0,1.16515174225437,5.60274509523954e-10,0.508614354755253,0.468561690474888,-0.0,0.78455762453548,0.339151792161732,0.0492206428195045,0.352044023574823,1.01822526008321,1.01618138311593,1.01618067080471,3.91495980001326e-11,0.654362064217184,1.02022105200846,0.0153244345812878,0.214318288949697,0.43913455255721,0.656458376128227,0.499083089275072,-0.129014225418561,0.0,0.195821692237647,0.249103691015051,0.0,0.0828943929591684,0.0195175880156973
1997-01-28,1,1997,1,28,0.0,-0.2165886698378363,0.8120954106898914,1.422870239004693,0.0,0.0076689714532433,0.0,0.263500812172021,1.05086221411356,6.06657826090627e-05,0.735917246080793,0.0028150532575949,0.344955854766015,0.0223482155854466,0.0115836154277666,6.06657826090627e-05,0.162945263647104,0.286494869270843,0.0213528855157068,0.730138047956234,0.044401228706183,0.0073030647473725,0.0657284307934849,0.0,1.12231595874736,5.63337208435947e-10,0.491192970449965,0.460230701664145,-0.0,0.767868151897959,0.316619490434936,0.0477282322113143,0.294955989986076,0.825189149294956,0.823418796119139,0.82341829527904,2.46847972008173e-11,0.646792388245293,0.826914789429969,0.0076623313504854,0.207198269073393,0.425884298640012,0.64755966102232,0.491382940633613,-0.128838107760939,0.0,0.130552874216356,0.20177329588654,0.0,0.0552629286394179,0.0195175701958364
1997-01-29,1,1997,1,29,0.1048231256459041,-1.2317209186110096,0.6765938199420642,1.4181556258867185,0.0165395162285431,0.0030675885813056,0.0,0.210465921218557,1.0303567250335,2.4266313043625e-05,0.729471851886858,0.002114682852812,0.329431211158041,0.0189803850607149,0.0107756679901144,2.4266313043625e-05,0.166356485589789,0.303814380733474,0.0113172476151792,0.72243696158556,0.0340465121398889,0.0048687098315816,0.0565669299170102,0.0,1.1023673159368,5.66544020865281e-10,0.47477024593835,0.428748534400139,-0.0,0.756782337378797,0.293756864156451,0.0987216979230947,0.260524722984112,0.657234979871161,0.655734898470057,0.655734546787848,0.0524115628432552,0.639364312700973,0.658697476360455,0.0038311699018218,0.200347398434739,0.413016660514284,0.641357916843915,0.48382053716209,-0.128652833708572,0.0,0.0870402638003466,0.160721850490616,0.0,0.0434324288372978,0.0195175524074864
1997-01-30,1,1997,1,30,0.0193012494379588,-3.0725089989141354,0.6850666834690037,1.3898679471788715,0.0028892370099987,0.0012270354325225,0.0,0.146643953276501,1.01087479812984,9.70652521744994e-06,0.725688961098268,0.0014485495455116,0.313223000530294,0.0153965793059792,0.0100563757544462,9.70652521744994e-06,0.1702464997142,0.288356600323158,0.0059750489268661,0.715121266805417,0.0234697365637754,0.0032458065543877,0.047917848904874,0.0,1.0991693858489,5.69620098136516e-10,0.4591300633426,0.383388753683395,-0.0,0.749504841656154,0.267744904432593,0.0543062325551449,0.216078479740934,0.515907921622794,0.514659371466997,0.514659124834231,0.0096506247323056,0.632051080657336,0.51713918285662,0.0019155851243541,0.193687921315522,0.400526319599095,0.636135374723705,0.476382553081804,-0.128460381145633,0.0,0.0580317929470169,0.126872377261713,0.0,0.0301452021302125,0.0195175346491358
1997-01-31,1,1997,1,31,0.0166112061200989,-3.4864293149071,0.7823551107725812,1.3832674888137075,0.0023392482069118,0.0004908141730089,0.0,0.103218990676344,0.991544542742795,3.88261008697998e-06,0.721189719860461,0.0009959027950259,0.296735594098197,0.0127772617888882,0.0094127981281736,3.88261008697998e-06,0.174328030711301,0.287113828761024,0.003140585764526,0.708062265125405,0.0162673796502012,0.0021638710362584,0.0404412190750559,0.0,1.10781363820792,5.72391920081226e-10,0.444138965555883,0.332076505848708,-0.0,0.744883214066673,0.23787201158577,0.0513904111955987,0.177501852420819,0.399995247552491,0.39896819698605,0.398968024234817,0.0083056030689811,0.624875456745163,0.401026791542999,0.0009577925692702,0.187144977419452,0.388406042445678,0.631293208400205,0.469003622437745,-0.12825107184214,0.0,0.0386927496011434,0.0998209283495311,0.0,0.0210993792669798,0.0195175169206935
1997-02-01,1,1997,2,1,0.0,-3.124527494984883,0.816401950720871,1.3992971734148207,0.0,0.0001963256692035,0.0,0.0687565555175488,0.97193837497896,1.55304403479199e-06,0.707582889292333,0.000663308767069,0.280570639003823,0.0106710282519319,0.008834312023217,1.55304403479199e-06,0.178486168457477,0.283442441637759,0.0016430467768064,0.701174228644577,0.0108449197797694,0.0014425806908389,0.0340997099206028,0.0,1.03314500991722,5.74977678188662e-10,0.429833423932357,0.279995143356096,-0.0,0.721292367841418,0.206833877006796,0.0415211993514853,0.142257617563192,0.306845638494461,0.306009454810545,0.306009333950103,5.741877189489299e-12,0.617816444417927,0.307701814873613,0.0004788962849251,0.18059715740339,0.376647421230814,0.626621649026938,0.461825432796669,-0.12802627921527,0.0,0.0257999923670254,0.0786157242045588,0.0,0.0140662528511274,0.0195174992220991
1997-02-02,1,1997,2,2,0.000438851027918,-2.033593007432101,0.876902271231992,1.3832674888137075,5.39016256576334e-05,7.85302676814289e-05,0.0,0.0459437193364699,1.01744376233606,6.21217613916796e-07,0.694827951894251,0.0004422848975474,0.264796158594973,0.009073519540842,0.0083121262336877,6.21217613916796e-07,0.182674948903284,0.282662233130577,0.0008552745133507,0.694400063950765,0.0072440015747894,0.0009617204605592,0.0288709125774006,0.0,0.979874796675733,5.773296715529121e-10,0.416151312639501,0.230826995554541,-0.0,0.703029328762217,0.174422144851338,0.0402341139538292,0.112933208363741,0.233222610750136,0.232547557880529,0.232547473418745,0.0002194255177223,0.610839498227759,0.233923075364346,0.0002394481424744,0.173911792601065,0.365241370049147,0.622045156266949,0.454778966431151,-0.127783642051971,0.0,0.0172047602891956,0.0621831315024648,0.0,0.0094028148865374,0.0195174815532825
1997-02-03,1,1997,2,3,5.265630418974697,0.0380477332452222,0.4619173423065829,1.519991269234967,0.904440180857612,0.78193744623916,0.0,1.78501516843373,1.06351672645179,2.48487045566718e-07,0.68334362729646,0.0127932020161664,0.329320863739858,0.154620937521146,0.0078389112381764,2.48487045566718e-07,0.233943221464556,1.18641065798823,0.445210762632218,0.688710145038325,0.247276796550077,0.401937149513797,0.142511926145861,0.0,0.993266340589424,2.68258160730136,0.403774312222656,0.381629569246534,-0.0,0.712804391262047,0.174589242735214,2.6799560022657,0.880084433374541,0.380580891535884,0.379983265598535,0.364479929717255,2.63281520971188,0.603932581043492,0.365666090594099,0.288863537442427,0.167431565334381,0.354178454888771,0.598000548677026,0.447823471012691,-0.128265310394618,0.9514194811739,0.265126101003671,0.176000417358636,0.0,0.346893523882014,0.509689406263822
1997-02-04,1,1997,2,4,0.0,-1.4570426403445882,0.6449447773525381,1.4143839353923389,0.0,0.304386538192876,0.0,1.18924349927076,1.04425525499475,2.48487045566718e-07,0.674210415105119,0.008520661489614,0.313271538862546,0.0815674016571072,0.0074085139796761,2.48487045566718e-07,0.138930712500342,0.281909147969193,0.235042977075227,0.68496092609052,0.164851150740321,0.0607330447862545,0.124004625166862,0.0,1.10451644413352,5.85617782187623e-10,0.39183073184181,0.538319252454333,-0.0,0.765831168728375,0.179413110422418,0.0422949357145127,0.702111124113232,0.540979257010465,0.540359187506754,0.50936842580205,9.784317315976319e-11,0.597094456891483,0.510551160759164,0.151122008017614,0.163073981826551,0.343449111381362,0.554455048154711,0.440938376524025,-0.128522570836101,0.276556187503467,0.176755381217112,0.303512408503727,0.0,0.231262325775073,0.942259841307224
1997-02-05,1,1997,2,5,0.0,-1.439094356233467,0.6937587918167868,1.3747811852013534,0.0,0.121754615277421,0.0,0.792279623246632,1.02390730178394,-1.24243522783359e-07,0.668085800750018,0.0056746049249573,0.29734553774598,0.0505467373297688,0.0070157359470566,-1.24243522783359e-07,0.120143042868758,0.281459038922075,0.123749895250109,0.675986891191863,0.109900767160322,0.0404886965241632,0.111216821071804,0.0,1.2813189184726,5.8920881017888e-10,0.380459225819283,0.636104725403962,-0.0,0.847862433722854,0.186150684033015,0.0420933395424371,0.580790322535755,0.64352955469013,0.642837897406445,0.601537894678569,5.25436845526517e-11,0.590337165783174,0.602814089275431,0.075814402850649,0.159799623392079,0.333043787253201,0.535199398769529,0.434112973596267,-0.128624158539672,0.0,0.117841510677838,0.348778023376137,0.0,0.154174883850024,0.144523551843944
1997-02-06,1,1997,2,6,0.0,0.4709599991111762,0.8629710104832791,1.378552875695733,0.0,0.0487018461107985,0.0,0.527731226326884,1.00366240053397,6.21217613916795e-08,0.664878478972188,0.0037782293095336,0.280243152854427,0.0346024975345037,0.0066561589273933,6.21217613916795e-08,0.114435512111425,0.280924643527125,0.064875909151579,0.661489962524003,0.0732671781071218,0.0269924643494293,0.0952080007330217,0.0,1.17854080241205,5.92234999324153e-10,0.369451175406958,0.667437619822848,-0.0,0.799624846102471,0.190012319934788,0.0414231488231512,0.486198237582321,0.795218673008484,0.794361930636521,0.748500355921237,3.14047510919499e-11,0.583654697752347,0.749959334147869,0.0379166691069677,0.157131556856947,0.322953034439175,0.524754490282116,0.427339503782629,-0.128991862931865,0.0,1.92597932885146,0.345896015670469,0.0,0.1027832559,0.0195174111743943
1997-02-07,1,1997,2,7,0.0,0.3191798509481639,0.8293398621545617,1.3634661137182147,0.0,0.0194807384442514,0.0,0.351529425883813,0.984376223442411,-3.10608806958398e-08,0.664453518179795,0.002515719422053,0.264438195136466,0.0253346240009882,0.0063260070231253,-3.10608806958398e-08,0.113960036903697,0.280321008597788,0.0338617258748184,0.643232566513559,0.0488447854047401,0.0179949762329483,0.0790414275862195,0.0,1.12075857398937,5.9506686381548e-10,0.35894972049608,0.646198082883222,-0.0,0.7716613137629,0.182335130836089,0.0404707027964607,0.40604230411512,0.950961247287428,0.949894325541222,0.904059902059355,1.9900949253209597e-11,0.577041803443707,0.905767206710772,0.0189586904141216,0.155110271743326,0.313167567637253,0.517638807581464,0.420612944438063,-0.129345816329948,0.0,2.20769787265286,0.30858171784683,0.0,0.0685221705999889,0.0195173936534091
1997-02-08,1,1997,2,8,0.0,1.7150014463555372,1.0736716799321675,1.3615802684710248,0.0,0.0077922953776519,0.0,0.234101727806721,0.971890919769364,2.02544760488067,0.666749160302102,0.0016744693444323,0.247120356311627,0.0194459155843851,0.0060220365183572,2.02544760488067,0.115577383915811,0.279627241092082,0.0175686657252063,0.622468773256826,0.0325631902698216,0.011996650821967,0.0647640884870532,0.0,1.09328632831957,5.9716023052099e-10,0.348677778768259,0.590895777238087,-0.0,0.757369765552361,0.154688004858671,0.0393580222989748,0.33590631294673,1.06128200940776,1.05993542445571,1.01718596606377,1.29714228874603e-11,0.607509936124027,1.01913680656733,0.0094793583841773,0.153887884257653,0.303678300541276,0.511812721849993,0.413892284816531,-0.129562672891371,0.0,1.93365655065672,0.256792232653386,1.54946918583277,0.0456814470666258,0.0195173761618043
1997-02-09,1,1997,2,9,0.0,1.2891973598483435,1.1970910269596966,1.3417788933755324,0.0,0.0031169181510638,0.0,0.155881307677424,0.959094052664664,1.91525926044498,0.670974548298247,0.0011143236396121,0.229971440422808,0.0154627919822968,0.0057414473206545,1.91525926044498,0.118031859815863,0.278839909414164,0.0090537164165861,0.600034471412104,0.0217087935132109,0.007997767214648,0.0529608641926567,0.0,1.08663281303731,5.98760745322139e-10,0.338727778514791,0.517917021561572,-0.0,0.75234650491443,0.118373763477174,0.0381644463385538,0.274481624134051,1.10464904488664,1.10301219125775,1.06504178478059,8.563077728293259e-12,0.716718793741922,1.06723952906112,0.0047396797369128,0.153424340729413,0.294476367263494,0.506483762185332,0.407255279949602,-0.129623984300941,0.0,1.52003549295479,0.205665725331729,0.626989545801082,0.0304542980444267,0.019517358699481
1997-02-10,1,1997,2,10,0.0,1.286813141019438,1.3257595955925925,1.3144341372912802,0.0,0.0012467672604258,0.0,0.103783348776062,0.940133108840633,1.79096344516425,0.673584524510541,0.0007414137527272,0.213335313103528,0.012633920551831,0.0054818112562334,1.79096344516425,0.120821187271091,0.277955870679499,0.0046308534406097,0.576486912076516,0.0144725290087967,0.0053318448097652,0.0435009036758535,0.0,1.09415370828796,5.998806305721401e-10,0.329081117111716,0.439411669497032,-0.0,0.753655246038466,0.0766776738721712,0.036941035790762,0.221396995188235,1.08316178586363,1.08127290603799,1.04875425676884,5.68456451785041e-12,0.911050785052825,1.05115797432653,0.0023698398907445,0.153602806102553,0.285553133960782,0.501324236474705,0.400636558291671,-0.129541207634282,0.0,1.12882469011722,0.161489404738637,0.622053216494676,0.0203028653629539,0.0195173412663805
1997-02-11,1,1997,2,11,0.142053211307282,0.5013732132923824,0.979717934703079,1.344607661246317,0.0133299658219355,0.0004987069041702,0.0,0.116425962020686,0.921543517896713,0.867402985227297,0.663411457370916,0.0006169897713786,0.201967773792263,0.0114772509516346,0.005241013632062,0.867402985227297,0.123744455348389,0.301360719960266,0.0023551541005063,0.552197596620221,0.0129896350620995,0.0035545632065101,0.0367791138287151,0.0,1.00058993606073,6.01867156413148e-10,0.320102485819027,0.368606353421474,-0.0,0.707011022322174,0.0477489298262017,0.106922459422931,0.197621864940126,1.01679749769011,1.01481504703036,0.987092600487107,0.0710266056593445,0.95141110546702,0.989586048809665,0.0011849199462835,0.154297976363212,0.276900204008205,0.496213114562518,0.394068316381632,-0.129410543425887,0.0,0.833961285265574,0.125691140266169,0.0,0.0211247683303891,0.0195173238624346
1997-02-12,1,1997,2,12,0.0076076666160915,-0.5813399353231552,1.090805704860447,1.3229204409036344,0.0006515944084422,0.0001994827616681,0.0,0.0800659041871597,0.903317936938508,0.346961194078632,0.653692425005949,0.0004163103023599,0.189739503344384,0.0097239661522526,0.0050172053177147,0.346961194078632,0.126721299674515,0.277383046194006,0.0011904455864787,0.527414109885476,0.0088215023728505,0.00236970880434,0.0311530178471798,0.0,0.937971915365537,6.03469099892362e-10,0.311393651628228,0.305052480104474,-0.0,0.67352020508829,0.0235743984126091,0.0384442726523035,0.15698376817657,0.916606568974735,0.914630228293212,0.891295442308589,0.0038038333115677,0.947916309854417,0.893823001901348,0.000592459973179,0.15538474283524,0.268509418947987,0.491111640625767,0.387564192106783,-0.129204369451138,0.0,0.555978406808686,0.0976418846116619,0.0,0.0144810378164298,0.019517306487575
1997-02-13,1,1997,2,13,0.0502713823924592,-2.450576643150924,1.052174343072017,1.3125482920440903,0.0039545542078741,7.97931046672442e-05,0.0,0.0700607176722728,0.885456305663017,0.138784477629484,0.644392338777447,0.0003098815285827,0.179332284889469,0.0085653774764808,0.004808763225897,0.138784477629484,0.129719574500172,0.283679195521493,0.0005981443826169,0.502301413291903,0.0068536100676735,0.00157980586956,0.0266971350037287,0.0,0.896562651933614,6.05112421455118e-10,0.303058854877242,0.250677880359512,-0.0,0.64879279066205,0.0116502647488013,0.0586912585008414,0.130736354531273,0.798384496172091,0.796499934219407,0.77715945981387,0.0251356911990323,0.894660843683029,0.77968031903269,0.000296229986591,0.156750839918828,0.260372856697508,0.486021775652988,0.381104815769703,-0.128952594423772,0.0,0.370656438293572,0.0760731661995274,0.0,0.0122349703159333,0.0195172891417337
1997-02-14,1,1997,2,14,0.0,-1.7937754263092476,1.14623532415383,1.3229204409036344,0.0,3.19172418668971e-05,0.0,0.0466536957254924,0.913495621075389,0.0555137910525159,0.635481833480976,0.0002065597961164,0.169698877297794,0.0074187708409535,0.0046142575416005,0.0555137910525159,0.132726421525642,0.274039193057979,0.0002986114022929,0.47696939708217,0.004569073487279,0.0010532039130399,0.0229663971807798,0.0,0.861137243349244,6.06419059266701e-10,0.294981509118564,0.203825925878096,-0.0,0.629915700669147,0.005764082049578,0.0324260302489379,0.102144895788203,0.675863708880159,0.674120393348169,0.658339589097763,1.61647015033352e-12,0.876238281568689,0.660778948006598,0.0001481149932955,0.158310492479656,0.252482828003301,0.480956603587288,0.374690752593442,-0.128658730366416,0.0,0.247108409905648,0.0596459862465438,0.0,0.0081566469316646,0.0195172718248429
1997-02-15,1,1997,2,15,0.0,0.0902398372020826,1.3338343023057129,1.3012332205609518,0.0,1.27668967467588e-05,0.0,0.0310610542222141,0.958199711108633,0.0222055164214784,0.626934216721889,0.0001374303564263,0.161917522582254,0.0064973101153062,0.004432424407155,0.0222055164214784,0.107538311511027,0.272931701722205,0.0001479704622137,0.451840476600124,0.0030460489915192,0.0007021359420266,0.0198747649136548,0.0,0.835444802869487,6.07157795138748e-10,0.287085136065117,0.163791409391969,-0.0,0.614938912666476,0.0028549699642732,0.0313629071789578,0.0794971248307139,0.561661357506573,0.560076540647024,0.547389350266626,1.04625037274224e-12,0.881388385459976,0.549662611578739,7.40574966477948e-05,0.16024420176684,0.244831871796918,0.457158218282241,0.368313775232472,-0.128323223645037,0.0,0.215093130992831,0.0471816631784071,0.0,0.0054377646211097,0.019517254536835
1997-02-16,1,1997,2,16,19.470238701171965,0.762103126552474,0.4668473334628456,2.066886390920005,4.41025200650198,6.07840474583892,2.151253270853,6.50775032663992,0.957695558940585,0.0088822067500114,0.620273260281082,0.0587668626061375,0.462442793629596,1.44221854834544,2.04079454173831,0.0088822067500114,0.634105619603622,3.60033767001701,3.39454815756473,0.432107671813556,1.19327295676451,2.72020619636328,2.02064934392955,0.0,1.00774881980841,14.6222376742391,0.290642545599771,0.850770674939612,-0.0,0.768460910618747,0.0241376180374544,9.80172216432308,2.9883362896593,1.18088587543599,1.17929705865771,1.05944464699672,9.73511935072631,0.823560288408435,1.06170183701917,1.5245014407351,0.164835912137835,0.237412749887773,0.499085157229961,0.361991060065718,-0.130473048351747,5.85631400218202,3.4136132143152,0.884803382013352,9.81130271248587e-11,1.64946946658326,5.00514046368547
1997-02-17,1,1997,2,17,0.030341988758684,1.3360101072232833,0.7698530980057354,1.6189981447124309,0.0065092892952837,3.21838635259962,1.25149856858673,4.34527066802382,0.939982169440508,0.879451458830612,0.619200864421973,0.0392155092713,0.437274793628027,0.343518199276928,0.823346179808934,0.879451458830612,0.298138400585078,0.279644098045715,2.0298293571137,0.420203897438417,0.797261348232729,0.409034879562202,0.750246094186781,0.0,1.50934162900155,6.15523124160628e-10,0.296632258950382,1.54407433943997,-0.0,1.20067781875527,0.0652757648013917,0.0643992001886451,2.39334272681851,1.81438331178266,1.81244326213077,1.58494356765629,0.0151709952174087,0.759566261129311,1.58746144231852,1.05308289299249,0.17216370219347,0.230218441280974,0.505532943547806,0.355714303444188,-0.131833812636341,3.30605565524826,3.92096660891083,2.10337851002652,0.730741151146402,1.10178358231597,9.40488900301025
1997-02-18,1,1997,2,18,0.0100256684780952,-0.6351775726916149,0.7918023376511274,1.5171625013641823,0.0020295735577634,1.88165678916722,0.639554968956702,2.89789558767275,0.92139556307577,0.351780583530929,0.624974397181992,0.0261373685491436,0.412757712630815,0.142201670102152,0.362509683390221,0.351780583530929,0.167900868785642,0.276616329788043,1.12489533061982,0.413659387861284,0.532048132081775,0.272689934760899,0.406824910425088,0.0,2.23199555969302,6.18890901058453e-10,0.30551526396767,2.0023406364934,-0.0,1.81963846290114,0.117677337343911,0.057607277388766,1.99254591145971,2.22031603357133,2.21790335850422,1.91902823481557,0.0050128346235842,0.693132526480146,1.92210667463365,0.603850951103317,0.179822968819286,0.223242136310104,0.505161696836065,0.349489806325496,-0.132659614416457,1.54603417730428,2.61398186712892,2.34187650250502,0.0,0.735210407652807,1.29097600545013
1997-02-19,1,1997,2,19,0.0631865153078159,-2.1749544411569244,0.8250123499359708,1.4360711557350214,0.012072137879185,0.979433742789256,0.241112790321637,1.95138345272871,0.903176476380436,0.140712233411265,0.637520513261258,0.0175424185256834,0.390350211072852,0.0789756801970674,0.19094633703834,0.140712233411265,0.117865309920732,0.285970752042765,0.610834046758234,0.410684835479693,0.357891172069878,0.181793289839887,0.272781966936124,0.0,1.91223548321426,6.21957732220673e-10,0.314439819966236,2.20008322266462,-0.0,1.54880742645237,0.172521070084066,0.0856479676278945,1.68890589336668,2.3710925948069,2.36824954889292,2.03837839344078,0.0315932578623371,0.653656050383823,2.04217658817371,0.305352376548038,0.185979964327876,0.216477230709639,0.502121580532731,0.343332129201108,-0.133124631926527,0.678844753638327,1.74265848157987,2.1977297495952,0.0,0.494369251671919,0.0195171856790059
1997-02-20,1,1997,2,20,0.0,-0.486415166145525,1.0998600477792182,1.4115551675215543,0.0,0.391773497101242,0.0,1.29949375480703,0.885654457733186,0.056284893365238,0.659603940723342,0.0116758799525938,0.36323145438556,0.0492590635276923,0.126964799181652,0.056284893365238,0.0999105402319529,0.275232587410681,0.330589376310303,0.410088065911909,0.238594114965451,0.121195526559686,0.194462520145655,0.0,1.74882184294515,6.24126220989362e-10,0.322166653226284,2.18756527569348,-0.0,1.41082814429743,0.222715522012435,0.0540764571417002,1.41943907324982,2.31903806254942,2.31578054361375,1.98721052910333,1.24381508243023e-10,0.611146691604735,1.99161733283553,0.15280511985952,0.190903926652563,0.20991731970823,0.498070711143187,0.337263134154608,-0.133315065413612,0.0737574229919536,1.16177617945176,1.93178055000732,0.0,0.32957950124018,0.0195171685276877
1997-02-21,1,1997,2,21,0.0313789099056396,-1.603900322570935,0.986400034932558,1.4143839353923389,0.005117969724221,0.156709398847744,0.0,0.875925225627859,0.868457852772173,0.0225139573465738,0.693140670664052,0.00782466745871,0.340334530898338,0.0345318460331531,0.0944375032841822,0.0225139573465738,0.0947880862136238,0.280506803925981,0.178208160852605,0.411074883109376,0.160390692431184,0.0807970177067219,0.144237208446224,0.0,1.69079434992017,6.263321892457571e-10,0.328446006329918,2.03604298543711,-0.0,1.36230997576546,0.262811238759227,0.0690882888846717,1.18589029362745,2.13440128820799,2.13093648280014,1.82508651811966,0.0156894550322537,0.581711174125325,1.82987936108473,0.0764074170687238,0.195189910315183,0.203556192195114,0.493663149420885,0.331309831073576,-0.133336446168371,0.0,0.774521267043706,1.66316479750567,0.0,0.221691096533377,0.0195171514115692
1997-02-22,1,1997,2,22,0.0,-5.364970812434344,0.7960342082951591,1.3662948815889997,0.0,0.0626837595333621,0.0,0.583485907776246,0.851264467003995,0.0090055829386228,0.740166216838186,0.0052102722858384,0.321040316979954,0.0252932676844123,0.0733966243185832,0.0090055829386228,0.0947985584634406,0.27493208099106,0.0957173670474585,0.41311647647616,0.106927128390923,0.0538646784711394,0.109150729709843,0.0,1.70190528688277,6.28845815968258e-10,0.333107288540109,1.80718885002409,-0.0,1.37432629016129,0.290886122105559,0.0521540068687334,0.973962808317617,1.87927941315983,1.87586657231898,1.60452099019432,5.1627877831932593e-11,0.561053586590739,1.60950063392095,0.0382038762578535,0.199024403076688,0.197387824992743,0.489157231770221,0.325502002691503,-0.133268655441335,0.0,0.516351281798228,1.35977199224853,0.0,0.147794064407433,0.019517134323866
1997-02-23,1,1997,2,23,0.0,-3.2011697579632648,1.1313553215295755,1.3549798101058603,0.0,0.0250735038135331,0.0,0.388551235363932,0.834432107758383,0.0036022331754662,0.782289011576414,0.0034676684329951,0.297990925710432,0.0194160703920355,0.0589593280471488,0.0036022331754662,0.096862201220493,0.274578814583481,0.0511064142230622,0.41566086151156,0.071284752260849,0.0359097856474206,0.0841032705411755,0.0,1.76294267234222,6.30396931335355e-10,0.335688607492281,1.54768915869232,-0.0,1.42760211773541,0.301367738500051,0.050650714974941,0.789196069427841,1.59968043310556,1.59640993340305,1.36419915601616,3.4020544558971196e-11,0.546328001243092,1.36918973411862,0.0191019459834202,0.202541481100194,0.191406377255928,0.484649555192053,0.319869985614325,-0.133099869840942,0.0,0.344237915345167,1.06665405583823,0.0,0.0985293762715985,0.0195171172645123
1997-02-24,1,1997,2,24,0.0,0.1452794063321393,1.4508349248642312,1.4077834770271749,0.0,0.0100294015254196,0.0,0.25865907283787,0.817932580821362,0.0014408932701856,0.76782560380344,0.0023067812473116,0.272254761848754,0.015432555161207,0.0485926073101739,0.0014408932701856,0.0997471121804437,0.274061172480634,0.0270699780178547,0.418051678999847,0.0475231681738918,0.0239398570982766,0.0658932323847613,0.0,1.44136798351776,6.30986493887212e-10,0.336308810133195,1.28896103493181,-0.0,1.15481390438848,0.278729217153431,0.0489964332030767,0.631149962278996,1.32826079199625,1.32516561327217,1.13194279266995,2.2566635374138097e-11,0.535559008694301,1.1366905687316,0.0095509733150276,0.205847660782675,0.185606185009341,0.480168192781612,0.314417639558784,-0.13283183916705,0.0,1.06448117345962,0.817543743996356,0.0,0.0656862508477085,0.0195171002334422
1997-02-25,1,1997,2,25,0.4287750203035121,3.326952527157044,1.841831100978045,1.4134410127687442,0.0474996481693854,0.0040117606101731,0.0,0.314784897789011,0.801759304979685,4.46227223796766,0.754550481610657,0.00190322112611,0.250744719810349,0.0164396419559726,0.0408765363521571,4.46227223796766,0.102960530421553,0.346634742963828,0.0141900975566515,0.420317725980635,0.0434552307049322,0.0159599047321727,0.0558782638289793,0.0,1.22789203560534,6.30985181703596e-10,0.335091431151035,1.06555005485921,-0.0,0.970568117308527,0.233885913208238,0.262254605426243,0.562797904799762,1.09733072643439,1.09439954132177,0.933839476143105,0.214387510171584,0.630251153452956,0.938107808984578,0.0047754866707372,0.20907242375284,0.179981755829633,0.475713661288412,0.309181583401161,-0.132498421758402,0.0,1.27007552822596,0.616837321210785,3.25382887975647,0.0675430181538876,0.0195170832305901
1997-02-26,1,1997,2,26,0.1758509034665329,6.80887890083105,1.7095676872605663,1.4096693222743644,0.0171432114321732,0.0016047042440683,0.0,0.268015604512684,0.785905829152806,4.92977439866586,0.742323823504014,0.0013884838766759,0.228642843832501,0.014685277535905,0.0349636612984722,4.92977439866586,0.106305351575127,0.302614505578352,0.0073664051287285,0.422500478103029,0.0331565916124182,0.0106399364881165,0.0478593535142914,0.0,1.09286788123405,6.311870095717951e-10,0.332686847782979,0.877517295620274,-0.0,0.845341844728717,0.18639266115663,0.134075885289983,0.467186407445486,0.904653832627034,0.901925798451512,0.768221444715852,0.0879254517479459,0.970644403120383,0.771845348434525,0.0023877433359092,0.212338501284624,0.174527763674774,0.471289107802188,0.304242647365425,-0.132104494967983,0.0,1.11408397918274,0.458504762754569,1.62558788995528,0.0544490183365482,0.0195170662558906
