Date,C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1993-01-11,1,1993,1,11,0.0570803326395084,6.377151863515607,0.869705399276183,1.1232931034482758,0.0,0.284450712385362,0.0,1.89349055873786,0.0,1.27705821985779,4.7433606860512e-07,0.0,0.0,0.0,0.0,1.27705821985779,0.0012685735433267,0.232257211137905,0.0,0.0145719260077918,0.0,0.0047205262918417,0.0,0.0,0.834088404560556,1.0499931114773998e-12,0.0,1.41009472583616,-0.0,0.528481140753147,0.0928759208294018,0.0285401663197542,0.0811433582748411,1.41009472583616,1.40888325613986,1.40245185270327,0.0285598070686805,0.528481140753147,1.40245185270327,0.0094712259280528,1.1158674237619e-12,0.0,0.0002604703979101,3.04371261003653e-07,0.0,0.518349250118716,73.89594281683,1.46074302392314,0.0035872303178594,0.23714729691195,2.08671090717149
1993-01-12,1,1993,1,12,0.0,4.040092999175753,0.980588963719923,1.2187241379310343,0.0,0.11378028495383,0.0,1.26109104517029,0.0,0.524509158658334,8.07575179737554e-07,0.0,0.0,0.0,0.0,0.524509158658334,0.0005470508823729,0.201474185760284,0.0,0.0220383823396763,0.0,0.0031470175278945,0.0,0.0,0.865002365003133,1.4144154448930698e-34,0.0,1.50025837918525,-0.0,0.557757905111665,0.122510417574117,-1.6037792978333e-17,0.0679800594058516,1.50025837918525,1.49864635887368,1.49145523923356,1.30984258613386e-05,0.557757905111665,1.49156888630748,0.0047438491312932,2.15411108972485e-12,0.0,0.0008679556334347,7.32034639372047e-07,0.0,0.0542267814639982,62.7309385525123,1.12616378776167,5.33324191041973e-237,0.158098197941804,0.328953519150662
1993-01-13,1,1993,1,13,4.329579215382231,7.438189311304626,0.8566753598782816,0.9757241379310346,0.0,0.417415150275822,0.0,2.28196650771482,0.0,1.50730739094738,1.24731780507742e-06,0.0,0.0,0.0,0.0,1.50730739094738,0.0023324750314898,0.8767897274341,0.0,0.0306741344366955,0.0,0.0153515527007258,0.0,0.0,0.828010639679871,0.274730060188346,0.0,1.62699313990145,-0.0,0.504196437587848,0.152991428687889,2.16478960769112,0.126602505868584,1.62699313990145,1.62502542090946,1.61589464217576,2.16479769338136,0.504196437587848,1.61605451317666,0.0120660242771121,4.05829121937434e-12,0.0,0.0026418627505478,1.56661385754355e-06,0.0,0.990182719608681,68.0577830044641,1.20795285514913,0.272531820299947,0.285797932601803,0.645798947478629
1993-01-14,1,1993,1,14,38.941441880919534,9.048815115963396,0.5791398825602245,4.063034482758621,0.0,14.7733788478922,0.0,14.4934021275914,0.0,13.7923056003113,7.85163408637844e-06,0.0,0.0,0.0,0.0,13.7923056003113,0.573264156195211,6.3160331438739,0.0,0.0473991330071899,0.0,1.18188465575064,0.0,0.0,1.25409040296312,12.3237167193476,0.0,3.11255761202331,-0.0,0.91045397773023,0.22596358660184,19.4707209405892,1.68517195124563,3.11255761202331,3.10986893730392,3.07959604306591,19.4707054741283,0.91045397773023,3.0797642699009,0.753123875008397,1.5207399504046e-09,0.0,0.0586499649189677,3.03033688310167e-06,0.0,13.6472416904035,88.5148902627472,7.43079555636515,7.33754694242215,2.45770540599822,13.3002608583656
1993-01-15,1,1993,1,15,3.507369558065616,7.046570352743207,0.2456381885405995,2.744224137931035,0.0,7.60589931104851,0.0,10.8287326423575,0.0,10.2821141832137,3.10578092260826e-05,0.0,0.0,0.0,0.0,10.2821141832137,0.247712778760375,0.70279510158188,0.0,0.077079023125911,0.0,0.303051921326781,0.0,0.0,2.4193270331937,1.11968714412011,0.0,4.63012111910142,-0.0,2.00469659277159,0.34201671267798,1.7536847791446,1.50073320985614,4.63012111910142,4.62699299035972,4.57444694947401,1.75367953995342,2.00469659277159,4.57460393152521,0.552795278988239,6.2523624898381e-09,0.0,0.180622854210175,5.60515453657369e-06,0.0,9.95719115997117,83.667611347825,8.81558825740743,1.47706951989155,1.78461066887011,24.1843141914608
1993-01-16,1,1993,1,16,0.0410959707151079,2.2309913669348287,0.6788399260490358,2.349931034482758,0.0,4.7952592002073,0.0,7.22794958266371,0.0,6.64216147036754,6.55698475545684e-05,0.0,0.0,0.0,0.0,6.64216147036754,0.102202598891111,0.151595748011452,0.0,0.115991576952358,0.0,0.147843334378254,0.0,0.0,3.89728523539561,2.13055664481492e-10,0.0,5.59254141901832,-0.0,3.51212741374911,0.483391532414995,0.0205479854745415,1.24709950639276,5.59254141901832,5.58843392127027,5.52100011790376,0.0205812531097774,3.51212741374911,5.52194430159312,0.283537206952684,1.4050881376712e-08,0.0,0.287099923775569,1.07708783494241e-05,0.0,6.1441303521242,63.2287446678223,7.80792111747453,0.0086132332768861,1.19145277803021,5.14397629517639
1993-01-17,1,1993,1,17,0.0100642206101869,2.2835216168669388,1.170164252098998,1.8965172413793108,0.0,2.80678471608757,0.0,4.81635468620494,0.0,4.04140763639095,0.0001083109245748,0.0,0.0,0.0,0.0,4.04140763639095,0.0449752460561146,0.137268215345894,0.0,0.161053859987176,0.0,0.0985622236445044,0.0,0.0,3.26515649167482,7.76365718790506e-25,0.0,5.93281917635477,-0.0,2.94079886259651,0.630046906224664,0.0050321104365717,1.05069595722266,5.93281917635477,5.92701870795189,5.85326618141578,0.0050541085730381,2.94079886259651,5.855693405263,0.142039195974241,2.42041013010589e-08,0.0,0.351370818347743,2.14602313118211e-05,0.0,3.28187869601141,49.7675903830962,6.17071188439862,0.0008460782210982,0.794721194552791,0.319429714928639
1993-01-18,1,1993,1,18,0.0856818053533121,1.220103384859823,0.8488297136986765,1.761051724137931,0.0,1.58824657280735,0.0,3.23671767673618,0.0,2.43988912145137,0.0001578698136319,0.0,0.0,0.0,0.0,2.43988912145137,0.0230610240156961,0.140271378716861,0.0,0.210211698320059,0.0,0.0657081490963363,0.0,0.0,2.75819398230255,1.56319744850508e-24,0.0,5.783885546115,-0.0,2.48344958165956,0.766801621145519,0.042840902818421,0.88709318821969,5.783885546115,5.77694631412554,5.70371148479382,0.0428188876800712,2.48344958165956,5.70757389982955,0.0710297353821702,3.60342141425297e-08,0.0,0.385123283371299,4.19156402470884e-05,0.0,2.00661411965045,37.2739660107286,4.5773764941711,0.0059240887046631,0.533384204923625,0.0467176519624824
1993-01-19,1,1993,1,19,0.0,1.0773819139124312,0.8002488677862364,1.4403103448275865,0.0,0.792081425932875,0.0,2.15608724038019,0.0,1.35984312502852,0.0002133979187041,0.0,0.0,0.0,0.0,1.35984312502852,0.0152720542935343,0.119947707754197,0.0,0.262097645270874,0.0,0.0438054327309047,0.0,0.0,2.5481450479725,2.7458852884706502e-24,0.0,5.31417884805806,-0.0,2.29816132321839,0.884249375503529,1.48079832088453e-10,0.738558001709097,5.31417884805806,5.30672994581942,5.23862076084621,1.61893567097698e-05,2.29816132321839,5.24353303447147,0.0355152468342264,4.90218800356294e-08,0.0,0.402624236658752,7.73083561047666e-05,0.0,0.993590179301361,28.4405842491551,3.21928653800605,7.72026420652333e-13,0.355589469947601,0.0433584416186361
1993-01-20,1,1993,1,20,0.0,1.6148805593441773,0.8338323383021058,1.3029827586206897,0.0,0.316832570360816,0.0,1.43619454661023,0.0,0.628617970577748,0.0002743056262267,0.0,0.0,0.0,0.0,0.628617970577748,0.0131331854988661,0.113339316988154,0.0,0.315800853378307,0.0,0.0292036218205985,0.0,0.0,2.54067397369722,4.3946068435225704e-24,0.0,4.67418360849518,-0.0,2.29646225591034,0.977884034689225,1.5251953811335002e-10,0.607103384909777,4.67418360849518,4.6667100121723,4.60628966082241,1.06718638414461e-05,2.29646225591034,4.61174320566323,0.0177576374553263,6.2795755784657e-08,0.0,0.412420531273949,0.0001333083785057,0.0,0.293835086959573,24.3433252284246,2.22871552226872,3.83914460017925e-13,0.237059646632098,0.0406466215879626
1993-01-21,1,1993,1,21,0.0,0.1548364414222183,1.297965687549554,1.4244827586206896,0.0,0.126733028145704,0.0,0.956222507307311,0.0,0.251447188218585,0.0003401479561955,0.0,0.0,0.0,0.0,0.251447188218585,0.0132543570751576,0.107412830560888,0.0,0.370714335857383,0.0,0.0194690812137181,0.0,0.0,2.57285115825649,6.55020992336023e-24,0.0,3.97612247639653,-0.0,2.37844928653952,1.0444679641308,1.55479205468335e-10,0.492305193654775,3.97612247639653,3.96872868049836,3.91701092928801,6.9828578129112e-06,2.37844928653952,3.92299769577064,0.0088788193085213,7.709926203214e-08,0.0,0.418700705403207,0.0002156789389267,0.0,0.0,16.7450054808455,1.53419689685551,0.0,0.158039764421787,0.0384186828415621
1993-01-22,1,1993,1,22,0.0,1.0902742078570535,1.4118089442909347,1.3830517241379312,0.0,0.0506932112578257,0.0,0.63658338654133,0.0,0.100578875290144,0.0004105527259277,0.0,0.0,0.0,0.0,0.100578875290144,0.0142795447998417,0.102068614892786,0.0,0.426433585938397,0.0,0.0129793874758137,0.0,0.0,1.88327633147311,9.26002226717688e-24,0.0,3.29439529769508,-0.0,1.73362130549462,1.08384435462252,1.5745218037705901e-10,0.393971207934067,3.29439529769508,3.28725715596827,3.24420547071056,3.88248505946462e-06,1.73362130549462,3.25039294788459,0.0044394096780231,9.17580085687603e-08,0.0,0.423351106160503,0.0003299271747738,0.0,0.0,14.7975848740142,1.05447624937551,1.91699015128338e-13,0.105359842947841,0.0365606251971659
1993-01-23,1,1993,1,23,0.0186681897234354,4.664498862577588,1.0749045239379442,1.1600689655172416,0.0,0.0202772845032825,0.0,0.430149515677179,0.0,0.0439651880607464,0.0004852121377533,0.0,0.0,0.0,0.0,0.0439651880607464,0.0156663389838824,0.0999150700613896,0.0,0.482689329588935,0.0,0.0086529249838794,0.0,0.0,1.35807436359913,1.26028363560263e-23,0.0,2.67295657056622,-0.0,1.24176910590382,1.09690779462577,0.0093340950205565,0.312210104372261,2.67295657056622,2.6663863457315,2.63131065209663,0.0093331333333391,1.24176910590382,2.63704125459351,0.0022197048399831,1.06655324321515e-07,0.0,0.427200231938695,0.0004810230511143,0.0,0.0,25.4196093725714,0.725332191876428,0.0012102573723319,0.071017736537016,0.0349912129091921
1993-01-24,1,1993,1,24,0.0022059291083886,4.696077244007512,0.629240150029924,1.0069137931034484,0.0,0.0081109138013181,0.0,0.28732094996509,0.0,0.0180272610460026,0.0005638297995079,0.0,0.0,0.0,0.0,0.0180272610460026,0.0171977757516657,0.0931318591557726,0.0,0.539302415348472,0.0,0.0057686166559195,0.0,0.0,1.00665603995095,1.66690319835018e-23,0.0,2.1316457204278,-0.0,0.912845930950927,1.09180059387842,0.0011029647138932,0.244136467524302,2.1316457204278,2.12591244983293,2.09783424105936,0.001073627903354,0.912845930950927,2.1028073023629,0.0011098524200311,1.21713336946885e-07,0.0,0.430617954844492,0.0006731881887539,0.0,0.0,32.6007328957068,0.500186685196045,0.0001430072071979,0.0474370714041693,0.0336508284415462
1993-01-25,1,1993,1,25,0.0,4.445979678177353,1.4432765903702716,1.2294310344827586,0.0,0.0032443655205304,0.0,0.191271380430537,0.0,0.0072109044183946,0.0006455998442209,0.0,0.0,0.0,0.0,0.0072109044183946,0.018787069552946,0.0887861910788681,0.0,0.596153502104855,0.0,0.0038457444372796,0.0,0.0,0.771687435028332,2.13524468340387e-23,0.0,1.67529923367176,-0.0,0.692560562902205,1.05294981305291,1.60293212114817e-10,0.188929594925275,1.67529923367176,1.67033270680476,1.64819207041999,-1.96855594200658e-05,0.692560562902205,1.65236531110029,0.0005549262100172,1.36879210396588e-07,0.0,0.433742753793742,0.0009097506000604,0.0,0.0,36.5537547043061,0.346339251747761,2.39598552776737e-14,0.0316247142694523,0.0324948905208554
1993-01-26,1,1993,1,26,0.0,3.4985051667038096,1.39177271392581,1.1554137931034485,0.0,0.0012977462082123,0.0,0.127337117861032,0.0,0.0028843617673791,0.0007304605015344,0.0,0.0,0.0,0.0,0.0028843617673791,0.0203995061676251,0.0850880898089336,0.0,0.653163030890876,0.0,0.002563829624853,0.0,0.0,0.611564674965705,2.67472678160975e-23,0.0,1.30037092869826,-0.0,0.544702902937226,0.994449009504378,1.60692491900636e-10,0.14488801818066,1.30037092869826,1.29612856104481,1.27889249046761,-1.31984860501058e-05,0.544702902937226,1.28234016482253,0.0002774631050086,1.5211727483512e-07,0.0,0.436622994620278,0.001193058382721,0.0,0.0,36.0308542017664,0.241182505423265,1.19793356462882e-14,0.0210831428463081,0.0314894496399834
1993-01-27,1,1993,1,27,2.4578405354736192,0.548125991258607,0.6588190895798951,1.070689655172414,0.0,0.000519098483285,0.0,0.903576594426972,0.0,0.001153744706952,0.0008191079323645,0.0,0.0,0.0,0.0,0.001153744706952,0.0220211999076637,0.425673234727887,0.0,0.710278071827647,0.0,0.0017092197559837,0.0,0.0,0.528262081302281,0.0235746665858459,0.0,1.08961099876568,-0.0,0.445129826451666,0.969630618566693,1.22892026790573,0.217571586042334,1.08961099876568,1.08606472176196,1.0681075025377,1.22891499662463,0.445129826452086,1.0709790073013,0.0001387315525043,1.67480272119319e-07,0.0,0.439317099794334,0.0015244443295702,0.0,0.165370002223733,24.4302100649916,0.169210715721598,0.0,0.116465450875692,0.0306082267100352
1993-01-28,1,1993,1,28,0.2194508151561078,-1.044858300102371,1.2099521913053106,1.0986206896551725,0.0,0.0002076393933139,0.0,0.674718698578361,0.0,0.0004614978827806,0.0009118497219837,0.0,0.0,0.0,0.0,0.0004614978827806,0.0236465964978462,0.109050518564218,0.0,0.767463392445433,0.0,0.0011394798352508,0.0,0.0,0.523192684422761,2.8030217488886603e-15,0.0,0.949731483469545,-0.0,0.377746779426917,0.938424488227364,0.10972540774507,0.178703586425536,0.941616765461075,0.938601434145449,0.919119150014788,0.109753471741201,0.37774677941593,0.921682165125184,6.93657824524949e-05,1.83028857411524e-07,0.0,0.441867777152333,0.0019042409117728,0.0,0.0,16.286807213681,0.119839080130663,0.0,0.0867874178818975,0.0298306161155432
1993-01-29,1,1993,1,29,0.0,0.418783840049505,1.0693369483793214,1.1218965517241382,0.0,8.30557573256e-05,0.0,0.44933221829964,0.0,0.0001845991531122,0.0009852570197151,0.0,0.0,0.0,0.0,0.0001845991531122,0.0252734742280861,0.0756233505487167,0.0,0.824695512216774,0.0,0.0007596532235005,0.0,0.0,0.572640116128838,4.8841996361775e-23,0.0,0.831886202336932,-0.0,0.33184288091251,0.894348862857742,1.68332377109874e-10,0.141663602067238,0.819722082851833,0.817141785863262,0.797016813823342,1.85219734147158e-05,0.331842880890985,0.799339874309869,3.46828909379661e-05,1.98759887537089e-07,0.0,0.444293264478032,0.0023318500803777,0.0,0.0,11.0992671647276,0.0858607219277767,0.0,0.0578582785879314,0.0291402145108122
1993-01-30,1,1993,1,30,0.0034735100653482,2.074704864422466,1.0733441013835234,1.0530000000000002,0.0,3.32223029302401e-05,0.0,0.30039038777143,0.0,0.268497676730977,0.0009274025556857,0.0,0.0,0.0,0.0,0.268497676730977,0.0269009444143491,0.073392942194326,0.0,0.881958798063541,0.0,0.0005064354823337,0.0,0.0,0.50774249448089,5.799760414753199e-23,0.0,0.720392021659773,-0.0,0.300283256958352,0.842778208217763,0.0017367552021548,0.113514426264374,0.708913750336142,0.70669803793277,0.687098730218044,0.0017489377178342,0.30028325694154,0.689173776282606,1.73414455754134e-05,2.1467766170197e-07,0.0,0.446593768889594,0.0028058259753867,0.0,0.0,7.52136737197293,0.062375570241242,0.173913844831055,0.0387169153113163,0.0285238266366049
1993-01-31,1,1993,1,31,0.6317335584507372,3.3989853877745744,1.2132089505512569,1.328586206896552,0.0,1.32889211720961e-05,0.0,0.410340531314183,0.0,0.36761034992753,0.0008383915221404,0.0,0.0,0.0,0.0,0.36761034992753,0.0285286515830213,0.156640293419972,0.0,0.939242837869241,0.0,0.0003376236548891,0.0,0.0,0.467049984414748,6.81383361357031e-23,0.0,0.636317896256538,-0.0,0.278297909610673,0.793936871290223,0.315866779396968,0.118701245193259,0.628189143650616,0.626256624236209,0.606539429535147,0.315843912187986,0.278297909596267,0.608358111235296,8.67072279205892e-06,2.30803991992325e-07,0.0,0.448766379303488,0.0033239533896636,0.0,0.0,5.28517206091601,0.0460537429204575,0.127912537378163,0.0521335084763415,0.0279707420697704
1993-02-01,1,1993,2,1,0.5006931106427943,2.862692364996518,1.3897867192969735,1.0944310344827588,0.0,5.31556846883846e-06,0.0,0.439847069635534,0.0,0.31411504586034,0.0007509494941854,0.0,0.0,0.0,0.0,0.31411504586034,0.0301564535446571,0.136007892974913,0.0,0.996540695916829,0.0,0.0002250824365927,0.0,0.0,0.463921107122665,7.922453491418011e-23,0.0,0.577039350278026,-0.0,0.262686924025944,0.742038114782135,0.250346555494009,0.116876835515724,0.572986927660629,0.571253028123616,0.550658929069833,0.250331544280401,0.262686924012393,0.552264788745411,4.33536139620694e-06,2.47170957213592e-07,0.0,0.450803949483768,0.0038833313964307,0.0,0.0,3.72052063777836,0.0346334132460795,0.0759830398522242,0.0556178852610056,0.0274721700340311
1993-02-02,1,1993,2,2,0.0,1.084996738451777,1.452288392631502,1.0390344827586206,0.0,2.12622738753539e-06,0.0,0.292806353003361,0.0,0.159112160225875,0.0006672930997545,0.0,0.0,0.0,0.0,0.159112160225875,0.0317842934234784,0.0658363465018984,0.0,1.05384775311754,0.0,0.0001500549577285,0.0,0.0,0.490893508245934,9.114484697104951e-23,0.0,0.519037135519467,-0.0,0.2513474416038,0.682611632487928,1.72859579277585e-10,0.0936673336668344,0.518620951942433,0.517036594912293,0.496337031914943,-1.66326582264393e-05,0.251347441590053,0.497811356242879,2.16768069811121e-06,2.63771876062496e-07,0.0,0.452691534582652,0.0044804631807699,0.0,0.0,2.49543478496024,0.0265756924519916,0.0217350277251088,0.0370785901739925,0.0270208368304397
1993-02-03,1,1993,2,3,0.0,1.8931463011478653,1.7040029801954848,1.0013275862068969,0.0,8.50490955014154e-07,0.0,0.194872338238914,0.0,0.0803779350306678,0.0005875527735143,0.0,0.0,0.0,0.0,0.0803779350306678,0.033412148469174,0.0637702596257603,0.0,1.11116093358309,0.0,0.0001000366384856,0.0,0.0,0.499513640054352,1.03750648521302e-22,0.0,0.457162946494334,-0.0,0.242874576481994,0.613752605531756,1.73418667504312e-10,0.0755256681967964,0.459449665388591,0.457979649439469,0.438203294541738,-9.15152408586403e-06,0.242874576467339,0.439571314636997,1.08384034905565e-06,2.80564497649258e-07,0.0,0.454405963424427,0.0051113501565916,0.0,0.0,1.67116728109126,0.0208336185375924,0.0108674850099464,0.0247190601159981,0.0266106764288734
1993-02-04,1,1993,2,4,0.0,6.585211997380416,1.342353413720767,1.021344827586207,0.0,3.40196382005662e-07,0.0,0.129740821159689,0.0,0.0405177094831977,0.0005118847869244,0.0,0.0,0.0,0.0,0.0405177094831977,0.0350400095816192,0.0618289951523679,0.0,1.16847818987232,0.0,6.66910923237805e-05,0.0,0.0,0.440374307037581,1.1740759208925099e-22,0.0,0.393243068417193,-0.0,0.236301204851025,0.55615263403649,1.73791239270205e-10,0.0607917019270321,0.397233255420826,0.395896694762387,0.377841912252542,3.59694385414653e-05,0.23630120484079,0.379032055697596,5.41920174527841e-07,2.97502365968452e-07,0.0,0.455936892563487,0.0057715878901315,0.0,0.0,23.0685905500044,0.0166934803615565,0.005433635129079,0.0164793734106722,0.0262365931926619
1993-02-05,1,1993,2,5,0.0,4.269720821134153,1.889808633216423,1.0013275862068969,0.0,1.36078552802265e-07,0.0,0.0863308135900165,0.0,0.0203903515285353,0.0004404757605511,0.0,0.0,0.0,0.0,0.0203903515285353,0.0366678731207642,0.0600016233685611,0.0,1.22574575709252,0.0,4.44607282158537e-05,0.0,0.0,0.398866458183991,1.31465660279687e-22,0.0,0.330678677502831,-0.0,0.231000710842683,0.482834065047956,1.74039466753733e-10,0.0486357969744516,0.335516580684331,0.334299639577064,0.318429939323686,1.786450902391e-05,0.231000710835832,0.319443905053084,2.70960087263924e-07,3.1454561129453e-07,0.0,0.457268850008147,0.00645646140862,0.0,0.0,29.6133494942191,0.0136677319124734,0.0027166664312833,0.0109862489404478,0.0258942779616245
1993-02-06,1,1993,2,6,0.0,11.925954404671774,1.9955560706150457,0.9277758620689656,0.0,1.36078552802265e-07,0.0,0.0574393096468612,0.0,0.0102477744790558,0.0003735506321492,0.0,0.0,0.0,0.0,0.0102477744790558,0.0382957376305892,0.0582784503463609,0.0,1.28245378997621,0.0,2.96404854772358e-05,0.0,0.0,0.373227759544992,1.46109759303702e-22,0.0,0.272468784179689,-0.0,0.226546607226294,0.408110240278719,1.74204798098329e-10,0.0385939671415295,0.277516670626251,0.276417285627316,0.262893189440698,1.16024257215156e-05,0.226546607220833,0.263726407590063,1.35480043631963e-07,3.31663296355921e-07,0.0,0.458392615702135,0.0071610377587423,0.0,0.0,59.4963578158484,0.0114224392312404,0.0013582419926245,0.0073241659602983,0.0255800640799676
