Date,C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1994-01-03,1,1994,1,3,7.535548349475371,-4.203613984975897,0.1744148594492059,1.8166340640809449,1.97086136587446,2.31734926976423,4.57740925004182,4.70103186774016,4.33264082559103,3.1629520073679702e-15,2.30022338043207,0.0018823339895152,4.27241737570905,0.797725655488375,4.77583344806745,3.1629520073679702e-15,0.984225132990353,1.21492681623784,3.5619494214059397e-12,4.47290112417237,3.3981247742517505e-14,2.25791029909604,0.526566461132431,0.0,3.82574355906371,6.63443005150604,0.0,4.23776696639508,-0.0,3.4806131364431,4.15465277204195,4.99157627404535,3.74795625431201,3.78677655149358e-05,3.77880388496705e-05,3.33776527180964e-05,3.76777570761848,0.931095432929364,3.35696178743554e-05,1.63808754577455,0.0452700777271803,1.35070536031267,3.09204026257098,0.737127976645299,9.004047057210241e-10,4.54580274871797,1.14596760247772e-05,1.00000051745112,0.0,0.594250442687586,3.75878593652679
1994-01-04,1,1994,1,4,8.193506285831583,-9.438748239482164,0.1894071099479875,1.7726812816188873,3.01925231235635,3.42772608510457,5.73506124433237,5.86407986419236,4.27520874850698,1.26518080294719e-15,2.34279628084532,0.0048528700231421,4.48963001789915,1.4575063896677,6.23570610187428,1.26518080294719e-15,1.17050232426691,1.33022214931224,9.79276888735699e-12,4.46197537242492,9.459465824616951e-14,2.61105678001283,1.49745599323283,0.0,3.93102385297836,7.24394108735984,0.0,4.40781327206591,-0.0,3.59057111178823,4.15719504350888,5.45060937822885,4.31340073538282,2.6374215037943e-05,2.63176799727606e-05,2.32462074675706e-05,4.09675704734594,0.921581824477191,2.33825631404109e-05,2.08544562850649,0.0420978637216659,1.42779779933293,3.13776652899974,0.744487775286097,6.00269803814016e-10,5.61095292451576,1.12214796951186e-05,1.00000034496741,0.0,0.74159443798865,7.1239496035758
1994-01-05,1,1994,1,5,6.244853281462543,-15.115124445318168,0.2341128319757427,1.8144485666104555,2.78757431570097,3.41496444529692,5.84600773177905,5.98960279434462,4.23216072005263,5.06072321178875e-16,2.32610054365527,0.008179057929084,4.58640645876884,1.46944877751853,6.21513624241375,5.06072321178875e-16,1.13640494680005,1.05738217298597,1.5821515116608e-11,4.4476026279809,2.0369943330632999e-13,2.22999537120246,1.93607355642479,0.0,4.11803265234713,5.46399953826323,0.0,4.65898906137145,-0.0,3.779021042017,4.16722112456353,4.50256710061397,4.47661640646118,1.83518966170729e-05,1.83118313692924e-05,1.61748113477892e-05,3.12243283351858,0.912162468840479,1.62715951018867e-05,2.10270437287753,0.0390422005766247,1.51065163292854,3.1892036464606,0.751715758400529,4.00179869209344e-10,5.64867915543122,1.10227008574633e-05,1.00000022997827,0.0,0.75459851205412,7.33445399915912
1994-01-06,1,1994,1,6,0.7697444780485345,-14.27605626156225,0.11232953768327,1.9028397976391231,0.349571366018987,2.15809617990742,4.12568318933066,4.24917295328706,4.19853166728968,2.0242892847155e-16,2.32714669888098,0.0060997860563068,4.36525125970565,0.466063488622928,3.95515498741321,2.0242892847155e-16,0.895280199532357,0.245779294531162,9.54228180827119e-12,4.43093317244303,2.21684702400297e-13,0.821629357749925,0.836330169858454,0.0,4.19936704155192,0.638337321678905,0.0,4.72505986383582,-0.0,3.86177451162284,4.17894590149464,1.5668542107714,3.77362676574662,1.27582918162832e-05,1.27299592264764e-05,1.12444253976828e-05,0.38487578231671,0.902835684117236,1.13129927941457e-05,1.41810787913693,0.0360786029797096,1.5934562904624,3.22154507869187,0.758819144257137,2.66786579472896e-10,3.76115580081999,1.08508213308287e-05,1.00000015331885,0.0,0.535138361289363,4.50623275060617
1994-01-07,1,1994,1,7,3.2115734144808807,-13.69573193338456,0.1543608896515356,2.1910826306914,1.57746260840467,1.63210290587317,3.78219520216908,3.90270431637124,4.18278585536422,8.097157138862001e-17,2.35729401776446,0.0077059961774972,4.29337406543643,0.717288810361831,3.46299318255888,8.097157138862001e-17,0.85937031217702,0.626038606196481,5.78863927292594e-12,4.41225956348257,2.31051140646728e-13,1.26566441283342,1.07052061847887,0.0,4.11063989502021,2.77220265631794,0.0,4.66298078833691,-0.0,3.77541378141261,4.1884717627542,2.83995872273023,3.60426865661249,8.86195909272625e-06,8.84195265207478e-06,7.81018163003212e-06,1.60579169649051,0.893603762977775,7.85869230886051e-06,1.30728824569152,0.0331824588889837,1.67231727984097,3.24797030957353,0.765764517639194,1.77857719648597e-10,3.48628783575223,1.06974833318583e-05,1.00000010221257,0.0,0.490574466462077,1.89398014497687
1994-01-08,1,1994,1,8,1.203572377699578,-12.13847145733041,0.1685982708036123,2.2148802698145027,0.604373406012476,1.02423456930978,2.88034289866675,3.00248770896461,4.1504711801403,3.2388628555448e-17,2.38511488113859,0.0066380746338564,4.11289346236825,0.422479695983486,2.18958942398739,3.2388628555448e-17,0.807478694931807,0.328490226089231,2.4542438206972197e-12,4.39341812470027,2.24962201799115e-13,0.697336369424265,0.730588770303114,0.0,3.84533965878855,0.97820017938745,0.0,4.45081519047254,-0.0,3.51628664852629,4.19132232417866,1.71559190904628,3.13734286002703,6.15045807773689e-06,6.13634801777264e-06,5.42032734233251e-06,0.601790147352335,0.88446628891749,5.45460758904873e-06,0.898935897165331,0.0303333113435191,1.7427829559672,3.26036126329119,0.772646757263616,1.18571813099065e-10,2.57736600685333,1.05571029731599e-05,1.00000006814171,0.0,0.377198493377888,2.23653154369484
1994-01-09,1,1994,1,9,2.1840049838176814,-9.03388692912801,0.2477464178705235,2.3078853288364254,1.14074239530168,0.600240906912284,2.58608020038173,2.72898437561617,4.07955519906416,1.29554514221792e-17,2.43575080393487,0.007694751850348,3.99239942436992,0.533734134131421,2.06462335193562,1.29554514221792e-17,0.797935218629529,0.488703211243249,9.81697528284643e-13,4.37574466992781,2.38413744617189e-13,0.835422823931044,0.83098648272616,0.0,3.75239124283127,1.77674068668885,0.0,4.16508218004908,-0.0,3.4234175167944,4.1853762702333,2.17572965291073,2.90363663672272,4.26519571305073e-06,4.25524700973136e-06,3.75874435045775e-06,1.09200740735602,0.875417346499459,3.78295663121551e-06,0.813253320122635,0.0275161719206268,1.80276559934319,3.27076078159864,0.779442863627558,7.904787539937669e-11,2.25980458445525,1.04259459204224e-05,1.00000004542781,0.0,0.342465869911693,1.52144434930534
1994-01-10,1,1994,1,10,3.1094931603197886,-6.884223820962896,0.1250554323104584,2.299386172006745,1.72208363566506,0.563911090829086,2.72917362107253,2.85546372437527,4.00163674579246,5.1821805688716796e-18,2.50103809709753,0.0113500034109709,3.9325544887819,0.792023170783421,2.62117825693764,5.1821805688716796e-18,0.850950568328851,0.642500659444738,2.18540322429277e-12,4.35946427933428,3.21879215654607e-13,1.08160903081772,1.19989799304679,0.0,3.67638033589408,2.70113023381784,0.0,3.89254686449609,-0.0,3.34688089550345,4.1713355967852,2.62437388696847,2.84404423814873,2.95555493828952e-06,2.94855185965747e-06,2.60452881744393e-06,1.55475435999942,0.866456421981234,2.62160456854694e-06,0.954966693230351,0.0247239022172948,1.8529997971568,3.29074771859516,0.786154127142761,5.269858359958439e-11,2.47815917402261,1.03015111556617e-05,1.0000000302852,0.0,0.357872794954732,2.20865025937323
1994-01-11,1,1994,1,11,1.5606163455827031,-8.448280127827873,0.1288250552544116,2.219008431703204,0.885514729363748,0.330727798570467,2.30734923183266,2.42353587534676,3.93113561447012,2.07287222754867e-18,2.51533724484199,0.0111405243525923,3.79417697310643,0.538555689592031,1.94942082963396,2.07287222754867e-18,0.847566373723628,0.409256287164865,9.81995953176616e-13,4.34418751688991,3.63055697421791e-13,0.689229814511872,0.920303274613941,0.0,3.60478853457346,1.32702653861278,0.0,3.60816338329148,-0.0,3.27440424577088,4.1491495130844,1.75380988389327,2.54317480764495,2.04653977224216e-06,2.04161748506755e-06,1.80342075892782e-06,0.780315281682312,0.857584327763314,1.81544698852467e-06,0.766068413369303,0.0219732275095053,1.89346896883979,3.31168604721272,0.79278644339293,3.5132389066389595e-11,2.01318997482333,1.01821201448156e-05,1.00000002019014,0.0,0.303607544368899,2.40982708313591
1994-01-12,1,1994,1,12,0.0905444689663503,-12.342843497964903,0.0683107711560897,2.1757841483979763,0.0513187122660264,0.197714941998656,1.55130131124653,1.64575970627169,3.96735968201026,8.2914889101947e-19,2.4650385288941,0.0076335284634399,3.59109556407135,0.20410997211143,0.998704409949075,8.2914889101947e-19,0.861095514901276,0.184840710577527,3.92798381273074e-13,4.32848536520857,2.63736390364247e-13,0.270384294729249,0.482694232247879,0.0,3.43827797101759,0.0670812883035209,0.0,3.2637267891616,-0.0,3.11419977656692,4.11736422980536,0.905936160739055,2.07031033484605,1.41610327927718e-06,1.41265036946035e-06,1.2478419473605e-06,0.0452760962807548,0.848804792886424,1.25629725786543e-06,0.401952715080036,0.0192888779682279,1.92275830582873,3.32825752808907,0.799342309098955,2.3421592710926397e-11,1.27926053879064,1.00666429418281e-05,1.00000001346009,0.0,0.206177715786038,1.14939008721677
1994-01-13,1,1994,1,13,0.3040306326427985,-13.509047066637494,0.1185613489816731,2.0864215851602026,0.172457117756473,0.0922895116704469,1.10586039976567,1.1983746718308,4.0228770276304,3.3165955640778803e-19,2.38185246431797,0.0057934625531498,3.40934976837684,0.140573152764812,0.665754887502329,3.3165955640778803e-19,0.852496041176223,0.225023149617037,1.57119352510202e-13,4.30902587067396,1.97935400583222e-13,0.223391726405068,0.346274213610089,0.0,3.13729024778562,0.201335456591461,0.0,2.88113648203258,-0.0,2.82212058530265,4.07515838503052,0.940636298441567,1.72068038657454,9.79205587390754e-07,9.76786633461077e-07,8.62832956874864e-07,0.152018146670169,0.84012817620001,8.68770255045203e-07,0.237606270191524,0.0166982215585827,1.94008684290173,3.32622799673295,0.805820275708212,1.5614395140617598e-11,0.862138253994211,9.95431558397152e-06,1.00000000897339,0.0,0.150119753551324,0.243423412185193
1994-01-14,1,1994,1,14,0.7570448520791629,-14.087402546399035,0.1992589633299234,1.98637436762226,0.431932979101555,0.0369158046687078,0.939711426406404,1.05105540435887,3.97270675467308,1.3266382256311501e-19,2.3146817129411,0.0057025470636181,3.25719060719364,0.180262291682652,0.624571162636222,1.3266382256311501e-19,0.844284914407603,0.303564255733506,6.2847741004468e-14,4.28642172916574,1.88394558922558e-13,0.269490114469576,0.337134534803065,0.0,2.89498635048214,0.526426154338754,0.0,2.50770509742103,-0.0,2.58595260918741,4.0230376838571,1.10777851201679,1.5015420316829,6.76654250693957e-07,6.74960460219216e-07,5.96221174428671e-07,0.378525662057901,0.831544220736054,6.00387718425292e-07,0.221884786519581,0.014282469296932,1.94599804460053,3.31025171083121,0.812214195220061,1.0409596760411699e-11,0.68216149910994,9.84461834823032e-06,1.00000000598226,0.0,0.1316233712041,0.321675347025604
1994-01-15,1,1994,1,15,2.63992827128772,-9.200348604525198,0.1918269117646409,2.1922967959527826,1.56357524495741,0.0427997883065505,1.45840044189163,1.58037668602504,3.89489429206585,5.3065529025246e-20,2.24298003936134,0.0119002357059487,3.20232413724304,0.580353442944937,1.45630345559467,5.3065529025246e-20,0.874834830366391,0.612411463987512,4.56979228274697e-13,4.26018971917958,3.35321627505133e-13,0.75607617265867,0.806178528849413,0.0,2.73415736674922,2.21312243468204,0.0,2.23865721565433,-0.0,2.42386168101135,3.96436524820156,2.05455061662158,1.61250710768295,4.67287214224328e-07,4.66101863217435e-07,4.11729396377518e-07,1.31997268254335,0.823050654618426,4.14651321343034e-07,0.559578772246033,0.012049531112373,1.94388358280163,3.30928867231531,0.818512571356545,6.93973117360783e-12,1.20232453860427,9.73719458195597e-06,1.00000000398817,0.0,0.197745925439773,1.13037680950447
1994-01-16,1,1994,1,16,3.625198829555272,-6.270057684717892,0.2155231867705282,2.1051197301854976,2.24838409188098,0.334192981097093,2.12663307161952,2.26149690577699,3.95294388471028,2.12262116100984e-20,2.18191335101673,0.0232836060133919,3.19765744873421,1.01406973181033,2.55511841780763,2.12262116100984e-20,0.965894071368434,0.779091346638496,3.6950493902966295e-12,4.22936860177463,6.43492018474322e-13,1.0845882679122,1.56914649781673,0.0,2.70867332780162,3.10584159465041,0.0,2.12156618974795,-0.0,2.39334649253249,3.90383980527663,2.56771613828122,1.85216385663147,3.22503524801741e-07,3.21674287104954e-07,2.84151064522957e-07,1.81261692549924,0.814646952539638,2.8619909368796e-07,0.905651382691386,0.0099653613181694,1.93846119974935,3.32480997840843,0.824698408781868,4.62648744907188e-12,1.94834390726897,9.63179658325434e-06,1.00000000265878,0.0,0.282880568191386,2.58727375963964
1994-01-17,1,1994,1,17,5.612902429680819,-6.117598153443383,0.1636628639543564,2.171170320404722,3.70701984014917,1.227989681065,3.24763005929248,3.37807949045682,4.02497356466918,8.490484644039371e-21,2.12083085091555,0.055187737457981,3.2949791394759,1.74519972588415,3.85696379189592,8.490484644039371e-21,1.10531840514839,1.10986673590366,1.2691149960957498e-11,4.19137452381158,1.36495048610418e-12,1.72344925608652,2.68926059276141,0.0,2.80857642165424,4.94868685447336,0.0,2.20909772747616,-0.0,2.4921938167723,3.84770046532478,3.66461297775953,2.36336876192007,2.22447804275811e-07,2.21868170573376e-07,1.95988135169586e-07,2.80649446341425,0.806343442337235,1.9742241622974e-07,1.36411828942379,0.0080078923493761,1.93597882359701,3.33508360252993,0.830749883322915,3.0843249660479198e-12,3.308256019024,9.52824951474136e-06,1.00000000177252,0.0,0.422457980032162,3.98175824424069
1994-01-18,1,1994,1,18,4.41998455680839,-10.335790358830865,0.1963698899179966,2.1104620573355817,3.03533870012853,1.38591335484178,3.58908760494802,3.72465013574804,3.96180909087339,3.39619385761575e-21,2.05590734368334,0.0825628084659188,3.3343347626437,1.58063083410679,4.12873904911093,3.39619385761575e-21,1.07305577171205,0.925104299389247,1.80456648266683e-11,4.15026365875552,2.55226590091974e-12,1.52765602973027,2.80230128084754,0.0,2.93929712298128,3.86071974255999,0.0,2.41632966033848,-0.0,2.62392075116304,3.79942280353215,3.0919946561431,2.59952776673554,1.53346249431813e-07,1.5294129894904e-07,1.35101859994299e-07,2.21005400646101,0.798130284608813,1.36105691643839e-07,1.46691850622236,0.006242280891799,1.93992142062446,3.33583801003955,0.836641831127076,2.05621664403195e-12,3.56503331645827,9.42642733974849e-06,1.00000000118168,0.0,0.465804676555565,4.90006596654029
1994-01-19,1,1994,1,19,4.692106792721759,-12.62406684953045,0.1990992690924718,1.923723440134908,3.33703982758936,1.59361365962029,3.90672670427898,4.04633046920199,4.18740808658857,1.3584775430463e-21,2.00542481021977,0.126890905429284,3.38847623913444,1.68061303567731,4.33710468559653,1.3584775430463e-21,1.10919177944759,0.97821958506519,2.15917231853567e-11,4.10815743089643,3.99786945695672e-12,1.64693531255813,3.01680402905699,0.0,3.10001376174625,4.10166822191501,0.0,2.68946918657573,-0.0,2.78666303626074,3.76075291756608,3.30093717576381,2.85343475600204,1.05652005390135e-07,1.0536923591387e-07,9.30790840106895e-08,2.34615102464857,0.790000100342997,9.37812264444571e-08,1.55762990205051,0.0046439529475559,1.95204930751188,3.35392056078381,0.842347830770819,1.3708110960213e-12,3.78889305672219,9.3262367736923e-06,1.00000000078779,0.0,0.506040900734919,4.43209201286384
1994-01-20,1,1994,1,20,1.5353010103341242,-12.451966776108888,0.1842024910680467,1.831204047217538,1.10001595278942,0.978368425877866,3.07001243978675,3.20872988895969,4.49335991018531,5.433910172185201e-22,1.98397381121546,0.110667828612426,3.28366623155092,0.769806625256647,3.10500372482143,5.433910172185201e-22,0.878692337427214,0.467757225874178,1.1633678585342499e-11,4.06453607988327,4.5374930648601996e-12,0.820720191339503,1.86488306838936,0.0,3.18716473935102,1.26840112219844,0.0,2.86849558495422,-0.0,2.87233713611767,3.72856037266739,1.64007804890639,2.57525171888701,7.27528188291137e-08,7.2555488487365e-08,6.40929409903594e-08,0.767722717834534,0.781938402326535,6.45837280985338e-08,1.17541998925825,0.0032185564493013,1.96926189705274,3.31830177362391,0.847842212068825,9.138740640141989e-13,2.77540188749736,9.22760657907715e-06,1.00000000052519,0.0,0.401331475921858,3.50021267067377
1994-01-21,1,1994,1,21,0.0500575518913891,-13.36730662718458,0.1483082889815856,1.8513591905564928,0.0357349726170694,0.602809520910689,2.02618362102507,2.15551958830133,4.5376707077436,2.17356406887408e-22,1.99260198870352,0.0745952323577603,3.11351024670517,0.247069050898045,1.34281291759511,2.17356406887408e-22,0.701895088640365,0.228477282639042,4.65347143420191e-12,4.02005116627544,3.1866949799009798e-12,0.346762950463628,0.725117975289558,0.0,3.2126135766075,0.0089435690380561,0.0,2.86880557755832,-0.0,2.89731848254547,3.69729333153299,0.822761928546411,2.12937272351843,5.00722549132437e-08,4.99346691170475e-08,4.4110675914219e-08,0.025067494151097,0.773940831219639,4.44534332767065e-08,0.61383320638972,0.0021986942544788,1.98605325801626,3.2313503407207,0.853101502074689,6.09249376009466e-13,1.65381352188401,9.13048042310379e-06,1.00000000035013,0.0,0.269640048609061,1.21893540325408
1994-01-22,1,1994,1,22,0.1130868640221323,-16.47804326082724,0.1965257419275722,1.863258010118044,0.0803694247353308,0.336364433294776,1.3392655780294,1.47441906369619,4.55260947266278,8.69425627549632e-23,2.02595839736064,0.0515600708621188,2.95488120067417,0.132780300755328,0.726570251260537,8.69425627549632e-23,0.662704599023021,0.243222009244686,1.8613885737067e-12,3.97556443438526,2.1983671143614e-12,0.23045531998892,0.427896235336191,0.0,3.09671470542196,0.0023049440499887,0.0,2.71395514440733,-0.0,2.786038719001,3.66222958836108,0.802348896555602,1.7753826639193,3.44450112812984e-08,3.43491277484127e-08,3.03430200816383e-08,0.0565678321843169,0.766014458112895,3.05822591463182e-08,0.308018923470986,0.0014880795832714,1.99775488591456,3.16094362511062,0.858102794904932,4.06166250672977e-13,0.997403218658646,9.03481211052576e-06,1.00000000023342,0.0,0.18447198507359,0.141276852820642
1994-01-23,1,1994,1,23,3.721366061482944,-11.49561969002985,0.1797729570127951,1.868114671163576,2.70788476143442,0.57606192132072,2.08823076418707,2.22300196039987,4.5474899290671,3.47770251019853e-23,2.06293164219126,0.115662147491261,2.97204427843974,0.982038806127139,2.08476563630315,3.47770251019853e-23,0.728316670916922,0.846112686922231,9.28327065760331e-12,3.93102126562828,3.88714655655202e-12,1.08715774187639,1.6359671245603,0.0,2.99343810010375,3.12135848520672,0.0,2.5905359641512,-0.0,2.68823918448102,3.62444721656549,2.68544942312896,2.04161986247064,2.36834120289143e-08,2.36166309896088e-08,2.08623170703818e-08,1.8607797045625,0.758162867642137,2.1029193360297e-08,0.776344841093571,0.0009996483138351,2.00548819802241,3.11673789678973,0.862831072860033,2.70777500448652e-13,1.79187116254605,8.94056240017552e-06,1.00000000015561,0.0,0.278038242612454,1.08853082448206
1994-01-24,1,1994,1,24,3.488487800555289,-10.597399660284978,0.184298751251025,1.8052209106239463,2.58761313389165,0.651722767893422,2.50875437781184,2.64434346807819,4.50143302366089,1.39108100407941e-23,2.0878364845286,0.175403312871328,2.97998354561626,1.24336346620073,2.77152211063725,1.39108100407941e-23,0.744370504760506,0.813245150493735,1.9447356689829298e-11,3.88909051219711,6.85517342595257e-12,1.15026795003162,2.18030675385065,0.0,3.00574902607378,3.01622236628745,0.0,2.54161105408215,-0.0,2.69751045226802,3.5862917468779,2.5712731023549,2.20077732929488,1.62763627612949e-08,1.62298769042116e-08,1.43370989906529e-08,1.74439556346309,0.750391462571801,1.44534288297125e-08,1.01791510713408,0.0006689701124949,2.01163170794425,3.09069615233248,0.867266423418217,1.80518333632434e-13,2.30609687820232,8.84769687743548e-06,1.00000000010374,0.0,0.330712486767315,3.07268006344071
1994-01-25,1,1994,1,25,1.817756313540624,-9.217112923981452,0.2148326670445805,1.728,1.3571277937668,0.358631221368148,2.22455429819919,2.36830588138262,4.44819842682773,5.56432401631764e-24,2.08082041258069,0.173907951509987,2.90930622178932,0.798849551246101,2.18472376366818,5.56432401631764e-24,0.702277160230119,0.539895460065424,1.66990547864885e-12,3.85082422172249,8.18138865670452e-12,0.733784822837436,1.58109916024463,0.0,3.09161889739311,1.49424493046211,0.0,2.5005469356776,-0.0,2.775287509464,3.54798294795327,1.68326350457762,2.06692972489767,1.11807640626867e-08,1.11484165514253e-08,9.848286198257241e-09,0.909014890070578,0.742696934956838,9.92934329645648e-09,0.855494075107862,0.0004468262428349,2.0164366805919,3.07659585530192,0.871391870239619,1.20345555754956e-13,1.94784659321236,8.75618453083186e-06,1.00000000006916,0.0,0.296214837577198,2.77950526125869
1994-01-26,1,1994,1,26,1.3344348354562965,-8.437901399945964,0.1974010156754094,1.721929173693086,0.999923637325628,0.173287142357224,1.87837402064505,2.02328300089248,4.49952814883689,2.22572960652706e-24,2.04863324704489,0.16075361786182,2.82047931922712,0.576409154693731,1.63112183715695,2.22572960652706e-24,0.69727190303935,0.463348511246343,6.679621914709169e-13,3.81456497645096,7.882676204618109e-12,0.569850267508281,1.16351942228044,0.0,3.04767687152511,1.06254813735504,0.0,2.42921595866124,-0.0,2.73374221693069,3.50859670510029,1.40852583688907,1.8907193938491,7.67702006732484e-09,7.65452132325974e-09,6.76187104570947e-09,0.667338385208527,0.735080498843842,6.818320260051031e-09,0.658164119868566,0.0002981662212612,2.01901221538925,3.06899500542655,0.875188517547357,8.02303705033042e-14,1.57380303869106,8.66599679819751e-06,1.00000000004611,0.0,0.253078009863324,1.6276203400636
1994-01-27,1,1994,1,27,3.810759945575215,-10.916834215809835,0.1913806534218603,1.7027453625632378,2.90611671329201,0.492892309062731,2.47449972345453,2.61860774866087,4.63009604654222,8.90291842610823e-25,1.99659832159686,0.27076598395771,2.85006728945309,1.26825862809469,2.74091541724042,8.90291842610823e-25,0.749234447108148,0.882491985348464,1.1510104380973e-11,3.77563826615703,1.1964163676636199e-11,1.22171703931453,2.24317170624656,0.0,2.90021590990634,3.29617113506682,0.0,2.41850636639176,-0.0,2.58839152206625,3.4700096643048,2.72370030240058,2.14022093854518,5.268980758853611e-09,5.25334001687315e-09,4.640723472250111e-09,1.90565060974305,0.72754306721164,4.680013555852671e-09,0.997101212969103,0.0001988715007573,2.0212617882094,3.05476179229134,0.878650002192796,5.34869136688695e-14,2.27680094726121,8.5771069260296e-06,1.00000000003074,0.0,0.327500337645002,1.9835454761277
1994-01-28,1,1994,1,28,1.036523512354793,-15.634601095700049,0.1698164124762864,1.660735244519393,0.791981403389053,0.267748285112239,1.95260974020857,2.09089144637121,4.65912320793762,3.5611673704432904e-25,1.95935980915252,0.226708317695309,2.75288833089826,0.58974598624849,1.74310110882314,3.5611673704432904e-25,0.633462876597818,0.42101695900399,6.12581100790665e-12,3.73344166778422,1.33196363169112e-11,0.529814253377076,1.25902972791663,0.0,2.82612053108092,0.828496040719521,0.0,2.37730575359166,-0.0,2.51598062490485,3.43131027371191,1.24621053102584,1.89892869279356,3.6147548581402803e-09,3.6038885235192305e-09,3.1836317178065403e-09,0.518453398352791,0.720083326676219,3.2109610750318102e-09,0.709437036130265,0.0001326123404816,2.0223035075867,3.01228919638832,0.881760498106782,3.5657942445913e-14,1.67683848333487,8.48948953778722e-06,1.00000000002049,0.0,0.261522038113569,2.55083915908898
1994-01-29,1,1994,1,29,0.2114282605267126,-21.25786858110577,0.1326046700685303,1.603912310286678,0.161251742016535,0.134297300051016,1.33900558931933,1.46420965374611,4.61434421576672,1.4244669481773202e-25,1.94926007356084,0.160418676879385,2.62515518240982,0.247368370731901,0.951658173679738,1.4244669481773202e-25,0.593136397321528,0.285338056305849,2.45032440320978e-12,3.6906697590253,9.66992347752451e-12,0.253502509920678,0.632571452328681,0.0,2.83879790612446,0.120332184430152,0.0,2.2575186130828,-0.0,2.52867479856575,3.39019857066792,0.775334676720606,1.58190118468141,2.47887616575636e-09,2.47133311301881e-09,2.18315222828207e-09,0.105827354556149,0.712696063113791,2.20214711560851e-09,0.383131786487173,8.84186736468675e-05,2.01987220429083,2.96868839946205,0.884509745924064,2.3771961630608702e-14,1.07551499775172,8.40312034162109e-06,1.00000000001366,0.0,0.183157536264672,0.891066188119401
1994-01-30,1,1994,1,30,0.5949565085639471,-20.735941037403983,0.1340244807124653,1.5854569983136595,0.453891420364108,0.0537189200195083,1.05743589268491,1.17430129887918,4.58321918136021,5.697867792709269e-26,1.95574667504578,0.133572287609198,2.52096364332335,0.234236629027515,0.743919678093368,5.697867792709269e-26,0.599748103551283,0.352638890437481,9.80129761302747e-13,3.6470700282975,8.044180857201249e-12,0.275516690808054,0.529055877306523,0.0,2.74401165557564,0.426674089213633,0.0,2.08390239659899,-0.0,2.43635860067289,3.34518352415425,0.933837316728046,1.38511205159287,1.6992585117738702e-09,1.69402645824079e-09,1.4964911134375201e-09,0.297579317020567,0.705383822977621,1.5096834810568902e-09,0.277825199475308,5.89492646509417e-05,2.01251256823657,2.93873335224616,0.886889134673237,1.58479744204058e-14,0.815182361075413,8.31797593119185e-06,1.00000000000911,0.0,0.146894878701077,0.310123785979307
1994-01-31,1,1994,1,31,0.6550586794592339,-16.524410369821098,0.201350754457308,1.550974704890388,0.499294394476139,0.0214875680078442,0.872913908600225,1.00101897053901,4.58486017558975,2.27914711708371e-26,1.94373225919521,0.118786884456526,2.42258138127419,0.242296833288,0.641762295879525,2.27914711708371e-26,0.607101904683423,0.365258257970275,3.9205190452861e-13,3.60093308191919,7.2746829773598194e-12,0.247187688936314,0.4980542759296,0.0,2.61618914153891,0.441524362978839,0.0,1.88638114099575,-0.0,2.31434013956688,3.29562643578398,0.922701453361131,1.2277177016644,1.1643857670118102e-09,1.1607579684945301e-09,1.02540826750782e-09,0.32762689222507,0.698146347271391,1.0345666820525901e-09,0.229588426705222,3.9300670507193e-05,1.99961969940578,2.91436053902813,0.888891064774739,1.05653162802705e-14,0.622573993450544,8.23403364867695e-06,1.00000000000607,0.0,0.125224030779133,0.440722602909654
1994-02-01,1,1994,2,1,0.9231008879588048,-11.247695431120365,0.2738584545411456,1.4897807757166948,0.702877814479081,0.008595027203084,0.821103370561531,0.974779458154422,4.60294879881392,9.11658846833482e-27,1.91597476046359,0.1221559686501,2.33811125064699,0.308250036402084,0.663085194698002,9.11658846833482e-27,0.601354160355632,0.412825728130688,1.5682076181442499e-13,3.55265224050019,7.64337478431907e-12,0.279235159367331,0.571790302006505,0.0,2.50876125452124,0.617873294007943,0.0,1.69725354253049,-0.0,2.20715191079396,3.24178157248002,1.02538751230034,1.13642021543953,7.97574224066544e-10,7.95058661957623e-10,7.02353044791148e-10,0.461663805051895,0.690982995221377,7.087100902837e-10,0.242482895365012,2.62008339180947e-05,1.98147783079957,2.88805462073234,0.890508268187067,7.043544186847011e-15,0.539530774906803,8.15127148936156e-06,1.00000000000405,0.0,0.121945224185757,0.538368079270349
1994-02-02,1,1994,2,2,9.522072658800385,-8.711068833067475,0.2000592086107702,1.4334435075885328,7.54448383026444,2.38306232013642,3.67116697851975,3.82311272544317,4.64930478902659,3.64663538733393e-27,1.88826013177725,0.814203123279678,2.63285866651521,2.94200404225642,4.5338568819095,3.64663538733393e-27,1.05290781698588,1.87215797676326,6.71357207945783e-11,3.50414993012025,3.508846200379e-11,2.72714381776936,4.55861204380585,0.0,2.51701103360914,8.46915642117931,0.0,1.849355309481,-0.0,2.2125827900049,3.19407228238188,5.65407879868193,2.41586925263761,5.46118743208282e-10,5.44375113091955e-10,4.80901002451349e-10,4.76264335519414,0.683896094184357,4.85311561847473e-10,1.58082006995377,1.74673515831629e-05,1.96851138522125,2.88797359695055,0.891733324425115,4.69569612456467e-15,3.81684243820641,8.06966803407316e-06,1.0000000000027,0.0,0.509759690643135,3.38870082168793
