Date,C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1996-05-23,1,1996,5,23,10.461724216990318,9.57734042785934,0.5724069628115057,9.071093796823494,5.52175884550468,2.6708063040654,3.6612328802378,4.83911467567584,1.0605662540436,5.11255148365406,1.7608469993996,0.584653429792312,1.72557138517524,2.23212194604087,3.68440303238635,5.11255148365406,0.384310649714594,3.29132966473589,1.91458874438333,0.894916520874198,2.34047015168662,2.3452360417225,3.46738508730806,0.0,2.48022858771099,8.89151690298468,0.240409207392763,3.36874328376451,-0.0,1.74237386489716,1.15738129816422,5.7312265777544,3.53319726475283,4.80911284896066,4.79225205220016,3.75617743527697,5.2881099934501,2.9058347491873,3.7603753115737,1.32749118344729,5.57840431529491,1.03972475440394,1.16558239163422,0.351798544768456,1.181583001197,3.62599283929121,5.91284587416978,3.78130866532568,6.24184224630052,1.83427444317624,2.7224279522842
1996-05-24,1,1996,5,24,0.6988835325867895,7.723454904870166,1.3163436161030766,9.280815103386276,0.353090241070389,1.21170820254488,2.34366933605531,3.45449260093397,1.05596945784616,3.27835583269731,1.69881605743519,0.415127770017278,1.64301180279074,0.610439752726589,2.12073689706827,3.27835583269731,0.211952337977881,0.609993921625875,1.0990603064796,0.941906557101887,1.67104747592481,0.361864091765424,1.70572512932185,0.0,2.48215116408694,4.86321599427276e-08,0.249843399473944,3.3584170115381,-0.0,1.6745153002431,1.17318456460138,0.766066817228848,2.93482827116692,4.7793816933889,4.76345593393788,3.35435314511747,0.378259613993389,3.04569163039265,3.35765194076396,0.908551055139627,5.82262842547704,1.05567016030104,1.1672165063595,0.354754162929421,1.18866199171267,1.48708445774045,4.20934588194147,3.43217880158693,0.373587708037243,1.30733677198243,5.10770673397372
1996-05-25,1,1996,5,25,0.5623719878795195,6.933090379787188,1.0105405265326368,7.980413545100391,0.274681986424597,0.484683281000172,1.49676449465483,2.4879394893321,1.05568267357391,2.07408514456638,1.65239148481017,0.295256185556527,1.57052299479833,0.281570263315921,0.961930293590242,2.07408514456638,0.146794466594861,0.570190203269832,0.621442271118374,0.992322243137064,1.19984622531338,0.241242728267848,0.797816737022766,0.0,2.5730119662857,2.00182770629946e-08,0.258749742097949,3.25682663547008,-0.0,1.81452245112558,1.18862543212089,0.683480732694276,2.47551599867639,4.57684029483934,4.56216873575192,2.91628112884129,0.297959841808923,3.3279389227735,2.91883697953711,0.479153373681029,6.02613144567135,1.06927745785297,1.16605427091882,0.358596300634116,1.19112625760282,0.713925456136015,3.01094589764699,2.71629240081859,0.185918064071975,0.937897282349368,0.708831588318724
1996-05-26,1,1996,5,26,0.1780721416795909,12.017531858701703,2.7887418220724616,6.733089601438418,0.0757796175558196,0.193873312398306,0.359680735467464,1.71320839851496,1.04377017476063,0.876619716845411,1.61320764745027,0.200233676365481,1.43528288991139,0.140939027733182,0.338253219804918,0.876619716845411,0.124516694797987,0.467712593793815,0.347124453739642,1.04514966997954,0.823189859427913,0.160828485592428,0.45296746366563,0.0,2.23938825768385,1.99871624549333e-08,0.264993563301758,3.03899519058279,-0.0,1.51937470656963,1.19463829018623,0.46747099171306,2.0503275278163,4.2119454394152,4.19732258584124,2.47339637955307,0.0988870444680717,2.9264417816159,2.47535285421048,0.240554098378484,6.14655677223968,1.07658158220232,1.16318210008735,0.36333965575186,1.18739929539079,0.0,2.07529763164757,1.97044728483235,0.0355983097253559,0.644330710219552,0.019523109309037
1996-05-27,1,1996,5,27,0.1158884113550385,11.714917267085603,2.014288863822248,6.89167515732694,0.0442129041089322,0.0775493249611844,0.0,1.17839595916191,1.03127972859175,0.379511184368297,1.58696609668711,0.135198485201546,1.33104836537012,0.0843550376489659,0.208177257837238,0.379511184368297,0.119390962834339,0.450925461335103,0.192088828361762,1.09961317097029,0.562208951194424,0.107218990395058,0.298583714711308,0.0,2.04030748187101,1.99938468229905e-08,0.270105982522987,2.73488086553282,-0.0,1.34490197512029,1.18265395586833,0.411268617772712,1.68971716338153,3.74242232932648,3.72820366417305,2.05346145025377,0.0640778698087194,2.59743350017833,2.0549441524389,0.120313669154388,6.18871485871037,1.07663403057908,1.16010127390626,0.368974213127407,1.1805577550219,0.0,40.4762205563691,1.39336589927682,0.0209143786260009,0.44109034341734,0.0195230759428095
1996-05-28,1,1996,5,28,0.1867247731893201,14.219138924922971,3.243935462792287,6.786167216062332,0.0588581905557497,0.0310197299843654,0.0,0.845098821168983,1.05149919768966,0.191992236050088,1.5769989856346,0.0919316981409313,1.20527338681977,0.0610118521751939,0.141975112200969,0.191992236050088,0.121126046803856,0.463564205364711,0.10451543394312,1.1551670263561,0.392267330595071,0.0714793269302728,0.217416742294871,0.0,1.93143055201451,1.98957541480773e-08,0.272704053038226,2.3888774898357,-0.0,1.25148521825234,1.10013402572637,0.421542736168972,1.39794562331053,3.23123697323996,3.2172059576416,1.67338083733493,0.0973790410507545,2.38536446717007,1.67449466016924,0.0601582007360793,6.17283262843734,1.06992814403146,1.15684361189966,0.375529531421058,1.16999766167676,0.0,74.4456992249139,0.976062279984214,0.0260095805978502,0.310571105507132,0.0195230479320254
1996-05-29,1,1996,5,29,0.0,17.60113819375628,4.448021855791208,6.920155828588553,0.0,0.0124078919936687,0.0,0.560905540837072,1.08221224338093,0.0782182982550803,1.58232865001013,0.060891724170257,1.05704101682967,0.0399424953199118,0.103707815811902,0.0782182982550803,0.114536523252624,0.421570182689183,0.0554902411513657,1.2115954206312,0.261511660120417,0.0476528846201743,0.159066399450125,0.0,1.86581572273834,1.96912847482767e-08,0.272915961716743,2.03102010254936,-0.0,1.21257037553201,0.954838995233669,0.301773422508261,1.1223465599385,2.7198722025841,2.70583465018014,1.34129259039617,0.0025788999574477,2.23872735171551,1.34212282378352,0.0300791505674021,6.1181028995203,1.05753631655016,1.14745397116744,0.382958074965606,1.15499913264635,0.0,108.302030121934,0.681740705219968,0.0017148301422981,0.207047456863897,0.0195230199778622
1996-05-30,1,1996,5,30,0.1004673929634635,20.38344785116061,5.426983052076295,6.674186394965538,0.015642977547158,0.0049631567974706,0.0,0.405228091263863,1.08639211847251,0.052091499814098,1.57703945938575,0.0405920681464302,0.908839388563399,0.030037473215121,0.0795384354154025,0.052091499814098,0.108299970915379,0.438643678415055,0.0285696931057509,1.26957867307682,0.178622799535118,0.0317685897467778,0.121036095423073,0.0,1.79717153654411,1.94074767481319e-08,0.271090842903266,1.6904122299192,-0.0,1.21050924830901,0.773073351374483,0.328407262034848,0.909057754794284,2.24345658893678,2.22945373843604,1.05984268204019,0.051936250066915,2.13632343703841,1.0604572643994,0.0150395774240689,6.03767674651501,1.04065192175216,1.1312800979924,0.39124948069363,1.13582258247162,0.0,140.18023305368,0.47646320026322,0.0129454144766212,0.144358624729216,0.0195229920801481
1996-05-31,1,1996,5,31,0.030154263381238,8.639939842052755,2.5677568146978307,6.259274797722506,0.0038327620209922,0.0019852627189905,0.0,0.279486188055851,1.08218915585862,0.0272228035612336,1.5090338780578,0.027027318672311,0.829419156350514,0.0227849006771888,0.0632500989523496,0.0272228035612336,0.11346870155713,0.4223465656378,0.0144974675304911,1.32921952418885,0.120108466423243,0.0211790598311818,0.0934760259949704,0.0,1.55368833633494,1.93302629709877e-08,0.27007098944261,1.3820510118481,-0.0,1.03280569320787,0.677517233407317,0.270553858018334,0.721614681894773,1.81939465253623,1.80642160345722,0.82759702542201,0.0162024017150457,1.87389979015746,0.828049379047806,0.0075197887997118,5.94033931398057,1.0203866396637,1.1162679639276,0.400340675601535,1.11786699954132,0.0,122.263634109873,0.334033140153025,0.0040515381285677,0.098008810595137,0.0195229642387237
1996-06-01,1,1996,6,1,0.0,6.514189688366485,3.3572284899028726,4.510302667066228,0.0,0.0007941050875961,0.0,0.185700996259198,1.07970216714215,0.0110667969041222,1.44328184047276,0.0179284351113752,0.743200028317782,0.0176535008005581,0.0517171723647639,0.0110667969041222,0.11928064114631,0.413844943373788,0.0072192551315795,1.39013836431326,0.0800723124928251,0.0141193732207776,0.0731034363890693,0.0,1.37916923068005,1.91884651023094e-08,0.267495337328374,1.11182117914407,-0.0,0.910932403172699,0.557824988129709,0.234741795224432,0.564335955650756,1.4531970428953,1.44159884347943,0.639377221903737,0.0007457953560497,1.69217101138538,0.639708442629223,0.0037598944034411,5.83193672465357,0.997667366510755,1.10407995827947,0.410158567974316,1.09958041057428,0.0,103.223214421382,0.235407482098237,0.0002132198143914,0.0653392078351809,0.0195229364534302
1996-06-02,1,1996,6,2,0.0,9.05585264529828,1.898146742353921,3.768510638297873,0.0,0.0003176420350383,0.0,0.123566234541352,1.07954664118814,0.0045155565014944,1.38234532232794,0.011918711500145,0.687061634025992,0.01418203642953,0.0432283538480362,0.0045155565014944,0.125162835490646,0.411203651190891,0.0035575101408172,1.45138428344292,0.0533815416618749,0.0094129154805222,0.0579800536573329,0.0,1.24515604125507,1.91509531105917e-08,0.265082163080784,0.881859183332097,-0.0,0.826092028739664,0.484564324415985,0.215956382228511,0.437767211303425,1.14538595178566,1.13546966233874,0.489424211603044,0.0004958522800203,1.563865921855,0.489665648492107,0.0018799472018669,5.71497470783018,0.973243875987387,1.09352851813174,0.420653555612021,1.08317601224034,0.0,99.0017431533206,0.167112775761642,0.000106514144189,0.0435594718901229,0.0195229087241093
1996-06-03,1,1996,6,3,9.855984333728896,11.714403377492316,1.8206783928242125,3.6468204974528025,1.46561733204992,1.93298032390925,0.0,3.3615882889219,1.07790905342453,2.68151971606906,1.32740374739928,0.0307862223236742,0.856727070340779,0.321756041531926,0.0367823892148303,2.68151971606906,0.335918731105702,2.28931982470816,1.06375840698903,1.51235124004859,0.422996016176539,1.30676284008209,0.36152280565619,0.0,1.24548505563442,5.60220603202481,0.265354224664561,1.05492168989651,-0.0,0.822652257424967,0.479082780054067,5.18355543441941,1.88618504943063,1.25639227538078,1.24773242638176,0.393348134870847,4.92898640958436,1.5275844880453,0.393523411023102,0.81807392427253,5.59093945296391,0.947829851769474,1.10332287872125,0.431730201306687,1.08217946354136,1.70070668844942,108.334557645961,1.11130300254652,1.18325685998359,0.67207607701151,1.52919578172759
1996-06-04,1,1996,6,4,16.074256427240996,10.297396940977212,2.729871551161211,4.880551393467187,4.7475393834714,5.22523300501206,2.25636298151622,7.57846643482589,1.07733885163983,6.2358451177021,1.28253070660017,0.139929659387973,1.27380086657736,1.91436451689021,1.99455038378413,6.2358451177021,0.637174989364492,3.68637445191448,3.4330673111708,1.57662250862378,1.63580955167024,3.36550359906544,2.79901328020342,0.0,1.59594392727105,12.6324331116184,0.272978906460009,1.85555073421304,-0.0,1.06631033028036,0.497734189782513,8.37334718195654,4.02852798180385,2.00825882702232,1.99900282833488,0.356530159306877,8.04095017240309,1.74426168379495,0.356656921603685,2.17456359952116,5.46611229797561,0.921963493973494,1.15245333421247,0.443297826544558,1.09896708335766,4.80019826162155,111.905807650713,3.51100937732337,2.82622606328442,1.96293062868844,7.09634806446631
1996-06-05,1,1996,6,5,1.3011239494772555,5.7913578093832125,1.7731744733869546,4.780869044051544,0.364790620358563,2.48297943296555,1.49377388765308,5.476313332353,1.091269879527,3.99989841252545,1.25305997375988,0.101621700174897,1.22756625827345,0.51942232553673,0.972678734227374,3.99989841252545,0.345535566555543,0.673238295617583,2.05578454218819,1.64515061111985,1.19384697712478,0.579845330810093,1.35480894870297,0.0,2.35206093935204,7.37187024095232e-05,0.283705414724243,2.61307197834322,-0.0,1.61148814121577,0.536253495266849,0.929220286918502,3.45826671944474,2.72794980638971,2.7178253698658,0.336072257569146,0.652542180804361,2.26560587838129,0.33616362499674,1.40931060359536,5.34269090039788,0.896020122855924,1.17579877502204,0.455223714381661,1.10787554774269,2.8304400744297,94.3421366858529,3.72574342885037,0.156751950307376,1.41448786228554,8.37664730897573
1996-06-06,1,1996,6,6,0.2104172277615914,9.802578907538113,3.484472114720496,3.8623673958645495,0.0467585257022306,0.993191773159033,0.194644339441481,3.7081003158402,1.09869142058676,1.64204836289069,1.24149718739335,0.0682832321882982,1.10211852941565,0.196500102826227,0.279252771255633,1.64204836289069,0.230576669858494,0.451817076856663,1.12457954462399,1.71533084203811,0.808759110270759,0.386563537689323,0.604032384147761,0.0,2.79774865047908,1.92971752431692e-08,0.294903742484579,3.06948147596142,-0.0,2.01191164095832,0.581583915231395,0.380697949512669,2.90402016351885,3.15530949055293,3.1428470250371,0.313379328791261,0.106256219333747,2.64647997288691,0.313444969358202,0.839427931208292,5.21931861615053,0.870257444474724,1.18146314769952,0.467495073606114,1.10755372886336,0.0115287237745918,95.6401861722899,3.17636418102841,0.0253251648977398,0.958189852373491,1.09952980133598
1996-06-07,1,1996,6,7,0.0889439742584953,13.09663614772166,3.706804269043249,3.4073239436619724,0.0150472317296318,0.397276709274762,0.0,2.49248034903293,1.0856402150976,0.674610916209082,1.24893636195112,0.0455017722612834,0.979910368730314,0.0993111298704686,0.179359510829,0.674610916209082,0.187370627426051,0.426673467694237,0.592650180991656,1.78717587068285,0.543178715179995,0.257709037495577,0.359943560620708,0.0,2.48899549358513,1.91617936139466e-08,0.305288514769215,3.20645646008437,-0.0,1.73233372325617,0.616301878935577,0.312485209828735,2.44685652746461,3.27018651457633,3.25522094962786,0.284312296804318,0.0450807219829499,2.35426464128741,0.284359312168076,0.426790501092891,5.09496206834982,0.844847765044913,1.17795848400693,0.480009589458917,1.10061586968096,0.0,107.445249757901,2.39904524603301,0.0106915313237179,0.644502220381087,0.0195234708514211
1996-06-08,1,1996,6,8,0.0668545104845582,14.038907410927324,4.551224529584412,3.2603895714713813,0.0079091097976352,0.158910683694491,0.0,1.67631293899279,1.07910071578606,0.28321665664518,1.27413592687624,0.0302238959928765,0.852206855508641,0.0596113222184266,0.125792738105186,0.28321665664518,0.175749816287008,0.420571691953654,0.305322447230723,1.86018299740704,0.364140018716348,0.171806024996827,0.242436650859422,0.0,2.30187573655399,1.89440841336432e-08,0.313440661577341,3.09542837133584,-0.0,1.59520371302155,0.580653130118083,0.289391056938375,2.05331065912991,3.14248527708939,3.12519592726256,0.250311222707179,0.033804770478257,2.20546968594704,0.250344801433346,0.213663481065808,4.96885860939948,0.819901674221569,1.1729162698917,0.492677510977576,1.0880629742384,0.0,118.448831693443,1.7187450114654,0.0080199152458606,0.433464188669477,0.0195227435148166
1996-06-09,1,1996,6,9,0.0208967395624756,14.136989172598897,4.001009299260132,3.192424333233444,0.0017749031412,0.0635642734789729,0.0,1.1200285341075,1.07140634054917,0.117466704619145,1.32335216942536,0.0200464562735396,0.749071691383711,0.0394832738269472,0.0937025974443289,0.117466704619145,0.175620837038778,0.409802848328323,0.15403644071557,1.92893694395094,0.243197358484617,0.11453734999721,0.173036897590463,0.0,2.24260151349003,1.875435747685e-08,0.31998533180312,2.82540288852669,-0.0,1.55409467559445,0.496078000396411,0.251792597170943,1.70087970248897,2.85997416916566,2.84157028436533,0.214394834794374,0.0106908034629388,2.15343899106894,0.214418754869567,0.106841771146929,4.84026875303481,0.795498747110028,1.16655912644212,0.505409902877053,1.07251811723405,0.0,126.096171936112,1.20998636284051,0.0025026246468519,0.290065496158197,0.0195227161729199
1996-06-10,1,1996,6,10,0.0,13.009493132249665,3.964301434669746,3.128342822894816,0.0,0.0254257093917801,0.0,0.743738758224218,1.05739437843234,0.046987028868716,1.38566236270975,0.0132847453758034,0.658609667305468,0.0280770483810717,0.0729043323140724,0.046987028868716,0.180088590546919,0.403456244126761,0.0760823800625928,1.98196787747467,0.162131574010788,0.0763582333317239,0.127836894189734,0.0,2.27376204001192,1.8559236032245e-08,0.32437193324171,2.47320554938709,-0.0,1.57787597250358,0.385044142517215,0.225882047108656,1.38927390930964,2.49848808564602,2.48010267079853,0.17924639459012,0.0001586639929318,2.16672809660162,0.179263393387397,0.0534212488432307,4.71036790482746,0.771690046088207,1.15925535141153,0.518140286531427,1.05503175198513,0.0,127.429112330887,0.846373428709869,4.14702336025044e-07,0.193376998282559,0.0195226888857499
1996-06-11,1,1996,6,11,0.128925074699393,11.373614780908824,3.24612366684624,2.9542223554090503,0.0059491076348147,0.0101702837567185,0.0,0.53705837704298,1.0493146706421,0.0445799999984677,1.39759111790246,0.0088547976221085,0.591917959815629,0.0217043935934894,0.0586124598134418,0.0445799999984677,0.186395037157599,0.424466010028517,0.0369400265645254,2.02112507836209,0.109460281086267,0.0509054888878079,0.0973864324730097,0.0,2.15765913443309,1.84161255211836e-08,0.327203226986967,2.10107608406287,-0.0,1.52463032126653,0.287667354375986,0.275455907796963,1.14051222610599,2.11948933199292,2.10219510515426,0.14695167914226,0.0645678499347142,2.10384126622146,0.146963733089967,0.0267106440934521,4.57728454604237,0.748504621451488,1.15180882446955,0.530958539881536,1.03748687919269,0.0,122.907785867514,0.59120900926792,0.015384338953968,0.134976159175531,0.0195226616531535
1996-06-12,1,1996,6,12,0.0020642387825928,9.37246091941226,2.9338862542003623,2.7826910398561586,7.36075743311718e-05,0.0040681135026913,0.0,0.35767813509249,1.03757411514781,0.0182449345115503,1.33889901438001,0.0058773395769503,0.534860939489068,0.0169498705035792,0.0483383316170208,0.0182449345115503,0.193436961009295,0.398471663474193,0.0176657624812209,2.05092284417554,0.0729900587569556,0.0339369925918665,0.0754856856646633,0.0,1.78631736078252,1.82899817693548e-08,0.328311996216949,1.74168480694488,-0.0,1.2345820816557,0.195782009020665,0.197057297093822,0.908815338061131,1.75504464025026,1.7395039570322,0.118429552502379,0.0011019554793615,1.80583133001111,0.118438082881802,0.0133553228645341,4.43507695141834,0.725955774489653,1.14386764148643,0.543723892741241,1.02019192352031,0.0,113.180767906861,0.413651827255973,0.0002460837354145,0.0900783850780574,0.0195226344749781
1996-06-13,1,1996,6,13,2.120638857877719,11.027055776084946,2.596243653877352,2.5580821096793533,0.073231942189839,0.001627245401077,0.0,0.942884973591319,1.02465415910538,0.431425788748194,1.28578744868732,0.0043098347625952,0.516920127890199,0.019929444903076,0.0406841053025038,0.431425788748194,0.200773075757396,0.782422922673317,0.0083391566634134,2.07422793801948,0.0647933580803961,0.0226246617279074,0.0650232114012606,0.0,1.53428626777031,1.82613043281474e-08,0.327940978218022,1.49296713302518,-0.0,1.03745283141871,0.146144255093788,1.24931722396748,1.04637808801474,1.50262698410829,1.48902821924341,0.0960468433422831,1.06036941722505,1.60020076458953,0.0960528689506923,0.0066776614657295,4.28204226914778,0.704046000747678,1.13553355162278,0.55633625556603,1.0065826632093,0.0,112.91759651187,0.29056686203938,0.252529021116085,0.156478864682153,0.0195226073510715
1996-06-14,1,1996,6,14,0.0,13.462572403602463,3.691464581399824,2.473287383877735,0.0,0.0006508981604306,0.0,0.626279250087249,1.01088776704456,0.172570337196414,1.23784184061506,0.0028570350939863,0.462039727660341,0.0157028063275901,0.0348141817170787,0.172570337196414,0.20822686686406,0.392905337559126,0.0038676839841239,2.08991079687121,0.0431955771809964,0.0150831078185939,0.0544382751728636,0.0,1.39464717202458,1.81127706866331e-08,0.32517981553365,1.28572535897896,-0.0,0.902321802200416,0.0723764987291417,0.17323636118294,0.822897091844118,1.29268726249152,1.28076098952563,0.0776953211878017,3.24927293035141e-05,1.45625298882739,0.077699569731185,0.0033388307342329,4.11934811140906,0.68277058894568,1.12714385842678,0.568701953673385,0.990863257216417,0.0,120.153657629177,0.205340574212865,2.5785743323164e-08,0.104319245685004,0.0195225802812821
1996-06-15,1,1996,6,15,0.2427934205032901,14.934004622943409,3.5576444048827285,2.276511836979324,0.0045082381571825,0.0002603592641722,0.0,0.496684496481721,0.991059375088692,0.117586829824853,1.19482492077627,0.00191291105251,0.422009908211609,0.0130707562685127,0.0302036801736719,0.117586829824853,0.215727728514149,0.434085130056105,0.0017656006591583,2.09269786938022,0.0297244437500701,0.0100554052124001,0.0455839773783761,0.0,1.34005712506938,1.79613901163323e-08,0.321304956936624,1.10563069528413,-0.0,0.808598027223175,0.0359648832409186,0.284139285372694,0.68964091676418,1.11063313771629,1.10019721961894,0.0625932888072153,0.121418242078105,1.3535659072982,0.0625962792680928,0.0016694153671721,3.9517327977367,0.66212013800084,1.11805325596606,0.580973120309903,0.974301380768129,0.0,129.963403189612,0.146289829063829,0.0288206633504819,0.0801262522349586,0.019522553265459
1996-06-16,1,1996,6,16,0.4960860683584845,14.052888931869273,2.0366030977168634,2.161294575966437,0.0080571859737644,0.0001041437056689,0.0,0.495476435891059,0.980023810091367,0.146251951024242,1.15610629373896,0.0013019331911805,0.398426429890872,0.0114064907218144,0.0265090032321746,0.146251951024242,0.223247418381608,0.477184334757436,0.0007992052429168,2.08289931452478,0.0214426628144021,0.0067036034749333,0.0385853595269478,0.0,1.22083002992411,1.79197085259123e-08,0.317640390815474,0.957713387179469,-0.0,0.742658131439184,0.0179939215452006,0.401173755837901,0.623842545530449,0.9612981318587,0.952389694476822,0.0503948520136141,0.248057474141757,1.27871691501913,0.0503969537784695,0.0008347076835883,3.78037995907693,0.642082278625312,1.10698849109372,0.592959983385976,0.959728690703578,0.0,133.650611785821,0.105288725464031,0.0588411903620192,0.0749009374345588,0.0195225263034516
1996-06-17,1,1996,6,17,4.973291535756061,13.339777767806906,1.6984920929056495,2.110158825292179,0.111758245527988,0.504416191285999,0.0,1.98471213595677,0.987696202591499,1.18910111948344,1.12132432220711,0.0012708841732934,0.411554982771902,0.0181767525697681,0.0234972907785672,1.18910111948344,0.268356277543709,1.2859292904895,0.179046529322191,2.06480332699232,0.036678687752533,0.292240880542775,0.0389715862646867,0.0,1.20661191327401,1.51078147583378,0.313409491806435,1.00593799380781,-0.0,0.709075790386334,0.0221694642398529,2.64219622787836,1.2663711763637,1.00850037010083,1.00084844143038,0.0432909472933535,2.486657699278,1.23631743159407,0.0432924223955952,0.204225398542927,3.60266972988489,0.622642835084485,1.10070925594975,0.604639884402773,0.953349371848629,0.493778277656257,135.224115007948,0.267529170069928,0.590193826275956,0.268346223135827,0.170523251215081
1996-06-18,1,1996,6,18,11.978139868976784,13.385410998175608,2.1362871021230934,2.097860353611028,0.662124849332764,2.94362290437681,0.0,5.30452838156798,0.999339841691733,4.07335167079946,1.09170327014511,0.0032799577461173,0.575309759378839,0.118359710087163,0.0210060775664824,4.07335167079946,0.420417262987176,2.55951485527022,1.14648088313214,2.0432530864909,0.160014109141523,2.12889176658405,0.112173303388172,0.0,1.4174592659155,8.62846799460746,0.31359844748993,1.50440444017051,-0.0,0.808725535642344,0.0412548308689425,6.16734118728873,2.87186251204885,1.50623169346372,1.4988080022072,0.0440699802513415,5.98909061012157,1.32680218738561,0.0440710141320478,1.30485971318985,3.41693487806417,0.603786602009224,1.12613329519747,0.615944710572437,0.961762943911732,3.05283225487026,138.76017309483,1.98675052302224,1.55967584786129,0.828645543126597,3.39926674140405
1996-06-19,1,1996,6,19,6.155925278988272,10.016674396695938,1.3050332532177895,2.5289541504345223,0.514160244346621,2.63931010330165,0.0,5.58104753432387,1.00834976661761,4.3325317903146,1.0672731422622,0.0041315288010044,0.686461034823516,0.178933376621886,0.018918804492515,4.3325317903146,0.384669283803958,1.50514582269407,1.03772522165053,2.02235023164982,0.214137711373664,1.372591770261,0.20858704558054,0.0,1.93752223779767,4.28326713859218,0.315928907850911,2.17855150243023,-0.0,1.14394004407038,0.0788370858540436,3.25365356900588,3.27219763483977,2.17985169310363,2.17233638679091,0.0480704391225796,3.07798341116066,1.65199888538842,0.0480711628602584,1.41380571984761,3.22575705051112,0.585497859989753,1.15081804826113,0.626841151441052,0.972882258217524,3.36952931329668,127.94768636277,3.03789732343541,1.12632671271237,0.862657841743658,7.43287807626461
1996-06-20,1,1996,6,20,0.2054876895972826,9.2103732627039,1.6310063662708028,2.293988612526221,0.015201338436322,1.15444907831506,0.0,3.78302719487904,1.00447166841075,2.41318163526802,1.04863669984148,0.0028010579282314,0.640591851564894,0.0934239309274856,0.0171504051352146,2.41318163526802,0.308014822989033,0.42229908175431,0.517154723488702,2.00314578997992,0.1458882097036,0.371912157279308,0.171301221399046,0.0,2.44889607765799,1.81627121984921e-08,0.319107185236199,2.65581286043528,-0.0,1.60176056878065,0.127568845260125,0.266665104921723,2.71801244632751,2.65673611084415,2.64871370949736,0.0502611070522343,0.102754714940487,2.09949944719938,0.0502616130755101,0.888745159049287,3.03021265614014,0.567760715285948,1.15680900747298,0.63727007961396,0.976850576422909,1.17811519136703,116.06821423246,2.88196349121664,0.0244617275913685,0.585232081880004,3.7223457253195
1996-06-21,1,1996,6,21,0.2799963087058645,10.15427435302892,1.7919066970281718,2.120515433023674,0.0181965099160121,0.461779631308017,0.0,2.61067448563104,0.990441450667059,1.10481762767259,1.04199252589857,0.001921569339751,0.596457875934343,0.0589223301330965,0.0156372919033378,1.10481762767259,0.282285931453421,0.435327823465219,0.25601016912158,1.98553427458578,0.100944997351534,0.247941438186853,0.143506983932861,0.0,2.40181689947741,1.8163177926257e-08,0.321918620937803,2.8622314343028,-0.0,1.60367875197047,0.17832521827834,0.301060818486811,2.31221528760602,2.86288574907904,2.85423370776572,0.0495578274273799,0.140004625206787,2.09361154462484,0.0495581808206928,0.455935796210055,2.83023675315644,0.550559321680836,1.15396567825343,0.647188711393089,0.975943333726126,0.168587323853065,111.31973892458,2.31019770217485,0.0333309755955275,0.403664328681804,0.414207198150851
1996-06-22,1,1996,6,22,0.0794097925632839,11.413785238576349,2.023488484543051,2.0350734192388376,0.0043618529169118,0.184711852519932,0.0,1.76335324608946,0.976497757193853,0.457809009644645,1.0496509034921,0.0012900990743495,0.546702436266483,0.039635832288137,0.0143311842599372,0.457809009644645,0.276927266392388,0.398158814713086,0.125539849944426,1.96712831276058,0.0681633179317363,0.165294292123595,0.116649450847616,0.0,2.17301108308833,1.81273772661733e-08,0.323641404380747,2.83117645329973,-0.0,1.43309921560683,0.220841786776194,0.19483826933369,1.94286135395567,2.83163931785678,2.82243348150634,0.0463506588422651,0.0397088841484951,1.91640495997171,0.0463509053676977,0.228410072148952,2.62409275418344,0.533878023613777,1.14884221183968,0.656575956002076,0.971185910557895,0.0,112.285595856666,1.68917851616868,0.0094478991779405,0.272851620120531,0.0195223656531795
1996-06-23,1,1996,6,23,0.2615011469907291,11.220301383788126,1.7705405345900205,1.9328019178903209,0.0126020179680013,0.0738847410097465,0.0,1.26050521946404,0.95734701953357,0.235423833303622,1.07329103393108,0.0008926066206222,0.508525086715898,0.0297751097102928,0.0131948583127395,0.235423833303622,0.279716691921659,0.430166738965891,0.0610242974140653,1.94348854176552,0.0479061006858843,0.110196194749172,0.0946335497643993,0.0,2.07842608084464,1.80993908030807e-08,0.324411617963386,2.64241031566651,-0.0,1.36068133343391,0.248201879475717,0.279456273794168,1.65127528161573,2.6427371825013,2.6334248771513,0.0415677668931634,0.1307532435418,1.83727842032979,0.041567938687645,0.11422156167256,2.4111784877772,0.517701446862281,1.14248804798412,0.665418206310623,0.964498486527817,0.0,112.345251113012,1.2018046745793,0.0310948164741953,0.194028904985081,0.0195223390637141
