Date,C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1993-01-11,1,1993,1,11,0.4464474092429391,0.0255442646476602,0.7862461061645302,9.590884764782045,0.0,2.89050051929743,0.0,5.00393238271651,0.0,0.381799461582803,0.0003498843672412,0.0,0.0,0.0,0.0,0.381799461582803,0.126240932759825,0.296580202159041,0.0,0.400805905458238,0.0,0.131137814440102,0.0,0.0,3.52909521267874,0.0001740403553211,0.0,6.44920553456635,-0.0,3.22082990480889,1.28644503591188,0.223223706410779,1.33676308887868,6.59708144148075,6.58999612350697,6.57690265543146,0.22315831655518,1.41022928694104,6.5872759191366,0.24606008795785,1.55295765978914e-08,0.0,0.6444416762422,0.0002252245293351,0.0,3.66997696062168,4.69294133719838,3.83333175201645,0.0,0.726955460689441,7.50336131623272
1993-01-12,1,1993,1,12,0.3696058368166027,0.5578888399155586,0.8770509338711867,7.173275787656452,0.0,1.63465003489417,0.0,3.45612718279396,0.0,0.152719784635112,0.0004480374559472,0.0,0.0,0.0,0.0,0.152719784635112,0.0637460751006221,0.261533315570441,0.0,0.476432892753675,0.0,0.0874250653832971,0.0,0.0,3.46628195428771,8.247792636229641e-10,0.0,6.03373570665769,-0.0,3.1448955703482,1.41401613354191,0.184802920600464,1.11951620832962,6.4367105957196,6.42894865032886,6.41378240654251,0.18475904783702,1.02411171345448,6.42497530829034,0.123507389098364,2.30899404275547e-08,0.0,0.660323556291438,0.0003516029535486,0.0,2.05221381681661,5.00764274887603,4.41884289339999,0.0,0.500037216993391,1.10885886182747
1993-01-13,1,1993,1,13,1.905922043769975,-0.4163946840129412,0.2792804482250683,6.833940440224428,0.0,0.996673207173206,0.0,2.93857186091733,0.0,0.0610879138519994,0.0005573820387454,0.0,0.0,0.0,0.0,0.0610879138519994,0.0405027256344372,0.488852489251612,0.0,0.554887998175935,0.0,0.0966236028537782,0.0,0.0,2.79383623112436,0.530201940396783,0.0,5.50518728814459,-0.0,2.48616426922366,1.52117741118807,0.952961024779787,1.02783664539731,5.98527967756827,5.97776504913309,5.96202970297081,0.952922230770003,0.772503029874582,5.97303070772522,0.0896072265090366,3.32515576761961e-08,0.0,0.674225958012245,0.0005224082749179,0.0,1.76570219817155,3.338429043298,4.04420617087889,0.0,0.412771563151403,0.366809111573808
1993-01-14,1,1993,1,14,5.381950964951651,-0.9108961354460277,0.3843884467773149,6.402624082865774,0.0,1.5252764547499,0.0,3.75159021500261,0.0,0.0244351655408665,0.0006796327083163,0.0,0.0,0.0,0.0,0.0244351655408665,0.10192587877793,1.0184738430254,0.0,0.636279972502493,0.0,0.282063479134125,0.0,0.0,2.49805676511553,2.27010735768445,0.0,5.07531806981745,-0.0,2.17703730625506,1.61202137216761,2.69097548774043,1.15473353171094,5.34277584998637,5.3358606350894,5.32073326277761,2.69094458472211,0.610695634397622,5.33110478378785,0.216613106344533,4.55569298485473e-08,0.0,0.70955774619703,0.0007452612191814,0.0,2.65562292534943,2.22561969677475,3.41195956822537,0.0,0.499428998974573,2.16133298656757
1993-01-15,1,1993,1,15,1.601953382663544,-0.6741450338139342,0.3824219266595953,7.336107034958999,0.0,0.86107018370337,0.0,3.03388495994181,0.0,0.0097740662162721,0.0008171424006653,0.0,0.0,0.0,0.0,0.0097740662162721,0.0595284435489592,0.405857770958258,0.0,0.720754280430875,0.0,0.12905727566655,0.0,0.0,2.33190026588327,0.588411765684463,0.0,4.65732097749641,-0.0,1.99813328945901,1.68775720209971,0.800976696734946,1.02953000984872,4.6122776357297,4.60613029709095,4.59236275647556,0.800956713452547,0.508877122032563,4.60180884901057,0.155926966114809,5.94280006292973e-08,0.0,0.732760680306528,0.0010273950289222,0.0,1.85475765689043,1.48374679762628,2.79727177908491,0.0,0.39970072359326,3.48075433114712
1993-01-16,1,1993,1,16,6.623766287146692,0.8304130873926548,0.5304302731810061,7.2702287440656015,0.0,1.81952194788001,0.0,4.22827038713321,0.0,0.0039096836434637,0.0009706576529888,0.0,0.0,0.0,0.0,0.0039096836434637,0.147203415135593,1.16521623713297,0.0,0.808613872041453,0.0,0.370057390848194,0.0,0.0,2.31237668516881,2.92305315057204,0.0,4.42362663529368,-0.0,2.00111245762517,1.75448221726835,3.31188315579578,1.24927626267202,4.30137894896771,4.29582344839976,4.27939706513171,3.31209785802025,0.397185402083912,4.28797559024616,0.305705882214185,7.51119647853975e-08,0.0,0.778262161306372,0.0013754846507133,0.0,3.32543292799306,4.51426969455573,3.06058742895869,1.8325307943651e-08,0.542457411027565,3.13940646865961
1993-01-17,1,1993,1,17,8.768411613877602,0.921877427348543,0.6385623919092662,6.109279240397066,0.0,3.16494804535128,0.0,5.73798856357311,0.0,0.0022733776408823,0.0011473370261865,0.0,0.0,0.0,0.0,0.0022733776408823,0.248795754212118,1.47087749200182,0.0,0.90131219756029,0.0,0.545446453953421,0.0,0.0,2.37494188577247,4.10231789235398,0.0,4.46544003510042,-0.0,2.06444681164317,1.82064044950838,4.38420583780992,1.58947206273283,4.45125658802848,4.44590895865232,4.42034856393945,4.38429914301248,0.322088546843239,4.42845001628439,0.485804079451874,9.87068504368766e-08,0.0,0.843597331772079,0.0017955392125587,0.0,4.82836858620618,6.23405534181043,4.08669078423574,0.0002274737704652,0.742997333217489,6.37575588300022
1993-01-18,1,1993,1,18,3.461135440365439,0.3046000394876356,0.7369872282224659,6.080690548122572,0.0,2.07472211749996,0.0,4.97537256891313,0.0,0.0009093510563529,0.0013420734968059,0.0,0.0,0.0,0.0,0.0009093510563529,0.150689907463269,0.648859673969341,0.0,0.999214375842041,0.0,0.290625567732835,0.0,0.0,2.46891503377091,1.42696126795834,0.0,4.54023918482929,-0.0,2.15558741775853,1.88693081813701,1.73056775559394,1.52193667623965,4.70694738592705,4.70143403393947,4.66522749315201,1.73061571360107,0.271390602346666,4.67340187965781,0.366368598743585,1.37963176813738e-07,0.0,0.8855190264812,0.002292960016546,0.0,3.79393527833805,6.1867011743431,4.5317437465897,0.0,0.639545532161697,6.2944165295084
1993-01-19,1,1993,1,19,12.541161648081422,-0.5908848287075109,0.5562093812490069,6.431212775140268,0.0,4.82019860966111,0.0,7.4931365917386,0.0,0.000363740422541,0.0015067146742028,0.0,0.0,0.0,0.0,0.000363740422541,0.384328766991918,1.99089242838041,0.0,1.10325892819387,0.0,0.879941104612031,0.0,0.0,2.6459925978277,6.47704827845564,0.0,4.90125836640292,-0.0,2.32293575231531,1.96194985658432,6.2705809860921,2.152418083445,4.75317041185157,4.7475987764872,4.70440305468866,6.27060875376242,0.236971979956528,4.71271716546878,0.720174185258631,1.93553969303611e-07,0.0,0.9518889751998,0.0028727613999553,0.0,6.40510739763376,4.12446782206835,4.09147077626127,0.0,1.04351962444416,6.16457173464765
1993-01-20,1,1993,1,20,22.13861313353456,-1.6320574882873822,0.3675271573847927,6.168942598187312,0.0,10.4596317885172,0.0,12.3704179148497,0.0,0.0001454961690164,0.0016975124823734,0.0,0.0,0.0,0.0,0.0001454961690164,0.865985819570501,3.38520632622232,0.0,1.217530064373,0.0,1.86061766364536,0.0,0.0,2.98004030425577,12.778104670599,0.0,5.89139031391739,-0.0,2.64716129165895,2.06473576843941,11.0693081523798,3.52052106984905,4.54928836356361,4.54397259894821,4.49828297627001,11.0693240248973,0.213423258846141,4.50645860822785,1.34884120345986,2.61998907658191e-07,0.0,1.05801899140947,0.0035397787691784,0.0,11.3843102214277,2.74964558579413,3.42946799010825,0.0,1.91267640380357,14.3504472564675
1993-01-21,1,1993,1,21,14.647385652425609,-1.1698874309298295,0.4978635325460836,6.05583081570997,0.0,10.4766082811225,0.0,13.1228770223485,0.0,5.81984676065733e-05,0.0019630834695675,0.0,0.0,0.0,0.0,5.81984676065733e-05,0.840844773929616,2.25295318889961,0.0,1.34515383835379,0.0,1.58874193645339,0.0,0.0,3.92640761427239,8.7024661639308,0.0,7.13440195526351,-0.0,3.60608439959798,2.2022499068911,7.32369679390278,4.09980543495839,4.15545300895298,4.15047014706367,4.10596206607235,7.32370413305583,0.197121588480928,4.11385618068502,1.48929160497961,3.39668110520158e-07,0.0,1.17299346660457,0.0042992775419089,0.0,12.0903362639447,1.8330974265957,2.79898088588689,0.0,2.02391253915348,18.5656465075403
1993-01-22,1,1993,1,22,9.215095470615475,-1.8848506153605704,0.5180918147384459,6.017298230470435,0.0,8.67146770860201,0.0,11.8141654084547,0.0,2.32793870426295e-05,0.0023365893723547,0.0,0.0,0.0,0.0,2.32793870426295e-05,0.642334749663015,1.44050180887775,0.0,1.48583924840757,0.0,1.22595479539874,0.0,0.0,4.82665429894303,5.48955020222634,0.0,8.20620622378283,-0.0,4.51910336972873,2.36829120534746,4.60755420620198,4.1694297041495,3.65343176976461,3.64884651246745,3.60795329192407,4.60755517837142,0.185654101089605,3.61544808893241,1.35956531986358,4.23705101030672e-07,0.0,1.27408181371472,0.0051582255796559,0.0,10.7840119398713,1.22206531876886,2.25428193407112,0.0,1.75855182634636,13.0832936747704
1993-01-23,1,1993,1,23,0.7223543318276392,-2.899740005063277,0.5171638644590054,6.183858437634873,0.0,5.2559251570965,0.0,8.1127015501526,0.0,9.3117548170518e-06,0.0027765751823359,0.0,0.0,0.0,0.0,9.3117548170518e-06,0.304684257686863,0.201298635560561,0.0,1.63686577761134,0.0,0.449920154053424,0.0,0.0,5.05928125293036,0.199545116657285,0.0,8.67160767475856,-0.0,4.75178363893517,2.54360233018589,0.361183180717382,3.50968188974867,3.11413524011334,3.11000309171893,3.07402436305789,0.361182100861471,0.177411709548524,3.08102220705151,0.829371312178601,5.12060042632532e-07,0.0,1.33759611432347,0.0061264133549892,0.0,7.12549009783431,0.814710578584633,1.85441100794632,0.0,1.20246598138642,6.51631890902846
1993-01-24,1,1993,1,24,0.0,-2.467472362168416,0.6149399087602619,5.178282261545101,0.0,3.29897013512235,0.0,5.40514552155,0.0,3.72470192682072e-06,0.0032774187238625,0.0,0.0,0.0,0.0,3.72470192682072e-06,0.174756477499788,0.0928164836069537,0.0,1.79483476954989,0.0,0.287038460663862,0.0,0.0,4.8179496552333,7.10855485878619e-19,0.0,8.5148727927715,-0.0,4.51514032303726,2.70890368389147,6.89430822068451e-06,2.92041384734356,2.58819492414223,2.58451420638854,2.55389523357268,3.28222371929533e-06,0.171325364133855,2.56032302173035,0.422164711058506,6.03317871403836e-07,0.0,1.37870961186033,0.0072166925134544,0.0,4.2252097743635,0.543140750144621,1.57581428372174,0.0,0.801643987591841,0.930708977089498
1993-01-25,1,1993,1,25,1.899339031466752,-0.2424380124721691,0.6051026917734932,5.589710832973673,0.0,1.99761252614163,0.0,4.23398264415311,0.0,1.48988077072829e-06,0.0038337696950508,0.0,0.0,0.0,0.0,1.48988077072829e-06,0.127917740502689,0.358330266169947,0.0,1.9575536182891,0.0,0.251543734770609,0.0,0.0,4.2945921337968,0.571823350425956,0.0,7.96904903948193,-0.0,4.00045527670823,2.85256269330552,0.9496779543845,2.58862779863667,2.10667790220299,2.10345370436393,2.07807149300783,0.949671701670696,0.166685139495603,2.08378210205662,0.254692281536099,6.96519042657619e-07,0.0,1.4094786337705,0.0084441801273444,0.0,3.10993952233417,0.362094196199925,1.38601003978438,0.0,0.61356845137782,0.27791427676297
1993-01-26,1,1993,1,26,2.7695893486544887,1.1425680841888517,0.4506505835419912,6.170185584807942,0.0,1.27365821683783,0.0,3.7441650787586,0.0,1.24820693512063,0.0043669281502005,0.0,0.0,0.0,0.0,1.24820693512063,0.124794946677436,0.475357730058583,0.0,2.12397439569203,0.0,0.338979896778229,0.0,0.0,4.07872903100409,1.46947821213797,0.0,7.25678438888665,-0.0,3.78675740835063,2.97025256340348,1.38480470562639,2.36845458415187,2.21058130248727,2.20767663273022,2.18217828544783,1.38479613098684,0.176955404089151,2.18725878471497,0.273081215369479,7.91018470356227e-07,0.0,1.43997922632162,0.0098249324624487,0.0,2.70138916014666,8.78168253648555,1.25807594749016,0.361119453019997,0.524445190445364,1.1619193665319
1993-01-27,1,1993,1,27,6.2140350758113465,0.1212280255955206,0.6702168853143717,6.314372032801035,0.0,1.90661563261527,0.0,4.56439747031513,0.0,0.608732328323662,0.0049646278924225,0.0,0.0,0.0,0.0,0.608732328323662,0.264981712566892,0.951376316130862,0.0,2.29428086437853,0.0,0.630366655974952,0.0,0.0,3.98815856731347,3.580512393092,0.0,6.64060223666135,-0.0,3.66261061843378,3.06554961519176,3.10703193237656,2.48393914141935,2.65352614524649,2.65056026168632,2.61249603368158,3.10701850883151,0.21114490992907,2.61748784050106,0.499804215615623,8.86384300614665e-07,0.0,1.48196601409289,0.0113746762731181,0.0,3.47899651434184,6.6626412289144,1.17230471878283,0.0,0.60854825512246,3.19562493733678
1993-01-28,1,1993,1,28,18.991067974727383,-1.4203024933522526,0.573127209795111,7.134743202416919,0.0,7.1964516224873,0.0,9.36792130970699,0.0,0.243492931320457,0.0056810081333662,0.0,0.0,0.0,0.0,0.243492931320457,0.887652686953829,2.71910170900099,0.0,2.47152925049845,0.0,2.02602778686894,0.0,0.0,3.878011769576,12.3160409359285,0.0,6.66934730062636,-0.0,3.55363019396321,3.15864778714069,9.49558631577784,3.80847769241811,2.98353523435217,2.98040874815023,2.93076733411395,9.49553463459599,0.261356087190582,2.93601962757029,1.33214281820195,9.82328032000748e-07,0.0,1.57636887395451,0.0131078802269164,0.0,8.32619152821442,4.44176102806904,1.11495757316635,0.0,1.42597391850241,9.3814735695093
1993-01-29,1,1993,1,29,8.387265404700827,-0.912489335496632,0.8569028422296631,6.002382391022874,0.0,6.02844064296455,0.0,9.03329921800382,0.0,0.09739717252838,0.0065564544507344,0.0,0.0,0.0,0.0,0.09739717252838,0.696261750020228,1.23447090293285,0.0,2.6581245115688,0.0,1.19360195753241,0.0,0.0,4.0391408963329,5.15478396599039,0.0,6.94392739493442,-0.0,3.70549091953252,3.25678037004967,4.19369670707401,3.87792904786274,3.08354392284018,3.08007007919672,3.02400226439367,4.19363313382388,0.237039402257387,3.02980014458465,1.29625410224747,1.07865713061229e-06,0.0,1.66265550742662,0.0150375425333741,0.0,7.7083002356345,2.96117452686911,1.07666869827035,0.0,1.30818670012787,13.9141544033262
1993-01-30,1,1993,1,30,13.405461199896346,-0.3301753093688753,0.4474714329203313,6.004868364264135,0.0,7.783592004532,0.0,10.4859967060264,0.0,0.0389588690110016,0.0075758343106801,0.0,0.0,0.0,0.0,0.0389588690110016,0.871488063385088,1.91386882406079,0.0,2.85467687714586,0.0,1.83333342585087,0.0,0.0,4.41510130354068,8.99893413423639,0.0,7.45923554145008,-0.0,4.07383170475549,3.36724523064237,6.70287595774009,4.50199270188762,2.97535653253429,2.9718407951415,2.91461113146789,6.70273088759294,0.22403260588481,2.92051372719428,1.56758723763137,1.17524317397649e-06,0.0,1.76365747065132,0.0171759988087515,0.0,9.35208973707806,1.97411685679077,1.05112293844673,0.0,1.54329912508151,10.1826741669335
1993-01-31,1,1993,1,31,9.602905946872417,0.2275951057813705,0.640746724178911,5.7537850668968495,0.0,7.15424400323614,0.0,10.1851103051612,0.0,0.0155835476045605,0.0087954122076074,0.0,0.0,0.0,0.0,0.0155835476045605,0.784067801170422,1.38141152328491,0.0,3.06185196075854,0.0,1.52573926364803,0.0,0.0,4.43263080202309,6.34523672826938,0.0,7.9904580246953,-0.0,4.08031444341955,3.49022002866105,4.80167006701807,4.65797450898954,3.16272674995741,3.15908070085934,3.08059551470651,4.80145316519818,0.21864123018271,3.08663086797635,1.53199717738644,1.27200052493205e-06,0.0,1.85936612404701,0.0195357885501129,0.0,8.94850376509813,2.83337884295218,1.03408557697073,0.0,1.46238103839727,11.2591475100834
1993-02-01,1,1993,2,1,12.593468279419154,-1.876538155949824,0.4052081577937255,6.025999136814846,0.0,8.17675857205514,0.0,10.9834479379477,0.0,0.0062334190417852,0.0101873576482646,0.0,0.0,0.0,0.0,0.0062334190417852,0.918632718631033,1.77758229882336,0.0,3.27907849737872,0.0,1.96979085809323,0.0,0.0,4.7642718011426,8.74910341341403,0.0,8.55881003133292,-0.0,4.40442931620359,3.62672338259252,6.29715831872473,5.1415944834902,3.27187365547402,3.26826132525634,3.17099067989039,6.29673426755055,0.21840403698937,3.17707628507959,1.71897204642944,1.36887208429569e-06,0.0,1.96368936522183,0.022130348946839,0.0,9.91213677045826,1.8889196813596,1.02272496787295,0.0,1.59534579306398,10.3449604530539
1993-02-02,1,1993,2,2,15.93576434501368,-1.28553880854996,0.5880780948434817,5.937747086750108,0.0,10.0135240606401,0.0,12.6267982411758,0.0,0.0024933676167174,0.0117775142470494,0.0,0.0,0.0,0.0,0.0024933676167174,1.17779480786929,2.21720548155883,0.0,3.49919793247617,0.0,2.54095093658823,0.0,0.0,5.10051069088067,11.2544854209161,0.0,9.26267135175523,-0.0,4.74385976553241,3.7805382995095,7.96881206537137,5.93439313566595,3.20807387268462,3.20447646305619,3.09764659322229,7.96788225773406,0.221679438996175,3.10379548243716,2.07515237715231,1.46572085300177e-06,0.0,2.08459662153509,0.0249745269817946,0.0,11.4832558211749,1.2592802869839,1.01515041037617,0.0,1.89288246694124,12.9485576437299
1993-02-03,1,1993,2,3,10.445619172540807,0.8418671267763531,0.8470395058224618,6.140353905912818,0.0,8.68954178068197,0.0,11.8896725622164,0.0,0.0009976304080934,0.0136562091826916,0.0,0.0,0.0,0.0,0.0009976304080934,1.01986339621261,1.4664464892956,0.0,3.70757664367894,0.0,1.96225406440744,0.0,0.0,5.6806093278044,7.14766126678831,0.0,9.86611374077785,-0.0,5.32597231993107,3.94782751751401,5.22413553383172,6.00483862473711,3.68833605779566,3.68427224947497,3.54566009176217,5.22280964308852,0.197602607644006,3.55224694745213,1.95374074866568,1.56227962962927e-06,0.0,2.19501951314498,0.0280851113633775,0.0,10.5628330719871,6.45195944780867,1.01010042275403,9.10130585640145e-08,1.74810617624037,13.2938106864874
1993-02-04,1,1993,2,4,12.13265334273988,0.0755188915236037,0.6139068939510883,7.613293051359516,0.0,8.89094604427076,0.0,11.9633254581648,0.0,0.0003990521632372,0.0156472894879863,0.0,0.0,0.0,0.0,0.0003990521632372,1.07197103152387,1.68262968138482,0.0,3.90524928886052,0.0,2.24989590737325,0.0,0.0,6.22200017595942,8.65640095167989,0.0,10.3665949663887,-0.0,5.85762308915223,4.1249883936709,6.06861041506791,6.28970736506371,4.54507453551806,4.54040319007061,4.33819251417896,6.06632670924868,0.180998404050384,4.34551986599213,2.027922948449,1.65854248520117e-06,0.0,2.30647583496851,0.0314815149769374,0.0,10.732448765589,4.80476581845655,1.00673366670239,0.0,1.7570282847492,10.7162727642303
1993-02-05,1,1993,2,5,2.0795377213557943e-05,1.73864103980858,1.130559277732376,6.820267587397496,0.0,5.04512498478042,0.0,7.96655507609982,0.0,2.08555667333805,0.0174481388340219,0.0,0.0,0.0,0.0,2.08555667333805,0.582265231494486,0.0600043874862411,0.0,4.09383934977833,0.0,0.676556982361039,0.0,0.0,6.15128068798754,1.63767683861396e-16,0.0,10.3206649121301,-0.0,5.77990188086119,4.29464057910997,0.0020503736467879,5.16116093141569,5.76434540847004,5.75786832581704,5.50675776230931,1.04229410951937e-05,0.208420846348473,5.51565473680435,1.29718434489523,1.7545738624016e-06,0.0,2.37789843666935,0.0351860347440186,0.0,6.53558833417027,14.7939738992648,1.00448912893781,0.953985366517851,1.17135305630063,7.71027848476169
