Date,C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1993-01-14,1,1993,1,14,5.6418465245531,-1.5994603840428256,0.3211871148240806,3.281555647496897,0.0,1.03496225869973,0.0,2.39900174115655,0.0,0.0,2.9544708675091e-05,0.0,0.0,0.0,0.0,0.0,0.0268309846717211,1.05949985687237,0.0,0.134277188621852,0.0,0.0555439781479391,0.0,0.0,1.35523848928191,0.853208212634783,0.0,2.22881365540415,-0.0,1.16787719559636,0.460002540128081,2.82092326227658,0.26683835156114,1.91117401363133,1.909199259439,1.9040188638567,2.82142017471069,0.0,1.90767117060485,0.0393213278858472,5.12248173699771e-13,0.0,0.17548886449424,3.69916678837887e-05,0.0,1.51962197215133,0.402959609078925,0.943228295501279,0.0,0.314004867518708,1.08648610059254
1993-01-15,1,1993,1,15,10.039254940769345,-2.0367081874883275,0.2415033688659356,2.5686624504994384,0.0,3.25184636718436,0.0,4.94455927651319,0.0,0.0,3.74406831440385e-05,0.0,0.0,0.0,0.0,0.0,0.0935561406446129,1.7207147742068,0.0,0.160805505580581,0.0,0.219572906831044,0.0,0.0,1.27747412788736,2.56144440184391,0.0,2.4754461542392,-0.0,1.05979009715304,0.508624015339684,5.01962747038527,0.536856759700583,1.61621407572716,1.61444032942839,1.61009450871493,5.02003153949844,0.0,1.6134487834425,0.17177139425813,6.07775800620681e-13,0.0,0.227092768224351,5.92626655236657e-05,0.0,4.41039670135844,0.26863973944538,0.962113877945127,0.0,0.67012334547925,5.05806675976097
1993-01-16,1,1993,1,16,8.977573913545662,-1.3332135788958772,0.2370111627065717,2.650369407175365,0.0,4.26831039890561,0.0,6.28740804785398,0.0,0.0,4.93939651179985e-05,0.0,0.0,0.0,0.0,0.0,0.125878328384217,1.5276630137265,0.0,0.192818202881554,0.0,0.276022225787166,0.0,0.0,1.57937633312367,2.70352416640528,0.0,3.00852271244476,-0.0,1.29221664759685,0.572113955593273,4.48878695677765,0.771637977609361,1.33321018482814,1.33168257959503,1.32812161045423,4.48913671631502,0.0,1.33106923449794,0.259027603106745,7.04744181174428e-13,0.0,0.294960371610708,8.93980709747446e-05,0.0,5.71128120252542,0.179093159691434,0.974729346985934,0.0,0.841180599913021,8.91182396086977
1993-01-17,1,1993,1,17,3.3181967447950376,-2.144907900209104,0.3729366574690722,2.6421987115077723,0.0,2.83870189257385,0.0,5.29569697440533,0.0,0.0,6.66408907173482e-05,0.0,0.0,0.0,0.0,0.0,0.0646282025290213,0.640988383610909,0.0,0.230619505580857,0.0,0.151093205763945,0.0,0.0,1.96423613435969,0.973159421257977,0.0,3.49936152242918,-0.0,1.7102091966652,0.648862729418263,1.65909837240383,0.760801310963027,1.07771744196056,1.07642215994701,1.07355983165533,1.65940529455878,0.0,1.07610135921991,0.195026283300123,8.02673815718914e-13,0.0,0.34629888482326,0.0001287939664435,0.0,4.55281288491695,0.119395439855676,0.983148324564007,0.0,0.69904526431001,7.03152670581741
1993-01-18,1,1993,1,18,0.126338894829878,-3.964360655713687,0.4633568610457669,2.553342396122702,0.0,1.72283527807604,0.0,3.57092382955237,0.0,0.0,8.83289581545745e-05,0.0,0.0,0.0,0.0,0.0,0.029678382134549,0.146397287131757,0.0,0.272820948193003,0.0,0.0581068234538653,0.0,0.0,2.06310211085226,3.8295452790463e-06,0.0,3.72519920287191,-0.0,1.8325668187629,0.730325954002026,0.0631694474207866,0.634186530650154,0.856684373681387,0.855593735745995,0.853329454979091,0.0634420586625737,0.0,0.855510854291501,0.0988555458763773,9.01244536780176e-13,0.0,0.373134888908613,0.0001792045497143,0.0,2.55407574461306,0.0795969599647581,0.988763969742857,0.0,0.47129429682506,2.55203582788088
1993-01-19,1,1993,1,19,0.6901163665623067,-4.31109621568631,0.4541898149885739,2.909788994621432,0.0,0.997160247045847,0.0,2.60947007264926,0.0,0.0,0.0001134082432108,0.0,0.0,0.0,0.0,0.0,0.0162416861059307,0.222902251270109,0.0,0.317959993958468,0.0,0.0395846067941419,0.0,0.0,1.87756449218552,0.0383304828750834,0.0,3.70138723620452,-0.0,1.64952749149517,0.80864230645685,0.345058183288795,0.557077126860948,0.671433004836923,0.670524253738469,0.668757043551698,0.345302852720921,0.0,0.670612243432918,0.0500951593328806,1.00024273236027e-12,0.0,0.38743672703576,0.0002428026363149,0.0,1.59244549148743,0.0530646400374751,0.992508767337435,0.0,0.342951046488157,0.30553633027493
1993-01-20,1,1993,1,20,2.2848794247657644,-4.285901673368638,0.4447318428357717,2.6044092440451565,0.0,0.51652955038937,0.0,2.50016184408632,0.0,0.0,0.0001416886482484,0.0,0.0,0.0,0.0,0.0,0.0114102398229896,0.451021789005564,0.0,0.365377854255391,0.0,0.0757733543038963,0.0,0.0,1.72389073199661,0.603701154292771,0.0,3.55715570784673,-0.0,1.48218737836623,0.88014103345309,1.1424397123946,0.557607624878536,0.519941052184049,0.519192765445579,0.517829298721585,1.14266126910589,0.0,0.519387824717995,0.0613268319791484,1.09952593878881e-12,0.0,0.403807447861361,0.0003220758681003,0.0,1.45936859955715,0.0353764267525938,0.995005656328061,0.0,0.323837340358134,0.623936799429864
1993-01-21,1,1993,1,21,5.259389167391507,-4.294376122277281,0.3955042512766631,2.4910408416573087,0.0,1.15285308276763,0.0,3.41855290856187,0.0,0.0,0.0001741325449497,0.0,0.0,0.0,0.0,0.0,0.0481178121117293,0.877805034781939,0.0,0.415509784181877,0.0,0.177635643926235,0.0,0.0,1.80645498635483,1.7296958229739,0.0,3.47750697478167,-0.0,1.52331324320782,0.946968334411932,2.62969458372703,0.691666691361761,0.398470169465652,0.397862737884151,0.396821185726776,2.62901529846534,0.0,0.398110731073202,0.141858464424628,1.19899916172826e-12,0.0,0.435975077780635,0.0004196608631591,0.0,2.58646475414483,0.0235842845626933,0.99667037240984,0.0,0.435032775547246,2.61026000655045
1993-01-22,1,1993,1,22,0.6114744683449057,-4.487757277393026,0.4646684590891119,2.657008097405284,0.0,0.593140825036918,0.0,2.48170750034087,0.0,0.0,0.0002098619007546,0.0,0.0,0.0,0.0,0.0,0.0253822766884973,0.190881338354724,0.0,0.468370369847907,0.0,0.0488292737611155,0.0,0.0,1.94923990547629,0.0897295696796813,0.0,3.33128947664508,-0.0,1.68189884664927,1.00719172504562,0.305737234199265,0.589380858715914,0.30262562214654,0.302136887591901,0.301348134816444,0.305279261265219,0.0,0.302404356534375,0.0782345266528858,1.29859906543454e-12,0.0,0.453198548290488,0.0005382225979264,0.0,1.46689244370941,0.0157228564360879,0.997780225768848,0.0,0.315499953211619,3.14560511620032
1993-01-23,1,1993,1,23,0.0,-5.653162548724988,0.4540251218222552,2.268900053194633,0.0,0.244085509395892,0.0,1.65372121118074,0.0,0.0,0.000238143257979,0.0,0.0,0.0,0.0,0.0,0.016893660044602,0.0972254510361841,0.0,0.523089559309991,0.0,0.0290621084574968,0.0,0.0,1.91910224673027,8.81935750058973e-24,0.0,3.07976866447351,-0.0,1.67072425509883,1.05778102037443,2.9723696583511e-11,0.482494516363482,0.228013491024772,0.227623907698051,0.227031150964646,-0.00030358291232,0.0,0.22788783889897,0.0392940711502021,1.39828342401633e-12,0.0,0.462691297997953,0.0006804090886165,0.0,0.744699950791062,0.0104819043516691,0.998520142738108,0.0,0.210333302141133,0.573516383578369
1993-01-24,1,1993,1,24,0.0906203723183472,-2.6073892452492697,0.5748526669402761,1.943604231928601,0.0,0.0976342037628166,0.0,1.13203716885007,0.0,0.0,0.0002662313378182,0.0,0.0,0.0,0.0,0.0,0.0141038100217882,0.1057722261761,0.0,0.579047196143993,0.0,0.0193747388780655,0.0,0.0,1.5464959229655,3.81314432304797e-15,0.0,2.75140433476416,-0.0,1.31941611794547,1.09654807439702,0.045310186192334,0.399116314663444,0.170589154721653,0.17027984661928,0.169837405722397,0.045106315081029,0.0,0.170525263009218,0.0196536502103806,1.4980240861920999e-12,0.0,0.468888765839143,0.0008487687624987,0.0,0.300050916568095,0.0069879362953814,0.99901342580623,0.0,0.14399805027447,0.0535415905672333
1993-01-25,1,1993,1,25,11.863894195520665,-1.3163619841658405,0.4973655972523056,2.896000945682369,0.0,3.20130168267525,0.0,4.70698292337675,0.0,0.0,0.0003000620494289,0.0,0.0,0.0,0.0,0.0,0.168301608204056,1.77244684087898,0.0,0.63771706987559,0.0,0.39476121864759,0.0,0.0,1.3541370220856,4.30020491642496,0.0,2.82258005655613,-0.0,1.14201447632754,1.13591792047416,5.9319470980943,0.930632057403757,0.126827336974504,0.126583757191657,0.126255511697444,5.9317534073715,0.0,0.126800395794695,0.285270085052231,1.59780228421176e-12,0.0,0.525269283857871,0.0010456165648372,0.0,4.07783707329795,0.0046586242578478,0.999342282942955,0.0,0.670825420736784,3.33030165072638
1993-01-26,1,1993,1,26,2.259877902751991,-0.4955417694281719,0.3797374197620186,3.1411218157101484,0.0,1.82691930114631,0.0,3.88980488311914,0.0,0.0,0.0003450601430857,0.0,0.0,0.0,0.0,0.0,0.0764269047431454,0.403533037809482,0.0,0.700425154513417,0.0,0.142197625315765,0.0,0.0,1.50980829773683,0.783826834913558,0.0,2.97267714110964,-0.0,1.26897639739961,1.17840809914621,1.12993895166804,0.864531950297325,0.093762463274136,0.0935728436280272,0.0933306396340806,1.12980692121612,0.0,0.0937560760028843,0.201207022411952,1.6976055061655198e-12,0.0,0.560669345397429,0.0012729815528115,0.0,3.00343223495897,0.0031057495661502,0.999561521641433,0.0,0.541378526439269,6.8420279354804
1993-01-27,1,1993,1,27,0.8559675528861862,-0.7043334245551602,0.4486503880898751,2.7908032389621136,0.0,1.06839607139279,0.0,2.87723554537896,0.0,0.0,0.0003989917045851,0.0,0.0,0.0,0.0,0.0,0.0405358771195079,0.201481022658202,0.0,0.76624916598704,0.0,0.0757267692189295,0.0,0.0,1.9118727570027,0.19566825040078,0.0,3.028623082499,-0.0,1.62256068622097,1.22116568297769,0.427983776784993,0.752314191766135,0.0689662730166038,0.0688197858918497,0.0686419471035819,0.427890312517008,0.0,0.0689706753503622,0.114100632647614,1.79742541075474e-12,0.0,0.579641594785911,0.0015327901866841,0.0,1.7547259620879,0.0020704997716766,0.999707680983554,0.0,0.396584332328732,2.15214429045106
1993-01-28,1,1993,1,28,8.362951960418759,-4.285209423470185,0.4104501708267705,2.9843465925882144,0.0,2.62576206113242,0.0,4.70387794082852,0.0,0.0,0.0004628670882145,0.0,0.0,0.0,0.0,0.0,0.133891792061539,1.24134267420721,0.0,0.835666207141837,0.0,0.375675739331552,0.0,0.0,1.81170208004669,3.4737782853688,0.0,3.23946749436132,-0.0,1.53883011763691,1.26898131334262,4.18147598159817,1.09472727541883,0.0504943920726754,0.0503821239454101,0.050252126980003,4.18139442689576,0.0,0.050504619096651,0.298138694285921,1.89725643710518e-12,0.0,0.631061597143982,0.0018269984159757,0.0,4.10024322317488,0.0013803332420191,0.999805120617448,0.0,0.620407385746022,2.96464076899036
1993-01-29,1,1993,1,29,4.871076812153333,-3.6594813416730014,0.4468841122828276,2.8296140433831787,0.0,2.3315738228401,0.0,4.75748591579154,0.0,0.0,0.000540861221829,0.0,0.0,0.0,0.0,0.0,0.110502234104295,0.748647890594297,0.0,0.909720671856532,0.0,0.280747364343281,0.0,0.0,1.82144952205826,2.02430682059553,0.0,3.5016397972592,-0.0,1.55535075563799,1.32330022108717,2.43553840818817,1.17886749265104,0.0368150667670616,0.0367295490508247,0.0366349100415982,2.43547912389825,0.0,0.036827782592898,0.29831678180755,1.99709487796451e-12,0.0,0.677310998912326,0.0021575897038478,0.0,3.95072729127164,0.0009202222222389,0.999870080398416,0.0,0.616566457670168,6.19802116106765
1993-01-30,1,1993,1,30,2.690029499946793,-2.6588557880214143,0.5207768287638063,2.50585022755482,0.0,1.41024012703127,0.0,4.06621724372869,0.0,0.0,0.000625513768801,0.0,0.0,0.0,0.0,0.0,0.0610298622124978,0.442333849998057,0.0,0.988071628505861,0.0,0.187259168838608,0.0,0.0,2.11230443482391,1.02380572230104,0.0,3.68063253297986,-0.0,1.84641444316141,1.38133587168872,1.34501475264662,1.12789535100324,0.0267385598998317,0.0266736769339681,0.026605035994809,1.34497831336211,0.0,0.0267516410574122,0.225046599873489,2.0969382618302397e-12,0.0,0.709410872767823,0.0025266846084007,0.0,3.02047676298358,0.000613481542377,0.999913386927712,0.0,0.523128867611704,4.03153976125538
1993-01-31,1,1993,1,31,1.395128139800836,-1.1984169464595138,0.5889370592629685,1.9640309710975827,0.0,0.742075411052578,0.0,3.17398586535755,0.0,0.0,0.0007008780976208,0.0,0.0,0.0,0.0,0.0,0.0387866334369228,0.260861200096461,0.0,1.0698357558575,0.0,0.112526532800062,0.0,0.0,2.16905472911105,0.403803441188666,0.0,3.70360811299622,-0.0,1.89206407377887,1.43808820171594,0.697564073091355,1.01376792726565,0.0193515497977108,0.0193024528509477,0.019252839217552,0.697753197319707,0.0,0.0193636869776202,0.141795204890649,2.19678494103373e-12,0.0,0.728896220505648,0.002936655460204,0.0,1.91215226961015,0.0004089877557938,0.999942257950231,0.0,0.406882917566306,1.97670237103698
1993-02-01,1,1993,2,1,9.145655528747684,-4.322150478492979,0.4290438558731803,2.641177374549323,0.0,2.67704012301754,0.0,5.16232866143329,0.0,0.0,0.0007638541563164,0.0,0.0,0.0,0.0,0.0,0.16874982602451,1.30954736981269,0.0,1.15560149881587,0.0,0.49550823661697,0.0,0.0,2.24264206161578,4.26116492219097,0.0,3.87571786686753,-0.0,1.94401235620964,1.49815543032231,4.57282777627334,1.42741821777091,0.0139599387882397,0.0139230127381159,0.0138872650772565,4.57290695484724,0.0,0.0139707045376511,0.387218214486113,2.2966338171291098e-12,0.0,0.787130078536094,0.00339009005201,0.0,4.46245829648615,0.0002726585647298,0.999961505299609,0.0,0.676192082257243,3.46383368017698
1993-02-02,1,1993,2,2,15.751671450284618,-5.499488511131055,0.4674611870868774,2.803569950942727,0.0,6.42713954739728,0.0,8.68805029457967,0.0,0.0,0.000845391333866,0.0,0.0,0.0,0.0,0.0,0.414594589001349,2.192352467726,0.0,1.24838929885953,0.0,1.01821283640171,0.0,0.0,2.37451916049237,8.11608393543313,0.0,4.48661922602022,-0.0,2.07932566925834,1.57479800270537,7.87583581018738,2.27811328356422,0.0100403120169919,0.010012671499787,0.009986989788933,7.87587512029427,0.0,0.0100495980603135,0.81286608838652,2.3964841578191e-12,0.0,0.89741401299824,0.003889707060808,0.0,7.8440638224648,0.0001817724373453,0.999974336866218,0.0,1.26860752047679,10.1397131376879
1993-02-03,1,1993,2,3,0.0333755163343545,-2.745141144635,0.5968971876924868,2.742800401915007,0.0,3.59463196672372,0.0,5.79969860791631,0.0,0.0,0.0009682527682151,0.0,0.0,0.0,0.0,0.0,0.185436354328936,0.068252046932177,0.0,1.34863575076902,0.0,0.21866267384422,0.0,0.0,2.90832033836928,1.84592923171769e-10,0.0,4.90359415493733,-0.0,2.62099777235305,1.66155069487455,0.0166878114137565,1.85240159285871,0.0072011079126011,0.0071804653541192,0.0071620654118437,0.0167101934643341,0.0,0.0072088902291142,0.455058641458725,2.4963354749054797e-12,0.0,0.930723198324271,0.0044385797383675,0.0,4.88320392268546,0.0001211816857472,0.99998289124408,0.0,0.847128993497421,9.88575778359322
1993-02-04,1,1993,2,4,1.2934984845081317,-2.065732802016831,0.5186045942397866,2.7632271410839886,0.0,2.22355311305215,0.0,4.29540539630762,0.0,0.0,0.0011202534274902,0.0,0.0,0.0,0.0,0.0,0.0956518707421032,0.234627407181996,0.0,1.45369640522489,0.0,0.164971144588247,0.0,0.0,3.24979690939221,0.260129138250697,0.0,5.02103420816351,-0.0,2.97015412735959,1.74900624729946,0.646749315013894,1.62632809692388,0.005151420402616,0.0051360615865576,0.0051229120264069,0.646763105364217,0.0,0.0051577732138123,0.243443490750703,2.5961874429228097e-12,0.0,0.945986062135565,0.0050406575172378,0.0,3.19228123847976,8.0787851339911e-05,0.999988594162697,0.0,0.618648432525433,1.38300585623981
1993-02-05,1,1993,2,5,0.0,-3.069817074713908,0.592813308853571,2.701436255097819,0.0,1.28476430574006,0.0,2.8619078683329,0.0,0.0,0.0012892537420479,0.0,0.0,0.0,0.0,0.0,0.0616168837799027,0.0600016233685611,0.0,1.56149938858771,0.0,0.10027405187787,0.0,0.0,2.75100606828089,2.89430492976911e-20,0.0,4.83300258719053,-0.0,2.47922752490726,1.82781377377899,7.80881173997396e-08,1.34800395732673,0.0036762527886188,0.0036648541717053,0.0036554789942809,8.92957167796782e-06,0.0,0.003681360904968,0.12205003952062,2.69603984489408e-12,0.0,0.957848763885433,0.0057008445481957,0.0,1.82709239997233,5.38586283932069e-05,0.999992396108457,0.0,0.412432288350234,0.244613266191286
1993-02-06,1,1993,2,6,0.0,1.1107693950634412,1.0318091109957188,2.2694107216738577,0.0,0.513905722282752,0.0,1.90597296139077,0.0,0.221538790128163,0.0014612009428074,0.0,0.0,0.0,0.0,0.221538790128163,0.0498816954683219,0.0582784503463609,0.0,1.66733553975589,0.0,0.0668493679187781,0.0,0.0,2.43089866916779,4.2948913899842505e-20,0.0,4.42362898980663,-0.0,2.1488716267449,1.8909862115219,8.47256222999472e-08,1.11333886396376,0.413448513578941,0.413157957832315,0.413151288734864,5.86376144636613e-06,0.0,0.413524246970565,0.0610372875357198,2.78341070641164e-12,0.0,0.967773761189552,0.0064246096063014,0.0,0.576522878546842,7.40514779517629,0.999994930738969,0.138576511283109,0.274954858898743,0.0552104505491228
