Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m42,m43,m44,m46
1993-01-14,1.78,-5.71,0.9,1.11,5.13811215796522e-15,0.0022468533321310102,6.0849295367138e-06,0.8418052165928921,1.7466998324262601,0.00045265812906530704,2.33473808078442,1.1794296295493398e-17,1.19275276613555,0.0335756135067675,0.0,7.6374328203489e-05,0.537667270095851,0.18093907077634197,2.2853299170571204,3.2679007794177206,0.0,0.0532111001623361,0.4983916648283239,0.0,0.6084901831884351,5.03291078124153e-16,1.0,0.665663146939003,4.7359628434151895e-29,3.3097571119034304,1.6228606518455402,1.53807584307353,2.31615326025365,2.02404622633415,0.20771749825470898,0.11681083302178999,0.458545781217808,0.3227409125702331,0.38030613694167803,2.3001457533668903,7.84865684929629e-12,0.740785787617404,0.0609503661811051,0.0287250580327419,1.9758449536470801,1.2898577337261001,0.39908197096771003
1993-01-15,0.02,-4.26,2.24,1.03,5.3290705182007506e-17,0.000984548159682109,4.74898570357318e-08,0.511369887966051,1.49409662932815,0.000190308376639858,2.23243084608998,8.8268601190537e-18,1.14855284085993,0.0189038982242584,0.0,3.8075238469609704e-05,0.55322004853406,0.032755544103916,2.33405943858402,3.32029857372154,0.0,0.0424810257234832,0.36199109819520203,0.0,0.6291794004567329,5.3724595485136e-16,1.0,0.613360113695874,4.7359628434151895e-29,2.9709078063043903,1.58900797635543,0.11256754110924,2.14548246904962,1.81452378462699,0.19500563987282601,0.0776711711381226,0.19850008601945804,0.21346042664091397,0.27709835470230604,2.32299918036631,-7.125574717202269e-12,0.7381031496458771,1.87158105286187e-05,0.0,1.87418901885718,1.28807839223097,0.24881222530636102
1993-01-16,0.0,-5.75,1.74,0.94,0.0,0.000431418938152972,0.0,0.30583451732053196,1.64776843737731,8.0010223820733e-05,2.12945139577152,6.6402537856414004e-18,1.1047106552284198,0.012245376305103002,0.0,1.8981820447738102e-05,0.56888039858663,0.0302792658187077,2.38278896011093,3.32894842313819,0.0,0.0339147010204943,0.256221080678426,0.0,0.658995059602295,5.71993958255397e-16,1.0,0.53381909607448,4.7359628434151895e-29,2.78780868132236,1.5552200509797098,0.0873128435182774,2.02503649638347,1.62018170729702,0.18300825286760602,0.0513720154443881,0.17804549177517603,0.14402601075071397,0.20118911710302398,2.3086883730515497,-1.57218839339727e-11,0.7352633798172379,-0.219716163814172,0.0,1.77865895410317,1.28706933647973,0.153650334875362
1993-01-17,0.0,-5.31,2.27,0.92,0.0,0.00018904336813461002,0.0,0.18286799447135899,1.57949440440255,3.36382245964599e-05,2.02844562253495,4.967689697050679e-18,1.05750378708666,0.008721247976311509,0.0,9.46309260234615e-06,0.5845936491107829,0.0295081100026121,2.43151848163784,3.24858063606512,0.0,0.0270757809092741,0.183769349993891,0.0,0.576067303486713,6.041332423898389e-16,1.0,0.437363966388698,4.7359628434151895e-29,2.50746092576005,1.51261164568569,0.0788806740594377,1.93695761395653,1.4414097106691202,0.171689696091528,0.033824130654099,0.162965985898477,0.0997463470822239,0.14565456987143902,2.3010155210630296,-2.0454003219883498e-11,0.732333462019514,-0.39031223283291705,0.0,1.6887049742656397,1.2864992336171799,0.0953582859071977
1993-01-18,0.01,-3.9,2.94,0.88,2.22044604925031e-17,8.283687125252281e-05,7.67101615783972e-09,0.11332025920711301,3.68639275178115,1.4142319568116501e-05,1.9309112287668502,3.69054595680477e-18,1.00656270583304,0.00666522768635397,0.0,4.71767825658266e-06,0.6003329144862479,0.0295930022452694,2.4802480031647502,3.09877983328297,0.0,0.0216159332031027,0.13728736694547,0.0,0.5153698709168391,6.31935119654754e-16,1.0,0.341586749682619,4.7359628434151895e-29,2.14800666099447,1.46124620835758,0.0793810455610798,1.86908574582967,1.2781075175592098,0.16101533877750698,0.0221843048487306,0.15110641946009098,0.0713932918918096,0.105200932535743,2.29691098493138,-2.2300730198737498e-11,0.7293542071098101,-0.517295779620041,0.0,1.6038760757330301,1.28617818005285,0.0612742100936754
1993-01-19,18.93,-3.5,2.66,0.88,1.1348921802323301e-13,4.17311304066723,0.000336584616078377,7.6589270956533495,5.48709218518031,5.94577166799515e-06,1.83873864757634,-1.71473036704913e-14,1.09062215406821,2.7275736518745695,0.0,2.35192542952126e-06,0.7021559443471129,1.57180459087934,2.52988190546156,2.91407943131078,0.0,5.78478273962711,6.088603759037219,0.0,0.6628206653847529,9.910310501054491,3.4247436030342997,1.82201541780264,4.73596527163889e-29,1.96246378137319,1.5669159747654298,15.357958891118901,4.9426664695793,1.1300979853155,0.15095507545952302,0.0145020559774875,2.87818209493171,0.053157279462407996,0.075836057991903,5.37052177762178,-1.87810015366902e-11,0.72635032573586,0.11083851896240199,2.2726478184574703,1.5237883216487198,1.28599790153317,3.48461468149944
1993-01-20,27.86,-1.44,2.16,1.95,8.103873128106899e-13,11.2550463038141,9.42155163765487,15.754389976923498,8.96921943411024,7.907962195536691,1.75673155087715,1.87709062555375e-14,7.428835280500469,7.09884853624859,1.23723253864227e-14,1.17251599730535e-06,0.8799903213282679,18.152590651580997,2.5822941829939396,2.7436898620527796,0.0,16.8016361690854,13.742537408194,0.7342333973348131,1.3709436747312098,20.8976953544929,6.798681242601769,5.12642312611324,5.22142693304757e-29,2.08286873790653,2.1768925362827303,22.744872270208603,8.28424557748736,0.996863646397977,0.14148001718102998,0.00945334390804642,7.98286797256135,0.144467292511992,0.0545802557248547,11.723294645734198,-1.28303514015785e-11,0.847594051089389,1.9168878770067501,8.683233585418861,1.4481060972406798,1.28589693361907,7.229843696805871
1993-01-21,8.14,-1.49,1.57,1.95,3.6148861681795097e-13,5.93233613757745,8.368026315655559,12.688706738656002,7.70584829375473,8.25266513359962,1.69075436384748,2.51013117479923e-14,4.83763954606475,4.1849952687959,5.42232925226926e-15,5.84539691047011e-07,0.8872179741510441,6.06919682357342,2.63658045527753,2.6125484763652302,0.0,1.59306947570442,12.050462609691401,3.49064789816537,2.6477032761380497,5.45494287731801,2.33096650227667,7.646821932659139,5.22141331931013e-29,2.4334834684705497,2.59500339879743,6.882266840237651,6.96566093721321,0.877621206452579,0.132562018308285,0.0061473674433326795,4.534526295028081,0.44853196869273104,0.0392312818330937,7.4334717218007,-7.89497758458789e-12,0.9615072811389419,3.1550294066215803,8.53970178843729,1.37653063116271,1.2858405170663,5.9135601061282195
1993-01-22,3.31,-3.62,2.81,1.42,1.60957913664106e-13,3.27087768513009,5.427634135277669,8.91245878757765,6.71289721560213,5.21485164290924,1.64844416976046,1.87090786523521e-14,1.7035011744403703,1.79772880685433,2.20490292690556e-15,2.9141320987910197e-07,0.8604510707188041,1.58408148085756,2.69086672784738,2.50427071482788,0.0,0.8592857934329559,8.79643012464269,5.1865663568718,3.11064513845323,0.6492874938588511,1.17074380628021,8.62945395308876,4.7359647778285596e-29,2.67651043041919,2.76679721756078,2.9965160873162504,5.368797289383511,0.77110458477404,0.12416902242420501,0.00398918235546533,2.66936207808588,0.9352037669638771,0.0281687564053228,5.1906920121150195,-4.37556972489037e-12,0.967215340266265,3.99770857809451,5.53699091765472,1.3087926388253799,1.28580906058671,4.2405282849052295
1993-01-23,5.73,-5.47,2.79,1.22,3.5243141738305895e-13,2.682154306223,4.5723284331937695,7.6255077837253,7.1208598460412595,3.01671530546734,1.63794405804432,1.3950191183367999e-14,2.1754416435335098,1.5816940052348403,5.08926234488172e-15,1.4527954250622699e-07,0.854663732880116,2.86851735902946,2.7451530003795295,2.40977010647881,0.0,1.18576887906444,7.23901361489962,5.4599709636333005,2.40258671056582,2.47608057701006,1.6388875483912502,8.692225681016518,4.73596474517162e-29,2.74268018714333,2.83590961838593,4.95736199130418,4.82510100226237,0.676339590264369,0.116273876500752,0.0025840231021686897,2.79132943668521,1.5505773002294099,0.0202080359592858,3.89737794158298,-2.08651745579792e-12,0.95890212546177,4.725538207712121,3.8678330667672207,1.24464734654119,1.2857915549572199,3.66182000717489
1993-01-24,54.11,0.17,0.32,24.42,8.38995828367217e-11,26.6436899614821,24.435619582354697,26.2843349292654,5.01349156264854,22.273267416621,1.67426756260153,1.65126300248025e-08,49.257491448914,16.7708600138911,1.60998769871412e-12,7.242686589113691e-08,1.30579023471457,51.01497204070699,2.80416347778737,2.4020106659865696,0.0,45.1363610889944,23.565181053294502,6.853380204206,2.3196065035036098,45.3540760511201,28.501865185366803,12.3432337345672,4.7360328457960294e-29,3.00025846176254,3.77895893831239,44.6768100206497,12.8157872284918,1.09379500680645,0.10885552669306402,0.00169194990940925,22.4461003470439,2.43778621839811,3.60801393509663,23.8032793091897,-6.644256966760171e-13,1.45433976855363,7.558596509499839,18.550994918197,1.18387093320504,1.2857818301124901,12.269967055153902
1993-01-25,48.25,3.22,0.3,115.03,1.32766792004801e-09,32.5577828107441,37.3696518565296,35.0984757080315,4.27425115399545,33.413910725970396,1.7964729274496298,8.18316645979387e-09,46.5478343950836,20.602532707929896,3.5387193175751e-11,0.35400065001413,1.7279324626639598,46.91422135050771,2.8680520911802203,2.58091120754597,0.0,40.0808904379605,33.3475396706684,7.84489992257051,3.61479369402722,41.4735355653525,23.5175231569654,18.115377565585803,5.24306089665636e-29,3.7881785943179302,5.0620926746995405,40.582161431861294,16.697468345604598,2.49278949791215,0.223302777508596,5.60252793984083,28.0534619840372,3.2300452961838997,11.5264217838623,32.3156469040822,2.0581481345032103e-13,2.0213795795277103,11.343127325499301,29.3139983185636,26.7702106273521,4.3618929139753595,16.4604319974795
1993-01-26,7.5,2.8,1.25,42.47,3.0659808025745897e-10,11.7499726686635,20.778155002462896,24.005234708332,7.51183552214983,27.9995867740627,2.04427717913592,-2.3088557627695396e-09,7.119472980893309,9.05833811639084,8.51652082189958e-12,0.44231720383828,1.70971581829495,6.94409008955098,2.80572777877476,2.9246380779848398,0.0,1.76586760963354,24.848618221061898,8.55044379526155,5.750200366923701,5.5827395222202005,3.3764050734437205,21.007940303898,5.221457424334889e-29,4.80851315898882,5.707112296618299,7.27723921380674,11.9328044309549,4.53137227621631,0.416613684306015,13.6156078180218,14.8570619330288,4.73561082100792,18.5421247811692,17.7248000176988,7.137642164378499e-13,2.13774606560025,13.851866708994999,22.9070879014088,29.181400732697398,24.507405834130502,11.508223427990401
1993-01-27,0.07,1.49,2.3,21.06,2.60599097856584e-12,7.4118474647180905,11.892910106890302,14.3813663646199,9.09535409758749,20.720976761091602,2.42394562460866,-6.98525574119176e-10,1.5420892855805701,3.03699085668709,7.11408709719308e-14,0.42628885550538503,1.6160378987118798,0.10638481934400999,2.4282173763407795,3.3739204477813898,0.0,0.6966725271945929,15.5673635546821,9.05249347313874,5.496182882914329,8.28130664757084e-15,1.0,20.4581696619551,5.22142031756222e-29,5.3702796777702595,5.80509436224059,1.0915332351537401,7.834912546193169,6.73459554626308,0.6380928200947961,19.6938498166022,8.23748188746425,7.04016954149846,22.4309356859528,10.3187272552829,1.0053907710612e-12,1.9977478610204802,14.7383365697251,14.7232374645122,21.5794390093296,24.538221663247104,7.13721044788339
1993-01-28,3.94,1.45,1.44,12.92,1.7465357604606898e-10,5.74988418246174,8.30896781291449,10.1830045371331,9.85910853903484,16.2287121574767,2.99912956172302,-2.1133324375067501e-10,1.8007739065724702,1.746778361376,4.843201395487991e-12,0.415380734489692,1.5839774005926002,2.20719121919186,2.4940521567514904,3.91076457552427,0.0,0.9137469224414209,10.5459320403613,9.409741107314812,3.6176665537835895,1.1005192609151102,1.5744406022116297,18.1526438427313,4.7359645324621396e-29,5.56608865064945,5.6798790835312705,4.1011464654561,6.1029849161822805,8.80527831555979,0.859319243492235,22.951836711995696,6.8523310404509195,9.622229639330538,23.5520422458916,6.34827883981893,1.02569498988073e-12,1.83606275080298,14.293554411746301,9.62875490208287,18.1503745001292,27.3109796031351,5.16284136298416
1993-01-29,0.3,1.17,2.75,9.2,1.20444987317114e-11,3.75327781129632,4.25047120775496,6.20776404384989,9.582903744871,11.355140743076301,3.90513860542993,-6.39371578778625e-11,1.55867365762021,0.18226267414666697,3.27604610106391e-13,0.396879656366845,1.5446017406828503,0.111118238954816,2.5598869371470294,4.49756376525596,0.0,0.49017835195390297,6.31800874710835,9.663950756459961,2.39971764941826,5.0777771116742105e-15,1.0,14.985279320862201,4.7359646565155894e-29,5.7705873955973495,5.34881585320391,0.988717473966243,4.46434659048628,10.5199450625491,1.06435677816114,23.305897416154,4.33490574620252,9.86989634727281,22.4568361635528,4.45885968405522,3.73378815178497e-13,1.64453144099193,13.5256971791381,5.16148779069732,13.6805847708078,25.305173218235502,3.27862714988695
1993-01-30,0.0,1.03,5.12,7.08,0.0,1.80080610151626,0.836212802530812,3.70721930506934,10.54623409026,6.958864941217571,5.30451759017049,-1.93436682508955e-11,1.5197697981805,0.0528642219115811,0.0,0.364634492191729,1.50738131964259,0.0640069364654911,2.6257217175352405,5.1253010627039,0.0,0.391333588830571,3.3665591427697,9.844840815510759,1.8203771854815098,3.0596163425839897e-15,1.0,11.7008471069624,4.735964914202321e-29,6.01996588225973,4.87402795599678,0.606973384294549,3.46196897084135,11.770423634016302,1.24493932668807,21.5025163505878,3.0406818237231406,8.42098572712842,19.967389578561896,3.38703528179517,-2.2411757065706303e-13,1.4589990179841101,12.9379528128559,2.01457628793741,10.1728345774289,20.9932886103147,2.05848714631458
1993-01-31,0.0,0.35,5.81,6.19,0.0,0.7890948233414861,0.0,2.21325356322741,8.7810079362913,3.5164312330958802,6.79266758602607,-5.8522698508977595e-12,1.46630278806716,0.0251663866584973,0.0,0.328544869796705,1.4722463326900102,0.0606988927641601,2.69155649791969,5.81023030037038,0.0,0.31242093236493,1.5387526190375802,9.97355773832425,1.3817736216730703,3.35283069861401e-15,1.0,8.75680353495496,4.73596399946895e-29,6.28330800520311,4.22733370535116,0.491695323359135,2.8872517436291703,12.546761261573,1.3980818255782301,18.443206076926103,2.33216509757407,7.130965053478691,16.908891235180498,2.84558625205234,-6.134365819470079e-13,1.33044604731277,12.4203620538589,0.358436243105483,7.68133675149016,15.8981905221194,1.2998423575865001
1993-02-01,0.0,0.31,5.48,5.49,0.0,0.34577328436418,0.0,1.3215278582813401,7.317934884122749,1.4969107109206798,7.460665229843401,-1.77055675084488e-12,1.4059118323522202,0.0150473158289012,0.0,0.29459497521665,1.43887402427119,0.0577123087879333,2.7573912783019,6.52956446796439,0.0,0.24942106115082602,0.823258389136494,8.8901710270701,1.15914011660879,3.61021652857375e-15,1.0,6.34275387915859,4.73596470420296e-29,6.5845288793846395,3.5612799494008702,0.39936398665245293,2.56386867756488,12.8943039635356,1.52378684469596,14.971440356126301,1.87825516054522,6.19972035977334,13.8120410933682,2.5719928906272203,-8.530098403458019e-13,1.2407060351118202,10.260147519656401,0.0,6.108568043392269,11.0388438376355,0.8254271454273451
1993-02-02,0.01,-0.31,5.96,4.78,1.56319401867222e-13,0.151514318233275,1.7702348220627297e-08,0.7929206703115942,6.10568038670179,0.6401880031724101,7.349158369147401,-5.356675764842729e-13,1.33689607964888,0.010404397851813,3.586020369539261e-15,0.258037998367655,1.40711278964382,0.0559470344052449,2.82322605868361,7.24052663843856,0.0,0.199125152259934,0.488097594988802,6.36694942829534,1.0435248184033201,3.81233203304018e-15,1.0,4.47767897484045,4.7359628434151895e-29,6.76247061489709,2.92800423719091,0.334807417135803,2.3887234412729903,12.875062769839001,1.6233211149636497,11.6292030023876,1.5669033994476798,5.31587062658525,10.986660867006,2.4337097479192598,-9.442264868011123e-13,1.2084773379821299,6.83804596427526,0.0,5.0627876255413895,7.21370587319162,0.5289270520943541
1993-02-03,0.19,-0.19,5.72,4.25,2.36457964319925e-12,0.0663920252598678,1.38033466816623e-07,0.549492722509758,4.881632653185259,0.30401889193446996,6.91229019609662,-1.62061878197133e-13,1.26563731335636,0.0107816541929398,5.2018389595787106e-14,0.223097446929168,1.37084296261093,0.0702912507044499,2.88906083906456,7.852838543012821,0.0,0.158971444060052,0.34299292982854307,3.76979998750274,0.9646520800392321,3.9794174183349394e-15,1.0,3.1120323176278597,4.7359628434151895e-29,6.640150535141751,2.42395760614504,0.42367615673953996,2.32811821001156,12.5656649168345,1.6988809556018898,8.72624599718552,1.36491690220032,4.74463798485746,8.56655892550197,2.36379798260348,-9.28694869406245e-13,1.19410229495279,4.11103823120326,0.0,4.3265745913853,4.590859817481821,0.3742096197005089
1993-02-04,0.0,1.07,8.89,3.89,0.0,0.0290923067173125,0.0,0.327615324808788,4.08281009805307,0.13013165599241902,6.334634962222049,-4.903050607834099e-14,1.1788762370360901,0.0077619300234606295,0.0,0.169833040034445,1.3165506265048201,0.0502747953497861,2.95489561944655,8.36973889928931,0.0,0.126914755568132,0.23294922780222502,1.41383800417547,0.9219761398813822,4.01518806139072e-15,1.0,2.13027070239559,4.7359628434151895e-29,6.41830689138953,2.11096284541436,0.226172334026145,2.26887090570087,12.030851990429001,1.75229553028372,6.471411079613239,1.16898078182985,4.44715249436704,6.53703504985412,2.3284430325074803,-8.8192732272267e-13,1.18231850037208,2.3927792798896403,0.0,4.37816974462419,2.89028470815646,0.24047156471953002
