Date,C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1993-01-11,1,1993,1,11,0.0,8.639157632471678,1.229200422511121,2.008905414826865,0.0,0.102122672713636,0.0,1.46616736980505,0.0,0.513351766326422,1.5904746904956e-06,0.0,0.0,0.0,0.0,0.513351766326422,0.0011496932171059,0.222827606159788,0.0,0.0314188981071193,0.0,0.0028583890937291,0.0,0.0,0.906322226224176,3.15429027986273e-34,0.0,1.66281654761344,-0.0,0.53131459557601,0.148847186257263,-3.61093037245988e-17,0.0910429307333653,1.66281654761344,1.66011840847166,1.65430603737227,5.25098165264304e-07,0.53131459557601,1.65430603737227,0.0040379404536447,3.78990180570225e-12,0.0,0.0029535540975756,1.96365179949591e-06,0.0,0.0054115794489458,97.8538013550022,0.895194844673068,3.32055913946524e-295,0.188232805661982,0.471080984702825
1993-01-12,1,1993,1,12,0.0,6.549248315459029,1.0272967867303464,1.977782942133396,0.0,0.0408490690841882,0.0,0.976442318426495,0.0,0.205340706529048,2.16888122297881e-06,0.0,0.0,0.0,0.0,0.205340706529048,0.0007402498263522,0.201474185760284,0.0,0.0406165885840946,0.0,0.0019055927291527,0.0,0.0,0.90984186662331,6.890852725051709e-34,0.0,1.62501617472134,-0.0,0.507557009166593,0.172481592689475,-2.33366287858311e-17,0.0759046040649758,1.62501617472134,1.62203129789861,1.61600531205108,3.74448385832122e-07,0.507557009166593,1.61600531205108,0.002019869198708,5.99851137233943e-12,0.0,0.0054464796948505,3.87875544239799e-06,0.0,0.0,87.0666952977862,0.660555669211292,1.66027956973262e-295,0.12548853710839,0.131788931685215
1993-01-13,1,1993,1,13,3.9463132220547785,9.587746892425626,1.3351856059925384,1.949672321636068,0.0,0.309122010947901,0.0,1.96377858777021,0.0,1.00726967637912,2.84467593716414e-06,0.0,0.0,0.0,0.0,1.00726967637912,0.0015476543946924,0.815443117574334,0.0,0.0504055885334101,0.0,0.0067912772548243,0.0,0.0,0.928751220781739,0.159271726028471,0.0,1.64557498128662,-0.0,0.517894865532396,0.193099476563171,1.97315661102739,0.13086713109013,1.64557498128662,1.64229640652145,1.63479154970826,1.97315649592235,0.517894865532396,1.63479154970826,0.0050488535764726,9.40386919311657e-12,0.0,0.0094065182493377,6.91039432741919e-06,0.0,0.496235266586821,91.3190574869251,0.606889997540346,0.248555458137767,0.248088742324504,0.210767330275831
1993-01-14,1,1993,1,14,58.67042130356644,12.14171426937516,0.6149323958454493,8.966283987915409,0.0,24.3145523670471,0.0,20.8531759430431,0.0,20.0233427641991,2.01898347010963e-05,0.0,0.0,0.0,0.0,20.0233427641991,1.33277595405159,9.43036639458965,0.0,0.0712850810923444,0.0,2.43046872295344,0.0,0.0,1.45141910368266,22.3850231407393,0.0,3.78840771266842,-0.0,1.00931279412542,0.276617248303245,29.3352106581412,3.07614189680515,3.78840771266842,3.78426171404913,3.74589340986549,29.3352329873496,1.00931279412542,3.74589340986549,1.35314020553936,1.09118359340493e-08,0.0,0.142238939826447,1.13866245354266e-05,0.0,19.9753410437021,120.90795893323,10.2177851522336,18.6517874508146,3.66562715960874,18.7343765157153
1993-01-15,1,1993,1,15,2.648202748426207,9.09194317307156,0.3891071642386312,3.360223100162677,0.0,10.546463614306,0.0,14.779103757048,0.0,14.1019270234852,8.22235173069071e-05,0.0,0.0,0.0,0.0,14.1019270234852,0.540988694880704,0.568903775210146,0.0,0.110519412915783,0.0,0.496206235111088,0.0,0.0,3.06887025331671,0.927723369249818,0.0,5.9617016795617,-0.0,2.53869592297683,0.42338868291243,1.32410137901089,2.60098151922123,5.9617016795617,5.9567410703045,5.8866922038329,1.32410993335466,2.53869592297683,5.8866922038329,1.00767274313528,1.10007151534202e-07,0.0,0.336961468077516,1.80819400343322e-05,0.0,13.7824839237693,111.794510557107,12.1094487294331,1.16441710583738,2.55409322103026,35.5367215841061
1993-01-16,1,1993,1,16,0.0,3.990436798945962,0.9180671534445508,2.6323588194283056,0.0,6.71498201067675,0.0,9.84370317859595,0.0,9.09526230129451,0.0001728969891005,0.0,0.0,0.0,0.0,9.09526230129451,0.223078241803061,0.145267659874759,0.0,0.162405046523563,0.0,0.280419671641387,0.0,0.0,5.23336396784649,6.14587278303858e-24,0.0,7.35762562194891,-0.0,4.74276813605782,0.608334526221657,5.31129896619197e-09,2.16209675836791,7.35762562194891,7.35078885166637,7.25967323374847,5.85088402026959e-06,4.74276813605782,7.26035407962309,0.58573219596168,2.8910653164995e-07,0.0,0.462332409303046,2.97078749648594e-05,0.0,8.56870160974308,87.8311342291309,10.728485010295,2.02842043823876e-296,1.70272881398283,6.15895354988523
1993-01-17,1,1993,1,17,0.0,4.085673068486926,1.5738128824717044,2.3763513827562166,0.0,3.95205037960245,0.0,6.55216206253466,0.0,5.53890390667161,0.0002846745462409,0.0,0.0,0.0,0.0,5.53890390667161,0.0979261050969907,0.135735764374792,0.0,0.222714944720283,0.0,0.186946447760681,0.0,0.0,4.2562833546897,1.48987196672788e-23,0.0,7.88629584901936,-0.0,3.83253393630876,0.803293492384104,5.8839175090757e-09,1.82271308857947,7.88629584901936,7.87626998875632,7.77612561769324,4.08328443286506e-06,3.83253393630876,7.77802502556538,0.296539502711892,4.62809824185083e-07,0.0,0.523181356588455,5.17898823741145e-05,0.0,4.79766210810829,72.1730041410124,8.48008293558613,5.67400221731294e-297,1.13515254266181,0.240895124278448
1993-01-18,1,1993,1,18,0.0,3.927344089601264,1.2625270760280114,2.2619009993028123,0.0,2.21385789436816,0.0,4.36260288946465,0.0,3.27176024574137,0.0004140478614585,0.0,0.0,0.0,0.0,3.27176024574137,0.0498772949223591,0.127361480365187,0.0,0.288632895101577,0.0,0.124630965173053,0.0,0.0,3.63555614197453,2.92930302189609e-23,0.0,7.72845141123095,-0.0,3.28499752085944,0.98659139701179,6.26562392703082e-09,1.53329168975491,7.72845141123095,7.71605307991149,7.6165022156029,2.89383373533299e-06,3.28499752085944,7.61951266296146,0.148408025736241,6.19700445215837e-07,0.0,0.551067761835108,9.23593182120924e-05,0.0,2.7701442731859,61.2064874376,6.31726842140595,2.7174305686175798e-297,0.756768361781089,0.0467176473740293
1993-01-19,1,1993,1,19,0.0119084156462275,2.8481779530848947,0.9800654322391216,2.1876086451313035,0.0,1.1492167854832,0.0,2.90952130214511,0.0,1.85845449160984,0.0005588619452836,0.0,0.0,0.0,0.0,1.85845449160984,0.0326698153644171,0.121724256690375,0.0,0.358285255973695,0.0,0.0830873101156413,0.0,0.0,3.40137840444366,5.0631608626807403e-23,0.0,7.12220778237972,-0.0,3.08803164342754,1.14496413249788,0.0059542143450594,1.27753686622924,7.12220778237972,7.10885281061383,7.0162688001094,0.0059562662116135,3.08803164342754,7.02024206241481,0.0742092219310445,7.6097949298782e-07,0.0,0.564927789631524,0.0001612169392979,0.0,1.62512580961096,50.3022252509474,4.47502416709908,0.0007823495317842,0.505008425171354,0.0433584411296879
1993-01-20,1,1993,1,20,0.0,3.0754683609221884,1.0483196429835124,2.129379502672554,0.0,0.45968671417807,0.0,1.93765060594268,0.0,0.889529780068255,0.000717608608093,0.0,0.0,0.0,0.0,0.889529780068255,0.0277988680540917,0.113339316988154,0.0,0.430424719708729,0.0,0.0553915400770854,0.0,0.0,3.42833797324547,7.999876560690611e-23,0.0,6.27613347923958,-0.0,3.12788402021979,1.27200472250284,6.690894763446781e-09,1.0500083383996,6.27613347923958,6.262776091209,6.18067783185047,1.49664379149476e-06,3.12788402021979,6.18526526358679,0.0371047891323167,8.90385340546468e-07,0.0,0.573178064174829,0.0002691118319644,0.0,0.567726926016969,43.7863823184763,3.09735688863476,2.12103916998485e-84,0.336672283446228,0.040646618883364
1993-01-21,1,1993,1,21,0.0,2.288668170845795,1.535203656453887,2.070146409481757,0.0,0.183874685673845,0.0,1.28978797297249,0.0,0.355811912015196,0.0008890144224222,0.0,0.0,0.0,0.0,0.355811912015196,0.02786253364278,0.107412830560888,0.0,0.504220194800915,0.0,0.0369276933847178,0.0,0.0,3.54795743875307,1.17940105378591e-22,0.0,5.34527815162328,-0.0,3.31041421478833,1.36385747027385,6.80424647796691e-09,0.851189374597777,5.34527815162328,5.33222448459549,5.26199149041552,1.17215552061016e-06,3.31041421478833,5.26719426806979,0.018552402977399,1.01138761159992e-06,0.0,0.579174752972602,0.0004269699499287,0.0,0.0,36.8198196764534,2.12687311074339,1.06037977406904e-84,0.224448188964888,0.0384186806674146
1993-01-22,1,1993,1,22,0.0,3.722596025124618,1.350554794960644,2.0550871485010456,0.0,0.0735498742664491,0.0,0.858699507485026,0.0,0.142324764803257,0.0010714818940379,0.0,0.0,0.0,0.0,0.142324764803257,0.029900044391052,0.102068614892786,0.0,0.579118067221899,0.0,0.0246184622564746,0.0,0.0,2.54918956866106,1.65582884961762e-22,0.0,4.43258578276088,-0.0,2.36669972447418,1.42140034130069,6.87977499494402e-09,0.680897073155385,4.43258578276088,4.42034179379871,4.36190877572334,5.8329354913766e-06,2.36669972447418,4.36717263718751,0.0092762018350956,1.1266249877015e-06,0.0,0.584198940821295,0.0006452306488913,0.0,0.0,36.9552040499894,1.45655224304038,5.30156174979865e-85,0.149632125976568,0.0365606234225023
1993-01-23,1,1993,1,23,0.1946929730867321,7.096734967013707,0.9716428974046972,2.003885661166628,0.0,0.0294199497072051,0.0,0.636745615835941,0.0,0.0958685005397001,0.00126494543472,0.0,0.0,0.0,0.0,0.0958685005397001,0.0327270932031613,0.12527583686607,0.0,0.654749991449688,0.0,0.0164123081709711,0.0,0.0,1.83475179726708,2.24354274469711e-22,0.0,3.60499462999722,-0.0,1.69326176265359,1.44989880755683,0.0973464934950302,0.548041690863123,3.60499462999722,3.59405374428785,3.54623492380637,0.097346061762268,1.69326176265359,3.55101150890023,0.0046381009317155,1.23800428489842e-06,0.0,0.588743434072018,0.0009333133858251,0.0,0.0,48.3574877155573,0.997390468046735,0.0127746828375866,0.107866957862972,0.0349912114410916
1993-01-24,1,1993,1,24,2.5015719891801496,6.52117507950245,0.4916635547854533,2.028984429467813,0.0,0.0120825295783289,0.0,1.25773633289868,0.0,0.733881811825179,0.0014694724467208,0.0,0.0,0.0,0.0,0.733881811825179,0.0358978300484129,0.450459272759816,0.0,0.73087091899165,0.0,0.0109451140971249,0.0,0.0,1.38581718630249,0.130974235260377,0.0,2.97635877368506,-0.0,1.24287468977845,1.45991867431097,1.25078600189697,0.560648601359129,2.97635877368506,2.96702630353269,2.92471689998919,1.25078304679328,1.24287468977845,2.92879364557495,0.0023216576766655,1.34743113526354e-06,0.0,0.593029633625849,0.0012992177513245,0.0,0.412059554237221,54.8094368004991,0.684075999423398,0.164284336931478,0.17614347145774,0.0336508049778949
1993-01-25,1,1993,1,25,0.0,7.238781728883861,1.6702120570197023,1.998865907506391,0.0,0.0048329359035188,0.0,0.837093463704567,0.0,0.293552724714504,0.0016849799713343,0.0,0.0,0.0,0.0,0.293552724714504,0.0391503950153275,0.0887861910788681,0.0,0.807317551839678,0.0,0.0072949400558575,0.0,0.0,1.13907636839474,3.85095087929857e-22,0.0,2.45890997405369,-0.0,0.941230393288083,1.4499786173197,7.22290650574839e-09,0.437598504604689,2.45890997405369,2.45080521809207,2.41265229087223,-1.76644330498883e-06,0.941230393288083,2.41599562649469,0.0011608662407871,1.4563481525395e-06,0.0,0.59713745758163,0.0017492619402314,0.0,0.0,60.6689009871295,0.470610728201659,6.63254502373875e-86,0.117428980971911,0.0324948764240587
1993-01-26,1,1993,1,26,0.0,6.31750491331212,1.6680791131797743,1.9657355333488264,0.0,0.0019331743614094,0.0,0.557133430920008,0.0,0.117421089901538,0.001910945463519,0.0,0.0,0.0,0.0,0.117421089901538,0.0424635114771806,0.0850880898089336,0.0,0.883980959803735,0.0,0.0048632933705718,0.0,0.0,1.01535879126517,4.84451016254145e-22,0.0,2.01735111842276,-0.0,0.738769222989871,1.41525896477733,7.29885939172088e-09,0.342963256716765,2.01735111842276,2.01027602598695,1.97622080438865,-9.57378353022179e-07,0.738769222989871,1.9788870316266,0.0005804346954436,1.56518922784868e-06,0.0,0.601076134900582,0.0022879668003968,0.0,0.0,61.5042876844885,0.325204827987381,3.31603956078797e-86,0.0782859873145996,0.0314894516503757
1993-01-27,1,1993,1,27,0.5068213127036474,3.685612553485294,0.9935451365848428,1.947664420171973,0.0,0.0007732697445638,0.0,0.539826650744825,0.0,0.148332698501137,0.0021468690540329,0.0,0.0,0.0,0.0,0.148332698501137,0.045800848201851,0.152615807517423,0.0,0.96078868279875,0.0,0.0032421955803811,0.0,0.0,0.833742651744869,6.00327764132126e-22,0.0,1.65684469626269,-0.0,0.602428206420702,1.37571300536278,0.253410663751313,0.295410508239801,1.65684469626269,1.65080858338778,1.62006463597392,0.253409741987981,0.602428206420702,1.62222329532108,0.0002902174061063,1.67416828682649e-06,0.0,0.604861411933328,0.0029180152246779,0.0,0.0,53.4571780050044,0.226080354684976,0.0332843776509264,0.0733082129056974,0.030608235743515
1993-01-28,1,1993,1,28,0.2206421984099161,0.5427371366623887,1.6380670739519871,1.9326051591912616,0.0,0.0003093078978255,0.0,0.432723357651889,0.0,0.0593330793998747,0.0023921655295422,0.0,0.0,0.0,0.0,0.0593330793998747,0.0491478730316483,0.109216171382163,0.0,1.03769249565637,0.0,0.002161463720254,0.0,0.0,0.730778736957678,7.291676140395069e-22,0.0,1.36043155673292,-0.0,0.510176759949809,1.3027103577206,0.110321106640764,0.242687191364316,1.36043155673292,1.35525113593637,1.32742395579382,0.110320508076462,0.510176759949809,1.32940916340333,0.0001451087054406,1.78344048088138e-06,0.0,0.608477452102376,0.0036402542560412,0.0,0.0,35.6748962660772,0.158393808735268,0.0,0.0580655668708852,0.0298306223436848
1993-01-29,1,1993,1,29,0.0,2.1245751272203504,1.3198356507339748,1.89847083430165,0.0,0.0001237231591302,0.0,0.288102180936697,0.0,0.0457974516014646,0.0025848459486892,0.0,0.0,0.0,0.0,0.0457974516014646,0.0524987731034963,0.0756233505487167,0.0,1.1146602718301,0.0,0.0014409758135027,0.0,0.0,0.68266766278025,8.73594899554169e-22,0.0,1.10945039187016,-0.0,0.447349566810992,1.23162749617186,7.46061933239346e-09,0.189818619360765,1.10945039187016,1.10504946194207,1.08029799527385,-2.12192556237957e-07,0.447349566810992,1.08212916752459,7.25543528179558e-05,1.89302683677754e-06,0.0,0.611910582676721,0.0044537487494971,0.0,0.0,23.8016548696586,0.112058131830043,0.0144893682436806,0.0387103779139056,0.0291402150481728
1993-01-30,1,1993,1,30,0.0105637733391076,4.689798503177003,1.4088376136795848,1.890439228445271,0.0,4.94892636520983e-05,0.0,0.195314349715158,0.0,0.0314638452289107,0.0024178705314908,0.0,0.0,0.0,0.0,0.0314638452289107,0.0558512232721647,0.0743666379515113,0.0,1.19167063252409,0.0,0.000960650542335,0.0,0.0,0.640344332706729,1.03243766766409e-21,0.0,0.896251502449025,-0.0,0.404159752199332,1.15561367561978,0.0052818941551934,0.148817051606541,0.896251502449025,0.892540438202714,0.871009260577859,0.0052819239301138,0.404159752199332,0.872613704564459,3.62771764129709e-05,2.00288560012242e-06,0.0,0.615145136313023,0.005355881832013,0.0,0.0,15.8804884018131,0.080229596644143,0.0079382067830185,0.0262470758317365,0.0285238271189382
1993-01-31,1,1993,1,31,0.0,6.076661331487777,1.6224568237244656,1.8693562630722755,0.0,1.97957054608395e-05,0.0,0.129998754516223,0.0,0.0181015930518116,0.0021837691835186,0.0,0.0,0.0,0.0,0.0181015930518116,0.0592042934795612,0.0703941425457283,0.0,1.26870934056275,0.0,0.00064043369489,0.0,0.0,0.606658782918646,1.20435006246341e-21,0.0,0.716280580728069,-0.0,0.374059853188501,1.07326375641801,7.50153955575893e-09,0.11577991445108,0.716280580728069,0.713161446450131,0.694858850047367,2.74074343022154e-07,0.374059853188501,0.696199658666104,1.81385882066473e-05,2.11295986441071e-06,0.0,0.61816014624871,0.0063424928268598,0.0,0.0,30.8471305165263,0.0582687033080931,0.0036220449654234,0.0174980505544974,0.0279707425047155
1993-02-01,1,1993,2,1,0.1153442060352951,5.084014619937517,1.91943984477462,1.859316755751801,0.0,7.91828218433579e-06,0.0,0.124874336031011,0.0,0.0330675059079243,0.0019563965818457,0.0,0.0,0.0,0.0,0.0330675059079243,0.062557611702449,0.0836974108650058,0.0,1.3457669140008,0.0,0.0004269557965933,0.0,0.0,0.539727945513661,1.38798117630806e-21,0.0,0.570506087299302,-0.0,0.35265106764843,0.985175434145849,0.0576721105359198,0.095687426355272,0.570506087299302,0.567879076689805,0.552343724712361,0.0576724276264268,0.35265106764843,0.553438236164856,9.06929410333126e-06,2.22321916889656e-06,0.0,0.620930193469537,0.0074080428032427,0.0,0.0,37.5522192266241,0.0430306302200353,0.0093845684430973,0.0164713756211351,0.0274721704279059
1993-02-02,1,1993,2,2,0.0,4.148137763985748,1.85198653729766,1.8352219381826635,0.0,3.16731287373432e-06,0.0,0.0830957420660799,0.0,0.0146060161031947,0.0017385975928056,0.0,0.0,0.0,0.0,0.0146060161031947,0.0659110291315332,0.0658363465018984,0.0,1.4228370406269,0.0,0.0002846371977289,0.0,0.0,0.49744079966675,1.58481742506387e-21,0.0,0.451507422970417,-0.0,0.337062252210973,0.900465770123024,7.52349483078458e-09,0.073794244329678,0.451507422970417,0.449304312351183,0.436258995684577,4.50769463348652e-07,0.337062252210973,0.437152625711686,4.53464705166564e-06,2.3336431945024e-06,0.0,0.623437382529178,0.0085457985300535,0.0,0.0,38.863091545384,0.0323838921589322,0.0009053992349771,0.010980917080757,0.0270208371885117
1993-02-03,1,1993,2,3,0.0,4.989542345258194,1.8094681585828387,1.8352219381826635,0.0,1.26692514949373e-06,0.0,0.0552971529441236,0.0,0.0065319133113198,0.0015307468698071,0.0,0.0,0.0,0.0,0.0065319133113198,0.069264486243096,0.0637702596257603,0.0,1.49991552072408,0.0,0.0001897581318192,0.0,0.0,0.47211598405232,1.7946311716223502e-21,0.0,0.354557887708174,-0.0,0.325376262129923,0.818957726124549,7.52930141828746e-09,0.0567441903845929,0.354557887708174,0.352724277732626,0.341925480082977,5.37808501588813e-07,0.325376262129923,0.342642538280246,2.26732352583282e-06,2.44419238942004e-06,0.0,0.62567227747079,0.009748026661563,0.0,0.0,42.5411137388131,0.0248813967471645,0.0004526616305526,0.0073206113871712,0.0266106767555667
1993-02-04,1,1993,2,4,0.0,9.37407811931328,1.6444195439629914,1.828194283058332,0.0,5.06770059797491e-07,0.0,0.0368042772023697,0.0,0.0029575187595372,0.001333279876026,0.0,0.0,0.0,0.0,0.0029575187595372,0.0726179592276504,0.0618289951523679,0.0,1.57699956011413,0.0,0.0001265054212128,0.0,0.0,0.440198497088017,2.01896979996931e-21,0.0,0.276139687404671,-0.0,0.31627776088761,0.744602536075252,7.533128832137861e-09,0.0434478849043447,0.276139687404671,0.274631086760083,0.265824552750411,5.65478069370803e-07,0.31627776088761,0.266387464484517,1.13366176291641e-06,2.55483091377358e-06,0.0,0.627636789739892,0.011006191182086,0.0,0.0,59.6079604521654,0.0195404533616792,0.0002263133183256,0.0048804075914474,0.0262365934917175
1993-02-05,1,1993,2,5,0.0,7.446383637996885,1.996566269180291,1.8040994654891933,0.0,2.02708023918996e-07,0.0,0.0244873186801315,0.0,0.0013553842213229,0.0011467121325238,0.0,0.0,0.0,0.0,0.0013553842213229,0.0759714385614012,0.0600016233685611,0.0,1.65274528739033,0.0,8.43369474752342e-05,0.0,0.0,0.413620351302521,2.25083717392088e-21,0.0,0.213302052789921,-0.0,0.308919868265922,0.661675538491039,7.535636798866591e-09,0.0331018105787741,0.213302052789921,0.212067273521415,0.204988374575864,5.97618702841928e-07,0.308919868265922,0.205422862449503,5.66830881458207e-07,2.66553127825836e-06,0.0,0.629327782766564,0.0123111483482055,0.0,0.0,64.5600662882271,0.0156923879126003,0.000113145943028,0.0032536050609649,0.0258942782362256
