Date,C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1993-01-12,1,1993,1,12,0.0,3.758105596771903,1.1362022969836436,1.5329430832300504,0.0,1.70203298911767,0.0,3.38129712040156,0.0,2.62006851689311,1.63390126649475e-05,0.0,0.0,0.0,0.0,2.62006851689311,0.0269723389251546,0.201474185760284,0.0,0.0791995848960879,0.0,0.0362694056342541,0.0,0.0,2.14106458763391,4.42544779034662e-28,0.0,3.56132390432397,-0.0,1.85413869308637,0.347328546377104,1.56600350182474e-13,0.407380621600949,3.56132390432397,3.55751322939132,3.53978963722478,3.39158768887532e-06,1.85413869308637,3.54066858405891,0.058420560368239,4.73275569978964e-10,0.0,0.125600909280069,6.82310067498416e-06,0.0,1.73321685756345,48.6350493981377,3.68801252080816,4.76016163427456e-75,0.520217690234143,1.36006910778891
1993-01-13,1,1993,1,13,0.5856670956060458,3.2265700885079385,0.8765283834083818,1.232285251215559,0.0,0.842512531595806,0.0,2.44727641021152,0.0,1.64975858197324,2.42147649749302e-05,0.0,0.0,0.0,0.0,1.64975858197324,0.0128593311087624,0.277528848149859,0.0,0.106427353314699,0.0,0.0241796037561675,0.0,0.0,1.93107663823134,3.7556601364983805e-15,0.0,3.56931923265512,-0.0,1.62609739534443,0.431308073098236,0.292833547803217,0.357923066128363,3.56931923265512,3.56474287235169,3.54612351819707,0.292832887964056,1.62609739534443,3.54744197202964,0.0292170824355045,7.91018831691446e-10,0.0,0.161682441993451,1.41622753069546e-05,0.0,0.91226689873746,43.3738222523853,2.7562101939047,0.0373709554656486,0.371214589138324,0.0907722836944745
1993-01-14,1,1993,1,14,14.117112037193316,5.176279167482769,0.1762407870421208,1.7652321479645343,0.0,4.69611609474953,0.0,6.33610549704667,0.0,5.74679613791321,3.47402901572761e-05,0.0,0.0,0.0,0.0,5.74679613791321,0.175300880165453,2.39736942575444,0.0,0.137666471318885,0.0,0.33995959271397,0.0,0.0,2.0141710981569,3.93465349881168,0.0,3.88036455945776,-0.0,1.68119492331889,0.520557882527636,7.05855601860297,0.816632105728627,3.88036455945776,3.87578049030217,3.85051222456878,7.05853756104733,1.68119492331889,3.85194306010918,0.249077411579951,1.41842256725806e-09,0.0,0.232747759294403,2.65892518645177e-05,0.0,5.57006555288904,50.8758419152157,4.1000244195894,1.52946772220245,0.963129228417767,4.00135569592106
1993-01-15,1,1993,1,15,17.661002447040865,6.258251337366326,0.2960596776089572,2.593070836114024,0.0,8.49086788962553,0.0,10.1080800461519,0.0,9.61951168175806,5.41440951155584e-05,0.0,0.0,0.0,0.0,9.61951168175806,0.374637928088302,2.90847700086153,0.0,0.176988485368449,0.0,0.700524321536016,0.0,0.0,2.2845797157572,6.52687587137199,0.0,4.71043205835842,-0.0,1.92691750800662,0.63159660453104,8.83050122376195,1.48546493267144,4.71043205835842,4.70593555558525,4.66468808382537,8.8305238040114,1.92691750800662,4.66604498720457,0.582068048553082,4.0874243771268705e-09,0.0,0.352442290211895,4.60432086366973e-05,0.0,9.13730980928074,60.6650365078741,6.75014154165272,9.14120228463508,1.57923213854704,12.9697778519592
1993-01-16,1,1993,1,16,3.8506296387191368,5.982169993046846,0.6047649863169664,5.315465725998665,0.0,5.22873443815645,0.0,8.01741701532888,0.0,7.49496267211402,8.76276718579994e-05,0.0,0.0,0.0,0.0,7.49496267211402,0.182320720551954,0.738199845477538,0.0,0.225449971822227,0.0,0.273256203263105,0.0,0.0,3.13377380997615,1.29972095103394,0.0,5.44622760078829,-0.0,2.74995723550626,0.761301704205091,1.92531481960897,1.39387006288807,5.44622760078829,5.44134191315161,5.38448325556143,1.92533436324819,2.74995723550626,5.38567979575966,0.399893944821336,1.06488772640375e-08,0.0,0.434188794630602,7.49327873630148e-05,0.0,6.84279787944417,61.66746394302,7.06064609803516,2.00628339461799,1.21326432731278,12.493449016856
1993-01-17,1,1993,1,17,1.0347871093498462e-05,2.5623406929216976,1.01748361106772,5.06423109924683,0.0,3.10116723388748,0.0,5.33951796919973,0.0,4.65748402702726,0.0001318788779011,0.0,0.0,0.0,0.0,4.65748402702726,0.0793618341709976,0.135737340016436,0.0,0.280600175550048,0.0,0.11832313084896,0.0,0.0,3.58970315356164,2.23178040035186e-18,0.0,5.76039029662734,-0.0,3.24701103539277,0.896011483912267,5.17417961850291e-06,1.15371026482162,5.76039029662734,5.75443433720743,5.68825523647867,1.7881097575609e-05,3.24701103539277,5.69016917342577,0.202543064350575,2.10809982909318e-08,0.0,0.474003656923119,0.0001165632486871,0.0,3.84824600773551,49.6527818113023,5.99457642139137,2.56729124131789e-06,0.808843316034695,3.44714777542522
1993-01-18,1,1993,1,18,1.6740591049895035,2.501690326845041,1.0039985328688945,4.082356754695395,0.0,1.73277864495241,0.0,4.11357039303072,0.0,3.32834287535618,0.000184364929307,0.0,0.0,0.0,0.0,3.32834287535618,0.0393807795319796,0.379596278534899,0.0,0.340205019514935,0.0,0.0788824350269607,0.0,0.0,3.00845227676684,0.073267420842053,0.0,5.7162310026588,-0.0,2.68213026891284,1.02428580433204,0.837029552828507,1.04700874954564,5.7162310026588,5.70921020080038,5.63904218542548,0.837034995788011,2.68213026891284,5.64193670538647,0.101369311869232,3.46728429349537e-08,0.0,0.49340540806301,0.0001752874202266,0.0,2.56057499555844,41.9988418480335,4.64012456209922,0.428141965787962,0.608981340069637,0.316497319368399
1993-01-19,1,1993,1,19,0.0,0.6472025362702838,0.9436317582571662,3.439855086280865,0.0,0.840641843871336,0.0,2.73979619529944,0.0,1.90435133082064,0.0002440744833776,0.0,0.0,0.0,0.0,1.90435133082064,0.0245908575755501,0.119947707754197,0.0,0.402776719652396,0.0,0.0525881148694249,0.0,0.0,2.57148259741292,2.77866250845194e-23,0.0,5.36530627761655,-0.0,2.25004227193701,1.13676947459977,3.42133986249583e-10,0.869254468078823,5.36530627761655,5.35761866380922,5.28868208440095,1.72315783879564e-06,2.25004227193701,5.29277883816393,0.050688318205643,5.07404717458376e-08,0.0,0.504010105792839,0.0002562812187516,0.0,1.20248705636936,30.1565697248778,3.34447117031008,0.0,0.405987560046726,0.0436592557526716
1993-01-20,1,1993,1,20,0.0,1.1891714817769896,1.0192645279332095,2.074127180856135,0.0,0.336256737536595,0.0,1.82467190305886,0.0,0.929812711225434,0.0003100640468356,0.0,0.0,0.0,0.0,0.929812711225434,0.0198773886927889,0.113339316988154,0.0,0.46732440052476,0.0,0.0350587432462665,0.0,0.0,2.41364144896268,4.7019318501737704e-23,0.0,4.81542603082893,-0.0,2.05286433037277,1.2277378054036,3.68197389618468e-10,0.71749781973461,4.81542603082893,4.80745890627289,4.74354247743181,1.10991248706173e-06,2.05286433037277,4.74858504338543,0.0253442890787521,6.86183243632751e-08,0.0,0.510994678154871,0.0003651781922061,0.0,0.340575205401544,24.0682848543332,2.33984306357583,3.46602969135671e-67,0.270658373363128,0.0406873694375615
1993-01-21,1,1993,1,21,0.0,0.7163845002286524,0.988643928682602,1.7808828296310422,0.0,0.134502695012803,0.0,1.21524708911248,0.0,0.371925084476873,0.000381719744138,0.0,0.0,0.0,0.0,0.371925084476873,0.019194501039443,0.107412830560888,0.0,0.533188077310474,0.0,0.0233724954975185,0.0,0.0,2.32855968732601,7.32597975336661e-23,0.0,4.17064744452945,-0.0,2.01397357957171,1.29439503126387,3.85572417519878e-10,0.586214496666175,4.17064744452945,4.16281199922906,4.10610777266784,6.88842521364583e-07,2.01397357957171,4.11174144784767,0.0126721505032999,8.77747299494541e-08,0.0,0.516488115400308,0.0005076854489043,0.0,0.0,18.4334716656382,1.62029072960621,0.0,0.180438915575915,0.038418593310679
1993-01-22,1,1993,1,22,0.0,-0.1218162415138356,0.8583925735805222,1.83195347506912,0.0,0.0538010780061171,0.0,0.809470230073791,0.0,0.148770033788987,0.0004577528525902,0.0,0.0,0.0,0.0,0.148770033788987,0.0201238458778865,0.102068614892786,0.0,0.599928264202097,0.0,0.0155816636650009,0.0,0.0,2.07544270599777,1.07498083667731e-22,0.0,3.51039991267759,-0.0,1.81701869825226,1.33652492962311,3.97155195111994e-10,0.47332211311963,3.51039991267759,3.50307847217809,3.45446707193025,4.17819500652672e-07,1.81701869825226,3.46031349844323,0.0063360754727194,1.07813558613889e-07,0.0,0.521333556758898,0.0006892300205536,0.0,0.0,12.2889812050414,1.11804838927397,0.0,0.120292610383914,0.0365606311559968
1993-01-23,1,1993,1,23,2.5515836632866624,1.0158788121560542,1.4310081219557602,1.7825302698064638,0.0,0.0318502922906703,0.0,1.38818919056113,0.0,0.514990702599648,0.0005338415927779,0.0,0.0,0.0,0.0,0.514990702599648,0.0225875256470332,0.464844811394613,0.0,0.667252156851824,0.0,0.0103877757766716,0.0,0.0,1.62005830037592,0.0001237659245693,0.0,2.98075291608749,-0.0,1.37371065688695,1.35927313440087,1.27579183211667,0.506792817069838,2.98075291608749,2.97386651799325,2.92979553082673,1.27579590969824,1.37371065687941,2.93574809674162,0.0031680377454008,1.28660919679178e-07,0.0,0.525876847066846,0.0009146652432642,0.0,0.0,8.97102237472678,0.771280110464831,0.161167223604474,0.186511059559587,0.0349912179060992
1993-01-24,1,1993,1,24,2.4107240863829458,3.104084839741366,0.4907492311113614,1.48846219849366,0.0,0.0127335528003772,0.0,1.72818647347267,0.0,1.02901378981427,0.000614675530291,0.0,0.0,0.0,0.0,1.02901378981427,0.0238891217788764,0.437471000790985,0.0,0.735129361712093,0.0,0.0395615087942813,0.0,0.0,1.32400133141269,0.694033083091452,0.0,2.60614797671381,-0.0,1.02502461911897,1.36969157924532,1.20536204372882,0.526151329508214,2.60614797671381,2.60001868434604,2.55625109419797,1.20536687560956,1.02504555819844,2.56179441115231,0.0253211247592413,1.50698589318105e-07,0.0,0.53483859234848,0.001188053653348,0.0,0.746592598291758,6.82033618765376,0.653062757591184,0.260248362046472,0.224787543305593,0.0691778773135558
1993-01-25,1,1993,1,25,2.855271515244836,4.267872939980204,0.392091568610718,1.707571741824769,0.0,0.0763638103003529,0.0,2.10305730845052,0.0,1.52991669355442,0.0006990348265163,0.0,0.0,0.0,0.0,1.52991669355442,0.0316511285022026,0.493991110769397,0.0,0.803978336249155,0.0,0.0998605817283037,0.0,0.0,1.25843109725966,1.0045809631865,0.0,2.38373301715116,-0.0,0.833699679156488,1.37394030420359,1.42763575827739,0.570606792763908,2.38373301715116,2.37845301746864,2.33060803226984,1.42763942415791,0.834437599410659,2.33547546025006,0.0784144314572335,1.74681198967628e-07,0.0,0.553230777043604,0.0015125494086649,0.0,1.09987105177601,5.51668789126241,0.990389932341237,0.852199891893876,0.26882800867226,0.834656717222877
1993-01-26,1,1993,1,26,0.0715116125278004,3.735951769671557,1.2722089088869786,1.727341023929831,0.0,0.0304374867521677,0.0,1.42406460757555,0.0,0.633123255380551,0.0007710514188036,0.0,0.0,0.0,0.0,0.633123255380551,0.0299439736305754,0.0951649668407057,0.0,0.873912991607877,0.0,0.0212963181172528,0.0,0.0,1.18390626555766,1.41595300618962e-16,0.0,2.17791588984864,-0.0,0.771567125325714,1.37230014899348,0.035755806902705,0.461131116794508,2.17791588984864,2.17310311064172,2.12261551636957,0.0357582891507412,0.774149060480881,2.12687998374365,0.0404747956622092,2.00990331899026e-07,0.0,0.563069032583604,0.0018903810382862,0.0,0.0600660325072603,3.71064918615175,0.866112079431874,0.0129956757842165,0.18219832296986,1.42470977977362
1993-01-27,1,1993,1,27,2.4231567040526216,2.1947096071747483,0.9636184805607546,1.5551835255982456,0.0,0.0121749947007743,0.0,1.75540461139091,0.0,0.914306790960248,0.0008462476308316,0.0,0.0,0.0,0.0,0.914306790960248,0.030474952798911,0.420819014091263,0.0,0.944638214222542,0.0,0.0278837781573062,0.0,0.0,1.12371889855649,0.360495951515619,0.0,2.0392898858752,-0.0,0.743978555682374,1.36672368723665,1.21157835282818,0.505439308189148,2.0392898858752,2.0348439727818,1.98008063252383,1.2115746765624,0.74935499171658,1.98392023680971,0.0302407677456605,2.29683021866325e-07,0.0,0.571442310251163,0.0023228921211616,0.0,0.500451419164396,10.6016937381297,0.731936287115202,0.500046687047367,0.222430411315741,0.335795817511297
1993-01-28,1,1993,1,28,0.6837951099454084,-0.8197398747008529,0.9727460754744096,1.4316255124416055,0.0,0.0048699978803295,0.0,1.39684334942373,0.0,0.365722716381253,0.0009280303919392,0.0,0.0,0.0,0.0,0.365722716381253,0.0319011833075649,0.173614075826485,0.0,1.0159575826588,0.0,0.0116981782030629,0.0,0.0,1.0352187452291,0.0001006970695752,0.0,1.90610536372819,-0.0,0.635159841970064,1.357231332733,0.341897555795389,0.445840323937518,1.88081241796651,1.87668716872621,1.82031244667889,0.34189468490558,0.640337766069737,1.82403438160571,0.0153028590316229,2.60652077287123e-07,0.0,0.577323644825273,0.0028105695417524,0.0,0.200311104944639,7.0677959196461,0.569527718339552,0.0,0.176778403791539,0.25135702098091
1993-01-29,1,1993,1,29,0.0015370289296757,0.4821790459462723,0.8381273652370179,1.807241872437792,0.0,0.001947999152134,0.0,0.930961368329083,0.0,0.146289086555166,0.0010097955805222,0.0,0.0,0.0,0.0,0.146289086555166,0.0336855143523466,0.0758357180042761,0.0,1.08767268508087,0.0,0.007798771789793,0.0,0.0,1.05599772679896,1.8130580554688398e-18,0.0,1.73844002530844,-0.0,0.577990420531175,1.34187033310875,0.0007685153149812,0.362327542363729,1.70052018682551,1.69674751894481,1.64205730010684,0.0007667011791568,0.58386988571616,1.64563897217933,0.0076582689389641,2.93487782919678e-07,0.0,0.582231114533818,0.0033530742315344,0.0,0.0,4.82834105525774,0.427636601782035,0.0,0.117916312066506,0.0591686924660313
1993-01-30,1,1993,1,30,0.5101496359057044,1.4586023309553915,1.0013734316487264,1.707571741824769,0.0,0.0007791996608534,0.0,0.789900201056542,0.0,0.230792339550295,0.0010481594651243,0.0,0.0,0.0,0.0,0.230792339550295,0.0356130856115793,0.142974052930182,0.0,1.15965137234094,0.0,0.0051991819648125,0.0,0.0,1.00984113227975,4.62359060436488e-17,0.0,1.55838367824974,-0.0,0.532644240326804,1.31844166306249,0.255074818860718,0.322805368951036,1.52259618482435,1.51914115568494,1.46751040572197,0.255073332287903,0.537849723965184,1.47090989738144,0.0038293790726896,3.27982900926231e-07,0.0,0.586741596758254,0.0039492679288078,0.0,0.0,3.44718251235398,0.316538365834058,0.0828375382428654,0.0998671095403827,0.0285264235381155
1993-01-31,1,1993,1,31,0.0,2.5898492203989365,1.2348578298788306,1.5617732862999334,0.0,0.0003116798643413,0.0,0.525950983919525,0.0,0.127440324694171,0.0010006740553684,0.0,0.0,0.0,0.0,0.127440324694171,0.0375979529565925,0.0703941425457283,0.0,1.23180559078444,0.0,0.0034661213098751,0.0,0.0,0.934373586025494,1.45008302342192e-21,0.0,1.36348173128946,-0.0,0.511697227271961,1.27406622219008,9.213507816869591e-10,0.261059166739047,1.33813006148695,1.33493573605934,1.28790024491207,-8.49177828901265e-07,0.516731750297991,1.29105348217454,0.0019147017066221,3.63974061646009e-07,0.0,0.591044580382103,0.0045972333885943,0.0,0.0,2.32724102187399,0.233237061045158,0.0231269433761291,0.0665780730269315,0.0279707436898132
1993-02-01,1,1993,2,1,4.844646434490545,0.999559360419824,1.0242604550998122,1.358314424635332,0.0,0.477790417873492,0.0,1.96350599764121,0.0,0.533194490255349,0.000928844436878,0.0,0.0,0.0,0.0,0.533194490255349,0.0741037801450879,0.725692435778691,0.0,1.30441983055715,0.0,0.0706178119185192,0.0,0.0,0.913775066627644,1.14999645688453,0.0,1.3433758190738,-0.0,0.506738551620853,1.24558515240635,2.42232321851412,0.486766748436096,1.33072918074571,1.32770749337481,1.27334842146916,2.42231862297408,0.492981148236864,1.27639304671637,0.0506082185762543,4.02023302215457e-07,0.0,0.605061238719146,0.005294307678651,0.0,0.780409190453648,2.76832199985261,0.39113161392688,0.170513490132127,0.246245650122966,0.458593777941148
1993-02-02,1,1993,2,2,2.599422296802365,-1.2320191425216027,0.9800872342108315,1.247112212794356,0.0,0.206796443878585,0.0,2.17334909015339,0.0,0.21327779610318,0.0008625477519209,0.0,0.0,0.0,0.0,0.21327779610318,0.0569692438457863,0.416765036035969,0.0,1.37797407279768,0.0,0.0715132719049205,0.0,0.0,0.956997229878316,0.710331281543756,0.0,1.42648732175554,-0.0,0.512668731842434,1.22279412021648,1.29971114977969,0.540707983128259,1.3282388094766,1.32534268691586,1.26405867354622,1.29970630201116,0.431356849662689,1.26719498564907,0.0689951609845957,4.42656179520004e-07,0.0,0.621284632424793,0.0060371592710666,0.0,0.849001382518075,1.8455480501216,0.556769147703437,0.0,0.272473029114133,1.339410494679
1993-02-03,1,1993,2,3,0.0,-0.4043823448132676,1.2063368697913273,1.0766021546381923,0.0,0.0826365809793581,0.0,1.44715451007223,0.0,0.0853111184404039,0.0008013765286019,0.0,0.0,0.0,0.0,0.0853111184404039,0.0499657508139715,0.0637702596257603,0.0,1.45244477618276,0.0,0.0180577476564243,0.0,0.0,1.14295458894985,2.85287744006225e-21,0.0,1.46548965331905,-0.0,0.586605583719831,1.20285785776274,1.3699418125902e-09,0.438650432653344,1.2784514418698,1.27561849842222,1.21161341690708,-3.08735966876555e-06,0.390296003759626,1.21490392600923,0.0353354575110655,4.85415342362304e-07,0.0,0.629934580586736,0.006821959852782,0.0,0.073765063217631,1.23036545956719,0.591020780377923,0.0,0.181648686075747,1.07932355858107
1993-02-04,1,1993,2,4,0.0362353636867193,3.499083608044865,1.3311528926646363,1.218282009724473,0.0,0.0330546323925368,0.0,0.97555017046794,0.0,0.566443760021199,0.0007474070415549,0.0,0.0,0.0,0.0,0.566443760021199,0.0484370657096415,0.0666696759721542,0.0,1.52752568755972,0.0,0.0120384984376154,0.0,0.0,1.07734101649713,3.46800173668702e-21,0.0,1.42815478007638,-0.0,0.582353541589559,1.17911436287698,0.0181176832964962,0.36325614784386,1.23025103453402,1.22742736233593,1.16492158477413,0.018115753509975,0.354321395173161,1.16813930637467,0.0176991038943321,5.30134096187157e-07,0.0,0.635720736957201,0.0076445566367587,0.0,0.0,1.47914596213896,0.545797510865856,0.350804747433278,0.122608930871174,0.153955373627206
1993-02-05,1,1993,2,5,0.0,2.061782714995,1.6027476947276835,1.081544475164458,0.0,0.0132218529569504,0.0,0.649326593694209,0.0,0.489113623984594,0.0007009917476847,0.0,0.0,0.0,0.0,0.489113623984594,0.049098236239946,0.0600016233685611,0.0,1.60301281972627,0.0,0.0080256656250802,0.0,0.0,0.927805561353334,4.14509231155778e-21,0.0,1.32477783514224,-0.0,0.517731087928317,1.12763121466412,1.50599049439155e-09,0.29932676550965,1.17365398456258,1.17077279634921,1.11295730593197,-1.09906438596248e-06,0.329215010437104,1.11612346340372,0.0088507257384335,5.7721427211991e-07,0.0,0.640369146251197,0.008500561806978,0.0,0.0,1.30950929481465,0.466636298971828,0.173675970320113,0.0817392872474376,0.0258942804725657
